Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,5,4,2022,29,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,110,All,49,59,67,74,80,86,92,98,105,110,117,124,131,138.3,148,159,172,193,224
LSHTM,5,4,2022,30,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,106,All,47,57,65,71,77,83,89,95,101,106,113,119,127,135,144,154,169,186.1,220
LSHTM,5,4,2022,31,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,113,All,49,59,67,75,81,87,93,99,107,113,118,125,133,142,152,163,178,199,229
LSHTM,5,4,2022,1,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,106.5,All,45,57,64,70.8000000000001,77,83,89,95,100,106.5,113,120,128,135,144,155,168.15,186,220.05
LSHTM,5,4,2022,2,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,95,All,40,48,56,62,68,73,79,84,90,95,100,106,113,121,129,139,152,169,196.05
LSHTM,5,4,2022,3,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,85,All,36,44,50,56,61,66,71,76,81,85,90.4500000000003,96,102,108,116,125,136,152,178
LSHTM,5,4,2022,4,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,85,All,35,43,50,55,61,65,70,75,80,85,90,96,102,108,116,126,137.15,153,178
LSHTM,5,4,2022,5,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,97,All,40,50,57,63,68,73,79,85,91,97,103,110,117,125,133,144,157,174,205
LSHTM,5,4,2022,6,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,94,All,38,48,55,60,66,71,76,83,88,94,100,106.4,113,121,131,140,155,173,201
LSHTM,5,4,2022,7,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,98,All,39,49,57,63,68,75,81,86,92,98,105,110,117,126,136,146,160,178,211.05
LSHTM,5,4,2022,8,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,94,All,36,46,54,60,66,72,77,83,89,94,99,105,112,120,128,139,153,173,203
LSHTM,5,4,2022,9,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,84,All,32,42,48,53,58,63,68,74,78,84,89,95,101,108,115,125.2,137,154,184
LSHTM,5,4,2022,10,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,75,All,28,37,42,48,52,57,61,66,70,75,79,84,90,96,103.25,112,124,138,162.05
LSHTM,5,4,2022,11,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,75,All,29,36,42,47,52,56,61,65,70,75,79,84,90,97,104,113,124,140,163
LSHTM,5,4,2022,12,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,85,All,32,41,47.85,53,59,64,69,74,79,85,90,96,104,111,120,129,142,158,190
LSHTM,5,4,2022,13,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,82,All,31,39,46,51,56,62,67,72,77,82,88,94,100,108,116,126,138,155,184
LSHTM,5,4,2022,14,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,86,All,33,41,47,54,59,64,69,74,80,86,92,98,105,112,121,131,143.15,163,190
LSHTM,5,4,2022,15,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,82,All,30,39,45,50,55,61,66,71,77,82,87,93,100,107,114,124,137,155,183
LSHTM,5,4,2022,16,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,73,All,27,34,40,45,50,54,59,63,68,73,78,83,89,95,103,113,125,139,165
LSHTM,5,4,2022,17,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,23,30,35,40.8000000000001,45,49,53,57,61,65,70,74,80,85,92,100,110,125,149.05
LSHTM,5,4,2022,18,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,64,All,23,30,36,40,44,49,53,56,61,64,69,74,80,85,91,99,111,126,147
LSHTM,5,4,2022,19,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,74,All,26,34,40,45,50,54,59,64,69,74,79,84,90,97,105,115,126,142,172
LSHTM,5,4,2022,20,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,72,All,25,33,38,43,48,53,57.6499999999999,62,66,72,76,82,88,95,103,112,124,139,164
LSHTM,5,4,2022,21,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,74,All,26,34,40,45,50,55,59,64,69,74,80,85,92,99,108,117,128,145,172
LSHTM,5,4,2022,22,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,70,All,25,32,38,43,48,52,57,61,65,70,76,82,87,93.2999999999997,101,111,121.15,136,162
LSHTM,5,4,2022,23,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,22,28,34,38,42,46,50,54,58,63,68,73,78,84,90,97,109,123.1,148
LSHTM,5,4,2022,24,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,19,25,30,34,38,41,45,48,52,56,60.4500000000003,65,70,76,82,90,99,112,131.05
LSHTM,5,4,2022,25,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,19,25,30,33,37,41,44,49,53,57,60,65,70,75,81,89,97,111,131
LSHTM,5,4,2022,26,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,64,All,22,28,33,38,43,46,51,55,59,64,69,74,80,86,93.25,103,114,127,153.05
LSHTM,5,4,2022,27,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,21,27,32,36,40,45,49,53,57,61,65,71,77,83,90,98,109,123,148.05
LSHTM,5,4,2022,28,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,21,28,33,38,42,47,51,55,60,65,70,75,80,86,93,104,115,132,156
LSHTM,5,4,2022,5,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,252,All,209,218,225,229,234,238,242,246,249,252,256,260,263,267,272,277,283,290,303
LSHTM,5,4,2022,6,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,260,All,214,223,229.85,235,240,244,248,252,256,260,264,268,272,277,282,287,294,303,315
LSHTM,5,4,2022,7,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,247,All,198.95,209,217,222,227,232,236,240,244,247,251,255,259,264,269,275,281,290,302
LSHTM,5,4,2022,8,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,230,All,184,194,200,205,210,214,218,223,226,230,233.45,238,242,246,251,256,262,271,284
LSHTM,5,4,2022,9,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,226,All,178,189,196,201,206,211,215,219,223,226,230,234,238,243,248,254,261,269,283
LSHTM,5,4,2022,10,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,244,All,191,202,210,216,222,227,231,235,239,244,248,252,258,262,269,275,283,292,308
LSHTM,5,4,2022,11,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,265,All,204.95,217,226,233,239,245,250,255,259,265,269,275,280,287,293,301,309,321,338.05
LSHTM,5,4,2022,12,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,269,All,205,219.9,228,235,241,247,253,257,263,269,274,279,284,290,297,305,314,328,348
LSHTM,5,4,2022,13,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,276,All,210,224,234.85,242,249,254,259,265,270,276,281,287,293,299,307,315,324,338,358
LSHTM,5,4,2022,14,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,262,All,197.95,211,220,227,234,239,245,252,257,262,267,273,278,284.3,291,300,311,326,345
LSHTM,5,4,2022,15,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,244,All,180,193,203,211,217,222,228,233,238,244,250,255,261,267,274,283,292,305,324
LSHTM,5,4,2022,16,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,240,All,174,188,197,205,212,217,223,229,235,240,246,251,258,264,270,279,289,301,324
LSHTM,5,4,2022,17,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,256,All,184,200,211,219,226,233,239,245,250,256,263,269,276.35,284,292,301,312,326,353
LSHTM,5,4,2022,18,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,278,All,199,216,228,236,244,251,257,264,271,278,286,293,300,308,318,329,342.15,359,388
LSHTM,5,4,2022,19,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,282,All,198.95,215,228,238,246,253,261,268,275,282,289,297,305,313,322,334,349,369,394
LSHTM,5,4,2022,20,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,289,All,203,219,232,241.8,252,260,267,275,282,289,298,306.4,315,324,333,345,361,380,407.05
LSHTM,5,4,2022,21,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,272,All,189,205,218,228,236.75,244,250,257,265,272,280,288,297,307,316,328,342.15,361,393
LSHTM,5,4,2022,22,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,253,All,173,191,201,210,219,226,233,240,246,253,262,270,276,286,295,306,320,338,367.05
LSHTM,5,4,2022,23,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,250,All,168.95,185,196,205,214,221,229,237,243,250,258,265,272,281,292,304,319,337.1,366
LSHTM,5,4,2022,24,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,266,All,178.95,196,209,219,228,235,243,250,258,266,274,283,292,302,313,327,342,362,396
LSHTM,5,4,2022,25,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,289,All,190,210,224,235,246,255,264,272,280,289,298,308,317,328,342,358,375,398,435
LSHTM,5,4,2022,26,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,291,All,191,211,225,237.8,247,255,265,274,282,291,300,310,321,334,347,362,380,404,443
LSHTM,5,4,2022,27,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,298,All,188,211,228,240,249.75,260,271,280,289,298,308,319,330,343,356,372,393,423,462.05
LSHTM,5,4,2022,28,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,283,All,181,201,215,225,236,246,255,265,275,283,292,302,313,323,334,351,373,398,444
LSHTM,5,4,2022,29,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,262,All,166,182,196,207,216,225,235,244,253,262,270,280.4,290,302,315,331,349,374,413
LSHTM,5,4,2022,30,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,255.5,All,158,179,192,202,213,222,230,238,247,255.5,264,274,284,295,308,324,345,369,410
LSHTM,5,4,2022,1,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,274,All,167,189,202,214,226,236,245,254,264,274,285,294,307,320,334,350.2,371,400,443.05
LSHTM,5,4,2022,2,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,295,All,178,201.9,217,229,243,254,264,275,285,295,305.45,319,332,347,363,379,402,435,485
LSHTM,5,4,2022,3,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,299,All,178,201,217,231,243,254,264.65,276,288,299,310,323,335,351,366,384.2,410,445,492.05
LSHTM,5,4,2022,4,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,306,All,180,203,219.85,236,247,260,271,282,295,306,318,331,343,357,373,394.2,422,455,510
LSHTM,5,4,2022,5,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,287,All,166,191,207,219,231,243,254,265,277.55,287,297,309,322,338,356,376,401,430,485
LSHTM,5,4,2022,6,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,265,All,154,174,189,201,212,223,234,244,255,265,276,288,300,314,328,348,369,401,455
LSHTM,5,4,2022,7,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,259,All,148,168,183,197,209,220,230,239,249,259,270,281,293,307,323,341.2,365,395,448
LSHTM,5,4,2022,8,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,278,All,156,179,195,209,221,232,244,255,266,278,289,302,315.35,330.3,349,367,393,427.1,484
LSHTM,5,4,2022,9,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,297,All,167,191,209,223,237,249.7,262,274,286,297,311,325,339.35,358,376,397,428,464,525
LSHTM,5,4,2022,10,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,297.5,All,165,190,210,224,237,250.7,262,273,286,297.5,311,327,342,358,379,401,431,471.1,534
LSHTM,5,4,2022,11,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,305,All,166,192,211,228,243,254,266,279,292,305,319,333,351,368,389,413,441,486.1,558
LSHTM,5,4,2022,12,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,287,All,157,181,197,212,226,238,251,264,275,287,300,313.4,330,347,367,388,418,463,527
LSHTM,5,4,2022,13,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,266,All,141,164,182,195,207,220,231,243,253,266,279,293,306,322,339,361,389,427,492
LSHTM,5,4,2022,14,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,258,All,139,159.9,176,189,202,213,223,234,246,258,270,284,298,314,332,354.2,381,419.1,475
LSHTM,5,4,2022,15,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,273,All,145.95,169,186,201,213,226,237,249,262,273,287,300,317,335,355,382.2,411,449,517.05
LSHTM,5,4,2022,16,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,296,All,154,180,198.85,215,230,245,257,270,282,296,309,325,343,361,383.25,411,442,488,563
LSHTM,5,4,2022,17,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,298,All,152.95,180,199,215,229,244,258,270,284,298,311,328,345,366,387,413,451,495,566
LSHTM,5,4,2022,18,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,304,All,156,180,200,217,232,247,260,274,288,304,318.45,334,352,373.3,396.25,423,460.15,508,582
LSHTM,5,4,2022,19,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,285.5,All,144,169,187,203,216,231,244,257,271,285.5,299,314,331,349,371.25,398.2,431.15,474,545
LSHTM,5,4,2022,20,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,261,All,130,153,171,187,200,212.7,225,236,247,261,274,290,305,323.3,345,368,400.15,440.1,509.05
LSHTM,5,4,2022,21,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,255,All,127,150,166,181,194,207,219,230,244,255,269,283,298,315,335,361,389,430,500.05
LSHTM,5,4,2022,22,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,272,All,133,157,176,191,203,218,231,244,258,272,285,300,316,337,361,388.2,420.15,463,531.05
LSHTM,5,4,2022,23,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,289.5,All,141,167,186,204,218,234,247,261,274,289.5,306,323,341,363,387,415,452,501.1,578.05
LSHTM,5,4,2022,24,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,290,All,138.95,169,188,203,218,232,248,261,276.55,290,306,323,345,365,389,418,454,500,583.05
LSHTM,5,4,2022,25,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,295,All,141,168.9,187,205,221,237,251,264,280,295,312,329,346,369,396,428,464,515,599
LSHTM,5,4,2022,26,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,277,All,130,158,176.85,191,206,220,233,248,262,277,293,311,327,348,373,401.2,436,481,567.05
LSHTM,5,4,2022,27,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,255,All,119,142,160,175,190,203,216,228,241,255,269.45,284,302,321,342,370.2,400,441,516
LSHTM,5,4,2022,28,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,247,All,114.95,138,155,170,185,196,210,221,233,247,261,276,293,311,333,358,393,436,506.05
LSHTM,5,4,2022,29,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,262,All,123,146,163,178,192.75,207,222,236,249,262,276,292.4,312,334,356,384,419,465,545
LSHTM,5,4,2022,30,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,280,All,127,154,176,190,206,222,237,251.6,266,280,297,315.4,335,357,381,416.2,451.15,497,580
LSHTM,5,4,2022,31,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,281,All,128,155.9,174,191,206,221,235,251,266,281,298,316,336,357,384,416,451,499,588.1
LSHTM,5,4,2022,1,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,285.5,All,128,154,174,192,209,223,239,255,269,285.5,301,320,340,365,391.25,419,456,510,592
LSHTM,5,4,2022,2,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,266,All,122,145.9,163.85,180,194,210,224,238,251.55,266,281,298,317,339.3,365,391,426,478.1,558
LSHTM,5,4,2022,3,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,243,All,108.95,131,148,162,176.75,193,204,217,230,243,258,274,291,311,334,362,391,434.1,517
