Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,10,5,2022,20,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,54,All,36,40,42,44,46,48,49,51,52,54,55,57,58,60,63,65,68,72,78
LSHTM,10,5,2022,21,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,38,41.9,44,46,48,50,51,53,55,56,58,60,62,64,66,68,71,75,82
LSHTM,10,5,2022,22,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,42,46,49,51,53,55,57,59,61,63,65,67,69,71,73,77,81,85,93
LSHTM,10,5,2022,23,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,40,44,46,49,51,52,54,56,58,60,61,63,65,68,70,73,77,81.0999999999999,89
LSHTM,10,5,2022,24,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,39,43,46,48,51,53,55,56.6000000000001,58,60,62,64,66,68,71,74,78,83,92
LSHTM,10,5,2022,25,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,59,All,37,42,45,47,49,51,53,55,57,59,61,63,65,67,70,73,77,82,91
LSHTM,10,5,2022,26,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,53,All,33,37,39,42,44,46,48,49,51,53,54,56,58,60,63,66,69,74,82
LSHTM,10,5,2022,27,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,28,31,33,34,36,38,40,41,43,44,46,48,49,52,54,56,59.1500000000001,63,70
LSHTM,10,5,2022,28,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,47,All,28,32,34,37,39,40,42,43,45,47,48,50,52,54,57,59,63,67,74
LSHTM,10,5,2022,29,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,32,36,39,41,42,44,46,48,50,52,54,56,58,61,63,66,71,75,84
LSHTM,10,5,2022,30,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,30,33,36,38,40,42,44,45,47,49,51,53,55,57,60,63,67,72.0999999999999,80.0499999999997
LSHTM,10,5,2022,31,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,29,33,36,38,40,42,44,46,47.55,49,51,54,56,59,61,65,69,74,83
LSHTM,10,5,2022,1,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,28,32,35,37,39,41,43,45,46,48,50,52,54,56,59,63,67,73,82
LSHTM,10,5,2022,2,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,25,28,31,33,35,36,38,40,42,43,45,47,49,51,54,57,61,66,75
LSHTM,10,5,2022,3,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,20,23,25,27,29,30,32,33,35,37,38,40,42,44,46,48,52,57,64
LSHTM,10,5,2022,4,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,22,24,27,29,30,32,33.6499999999999,35,36,38,40,42,44,46,48,51,54,59,68
LSHTM,10,5,2022,5,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,24,27,30,32,34,35,37,39,41,43,45,47,49,51,54,57,61,67,77
LSHTM,10,5,2022,6,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,22,25,28,30,32,34,35,37,39,41,42,44,46,49,51,54,59,64,74
LSHTM,10,5,2022,7,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,22,26,28,30,32,34,36,37,39,41,43,44,47,49,52,56,60,66,75
LSHTM,10,5,2022,8,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,21,25,27,29,31,33,35,36,38,40,42,44,46,49,51,54,58,64.0999999999999,74
LSHTM,10,5,2022,9,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,18,22,24,26,27,29,31,32,34,36,37,39,41,43,46,49,53,58,67
LSHTM,10,5,2022,10,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,15,18,20,22,23,24,26,27,29,30,31,33,35,37,39,41,44,49,57
LSHTM,10,5,2022,11,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,16,19,20,22,24,25,27,28,30,32,33,35,37,39,41,44,47,52,61.0499999999997
LSHTM,10,5,2022,12,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,18,21,23,25,27,28,30,32,34,35,37,39,41,44,47,50,54,60,69
LSHTM,10,5,2022,13,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,17,19,21,23,25,26,28,30,31,33,35,37,39,41,43,47,51,57,66
LSHTM,10,5,2022,14,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,16,19,21,23,25,27,28,30,32,33,35,37,39,41,45,48,52.1500000000001,58,68
LSHTM,10,5,2022,15,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,16,18,20,23,24,26,28,29,31,33,35,36,39,41,44,47,51,57,67
LSHTM,10,5,2022,16,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,14,16,18,20,22,23,25,26,28,29,31,33,35,37,39,42,46,51,61
LSHTM,10,5,2022,17,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,11,14,15,17,18,19,21,22,23,24,26,27,29,31,33,36,39,44,52
LSHTM,10,5,2022,18,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,12,14,16,17,19,20,22,23,24.55,26,27,29,31,33,35,38,41,46,55
LSHTM,10,5,2022,19,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,13,16,18,19,21,23,24,26,27,29,31,32,34.3499999999999,37,39,43,47,53,63
LSHTM,10,5,2022,20,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,12,15,16,18,20,21,23,24,26,27,28,30,32,35,37,41,44,50,60
LSHTM,10,5,2022,21,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,12,15,16,18,20,21,23,24,26,27,29,31,33,35,38,41,45,51,61
LSHTM,10,5,2022,22,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,12,14,16,18,19,21,22,24,25,26,28,30,32,34,37,40,44,49,60
LSHTM,10,5,2022,23,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,10,12,14,16,17,18.7,20,21,22,24,25,27,29,31,33,36,40,45,54
LSHTM,10,5,2022,24,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,8,10,12,13,14,15,16,18,19,20,21,23,24,26,28,30.2000000000003,34,39,46.0499999999997
LSHTM,10,5,2022,25,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,8.95000000000002,11,12,14,15,16,17,19,20,21,23,24,26,28,30,32,36,41,49
LSHTM,10,5,2022,26,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,10,12,13,15,17,18,19,21,22,23,25,27,29,31,33,36,40,46,56
LSHTM,10,5,2022,27,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,9,11,13,14,16,17,18,20,21,22,24,25,27,29,32,35,38,44,54
LSHTM,10,5,2022,28,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,9,11,13,14,16,17,18,20,21,22,24,26,28,30,32,35,39,45,55
LSHTM,10,5,2022,29,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,8,11,12,14,15,16,18,19,20,22,23,25,27,29,31,34,38,44,54
LSHTM,10,5,2022,30,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,7,9,11,12,13,14,16,17,18,19,21,22,24,26,28,31,34,40,49
LSHTM,10,5,2022,1,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,6,8,9,10,11,12,13,14,15,16,18,19,20,22,24,26,30,34,42
LSHTM,10,5,2022,2,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,6,8,9,10,12,13,14,15,16,17,19,20,22,23,25,28,31,36,44
LSHTM,10,5,2022,3,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,7,9,10,12,13,14,15.6499999999999,17,18,19,21,22,24,26,28,31,35,41,51
LSHTM,10,5,2022,4,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,6,8,9,11,12,13,14,15,17,18,19,21,23,24,27,30,34,39,49
LSHTM,10,5,2022,5,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,6,8,10,11,12,13,14,15,17,18,19,21,23,25,27,30,34,40,49
LSHTM,10,5,2022,6,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,6,8,9,11,12,13,14,15,16,18,19,20,22,24,27,29,33,38,48
LSHTM,10,5,2022,7,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,5,7,8,9,10,11,12,13,15,16,17,19,20,22,24,27,30,35,44
LSHTM,10,5,2022,8,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,13.5,All,4,5,7,8,8,9,10,11,12,13.5,15,16,17,19,20,23,25,29,38
LSHTM,10,5,2022,9,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,4,6,7,8,9,10,11,12,13,14,15,16,18,19,21,24,27,31,39
LSHTM,10,5,2022,10,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,5,7,8,9,10,11,12,13,15,16,17,18,20,22,24,26,30,35,46
LSHTM,10,5,2022,11,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,5,6,7,8,9,11,12,13,14,15,16,18,19,21,23,25,29,33,43
LSHTM,10,5,2022,12,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,5,6,7,8,9,10,12,13,14,15,16,18,19,21,23,26,29,35,43.0499999999997
LSHTM,10,5,2022,13,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,4,6,7,8,9,10,11,12,13,14,16,17,18,20,22,25,29,34,43
LSHTM,10,5,2022,14,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,4,5,6,7,8,9,10,11,12,13,14,15,17,19,20,22,26,31,39
LSHTM,10,5,2022,15,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,3,4,5,6,7,7.70000000000005,8,9,10,11,12,13,14,16,18,20,22,26,34
LSHTM,10,5,2022,16,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,3,4,5,6,7,8,9,10,10,11,12,13,15,16,18,20,23,27,36
LSHTM,10,5,2022,17,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,3,5,6,7,8,9,10,11,12,13,14,15,17,18,20,23,26,31,40
LSHTM,10,5,2022,18,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,3,5,6,7,7,8,9,10,11,12,13,14,16,17,19,21,25,30,39
LSHTM,10,5,2022,19,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,3,4,6,6,7,8,9,10,11,12,13,14,16,18,19,22,26,30,39
LSHTM,10,5,2022,20,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,3,4,5,6,7,8,9,10,11,12,13,14,15,17,19,22,25,30,38
LSHTM,10,5,2022,21,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,3,4,5,6,6,7,8,9,10,10,12,13,14,15,17,19,22,27,35
LSHTM,10,5,2022,22,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,2,3,4,5,5,6,7,7,8,9,10,11,12,13,14,16.2000000000003,19,23,30
LSHTM,10,5,2022,23,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,2,3,4,5,5,6,7,8,8,9,10,11,13,14,15,17,20,24,32
LSHTM,10,5,2022,24,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,2,4,5,5,6,7,8,9,9,10,11,12,14,15,17,19,23,28,35.0499999999997
LSHTM,10,5,2022,25,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,2,3,4,5,6,7,7,8,9,10,11,12,13,14,16,18,22,26,34
LSHTM,10,5,2022,26,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,2,3,4,5,6,7,7,8,9,10,11,12,13,15,16,19,22,26,35
LSHTM,10,5,2022,27,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,2,3,4,5,6,6,7,8,9,10,10,11,13,14,16,18,21,26,35
LSHTM,10,5,2022,28,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,2,3,3,4,5,6,6,7,8,8,9,10,12,13,15,17,20,24,32
LSHTM,10,5,2022,29,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,2,3,3,4,5,5,6,6,7,8,9,10,11,12,14,17,20,27
LSHTM,10,5,2022,30,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,1,2,3,4,4,5,5,6,7,8,8,9,10,12,13,15,17,21,28.0499999999997
LSHTM,10,5,2022,31,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,2,3,3,4,5,5,6,7,8,9,9,10,12,13,14,17,19,24,32
LSHTM,10,5,2022,1,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,2,2,3,4,4,5,6,7,7,8,9,10,11,12,14,16,19,23,31
LSHTM,10,5,2022,2,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,2,2,3,4,5,5,6,7,7,8,9,10,11,12,14,16,19,23,32
LSHTM,10,5,2022,10,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,78,All,60,63,66,68,70,72,74,75,77,78,80,81,83,85,86,89,91,95,100
LSHTM,10,5,2022,11,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,75,All,56,60,63,65,66,68,70,72,73,75,76,78,79,81,83,85,88,91,96
LSHTM,10,5,2022,12,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,69,All,52,55,58,60,61,63,65,66,68,69,71,73,74,76,78,80,83,86,91
LSHTM,10,5,2022,13,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,44,48,50,52,54,56,57,59,60,61,63,64,66,67,69,71,73,76,81.0499999999997
LSHTM,10,5,2022,14,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,41,45,47,49,50,52,53,55,56,58,59,60,62,63,65,67,69,72,77
LSHTM,10,5,2022,15,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,59,All,41,45,48,50,52,54,55,56,58,59,61,62,64,65,67,69,72,75,80
LSHTM,10,5,2022,16,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,46,50,53,55,57,59,60,62,63,65,67,69,70,72,74,76,79,83,89
LSHTM,10,5,2022,17,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,43,47,50,53,55,56,58,60,61,63,64,66,68,70,72,74,77,82,87
LSHTM,10,5,2022,18,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,41,45,47,50,52,53,55,56,58,60,61,63,64,66,69,71,74,78,83
LSHTM,10,5,2022,19,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,37,41,43,46,48,49,51,53,54,56,58,59,61,63,65,67,70,74,80
LSHTM,10,5,2022,20,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,49.5,All,32,35,38,40,42,43,45,47,48,49.5,51,52,54,56,58,60,62,66,71
LSHTM,10,5,2022,21,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,47,All,29,33,35,37,39,41,42,44,45,47,48,50,51,53,55,57,59,63,68
LSHTM,10,5,2022,22,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,30,33,36,38,40,42,43,45,46,48,49,51,53,54,56,58,61,65,70
LSHTM,10,5,2022,23,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,33,36,40,42,44,45,47,49,51,52,54,56,58,59,62,64,67,71,78
LSHTM,10,5,2022,24,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,31,34,37,40,42,43,45,47,49,50,52,54,56,58,60,63,66,70,76
LSHTM,10,5,2022,25,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,29,33,35,38,40,41,43,45,46,48,50,51,53,55,57,60,63,67,74
LSHTM,10,5,2022,26,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,26,30,33,35,37,38,40,42,43,45,46,48,50,52,54,57,60,64,70
LSHTM,10,5,2022,27,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,23,26,28,30,32,34,35,36,38,39,41,42,44,46,48,50,53,57,62
LSHTM,10,5,2022,28,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,21,24,26,28,30,31,33,34,36,37,39,40,42,43,45,48,50,55,60
LSHTM,10,5,2022,29,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,20,24,26,29,30,32,34,35,37,38,40,41,43,45,47,49,52,56,62
LSHTM,10,5,2022,30,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,23,27,29,32,33,35,37,38,40,42,43,45,47,49,52,54,57,61,69
LSHTM,10,5,2022,31,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,22,25,28,30,32,34,36,37,39,41,42,44,46,48,51,53,56,61,67
LSHTM,10,5,2022,1,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,20,24,26,28,30,32,33,35,37,38,40,42,44,46,48,50,54,58,65
LSHTM,10,5,2022,2,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,19,22,24,26,28,29,31,33,34,36,37,39,41,42,45,47,50,54,61
LSHTM,10,5,2022,3,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,16,19,21,23,25,26,27,29,30,32,33,34,36,38,40,42,45,49,55
LSHTM,10,5,2022,4,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,15,17,19,21,23,24,26,27,28,30,31,33,34,36,38,40,43,47,53
LSHTM,10,5,2022,5,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,15,18,20,21,23,25,26,28,29,30,32,34,35,37,39,41,44,48,55
LSHTM,10,5,2022,6,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,16,19,22,23,25,27,28,30,32,33,35,37,39,41,43,46,49,53.0999999999999,61
LSHTM,10,5,2022,7,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,15,18,21,23,24,26,27.6499999999999,29,31,32,34,36,37,39,41,44,47,51,59
LSHTM,10,5,2022,8,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,14,17,19,21,23,25,26,28,29,31,32,34,36,38,40,43,46,50,56
LSHTM,10,5,2022,9,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,13,15,17,19,21,23,24,26,27,29,30,32,33,35,37,40,43,47,55
LSHTM,10,5,2022,10,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,11,13,15,17,18,20,21,23,24,26,27,28,30,32,34,36,39,42,49.0499999999997
LSHTM,10,5,2022,11,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,10,13,14,16,17,18.7,20,21,22,24,25,27,28,30,32,34,37,40,46
LSHTM,10,5,2022,12,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,10,12,14,16,17,19,20,21,23,24,26,27,29,31,33,35,38,42,48
LSHTM,10,5,2022,13,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,11,14,16,18,19,21,22,24,25,27,28,30,32,34,36,38,42,46,53
LSHTM,10,5,2022,14,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,10,13,15,17,18,20,21,23,24,26,28,29,31,33,35,38,41,45,52
LSHTM,10,5,2022,15,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,10,12,14,16,17,19,20,22,23,25,26,28,29,31,33,36,39,43,51
LSHTM,10,5,2022,16,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,9,11,13,15,16,18,19,20,21,23,24,26,28,29,31.25,34,37,41,48
LSHTM,10,5,2022,17,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,7,9,11,12,14,15,17,18,19,20,22,23,25,26,28,30,33,37,43
LSHTM,10,5,2022,18,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,7,9,10,12,13,14,15,16,18,19,20,22,23,25,26,28,31,35,41
LSHTM,10,5,2022,19,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,7,9,10,12,13,14,16,17,18,20,21,23,24,26,27,29,32,36,42.0499999999997
LSHTM,10,5,2022,20,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,7,10,12,13,15,16,17,19,20,21,23,25,26,28,30,33,36,40,47
LSHTM,10,5,2022,21,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,7,9,11,13,14,16,17,18,19,21,22,23,25,27,29,32,34,39,47
LSHTM,10,5,2022,22,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,7,9,10,12,13,14,15,17,18,19,21,22,24,26,28,30,33,37.0999999999999,45
LSHTM,10,5,2022,23,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,6,8,9,11,12,13,14,16,17,18,20,21,23,25,26,29,31,35,42
LSHTM,10,5,2022,24,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,5,7,8,9,10,12,13,14,15,16,17,19,20,22,23,25,28,31,38
LSHTM,10,5,2022,25,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,5,6,8,9,10,11,12,13,14,15,16,18,19,20,22,24,26,30,36
LSHTM,10,5,2022,26,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,5,6,8,9,10,11,12,13,15,16,17,18,20,21,23,25,28,31,38
LSHTM,10,5,2022,27,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,5,7,8,10,11,12,13,15,16,17,18,20,22,23,25,27,30,34,41
LSHTM,10,5,2022,28,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,5,7,8,9.80000000000007,11,12,13,14,15,16,18,19,21,22,24,27,30,34,41
LSHTM,10,5,2022,29,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,5,6,8,9,10,11,12,13,14,16,17,18,20,21,23,26,28,32,39.0499999999997
LSHTM,10,5,2022,30,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,4,5,7,8,9,10,11,13,14,15,16,17,19,20,22,24,27,30,37
LSHTM,10,5,2022,1,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,3,5,6,7,8,9,10,11,12,13,14,15,16,18,19,22,24,27,34
LSHTM,10,5,2022,2,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,3,4,5,7,7,8,9,10,11,12,13,14,15,17,18,20,23,26,32
LSHTM,10,5,2022,3,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,3,5,6,7,8,9,9,11,11,12,13,15,16,17,19,21,24,27,33
LSHTM,10,5,2022,4,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,4,5,6,7,8,9,10,11,13,14,15,16,17.3499999999999,19,21,23,26,29,37
LSHTM,10,5,2022,5,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,3,5,6,7,8,9,10,11,12,13,14,16,17,19,21,23,25,29,36
LSHTM,10,5,2022,6,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,3,4,6,7,8,9,10,10,12,13,14,15,16,18,20,22,24,28,34
LSHTM,10,5,2022,7,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,3,4,5,6,7,8,9,10,11,11,13,14,15,17,18,20,23,26,33
LSHTM,10,5,2022,8,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,2,3,4,5,6,7,8,8,9,10,11,12,14,15,16,18,20,24,29
LSHTM,10,5,2022,9,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,2,3,4,5,5,6,7,8,9,10,11,12,13,14,15,17,19,22,27.0499999999997
LSHTM,10,5,2022,10,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,2,3,4,5,5,6,7,8,9,10,11,12,13,14.2999999999997,16,18,20,23,29
