Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,27,7,2021,5,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,243,All,140,161,177,189,200,210,218,227,235,243,253,262,273,284,296,313,331,355,396.05
LSHTM,27,7,2021,6,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,209,All,115.95,134,146,158,168,177,185,193,201,209,217,226,235,245,256,269,286,308,347.05
LSHTM,27,7,2021,7,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,242.5,All,130,153,171,183,195,205,215,225,234,242.5,252.45,263,274.35,286,299,315,332,358,417
LSHTM,27,7,2021,8,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,276,All,142,168,189,205,219.75,231,243,254,265,276,288,300,314,330,348.25,368,393,426,488.05
LSHTM,27,7,2021,9,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,288,All,141,172,194,210.8,226,240,252.65,264,276,288,301,316,331,346,364,385,412.15,459,534
LSHTM,27,7,2021,10,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,320,All,154,186,211,230,248,263,278,293,307,320,333,348,366.35,385,405,432,463,509,596
LSHTM,27,7,2021,27,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,151,All,107,117,123,128,132,135,140,143,148,151,156,160,164,169,175,181,189,199,215
LSHTM,27,7,2021,28,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,146,All,100,108,115,121,126,130,134,138,142,146,150,155,159,164,169,175,182,193,211
LSHTM,27,7,2021,29,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,147,All,97,107.9,114,119,125,129,133,138,142,147,151,155,160,165,171,178,187,198,216
LSHTM,27,7,2021,30,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,126,All,81,91,97,102,106,110,114,118,122,126,130,134,138,143,149,156,164,175,194
LSHTM,27,7,2021,31,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,124,All,77,87,92,98,102,107,111,115,120,124,128,133,138,144,151,159,168,180,199
LSHTM,27,7,2021,1,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,137,All,81.95,93,101,108,113,118,123,128,132,137,142,147,153,160,167,176,187,201,227.05
LSHTM,27,7,2021,2,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,149,All,86,98,108,115,121,127,133,138,144,149,155,162,169,176,185,196,208,228,261
LSHTM,27,7,2021,3,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,156,All,88,101,110,117,125,131,138,144,149,156,164,173.4,183,192,202,214,228,248,285
LSHTM,27,7,2021,4,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,149,All,79,92.9,102,111,117,124,129,136,142,149,156,163,172,182,192,205,221,244,276
LSHTM,27,7,2021,5,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,148,All,78,91,100.85,108,116,122,129,135,142,148,156,165,174,186,198,212,230,252,289.05
LSHTM,27,7,2021,6,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,128,All,63,75,84,92,98.75,104,110,115,121,128,135,143,152,161,170,183,199,224,257
LSHTM,27,7,2021,7,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,127,All,59,71,79.85,87,93,99,105,111,119,127,134,142,152,162,173,186,203,226,272
LSHTM,27,7,2021,8,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,139,All,61,76,87,96,103,110,117,123,130,139,147,157,167,179,193,210.2,232,259,315
LSHTM,27,7,2021,9,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,151,All,62,79,92,102,110.75,118,126,133,141,151,161,172,184,199,216,234,259,292,357
LSHTM,27,7,2021,10,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,159,All,63,82,94,103,111,120,130,139,149,159,171,184,198,214,232,254,279,315,393.05
LSHTM,27,7,2021,27,7,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,200,All,140,153,162,169,174,180,185,190,195,200,205,211,217,223,230,238,248,262,283.05
LSHTM,27,7,2021,28,7,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,229,All,156,171,181,190,198,205,210,216,223,229,235,242,249,257,266,278,290,306,335
LSHTM,27,7,2021,29,7,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,203,All,133,147,156,164,172,178.7,184,191,197,203,209,215,222,229,238,247,258,276,303
LSHTM,27,7,2021,30,7,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,195,All,126,138,147,155,162.75,169,176,183,189,195,201,208,215,223,232,242.2,254,270,298.05
LSHTM,27,7,2021,31,7,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,175,All,106,120,130,137.8,145,151,157,163,169,175,181,187,194,201,211,221,234,251,277
LSHTM,27,7,2021,1,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,212,All,124,141,152,161,171,179,187,196,204,212,220,228,237,247,258,272,288,313,347.05
LSHTM,27,7,2021,2,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,217,All,118,136,151,163,173,183,191,199,209,217,226,236,246,256,269,285,303,326.1,371
LSHTM,27,7,2021,3,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,215,All,114,133,145,157,168,177,187,196,205,215,223,233,244,255.3,269,285,305,330,372.1
LSHTM,27,7,2021,4,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,246,All,123,145,163,177,189,202,212,224,234,246,258,272,284,299,314.25,335,359,396,462
LSHTM,27,7,2021,5,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,212,All,102,123,138,150,160,171,182,192,202,212,223,235,248,263,276,297,323,353,406
LSHTM,27,7,2021,6,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,206,All,96,115,129,142,154,164,174,185,196,206,218,230,243,259,275,293.2,321,354,409
LSHTM,27,7,2021,7,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,185,All,80.95,98,111.85,123,134,144,154,164,174,185,195,206.4,219,233,249,266,293,325,384.05
LSHTM,27,7,2021,8,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,222,All,90,112,129,144,158,172,184,197,210,222,236,252,268,287,308,330,358,408,482.05
LSHTM,27,7,2021,9,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,229,All,86,110,128,144,160,173,188,201,214,229,244,260,276,295,317.25,345,378,427.1,517
LSHTM,27,7,2021,10,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,226,All,82.95,105,124,139,155,169,182,196,210,226,242,258,276,297,323,348,384.15,435,523
LSHTM,27,7,2021,27,7,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,141,All,103,110,116,120.8,124,127,131,134,138,141,144,148,152,157,161,167,174,184,200
LSHTM,27,7,2021,28,7,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,150,All,106,114,120,125,130,134,138,142,146,150,154,158,163,169,175,182,192,204,227
LSHTM,27,7,2021,29,7,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,153,All,103,113,120,126,130,136,140,144,148,153,158,164,169,175,183,193,205,222,250
LSHTM,27,7,2021,30,7,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,148,All,96,106,113,118,124,129,133,138,143,148,153,159,165,173,182,194,209,230,268
LSHTM,27,7,2021,31,7,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,143,All,88,99,106,112,118,123,128,133,138,143,148,155,162,170,180,192.2,211,239,284
LSHTM,27,7,2021,1,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,156,All,91,103,110,118,125,131,137,143,149,156,163,171,180,189,201,219,243.15,280,356
LSHTM,27,7,2021,2,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,180,All,100,114,124,133,141,149,157,164,172,180,188,198,211,224,242,266,299,350,453
LSHTM,27,7,2021,3,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,174,All,93,108,117,125.8,135,142,149,157,165,174,183,193,207,222,241,265,304,373,493
LSHTM,27,7,2021,4,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,185,All,92,108,120,130,139,148,157,165,175,185,196,208,224,240,265,298,345,421,576
LSHTM,27,7,2021,5,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,188,All,90,106,118,128,138,148,158,167,178,188,200,213,232,253,280.25,315,374,463,658.05
LSHTM,27,7,2021,6,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,180,All,82,98,110,121,131,141,149,158,170,180,193,208,227,249,279,315.2,374.15,478.1,692
LSHTM,27,7,2021,7,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,174,All,75,91,103.85,114,125,134,143,152,163,174,188,204,224,247,278,324,387,494,749.05
LSHTM,27,7,2021,8,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,190,All,75,94,107,118,130,141,153,164,177,190,206,224.4,248,276,315.25,372.2,449,595,936.199999999999
LSHTM,27,7,2021,9,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,222,All,81,103,119,133,148.75,160,175,189,205,222,242,262,290,326.3,370,437,545.15,737,1168.65
LSHTM,27,7,2021,10,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,214,All,75,97,112.85,126,140,153,167,180,197,214,233,254,283,322,373.25,444.2,557.15,773,1253.25
LSHTM,27,7,2021,27,7,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,29,34,38,42,46,49,52,55,58,61,65,68,72,76,82,88,96,106.1,128
LSHTM,27,7,2021,28,7,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,70,All,32,39,43,48,51,55,59,62,66,70,73,78,83,89,95,104,113,126,154
LSHTM,27,7,2021,29,7,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,82,All,35,43,49,54,59,64,68,73,77,82,87,92,98,105,112,121,133,150,188.05
LSHTM,27,7,2021,30,7,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,65.5,All,26,32,38,42,46,50,53,57,61,65.5,70,75,80,87,95,105,117,134,174
LSHTM,27,7,2021,31,7,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,20,27,31,35,38,42,46,49,53,57,61,66,72,78,86,95,105,123,159
LSHTM,27,7,2021,1,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,18,24,29,32,36,40,43,47,51,56,60,64,70,76,83,92,105,123,160
LSHTM,27,7,2021,2,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,112,All,37,48,58,65,72,80,88,95,104,112,122,130,141,153,169,191,219,256,360.05
LSHTM,27,7,2021,3,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,119,All,38,50,59,67,75,84.7,93,102,110,119,128,140,153,166,183,207,239,287,382.05
LSHTM,27,7,2021,4,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,134,All,40,54,65,75,85,94,103,113,124,134,146,161,175,193,213.25,241,276,337.1,469.05
LSHTM,27,7,2021,5,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,153,All,43.95,60,74,84,94,105,116,128,142,153,167,182,198,216,242,276,322,400.1,561.05
LSHTM,27,7,2021,6,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,125,All,30,44,54.85,64,73,81,90,100.6,112,125,136,149,164,182,203,235,279,350,495.249999999999
LSHTM,27,7,2021,7,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,109,All,24,36,45,54,62,70,79,89.6000000000001,99,109,121,133,148,166,189,218,255,318.1,464.249999999999
LSHTM,27,7,2021,8,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,102,All,21,32,41,49.8000000000001,58,66,74,83,92,102,115,126,142,160,183,207.2,249,307.1,437.05
LSHTM,27,7,2021,9,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,208,All,44,64,81,98,116,131,148,166,184,208,232,258,285,322,365,416.2,503,644.1,919.1
LSHTM,27,7,2021,10,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,220,All,44,65,83,98,115,132,153,177.6,198.55,220,245,273,304.35,340,390,457.2,551,697.4,995.1
LSHTM,27,7,2021,27,7,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,14,17,19,21,23,25,26,28,30,32,33,35,38,40,43,46,51,58,68
LSHTM,27,7,2021,28,7,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,14,17,20,22,24,26,28,30,32,34,36,38,41,43,46,50,55,61,73
LSHTM,27,7,2021,29,7,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,11,14,16,18,20,22,24,26,27,29,31,33,36,38,41,45,50,56,67
LSHTM,27,7,2021,30,7,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,8,10,12,13,15,17,18,20,21,23,25,27,29,32,34,38,42,48,59
LSHTM,27,7,2021,31,7,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,8,11,13,15,17,19,20,22,24,26,28,30,33,36,40,44,49,57,71
LSHTM,27,7,2021,1,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,5,7,9,10,11,13,14,15,17,18,19,21,23,25,28,31,35,41,52
LSHTM,27,7,2021,2,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,5,7,8,10,11,13,14,16,17,19,20.4500000000003,22,24,27,29,33,38,46,58
LSHTM,27,7,2021,3,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,5,8,10,12,14,15,17,19,21,23,25,27.4000000000001,30,34,38,43,49,58,71
LSHTM,27,7,2021,4,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,5,8,10,12,14,16,18,20,22,24,27,29,32,36,40,46,53,63,82
LSHTM,27,7,2021,5,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,20.5,All,4,6,8,10,11,13,15,16,18,20.5,23,25,28,31,35,41,48,59,76
LSHTM,27,7,2021,6,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,3,5,6,7,9,10,11,13,15,16,18,21,23,26,29,34,40,49,65.0499999999997
LSHTM,27,7,2021,7,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,3,5,6,8,9,11,13,14,16,19,21,23,27,30,34,39,47,58,78
LSHTM,27,7,2021,8,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,2,3,4,5,6,7,9,10,11,13,15,17,19,22,25,29,34,43,59
LSHTM,27,7,2021,9,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,1,3,4,5,6,8,9,10,12,13,15,17,20,23,26,30.2000000000003,37,46,64
LSHTM,27,7,2021,10,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,2,3,5,6,7,9,10,12,14,16,18,21,24,28,33,38.2000000000003,47,59,82
LSHTM,27,7,2021,27,7,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,108,All,68,76,81,86,90,93,97,101,104,108,111,114,118,122,127,132,139,148,164
LSHTM,27,7,2021,28,7,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,101,All,63.95,71,76,80,84,88,92,95,98,101,105,108,112,117,122,128,135,143,159
LSHTM,27,7,2021,29,7,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,100,All,60,68,73.85,78,82,86,89,93,96,100,103,107,111,116,121,126,133,144,163
LSHTM,27,7,2021,30,7,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,78,All,44,51,56,60,63,66,69,72,75,78,80,83,87,91,95,100,106,115,129
LSHTM,27,7,2021,31,7,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,87,All,48,56,61,65,69,73,77,80,83,87,91,95,98,103,108,114,121,131,147
LSHTM,27,7,2021,1,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,120.5,All,64,74,82,89,94.75,100,105,110,115,120.5,126,132,138,145,153,161,173,190,214
LSHTM,27,7,2021,2,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,119,All,61,71,79,86,92,98,103,108,113,119,124,130,137,145,152,161.2,173,190,217.05
LSHTM,27,7,2021,3,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,139,All,67,80,90,98.8000000000001,106,112,118,125,133,139,145,153,161,170,180,192,206,228,263
LSHTM,27,7,2021,4,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,130,All,62,72.9,82,90,97,104,111,118,123,130,137,145,152,160,171,184,197.15,219,258
LSHTM,27,7,2021,5,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,130,All,57,69.9,79,87,95,103,110,116,123,130,138,145,153,162,174,185,200,224,262
LSHTM,27,7,2021,6,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,101,All,41,52,59,67,73,78,84,90,96,101,108,114,120,127,136,145,159,178,214.05
LSHTM,27,7,2021,7,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,113,All,45,57,65,74,81,88,94,101,106,113,120,127,134,144,154,166,182,205,239
LSHTM,27,7,2021,8,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,156,All,58.95,74,87,97,108,117,127,136,145.55,156,166,176,190,204,224,240,265,300,362
LSHTM,27,7,2021,9,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,153,All,54,71,83,93,103,114,124,133,142,153,164,175,188,201,219,240,262,298,366
LSHTM,27,7,2021,10,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,180,All,61,79.9,94,107,119,130,144,156,167,180,193,207,223,240.3,260,286,312,359,432.05
LSHTM,27,7,2021,27,7,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,59,All,34,39,42,45,47,49,52,54,57,59,61,64,67,70,74,77,83,89,99
LSHTM,27,7,2021,28,7,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,64,All,34,40,44,47,50,52,56,58,62,64,67,70,73,77,81,86,92,100,114
LSHTM,27,7,2021,29,7,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,29,34,38,41,44.75,47,50,53,55,58,61,64,68,72,76,81,88,97,112
LSHTM,27,7,2021,30,7,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,53,All,23.95,29,32,35,38,42,45,48,51,53,57,60,63,67,72,77,83,93.0999999999999,109
LSHTM,27,7,2021,31,7,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,20,25,28,31,34,37,40,43,46,49,53,56,59,64,68,74,81,90,107
LSHTM,27,7,2021,1,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,16,21,24,27,30,33,35,38,42,45,49,53,57,61,67,73,80,90,110
LSHTM,27,7,2021,2,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,46,All,14,19,23,26,29,32,36,38,42,46,50,54,59,64,70,77,86,100,117
LSHTM,27,7,2021,3,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,14,19,23,26,30,34,37,41,44,49,54,59,64,71,79,87,99,115,144
LSHTM,27,7,2021,4,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,13,18,22,27,31,34,38,42,47,52,57,63,70,78,86,98,113,131,163.05
LSHTM,27,7,2021,5,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,47,All,11,15,19,23,26,29,33,38,43,47,53,59,65,73,81,92,106,125,162
LSHTM,27,7,2021,6,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,8,12,16,19,22,26,30,34,38,43,47,54,60.3499999999999,68,77,88,102,122,159.05
LSHTM,27,7,2021,7,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,6,10,13,16,20,23,26,30,34,39,44,50,57,65,74,85,101,118,158
LSHTM,27,7,2021,8,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,5,8,11,14,17,20,23,27,31,36,41,47,53,61,71,83,99.1500000000001,124,165
LSHTM,27,7,2021,9,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,4,7,10,13,17,20,23,27,31,36,42,48.4000000000001,56,66,77,91,106,131,179
LSHTM,27,7,2021,10,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,4,7,10,13,16,20,24,28,33,40,46,53,62,72,84,100,120,148.1,212
LSHTM,27,7,2021,27,7,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,5,6,7,8,9,9,10,11,11,12,13,13,14,15,16,17,19,21,24
LSHTM,27,7,2021,28,7,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,4,5,5,6,7,7,8,8,9,9,10,11,11,12,13,14,15,17,20
LSHTM,27,7,2021,29,7,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,5,6,7,8,9,9,10,11,12,12,13,14,15,16,17,19,20,22,26
LSHTM,27,7,2021,30,7,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,2,3,4,4,5,5,6,7,7,8,8,9,9,10,11,12,13,15,18
LSHTM,27,7,2021,31,7,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,3,4,4,5,6,6,7,8,9,9,10,11,11,12,14,15,16,18,22
LSHTM,27,7,2021,1,8,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,2,3,4,5,5,6,6,7,8,8,9,10,11,12,13,14,16,18,22
LSHTM,27,7,2021,2,8,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,2,3,4,5,6,7,7,8,9,10,11,11,13,14,15,17,19,22,27
LSHTM,27,7,2021,3,8,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,2,3,4,4,5,6,6,7,8,9,10,11,12,13,14,16,18,20,25
