Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,25,5,2021,5,7,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,5,7,10,16,28,60,172.1,797.05
LSHTM,25,5,2021,6,7,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,2,2,3,4,6,10,16,28,61,171.1,835.649999999997
LSHTM,25,5,2021,7,7,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,0,1,1,2,3,3,5,7,11,19,35,71.1500000000001,216.3,1028.15
LSHTM,25,5,2021,8,7,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,2,2,3,4,6.34999999999991,10,17,32,68,220,1022
LSHTM,25,5,2021,9,7,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,3,4,6,10,18,33,68,220.1,1123.05
LSHTM,25,5,2021,10,7,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,2,2,3,5,7,11,19,37.2000000000003,84.1500000000001,258.4,1215.8
LSHTM,25,5,2021,11,7,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,3,4,6,10,18,34,77,251,1216.55
LSHTM,25,5,2021,12,7,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,3,5,7,12,21,39,91,306.3,1465.04999999999
LSHTM,25,5,2021,13,7,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,3,4,7,11,20,39,88.3000000000002,298,1435.2
LSHTM,25,5,2021,25,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,9,10,11,12,13,13,14,14,15,16,16,17,17,18,19,20,21,22,24
LSHTM,25,5,2021,26,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,8,9,10,11,12,12,13,14,14,15,15,16,17,17,18,19,20,21,23
LSHTM,25,5,2021,27,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,9,11,12,13,14,15,15,16,17,17,18,19,20,20,21,22,23,25,27
LSHTM,25,5,2021,28,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,8,9,10,11,11,12,13,13,14,15,15,16,17,17,18,19,20,22,24
LSHTM,25,5,2021,29,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,7,9,10,10,11,12,13,13,14,14,15,16,17,17,18,19,20,22,25
LSHTM,25,5,2021,30,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,8,9,10,11,12,13,14,14,15,16,16,17,18,19,19,21,22,23,26
LSHTM,25,5,2021,31,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,8,10,11,12,13,14,14,15,16,17,17,18,19,20,21,22,24,26,29
LSHTM,25,5,2021,1,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,9,11,13,14,15,15,16,17,18,19,20,21,22,23,24,26,27,29,33.0499999999997
LSHTM,25,5,2021,2,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,8,10,11,13,14,14,15,16,17,18,19,20,20,21,23,24,26,29,32
LSHTM,25,5,2021,3,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,10,12,14,15,16,17,18,19,20,21,22,23,24,26,27,29,32,35,40
LSHTM,25,5,2021,4,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,8,10,11,12,13,14,15,16,17,18,19,20,21,22,23,25,27,30,35
LSHTM,25,5,2021,5,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,8,9,11,12,13,14,15,15,16,17,19,20,21,22,24,26,28,31,37
LSHTM,25,5,2021,6,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,8,10,11,13,14,15,16,17,18,19,20,21,23,24,26,28,31,34,41
LSHTM,25,5,2021,7,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,8,10,12,13,14,15,17,18,19,20,21,23,24,26,28,30,33,38,46
LSHTM,25,5,2021,8,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,9,11,13,14.8000000000001,16,17,18.6499999999999,20,21,23,24,26,27,29,32,35,38,44,52
LSHTM,25,5,2021,9,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,8,10,12,13,15,16,18,19,20,22,23,25,27,29,31,34,37,43,54
LSHTM,25,5,2021,10,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,9,12,14,16,18,19,21,22,24,26,28,30,32,34,37,41,45,53,67
LSHTM,25,5,2021,11,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,7,9,11,13,14,16,17,18,20,21,23,25,26,29,32,35,39,46,59
LSHTM,25,5,2021,12,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,7,9,11,13,14,15,17,18,20,21,23,25,27,29,32,35,40,47,61
LSHTM,25,5,2021,13,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,7,10,12,13,15,17,18,20,21,23,25,27,29,32,35,39,44,53,71
LSHTM,25,5,2021,14,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,7,10,12,14,16,17,19,21,22,24,26,29,31,35,38,43,49,59,78.0499999999997
LSHTM,25,5,2021,15,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,8,11,13,16,17.75,19,21,23,25,27,30,32,36,39,43,48,55,67.0999999999999,89
LSHTM,25,5,2021,16,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,7,10,12,14,16,18,20,22,24,26,28,31,34,37,41,47,55,66,90
LSHTM,25,5,2021,17,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,8,11,14,17,19,21,24,26,29,31,34,37,40,45,50,57,66,83,114
LSHTM,25,5,2021,18,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,6,9,11,14,16,18,20,22,24,26,28,31,34,38,42,48,57,72,104
LSHTM,25,5,2021,19,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,6,9,11,13,15,17,19,21,23,26,28,31,34,38,43,49.2000000000003,58,74,106.099999999999
LSHTM,25,5,2021,20,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,6,9,12,14,16,18,21,23,25,28,30,33,37,42,48,55,65,83,120
LSHTM,25,5,2021,21,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,6,9,12,15,17,19,22,24,27,30,33,36,41,46,51,59,71,90,133.05
LSHTM,25,5,2021,22,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,7,10.9,14,16,19,21,24,27,30,33,37,41,46,53,59.25,69,83,106,161
LSHTM,25,5,2021,23,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,6,9,12,15,17,20,22,25,28,32,35,39,44,49,57,66,81,104,156
LSHTM,25,5,2021,24,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,6,11,14,17,20,23,26,30,33,37,41,46,52,60,68,79,97.1500000000001,127,203
LSHTM,25,5,2021,25,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,5,8.90000000000003,12,14,17,19,22,25,28,31,35,39,45,50,58,68,85,111,178.05
LSHTM,25,5,2021,26,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,5,8,11,14,16,19,22,25,28,31,35,39,45,52,60,70.2000000000003,86,114.1,182.05
LSHTM,25,5,2021,27,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,5,9,12,15,17,20,23,26,30,33,38,43,49,56,65,77,96,129,205.05
LSHTM,25,5,2021,28,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,5,9,12,15,19,22,25,28,31,36,40,46,52,60,70,84,106,141,231.05
LSHTM,25,5,2021,29,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,6,10,13,17,20,24,27,31,35,40,45,52,60,69,80,98,122,167,273.05
LSHTM,25,5,2021,30,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,5,9,12,15,19,22,25,29,33,37,43,49,57,65,78,93,117,162,270.05
LSHTM,25,5,2021,1,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,6,10,14,18,22,26,30,34,39,45,51,58,67,79,94,113,142.15,204,341.05
LSHTM,25,5,2021,2,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,4,8,11,14,18,21,25,29,33,38,43,49,57,67,78,97,124,176,306.05
LSHTM,25,5,2021,3,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,4,8,11,14,18,21,25,28,32,37,43,49,58,67,81,100.2,124.15,179,310.05
LSHTM,25,5,2021,4,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,4,8,12,15,18,22,26,30,34,40,47,54,62.3499999999999,73.2999999999997,89,108.2,141,205.1,360.05
LSHTM,25,5,2021,5,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,4,9,13,16,20,23.7,28,32,37,43,49,57,68,80,95,117,156,224.1,394.149999999999
LSHTM,25,5,2021,6,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,5,9,13,17,22,26,31,36,42,48,56,65,76,90,110,135,175,264.3,452.05
LSHTM,25,5,2021,7,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,4,9,13,17,20,25,29,34,39,45,52,61.4000000000001,73,85,108,133,174.15,260.2,460.05
LSHTM,25,5,2021,8,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,54,All,5,9,14,19,23,28,33,39.6000000000001,46,54,63,74,87,103,127.25,162,209.15,309.1,564.199999999999
LSHTM,25,5,2021,9,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,4,8,11,15,19,23,27.6499999999999,33,38,45,52,62,75,89,110,135,180.15,267,519
LSHTM,25,5,2021,10,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,3,7,11,15,19,23,27,32,37.55,45,52,62,74,91,109,139,184,282,523.249999999999
LSHTM,25,5,2021,11,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,47,All,4,8,12,16,20,24,30,35,41,47,56,67,81,98,122,153,208.3,316,593.149999999999
LSHTM,25,5,2021,12,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,4,8,12.85,17,21,26,31,37,44,52,62,74,87,104,128,162,223,342.1,656
LSHTM,25,5,2021,13,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,59,All,4,9,13,18,23,29,35,42,49,59,68,82,99,122,149,189.2,252,402,762.199999999999
LSHTM,25,5,2021,25,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,8,9,10,11,12,12,13,14,14,15,15,16,17,17,18,19,20,21,23
LSHTM,25,5,2021,26,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,9,10,11,12,13,13,14,14,15,15,16,17,17,18,19,20,21,22,25
LSHTM,25,5,2021,27,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,8,10,11,12,13,13,14,15,15,16,17,17,18,19,20,20,22,23,26
LSHTM,25,5,2021,28,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,8,9,10,11,11,12,13,13,14,14,15,16,17,17,18,19,20,22,24
LSHTM,25,5,2021,29,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,7,9,10,10,11,12,13,13,14,14,15,16,16,17,18,19,20,22,24
LSHTM,25,5,2021,30,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,7,9,10,10,11,12,13,13,14,14,15,16,16,17,18,19,20,22,25
LSHTM,25,5,2021,31,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,10,11,12,13,14,15,16,17,17,18,19,20,21,22,23,24,26,28,32
LSHTM,25,5,2021,1,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,8,10,11,12,13,13,14,15,15,16,17,18,19,20,21,22,24,26,30
LSHTM,25,5,2021,2,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,9,10,11,12,13,14,15,16,16,17,18,19,20,21,22,24,26,28,32
LSHTM,25,5,2021,3,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,9,10,11,13,14,14,15,16,17,18,19,19,20,21,23,24,26,29,34
LSHTM,25,5,2021,4,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,8,9,10,11,12,13,14,14,15,16,17,18,19,20,21,23,25,28,33
LSHTM,25,5,2021,5,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,7,9,10,11,12,13,13,14,15,16,17,18,19,20,21,23,25,28,34
LSHTM,25,5,2021,6,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,7,8,10,11,12,13,13,14,15,16,17,18,19,20,22,23,26,29,35
LSHTM,25,5,2021,7,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,9,11,13,14,15,16,17,18,19,20,21,23,24,26,28,30,33,38,47
LSHTM,25,5,2021,8,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,8,9,11,12,13,14,15,16,17,18,19,20,21.3499999999999,23,25,27,30,34,42
LSHTM,25,5,2021,9,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,8,10,11,13,14,15,16,17,18,19,20,22,23,25,27,29,33,38,48
LSHTM,25,5,2021,10,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,8,10,11,13,14,15,16,17,18,19,21,22,24,26,28,31,35,40,52
LSHTM,25,5,2021,11,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,7,9,10,11,12,13,14,15,16,18,19,20,22,24,26,29,32,37,49
LSHTM,25,5,2021,12,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,6,8,10,11,12,13,14,15,16,17,19,20,22,24,26,29,33,39,51
LSHTM,25,5,2021,13,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,6,8,10,11,12,13,14,15,16,18,19,20,22,24,26,29,34,40,53
LSHTM,25,5,2021,14,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,8,10,12,14,15,16,18,19,20,22,24,26,28,30,33,37,43,52,73
LSHTM,25,5,2021,15,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,7,9,10,12,13,14,16,17,18,20,21,23,25,27,30,34,40,48,66
LSHTM,25,5,2021,16,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,7,9,11,12,14,15,17,18,19,21,22,24,26.3499999999999,30,33,37,43,53,75
LSHTM,25,5,2021,17,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,7,9,11,12,14,15,17,18,19,21,23,25,27,30,34,39,45,55,79
LSHTM,25,5,2021,18,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,6,8,10,11,12,14,15,16,18,19,21,23,25,28,31,36,43,54,80
LSHTM,25,5,2021,19,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,6,8,9,10,12,13,15,16,18,19,21,23,25,28,32,36,44,55,82
LSHTM,25,5,2021,20,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,6,8,9,11,12,13,15,16,17,19,21,23,25,29,32,37,44,55,87
LSHTM,25,5,2021,21,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,7,10,12,14,15,17,18,20,22,24,27,29,32,36,42,49,59,74,117.05
LSHTM,25,5,2021,22,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,6,8,10,11,13,15,16,18,20,21,23,26,29,32,37,43,52,66,105
LSHTM,25,5,2021,23,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,6,8,10,12,14,15,17,19,21,23,25,28,31,35,40,47,57,75,120.05
LSHTM,25,5,2021,24,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,6,9,10,12,14,16,17,19,21,23,25.4500000000003,28,32,36,41,49,61,81,130
LSHTM,25,5,2021,25,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,5,7,9,11,12,14,16,17,19,21,24,26,30,34,39,46,56,74,126
LSHTM,25,5,2021,26,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,5,7,9,11,12,14,15,17,19,21,23,26,29,33,38,46,58,77,129.05
LSHTM,25,5,2021,27,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,5,7,9,10,12,13,15,17,19,21,24,27,30,34,39,47,59,78,133.05
LSHTM,25,5,2021,28,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,6,9,11,13,15,17,19,21,24,26,29,34,38,43.2999999999997,51,62,79,107.1,180.05
LSHTM,25,5,2021,29,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,5,7,9,11,13,15,17,18,21,23,27,30,34,39,46,56,70,98,168.149999999999
LSHTM,25,5,2021,30,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,5,8,10,12,14,16,18,20,22,25,28,32,36,42,50,61,76,105,189
LSHTM,25,5,2021,1,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,5,7,10,12,14,16,18,20,23,25,29,33,37.3499999999999,43,51,63,82,114.1,205
LSHTM,25,5,2021,2,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,4,7,8,10,12,14,16,18,21,24,27,30,34,40,48,60,76,107,187
LSHTM,25,5,2021,3,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,4,7,8,11,12,14,16,18,20,23,26,30,34,40,48,60,78,108,209.05
LSHTM,25,5,2021,4,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,4,6,8,10,12,14,16,18,20,23,26,30,34,40,48,60,81,112,220.05
LSHTM,25,5,2021,5,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,5,8,10,13,15,17,20,22,26,29,33,38,44,51,62,78,102.15,150,289.05
LSHTM,25,5,2021,6,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,4,7,9,11,13,15,17,20,23,26,29,33,39,46,57,73,96,139,265.05
LSHTM,25,5,2021,7,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,5,7,9,11,14,16,18,21,24,28,31,37,42,50,61,77,105,150,297.05
