Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,16,3,2021,9,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,7,11,14,17,20,23,27,31,34,38,43,49,56,64,75,89,111.15,156,258.05
LSHTM,16,3,2021,10,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,7,10.9,14,17,20,23,27,31,35,39,45,51,59,69,80,95.2000000000003,121,168,290.099999999999
LSHTM,16,3,2021,11,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,7,11,15,18,22,25,29,33,38,43,50,57,65,76,89,110,141,193.1,339.099999999999
LSHTM,16,3,2021,12,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,6,11,14,18,21,25,29,34,39,44,51,58,67,77,93,115,146.15,207.1,367
LSHTM,16,3,2021,13,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,6,10,14,18,22,25,29,34,39,45,52,59,69,80,96,118,152,220.2,402
LSHTM,16,3,2021,14,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,6,9,12.85,16,20,23,27,31,36,42,48,55,65,76,92,113.2,150,216.1,405.149999999999
LSHTM,16,3,2021,15,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,5,9,12,15,19,22,26,31,35,41,48,56,65,76.2999999999997,92,116,149,217,422.199999999999
LSHTM,16,3,2021,16,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,4,7,10,13,17,20,24,27,32,37,43,51,59,69,84,107,142,214,409.05
LSHTM,16,3,2021,17,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,4,8,10,13,16,20,24,28,33,39,45,52,61,73,90,112,152.15,224,434
LSHTM,16,3,2021,18,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,4,8,11,14,18,21,26,31,37,43,50,58,69,82,101,130,175,260.1,524
LSHTM,16,3,2021,19,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,4,7,11,14,18,22,25,31,36,42,50,59,71,85,104,134.2,184,282.1,540.149999999999
LSHTM,16,3,2021,20,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,4,7,11,14,18,21,26,30,36,43,51,61,74,89,107,139,186.15,292,591.199999999999
LSHTM,16,3,2021,21,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,4,6,9,13,16,20,24,29,35,40,48,58,69,85,105,133,184,281.3,562.05
LSHTM,16,3,2021,22,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,3,6,9,13,15,19,23,28,33,39,47,56,68,83,105.25,135,186,288.1,596.05
LSHTM,16,3,2021,23,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,2.95000000000002,5,8,11,14,17,21,25,30,36,43,51,61.3499999999999,76,98,127,174,276.1,573.349999999998
LSHTM,16,3,2021,24,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,3,5,8,11,14,17,21,26,31,37,44,53,66,81,104,133.2,185.3,295.1,607.05
LSHTM,16,3,2021,25,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,3,5,8.85000000000002,12,15,19,22,28,34,41,49,59.4000000000001,73,91,114,148.2,216,342,730.699999999996
LSHTM,16,3,2021,26,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,2,5,8,11,15,19,23,28,34,41,50,60,74,94,119.25,155.2,219,362.2,763.249999999999
LSHTM,16,3,2021,27,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,41.5,All,2,5,8,11,15,18,23,28,34,41.5,50,61,77,96,123,163,234.3,373.1,800.149999999999
LSHTM,16,3,2021,28,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,2,5,7,10,13,18,22,26,32,39,47,59,73,91.2999999999997,117,156,225,364.2,769
LSHTM,16,3,2021,29,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,2,4,7,10,13,16,20,25,32,38,47,58,71,90,117,157,228.3,371.5,817
LSHTM,16,3,2021,30,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,34.5,All,1,3,6,8,11,15,18,22,28,34.5,42,52,66,83.2999999999997,110,148.2,212,342.4,734.149999999999
LSHTM,16,3,2021,1,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,1,4,6,9,11,15,19,23,29,35,44,55.4000000000001,69,88,114,153,223,381,817.599999999997
LSHTM,16,3,2021,2,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,2,4,6,9,12,16,20,25.6000000000001,32,39,49,59,76,99,128,171.2,256,422.2,939.05
LSHTM,16,3,2021,3,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,1,3,6,9,12,16,20,25,32,40,50,62,78.3499999999999,101,132,182.2,268.15,448.1,954.1
LSHTM,16,3,2021,4,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,1,4,6,9,12,16,20,25,32,40,51,64,78,103,137.25,186,273.15,446.699999999999,998.099999999999
LSHTM,16,3,2021,16,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,35,39,41,43,44,46,47,49,50,52,53,55,57,59,60,62,65,69,74
LSHTM,16,3,2021,17,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,33,37,39,41.8000000000001,43,45,47,48,49,51,52,54,56,58,60,62,65,69,75
LSHTM,16,3,2021,18,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,31,34,37,39,41,43,44,46,48,49,51,53,54,56,59,61,64,69,77
LSHTM,16,3,2021,19,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,47,All,29,32,35,37,39,41,42,44,45,47,49,51,53,55,57,60,64,69,77
LSHTM,16,3,2021,20,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,29,32,35,37,39,41,43,45,47,49,51,53,55,58,60,63,68,74,84
LSHTM,16,3,2021,21,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,53,All,29,33,37,39,42,44,47,49,51,53,55,58,60,63,66,70,76,83,96
LSHTM,16,3,2021,22,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,54,All,29.95,33,37,40,42,45,47,50,52,54,57,60,63,67,71,75,81,90,105
LSHTM,16,3,2021,23,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,54,All,28,32,36,39,41,44,46,49,51,54,57,60,64,67,72,77,85,94,112
LSHTM,16,3,2021,24,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,54,All,26,31,35,38,40,43,46,48,51,54,57,61,64,68,73,79,87,97,116
LSHTM,16,3,2021,25,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,24,29,32,35,38,40,43,46,48,51,55,58,62,66,72,78,88,99,123
LSHTM,16,3,2021,26,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,22,26,30,33,36,39,41,44,46,50,53,57,61,66,71,78,85,97,125
LSHTM,16,3,2021,27,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,21,26,30,33,36,39,42,45,48,52,55,59,64,68,75,83,94,109,137.05
LSHTM,16,3,2021,28,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,55,All,22,27,31,35,38,41,44,48,51,55,59,64,68,74,83,92,103,122,154
LSHTM,16,3,2021,29,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,22,27,31,35,39,43,46,50,54,58,62,68,73,80,88,99,113,134,175
LSHTM,16,3,2021,30,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,20,26,30,34,38,42,46,50,53,58,62,68,74,81,89,100,116,139,192
LSHTM,16,3,2021,31,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,19,24,28,33,36,40,44,48,52,57,62,68,74,81,91,103,119,145,199.05
LSHTM,16,3,2021,1,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,55,All,17,22,26,31,35,38,42,46,50,55,60,66,73,79,90,104,120,145,202
LSHTM,16,3,2021,2,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,53,All,15,21,25,29,32,36,40,43.6000000000001,48,53,58,64,70,78,89,101,119,150,211
LSHTM,16,3,2021,3,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,54,All,15,20,25,29,33,36,40,45,50,54,60,66,74,83.2999999999997,95,108,127,159,229.099999999999
LSHTM,16,3,2021,4,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,59,All,15,21,25,30,34,38,42,47,53,59,65,72,81,90,102,119.2,144,181,261
LSHTM,16,3,2021,5,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,15,21,25,30,34,39,44,49,55,61,68,75,85,95,111,130,152,191.1,289
LSHTM,16,3,2021,6,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,15,20,25,30,34,39,44,49,55,61,68,76,85,98,112,131,158.15,202.1,309
LSHTM,16,3,2021,7,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,13,19,24,28,33,37,43,48,54,60,67,76,85,97,113,135,163,209.1,323.05
LSHTM,16,3,2021,8,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,12,17,21,27,31,36,40,45,51,58,64,73,85,95,113,135,164,211,334
LSHTM,16,3,2021,9,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,55.5,All,11,16,21,25,29,34,39,44,49,55.5,62,72,83,94.2999999999997,111,132,160,210,337.099999999999
LSHTM,16,3,2021,10,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,10,16,20,25,30,34,39,44,50,57,65,74,86,98,116,140,171.15,230.1,375
LSHTM,16,3,2021,11,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,11,17,21,26,31,37,41.6499999999999,47,54,61,70,81,93,108,128,155,193,256,418.05
LSHTM,16,3,2021,12,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,10,16,21,26,31,36,42,48.6000000000001,55,63,72.4500000000003,83,98,116,136,166,204,280.1,471.05
LSHTM,16,3,2021,13,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,64,All,10,16,21,26,31,36,42,48,55,64,74,85,98,117,141,171,215.3,288,506.1
LSHTM,16,3,2021,14,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,62,All,10,14,19,24,30,35,41,47,54.55,62,71.4500000000003,84,99,116,143,175.2,220,302,511
LSHTM,16,3,2021,15,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,8,13,18,23,28,33,39,44,52,61,70,82,96,114,138,171,218,302.1,523.149999999999
LSHTM,16,3,2021,16,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,8,12,16,22,27,32,37,43,50,58,68,79,93,112,136,169,219,299,532
LSHTM,16,3,2021,17,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,59,All,8,12,17,22,27,32,38,43,51,59,70,82,98,117,144,180,234.15,325,576.05
LSHTM,16,3,2021,18,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,64,All,7,12,17,23,28,34,40,47,55,64,74,88,105,127,156,200.2,259.15,361.1,634
LSHTM,16,3,2021,19,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,7,12,18,23,28,34,40,48,56,65,78,94,112,137,165.25,210,276.15,391,679.549999999997
LSHTM,16,3,2021,20,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,7,12,17,22,27.75,33,40,48,57,67,79,93,112,138,168,219,279.15,405.1,742
LSHTM,16,3,2021,21,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,6,11,16,21,27,33,39,46,55,66,78,93,112,138,173,221,289,424,749.099999999999
LSHTM,16,3,2021,22,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,6,11,15,20,25,31,37,44,52,63,76,90,108,133,172,217,285,421.1,760.199999999999
LSHTM,16,3,2021,23,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,5,10,14,19,24,29,35,42,50,61,72,86,105,130,168,214,284,412.1,769.05
LSHTM,16,3,2021,24,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,5,9,13,18,24,30,36,42.6000000000001,51,61,73,90,109.35,136,176,225,297.15,444,809.099999999999
LSHTM,16,3,2021,25,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,5,9,14,18,25,31,38,45,54,67,81,97,121,150,195,249.2,333,490,886.1
LSHTM,16,3,2021,26,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,68,All,5,9,14,20,25,32,39,47,57,68,84,102,124,159,201,261,351.3,527.2,982.449999999998
LSHTM,16,3,2021,27,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,69,All,5,9,14,19,25,32,39,47,57,69,84,101,125.35,159.3,206,270.2,356,547.1,1011.1
LSHTM,16,3,2021,28,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,4,9,14,18,24,30,37,44.6000000000001,54,67,83,102,127,161,207,273,368.15,555.2,1014
LSHTM,16,3,2021,29,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,64,All,4,8,12,17,23,29,35,43,52,64,80,99,124,154,202.25,265,370,537.1,990.149999999999
LSHTM,16,3,2021,30,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,4,7,11,16,21,27,34,42,51,63,76,95,119,150,200,257,357.3,539.2,963.05
LSHTM,16,3,2021,1,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,3.95000000000002,7,11,15.8000000000001,22,27,34,42,52,63,79,98,125,158,205.25,273,369,563.2,1035
LSHTM,16,3,2021,2,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,68,All,4,7,11.85,16,22,28,36,44,55,68,83,106,131,173,226,295,413,620.1,1111.55
LSHTM,16,3,2021,3,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,71,All,4,7,12,16,23,29,37,46,56,71,88,108,138,182,238,320.2,429,654.2,1172.25
LSHTM,16,3,2021,4,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,71,All,3,7,11,16,22,29,36,45,57,71,89,109.4,139,182,239.25,322,439.6,663.3,1174.25
LSHTM,16,3,2021,16,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,134,All,95,103,108,112,116,120,124,127,131,134,138,142,146,150,155,161,169,179,194
LSHTM,16,3,2021,17,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,127,All,85,93,99,103,108,112,115.65,120,124,127,131,135,139,145,151,158,166,178,196
LSHTM,16,3,2021,18,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,128,All,80,89,95,101,106,110,115,119,123,128,132,138,143,149,156,163,174,189,213.05
LSHTM,16,3,2021,19,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,123,All,74,83,89,94,100,105,109,114,118.55,123,128.45,135,141,147.3,155,165,176,196.1,226
LSHTM,16,3,2021,20,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,133,All,76,84,91.85,97,103,110,116,120,127,133,139,146,153,161,172,185,202,224,263.05
LSHTM,16,3,2021,21,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,144,All,75,86,94,102,109,116,123,129,136,144,151,159,169,180.3,194,209,232,261.1,325
LSHTM,16,3,2021,22,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,169,All,82,98,108,116,125,133,142,149,159,169,179,189,202.35,217,234,258.2,287,334,411.05
LSHTM,16,3,2021,23,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,176,All,81,96,108,117,126,136,145,155,165,176,188,200,216,235.3,258,282,317,374,471
LSHTM,16,3,2021,24,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,166.5,All,71,86,96.85,106,115,125,134,144,155,166.5,180,193,209,230,254,282,322,388,496.05
LSHTM,16,3,2021,25,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,167,All,66,81,93,104,114,124,134,143,154,167,182,198,217,238,265,297.2,345,415,552.05
LSHTM,16,3,2021,26,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,162,All,59.95,74,85,96,106,115,127,137,149,162,178,197,215,237,267,308,352.15,427.1,595
LSHTM,16,3,2021,27,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,175,All,58.95,75.9,88,98,110,121,132,143,159,175,190.45,209.4,232,258,295,337,396,500,693.149999999999
LSHTM,16,3,2021,28,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,192,All,59,77,92,103,116,129,142,156,171,192,210,232.4,255.35,291,331,389,461,591.1,837.299999999998
LSHTM,16,3,2021,29,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,225,All,65,85,101,117,131,147,164,182,201,225,251,277,310,354.3,406,479.2,575.15,745.1,1096.1
LSHTM,16,3,2021,30,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,234,All,62,84,101,118,133,150,167,186,211,234,263,294,330,380.3,442,528,643,833.1,1253.2
LSHTM,16,3,2021,31,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,222,All,54,75,90.85,107,122,139,158,176,197,222,250,284,320,368.3,437.25,524.2,628.15,851,1314.04999999999
LSHTM,16,3,2021,1,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,224,All,52,72,88,104,120,137,154,175,198,224,251.45,287,332,384.3,450.5,550,688,916.1,1449.1
LSHTM,16,3,2021,2,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,216,All,47,64,80,97,110,127,144,167,188,216,244.45,280,324,380,449.25,558,690.15,936.299999999999,1520.45
LSHTM,16,3,2021,3,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,231,All,46,66,83,99,116,135,152,173,200,231,264,305.4,351.35,419.3,509,617,783,1079.5,1742.25
LSHTM,16,3,2021,4,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,250.5,All,46.95,67,85,102,121,140,162.65,187,215,250.5,289.45,334,391,468,560.5,704,913.900000000001,1256,2068.1
LSHTM,16,3,2021,5,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,293,All,50,74,95.85,117,140,161,188,215,250.55,293,340.45,399.4,472,558.3,696.25,882,1120.45,1559.3,2642.99999999999
LSHTM,16,3,2021,6,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,303,All,47.95,72,95,117,138,163,191,222.6,254,303,355.45,423.4,489,598.599999999999,741,961.800000000001,1227,1734.1,2830.64999999999
LSHTM,16,3,2021,7,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,288,All,43,65,85,106,127,150,177,209,244,288,339,402,481,587,727.25,938.400000000001,1220.3,1740.8,2979.5
LSHTM,16,3,2021,8,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,287,All,39,62,82,102,123,148,174,207,244,287,350.45,412.4,491,602,748.25,981.400000000001,1289.15,1857,3206.1
LSHTM,16,3,2021,9,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,280,All,34,55,75,96.8000000000001,117,137,166,197,232,280,334,404,478,596.3,745.25,965.2,1266,1868.4,3201.1
LSHTM,16,3,2021,10,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,298,All,35.95,56,77,98.8000000000001,119,143,172,205,247.55,298,356,426.4,524.35,651,812.5,1084.8,1443.3,2095.2,3570.05
LSHTM,16,3,2021,11,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,324.5,All,36,58,80,102.8,126,152,183,222,269,324.5,394.45,471,579,733.6,912.5,1230.4,1606.15,2378.2,4040.05
LSHTM,16,3,2021,12,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,377,All,39,63,88,116,142,175,214,256,313,377,461,567,695.35,866,1124.25,1468,1952.75,2899.9,4858.1
LSHTM,16,3,2021,13,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,382.5,All,37,62,87.85,116,142.75,177,216,264,316,382.5,486,588.4,728,921,1176.25,1562.2,2150.3,3086.5,5070.7
LSHTM,16,3,2021,14,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,373,All,33,55,78,104,132,164,202,247.6,305,373,460,555.4,690,875,1145.25,1523.2,2070.6,3013.7,4962.2
LSHTM,16,3,2021,15,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,371.5,All,30,52,75,101.8,129,159,196,244.6,302,371.5,455.45,566,709.7,898,1163.5,1592.4,2134.45,3074.1,4945.24999999999
LSHTM,16,3,2021,16,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,356,All,27,48,69,92.8000000000001,120,147,186,227,286,356,444.45,548,696.35,883.3,1131.75,1550,2096.75,3029.6,4793.35
LSHTM,16,3,2021,17,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,378,All,26.95,47,71.85,96,123,155.7,192.65,240.6,301,378,471,597,743,956.3,1233,1693.4,2279.45,3284.1,4896.7
LSHTM,16,3,2021,18,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,403.5,All,27,47,72,99,128,164,206.65,260.6,323,403.5,518.45,639,815,1052,1385.25,1874.6,2484.15,3598.6,5241.4
LSHTM,16,3,2021,19,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,476.5,All,30.95,53,83,112.8,145,190.7,233.65,299,374.55,476.5,600,761.2,970.449999999999,1263.6,1646.25,2230,2957.35,4077.5,5915.14999999999
LSHTM,16,3,2021,20,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,494.5,All,28,52,82,112,150,191,241,306,383,494.5,631.900000000001,783.4,1011.7,1303.8,1721,2352.4,3092.75,4221.3,5908.1
