Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,11,4,2023,4,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,18,22,24,27,29,31,33,35,37,40,42,44,47,50,53,56,61,66,77
LSHTM,11,4,2023,5,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,14,17,19,21,23,25,26,28,30,31,33,35,37,39,42,45,49,54,62
LSHTM,11,4,2023,6,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,14,16,19,21,23,24,26,28,30,31,33,35,38,40,42,45,49,55,64
LSHTM,11,4,2023,7,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,15,19,22,24,27,29,30,33,34,37,39,41,44,47,50,54,59,65,74
LSHTM,11,4,2023,8,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,16,20,23,25,28,30,32,34,36,38,40,43,45,48,52,56,61,68,79.0499999999997
LSHTM,11,4,2023,9,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,16,20,23,25,27,30,32,34,36,39,41,44,47,50,53,57,62,69,82
LSHTM,11,4,2023,10,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,14,18,20,22,25,27,29,31,33,35,37,39,41,44,48,51,56,63,75
LSHTM,11,4,2023,11,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,14,17,19,21,23,25,27,29,31,33,35,38,40,43,46,50,55,61,72
LSHTM,11,4,2023,12,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,10,13,15,17,18,20,22,23,25,26,28,30,32,35,37,40,44,49,57
LSHTM,11,4,2023,13,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,10,13,15,17,18,20,22,23,25,27,29,31,32,35,37,40,44,50,59
LSHTM,11,4,2023,14,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,12,15,17,19,21,23,25,27,29,31,33,35,38,40,44,47,52,59,69
LSHTM,11,4,2023,15,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,12,16,18,20,22.75,24,26,28,30,32,34,37,40,43,46,50,55,62,73
LSHTM,11,4,2023,16,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,12,16,18,20,22.75,25,27,29,31,33,35,38,40,43,47,50,56,63,74
LSHTM,11,4,2023,17,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,11,13,16,18,20,22,24,26,28,30,32,34,36,39,42,45,50,56.0999999999999,70
LSHTM,11,4,2023,18,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,10,13,15,17,19,21,23,24,26,28,30,33,35,38,41,45,50,56,67
LSHTM,11,4,2023,19,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,7,10,12,13,15,17,18,20,21,23,24,26,28,30,32,35,39,45,54
LSHTM,11,4,2023,20,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,7.95000000000002,10,12,13,15,16,18,19,21,22,24,26,28,30,33,36,40,44,54
LSHTM,11,4,2023,21,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,9,12,14,16,18,19,21,23,24,26,28,30,33,35,38,42,46,52,64
LSHTM,11,4,2023,22,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,9,12,14,16,18,20,22,24,25,27,29,32,34,37,41,45,50,56,68
LSHTM,11,4,2023,23,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,9,12,14,16,18,20,21.6499999999999,23,25,27,29,32,34,37,41,45,50,57,69
LSHTM,11,4,2023,24,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,8,11,13,15,16,17.7,19,21,23,25,27,29,31,34,37,41,45,52,63.0499999999997
LSHTM,11,4,2023,25,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,7,10,12,14,15,17,19,20,22,24,26,28,30,33,36,39,44,51,61
LSHTM,11,4,2023,26,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,5,8,9,10,12,13,15,16,18,19,20,22,24,26,29,32,35,41,49.0499999999997
LSHTM,11,4,2023,27,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,6,8,9,11,12,13,14,16,17,19,21,22,24,26,29,32,36,41,50
LSHTM,11,4,2023,28,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,6,9,11,13,14,16,17,19,20,22,24,26,28,31,34,38,43,49,59
LSHTM,11,4,2023,29,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,7,9,11,13,14,16,18,19,21,23,25,27,30,33,36,39,44,51,63
LSHTM,11,4,2023,30,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,7,9,11,13,14,16,18,20,21,23,25,27,30,33,36,40,45,52,63
LSHTM,11,4,2023,31,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,6,8,10,11,13,14,16,17,19,21,23,25,27,30,32,35.2000000000003,40,47,57
LSHTM,11,4,2023,1,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,6,8,9,11,12,14,15,17,18,20,22,24,26,29,32,35,40,45,57
LSHTM,11,4,2023,2,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,4,6,7,8,10,11,12,13,15,16,18,19,21,23,25,28,32,37,45
LSHTM,11,4,2023,3,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,4,6,7,8,10,11,12,13,14,16,18,19,21,23,25,28,32,37,46
LSHTM,11,4,2023,4,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,5,7,9,10,11,13,14,15,17,19,20.4500000000003,22,24,27,29,33,37,43,54
LSHTM,11,4,2023,5,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,5,7,9,10,12,13,15,16,18,20,21,23,26,28,31,35,39,46,59
LSHTM,11,4,2023,6,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,5,7,9,10,12,13,14,16,18,19,21,23,26,28,31,35,40,47,57
LSHTM,11,4,2023,7,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,4,6,7.85000000000002,9,10,12,13,15,16,18,19,21,23,25,28,31,36,43,52.0499999999997
LSHTM,11,4,2023,8,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,4,6,7,9,10,11,13,14,15,17,19,20,22,25,27,30,34,41,52
LSHTM,11,4,2023,9,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,3,4,6,7,8,9,10,11,12,14,15,16,18,20,22,24,29,33,43
LSHTM,11,4,2023,10,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,3,4,5,6.80000000000007,8,9,10,11,12,14,15,16,18,20,22,25,28,34,42.0499999999997
LSHTM,11,4,2023,11,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,3,5,7,8,9,10,12,13,14,16,17,19,21,23,26,29,33,39,49
LSHTM,11,4,2023,12,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,3,5,7,8,9,11,12,14,15,16,18,20,22,24,27,30,35,42,53
LSHTM,11,4,2023,13,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,4,5,7,8,9,11,12,13,15,17,18,20,22,25,27,31,35,42,54.0499999999997
LSHTM,11,4,2023,14,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,3,5,6,7,8,10,11,12,13,15,16,18,20,22,25,28,32,38,49
LSHTM,11,4,2023,15,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,3,4,6,7,8,9,10,12,13,14,16,17,19,22,24,28,32,38,48
LSHTM,11,4,2023,16,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,2,3,4,5,6,7,8,9,10,11,12,14,15,17,19,22,25,30,39
LSHTM,11,4,2023,17,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,2,3,4,5,6,7,8,9,10,11,13,14,15,17,19,22,25,30,39
LSHTM,11,4,2023,18,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,3,4,5,6,7,8,9,11,12,13,15,16,18,20,22,25,29,35,45
LSHTM,11,4,2023,19,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,3,4,5,6,7,8,10,11,12,14,15,17,18,21,23,26,31,38,47
LSHTM,11,4,2023,20,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,3,4,5,6,7,9,10,11,12,14,15,17,19,21,24,27,32,37,49
LSHTM,11,4,2023,21,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,2,3,5,6,7,8,9,10,11,12,14,15,17,19,21,24,29,34,43
LSHTM,11,4,2023,22,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,2,3,4,5,6,7,8,10,11,12,13,15,17,19,21,24,27,33,44
LSHTM,11,4,2023,23,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,5,6,7,8,8,9,10,12,13,15,16,18.2000000000003,22,26,35
LSHTM,11,4,2023,24,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9.5,All,1,2,3,4,5,6,7,8,8.54999999999996,9.5,11,12,13,15,17,19,23,27,35
LSHTM,11,4,2023,25,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,2,3,4,5,6,7,8,9,10,11,12,14,15,17,20,23,26,32,41
LSHTM,11,4,2023,26,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,2,3,4,5,6,7,8,9,10,11,13,14,16,18,20,23,27,33,43
LSHTM,11,4,2023,27,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,2,3,4,5,6,7,8,9,10,12,13,15,17,18,21,24,28,34,44
LSHTM,11,4,2023,28,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,6,7,8,9,10,12,13,15,16,19,21,25,31,40
LSHTM,11,4,2023,29,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,6,7,8,9,10,11,13,14,16,18,21,24,30,39
LSHTM,11,4,2023,30,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,4.70000000000005,5,6,7,8,9,10,11,13,15,17,20,24,32
LSHTM,11,4,2023,1,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,5,6,7,8,9,10,11,13,15,17,19,23,31
LSHTM,11,4,2023,2,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,5,5,6,7,8,9,10,12,13,15,17,20,23,28,37
LSHTM,11,4,2023,3,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,6,7,7,8,10,11,12,14,15,17,20,24,30,40
LSHTM,11,4,2023,4,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,6,6,7,8,10,11,12,14,16,18,21,25,30,40
LSHTM,11,4,2023,11,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,70,All,52,56,58,61,62,64,65,67,68,70,71,73,74,76,78,81,83,86,91
LSHTM,11,4,2023,12,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,48,52,55,57,58,60,62,63,65,66,68,70,71,73,75,77,79,82,87
LSHTM,11,4,2023,13,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,62,All,45,48,51,53,55,57,58,59,61,62,63,65,66,68,70,72,75,78,82
LSHTM,11,4,2023,14,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,34,37,39,41,43,44,45,46,48,49,50,52,53,54,56,58,60,62,67
LSHTM,11,4,2023,15,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,30,33,35,36,38,39,40,41,42,43,45,46,47,48,50,51,53,56,60
LSHTM,11,4,2023,16,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,34,36,39,40,42,43,45,46,47,48,49,50.4000000000001,52,54,55,57,59,62,66
LSHTM,11,4,2023,17,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,40,44,46,48,50,52,53,54,56,57,59,60,62,63,65,68,70,73,78
LSHTM,11,4,2023,18,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,39,43,46,48,49,51,52,54,55,57,58,60,61,63,65,67,69,73,77
LSHTM,11,4,2023,19,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,54,All,37,40,43,45,47,48,50,51,53,54,55,57,58,60,62,64,67,70,75
LSHTM,11,4,2023,20,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,34,37,40,42,43,45,46,47,49,50,51,53,54,56,58,60,63,66,71
LSHTM,11,4,2023,21,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,26,29,30,32,33,35,36,37,39,40,41,42,43,45,46,48,50,53,57
LSHTM,11,4,2023,22,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,22,25,27,28,30,31,32,33,34,35,37,38,39,40,41,43,45,47,51
LSHTM,11,4,2023,23,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,25,28,30,31,33,34,35,37,38,39,40,41,42,44,45,47,50,53,56
LSHTM,11,4,2023,24,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,47,All,31,34,36,38,40,41,43,44,45,47,48,49,51,52,54,56,58,62,66
LSHTM,11,4,2023,25,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,46,All,30,33,35,37,39,41,42,43,45,46,47,49,50,52,54,56,58,62,67
LSHTM,11,4,2023,26,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,28,31,33,35,36,38,40,41,42,43,45,46,48,49,51,53,56,59,63
LSHTM,11,4,2023,27,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,26,29,31,33,34,36,37,38,39,41,42,43,45,47,48,50,53,56,61
LSHTM,11,4,2023,28,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,19,22,24,25,27,28,29,30,31,32,33,34,35,37,38,40,42,45,49
LSHTM,11,4,2023,29,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,17,19,21,22,23,24,25,27,28,29,30,31,32,33,34,36,37,40,43
LSHTM,11,4,2023,30,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,19,21,23,25,26,27,28,29,30,31,32,34,35,36,37,39,41,43,48
LSHTM,11,4,2023,1,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,23,26,28,30,31,32,34,35,36,38,39,40,42,43,45,46.2000000000003,49,52,57
LSHTM,11,4,2023,2,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,22,25,27,29,30,32,33,35,36,37,39,40,42,43,45,47,49,52,57
LSHTM,11,4,2023,3,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,20,23,26,27,29,30,32,33,34,35,36,38,39,41,42,44,46,49,54
LSHTM,11,4,2023,4,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,19,22,24,26,27,28,30,31,32,33,34,35,37,38,40,42,44,46,51
LSHTM,11,4,2023,5,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,14,16,18,19,21,22,23,24,25,26,27,28,29,30,31,33,35,37,41
LSHTM,11,4,2023,6,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,13,15,16,17,18,19,20,21,22,23,24,25,26,27,28,30,31,33,36
LSHTM,11,4,2023,7,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,14,16,18,19,20,21,23,23,24,26,27,28,29,30,31,33,35,37,41
LSHTM,11,4,2023,8,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,17,19,21,23,24,26,27,28,29,30,31,33,34,35,37,39,41,44,49
LSHTM,11,4,2023,9,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,17,19,21,23,24,25,26,27,29,30,31,32,34,35,37,39,41,44,48.0499999999997
LSHTM,11,4,2023,10,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,15.95,18,20,21,23,24,25,26,27,28,29,31,32,33,35,37,39,42,47
LSHTM,11,4,2023,11,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,14,17,18,20,21,22,23,24,26,27,28,29,30,32,33,35,37,39,44
LSHTM,11,4,2023,12,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,10,12,14,15,16,17,18,19,20,21,22,23,24,25,26,27,29,32,36
LSHTM,11,4,2023,13,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,9,11,12,13,14,15,16,17,18,18,19,20,21,22,23,24.2000000000003,26,28,32
LSHTM,11,4,2023,14,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,10,12,14,15,16,17,18,19,20,20,21,22,23,24,26,27,29,31,35
LSHTM,11,4,2023,15,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,12,15,16,18,19,20,21,22,23,24,25,26,28,29,30,32,34,37,41
LSHTM,11,4,2023,16,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,12,15,16,18,19,20,21,22,23,24,25,26,28,29,30,32,34,37,42
LSHTM,11,4,2023,17,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,11,14,15,16,18,19,20,21,22,23,24,25,26,27,29,31,33,35,39.0499999999997
LSHTM,11,4,2023,18,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,10,12,14,15,16,17,18,19,20,21,22,23,25,26,27,29,31,33,37
LSHTM,11,4,2023,19,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,8,9,11,12,13,13,14,15,16,17,17,18,19,20,22,23,24,27,31
LSHTM,11,4,2023,20,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,7,8,9,10,11,12,13,14,14,15,16,17,17,18,20,21,22,24,28
LSHTM,11,4,2023,21,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,8,9,10,11,12,13,14,15,16,16,17,18,19,20,21,23,24,27,30
LSHTM,11,4,2023,22,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,9,11,13,14,15,16,17,18,19,20,21,22,23,24,25,27,29,31,35
LSHTM,11,4,2023,23,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,9,11,12,13,14,16,17,18,18,19,20,21,23,24,25,27,29,31,35
LSHTM,11,4,2023,24,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,8,10,11,13,13,14,15,16,17,18,19,20,22,23,24,25.2000000000003,27,30,34
LSHTM,11,4,2023,25,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,7,9,11,12,13,14,14,15,16,17,18,19,20,21,22,24,26,28,32
LSHTM,11,4,2023,26,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,5,7,8,9,10,10,11,12,12,13,14,15,16,17,18,19,21,23,26
LSHTM,11,4,2023,27,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,5,6,7,8,9,9,10,11,11,12,13,13,14,15,16,17,18,20,23
LSHTM,11,4,2023,28,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,5,7,8,9,9,10,11,12,12,13,14,15,15.3499999999999,16,17,19,20,22,26
LSHTM,11,4,2023,29,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,7,8,10,11,12,13,13,14,15,16,17,18,19,20,21,22,24,27,31
LSHTM,11,4,2023,30,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,7,8,9,10,11,12,13,14,15,16,16,17,18,19,21,22,24,27,31
LSHTM,11,4,2023,31,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,6,8,9,10,10,11,12,13,14,14,15,16,17,18,19,21,23,25,29
LSHTM,11,4,2023,1,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,5,7,8,9,10,11,11,12,13,14,14,15,16,17,18,20,21,24,28
LSHTM,11,4,2023,2,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,4,5,6,7,8,8,9,9,10,11,11,12,13,14,15,16,17,19,22
LSHTM,11,4,2023,3,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,3,4,5,6,7,7,8,8,9,10,10,11,12,12,13,14,16,17,20
LSHTM,11,4,2023,4,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,4,5,6,7,7,8,9,9,10,11,11,12,13,14,15,16,17,19,22
LSHTM,11,4,2023,5,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,5,6,7,8,9,10,10,11,12,13,13,14,15,16,17,19,20,22,26
LSHTM,11,4,2023,6,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,5,6,7,8,9,9,10,11,12,12,13,14,15,16,17,18,20,22,26
LSHTM,11,4,2023,7,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,4,5,6,7,8,9,10,10,11,12,13,13,14,15,16,17,19,21,25
LSHTM,11,4,2023,8,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,4,5,6,7,8,8,9,10,10,11,12,12.4000000000001,13,14,15,17,18,20,23
LSHTM,11,4,2023,9,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,3,4,4,5,6,6,7,7,8,9,9,10,10,11,12,13,14,16,19
LSHTM,11,4,2023,10,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,2,3,4,4,5,6,6,7,7,8,8,9,10,10,11,12,13,15,17
LSHTM,11,4,2023,11,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,3,4,4,5,6,6,7,7,8,8,9,10,10,11,12,13,14,16,19
