Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,10,10,2023,13,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,112,All,36,46,55,63,69,77,85,94,103,112,123,136.4,152,172.3,199,241,294.15,380,515
LSHTM,10,10,2023,14,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,110,All,36,46,54.85,61.8000000000001,69,76,84,91,100,110,124,138,156,176,204,240,296,378,539.199999999999
LSHTM,10,10,2023,15,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,120,All,37,48,57,66,73,82,90,99,109,120,133,147,164,188,219,261,322,424.1,601.05
LSHTM,10,10,2023,16,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,103,All,32,41,49,56,62,70,77,86,94,103,114,126,140.35,163,188,225,273,357.1,506.05
LSHTM,10,10,2023,17,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,83,All,25,32,40,45,50,56,61,67,74,83,91.4500000000003,102,113,130.3,152,180,220.15,289,422
LSHTM,10,10,2023,18,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,91,All,27,36,43.85,49,55,61,68,75,83,91,101,113,126.35,146,171,206,255.15,331.1,476.249999999999
LSHTM,10,10,2023,19,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,112,All,34,46,54,62,69,76,85,93,102,112,125,138,157,183,216,260,318.15,422.2,596.1
LSHTM,10,10,2023,20,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,120,All,35,46,55,64,71,80,88,97,109,120,133,147,168,192,230,269.2,333.15,440,635
LSHTM,10,10,2023,21,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,117,All,33,45,54,62,70,78,87,95,105,117,130,146,165,190,225.25,269,339.15,435.1,643.1
LSHTM,10,10,2023,22,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,125,All,37,49,58,66,76,84,93,102,112,125,139,156,180,211,247,293,368.15,486,697.05
LSHTM,10,10,2023,23,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,109,All,30,41,49,57,64,72,79,88,98,109,121,137,154,177,210,257.2,326,422,606.05
LSHTM,10,10,2023,24,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,85,All,24,32,39,45,51,57,63,71,78,85,96,109,124.35,144,167,199,252.15,342,493
LSHTM,10,10,2023,25,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,95,All,26,35.9,43,49,55,63,69,77,86,95,105,119,137,160,191,228,286.15,382.1,558.05
LSHTM,10,10,2023,26,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,118,All,34,44,53,61,69,77,86,96,107,118,132,149,170,199,236,289.2,360,477,675.1
LSHTM,10,10,2023,27,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,123,All,33,46,54,64,72,81.7000000000001,91,100,111,123,138,157,178,209,250,305.2,377,497,732.05
LSHTM,10,10,2023,28,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,121,All,33,45,53,62,70,79,88,97,108,121,136,155,177,206.3,247,304,388.15,506.1,706
LSHTM,10,10,2023,29,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,130,All,34,47,57,66,74.75,83.7000000000001,94,105,117,130,147,167,194,226,268,328,402,538,777.05
LSHTM,10,10,2023,30,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,112,All,29,40,49,56,64,72,81,91,100,112,126,142,162,189,224.25,279,349,455.1,650.05
LSHTM,10,10,2023,1,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,87,All,23,32,39,45,51,57,64,72,80,87,98,114,133,156,186,226,277.15,374.2,520.05
LSHTM,10,10,2023,2,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,97,All,25,35,43,49,55,62,70,77,86,97,111,127,146,169,203,252,308,421,605.05
LSHTM,10,10,2023,3,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,122,All,30.95,42,52,61,70,79,88,97,109,122,137,157,183,216,254,310.2,386,505,721.149999999999
LSHTM,10,10,2023,4,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,126,All,32,43,53,62,72,81,91,100,112,126,143,163,188,221,263,322,410.15,537.1,764
LSHTM,10,10,2023,5,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,128,All,30,43,53,61,70.75,79,89.6499999999999,101,113,128,145,163,190,223.3,267,327,408.15,537,774.099999999999
LSHTM,10,10,2023,6,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,136,All,32,45,56,66,74,85,94.6499999999999,107,120,136,152,175,204,241,282.25,344,428,576.3,843.05
LSHTM,10,10,2023,7,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,114,All,28,39,48,56,64,73,82,91,102,114,130,147,169,202.3,244,295.400000000001,375.15,492.2,701.1
LSHTM,10,10,2023,8,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,91,All,21,30,37,44,50,57,65,73,82,91,104,118,137.35,161,193,233,289,387,549
LSHTM,10,10,2023,9,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,101,All,23,33.9,42,48.8000000000001,56,63,71,78,88,101,115,129,153,181,216.25,259,327,427,614.149999999999
LSHTM,10,10,2023,10,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,126,All,30,40,49,59,68,78,87,100,113,126,143,162,184,220,265,322,406.15,538,739
LSHTM,10,10,2023,11,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,130,All,29,42,53,62,71,81,91,102,115,130,147,167,197,231,277,333,417,562,779.05
LSHTM,10,10,2023,12,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,129,All,29.95,41,51,60,69,79,90,101,113,129,144,164,192,230,270,329,416,553.2,754.199999999999
LSHTM,10,10,2023,13,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,136,All,31.95,44,55,64,73,83,95,108,121,136,155,177,207,247,292,357,451,598.2,820.05
LSHTM,10,10,2023,14,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,117.5,All,26,37,47,56,64,74,82,92,103,117.5,133,152,177,208,250,302,386,493.1,683
LSHTM,10,10,2023,15,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,94,All,20,28.9,36,43,49,57,64,73,83,94,107,123.4,143,169.3,199,250,304,386,537.05
LSHTM,10,10,2023,16,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,101,All,23,32,39,46,55,63,70,78,90,101,116,133,156,187.3,220,266,329.3,437.1,601.05
LSHTM,10,10,2023,17,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,127,All,27,39,49,58,67,78,89,101,113,127,146,166,194,228,276,330,412,535.2,716.05
LSHTM,10,10,2023,18,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,128,All,28,40,50,60,70,80,90,101,113.55,128,146,168,198,234,283.25,342.2,429,541.1,744
LSHTM,10,10,2023,19,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,130,All,27,40,50,59,68,78,88,101,114,130,149,171,198,232.3,281,341.2,419.15,541,735
LSHTM,10,10,2023,20,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,141,All,29,41,54,63,73,84,95,108,122.55,141,160,185,215,253.3,300.25,368,448.15,584,792
LSHTM,10,10,2023,21,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,118,All,24,35,44,52.8000000000001,62,71,82,93,105,118,135.45,153,178,208,252.25,300,377,485.2,657
LSHTM,10,10,2023,22,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,93,All,20,29,36,42,49.75,56,64,72,81,93,107,124,145,168,200,243,293.15,371,500
LSHTM,10,10,2023,23,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,103,All,20,30,38,47,54,62,71,79.6000000000001,90.55,103,118,135,154,183,223,265.2,328,428,564.1
LSHTM,10,10,2023,24,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,125,All,25,37,46,56,66,76,86,97,110,125,143,167,191.35,226.3,270,326,394.15,497,661.299999999998
LSHTM,10,10,2023,25,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,129,All,26,38,49,58,69,79,90,101,116,129,148,171,199,235,283,333,414.15,530.2,707.05
LSHTM,10,10,2023,26,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,128,All,25,38,46,56,66,77,87,99,112,128,148,170.4,196,232,273.25,333,396.15,498,663.05
LSHTM,10,10,2023,27,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,136,All,27,39,51,61,71,81,92,105,119.55,136,156,180,210,242,288,348,417,534,699.05
LSHTM,10,10,2023,28,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,118,All,24,33,43,51,60,69,78.6499999999999,90,102,118,132,152,177,204,241.25,295,358,448.1,591.05
LSHTM,10,10,2023,29,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,91,All,19,27,33,40,47,54,61,70,80,91,104,120,138,161,195,231,278.15,345,470
LSHTM,10,10,2023,30,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,101,All,19,28,37,44,51,61,69,78,88,101,115.45,133,155,179,213.25,253.2,304,385.4,506.149999999999
LSHTM,10,10,2023,31,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,124,All,24,35,46,55,64,73,84,97,109,124,140.45,161,189,221,263,312.2,372,468.1,622.1
LSHTM,10,10,2023,1,1,2024,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,129,All,24,36,46,55,65.75,76,87,99,114,129,146,168,192,227.3,267,319,378,468,636
LSHTM,10,10,2023,2,1,2024,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,125,All,23,35,44,54,63,74,85,95,110,125,143,166,191,223,260,310,375.15,461,621.05
LSHTM,10,10,2023,10,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,54,All,32,37,40,42,44,47,49,51,52,54,56,58,61,63,66,69,73,77,85
LSHTM,10,10,2023,11,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,53,All,31,35,38,41,43,45,47,49,51,53,55,57,59,62,64,67,71,77,85
LSHTM,10,10,2023,12,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,29,34,37,39,42,43,45,47,49,51,53,55,57,59,62,65,69,74,83
LSHTM,10,10,2023,13,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,23,26,29,31,33,35,36,38,39,41,43,44,46,48,50,53,56,60,67
LSHTM,10,10,2023,14,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,20,23,26,28,30,31,33,34,36,37,39,41,42,44,46,49,52,56,62
LSHTM,10,10,2023,15,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,25,29,31,33,35,37,39,41,43,45,47,49,51,53,56,59,63,67,75
LSHTM,10,10,2023,16,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,29,33,36,39,41,44,46,48,50,52,55,57,59,62,65,69,74,79,88
LSHTM,10,10,2023,17,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,27,31,34,37,39,41,44,46,48,51,53,55,57,60,63,67,71,77,85
LSHTM,10,10,2023,18,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,26,30,33,36,38,41,43,45,47,50,52,54,56,59,62,66,70,76,86
LSHTM,10,10,2023,19,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,25,29,32,35,37,39,41,43,45,48,49,52,54,57,60,63,68,74,83
LSHTM,10,10,2023,20,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,19,23,25,27,30,31,33,35,36,38,40,42,44,47,49,52,56,60,67.0499999999997
LSHTM,10,10,2023,21,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,17,20,23,25,26.75,28,30,32,33,35,37,38,40,42,45,47,51,55,62
LSHTM,10,10,2023,22,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,20,24,27,29,31,34,36,38,40,42,44,46,48,51,54,57,61,67,75.0499999999997
LSHTM,10,10,2023,23,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,24,29,31,34,37,39,41,44,46,48,51,53,56,59,63,67,72,78,90
LSHTM,10,10,2023,24,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,47,All,23,26,30,33,36,38,40,42,45,47,50,52,55,58,62,65,70,76,87
LSHTM,10,10,2023,25,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,46,All,22,26,29,32,35,37,39,41,44,46,49,51,54,57,60,64,69,75,86
LSHTM,10,10,2023,26,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,20,24.9,28,30,33,35,38,40,42,44,47,49,52,55,58,62,67,74,83
LSHTM,10,10,2023,27,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,16,19,22,24,26,28,30,32,34,35,37,40,42,44,47,50,54,60,69
LSHTM,10,10,2023,28,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,14,17,19,22,23,25,27,29,31,33,34,36,38.3499999999999,41,44,47,51,56,64
LSHTM,10,10,2023,29,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,17,20,24,26,28,30,33,35,37,38,41,43,46,49,52,56,61,67,77
LSHTM,10,10,2023,30,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,19,24,27,30,32,35,37,40,42,45,48,51,54,57,61,65,70,77,90
LSHTM,10,10,2023,31,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,18,23,26,29,31,34,36,39,41,44,47,49,52,55,58,63,68,76,88
LSHTM,10,10,2023,1,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,18,22,25,28,30,33,35,38,40,42,45,48,51,54,58,63,68,74,87
LSHTM,10,10,2023,2,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,17,21,24,27,29,32,34,36,38,41,43,46,49,52,55,60,65,72,84
LSHTM,10,10,2023,3,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,13,16.9,19,21,23,25,27,29,31,33,35,37,40,42,46,49,54,59,69
LSHTM,10,10,2023,4,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,11,14,16,19,20,22,24,26,28,30,32,34,37,39,42,45,49,56,66
LSHTM,10,10,2023,5,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,14,17,20,22,25,27,29,31,33,36,38,41,43,46,50,54,59,65,78
LSHTM,10,10,2023,6,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,16,20,23,26,29,31,34,37,39,42,45,48,51,54,57,62,69,77,89
LSHTM,10,10,2023,7,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,15,19,22,25,28,30,32,35,37.55,40,43,46,49,53,56,61,67,76,89
LSHTM,10,10,2023,8,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,15,18,22,25,27,30,32,34.6000000000001,37,40,42,45,48,52,55,61,66,75,89
LSHTM,10,10,2023,9,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,13,17,20,23,25,28,31,33,35,38,41,43,46,50,54,59,64,73,85
LSHTM,10,10,2023,10,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,30.5,All,11,14,16,18,20,22,24,26,28,30.5,33,35,38,40,44,47,52,59,69.0499999999997
LSHTM,10,10,2023,11,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,9,12,14,16,18,20,22,24,26,28,30,32,34,37,40,44,49,55,66
LSHTM,10,10,2023,12,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,11,14,17,20,22,24,26,29,31,33,36,39,42,45,49,53,58,66,77
LSHTM,10,10,2023,13,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,13,16,19,22,25,28,30,33,36,38,42,44,48,51,56,61,67,76,91
LSHTM,10,10,2023,14,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,12,16,19,22,24,26,29,32,34,37,40,43,47,50,54,60,66,74,91
LSHTM,10,10,2023,15,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,12,15,18,21,24,26,29,31,34,36,39,42,46,50,54,59,65,73.0999999999999,88
LSHTM,10,10,2023,16,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,11,15,18,20,22,25,27,30,33,36,38,41,44,48,52,57,63,72,86.0499999999997
LSHTM,10,10,2023,17,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,8.95000000000002,11,14,16,18,20,22,24,26,28,30,33,36,38,42,46,51,59,70
LSHTM,10,10,2023,18,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,8,10,12,14,16,18,20,22,24,26,28,30,33,35,39,42,47,54,65
LSHTM,10,10,2023,19,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,30.5,All,9,12,15,17,19,21,24,26,28,30.5,33,36,39,42,46,51,56,65,78
LSHTM,10,10,2023,20,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,11,14,17,20,22,25,28,30,33,35,39,42,45,50,54,59,66,75,93
LSHTM,10,10,2023,21,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,10,13,16,19,22,24,27,29,32,35,38,41,44,48,52,58,65,74,89
LSHTM,10,10,2023,22,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,10,13,16,18,20,23,25,28,30,34,36,40,43,47,51,56,63,72,88
LSHTM,10,10,2023,23,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,9,12,15,17,20,22,25,27,30,33,35,38,41,45,50,55,61,70,85
LSHTM,10,10,2023,24,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,7,10,12,14,16,18,19,22,23,26,28,30,33,37,40,44,49,57,70
LSHTM,10,10,2023,25,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,6,9,10.85,12,14,16,18,20,21,24,26,28,30,33,36,40,46,52,66
LSHTM,10,10,2023,26,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,7,10,12,15,17,19,21,23,26,28,31,33,37,40,44,49,55,63,79
LSHTM,10,10,2023,27,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,8,12,15,17,19,22,24,27,29,33,35,39,42,46,51,57,65,76,93
LSHTM,10,10,2023,28,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,8,11,14,17,19,21,23,26,29,32,35,38,41,45,50,55,63,73,88
LSHTM,10,10,2023,29,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,8,11,14,16,18,20,23,26,28,31,34,37,40,45,49,55,62,71,87
LSHTM,10,10,2023,30,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,7,10,13,15,17,20,22,25,27,30,33,36,39,43,47,52,58,68,85.0499999999997
LSHTM,10,10,2023,1,12,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,5,8,10,12,13,16,18,20,22,23,26,29,32,34,38,43,49,57,71
LSHTM,10,10,2023,2,12,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,5,7,9,11,13,14,16,18,20,22,24,27,29,32,36,40,45,52,65
LSHTM,10,10,2023,3,12,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,6,8,11,13,15,17,19,21,23,26,28,31,34,38,42,47,54,64,79
LSHTM,10,10,2023,4,12,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,7,10,12,15,17,19,22,24,27,30,32,36,40,44,49,54,62,74,91
LSHTM,10,10,2023,5,12,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,6,9,12,14,17,19,21,23,26,29,32,35,39,43,48,52,60,70,90
LSHTM,10,10,2023,6,12,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,6,9,11,14,16,18,20,23,26,28,32,35,38,42,47,52,59,70,88
