Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,18,1,2021,14,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,175,All,70,86,98,110,120,132,143,154,165,175,188,200.4,213,228,244,261,286,317,361
LSHTM,18,1,2021,15,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,182,All,70,85,99,111,122,136,147,158,170,182,194,206,218.35,233,251,270,294,326,378
LSHTM,18,1,2021,16,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,180,All,68,84,98,110,121,134,145,157,168,180,192,206,220,235,252,272,297,328,386.05
LSHTM,18,1,2021,17,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,162,All,61,75,88,100,109,119,129.65,140,151,162,173,186,197,212,226,243,265,298.1,345.05
LSHTM,18,1,2021,18,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,148,All,54,67,78,89,99,108,118,128,137,148,157,169,180,194,210,225,247,276,321
LSHTM,18,1,2021,19,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,126,All,44,56,66,74,83,91,100,108,117,126,135,145,155,167,180,195,213,235.1,273
LSHTM,18,1,2021,20,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,126,All,43,56,65,75,83,91,98.6499999999999,107,117,126,134.45,145,154,166,180,194,213.15,240.1,281
LSHTM,18,1,2021,21,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,139,All,46.95,60,70,81,90,99,111,120,129,139,149,159,171,185,201,218,240,271,316.05
LSHTM,18,1,2021,22,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,141,All,47,60,72,81,90,100,109,121,131,141,151,164,176,190,206,223.2,245,276,327
LSHTM,18,1,2021,23,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,141,All,46,58,71,80,89,99,110,120,129.55,141,153,166.4,178,191,206,225,248,278,327.099999999999
LSHTM,18,1,2021,24,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,124.5,All,40,52,62,71,80,89,99,107,116,124.5,135,145,157,171,186,202,222,250,298
LSHTM,18,1,2021,25,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,114,All,37,47,55,64,72,80.7000000000001,88,98,107,114,124,133,144,156,171,187.2,206,231,272
LSHTM,18,1,2021,26,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,99,All,30,39,47,54,62,68,76,83,91.55,99,106,115,124,133,145,160.2,177.15,199,230
LSHTM,18,1,2021,27,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,99,All,30,38,46,53,61,68,77,84,92,99,107,116,126,136,147,162,179,203,244
LSHTM,18,1,2021,28,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,108,All,33,41,50,58,66,74,82,90,99,108,118,127,137,148,162,178,198,223,268
LSHTM,18,1,2021,1,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,109,All,32,42,50.85,59,68,75,84,93,100,109,119,130,140,154,167,183,203,230,278
LSHTM,18,1,2021,2,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,109,All,31,40,49,58,66,75,83,91,100,109,119,129,140,153,166,185,203,228,277.05
LSHTM,18,1,2021,3,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,96,All,27,35,43,51,58,66,73,80,89,96,106,115,126,137,149,164,184,210,257
LSHTM,18,1,2021,4,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,88,All,24,32,39,46,53,60,66,74,81.55,88,96,105,114.35,125,136.25,151,168,188,227.05
LSHTM,18,1,2021,5,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,76,All,20,27,33,39,45,51,57,63,69,76,82,89,97,106,117,128,145,166.1,199
LSHTM,18,1,2021,6,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,76,All,19,26,32,38,45,50,56,62,69,76,83,90.4000000000001,97,106,116,128,144,165,205
LSHTM,18,1,2021,7,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,83,All,21,28,36,42,49,54.7000000000001,62,68.6000000000001,76,83,91,100,109,119,131,145,163,186,221.05
LSHTM,18,1,2021,8,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,84,All,21,29,36,42,49,55,62,69,76,84,91,101,111,122,133,148,165,190,234
LSHTM,18,1,2021,9,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,84,All,20,27,35,42,49,56,62,69,77,84,93,102,110.35,121,133,148,167,191,229
LSHTM,18,1,2021,10,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,74,All,17,24.9,31,36,42,48,55,62,68,74,81.4500000000003,89,97,107,118,132,149,169,204
LSHTM,18,1,2021,11,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,68,All,15,22,28,34,40,45,50,55,61,68,75,82,90,99,108,119,135,157,193
LSHTM,18,1,2021,12,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,13,18,23,28,32,37,42,47,52,57,63,70,77,84,93,103,116,135,164
LSHTM,18,1,2021,13,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,13,18,23,28,32,37,41,47,52,57,64,70,76,84,93,104,118,135.1,166.05
LSHTM,18,1,2021,14,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,13.95,19,25,30,35,40,45,50,57,63,70,77,84,92,102,114,128,153,183.05
LSHTM,18,1,2021,15,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,64,All,13,19,25,30,35,40,46,52,58,64,70.4500000000003,78,85,94,103,116,132,154,186.05
LSHTM,18,1,2021,16,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,64,All,13,19,24,29,35,41,46,52,58,64,71.4500000000003,78,86,95,105,119,132,151,185
LSHTM,18,1,2021,17,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,12,17,21,26,31,35,40,45,50,56,62,69,76,84,93.25,104,117.15,136,170
LSHTM,18,1,2021,18,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,10,15,19,24,28,32,36,41,46,51,56,63,70,77,85.25,95,107.15,126,157
LSHTM,18,1,2021,19,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,8,12,16,20,23,27,31,35,39,44,49,53,59,65.2999999999997,73,82,93,108,132
LSHTM,18,1,2021,20,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,8,12,15,19,23,27,31,35,39,44,48,54,60,66,74,83,94,109,135
LSHTM,18,1,2021,21,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,9,13,17,20,25,29,33,38,43,48,53,59,65.3499999999999,73,82,90,102.15,121,149
LSHTM,18,1,2021,22,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,9,13,17,21,26,30,34,39,44,48,53,60,67,73,82,93,104.15,125,156
LSHTM,18,1,2021,23,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,9,13,17,21,25,30,34,39,44,48,54,60,67,74,82,92,106,124,153
LSHTM,18,1,2021,24,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,8,12,15,19,22,26,30,34,39,43,48,54,59,66,74,82,95,109,134
LSHTM,18,1,2021,25,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,6,10,13,16,20,23,27,31,35,39,44,48,53,59.2999999999997,67,75,86.1500000000001,100.1,125.05
LSHTM,18,1,2021,26,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,5,8,11,14,17,20,23,26,29,33,37,41,46,51,58,65,73,84,107
LSHTM,18,1,2021,27,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,5,8,11,14,17,20,23,26,29,33,37,41,45,51,57,65,73,87,108
LSHTM,18,1,2021,28,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,6,9,12,15,19,22,26,29,32,36,41,45,51,56,63,70,82,97,121
LSHTM,18,1,2021,29,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,6,9,12,15,18,22,25,29,32,36,41,46,51,56,64,73,83,99,122
LSHTM,18,1,2021,30,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,5,8.90000000000003,12,15,18,21,24,28,32,36,41,46,51.3499999999999,57,65,73,83,97,124
LSHTM,18,1,2021,31,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,5,8,10,13,16,19,22,25,29,32,36,41,46,50,57,64,73,88,107
LSHTM,18,1,2021,1,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,4,7,9,12,14,17,20,23,26,29,33,37,41,46,52,59,67,81,100
LSHTM,18,1,2021,2,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,3,6,8,10,12,14,17,19,22,25,28,31,35,39,44,50.2000000000003,57,68,85
LSHTM,18,1,2021,3,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,3,5,7,9,12,14,17,19,22,25,28,31,35,39,45,50,58,69,89
LSHTM,18,1,2021,4,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,4,6,8,11,13,15,18,21,24,27,31,35,39,44,50,56,64,76,97
LSHTM,18,1,2021,5,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,4,6,8,10,13,15,18,21,24,28,31,35,39,44,50,56,64.1500000000001,78,97
LSHTM,18,1,2021,6,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,3,6,8,10,13,15,18,21,24,27,31,35,39,44,49,57,66,78,98
LSHTM,18,1,2021,7,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,3,5,7,9,11,13,16,18,21,24,27,31,35,39,45,50,58,69,88
LSHTM,18,1,2021,8,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,3,4.90000000000003,6,8,10,12,15,17,19,22,25,28,32,36,40,46,53,63,80
LSHTM,18,1,2021,9,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,2,4,5,7,8,10,12,14,16,19,21,24,27,30,34,39,45,54,69
LSHTM,18,1,2021,10,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,2,4,5,7,8,10,12,14,16,19,21,24,27,30,34,39,45,54,72
LSHTM,18,1,2021,11,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,2,4,6,7,9,11,13,16,18,21,23,26,29.3499999999999,33,38,43,50,59,75
LSHTM,18,1,2021,12,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,2,4,6,8,9,11,13,15,18,20,23,26,30,34,39,45,52,62,78
LSHTM,18,1,2021,18,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,600,All,474,503,522,534,546,559,570,579,590,600,610,623,634,645.3,658,672,691,714,756
LSHTM,18,1,2021,19,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,554,All,437,460,477,490,502,513,525,535,545,554,564,574,587,598,611,627,645,670,705
LSHTM,18,1,2021,20,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,539,All,419,446,461,475,487,499,509,520,530,539,550,561,571,582,594.25,611,629,654,691.05
LSHTM,18,1,2021,21,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,507,All,387.95,413.9,432,444.8,457,467,477,488,498,507,518,528,539,550,562,580,597,620,658
LSHTM,18,1,2021,22,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,465,All,355,377,392,405,417.75,426,437,445,455.55,465,474,484,494,504,516,531,548,572,605
LSHTM,18,1,2021,23,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,458,All,339,363,379,393,407,419,429,439,448,458,468,477,490,500,512,529,547,569,609
LSHTM,18,1,2021,24,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,479,All,352,380,398,411,426,438,450,459,470,479,490,501,513,525,539,558,577,603,648
LSHTM,18,1,2021,25,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,469,All,338,365,384,400,412,424,435,447,458,469,481,493,505,517,531,545,566,592.1,634
LSHTM,18,1,2021,26,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,431,All,308,334,350,366,379,391,401,410,420,431,441,451.4,465,477.3,492.25,510,530,552,592
LSHTM,18,1,2021,27,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,419,All,296,320,337.85,351.8,365,375,386,398,409,419,429,440,452,466,482,498,515,542,585
LSHTM,18,1,2021,28,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,393,All,276,300,315,328,339,351,361,372,383,393,402,413,424,437,451,467,485,514,560.05
LSHTM,18,1,2021,29,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,358,All,244,270,285,299,310,319,330,340,349,358,367,377,389,401,415,431.2,451,476.1,513
LSHTM,18,1,2021,30,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,351,All,236,259,274,288,300,310,321,331,341,351,362,373,384,397,411,425.2,446,469,512
LSHTM,18,1,2021,31,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,368,All,242,269,286,299.8,312,322,334,344,357,368,379,390,402,415,430,446,468,497.1,536
LSHTM,18,1,2021,1,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,357,All,234,260,276,290,301,313,324,336,347,357,369,380,393,405,421,438,460,485.1,532.05
LSHTM,18,1,2021,2,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,330,All,214,237,253,266,278,290,300,309,319,330,340,352,363.35,376,389,406,426,451.1,498.05
LSHTM,18,1,2021,3,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,320,All,203,225,241,255,267,278,289,299,310,320,331,343,354,366.3,382,398,420,447,486.05
LSHTM,18,1,2021,4,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,297,All,187,211,226,238,247.75,258,267,278,287,297,309,319,331,344,357,373,395,420,461
LSHTM,18,1,2021,5,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,271,All,168,188,202,215,226,236,244,255,262,271,281,292,302,312,325,339,359,382,421.05
LSHTM,18,1,2021,6,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,266,All,160,181,195,208,217,227,237,247,255,266,275,286,297,309,323,337,354,379,423.05
LSHTM,18,1,2021,7,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,278,All,164,186,202,214,226,237,247,257,267,278,287,299,310,323,335.25,353,374,400,445
LSHTM,18,1,2021,8,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,269,All,160,178.9,194,208,219,229,240,249,258,269,279,289,302,315,331,349,369,396,437
LSHTM,18,1,2021,9,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,248,All,142,160.9,177,188.8,200,210,220,229,238,248,258,267,280,293,307,322,340,370,413
LSHTM,18,1,2021,10,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,239,All,135,155,170,182,192,203,212,221,230,239,250,260,270,282,297,312,329,357,398.05
LSHTM,18,1,2021,11,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,223,All,125,145,158,169,178,187,197,206,215,223,233,243,254,266,279,294,313,338,381
LSHTM,18,1,2021,12,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,202,All,112,129,142,153,161,171,179,186,194,202,211,221,230,241,254,270,287.15,310,347
LSHTM,18,1,2021,13,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,198,All,108,125,137,147,157,165,174,182,190,198,207,215,225,236,249,263,281,303,343
LSHTM,18,1,2021,14,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,207,All,108,127,141,152,161,170,179.65,189,198,207,217,227,238,250,263,278,296,323,359
LSHTM,18,1,2021,15,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,202,All,107,123,136,147,157,167,175,183,192,202,211,220,229,241,254,269,287,312,357
LSHTM,18,1,2021,16,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,185,All,97,111,124,135,145,153,161,168,176,185,193,202,212,223,234,250,270.15,294,331.05
LSHTM,18,1,2021,17,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,177.5,All,92,106,118,127,137,146,154,162,169,177.5,186,195,204,215,228,244,260,283,320.05
LSHTM,18,1,2021,18,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,167,All,84,99,110,119,127,135,143,151,159,167,174,183,193,203,214,228,245,268,306.05
LSHTM,18,1,2021,19,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,151,All,75,89,99,107,115,122,129,136,143,151,158.45,167,175,184,194.25,207,221,243,278
LSHTM,18,1,2021,20,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,146,All,72.95,85,95,104,111,118,125,132,138,146,155,164,173,182,192,204,220,244,281
LSHTM,18,1,2021,21,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,153,All,72.95,88,99,107,114,122,130,138,145,153,161,169,178,188.3,201,215,233,257,289
LSHTM,18,1,2021,22,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,147,All,70,84,95,104,111,118,125,133,140,147,154.45,164,173,184,197,210.2,226,249,288
LSHTM,18,1,2021,23,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,135,All,62,76,86,93,102,109,116,123,128,135,143,152,161,170,181,193,210,232,267
LSHTM,18,1,2021,24,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,131,All,61,73,82,91,97,105,112,118,124,131,138,145,154,162,173.25,187,203,224,261
LSHTM,18,1,2021,25,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,122,All,56,67,76,83.8000000000001,90,97,103,110,115,122,129,136,143,152,162,174.2,190,211.1,247
LSHTM,18,1,2021,26,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,110,All,50,60,68,75,81,87,93,99,104,110,117,123,131,139,149,159,173,195,226
LSHTM,18,1,2021,27,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,109,All,47,57,65,72.8000000000001,79,85,91,97,103,109,114,121,129,137,147,159,173,190.1,219.099999999999
LSHTM,18,1,2021,28,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,112,All,48.95,59,68,74,81,88,93,100,105,112,118,124,133,142,153,164,179,200,231
LSHTM,18,1,2021,1,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,109,All,46,56,65,72,78,85,91,97,103,109,116,123,130,139,149,161,174,195,229
LSHTM,18,1,2021,2,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,100,All,41,51,58,66,72,77,82,88,94,100,106,113,120,127,135,146,162,180,210
LSHTM,18,1,2021,3,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,95,All,39.95,49,56,62,68,74,79,84,90,95,101,108,115,123,132,143,156,174,203
LSHTM,18,1,2021,4,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,89,All,37,45,52,57,63,68,74,79,84,89,95,101,107,115,124,134,146,165,195
LSHTM,18,1,2021,5,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,80,All,32,41,47,52,56,61,66,70,75,80,85,91,97,104,112,122,134,151,175
LSHTM,18,1,2021,6,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,79,All,30,38,45,50,54,59,64,68,74,79,84,90,96,103,111,120,131,147,175
LSHTM,18,1,2021,7,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,82,All,32,40,46,52,57,62,67,72,77,82,88,93,100,107,116,127,139,155,185
LSHTM,18,1,2021,8,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,79,All,30,38,45,50,56,60,65,70,74,79,85,90.4000000000001,97,103,111.25,122,134,151,180.05
LSHTM,18,1,2021,9,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,73,All,27,34,40,45,50,55,59,64,68,73,77,83,89,96,104,113,125,141,166
LSHTM,18,1,2021,10,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,70,All,26,33,38,43,48,52,56,61,66,70,75,81,87,93,100,109,119,136,161
LSHTM,18,1,2021,11,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,24,30,35,40,44,48,52,56,60,65,69,75,80,86,93,102,113,129,154
LSHTM,18,1,2021,12,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,59,All,21,27,32,36,40,44,47.6499999999999,51,56,59,64,68,73,79,86,93,103.15,118,142
LSHTM,18,1,2021,13,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,20,26,30,35,38,42,46,50,54,58,62,66,71,77,83,91,102,114,140
LSHTM,18,1,2021,14,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,59,All,20,26,31,36,40,44,48,51,55,59,63.4500000000003,68,74,80,87,95,105,119,144
LSHTM,18,1,2021,15,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,19,26,30,35,39,42,46,50,54,58,61,66,71,77,84,92,103,117,141
LSHTM,18,1,2021,16,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,53,All,18,23,27,31,35,39,42,45,49,53,56,61,66,71,78,85,93.1500000000001,107,131
LSHTM,18,1,2021,17,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,16,22,26,30,33,37,40,44,48,51,55,59,64,69,76,83,92,103,124
