Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,9,11,2021,20,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,6,7,8,9,10,12,14,15,18,21,24,29,36,49
LSHTM,9,11,2021,21,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,2,3,3,4,5,6,7,8,9,10,11,13,15,17,20,24,31,41.0499999999997
LSHTM,9,11,2021,22,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,4,5,6,7,8,9,10,12,14,16,18,21,25,33,45
LSHTM,9,11,2021,23,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,4,5,6,7,8,10,11,12,14,16,19,22,27,34,46
LSHTM,9,11,2021,24,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,4,5,6,7,8,10,11,12,14,16,19,23,27,35,48
LSHTM,9,11,2021,25,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,2,3,3,4,5,6,7,8,9,11,12,13,16,18,21,26,33,45
LSHTM,9,11,2021,26,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,2,2,3,4,5,5.64999999999986,6,8,9,10,11,13,15,17,21,25,32,45
LSHTM,9,11,2021,27,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,2,2,3,4,5,6,6,8,9,10,11,13,15,18,21,25,32.0999999999999,44
LSHTM,9,11,2021,28,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,1,2,3,3,4,5,5,6,7,8,9,11,13,15,18,22,27,37
LSHTM,9,11,2021,29,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,1,1,2,3,3,4,5,6,7,8,9,10,11,13,16,19,23,28,41
LSHTM,9,11,2021,30,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,1,2,3,3,4,5,6,7,8,9,10,12,13,16,19,23,30,42
LSHTM,9,11,2021,31,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,1,1,2,3,3,4,5,6,7,8,9,11,12,14,17,20,24,31,44
LSHTM,9,11,2021,1,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,1,2,2,3,4,5,5,6,7,9,10,11,13,16,19,24,30,41
LSHTM,9,11,2021,9,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,82,All,62,66,69,71,73,75.7000000000001,77,79,80,82,84,86,88,90,92,94,97,100,106.05
LSHTM,9,11,2021,10,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,80,All,59,64,66,69,71,73,75,76,78,80,81,83,85,87,89,92,95,99,104
LSHTM,9,11,2021,11,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,75,All,55,59,62,64,66,68,70,71,73,75,77,78,80,82,84,86,89,93,99
LSHTM,9,11,2021,12,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,72,All,51,56,59,61,63,65,67,68,70,72,73,75,77,79,81,83,86,89,95
LSHTM,9,11,2021,13,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,69,All,50,54,57,59,61,63,65,66,68,69,71,73,75,77,79,81.2000000000003,84,88,93
LSHTM,9,11,2021,14,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,45,50,52,55,57,59,60,62,64,65,67,69,71,72,75,77,80,83,89
LSHTM,9,11,2021,15,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,76,All,53,58,62,64,66,69,71,73,74,76,78,81,83,85,88,90,93,98,105
LSHTM,9,11,2021,16,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,73,All,50,55,58,61,63,65,67,69,71,73,75,77,79,81,84,86,90,94,100
LSHTM,9,11,2021,17,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,71,All,48,52,56,58,61,63,65,67,69,71,72,74,77,79,81,84,88,92,99
LSHTM,9,11,2021,18,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,44,49,52,54,57,59,61,62,64,66,68,70,72,74,77,80,83,88,95
LSHTM,9,11,2021,19,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,42,46,49,52,54,56,57,59,61,63,65,67,69,71,74,77,80,84,90
LSHTM,9,11,2021,20,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,62,All,40,45,48,50,52,54,56,58,60,62,63,65,67,69,72,75,78,83,90
LSHTM,9,11,2021,21,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,37,41,44,46,48,50,52,54,56,58,59,61,63,66,68,71,74,78,85
LSHTM,9,11,2021,22,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,43,48,51,54,56,59,61,63,65,67,70,72,74,77,80,83,86,92,99
LSHTM,9,11,2021,23,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,64,All,39,45,48,51,54,56,58,60,62,64,66,69,71,73,76,79,83,88,96
LSHTM,9,11,2021,24,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,62,All,38,42,46,48,51,54,56,58,60,62,64,67,69,72,74,78,81,87,94
LSHTM,9,11,2021,25,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,36,40,43,46,48,51,53,55,57,58,60,62,65,67,70,74,77,83,90
LSHTM,9,11,2021,26,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,33,37,41,44,46,48,50,52,54,56,58,60,62,64,67,69.2000000000003,73,78,86
LSHTM,9,11,2021,27,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,54,All,32,36,39,42,44,46,48,50,52,54,56,58,61,63,66,69,73,78,86
LSHTM,9,11,2021,28,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,29,33,36,39,41,43,45,47,49,51,53,55,57,59,62,65,68,73,80
LSHTM,9,11,2021,29,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,59,All,34,39,42,45,48,50,52,55,57,59,62,64,67,69,73,76,81,86,96
LSHTM,9,11,2021,30,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,32,36,39,42.8000000000001,45,47,50,52,54,56,59,61,64,66,70,73.2000000000003,78,84,93
LSHTM,9,11,2021,1,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,55,All,30,35,38,41,44,46,48,50,52,55,57,60,62,65,68,71,75,82,92
LSHTM,9,11,2021,2,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,28,32,36,38,40,43,45,47,49,51,53,56,58,61,64,67,72,77.0999999999999,87
LSHTM,9,11,2021,3,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,26,31,34,36,39,41,43,45,47,49,51,53,56,58,61,65,69,74,82
LSHTM,9,11,2021,4,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,25,29,32,35,37,39,41,43,46,48,50,52,55,57,60,63,67,73,82
LSHTM,9,11,2021,5,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,22,27,30,32,34.75,37,39,41,42,45,47,49,51,54,57,60,64,70,78
LSHTM,9,11,2021,6,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,27,31,34,37,40,43,45,48,50,52,55,57,60,63,66,70,74,81,91
LSHTM,9,11,2021,7,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,25,29,32,35,38,40,42,45,47,50,52,54,57,60,63,67,72,78.0999999999999,88
LSHTM,9,11,2021,8,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,24,28,31.85,34,36,39,41,43,45,48,50,53,55,58,62,66,71,76,85
LSHTM,9,11,2021,9,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,22,26,29,32,34,36,38,40,43,45,47,50,52,55,58,62,66,72,82
LSHTM,9,11,2021,10,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,21,24,27,30,32,35,37,39,41,43,45,47,50,53,56,59,63,69,78
LSHTM,9,11,2021,11,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,20,24,26,29,31,33,36,38,40,42,44,46,49,51,54,58,62,68,78.0499999999997
LSHTM,9,11,2021,12,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,18,21,24,27,29,31,33,35,37,39,41,43,46,49,52,55,59,65,75
LSHTM,9,11,2021,13,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,21,26,29,31,34,37,39,41,43,45,48,51,54,57,60,64,69,76,87
LSHTM,9,11,2021,14,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,19,23,27,29,32,34,36,38,40,43,45,48,51,54,57,62,67,74,85
LSHTM,9,11,2021,15,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,18,23,25.85,28,30,33,35,37,40,42,44,47,50,53,56,60,64,72,83
LSHTM,9,11,2021,16,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,17,21,24,26,29,30,33,35,37,39,41,44,46,50,53,57,61,67,78
LSHTM,9,11,2021,17,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,16,20,22,25,27,29,31,33,36,37,40,42,44.3499999999999,47,50,54,59,66,75
LSHTM,9,11,2021,18,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,15,19,21.85,24,26,28,30,32,34,36,39,41,44,46,49,53,57.1500000000001,63,74
LSHTM,9,11,2021,19,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,14,17,20,22,24,26,28,30,32,34,36,38,41,43,46,50,55,60,70
LSHTM,9,11,2021,20,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,16,20,23,26,28,30,33,35,37,40,42,45,48,51,54.25,59,64.1500000000001,70.0999999999999,83
LSHTM,9,11,2021,21,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,15,19,22,24,27,29,31,33,35,38,40,43,46,49,52,56,61,69,80
LSHTM,9,11,2021,22,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,14,18,21,23,25,27,30,32,34,37,39,41,44,47,51,55,60,67,79
LSHTM,9,11,2021,23,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,13,17,19,22,24,26,28,30,32,34,37,39,42,45,49,52,57,64,75
LSHTM,9,11,2021,24,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,12,16,18,20.8000000000001,23,25,27,29,31,33,35,37,40,42,46,50,55,61,72
LSHTM,9,11,2021,25,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,12,15,18,20,22,24,26,28,30,32,34,36,39,42,45.25,49,53,61,73
LSHTM,9,11,2021,26,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,11,14,16,18,20,22,24,26,27,30,32,34,36,39,42,46,50,57,67
LSHTM,9,11,2021,27,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,13,16,19,21,24,26,28,30,32,35,37,40,43,46,49,54,59,67,79
LSHTM,9,11,2021,28,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,12,15,18,20,22,24,27,28,31,33,35,38,41,44,47,51,56,64,76.0499999999997
LSHTM,9,11,2021,29,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,11,15,17,19,21,24,26,28,30,32,34,37,39,42,46,50,55,62,75
LSHTM,9,11,2021,30,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,10,13,16,18,20,22,24,26,28,30,32,34,37,40,43,47,52,60,70
LSHTM,9,11,2021,31,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,9,13,15,17,19,21,23,24,26,28,31,33,36,38,42,45,50,56,68
LSHTM,9,11,2021,1,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,9,12,14,16,18,20,22,24,26,28,30,32,34,37,41,44,49,56,68
LSHTM,9,11,2021,2,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,8,11,13,15,16,18,20,22,24,26,28,30,32,35,38,42,46,53,64
LSHTM,9,11,2021,3,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,10,13,15,17,20,22,24,26,28,30,32,35,38,41,44,48,53,60,74
LSHTM,9,11,2021,4,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,10,12,15,16,18,20,22,25,26,28,31,33,36,39,43,46,52,60,74
LSHTM,9,11,2021,5,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,9,11,13,16,18,19,21,24,26,28,30,32,35,38,41,45.2000000000003,50,58,71
LSHTM,9,11,2021,6,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,8,11,13,15,16,18,20,22,24,26,28,30,33,36,39,43,48,55,65
LSHTM,9,11,2021,7,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,7,10,12,14,16,17,19,21,23,25,27,29,31,34,37,41,46,53.0999999999999,65
LSHTM,9,11,2021,8,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,7,10,12,13,15,17,18,20,22,24,26,28,31,34,37,41,45,52,64
