Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,15,11,2022,3,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,4,5,6,7,7,8,9,9,10,10,11,11,12,13,14,14,16,17,20
LSHTM,15,11,2022,4,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,5,6,7,8,9,9,10,11,11,12,13,13,14,15,16,17,18,20,23
LSHTM,15,11,2022,5,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,5,7,8,8,9,10,11,11,12,13,13,14,15,16,17,18,19,21,24
LSHTM,15,11,2022,6,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,4,6,7,7,8,9,9,10,11,11,12,13,14,14,15,17,18,19,22
LSHTM,15,11,2022,7,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,4,5,6,7,7,8,8,9,10,10,11,12,12,13,14,15,16,18,21
LSHTM,15,11,2022,8,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,4,5,6,6,7,7.70000000000005,8,9,9,10,10,11,12,13,13,15,16,17,20
LSHTM,15,11,2022,9,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,2,3,4,4,5,5,6,6,7,7,8,8,9,9,10,11,12,13,15
LSHTM,15,11,2022,10,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,2,3,4,4,5,5,6,6,6,7,8,8,9,9,10,11,12,13,15
LSHTM,15,11,2022,11,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,3,4,4,5,6,6,7,7,8,8,9,9,10,11,12,12,14,15,18
LSHTM,15,11,2022,12,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,3,4,5,5,6,6,7,7,8,9,9,10,11,11,12,13,14,16,19
LSHTM,15,11,2022,13,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,2,3,4,5,5,6,6,7,7,8,8,9,10,10,11,12,13,15,17
LSHTM,15,11,2022,14,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,2,3,4,4,5,5,6,6,7,7,7,8,9,9,10,11,12,13,16
LSHTM,15,11,2022,15,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,10,12,13,15
LSHTM,15,11,2022,16,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,8,9,10,12
LSHTM,15,11,2022,17,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,1,2,2,2,3,3,4,4,4,5,5,5,6,6,7,8,9,10,12
LSHTM,15,11,2022,18,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,4.64999999999986,5,5,6,6,7,7,8,8,9,10,11,14
LSHTM,15,11,2022,19,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,5,5,6,6,6,7,7,8,9,10,11,12,14
LSHTM,15,11,2022,20,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,9,10,11,13
LSHTM,15,11,2022,21,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,9,10,12
LSHTM,15,11,2022,22,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,1,2,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,10,12
LSHTM,15,11,2022,23,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,9
LSHTM,15,11,2022,24,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,9
LSHTM,15,11,2022,25,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,3,4,4,5,5,6,6,7,8,9,10
LSHTM,15,11,2022,26,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,11
LSHTM,15,11,2022,27,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,10
LSHTM,15,11,2022,28,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,8,9
LSHTM,15,11,2022,29,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,9
LSHTM,15,11,2022,30,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,7
LSHTM,15,11,2022,31,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7
LSHTM,15,11,2022,1,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,8
LSHTM,15,11,2022,2,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7,9
LSHTM,15,11,2022,3,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,8
LSHTM,15,11,2022,4,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,1,1,2,2,2,2,3,3,3.29999999999973,4,4,5,6,7
LSHTM,15,11,2022,5,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7
LSHTM,15,11,2022,6,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,4,4,6
LSHTM,15,11,2022,7,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,5
LSHTM,15,11,2022,8,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6
LSHTM,15,11,2022,9,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,7
LSHTM,15,11,2022,10,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6
LSHTM,15,11,2022,11,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,6
LSHTM,15,11,2022,12,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,5
LSHTM,15,11,2022,13,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4
LSHTM,15,11,2022,14,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4
LSHTM,15,11,2022,15,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5
LSHTM,15,11,2022,16,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5
LSHTM,15,11,2022,17,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,5
LSHTM,15,11,2022,18,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4
LSHTM,15,11,2022,19,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4
LSHTM,15,11,2022,20,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3
LSHTM,15,11,2022,21,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3
LSHTM,15,11,2022,22,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4
LSHTM,15,11,2022,23,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4
LSHTM,15,11,2022,24,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4
LSHTM,15,11,2022,25,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4
LSHTM,15,11,2022,26,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3
LSHTM,15,11,2022,27,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3
LSHTM,15,11,2022,28,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3
LSHTM,15,11,2022,29,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3
LSHTM,15,11,2022,30,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3
LSHTM,15,11,2022,31,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3
LSHTM,15,11,2022,1,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3
LSHTM,15,11,2022,2,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3
LSHTM,15,11,2022,3,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2
LSHTM,15,11,2022,4,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2
LSHTM,15,11,2022,5,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2
LSHTM,15,11,2022,6,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,3
LSHTM,15,11,2022,7,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2
LSHTM,15,11,2022,15,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,53,All,36,40,43,45,46,48,49,51,52,53,55,56,58,60,61,64,66,69,75
LSHTM,15,11,2022,16,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,35,38,40,42,44,45,46,48,49,51,52,54,55,57,59,61,64,67,72
LSHTM,15,11,2022,17,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,32,35,37,39,41,42,44,45,47,48,50,51,52,54,56,58,60,64,68
LSHTM,15,11,2022,18,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,26,29,30,32,34,35,36,38,39,40,41,42,44,45,47,48,50,53,57
LSHTM,15,11,2022,19,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,21,23,25,26,28,29,30,31,32,33,34,36,37,38,39,41,43,45,50
LSHTM,15,11,2022,20,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,23,26,28,30,31,32,34,35,36,37,38,39,40,42,44,45,47,50,54
LSHTM,15,11,2022,21,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,25,28,30,32,33,34,36,37,38,39,41,42,43,45,47,49,51,54,59
LSHTM,15,11,2022,22,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,27,30,32,34,35,37,38,39,41,42,43,45,47,48,50,52,55,58,63
LSHTM,15,11,2022,23,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,25,28,30,32,34,35,36,38,39,41,42,43,45,46,48,50,53,56,61
LSHTM,15,11,2022,24,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,23,26,28,30,31,33,34,35,36,38,39,40,42,43,45,47,50,53,58
LSHTM,15,11,2022,25,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,19,21,23,25,26,27,28,29,30,31,32,34,35,36.2999999999997,38,39,42,45,49
LSHTM,15,11,2022,26,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,15,17,19,20,21,22,23,24,25,26,27,28,30,31,32,34,36,38,42
LSHTM,15,11,2022,27,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,17,19,21,22,23,24,26,27,28,29,30,31,33,34,35,37,39,42,46
LSHTM,15,11,2022,28,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,18,20,22,24,25,26,27,29,30,31,32,34,35,36,38,40,42,45,50
LSHTM,15,11,2022,29,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,19,22,24,25,27,28,29,30,32,33,34,36,37,39,40,42,45,49,54
LSHTM,15,11,2022,30,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,18,21,23,24,26,27,28,29,30,32,33,34,36,37,39,41,43.1500000000001,47,52
LSHTM,15,11,2022,1,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,17,19,21,22.8000000000001,24,25,26,28,29,30,31,32,34,35,37,39,41,44,49
LSHTM,15,11,2022,2,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,13,15,17,18,19,21,22,23,23,25,25,27,28,29,30,32,34,37,42
LSHTM,15,11,2022,3,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,11,12,14,15,16,17,18,19,20,21,22,23,24,25,26,27,29,32,35
LSHTM,15,11,2022,4,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,12,14,15,17,18,19,20,21,22,23,24,25,26,27,29,30,32,35,39
LSHTM,15,11,2022,5,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,13,15,17,18,19,20,21,22,23,24,25,27,28,29,31,33,35,38,42
LSHTM,15,11,2022,6,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,14,16,18,19,20,22,23,24,25,26,27,28,30,31,33,35,37.1500000000001,41,46
LSHTM,15,11,2022,7,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,13,15,17,18,19,20,22,23,24,25,26,27,29,30,32,34,36,39,43
LSHTM,15,11,2022,8,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,11,14,15,17,18,19,20,21,22,23,24,26,27,28,30,32,34,37,42
LSHTM,15,11,2022,9,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,10,11,13,14,15,16,17,18,19,19,20,22,23,24,25,27,29,31,36
LSHTM,15,11,2022,10,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,8,9,10,11,12,13,14,15,15,16,17,18,19,20,21,22,24,26,30
LSHTM,15,11,2022,11,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,8,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,26,29,33
LSHTM,15,11,2022,12,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,9,11,12,13,14,15,16,17,18,19,20,21,22,24,25,27,28.1500000000001,31,36
LSHTM,15,11,2022,13,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,10,12,13,14,16,17,18,19,19,20,21,23,24,25,26.25,28,30,34,39
LSHTM,15,11,2022,14,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,9,11,12,14,15,16,17,17,18,19,20,21.4000000000001,23,24,25,27,29,32,37
LSHTM,15,11,2022,15,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,8,10,12,13,14,15,15,16,17,18,19,20,21,23,24,26,28,31,36
LSHTM,15,11,2022,16,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,7,8,9,10,11,12,13,13,14,15,16,17,18,19,20,22,24,26,30
LSHTM,15,11,2022,17,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,5,6,7,8,9,10,10,11,12,12,13,14,15,16,17,18,20,22,26
LSHTM,15,11,2022,18,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,6,7,8,9,10,11,12,12,13,14,15,16,17,18,19,20,22,24,28
LSHTM,15,11,2022,19,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,6,8,9,10,11,12,12,13,14,15,16,17,18,19,20,22,24,26,31
LSHTM,15,11,2022,20,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,7,9,10,11,12,12,13,14,15,16,17,18,19,20,22,23,25,28,33
LSHTM,15,11,2022,21,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,6,8,9,10,11,12,13,14,14,15,16,17,18,19,21,23,24,27,32
LSHTM,15,11,2022,22,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,6,7,8,9,10,11,12,13,13,14,15,16,17,18,19,21,23,26,30
LSHTM,15,11,2022,23,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,5,6,7,8,8,9,10,10,11,12,13,13,14,15,16,18,19,22,25
LSHTM,15,11,2022,24,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,3,5,5,6,7,8,8,9,9,10,11,11,12,13,14,15,17,19,22
LSHTM,15,11,2022,25,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,4,5,6,7,8,8,9,10,10,11,12,12,13,14,15,17,18,20,24
LSHTM,15,11,2022,26,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,4,5,6,7,8,9,9,10,11,12,12,13,14,15,17,18,19,22,26
LSHTM,15,11,2022,27,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,5,6,7,8,9,9,10,11,12,12,13,14,15,16,18,19,21,24,28
LSHTM,15,11,2022,28,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,4,5,6,7,8,9,10,10,11,12,13,14,15,16,17,18,20,23,28
LSHTM,15,11,2022,29,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,4,5,6,7,8,8,9,10,10,11,12,13,14,15,16,17,19,22,26
LSHTM,15,11,2022,30,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,3,4,5,5,6,7,7,8,9,9,10,11,12,12,13,15,16,18,22
LSHTM,15,11,2022,31,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,2,3,4,4,5,5,6,7,7,8,8,9,10,10,11,12,14,15,18
LSHTM,15,11,2022,1,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,3,4,4,5,6,6,7,7,8,9,9,10,11,12,12,14,15,17,20
LSHTM,15,11,2022,2,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,3,4,5,5,6,7,7,8,9,9,10,11,11,12,14,15,16,18,22
LSHTM,15,11,2022,3,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,3,4,5,6,7,7,8,8,9,10,11,11,12,13,14,16,17,19,24
LSHTM,15,11,2022,4,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,3,4,5,5,6,6,7,8,8,9,10,11,12,12,14,15,17,19,23
LSHTM,15,11,2022,5,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,2,3,4,5,6,6,7,7,8,9,9,10,11,12,13,14,16,18,22
LSHTM,15,11,2022,6,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,2,3,3,4,5,5,6,6,7,7,8,9,9,10,11,12,14,15,19
LSHTM,15,11,2022,7,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,11,13,16
LSHTM,15,11,2022,8,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,2,2,3,4,4,5,5,6,6,7,7,8,9,9,10,11,12,14,18
LSHTM,15,11,2022,9,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,2,3,3,4,4,5,5,6,7,7,8,8,9,10,11,12,13,15,19
LSHTM,15,11,2022,10,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,2,3,4,4,5,5,6,6,7,8,8,9,10,11,12,13,14,16,21
LSHTM,15,11,2022,11,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,2,3,3,4,4,5,6,6,7,7,8,8,9,10,11,12,14,16,20
LSHTM,15,11,2022,12,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,2,2,3,4,4,5,5,6,6,7,7,8,9,10,10.25,12,13,15,19
LSHTM,15,11,2022,13,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,4,4,5,5,6,6,7,7,8,9,10,11,13,16
LSHTM,15,11,2022,14,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,11,13
LSHTM,15,11,2022,15,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,10,12,15
LSHTM,15,11,2022,16,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,4,5,5,6,7,7,8,9,10,11,13,16
LSHTM,15,11,2022,17,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,3,4,4,5,5,6,7,7,8,9,9,10,12,14,17
