Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,18,10,2022,28,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,199,All,128,142,152,160,167,174,181,186,192,199,205,213,220,228,237,248,259,274,300.05
LSHTM,18,10,2022,29,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,202,All,128.95,141,151,159,167,174,181,187,194,202,208,215,223,231,240,251,265,283,312.05
LSHTM,18,10,2022,30,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,241,All,152,170,181,191,200,209,216,224.6,233.55,241,250,259,269,281,291,304,319,338,375.05
LSHTM,18,10,2022,31,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,252,All,158.95,177,188,198,207,217,225,234.6,244,252,260,269,280,291,303,316,334,358,390.05
LSHTM,18,10,2022,1,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,267,All,165,183.9,197,209,220,230,239,248,257,267,277,288,298,310,323,341,360,388,429
LSHTM,18,10,2022,2,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,246,All,151.95,169,182,193,201,211,220,228,237,246,256,266,277,289,301.25,317,335,356,397
LSHTM,18,10,2022,3,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,253,All,152,171,184,196,205,215,224,234,243,253,261,272,283,295,309,324,345,371,413.05
LSHTM,18,10,2022,4,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,222,All,132,148,160,170,179,187,196,204,213,222,230,239,249,259,271,284,300,323,365.05
LSHTM,18,10,2022,5,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,224,All,131,148,161,171,180,189,198,206,215,224,232.45,242,252,263,276,291,307,331,370
LSHTM,18,10,2022,6,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,266,All,155,176,191.85,203,215,224,234,244,255,266,277,289,302.35,316,331,348,367,397,445
LSHTM,18,10,2022,7,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,279,All,160,183,199,212,223,236,247,256,266,279,290,304,317,331,347,363.2,387,418,468
LSHTM,18,10,2022,8,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,293,All,169.95,192,208,221,234,246,258,269,281,293,305,320,334,350,367,388,413,446,503
LSHTM,18,10,2022,9,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,270,All,153.95,174,188.85,202,214,225,237,249,259,270,282,294,308,323,339.25,359,384,416,476
LSHTM,18,10,2022,10,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,274,All,155,178,193,206,217,229,240,252,263.55,274,287,300,315,331,346.25,368,394,428,475
LSHTM,18,10,2022,11,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,241,All,133,153,167.85,179,189,200,210,220,230,241,251,263,277,290,305,324,345,374,421.05
LSHTM,18,10,2022,12,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,243,All,130,152,166,179,190,201,211,220,232,243,254,264,276,292,309,325.2,350,381,433.05
LSHTM,18,10,2022,13,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,287,All,161,183,197,213,225,237,249,261,274,287,300,315,332,350,370,392,417,456.1,512
LSHTM,18,10,2022,14,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,298,All,163,189,205.85,220,233,247,260,273,285,298,313,328,344,363,383,407,438,482.1,543.05
LSHTM,18,10,2022,15,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,313,All,167,195,213,228,244,258,271,285,301,313,330,346,364,386,407.25,433,466,514,585.05
LSHTM,18,10,2022,16,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,290,All,150,177,196,210,223,236,249,262,274,290,304,319,336,355,376,399,428,470,534
LSHTM,18,10,2022,17,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,293,All,157,179,197,213,226,240,253,266,279,293,309,326,343,363,385,411,439,482,550
LSHTM,18,10,2022,18,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,256,All,136,156,173,185,197,208.7,221,232,244,256,268,282,299,316,333.25,354,382,420.1,485
LSHTM,18,10,2022,19,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,256.5,All,133,154,169,182,195.75,208,219,231,243,256.5,268.45,282,300,317,334,355,386.15,425,493
LSHTM,18,10,2022,20,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,305,All,156,183,201,217,232,247,260,276,290,305,320,337,354,375,399,426,454,502,584.1
LSHTM,18,10,2022,21,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,314,All,162,191.9,211,224,240,253,268,283.6,297,314,330,349,367,390,413,444,479,526,605.05
LSHTM,18,10,2022,22,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,332,All,165,192,215,234,251,268,283,298,316,332,349,369,389,414,439,469.2,509,554.1,652
LSHTM,18,10,2022,23,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,303,All,151,178,197,212,228.75,244,256,271,287,303,321,340,357,378,404,432.2,465.15,512,588.05
LSHTM,18,10,2022,24,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,306,All,150.95,178,199.85,217,232,246,261,276,291,306,323,340,360.35,386,410,437,477.15,527,595
LSHTM,18,10,2022,25,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,268,All,131,155,171,184,197,211,225,239,253,268,281,298,313,334,354,377,407,451,518.05
LSHTM,18,10,2022,26,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,266,All,130,151.9,169,184,199,213,225,237,251,266,282,299,317,334,354,378,412,454,532
LSHTM,18,10,2022,27,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,312.5,All,154,179,199,217.8,233,248.7,263,280,295,312.5,331,349,372,398,425,452,487,533.1,623.05
LSHTM,18,10,2022,28,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,323,All,158,186,208,226,242,258,275,289,305,323,344,364,386,408,436,465,505,556,644
LSHTM,18,10,2022,29,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,338,All,161,191,213,234.8,252,269,286,302,319,338,359,379,398,424,453,488,530,589.1,691.05
LSHTM,18,10,2022,30,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,311,All,148,175,194,213,228,244,259,275,293,311,330,349,368,392,415,446,488,538,622
LSHTM,18,10,2022,1,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,312,All,147,175,195,211,228,244,261,278,296,312,332,351,372,393,424,455,495,545,637.05
LSHTM,18,10,2022,2,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,267,All,128,153,170,184,196,210,223,237,252,267,284.45,301,320,338,361,391,424,472,547
LSHTM,18,10,2022,3,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,269,All,124,148,166,183,197,210,224,237,253,269,284,301,319,341,363,388,423,477,552
LSHTM,18,10,2022,4,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,316,All,149,174.9,197,215,234,250,264,280,297,316,334.45,355,376,402,426,462.2,501,557,641.249999999999
LSHTM,18,10,2022,5,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,323,All,150,180,199,218,236,254,269,287,304,323,344,364,386,409.3,437,470,510,561,659
LSHTM,18,10,2022,6,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,339,All,156,184,209,228,246,264,280,297,317,339,358.45,382,406,431,464,497,537,605,694.05
LSHTM,18,10,2022,7,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,306,All,138,168,189,207,223,239,257,271,287,306,323,345,369,393.3,422.25,451,489.15,545.1,634.05
LSHTM,18,10,2022,8,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,308,All,138,167,190,207,223,241,257,273.6,290,308,326,349,370,394.3,423,456.2,493.15,551,635
LSHTM,18,10,2022,9,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,266,All,120,144,160,177,192,206,222,235,249,266,285,302,321,343,363.25,390,430,476,551.05
LSHTM,18,10,2022,10,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,262,All,119,143,161,176,192,206,220,233,248,262,280,299,317.35,339.3,360,387,421,466,545.05
LSHTM,18,10,2022,11,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,306,All,139,166,189,208,225,241,257,271,288,306,326,347,367,394,423,455,498.15,551.1,650.05
LSHTM,18,10,2022,12,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,316,All,145,173,193,211,230,246,263,281,297,316,335,359,381,407,436,469,507,563,651.05
LSHTM,18,10,2022,13,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,329,All,143,175.9,198.85,219,235,252,270,289,308,329,353,376,400,425,453,486,529.15,586.1,684.05
LSHTM,18,10,2022,14,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,297,All,130,158,179,195,213,229,246,264.6,281,297,319,339,363,385,412,439,481,531,616
LSHTM,18,10,2022,15,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,299,All,130.95,158,182,200.8,216,230,249,264,282,299,316,338,361,386.3,412,442,481,532,615.05
LSHTM,18,10,2022,16,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,255,All,112,135,153,168,183,197,210,225,239,255,270,288,307,329,353,381,415.15,461,532
LSHTM,18,10,2022,17,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,256,All,113,133,151,166,182,196,211,224,240,256,272,287,305.35,324.3,347.25,371,403,452.1,535
LSHTM,18,10,2022,18,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,294,All,128,156,178,196,213,229,245,263,278,294,313,333,357,382,409,438.2,476,529.1,608
LSHTM,18,10,2022,19,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,303,All,132,161,181,199,216,232,249,267,284,303,322,341,361,382,411,448,487,537.1,629
LSHTM,18,10,2022,20,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,313,All,133.95,164,186,206,223,240,257,276,294,313,331,353,374,402.3,430,463.2,501,560,659
LSHTM,18,10,2022,21,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,282,All,118,146,168,184.8,201,217,232,249,265,282,300,319,339,362,388.25,420,457.15,510,582
LSHTM,18,10,2022,22,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,283,All,120.95,147,167,184.8,199.75,216,232,248.6,266,283,302,321,341,364.3,387.25,415,457,505,598
LSHTM,18,10,2022,23,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,242,All,103,127,143.85,159,171,184,199,211,227,242,255,271,289,309,328.25,355,385,426,502
LSHTM,18,10,2022,24,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,237,All,98,122,140,154,166,179,194,207,221,237,252,269,285,304.3,326,349,379,425.1,497.05
LSHTM,18,10,2022,25,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,276,All,116,144.9,166,183,198,213,228,243,260,276,293,310,331,355,377,404.2,438,488.1,570.05
LSHTM,18,10,2022,26,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,281,All,120.95,146,166.85,185,200,215,229,246,263,281,299,319,338,360,386,417,454,506,593
LSHTM,18,10,2022,27,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,288,All,120,148,169,188,207,223,238,253,271,288,308,328,350,370,400,430.2,465,524,608
LSHTM,18,10,2022,28,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,260,All,107,131,150,167.8,185,200,214,227,243,260,277,296,315,337,360,387,420,469.1,548
LSHTM,18,10,2022,29,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,258,All,106,133,154,170,185,198.7,214.65,230,244,258,274,292.4,311,334,358,386.2,419.15,464.1,545
LSHTM,18,10,2022,30,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,221,All,93,115,130,143,156,168,181,194,208,221,234,250,266,283,303,327,353,391,456.05
LSHTM,18,10,2022,31,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,215,All,91,114,129,142,154,167,177,190,202,215,230,244,261,277,296,315,343,383.1,451.05
LSHTM,18,10,2022,1,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,249,All,107,130,149,164.8,180,194,206,222,235,249,266,284,303,324,347,373,403.15,448,516.05
LSHTM,18,10,2022,2,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,256.5,All,107.95,133,151,166,181,195,211,224,239,256.5,271,287,305,324,346,374,406.15,459.1,530.149999999999
LSHTM,18,10,2022,3,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,261,All,108,134,154,171,187,202,215,228,246,261,279,295.4,314,338,359,387,423,476,548
LSHTM,18,10,2022,4,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,236,All,98,121,140,154,167,181,196,209,222,236,250,267,284,303,322,345,375,417,494
LSHTM,18,10,2022,5,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,234,All,97,120,137,151,165,178,191,206,219,234,247.45,263,280,296,320,343,374,415.1,475.05
LSHTM,18,10,2022,6,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,196,All,82,102,117,129,140,152,162,174,184,196,208,224,239,253,271,291,315,348,405.05
LSHTM,18,10,2022,7,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,194,All,81,99.9,113,126,137,149,160,171,182.55,194,205,218,231,245,262,283,308,343,398
LSHTM,18,10,2022,8,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,224,All,92.95,117,133.85,148,162,173.7,185,198,211,224,238,254,269,287,308,333,361,399,466
LSHTM,18,10,2022,9,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,229,All,95,116,134.85,149,163,176,188,201,215,229,242,256,271,289,310,333,360.15,404,462.099999999999
LSHTM,18,10,2022,10,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,233,All,96,119,138,152,166,178,191,204.6,218,233,249,264,281,296,319,345,374,418,484.05
LSHTM,18,10,2022,18,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,162,All,120,129,134,139,143,147,151,155,159,162,166,169,173,177,182,186,192,201.1,213.05
LSHTM,18,10,2022,19,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,169,All,125,134,140,145,149,153,157,161,165,169,173,177,180,184,190,195,201,209,224
LSHTM,18,10,2022,20,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,161,All,118,126,133,138,142,146,149,154,157,161,164,168,172,176,181,186,192,202,215
LSHTM,18,10,2022,21,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,146,All,106,114,119,124.8,129,133,136,140,143,146,149,153,156,160,165,170,176,185,198
LSHTM,18,10,2022,22,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,135,All,96,105,110,115,119,122,126,129,132,135,138,142,146,149,153,158,164,171,184
LSHTM,18,10,2022,23,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,143,All,102,110,117,121.8,126,130,133,136,140,143,147,151,155,159,164,170,176,184,197
LSHTM,18,10,2022,24,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,180,All,128,140,148,154,159,164,168,172,176,180,185,190,194,199,205,211,218,229,246
LSHTM,18,10,2022,25,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,184,All,130,141,149,157,161,166,171,175,180,184,189,194,200,205,212,218,228,239,257
LSHTM,18,10,2022,26,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,193,All,135,147,155,162,167,173,178,182,187,193,198,203,208,215,222,230,239,251,270
LSHTM,18,10,2022,27,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,184,All,128,140,148,155,160,166,170,175,180,184,189,194,199,205,211,218,227,240,258.05
LSHTM,18,10,2022,28,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,166,All,113,124,132,138,143,148,153,157,162,166,171,176,181,186,192,198,208,218,236
LSHTM,18,10,2022,29,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,154,All,105,115,122,127,133,138,141,146,150,154,159,164,168,173,179,185,193,203.1,219
LSHTM,18,10,2022,30,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,163,All,109,120,128,134,140,146,151,155,159,163,168,173,178,184,189,197,205,216,234
LSHTM,18,10,2022,31,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,205,All,137,151,161,170,177,183,188,194,199,205,211,217,224,231,238,246.2,259,273,295
LSHTM,18,10,2022,1,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,211,All,140,154.9,165,172.8,180,186,192,198,204,211,217,223,230,239,247,256,269,283,309
LSHTM,18,10,2022,2,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,219,All,144,159,169,177,185,192,200,206,213,219,225,232,240,248,256,265,277,294,320
LSHTM,18,10,2022,3,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,208,All,136,149,160,169,176,182,189,195,201,208,215,222,229,236,244,253.2,267,284,311.05
LSHTM,18,10,2022,4,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,189,All,121,135,144,152,158,165,171,177,183,189,194,200,207,214,222,232,242,259,281
LSHTM,18,10,2022,5,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,175,All,111,123,133,140,147,152,158,164,169.55,175,180,186,192,199,206,215,225.15,241,259
LSHTM,18,10,2022,6,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,185,All,118,131,140,147,153,160,167,173,179,185,191,197,204,211,219,228,240,254,278
LSHTM,18,10,2022,7,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,230,All,146,163,174,183,192,201,209,216,223,230,237,245.4,253,262,273,284,299,319,351
LSHTM,18,10,2022,8,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,237.5,All,147,166,178,188,198,206,214,221,230,237.5,245,253,263,273,285,297,312,333,367.05
LSHTM,18,10,2022,9,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,246,All,151.95,170,182,193,203,212,219,228,237,246,255,264,273,283,295,308,324,348,383
LSHTM,18,10,2022,10,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,232,All,143,161.9,173,183,193,201,210,218,225,232,241,249,259,268,279,292,308,330,363
LSHTM,18,10,2022,11,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,211,All,129,143,155,164,172,181,188,195.6,203,211,219,226,234,243,252,265,279,301,333
LSHTM,18,10,2022,12,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,195,All,116,132,143,152,159,166,173,180.6,188,195,202,210,218,227,236,246,261,281,311
LSHTM,18,10,2022,13,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,205,All,122,139,151,160,168,175,183,189,197,205,213,220,230,239,249,260,276,296,329
LSHTM,18,10,2022,14,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,257,All,152,171,186,198,210,220,230,238,247.55,257,268,278,288,298.3,312,328,346,373,411.05
LSHTM,18,10,2022,15,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,264,All,154,176,191.85,204,216,226,236,245,255,264,272,283,294,307,321,337,358,387,433
LSHTM,18,10,2022,16,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,270,All,157,178,194,206.8,218,229,240,250,260,270,281,292.4,303,317,329,348.2,370,401,446
LSHTM,18,10,2022,17,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,258,All,147.95,169,183,196,208,218,227,238,247,258,269,279,290.35,303,318,334,354,382,425
LSHTM,18,10,2022,18,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,232,All,129,149,164,177,187,197,205,214,223,232,241,252,262,273,285,302,319.15,344,386
LSHTM,18,10,2022,19,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,214,All,123,139,152,162,171,181,189,198,206,214,223,232,243,254,267,281,299,321,361
LSHTM,18,10,2022,20,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,226,All,126,145,159,170.8,180,191,201,209,217,226,235,245,255,267,280,294.2,313,340,383
LSHTM,18,10,2022,21,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,281,All,154,180,198,212,225,236,248,259,270,281,293,306,319,333,350.25,369,394,423.1,479
LSHTM,18,10,2022,22,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,288,All,159.95,182,199,214,228,239,253,265,276.55,288,301,313,327,341,360,380,404,439,491
LSHTM,18,10,2022,23,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,298,All,162,188,206,222,236,249,260,274,286,298,311,324,338,355,374,395,422,455,511
LSHTM,18,10,2022,24,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,281,All,152,176,194,208,222,235,247,258,269,281,294,307,321,336,353.25,372,397.15,427,482.05
LSHTM,18,10,2022,25,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,254,All,136,156.9,175.85,188,201,213,222,232,243,254,264,275,287,302,317,334.2,360,388,441
LSHTM,18,10,2022,26,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,234,All,123.95,143,158,170,183.75,194,204,213,224,234,244,254,267,279.3,293,309,331,361,405
LSHTM,18,10,2022,27,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,245,All,128,149,166,180,192,205,215,226,235,245,256,267,278,292,308,325,350,380,432
LSHTM,18,10,2022,28,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,304,All,161,189,208,226,239,252,265,279,291,304,317,332,347,366,386,405,434,473.1,538.05
LSHTM,18,10,2022,29,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,313,All,159,190,210,227.8,243,256,270,284.6,299,313,327,340.4,358,375.3,395,419,451,490,552.05
LSHTM,18,10,2022,30,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,317,All,163.95,192.9,215,233,247,262,276,290,304,317,332,348,365.35,384,407,431,462,499,570
LSHTM,18,10,2022,1,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,300,All,155,182.9,202.85,219,234,248,260,273,286,300,316,328,344,362,384.25,408,437,479,547
LSHTM,18,10,2022,2,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,270,All,137,163,181,196,209,222,235,247,259,270,283,297,311,330,348,370,397,429,489.05
LSHTM,18,10,2022,3,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,248.5,All,127,149,167,179.8,191.75,203.7,215,226,237,248.5,260.45,272,286,301,319,337,363,395,451
LSHTM,18,10,2022,4,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,262,All,130,155,175,189,203,215,227,239,250,262,274,287,300,316,334,356,380,414,478
LSHTM,18,10,2022,5,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,323,All,164,191,214.85,234,250,264,280,293,309,323,339,355,372.35,391,413,439,473,512.1,587
LSHTM,18,10,2022,6,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,330,All,163,194.9,217,236,253,270,284,299,314,330,346,364,383,403,425,457,489,532.1,611.05
LSHTM,18,10,2022,7,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,338,All,169,200,222,242,259,275,291,306,322,338,355,373.4,395,415.3,439.25,466,503,551,629
LSHTM,18,10,2022,8,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,316,All,157,187,207,226,243,258,274,287,301,316,332,348,368,386,409.25,438.2,474,521,589.05
LSHTM,18,10,2022,9,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,284,All,139,164,185,202,217,232,245,258,271,284,298,314,331,350,371,392,424,462.1,528
LSHTM,18,10,2022,10,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,261,All,125,152,171.85,186,197,210,223,236,248,261,275,289,303,320.3,341,363.2,394,431.1,492
LSHTM,18,10,2022,11,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,273,All,132,157,177,194,206,220,234,247,260,273,288,302,317,333,352,378,407.15,449.1,518
LSHTM,18,10,2022,12,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,336,All,161,193,219,238.8,255,271,289,305,321,336,353,373,393,415,439,468,504,550,638
LSHTM,18,10,2022,13,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,341,All,162,196,222,242,259,275,292,309,324,341,361,381,401,424,451.25,481,518,577,653.099999999999
LSHTM,18,10,2022,14,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,352,All,165,199,227,247,265,284,300,315.6,332,352,371,390,411,435,462,493,532,583,666.099999999999
