Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,12,1,2021,2,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,703,All,407,464,503,537.8,568,598,623,649,674,703,731,762,790,825.3,865.25,907.2,965,1048,1158.05
LSHTM,12,1,2021,3,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,662,All,371,425,466,503,533,562,587,611,635,662,691,719,748,780,818,861,914,995,1105.05
LSHTM,12,1,2021,4,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,622,All,345.95,397,434,469,494,521,548,572,600,622,648,675,704,738,771,813,853,928.1,1042
LSHTM,12,1,2021,5,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,538,All,289,337.9,373,402,427,450,473,495,516,538,558,583,607.35,637,674,705,754.15,818,919
LSHTM,12,1,2021,6,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,544,All,294.95,345,379.85,407,431.75,455,477,500,523,544,569,597.4,625,648,682,724,768.15,831.1,929.05
LSHTM,12,1,2021,7,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,616,All,324,381,420,456,482.75,509,535,561,589,616,649,682,713,750,790,834,878.15,963.1,1088
LSHTM,12,1,2021,8,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,654,All,334,398,442,475,511,540.7,569,598,623,654,686,715,748,789,832,881,944,1033.2,1165.15
LSHTM,12,1,2021,9,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,644,All,323.95,383,428,464,498,526,554.65,585,614,644,673,702,737,776,820,867,925.15,1001,1139
LSHTM,12,1,2021,10,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,596,All,290,350.9,395,426,456,486,513,538,565,596,628,657.4,688,725,770,818,877,951,1073.05
LSHTM,12,1,2021,11,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,561,All,268,320,358,391,420.75,448.7,479,503.6,534,561,586,613,643.35,675.3,718,759,814,883,1002.15
LSHTM,12,1,2021,12,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,478,All,227.95,272,308,337,360,384,409,429,455.55,478,502,526,555,585,618,657,700.15,764.1,872
LSHTM,12,1,2021,13,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,480,All,223,273,308,341,366,387,413,433,456,480,504,529,557,587,623,664,713,778,885.05
LSHTM,12,1,2021,14,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,545,All,253,306,343,377,406,435,463,488,517,545,577,607,636.35,674,713,760,815.15,894.1,1013.05
LSHTM,12,1,2021,15,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,561,All,255,312,349,382,415,444,475,506,533.55,561,588.45,625,662,700,745,795.2,856,936.1,1071
LSHTM,12,1,2021,16,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,544,All,237,303,338,369,403.75,433,459,486.6,515,544,574.45,605,638,679,719,763,824.15,907.1,1041.1
LSHTM,12,1,2021,17,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,502,All,218,270,308,339.8,370,396,422,446.6,472,502,529,560,594,630.3,675.25,721,782,852,973
LSHTM,12,1,2021,18,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,464,All,197,247,281,312.8,339,365,391,415.6,438,464,487,515,547,579.3,617,665,718.15,798.1,901.05
LSHTM,12,1,2021,19,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,395,All,166,206,236,261,285,305,326,350,371,395,417.45,443,467.35,495,532,572,611,681,782
LSHTM,12,1,2021,20,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,394,All,156,205,235,261,285,308,330,351,372,394,418,440,467,494,529,569,615,681.1,780
LSHTM,12,1,2021,21,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,438,All,174.95,223,255,286.8,314.75,341,365,391,415,438,465,491,523.35,558.3,597,637.2,693,767,890.149999999999
LSHTM,12,1,2021,22,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,455,All,178,230,264,298,323.75,349.7,373,398,424,455,483,511,546.35,582.3,624,671,733,805,927.199999999999
LSHTM,12,1,2021,23,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,435,All,162,216,250,280.8,308,335,359,385,408,435,460,487,520,556,595,641,702,773,892
LSHTM,12,1,2021,24,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,401,All,147.9,195,228,255,281,306,328,352,379,401,427,455.4,487,519,554,599,648,719,834.05
LSHTM,12,1,2021,25,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,365,All,132,172,203,230.8,257,278,300,320,342,365,389,413,443,475,510,545,591,656,759
LSHTM,12,1,2021,26,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,308,All,110.95,142,168,192,212,233,249,269,289,308,327,350,371.35,400,429.25,464,506,563,664.05
LSHTM,12,1,2021,27,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,307,All,106.95,145,168,193,214,232,251,269,288,307,327,348,372.35,402,428,464,506,562,653.05
LSHTM,12,1,2021,28,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,338,All,115,156,186,208,234.75,256,276,298,317.55,338,365,387.4,416,446,480,518,565,624,736
LSHTM,12,1,2021,1,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,351,All,113.95,158,188,215,241,261,282,303,327,351,373,401,429,461.3,496.25,531.2,581,649.1,760.05
LSHTM,12,1,2021,2,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,333,All,107,146,179,203,226,247,270,290,311,333,359,383,411,441,472,511,565,631,743.05
LSHTM,12,1,2021,3,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,302,All,95.95,133,159,183,204,224,242,263,281,302,324,348,374,403.3,434,471,520,580.2,691.05
LSHTM,12,1,2021,4,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,275,All,85,118,141,164.8,183,200,218,238,257,275,295.45,317,338,366,396,432,474,529,616.05
LSHTM,12,1,2021,5,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,233,All,71,100,118.85,136,152,169,184,199.6,216.55,233,248,266,286,310,336,364,399,449,535.05
LSHTM,12,1,2021,6,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,228,All,67,95,116,133,151,167.7,182,196,211,228,245,263,285,308,334,363,395,444,523
LSHTM,12,1,2021,7,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,252,All,74,105,127,147,164,183,199,216,235,252,268,288,312.35,337,366.25,401,445.15,499.1,587.149999999999
LSHTM,12,1,2021,8,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,255,All,75,104,128,149,168,186,201,220,237,255,273.45,297,319,346.3,376,411,455,515,600.05
LSHTM,12,1,2021,9,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,246.5,All,69,100,120,139,157,176,193,210,229,246.5,265,285,309,334,366,398,438,494.1,597
LSHTM,12,1,2021,10,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,221,All,60,87,108.85,124,142,157,174,189.6,204,221,240,260,279,301.3,330.25,363,402.15,455,535
LSHTM,12,1,2021,11,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,202,All,53,76,96,111,126.75,140.7,156,170,188,202,215,233,252,275.3,300,330,364,410.1,489
LSHTM,12,1,2021,12,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,168,All,43,64,80,93,105,118,131,143,156,168,182,197,212,230,249,276,307,344,420
LSHTM,12,1,2021,13,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,165,All,43,62,78,91,103,115,127,139,151,165,178,192,207,226,249,272,302,340,410
LSHTM,12,1,2021,14,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,181,All,45,68,85,99,113,126,138,152,166,181,197,214.4,231,251,274,302,335,383.1,466.05
LSHTM,12,1,2021,15,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,184,All,47,68,85,100,113,127,141,155,169,184,199,216,235,255,279.25,306,342,393.1,472.1
LSHTM,12,1,2021,16,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,175,All,42,63,80,95,110,123,136,149,160,175,191,208,224,244,266.25,296,330,375,449.05
LSHTM,12,1,2021,17,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,158,All,38,56,72,84,97,108,121,133,145,158,171,186,205,224,246,268,298.15,339,416.05
LSHTM,12,1,2021,18,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,141,All,33.95,50,62,75,86,97,109,119,130,141,154,169,184,200,221.25,243.2,274,304,372.05
LSHTM,12,1,2021,19,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,118,All,26,40,51,62.8000000000001,71,81,90,100,109,118,128,140.4,151,167,183,204,229,265,315
LSHTM,12,1,2021,20,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,117,All,26,39,50,62,71,81,89,99,108,117,127,138,149,164,181,201,225.15,258,315
LSHTM,12,1,2021,21,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,126,All,28,43,55.85,68,76,86,96,107,117,126,139,151,166,182,201,221.2,246,289,350
LSHTM,12,1,2021,22,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,127,All,28,43.9,55,67,77,88,99,107,118,127,141,154,168,186,205,228,253,292.2,357
LSHTM,12,1,2021,23,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,123,All,26,40,52,63,73,83,93,102,112,123,135,147,160,178,196,215,241,277,338
LSHTM,12,1,2021,24,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,111,All,22.95,36,45,55,65,75,84,92,101,111,120,132,145,158,173.25,195.2,222.15,254,310
LSHTM,12,1,2021,25,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,100,All,20,31,41,49,57,67,74.6499999999999,83,91,100,108,119,131,144,160.25,177,199,230.1,284
LSHTM,12,1,2021,26,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,83,All,16,25,33,41,47,54,61,68,75,83,90,99,109,120,133,149,167,196,243
LSHTM,12,1,2021,27,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,80,All,16,25,33,40,46,53,60,65,73,80,88,97,107,117,132,147,165,190.1,230.05
LSHTM,12,1,2021,28,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,89,All,17,28,35,43,51,58,66,73,81,89,97,108,120,131.3,145,162.2,182.15,215,264
LSHTM,12,1,2021,29,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,89,All,17,27,36,43,51,58,65,73,81,89,98,109,120,132,146,161,181,212,263.05
LSHTM,12,1,2021,30,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,85,All,15.95,26,34,41,48,55,63,70,77,85,93,102,112,123,137,154,176,207.1,253.05
LSHTM,12,1,2021,31,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,76,All,14,22,30,36.8000000000001,43,49,55,62,69,76,84,93,101,112,125,142,162,189.1,234
LSHTM,12,1,2021,1,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,68,All,11,19,26,32,38,44,49,55,61,68,74,84,92,102,114,127,143,168,211.099999999999
LSHTM,12,1,2021,2,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,10,16,21,27,32,36,41,45,50,56,62,69,76,84,94,106,121,144,175.05
LSHTM,12,1,2021,3,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,55,All,9.95000000000002,16,22,26,31,35,40,45,50,55,61,68,74,83,92,104,118,138,172
LSHTM,12,1,2021,4,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,10,17,22,29,34,39,44,49,55,61,67.4500000000003,75,82,91,101,114,130,153.1,192.099999999999
LSHTM,12,1,2021,5,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,9,17,23,28,34,39,44,49,55,61,68,75,83,93,104,117,133,153,196
LSHTM,12,1,2021,6,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,9,15,21,26,31,36,41,46,52,58,64,71,79,87,99,110,125.15,151.1,188
LSHTM,12,1,2021,12,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,811,All,645.95,678,703,725,741,757.7,772.65,786,798,811,826,839,856.35,872,889,910,932,963.1,1017
LSHTM,12,1,2021,13,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,826,All,645,685,711,733,751.75,767,782.65,797,812,826,842.45,859,874,892,912,933.2,961,992,1047.05
LSHTM,12,1,2021,14,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,808,All,625,660,691,712,731,748,762,778,792,808,823,838,854,872,890,913,940.15,974,1031
LSHTM,12,1,2021,15,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,773,All,598,631,658,678,697,712,728,742,758,773,788,802,818,837,856,879,905,946,1003
LSHTM,12,1,2021,16,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,788,All,592,637,664,685,706.75,726,743,757,772.55,788,804,819,836,855,878,899,927,966,1021.05
LSHTM,12,1,2021,17,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,873,All,651,694,726.85,751,774,795,814.65,834,854,873,891,911,934,957,985,1015,1048,1095,1164
LSHTM,12,1,2021,18,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,861,All,638,681,714,740,763.75,782,801.65,821,841,861,880,902,921,941,965,996,1037,1083,1158
LSHTM,12,1,2021,19,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,807.5,All,589,632,662,688,710,733,754,771,789,807.5,828,847,871,892,916,945,979,1024,1086.1
LSHTM,12,1,2021,20,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,814,All,587,634,666,692,714,735,754,774,793.55,814,834,855,876,896.3,924,957,994,1035,1121
LSHTM,12,1,2021,21,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,790,All,563,606.9,643,666,690,710.7,731,752.6,772,790,810,830,853,876,901,931,969.15,1017,1090
LSHTM,12,1,2021,22,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,744.5,All,518.95,567,599,623,646,666,686,706,724.55,744.5,764,786,806,828,856,889,926,975,1049
LSHTM,12,1,2021,23,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,747,All,521,569,599,626,649,670.7,688,709,728,747,768,788,808,834,862,893,931,985,1062
LSHTM,12,1,2021,24,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,822,All,563,614,650,682,706,734,756,777.6,800,822,848,873,899.35,930,962.25,996.2,1043,1103.1,1205.05
LSHTM,12,1,2021,25,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,808,All,544,593,631.85,659,688,714,740,763,787.55,808,832,857,883,913,943,977.2,1024,1077,1179.05
LSHTM,12,1,2021,26,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,752,All,499,548,580,610,637,660,682,707,730,752,775,796.4,819,852,882.25,917,957.15,1020,1110.05
LSHTM,12,1,2021,27,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,746,All,490,542,576.85,605,631,656,678,700,723,746,773,799,824,853,887,927,966,1028,1130
LSHTM,12,1,2021,28,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,718,All,462,513.9,551.85,583,608,632.7,652,673,694,718,741,767,794,823,856,893,937,997,1099
LSHTM,12,1,2021,29,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,673,All,425.95,475,509,538,562,583,605,628,648,673,696,721,748,773,807.25,845,890.15,945,1034
LSHTM,12,1,2021,30,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,670,All,424.95,476,509,536.8,560,585,604,625,648,670,695,720,746,776,806,840,878,936,1031.05
LSHTM,12,1,2021,31,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,737,All,450,500.9,541,575.8,605,635,656,682,708,737,761,788,814,847,881,921,972,1041,1166
LSHTM,12,1,2021,1,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,714,All,434,485.9,524,557,586,614,639,666,689,714,739,769.4,798,829,864,907.2,961.15,1033,1141.05
LSHTM,12,1,2021,2,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,659,All,394,444,476,511,538,565,592,611,635,659,682,706,735,767,801,841,891,960,1065.05
LSHTM,12,1,2021,3,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,648,All,384.95,431.9,469,498,526,552,576,601,624,648,673,701,729,760.3,793,837,890,953,1055.1
LSHTM,12,1,2021,4,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,618,All,361,414.9,445,474.8,501,524,549,570,595,618,642,669,699,729,761,805.2,859,920,1022.15
LSHTM,12,1,2021,5,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,574,All,332,376,411,440,464,487,509,529,549.55,574,597,624,653,684,717,753,795,856,956
LSHTM,12,1,2021,6,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,568,All,321,368,406,433,459,481,503,525,545,568,592,617,644.35,677,712,746,794,856.1,953
LSHTM,12,1,2021,7,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,623,All,341,391,430,461.8,490,516,543,566,596.55,623,647,673,703,739,771.25,817.2,869,942,1074.1
LSHTM,12,1,2021,8,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,595,All,327.95,376,412,444,468.75,495,517,544,570,595,623,650,681,717,757,799,852,926,1028.05
LSHTM,12,1,2021,9,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,544,All,291,339.9,374,402,426,453,477,499,521,544,568,594.4,621,654,688,729,781,851.1,952.05
LSHTM,12,1,2021,10,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,535,All,283,332,364,394,418,440,464,489.6,512,535,559,586,614,649,687,725,778,845.1,953.1
LSHTM,12,1,2021,11,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,507,All,270,309,345,371,394.75,418,438,461,483,507,533,558,585,615,647,687,740,805,922
LSHTM,12,1,2021,12,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,469,All,240.95,285,314,336,361,385,405,424.6,444,469,489,515,541,568.3,600.25,640,688,744,844
LSHTM,12,1,2021,13,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,463,All,234,274,304,331,355,375,395,417,440.55,463,487,507,533,562,595,635,683,742,846.05
LSHTM,12,1,2021,14,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,497,All,251,296,327,353,378.75,403,426,451,475,497,524,552,579,610,646.25,687,737.15,812,919.05
LSHTM,12,1,2021,15,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,477.5,All,233.95,277,309,337,362,386,409,431.6,454,477.5,502,527,555,584.3,624,660.2,716,775.2,888
LSHTM,12,1,2021,16,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,430,All,208,249.9,281,307,329,350,370,390,411,430,453,478,506.35,535,569,606,654,720.1,815
LSHTM,12,1,2021,17,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,427,All,207.95,243,268,293,317.75,341,360,382,405,427,447,470,496,532,559,592,643,702.1,818
LSHTM,12,1,2021,18,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,403,All,192,226.9,252,276.8,297,319,338,359,381,403,424,448,473,500,536,569.2,613,667.1,778.05
LSHTM,12,1,2021,19,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,368,All,171,201,229,252,272,292,310,328,348,368,388.45,410,434,460,490,524,564,623,712
LSHTM,12,1,2021,20,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,360,All,165,196,225,249,267.75,286,303,320,340,360,379,403,429,457,483,515,558,618,712.05
LSHTM,12,1,2021,21,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,386.5,All,174.95,209,234,259,283,304.7,325,345,366,386.5,409,433,460.35,489,522,559.2,605.15,666.1,765
LSHTM,12,1,2021,22,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,369,All,163,198,225,250,272,291,309,328,350,369,391,415,438,464,492,528,573.15,637,737
LSHTM,12,1,2021,23,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,335,All,146,176,201,224,244.75,264,284,300,317,335,356,375,401.35,426,454,485,529,583.1,671
LSHTM,12,1,2021,24,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,325,All,140,170.9,194,213,231,254,272.65,290,308,325,346,368,391,416.3,447,478.2,521.15,577.1,666.05
LSHTM,12,1,2021,25,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,304.5,All,128,158,182,203,222,237.7,256,272,289,304.5,324.45,348,369,392,421,453.2,490,543,629.05
LSHTM,12,1,2021,26,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,283,All,116,142,162,180,199,215,230,246,263,283,300.45,318,339,362,385.25,412,446,504,583.1
LSHTM,12,1,2021,27,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,273,All,111,137,159,178,194.75,211,226,241,258,273,292,310,329.35,349.3,377,406,442,484.1,570.05
LSHTM,12,1,2021,28,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,296,All,118,145.9,168,188,206,225,241,259,276,296,314,334,354,379,406.25,437,470.15,533,622.05
LSHTM,12,1,2021,1,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,278,All,110,134,158,176,194,210,229,244,262,278,294,315,334,360,385,417.2,452.15,514.1,595.05
LSHTM,12,1,2021,2,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,253,All,95,121,140,159,175,192,206,221,236,253,268,287,306,328,349,380.2,415,457.1,535
LSHTM,12,1,2021,3,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,244,All,93,117,136,152.8,167.75,183,198,213,228,244,260,279.4,298,320,342,368,403.15,446,526
LSHTM,12,1,2021,4,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,230,All,86,107,126,144,158,173,186,201,215.55,230,245,261,281,302,324,350,381.15,426.1,498
LSHTM,12,1,2021,5,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,207,All,76,97,114,131,143,156,169,182,194,207,221,236,254,272,296,321,350,395,462
LSHTM,12,1,2021,6,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,203,All,71.95,95,111,124,139,152,166.65,179.6,191,203,218,232,248,265,288,314,343,384,450.05
