Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,17,11,2020,13,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,241,All,108,130.90000000000003,148,164,178,191,203,216,229.54999999999995,241,254,267,281,297,314,335,362,399,459
LSHTM,17,11,2020,14,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,280,All,121,149,167,186,203,219,235,249,263,280,295,311,328,347,371,397,430,476.0999999999999,551
LSHTM,17,11,2020,15,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,328,All,146,178,200,220.80000000000007,238,253,272,291,308,328,350,368,391,416,439.25,468,508,561.0999999999999,647.0499999999997
LSHTM,17,11,2020,16,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,294,All,129,156,179,199,217,232,248.64999999999986,263,278,294,311,329,349,369,395,422,453.1500000000001,498.0999999999999,575.0499999999997
LSHTM,17,11,2020,17,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,388,All,158,199,228,253,274,297,320,340,363,388,409.4500000000003,432,454,482,513,550,595,658,762
LSHTM,17,11,2020,18,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,364,All,148,185,213,236,258,280.70000000000005,300,321,344,364,383.4500000000003,405,430.3499999999999,456.2999999999997,487,522,560.1500000000001,622,706.0999999999995
LSHTM,17,11,2020,19,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,331,All,135.95000000000002,170,196,218,237,257,274.64999999999986,296,313,331,353,375.4000000000001,399,425,454,485,524.1500000000001,579,672.0499999999997
LSHTM,17,11,2020,20,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,317,All,125,157,184,204,225,242,262.64999999999986,282,300,317,338,360,385,408,438,469.2000000000003,506,558,660.0499999999997
LSHTM,17,11,2020,21,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,368,All,142,180,211,235,258.75,279.70000000000005,299,320,343,368,392,416,441,471,503,546.4000000000005,591.1500000000001,662.0999999999999,759.1999999999989
LSHTM,17,11,2020,22,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,439,All,171.90000000000003,217,250.85000000000002,277,303.75,332,355,385,413,439,468,497,528,563,605,654,706,787,912
LSHTM,17,11,2020,23,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,389,All,144,187,219,248,273,297,320,344,365.54999999999995,389,417,442,474,510,548,585,636.1500000000001,699,804
LSHTM,17,11,2020,24,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,502,All,191.95000000000002,241.90000000000003,281,314,349,380.70000000000005,412,439.60000000000014,469.54999999999995,502,539,575.4000000000001,616.3499999999999,662,708,757.2000000000003,825.1500000000001,935,1097.2499999999986
LSHTM,17,11,2020,25,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,478.5,All,176,226,262,293,325,353,382,413,442,478.5,508.4500000000003,537,576.3499999999999,616,660,714.2000000000003,777,870,1029
LSHTM,17,11,2020,26,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,431,All,157.95000000000002,201,235,266,294,323,347,375,400,431,460.4500000000003,491,528,569,615,663.2000000000003,723.1500000000001,806.1999999999998,952.0999999999995
LSHTM,17,11,2020,27,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,420,All,149,194,224,256,283,309,334,361,390,420,450,478,511,543,583,636,700,790,924.0499999999997
LSHTM,17,11,2020,28,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,482,All,172,218,256,290,326.75,357.70000000000005,384,420,451,482,515.4500000000003,552,594,638.2999999999997,687.25,745,819.1500000000001,911,1073.0499999999997
LSHTM,17,11,2020,29,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,575.5,All,194,256,301.85,342,377,416,453,490.60000000000014,530.55,575.5,615.4500000000003,653,705,758,810.25,875.2000000000003,967,1089,1275.1499999999992
LSHTM,17,11,2020,30,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,507.5,All,168,222.90000000000003,268,306.80000000000007,343,375,405,442,475,507.5,546,584,628,674,720,780,853.1500000000001,952,1131.0499999999997
LSHTM,17,11,2020,31,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,663.5,All,218,288,340,391,438,480,532,572,618,663.5,717,768,831,889.2999999999997,953,1039.2000000000003,1152.15,1309,1560
LSHTM,17,11,2020,1,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,621,All,203.95000000000002,268,322.85,364,404,453,491,532,577,621,672,725,778.3499999999999,837.5999999999995,901,980.2000000000003,1086,1216,1429.0999999999995
LSHTM,17,11,2020,2,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,570,All,177,243.90000000000003,291,333,369,407,443,484.60000000000014,529,570,617,660.4000000000001,718,777,834,904,981.1500000000001,1089.1,1302.2999999999984
LSHTM,17,11,2020,3,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,547,All,170,231,275,315,357,392,432,465,507,547,591,637,686.3499999999999,747.2999999999997,800,881.2000000000003,969,1085.1,1297.0499999999997
LSHTM,17,11,2020,4,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,649,All,192,265.90000000000003,318,361,403,453.70000000000005,497,541,590,649,700,756.4000000000001,809,871.2999999999997,949.25,1029,1128.15,1269,1505.0499999999997
LSHTM,17,11,2020,5,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,749,All,228,304.90000000000003,367.85,426,482,526.7,580.6499999999999,627.6000000000001,685,749,807,869,941,1024.2999999999997,1114,1215,1345.15,1536.1,1833.199999999999
LSHTM,17,11,2020,6,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,687,All,194,265.90000000000003,326,382.80000000000007,432,485,535,582,631,687,745,803.4000000000001,867.3499999999999,931,1004,1087,1201.3000000000002,1357.1,1657.0499999999997
LSHTM,17,11,2020,7,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,875,All,254,341,412.85,482,539,600,672.6499999999999,740,803.55,875,944.4500000000003,1028,1109,1198.2999999999997,1293.25,1426.6000000000008,1591.15,1812.1,2178.0499999999997
LSHTM,17,11,2020,8,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,824.5,All,234.95000000000002,320,386,443.80000000000007,509,568,636,692,761.55,824.5,896,964,1044,1134.2999999999997,1240,1340,1492,1692,2045.0499999999997
LSHTM,17,11,2020,9,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,751,All,213,295,360.70000000000005,414.80000000000007,463.75,521,574,631,692,751,818,880,958,1046,1135,1241.2000000000003,1376.15,1568.1,1911
LSHTM,17,11,2020,10,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,726,All,199.95000000000002,275,331,385.80000000000007,439,496,551,602.6000000000001,661,726,789.4500000000003,856.4000000000001,929.6999999999998,1002,1100,1204,1328.15,1514.1,1824.199999999999
LSHTM,17,11,2020,11,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,836.5,All,223,317.90000000000003,380,447,513,569,630.6499999999999,694,763,836.5,906,990.4000000000001,1077.35,1173.5999999999995,1275.25,1384.2000000000003,1538,1759.1,2182.0499999999997
LSHTM,17,11,2020,12,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,982.5,All,265,366.80000000000007,451.85,528.6000000000001,599.75,678,755,829,908.55,982.5,1070.4500000000003,1173.4,1284,1400.2999999999997,1518,1664.2000000000003,1830.15,2111,2559.0499999999997
LSHTM,17,11,2020,13,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,896,All,226,329.90000000000003,402,473.80000000000007,543,611,677,753,816,896,979.4500000000003,1068.8000000000002,1153,1239,1353.25,1488.2000000000003,1650,1900.1,2319.0999999999995
LSHTM,17,11,2020,14,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1154,All,279,408.90000000000003,515.85,605,691,776.7,869,963,1047.55,1154,1256,1369.4,1487.35,1610.2999999999997,1766.5,1939.4000000000005,2181,2486.5999999999995,3071.2499999999986
LSHTM,17,11,2020,15,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1077,All,277.95000000000005,386.90000000000003,480,561,643,735.7,817,905.6000000000001,994,1077,1178,1289.8000000000002,1413,1533,1676.5,1843.2000000000003,2056,2352,2838.0999999999995
LSHTM,17,11,2020,16,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1000.5,All,241,347,434.85,508.80000000000007,582,668,740,816,901.55,1000.5,1089,1188.4,1296,1416.2999999999997,1543.5,1708.2000000000003,1912.15,2167,2642
LSHTM,17,11,2020,17,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,948.5,All,236,336,403.85,476.80000000000007,554.75,620,700,782.6000000000001,867,948.5,1032,1133,1236,1343.2999999999997,1481,1626.2000000000003,1815.15,2071,2556.149999999999
LSHTM,17,11,2020,18,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1104,All,256,380,469,556,645.75,727.7,804,888.6000000000001,993,1104,1212.9000000000005,1318.4,1455.35,1587.2999999999997,1723,1934,2149.6000000000004,2474.1,3081.2999999999984
LSHTM,17,11,2020,19,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1311,All,300.95000000000005,445.90000000000003,552.85,652,753.75,859.7,972.6499999999999,1072,1193,1311,1449.4500000000003,1584,1726.6999999999998,1901.5999999999995,2085.25,2316.2000000000003,2566.6000000000004,2921.999999999999,3589.149999999999
LSHTM,17,11,2020,20,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1165.5,All,265,385.80000000000007,481.85,580,665.75,754,842,956,1054.55,1165.5,1285,1406.4,1543,1675.2999999999997,1847.25,2039,2283.15,2625,3223.0999999999995
LSHTM,17,11,2020,21,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1510,All,332,494,622.85,748.4000000000002,867,981.7,1111,1224,1361,1510,1669.4500000000003,1830.4,2010,2205,2428.5,2709,3068,3518.2,4397.15
LSHTM,17,11,2020,22,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1441,All,309.90000000000003,462.90000000000003,570,691.8000000000001,811.75,930.7,1051.6499999999999,1167,1291.55,1441,1585.4500000000003,1746,1913,2094.2999999999997,2312.25,2540.2000000000003,2841,3266.3999999999996,3951.399999999998
LSHTM,17,11,2020,23,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1321.5,All,282.95,420.80000000000007,534,631,740,835.7,957,1063,1183.55,1321.5,1448.4500000000003,1600.4,1766.6999999999998,1925.2999999999997,2108,2333,2656.3,3015.1,3771.0499999999997
LSHTM,17,11,2020,24,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1256,All,257.95000000000005,390.90000000000003,497.70000000000005,602,711.75,805.7,902.6499999999999,1014,1138.55,1256,1389,1531.8000000000002,1678,1847.5999999999995,2028.25,2261.800000000001,2551.15,2926,3582.399999999998
LSHTM,17,11,2020,25,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1451,All,296.95000000000005,442.80000000000007,576,686.8000000000001,796,914.7,1048,1169.6000000000001,1303,1451,1590,1773.4,1965.35,2157,2398,2664,2960.6000000000004,3434.2,4321.499999999998
LSHTM,17,11,2020,26,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1733,All,346.95,520.9000000000001,673.85,817,945,1090.4,1228,1389.6000000000001,1555.55,1733,1922.9000000000005,2128,2344,2580.2999999999997,2832.75,3140,3582.3,4202.4,5180.199999999999
LSHTM,17,11,2020,27,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1520.5,All,302,463,578.85,708,841.25,972.7,1095.6499999999999,1221.6000000000001,1366.55,1520.5,1704.4500000000003,1904.4,2093.7,2293,2522.25,2811.2000000000003,3169.15,3708.3999999999996,4565.05
LSHTM,17,11,2020,28,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1994,All,367,583.9000000000001,764,926.8000000000001,1077.75,1243,1435,1611,1797,1994,2200.4500000000003,2439.6000000000004,2682.0499999999997,2947.2999999999997,3298,3688.2000000000003,4165,4810.999999999999,6239.049999999999
LSHTM,17,11,2020,29,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1841,All,368,545.9000000000001,688.85,841,1003.75,1158.7,1312.6499999999999,1489.6000000000001,1662.55,1841,2059.9000000000005,2280.8,2514.35,2790.2999999999997,3093.25,3464.4000000000005,3965.9000000000005,4558.2,5572.15
LSHTM,17,11,2020,30,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1717,All,329,497.80000000000007,637,778.8000000000001,920.75,1069.7,1213,1375.8000000000004,1549.55,1717,1892.3500000000008,2109.2000000000003,2336.35,2622.4999999999986,2930,3264.2000000000016,3693.350000000001,4264.4,5312
LSHTM,17,11,2020,31,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1642.5,All,310.85,465.90000000000003,601.85,738.8000000000001,876,1016,1156,1315.6000000000001,1477.55,1642.5,1827.4500000000003,2022,2231,2476.5999999999995,2748.5,3066.2000000000003,3534,4085,5131
LSHTM,17,11,2020,1,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1894,All,351,539.9000000000001,698,845.8000000000001,1000.75,1159,1315,1482.6000000000001,1673.55,1894,2125.800000000001,2394.4,2667,2973.899999999999,3310,3702,4173.3,4892.5999999999995,6023.049999999999
LSHTM,17,11,2020,2,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2287.5,All,393.80000000000007,608.9000000000001,822,1000,1178,1380.7,1591,1787.2000000000003,2033.55,2287.5,2523.4500000000003,2861.4,3173.7,3486.899999999999,3844,4357.4000000000005,4907.6,5804.4,7386.299999999998
LSHTM,17,11,2020,3,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2021.5,All,349.7500000000001,553,715,866,1044,1222,1393.2999999999997,1610.6000000000001,1823,2021.5,2231,2468.2000000000003,2762,3084.199999999999,3460,3894,4462.15,5066.5,6427.399999999998
LSHTM,17,11,2020,4,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2604,All,416,714,934.85,1146,1358.5,1582.4,1825.6499999999999,2076,2351.1,2604,2919.4500000000003,3280.2000000000003,3644.35,4084.2999999999997,4545.5,5110.200000000001,5788.3,6805.699999999999,8674.050000000001
LSHTM,17,11,2020,5,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2478,All,429.7000000000001,661.9000000000001,888,1063,1270.75,1464,1726,1930.6000000000001,2175.6499999999996,2478,2793.350000000001,3086.2000000000003,3422.7,3828,4281.25,4776.4000000000005,5485.300000000001,6433.199999999999,8234.449999999997
LSHTM,17,11,2020,6,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2251,All,368.9000000000001,589.9000000000001,788.7,970.8000000000001,1152,1336.7,1551,1766.6000000000001,1989,2251,2529.150000000002,2819.4,3174.7,3541,3908.5,4405.4000000000005,5017.1500000000005,5939.3,7649
LSHTM,17,11,2020,7,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2182,All,348.95000000000005,566,747.85,920,1092,1286.4,1482.2999999999997,1695.2000000000003,1912.55,2182,2432.4500000000003,2712.4,3038,3401.899999999999,3852.25,4345.800000000003,4957.9000000000015,5779.5,7452.15
LSHTM,17,11,2020,8,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2511,All,394.95,625.7,835,1045,1255,1465.4,1697.2999999999997,1951.8000000000004,2203.55,2511,2830,3177.8,3560.35,3968.2999999999997,4470,5069.800000000001,5748.9000000000005,6754.2,8632.299999999992
LSHTM,17,11,2020,9,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2995.5,All,461.95000000000005,737.4000000000002,971.7,1234.8000000000002,1458.75,1730.7,1974,2275,2626,2995.5,3299.9000000000005,3707.4,4190.35,4682,5246.75,5962.200000000001,6750.500000000002,7963.200000000001,10138.79999999999
LSHTM,17,11,2020,17,11,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,146,All,106,114,120.85000000000002,125,129,133,137,140,143,146,150,153,157,161,165.25,171,176,185,196
LSHTM,17,11,2020,18,11,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,131,All,94,101,107,112,115,119,122,125,128,131,135,138,141,145,150,154,160,167,179
LSHTM,17,11,2020,19,11,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,150,All,105,114,120,125,130,134,138,142,146,150,154,158,161,165,170,176,182,192,207
LSHTM,17,11,2020,20,11,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,150,All,104,114,120,126,130,135,138,143,146,150,154,158,163,168,173,178,186,195,211.04999999999973
LSHTM,17,11,2020,21,11,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,143,All,97,107,113,119,123,127,131,135,139,143,146,150,154,159,164,170,177.1500000000001,188,203.04999999999973
LSHTM,17,11,2020,22,11,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,152,All,102,112,118,124,130,134,139,143,148,152,157,161,165,170,176,183.20000000000027,191,202.0999999999999,221
LSHTM,17,11,2020,23,11,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,166,All,110,120,128,134,140,145,150,156,161,166,171,176.4000000000001,183,189,195,204,214,228,248
LSHTM,17,11,2020,24,11,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,175,All,112.95000000000002,125,133,140,147,153,159,164,170,175,180,186,193,201,210,219,229,243,265
LSHTM,17,11,2020,25,11,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,156,All,98,110,117,124,130,136,141,146,152,156,163,168,175,182,189,197,206,220,243
LSHTM,17,11,2020,26,11,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,179,All,111,124,134,141,149,155,161,166,172,179,185,191,199,206,215,224,235,253,282
LSHTM,17,11,2020,27,11,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,179,All,108,122,133,141,148,155,160,166,172,179,186,193,200,209,219,231,244,262,290
LSHTM,17,11,2020,28,11,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,170,All,103,114,124,132,139,146,152,158,164,170,177,183,191,199,208.25,219,233,251,281
LSHTM,17,11,2020,29,11,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,182,All,104,119,129.85000000000002,139,147,155,162,168,175,182,189,196,205,214,225,236,251,271,301.0499999999997
LSHTM,17,11,2020,30,11,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,199,All,111,127,138,148,157,166,175,182,190.54999999999995,199,209,218,228,239,250,265,283,307,351.0499999999997
LSHTM,17,11,2020,1,12,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,210,All,116,133,145,155,165,175,184,193,201,210,220,230.4000000000001,242,254,266,280.2000000000003,301,326,369.0499999999997
LSHTM,17,11,2020,2,12,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,188.5,All,101,117,129,139,147,156,164,172,180,188.5,196,206,216,227,240,254,273.1500000000001,303,345.0499999999997
LSHTM,17,11,2020,3,12,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,214,All,114,130,144,155,165,175,184,193,203,214,225,235,246,259,272,290,314,343.0999999999999,389.0499999999997
LSHTM,17,11,2020,4,12,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,215,All,110,129,142,154,164.75,175,185,195,205,215,226,238.4000000000001,249.3499999999999,263,279,297,324.1500000000001,357,411
LSHTM,17,11,2020,5,12,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,204,All,104,120,133,145,155,165,175,185,195,204,214.45000000000027,226,238,249.29999999999973,266,284,310,343,403
LSHTM,17,11,2020,6,12,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,218,All,109.95000000000002,126.90000000000003,140,153,164,175,186,196,206.54999999999995,218,229.45000000000027,240,253,267,282.25,302.2000000000003,331,368,427
LSHTM,17,11,2020,7,12,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,238,All,113.95000000000002,133.90000000000003,150,163,176,188,200,213,225,238,252,266,282,299,319,341.2000000000003,372,414.0999999999999,500
LSHTM,17,11,2020,8,12,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,250,All,117,138,154,170,185,198.70000000000005,211,224,237,250,265,281,299,316,337.25,369,401,446,528.0499999999997
LSHTM,17,11,2020,9,12,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,224,All,103,123.90000000000003,138,151,164,175,189,200,212,224,238,253,268.3499999999999,286,305,330,366,406,490
LSHTM,17,11,2020,10,12,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,254,All,116,138,155,170,185,198,213,225,239,254,268,286,304,326,349,375,414,468,572.0999999999995
LSHTM,17,11,2020,11,12,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,256,All,115,137,154,171,186,201,215,228,242,256,272,290,309.3499999999999,329,355,386,422,485,584
LSHTM,17,11,2020,12,12,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,243,All,107,126,143,161,173,187,200,215,228,243,258,276,294,317,343,373,411,468,558.0999999999995
LSHTM,17,11,2020,13,12,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,259,All,109,133,152,168,183,198,213,228,242,259,276,295,315,337,364,399,437,507,607
LSHTM,17,11,2020,14,12,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,285,All,114,141,162,180,194,214,231,249,267,285,304,326,347,372,405,443,487,566.0999999999999,699.0499999999997
LSHTM,17,11,2020,15,12,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,300,All,119,145,166,185.80000000000007,204,225,242,262,279,300,321,344,371,399,432,477,532.1500000000001,621.0999999999999,761.0499999999997
