Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,10,11,2020,5,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,199,All,58,81,99,115,128,143,158,173,186,199,214,227,239.3499999999999,258,275,295,320,352,413
LSHTM,10,11,2020,6,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,192,All,56,76,94,109,123,138,150,164,178,192,205,219,234,250,268,290,315,346.0999999999999,407.0499999999997
LSHTM,10,11,2020,7,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,223,All,60.95000000000002,85,109,127,144,161,176,192,209,223,241,257,274,290,312,335,366,407,471
LSHTM,10,11,2020,8,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,256,All,69,96,119.85000000000002,141.80000000000007,162.75,182,203,220,239,256,274,294,317,337,363.25,391,421.1500000000001,473.0999999999999,550.0499999999997
LSHTM,10,11,2020,9,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,227,All,58,84,105,125,143,162,178.64999999999986,195,210.54999999999995,227,245,260,278,299,320,341,371,413,479.0499999999997
LSHTM,10,11,2020,10,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,312.5,All,79,114,140,168,191.75,218,240.64999999999986,265,288,312.5,335,358,384,410.2999999999997,444,482,522,582,672
LSHTM,10,11,2020,11,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,265,All,68,95,118,140,163,183,204,226,245,265,285,307,330,353,378,405,445,500,581
LSHTM,10,11,2020,12,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,265,All,63,93,116.85000000000002,139,160.75,183,205,226,246,265,287,309,332,358,388,418,450,498,586
LSHTM,10,11,2020,13,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,258,All,59,88,109.85000000000002,134.80000000000007,157,177.70000000000005,197,219,238,258,278,300,321,345,371,401,437.1500000000001,486,585.0499999999997
LSHTM,10,11,2020,14,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,302,All,64.95000000000002,98,126.85000000000002,152,180,205,233,256,277,302,327,352,378,404,436,474,519,579,693.1499999999992
LSHTM,10,11,2020,15,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,343,All,73,110,141.85000000000002,170,202,229.70000000000005,257.64999999999986,284,312,343,369,398,428,461,501,543,594,655.0999999999999,789
LSHTM,10,11,2020,16,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,298,All,63,95,120.85000000000002,150,175,199,226.64999999999986,252,276,298,323,349,375,406,435,471,516.1500000000001,582,684.2499999999986
LSHTM,10,11,2020,17,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,415,All,80,125,163.85000000000002,205,242,276,310,346.60000000000014,383,415,452,488,525,561,605,657,726.1500000000001,815,967
LSHTM,10,11,2020,18,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,350,All,69,105,138,170,202,234,263,292,321,350,381,411.4000000000001,445,476.2999999999997,520,564,616.1500000000001,705,834.0499999999997
LSHTM,10,11,2020,19,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,355,All,68,104,137,168.80000000000007,201,233.70000000000005,263,296,322,355,387.4500000000003,419,453,486,525.25,576,631,710,862.0499999999997
LSHTM,10,11,2020,20,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,339.5,All,61.95000000000002,95,130,164,196,223,255,283,311,339.5,368,400,431,466.2999999999997,505,553,613.1500000000001,697,831.0499999999997
LSHTM,10,11,2020,21,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,398,All,70.95000000000002,107.90000000000003,148,184,220,258,294,332,367.54999999999995,398,431,467,509.3499999999999,548,597,647,714,797,941.0999999999995
LSHTM,10,11,2020,22,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,457.5,All,73,122,160,206,246,289,335,373,416.54999999999995,457.5,501,544.4000000000001,591,640,698,754,837,946.0999999999999,1140.0499999999997
LSHTM,10,11,2020,23,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,404,All,67,108,143,182,219,257,292,326.60000000000014,363.54999999999995,404,440,478,516,558,606,665.2000000000003,736,820.0999999999999,993
LSHTM,10,11,2020,24,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,559.5,All,87,143,196,252,304,354,404,458.60000000000014,506,559.5,612,665,722,780,847.25,924.2000000000003,1016.1500000000001,1159.1,1398.0999999999995
LSHTM,10,11,2020,25,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,476,All,69,118,158,205,253,298.70000000000005,343,385,432.54999999999995,476,516,564.4000000000001,617,663.2999999999997,720,788,882.1500000000001,991.0999999999999,1205.0499999999997
LSHTM,10,11,2020,26,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,480,All,68,114.90000000000003,163,206.80000000000007,248,296,340.64999999999986,387,430.54999999999995,480,520,575,623,676.2999999999997,734,800,886.1500000000001,1012.0999999999999,1218.1499999999992
LSHTM,10,11,2020,27,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,466,All,63.95000000000002,105,151,195.80000000000007,240,281,321,370,417,466,510,552,595.3499999999999,646,696,766,855,954.0999999999999,1179.0499999999997
LSHTM,10,11,2020,28,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,539,All,73,120,174,226,276,329,377,433,482,539,585.4500000000003,645,700,770,834,912.2000000000003,1011,1155,1380
LSHTM,10,11,2020,29,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,604,All,82,135,189,251,307,361.70000000000005,423,485,548,604,672,741.4000000000001,805.3499999999999,877,953,1049,1162,1302.1,1594
LSHTM,10,11,2020,30,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,543,All,68,114.90000000000003,163.85000000000002,215,269.75,323,376.64999999999986,434.60000000000014,491,543,595.4500000000003,655,715,771,836,916,1018.1500000000001,1178.1,1414.2999999999984
LSHTM,10,11,2020,31,12,2020,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,726,All,93,159,220.85000000000002,291,365.75,442,514.6499999999999,577.6000000000001,648,726,806.4500000000003,882,973.3499999999999,1063,1159,1272.2000000000003,1424.15,1605.1999999999998,1988.0499999999997
LSHTM,10,11,2020,1,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,637,All,77.95000000000002,135.90000000000003,190.85000000000002,246,312.75,376,440,510,570,637,704,774,834.3499999999999,913.2999999999997,998,1085.2000000000003,1201.15,1360,1682.4499999999975
LSHTM,10,11,2020,2,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,639,All,75,128.90000000000003,187,247.80000000000007,305,372.70000000000005,437.64999999999986,502,574,639,709.4500000000003,772.4000000000001,847,924.2999999999997,1004,1108.4000000000005,1233,1407.1,1710.0499999999997
LSHTM,10,11,2020,3,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,611,All,69,120.90000000000003,175,234,294,349.70000000000005,418,478,544.55,611,669.4500000000003,740,810.3499999999999,885.2999999999997,960,1055.2000000000003,1175,1363.1999999999998,1681.0499999999997
LSHTM,10,11,2020,4,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,724,All,77,135,197.85000000000002,268,340.75,407,483,558.6000000000001,635,724,797,878.4000000000001,962.3499999999999,1053.2999999999997,1148.25,1255.2000000000003,1394.3000000000002,1597.1999999999998,2012.0499999999997
LSHTM,10,11,2020,5,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,800,All,81,150.90000000000003,217,302,375.75,457,544.6499999999999,630,715.55,800,899.4500000000003,984,1096.35,1217.2999999999997,1336,1479,1642.3000000000002,1905.1,2314.2999999999984
LSHTM,10,11,2020,6,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,721,All,77,126.90000000000003,190.85000000000002,257,331,411,492,570,643,721,802,872,966,1055.5999999999995,1156,1290,1440,1627,1970.349999999998
LSHTM,10,11,2020,7,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,995,All,92,181.90000000000003,269,354.80000000000007,457,548,646,770.6000000000001,880,995,1110,1216,1336.35,1461,1619.25,1784.4000000000005,2002,2353.1,2847.2499999999986
LSHTM,10,11,2020,8,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,853,All,77,146,217,295,380,459,554,651.6000000000001,759,853,949,1048.4,1143,1269,1391,1537.2000000000003,1700.6000000000004,1981,2396.199999999999
LSHTM,10,11,2020,9,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,849.5,All,77,143.90000000000003,217,298.80000000000007,386.75,476.70000000000005,559,658,748,849.5,943.3500000000008,1050,1166.35,1265,1393.25,1565.2000000000003,1763,2027.1,2500.0999999999995
LSHTM,10,11,2020,10,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,817.5,All,70.95000000000002,136,204,277.80000000000007,354,436,529,627.6000000000001,720.55,817.5,917.4500000000003,1020.8000000000002,1121.35,1212,1333,1473.2000000000003,1671.6000000000004,1946.1999999999998,2444.2999999999984
LSHTM,10,11,2020,11,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,958.5,All,78,146,228,323.60000000000014,428.75,523.7,624.6499999999999,732,853,958.5,1072.4500000000003,1190,1313.35,1446.2999999999997,1596,1769.2000000000003,1984.3000000000002,2298.2,2758
LSHTM,10,11,2020,12,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1091,All,85.95000000000002,169.90000000000003,254,359.80000000000007,464.5,570.7,695.6499999999999,828.6000000000001,955,1091,1212,1340.4,1501,1651,1831,2043.2000000000003,2283.15,2616.1,3410.149999999999
LSHTM,10,11,2020,13,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,958.5,All,71.95000000000002,142.90000000000003,220.85000000000002,302.80000000000007,404.75,502,621.2999999999997,724.6000000000001,845.6499999999999,958.5,1072.4500000000003,1197,1317,1468,1624.25,1808,2025.4500000000003,2330,2951.4499999999975
LSHTM,10,11,2020,14,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1313,All,97,186,301,424.80000000000007,563.5,705.7,844,977,1142,1313,1492.4500000000003,1658.4,1829.35,2018.8999999999992,2239.25,2492.2000000000003,2817.15,3227.3999999999996,3960.0999999999995
LSHTM,10,11,2020,15,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1118.5,All,81,164,248,346.80000000000007,469.5,601.7,726.6499999999999,840.8000000000004,971,1118.5,1262.4500000000003,1403,1579.35,1736.2999999999997,1899,2122.2000000000003,2380.15,2763.2,3515.149999999999
LSHTM,10,11,2020,16,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1147,All,84,162,248,357,463.75,578.7,716.6499999999999,851.6000000000001,1006,1147,1284,1423.4,1602,1783.2999999999997,1974.25,2189,2453,2862.1,3501.399999999998
LSHTM,10,11,2020,17,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1082.5,All,71,151,232,324,438.75,563,704.6499999999999,828,952,1082.5,1223.4500000000003,1371.4,1505,1668.2999999999997,1858.75,2067,2346.15,2734.1,3471.0999999999995
LSHTM,10,11,2020,18,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1276.5,All,83.95000000000002,164,265,384,507.5,650.7,788,947,1120.1,1276.5,1440,1596.4,1786.35,1981.2999999999997,2212.5,2465.2000000000003,2823.3,3306.7999999999993,4030.4499999999975
LSHTM,10,11,2020,19,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1464,All,90.90000000000003,178.90000000000003,296,424.80000000000007,572.5,730.4000000000001,913.6499999999999,1105,1294,1464,1642.4500000000003,1817.8000000000002,2055,2302.2999999999997,2549,2845.800000000001,3214,3775,4826.049999999999
LSHTM,10,11,2020,20,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1302,All,78,157,258,374,508.75,647.7,792.6499999999999,946,1130,1302,1469,1653,1843.35,2026.2999999999997,2264,2515.2000000000003,2830.15,3296.3999999999996,4105.199999999999
LSHTM,10,11,2020,21,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1786,All,101,218,349.55000000000007,516.8000000000001,679,883.4000000000001,1102.2999999999997,1301,1536.55,1786,2033.4500000000003,2281.4,2535.35,2825.2999999999997,3102,3479.600000000002,3980,4606.1,5850.249999999998
LSHTM,10,11,2020,22,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1531.5,All,89.90000000000003,180,292,423.60000000000014,570,752.1000000000001,938.6499999999999,1121,1308.1,1531.5,1730.4500000000003,1951.4,2146.35,2365.5999999999995,2628,2946.800000000001,3420.6000000000004,3986.2,5038.099999999995
LSHTM,10,11,2020,23,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1502,All,83.95000000000002,177.90000000000003,294,424,557,742.7,934,1133,1314,1502,1714.4500000000003,1946,2177.3999999999996,2423.2999999999997,2712.25,3043.2000000000003,3460.15,4068,5134.849999999995
LSHTM,10,11,2020,24,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1479.5,All,79.95000000000002,166.90000000000003,271.85,393.80000000000007,560.75,719.7,881.6499999999999,1078.6000000000001,1275.1,1479.5,1677.4500000000003,1884,2083.7,2327.5999999999995,2578,2880.2000000000003,3300.4500000000003,3981.2,5009.15
LSHTM,10,11,2020,25,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1735,All,89.95000000000002,185,314.85,446,640,824.7,1018,1258.2000000000003,1494.55,1735,1950.4500000000003,2200.2000000000003,2484,2751.5999999999995,3050,3409.600000000001,3909.9000000000005,4553,5784.299999999998
LSHTM,10,11,2020,26,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1934,All,94.95000000000002,210.80000000000007,345,495.60000000000014,697.75,926,1188,1422,1647.55,1934,2215,2505.4,2779,3079.199999999999,3503.5,3948.2000000000016,4437.100000000001,5303.1,6787.249999999998
LSHTM,10,11,2020,27,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1723.5,All,81,175,295,446,615,808.4000000000001,1015.6499999999999,1234.6000000000001,1450.6499999999999,1723.5,1967,2218.8,2451.7,2733.2999999999997,3055.25,3442.600000000001,3914.15,4685.299999999999,5873.449999999998
LSHTM,10,11,2020,28,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2347.5,All,107.95000000000002,246,404.85,609.6000000000001,844.75,1113.8000000000002,1397.6499999999999,1696.6000000000001,2016.55,2347.5,2692,3026.0000000000005,3446.35,3850.5999999999995,4276.5,4779,5493.450000000001,6562.2,8346.05
LSHTM,10,11,2020,29,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2044,All,87,202.90000000000003,336,503,694,908,1181.2499999999993,1454,1763.1,2044,2308.9000000000005,2640,2957,3284.2999999999997,3697.5,4194.200000000002,4814.6,5660.4,7388.0999999999995
LSHTM,10,11,2020,30,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2026,All,89,195.90000000000003,336,502.80000000000007,694.75,936.5000000000002,1191.2999999999997,1422.6000000000001,1723.55,2026,2342.9000000000005,2637.8,2911.7,3303.099999999998,3663.5,4254.4000000000005,4859.299999999999,5783.3,7296.399999999998
LSHTM,10,11,2020,31,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1923,All,76,189,313.85,482,680.75,915,1138.2999999999997,1381.6000000000001,1652.55,1923,2210.4500000000003,2524.4,2848.35,3208,3565.5,4072.600000000001,4628.75,5522.299999999999,7357.05
LSHTM,10,11,2020,1,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2328.5,All,93,207.90000000000003,355,558,786,1026.7,1319.2999999999997,1633.8000000000004,1993.1,2328.5,2632.4500000000003,2954.8,3333,3737.899999999999,4179.25,4718.4000000000005,5448.35,6415.4,8399.449999999997
LSHTM,10,11,2020,2,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2625.5,All,92,224.90000000000003,397,615.8000000000001,873.75,1162,1481.6499999999999,1852,2207.6499999999996,2625.5,2965.350000000001,3456.4,3902.35,4391.5999999999995,4957.25,5587.4000000000015,6388.15,7605.4,10000.79999999999
LSHTM,10,11,2020,10,11,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,92,All,65,71,74,78,80,83,85,88,90,92,94,96,99,101,104,107,111,116,124
LSHTM,10,11,2020,11,11,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,78,All,55,60,63,65,68,70,72,74,76,78,80,82,84,86,89,92,96,101,109
LSHTM,10,11,2020,12,11,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,85,All,60,65,69,72,74,76,79,81,83,85,87,89,92,94,97,100,105,111,119
LSHTM,10,11,2020,13,11,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,84,All,58,63,67,70,73,75,77,80,82,84,86,89,91,93,96,99,104,109,116
LSHTM,10,11,2020,14,11,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,75,All,51,56,59,62,64,66,69,71,73,75,77,80,82,84,87,90,94,100,109
LSHTM,10,11,2020,15,11,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,77,All,52,56,60,63,65,68,70,73,75,77,79,82,84,87,90,93,98,103,112
LSHTM,10,11,2020,16,11,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,76,All,49,54,58,61,64,67,69,71,74,76,79,81,84,86,90,93,98,104,113
LSHTM,10,11,2020,17,11,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,76,All,48,54,58,61,64,66,69,71,74,76,79,81,84,87,90,94,99,106,116
LSHTM,10,11,2020,18,11,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,40,45,49,52,54,56,59,61,63,65,67.45000000000027,70,72.34999999999991,76,79,82,86,92,102
LSHTM,10,11,2020,19,11,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,71,All,44,50,53,56,59,62,64,66,69,71,74,76,79,82,85,89,94,101,112
LSHTM,10,11,2020,20,11,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,69,All,41,47.900000000000034,51,54,57,60,62,65,67,69,72,75,77.34999999999991,80,84,88,93,100,111
LSHTM,10,11,2020,21,11,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,37,42,45,48,52,54,56,59,61,63,65,68,71,74,77,81,86,92,102
LSHTM,10,11,2020,22,11,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,64,All,38,43,47,49,52,54.700000000000045,57,59,61,64,66,69,72,75.29999999999973,78,82,87,95,106
LSHTM,10,11,2020,23,11,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,64,All,36.95000000000002,41,45,48,51,54,56,59,62,64,67,70,73,75,79,84,90,98,111
LSHTM,10,11,2020,24,11,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,64,All,35,40,44,48,51,53,56,58,61,64,66,69,72,76,80,85,90,99,113
LSHTM,10,11,2020,25,11,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,54,All,30,34,38,40,43,45,48,50,52,54,57,59,62,65,69,73,79,86,98
LSHTM,10,11,2020,26,11,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,31,36,40,43,46,49,52,54,57,60,62,65,68,72,75,80,85,93,108
LSHTM,10,11,2020,27,11,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,30,35,39,42,45,48,50,53,56,58,61,64,67,70,74,79,85,94,107
LSHTM,10,11,2020,28,11,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,26,31,35,37,40,42,45,47,50,52,55,58,60,64,68,73,78,85,101
LSHTM,10,11,2020,29,11,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,54,All,26,31,35,38,41,44,46,48,51,54,57,60,63,66,70,74,80,89,103
LSHTM,10,11,2020,30,11,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,53,All,25,30,34,37,40,43,45,48,50,53,56,59,62,66,70,76,82,91,107
LSHTM,10,11,2020,1,12,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,53,All,24,30,34,37,40,42,45,48,50,53,57,59,63,67,71,76,82,92.09999999999991,107
LSHTM,10,11,2020,2,12,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,46,All,21,25,29,31,34,36,38,40,43,46,48,51,54,57.29999999999973,61,65.20000000000027,71,80,94
LSHTM,10,11,2020,3,12,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,22,26,30,33,36,39,41,44,46,49,52,55,58,62,67,72,79,88,103.04999999999973
LSHTM,10,11,2020,4,12,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,21,26,29,32,35,38,41,43,46,49,52,55,58,62,66,71,78,89,104
LSHTM,10,11,2020,5,12,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,18,23,26,29,31,34,36,39,41,44,46,49,52,56,60,65,71.15000000000009,81,97
LSHTM,10,11,2020,6,12,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,19,23,26,29,32,34,37,40,42,45,48,51,54,58,62,67,73,83,101
LSHTM,10,11,2020,7,12,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,18,23,26,29,31,34,36,39,41,44,47,51,54,57,62,69,75.15000000000009,87,106
LSHTM,10,11,2020,8,12,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,17,22,25,29,31,34,37,39,42,44,47,51,54,59,63.25,69,77,87,107
LSHTM,10,11,2020,9,12,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,15,18,21,24,26,29,31,33,35.549999999999955,38,41,43.40000000000009,47,50,54,59,66,75,90.04999999999973
LSHTM,10,11,2020,10,12,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,15,19,22,26,28,31,33,36,39,41,44,47,51,55,59,64,71,82,103
