Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,4,5,2021,15,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,2,2,3,3,4,4,5,5,6,7,8,8,9,11,12,15,19
LSHTM,4,5,2021,16,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,2,2,3,3,4,5,5,6,7,7,8,9,10,12,13,16,21
LSHTM,4,5,2021,17,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,2,2,3,3,4,4,5,6,6,7,8,9,10,12,14,16,22
LSHTM,4,5,2021,18,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,5,5,6,7,8,9,10,11,13,16,21
LSHTM,4,5,2021,19,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,5,5,6,7,8,8,10,11,13,16,22
LSHTM,4,5,2021,20,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,6,6,7,8,10,11,13,16,22
LSHTM,4,5,2021,21,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,3,3,4,4,5,6,7,8,9,10,12,14,20
LSHTM,4,5,2021,22,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,3,3,4,4,5,6,6,7,8,10,12,15,21
LSHTM,4,5,2021,23,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,3,3,4,4,5,6,7,8,9,11,13,17,24
LSHTM,4,5,2021,24,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,3,3,4,4,5,6,7,8,10,11,13,17,25
LSHTM,4,5,2021,25,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,3,3,4,5,5,6,8,9,11,13,17,24
LSHTM,4,5,2021,26,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,3,3,4,4.45000000000027,5,6,7,9,10,13,17,26
LSHTM,4,5,2021,27,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,3,3,4,5,5,6,7,9,11,13,17,25
LSHTM,4,5,2021,28,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,3,3,4,5,6,6,8,10,12,15,24
LSHTM,4,5,2021,29,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,2,2,3,3,4,5,6,7,8,9,12,16,24
LSHTM,4,5,2021,30,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,3,3,4,5,6,7,9,10,13,17,26
LSHTM,4,5,2021,31,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,2,2,3,3,4,5,6,7,9,11,14,18,27
LSHTM,4,5,2021,1,6,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,3,3,4,5,6,7,8,10,13,17,28
LSHTM,4,5,2021,2,6,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,3,3,4,5,6,7,8,10,13,18,28
LSHTM,4,5,2021,3,6,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,4,4,5,7,8,10,13,18,28
LSHTM,4,5,2021,4,6,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,2,2,2,3,4,5,6,7,9,11,16,28
LSHTM,4,5,2021,5,6,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,2,2,2,3,4,5,6,7,9,12,17,28
LSHTM,4,5,2021,6,6,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,3,4,5,6,8,10,13,18,32
LSHTM,4,5,2021,7,6,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,2,2,3,3,4,5,6,8,10,13,18,31
LSHTM,4,5,2021,8,6,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,4,5,6,8,10,13,18,33
LSHTM,4,5,2021,9,6,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,4,5,6,8,10,13,18,32
LSHTM,4,5,2021,10,6,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,4,5,6,7,10,13,18,33
LSHTM,4,5,2021,11,6,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,3,3,4,5,6,9,12,17,30
LSHTM,4,5,2021,12,6,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,3,4,5,7,9,12,17,32
LSHTM,4,5,2021,13,6,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,3,3,4,5.29999999999973,7,9,13,18,35
LSHTM,4,5,2021,14,6,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,3,3,4,6,7,10,13,19,37
LSHTM,4,5,2021,15,6,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,3,4,5,7,9,13,19,36
LSHTM,4,5,2021,16,6,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,3,4,5,7,9,13,19,37
LSHTM,4,5,2021,17,6,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,3,4,5,7,9,12,19,38
LSHTM,4,5,2021,18,6,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,2,3,4,5,6,8,11,17,35
LSHTM,4,5,2021,19,6,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,3,3,5,6,8,12,18,38
LSHTM,4,5,2021,20,6,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,2,3,4,5,7,9,13,20,42
LSHTM,4,5,2021,21,6,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,2,3,4,5,7,9,13,21,41
LSHTM,4,5,2021,22,6,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,2,3,4,5,7,9,13,20,41
LSHTM,4,5,2021,4,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,4,5,6,6,7,7,8,8,9,9,10,10,11,11,12,13,14,15,17
LSHTM,4,5,2021,5,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,3,4,5,6,6,7,7,8,8,8,9,9,10,11,11,12,13,14,16
LSHTM,4,5,2021,6,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,3,4,5,5,6,6,7,7,8,8,9,9,10,10,11,12,13,14,16
LSHTM,4,5,2021,7,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,2,3,4,4,5,5,6,6,6,7,7,8,8,9,10,10,11,12,14
LSHTM,4,5,2021,8,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,2,3,4,4,5,5,5,6,6,7,7,8,8,9,9,10,11,12,14
LSHTM,4,5,2021,9,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,3,4,4,5,5,6,6,7,7,8,8,9,10,10,11,12,13,14,17
LSHTM,4,5,2021,10,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,2,3,4,5,5,6,6,7,7,8,8,9,9,10,11,12,13,14,17
LSHTM,4,5,2021,11,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,2,3,4,4,5,5,6,7,7,7,8,9,9,10,11,12,13,14,17
LSHTM,4,5,2021,12,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,11,12,13,16
LSHTM,4,5,2021,13,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,11,12,13,16
LSHTM,4,5,2021,14,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,3,4,4,5,5,6,6,7,7,8,8,9,10,12,15
LSHTM,4,5,2021,15,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,9,10,11,14
LSHTM,4,5,2021,16,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,5,5,6,6,7,7,8,9,9,10,12,14,17
LSHTM,4,5,2021,17,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,5,5,6,6,7,7,8,9,9,11,12,14,18
LSHTM,4,5,2021,18,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,5,5,6,6,7,7,8,8.29999999999973,9,10,12,14,18
LSHTM,4,5,2021,19,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,4,4,5,5,6,6,7,7,8,9,10,11,13,17
LSHTM,4,5,2021,20,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,4,5,5,6,7,7,8,9,10,12,13,17
LSHTM,4,5,2021,21,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,2,3,3,4,4,5,5,6,6,7,8,8,10,12,15
LSHTM,4,5,2021,22,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,3,3,3,4,4,5,5,6,7,7,8,9,11,15
LSHTM,4,5,2021,23,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,5,5,6,6,7,8,9,10,11,14,18
LSHTM,4,5,2021,24,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,5,5,6,6,7,8,9,10,11,14,18
LSHTM,4,5,2021,25,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,2,2,3,3,3,4,4,5,6,6,7,8,9,10,11,14,20
LSHTM,4,5,2021,26,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5,6,6,7,8,9,11,13,19
LSHTM,4,5,2021,27,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,3,3,3,4,4,5,6,6,7,8,9,11,13,18.0499999999997
LSHTM,4,5,2021,28,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,2,2,2,3,3,4,4,5,5,6,7,8,9,12,16
LSHTM,4,5,2021,29,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,2,2,2,3,3,4,4,5,5,6,7,8,9,12,16
LSHTM,4,5,2021,30,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,4,4,5,5,6,7,8,9,11,13,19
LSHTM,4,5,2021,31,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,2,2,3,3,4,4,5,5,6,7,8,9,11,14,20
LSHTM,4,5,2021,1,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,2,2,3,3,3,4,4,5,6,7,8,9,11,14,21
LSHTM,4,5,2021,2,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,2,3,3,4,4,5,5,6,7,8,10,13,19
LSHTM,4,5,2021,3,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,2,3,3,4,4,5,5,6,7,9,10,13,21
LSHTM,4,5,2021,4,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,1,2,2,3,3,4,4,5,5,6,7,9,12,18.0499999999997
LSHTM,4,5,2021,5,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,9,11,17
LSHTM,4,5,2021,6,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,4,5,5,6,7,8,10,14,22
LSHTM,4,5,2021,7,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,8,10,14,22
LSHTM,4,5,2021,8,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,8,10,14,22
LSHTM,4,5,2021,9,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,3,4,5,6,6,8,10,13,21
LSHTM,4,5,2021,10,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,3,4,5,6,7,8,10,13,22
LSHTM,4,5,2021,11,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,3,3,4,5,6,7,8,11,19
LSHTM,4,5,2021,12,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,7,8,11,19
LSHTM,4,5,2021,13,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,8,10,14,25
LSHTM,4,5,2021,14,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,1,2,2,3,3,4,4,5,6,8,10,14,24
LSHTM,4,5,2021,15,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,3,4,4,5,6,8,10,13,24
LSHTM,4,5,2021,16,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,2,2,2,3,3,4,5,6,7,9,13,23
LSHTM,4,5,2021,17,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,2,2,2,3,3,4,5,6,7,10,14,23
LSHTM,4,5,2021,18,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,2,3,3,4,5,6,8,12,21
LSHTM,4,5,2021,19,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,2,3,3,4,5,6,8,11,21
LSHTM,4,5,2021,20,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,3,3,4,5,6,7,9.15000000000009,14,25
LSHTM,4,5,2021,21,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,3,3,4,5,6,7,10,14,27
LSHTM,4,5,2021,22,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,3,3,4,5,6,7,10,14,26
LSHTM,4,5,2021,4,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,10,12,13,14,16,17,18,19,20,21,22,23,24,26,27,29,32,35,42
LSHTM,4,5,2021,5,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,10,12,13,15,16,17,18,19,20,21,22,23,24,26,28,30,33,37,45
LSHTM,4,5,2021,6,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,10,12,13,14,16,17,18,19,20,21,22,23,25,27,29,31,35,40,49
LSHTM,4,5,2021,7,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,9,10,12,13,14,15,16,18,19,20,21,22,24,26,28,31,34,40,52
LSHTM,4,5,2021,8,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,8,10,11,12,14,15,16,17,18,19,20,22,24,26,28,31,35,42,56
LSHTM,4,5,2021,9,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,8,10,11,12,14,15,16,17,18,20,21,23,25,27,29,33,38,46,63
LSHTM,4,5,2021,10,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,10,12,13,15,16,17,19,20,22,23,25,27,29,32,36,41,47.1500000000001,58,81
LSHTM,4,5,2021,11,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,8,10,12,13,15,16,17,19,20,22,24,26,28,31,34.25,39,46,57,80
LSHTM,4,5,2021,12,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,8,10,12,13,15,16,17,19,20,22,24,26,29,32,36,42,50,61,91
LSHTM,4,5,2021,13,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,8,10,11,13,14,16,17,19,21,22,24,27,30,33,37,43,51,66,102
LSHTM,4,5,2021,14,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,7,8,10,12,13,14,16,17,19,21,22,25,28,32,36,42,50,67,103
LSHTM,4,5,2021,15,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,6,8,10,11,12,14,15,17,19,21,23,25,28,32,37,44,54,69.0999999999999,110.099999999999
LSHTM,4,5,2021,16,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,6,8,9,11,12,14,15,17,19,21,23,26,29,34,39,46,58,76,125.05
LSHTM,4,5,2021,17,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,7,9,11,13,14,16,18,20,22,25,28,32,36,41,48,56,71,99.0999999999999,170
LSHTM,4,5,2021,18,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,6,8,10,11,13,15,17,19,21,23,26,30,34,39,46,55,69.1500000000001,97,169.099999999999
LSHTM,4,5,2021,19,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,6,8,10,11,13,15,17,19,21,24,27,30,34,40,48,58,75.1500000000001,106.1,184.199999999999
LSHTM,4,5,2021,20,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,6,8,9,11,13,14,16,19,21,24,26,30,35,41,50,60,80,111.1,207
LSHTM,4,5,2021,21,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,5,7,9,10,12,13,15,17,19,22,26,29,34,40,48,60,78,114,211.199999999999
LSHTM,4,5,2021,22,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,5,6,8,10,11,13,14,16,19,22,24.4500000000003,29,33,39,48,60,80,120,229.05
LSHTM,4,5,2021,23,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,5,7,8,10,11,13,15,17,19,22,25,29,34.3499999999999,41,51,64,88.1500000000001,134,256
LSHTM,4,5,2021,24,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,5,7,9,11,13,15,18,20,23,27,31,36,43,51.2999999999997,63,82,109,173.1,355.299999999998
LSHTM,4,5,2021,25,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,5,7,8,10,12,14,16,18,22,25,29,33,40,48,61,78,104,168,352.05
LSHTM,4,5,2021,26,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,4,6,8,10,12,14,16,19,21,24,29,34,41,50,63,82.2000000000003,113,178.1,382.149999999999
LSHTM,4,5,2021,27,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,4,6,8,10,12,13,16,19,21,25,29,35,43,52,64.25,86,120,191,427.149999999999
LSHTM,4,5,2021,28,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,4,5,7,9,10,12,14,17,20,23,27,33,40,50,63,83.2000000000003,120.15,190.1,433.1
LSHTM,4,5,2021,29,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,3,5,7,8,10,12,14,16,19,23,27,33,40,50,63,86,122,205.1,480.1
LSHTM,4,5,2021,30,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,3,5,7,9,10,12,14,17,20,23,28,34,41,52,67,91,133,226.1,518.05
LSHTM,4,5,2021,31,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,4,6,8,10,12,14,17,20,24,28,34,40,51,64,82,113.2,166,288.1,683.549999999997
LSHTM,4,5,2021,1,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,3,5,7,9,11,13,15,18,22,26,32,38,48,61,78,108,163,283.2,697.699999999996
LSHTM,4,5,2021,2,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,3,5,7,9,11,13,15,18,22,26,32,39,49,62,81.25,117,175,307,776.149999999999
LSHTM,4,5,2021,3,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,3,5,7,8,10,13,15,18,21,26,32,40,51,65,85.25,121.2,184.3,328,855.1
LSHTM,4,5,2021,4,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,3,4,6,8,9,11,14,17,20,25,30,37.4000000000001,48,62,83,116,185,328.4,879.199999999999
LSHTM,4,5,2021,5,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,2,4,6,7,9,11,13,16,20,24,30,38,47,62,83,118,189,342.1,920.149999999999
LSHTM,4,5,2021,6,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,2,4,6,7,9,11,13,17,20,25,31,39,50,65,89,128,205.15,373.1,1018.4
LSHTM,4,5,2021,7,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,3,5,7,9,11,13,16,20,24,30,38,47,60,79,108,161,259,472.1,1339.6
LSHTM,4,5,2021,8,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,2,4,6,8,10,12,15,18,22,27,34,44,59,77,104.25,153.2,247,470.5,1397.15
LSHTM,4,5,2021,9,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,2,4,6,8,9,12,14,18,22,27,35,44,59,79,108.25,163,260,508.1,1449.99999999999
LSHTM,4,5,2021,10,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,2,4,6,8,9,12,14,18,22,28,35,45,60,81,111,165.2,285,542.2,1571.8
LSHTM,4,5,2021,11,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,2,4,5,7,9,11,13.6499999999999,16,20,26,33,43,57,76,109,165.2,274,548.2,1628
LSHTM,4,5,2021,12,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,2,3,5,6,8,10,13,16,20,25,32,42,57,79,107,167,281.15,569.2,1753.5
LSHTM,4,5,2021,13,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,2,3,5,6,8,10,13,16,20,26,34,44,59,81,115.25,175,303.3,626.3,1892.4
LSHTM,4,5,2021,14,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,2,4,5,7,9,12,15,19,25,31,41,53.4000000000001,72,99,143,227,386,786.5,2484.89999999999
LSHTM,4,5,2021,15,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,2,3,5,7,9,11,14,18,22,29,38,50.4000000000001,67.3499999999999,96,135.25,214,372,765.1,2387.05
LSHTM,4,5,2021,16,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,2,3,5,7,9,11,14,18,23,29,38,51,69,100,142,226,392.15,820.699999999999,2561.25
LSHTM,4,5,2021,17,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,1,3,5,6,8,11,14,18,23,29,39,51.4000000000001,71,100.3,144,233.2,413.45,895.1,2686.55
