Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,9,5,2023,23,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,16,19,21,23,25,26,28,29,31,32,34,36,38,40,42,45,48,54,64
LSHTM,9,5,2023,24,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,15,18,20,22,23,25,26,28,29,31,32,34,36,38,40,43,47,52,61.0499999999997
LSHTM,9,5,2023,25,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,15,17,19,21,23,24,26,27,28,30,31,33,35,37,39,42,46,51,61
LSHTM,9,5,2023,26,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,11,13,15,16,17,19,20,21,22,23,25,26,28,29,31,33,36,40,47
LSHTM,9,5,2023,27,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,11,14,15,17,18,19,20,21,23,24,25,27,28,30,32,35,38,42,51
LSHTM,9,5,2023,28,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,13,15,17,19,20,22,23,24,26,27,29,31,32,34,37,40,43,49,57
LSHTM,9,5,2023,29,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,15,17,20,22,23,25,26,28,29,31,33,34,37,39,41,44,48,53,64
LSHTM,9,5,2023,30,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,13,16,18,19,21,22,24,25,27,28,30,31,33,35,38,41,44,50,60
LSHTM,9,5,2023,31,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,12,15,17,18,20,21,23,24,25,27,29,30,32,34,37,40,44,49,60
LSHTM,9,5,2023,1,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,12,14,16,18,19,21,22,24,25,27,28,30,31,33,36,39,42,48,59
LSHTM,9,5,2023,2,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,9,11,12,13,15,16,17,18,19,20,22,23,24,26,28,31,34,38,46
LSHTM,9,5,2023,3,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,9,11,13,14,15,16,18,19,20,21,22,24,25,27,29,32,35,39.0999999999999,48
LSHTM,9,5,2023,4,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,10,13,14,16,17,19,20,21,22,24,25,27,28,30,33,36,40,46,55
LSHTM,9,5,2023,5,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,12,14,16,18,20,21,22,24,25,27,28,30,32,34,37,40,45,51,63
LSHTM,9,5,2023,6,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,11,13,15,16,18,19,20,22,23,24,26,27.4000000000001,30,32,34,38,41,48,58
LSHTM,9,5,2023,7,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,10,12,14,15,17,18,19,21,22,24,25,27,29,31,34,36,40,46,57
LSHTM,9,5,2023,8,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,10,12,14,15,16,18,19,20,22,23,24,26,28,30,32,35,39,44,55
LSHTM,9,5,2023,9,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,7,8,10,11,12,13,14,16,17,18,19,20,21.3499999999999,23,25,27,31,35,44
LSHTM,9,5,2023,10,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,7,9,10,12,13,14,15,16,17,19,20,21,23,24,27,29,32,37,46
LSHTM,9,5,2023,11,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,8,10,12,13,15,16,17,18,19,21,22,23,25,27,30,33,37,42,52
LSHTM,9,5,2023,12,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,9,12,13,15,16,18,19,20,22,23,25,27,29,31,33,36.2000000000003,41,47,59
LSHTM,9,5,2023,13,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,8,10,12,13,15,16,17,19,20,21,23,24,26,28,31,34,38,44,55
LSHTM,9,5,2023,14,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,8,10,11,13,14,15,17,18,19,20,22,23,25,27,29,32,37,43,54
LSHTM,9,5,2023,15,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,7,9,11,13,14,15,16,17,19,20,21,23,25,27,29,32,36,42,53
LSHTM,9,5,2023,16,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,5,7,8,9,10,11,12,13,15,16,17,18,19,21,23,25,29,34,42
LSHTM,9,5,2023,17,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,6,7,9,10,11,12,13,14,15,16,17,18,20,21,24,26,29,34,44
LSHTM,9,5,2023,18,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,6,8,10,11,12,13,15,16,17,18,19,21,22,24,27,30,33,39,50
LSHTM,9,5,2023,19,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,7,9,11,13,14,15,16,18,19,20,22,23,25,27,30,33,37,44,57
LSHTM,9,5,2023,20,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,6,8,10,11,12,14,15,16,17,18,20,21,23,25,27,31,34,41,51
LSHTM,9,5,2023,21,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,6,8,9,10,12,13,14,15,17,18,19,21,22,24,27,30,33,39,51
LSHTM,9,5,2023,22,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,6,8,9,10,12,13,14,15,16,17,19,20,22,24,26,29,33,39,51
LSHTM,9,5,2023,23,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,4,6,7,8,9,10,11,11,12,13,15,16,17,19,20,23,26,31,40
LSHTM,9,5,2023,24,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,4,6,7,8,9,10,11,12,13,14,15,16,18,19,21,24,27,32,42
LSHTM,9,5,2023,25,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,5,6,8,9,10,11,12,13,14,16,17,18,20,22,24,27,30,36,48
LSHTM,9,5,2023,26,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,6,8,9,10,11,13,14,15,16,18,19,21,22,25,27,30,35,41,55
LSHTM,9,5,2023,27,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,5,7,8,9,10,11,13,14,15,16,18,19,21,23,25,28,32,38,50
LSHTM,9,5,2023,28,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,5,6,8,9,10,11,12,13,14,15,17,18,20,22,24,27,31,37,48
LSHTM,9,5,2023,29,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,4,6,7,9,10,11,12,13,14,15,17,18,20,21,24,26,31,36,49
LSHTM,9,5,2023,30,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,3,4,6,7,7,8,9,10,11,12,13,14,15,17,18,20,23,29,38
LSHTM,9,5,2023,1,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,3,5,6,7,8,8,9,10,11,12,13,14,16,17,19,21,24,30,39
LSHTM,9,5,2023,2,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,4,5.90000000000003,7,8,9,9,10,11,13,14,15,16,17,19,21,24,28,33,46
LSHTM,9,5,2023,3,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,4,6,7,9,10,11,12,13,14,15,17,18,20,22,24,27,31,39,50
LSHTM,9,5,2023,4,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,4,5,7,8,9,10,11,12,13,14,15,17,18,20,23,26,29,35,47.0499999999997
LSHTM,9,5,2023,5,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,4,5,6,7,8,9,10,11,12,13,15,16,18,19,21,24,28,34,45
LSHTM,9,5,2023,6,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,4,5,6,7,8,9,10,11,12,13,14,16,17,19,21,24,29,34,46
LSHTM,9,5,2023,7,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,3,4,5,5,6,7,7,8,9,10,11,12,13,14,16,18,22,26,36
LSHTM,9,5,2023,8,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,3,4,5,5,6,7,8,9,10,11,12,13,14,15,17,19,22.1500000000001,28,38
LSHTM,9,5,2023,9,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,3,4,5,6,7,8,9,10,11,12,13,14,15,17,19,22,26,31,43
LSHTM,9,5,2023,10,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,3,5,6,7,8,9,10,11,12,13,14,16,17,19,22,25,29,35,48
LSHTM,9,5,2023,11,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,3,4,5,6,7,8,9,10,11,12,13,15,16,18,20,23,27,34,46
LSHTM,9,5,2023,12,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,3,4,5,6,7,8,9,10,10,11,13,14,15,17,19,22,26,32,44
LSHTM,9,5,2023,13,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,3,4,5,6,7,8,8,9,10,11,12,14,15,17,19,22,25,31,42
LSHTM,9,5,2023,14,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,2,3,4,4,5,6,6,7,8,9,10,10,12,13,15,17,20,25,34
LSHTM,9,5,2023,15,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,2,3,4,5,5,6,7,7,8,9,10,11,12,14,15,18,21,26,35
LSHTM,9,5,2023,16,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,2,3,4,5,6,7,7,8,9,10,11,12,14,15,17,20,24,29.0999999999999,40
LSHTM,9,5,2023,17,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,3,4,5,6,7,8,8,9,10,11,12,14,15,17,20,23,26,32.0999999999999,45
LSHTM,9,5,2023,18,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,2,3,4,5,6,7,8,9,9,10,12,13,14,16,18,20,24,29.0999999999999,42
LSHTM,9,5,2023,19,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,2,3,4,5,6,6,7,8,9,10,11,12,14,15,17,20,24,30,42
LSHTM,9,5,2023,20,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,2,3,4,5,6,6,7,8,9,10,11,12,13,15,17,19,23,29,41
LSHTM,9,5,2023,21,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,2,3,4,4,5,5,6,7,7,8,9,10,12,13,16,18.1500000000001,23,32
LSHTM,9,5,2023,22,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,1,2,3,4,4,5,6,6,7,8,9,10,11,12,14,16,19,24,33
LSHTM,9,5,2023,23,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,2,3,3,4,5,6,6,7,8,9,10,11,12,13,15,18,22,27,38
LSHTM,9,5,2023,24,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,2,3,4,5,6,6,7,8,9,10,11,12,13,15,17,20,24,30,43
LSHTM,9,5,2023,25,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,2,3,4,4,5,6,7,7,8,9,10,11,12,14,16,19,23,29,39
LSHTM,9,5,2023,26,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,2,3,3,4,5,5,6,7,8,8,10,11,12,13,15,18,22,27,39
LSHTM,9,5,2023,27,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,1,2,3,4,5,5,6,7,7,8,9,10,12,13,15,18,21,26.0999999999999,38
LSHTM,9,5,2023,28,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,3,4,5,5,6,7,7,8,9,10,12,14,16,21,30
LSHTM,9,5,2023,29,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,5,6,7,8,9,10,11,13,15,17,22,31
LSHTM,9,5,2023,30,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,5,6,7,8,8,9,10,12,14,16,19,24,36
LSHTM,9,5,2023,31,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,5,5,6,7,8,9,10,11,12,13,16,18,22,28,40
LSHTM,9,5,2023,1,8,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,5,6,7,8,9,10,11,12,14,17,20,25,37
LSHTM,9,5,2023,9,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,71,All,48.95,53,56,59,61,63,65,67,69,71,73,75,77,79,82,85,88,93,100
LSHTM,9,5,2023,10,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,45,49,52,55,57,59,61,63,64,66,68,70,72,74,77,80,83,87,94
LSHTM,9,5,2023,11,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,43,47,50,53,55,57,59,61,63,65,67,69,71,73,76,79,82,87,94
LSHTM,9,5,2023,12,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,54,All,35.95,39,42,44,46,47.7000000000001,49,51,53,54,56,58,60,62,64,67,69.1500000000001,73,80
LSHTM,9,5,2023,13,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,33.95,37,40,42,44,46,47,49,50,52,53,55,57,59,61,64,67,71,77
LSHTM,9,5,2023,14,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,38,42,45,48,50,52,54,56,58,60,62,64,65,68,70,74,77,81,87
LSHTM,9,5,2023,15,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,71,All,46,51,54,57,60,62,65,67,69,71,74,76,79,82,85,88,92,98,107
LSHTM,9,5,2023,16,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,72,All,45,50,54,57,60,62,65,67,70,72,75,77,80,82,86,89,93,99,107
LSHTM,9,5,2023,17,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,41,46,50,53,55,57,60,62,64,67,69,71,73,76,79,83,87,92,100
LSHTM,9,5,2023,18,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,40,45,48,51,53,56,58,60,63,65,67.4500000000003,70,72,75,78,82,86.1500000000001,92,101
LSHTM,9,5,2023,19,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,55,All,33,37,40,42,45,47,49,51,53,55,56,58,61,63,66,69,73,78,86
LSHTM,9,5,2023,20,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,31,36,38,41,43,45,47,48,50,52,54,56,58,61,64,66,70,75,82
LSHTM,9,5,2023,21,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,36,40,44,46,49,51,53,56,58,60,63,65,67,70,73,76,81,87,95
LSHTM,9,5,2023,22,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,71,All,44,48,52,56,58,61,64,66,69,71,74,77,80,83,87,91,96,103,113
LSHTM,9,5,2023,23,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,71,All,42,48,52,55,58,61,63,66,69,71,74,77,81,84,88,92.2000000000003,98,105,116
LSHTM,9,5,2023,24,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,38,44,48,51,53,56,59,62,64,67,69,72,75,78,82,86,91,99,109
LSHTM,9,5,2023,25,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,37,42,46,49,52,55,57,60,62,65,68,70,73,77,80,84,90,97,108
LSHTM,9,5,2023,26,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,55,All,31,35,38,41,43,46,48,50,52,55,57,59,62,65,68,72,76,82,92
LSHTM,9,5,2023,27,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,53,All,29,33,36,39,41,43,46,48,50,53,55,57,60,62,65,68,73,80,88
LSHTM,9,5,2023,28,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,33,38,41,44,47,50,52,54,57,60,63,65,68,72,75,79,85,91,102
LSHTM,9,5,2023,29,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,71,All,38,45,50,53,56,59,63,65,68,71,75,78,81.3499999999999,85,89,94,101,109,122
LSHTM,9,5,2023,30,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,71,All,39,45,50,53,56,59,62,65,68,71,74,78,82,86,91,96,102,110,126
LSHTM,9,5,2023,31,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,35,42,45,49,52,55,57.6499999999999,61,64,67,70,73,76,80,84,89,95,104,116
LSHTM,9,5,2023,1,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,35,40,44,47,51,53,56,59,62,65,68,71,74,78,82,87,93,101,117
LSHTM,9,5,2023,2,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,54,All,28,33,36,39,42,44,47,49,52,54,57,60,62,66,70,74,79,86,98
LSHTM,9,5,2023,3,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,27,32,35,37,40,42,45,47,49,52,54,57,60,63,67,71,76,83,94
LSHTM,9,5,2023,4,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,59,All,30,35,39,42,46,49,51,54,57,59,62,65.4000000000001,69,72,76,81,87,96,109
LSHTM,9,5,2023,5,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,71,All,36,42,47,50,54,58,61,64,68,71,75,79,83,87,92,97,104,114,130
LSHTM,9,5,2023,6,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,71,All,36,42,46,49.8000000000001,53,57,60,64,67,71,74,78,82,86.2999999999997,92,97,105,116,132
LSHTM,9,5,2023,7,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,33,38,42,46,49,53,56,59,62,66,69,72,76,81,86,91,99,108.1,123
LSHTM,9,5,2023,8,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,64,All,31,37,41,44,48,52,54,58,61,64,68,71,75,79,84,90,97,106,122
LSHTM,9,5,2023,9,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,53,All,26,31,34.85,37,40,43,45,48,50,53,56,59,63,66,71,75,81,90,103
LSHTM,9,5,2023,10,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,24,30,33,36,38,41,43,46,48,51,54,57,60,64,67,73,78,86,100
LSHTM,9,5,2023,11,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,59,All,28,33,37,40,44,47,50,53,56,59,62,66,69,73,78,83,90,99,116
LSHTM,9,5,2023,12,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,70,All,34,39,44,48,52,55,59,63,66,70,74,77.4000000000001,82,87,93,99.2000000000003,108,119,137
LSHTM,9,5,2023,13,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,70,All,33,39,44,48,52,55,59,62,66,70,74,77,82,87,93,100,109,122,140
LSHTM,9,5,2023,14,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,31,36,40,44,48,51,55,58,62,65,68,72,77,81,86,93,102,113,130.05
LSHTM,9,5,2023,15,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,29,35,39,42,46,49,53,56,59,63,66,70,75,79,85,91,98,111,130
LSHTM,9,5,2023,16,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,24,29,32,36,38,41,44,46,49,52,55,59,63,66,71,77,84,95,112
LSHTM,9,5,2023,17,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,22,27,30,34,37,39,42,45,48,51,53,56,60,64,68,74,81,90.0999999999999,105
LSHTM,9,5,2023,18,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,26,31,35,38,42,45,48,51,54,57,61,65,69,73,78,85,94,104,122
LSHTM,9,5,2023,19,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,68,All,30,37,41,45,49,52,57,60,64,68,72,77,82,87,93,101,110,123.1,143
LSHTM,9,5,2023,20,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,68,All,30,36,41,46,49,53,57,61,64,68,72,77,81,87,93,101,111,125,149
LSHTM,9,5,2023,21,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,28,33,38,42,45,49,52,55,59,63,67,72,77,82,87,94,103.15,117,137
LSHTM,9,5,2023,22,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,62,All,26,32,36,40,43,47,50,54,58,62,65,69,74,79,85,93,102,114,136.05
LSHTM,9,5,2023,23,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,22,26,30,33,37,40,42,45,48,51,55,59,63,67,72,78,85,96,116
LSHTM,9,5,2023,24,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,20,25,29,32,35,37,40,43,46,49,53,56,60,64,69,75,82,92,111
LSHTM,9,5,2023,25,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,22,28,33,36,40,43,46,49,52,56,60,64,68,73,79,85,94,106,124
LSHTM,9,5,2023,26,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,28,34,39,43,47,50,54,58,62,67,71,76,81,86,94,102,112,126.1,148
LSHTM,9,5,2023,27,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,27,34,39,43,47,50,54,58,62,67,72,77,82,88,94,103,112,128,153
LSHTM,9,5,2023,28,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,24,31,35,39,43,46,50,54,57,61,66,71,75,81,87,94,105,119,142
LSHTM,9,5,2023,29,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,24,30,34,38,42,45,48.6499999999999,52,56,60,65,69,74,79,85,93,103,116,141
LSHTM,9,5,2023,30,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,20,24,28,31.8000000000001,35,38,40.6499999999999,43.6000000000001,47,50,54,58,62,66,72,79,87,99,119
LSHTM,9,5,2023,1,7,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,18,23,27,30,33,36,39,42,45,48,51,55,59,64,69,75,82.1500000000001,94,114
LSHTM,9,5,2023,2,7,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,54,All,21,26,30,34,37,40.7,44,47,51,54,58,63,67,72,79,86,94,107.1,129
LSHTM,9,5,2023,3,7,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,25,32,37,41,45,49,53,57,61,65,70,75,80,86,93,102,113,130,154
LSHTM,9,5,2023,4,7,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,24,31,36,40,44,48,52,56,60,65,70,74,80,87,94,103,115,132,158
LSHTM,9,5,2023,5,7,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,23,28,32,36,40,44,48,52,55,60,64,69,74,80,86.25,96,107,122,144
LSHTM,9,5,2023,6,7,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,21,27.9,32,36,39,43,46,50,54,58,62,67,73,78,85,94,103,119,148
LSHTM,9,5,2023,7,7,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,17,22,26,29,32,35,39,42,45,49,53,57,61,65,71,79,88,99,122.05
LSHTM,9,5,2023,8,7,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,46.5,All,17,21,25,28,31,34,37,40,43,46.5,50,53,58,63,68,75,83,96,116
LSHTM,9,5,2023,9,7,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,53,All,19,25,28,32,35,38,42,45,48,53,57,61,66,72,77,85,95,109,131
