Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,7,6,2022,8,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,12,14,16,18,19,21,22,23,25,26,28,29,31,33,35,38,42,47,55.0499999999997
LSHTM,7,6,2022,9,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,12,15,17,19,20,22,23,25,26,28,29,31,33,35,37,40,44,50,60
LSHTM,7,6,2022,10,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,13,16,18,20,21,23,24,26,27,29,31,32,35,37,40,43,46,53,64
LSHTM,7,6,2022,11,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,13,16,18,20,22,23,25,27,28,30,32,34,36,39,42,45,49,55,66.0499999999997
LSHTM,7,6,2022,12,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,14,17,19,21,23,24,26,28,30,31,33,35,38,40,43,47,52,58,69
LSHTM,7,6,2022,13,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,13,16,18,20,21,23,25,26,28,30,32,34,36,39,42,45,50,57,69
LSHTM,7,6,2022,14,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,12,14,16,18,19,21,22,24,25,27,29,30,33,35,38,41,45,51,62
LSHTM,7,6,2022,15,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,10,12,14,15,17,18,19,21,22,24,25,27,29,31,34,37,41,46,56
LSHTM,7,6,2022,16,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,11,13,15,16,18,19,21,22,24,25,27,29,31,33,36,39,43,49.0999999999999,61
LSHTM,7,6,2022,17,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,11,13,15,17,19,20,22,23,25,27,28,30,33,35,38,41,46,53,65
LSHTM,7,6,2022,18,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,11,14,16,18,19,21,22,24,25,27,29,31,34,36,39,43,47,55,68
LSHTM,7,6,2022,19,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,12,14.9,16,18,20,22,23,25,27,29,31,33,35,38,41,45,51,57,71
LSHTM,7,6,2022,20,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,11,14,16,18,19,21,23,24,26,28,30,32,34,37,40,44,49,56,69
LSHTM,7,6,2022,21,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,10,12,14,16,17,19,20,22,23,25,27,29,31,33,36,40,44,51,65
LSHTM,7,6,2022,22,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,8,10,12,14,15,16,17,19,20,22,23,25,27,30,32,35,39.1500000000001,45,57
LSHTM,7,6,2022,23,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,9,11,13,14,16,17,19,20,21,23,25,27,29,32,34,38,42.1500000000001,49,61
LSHTM,7,6,2022,24,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,9,12,13,15,17,18,20,21,23,24,26,28,31,33,36,40,45.1500000000001,53,66
LSHTM,7,6,2022,25,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,9,12,14,16,17,18,20,21,23,25,27,29,31,34,38,41,47,54,68
LSHTM,7,6,2022,26,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,10,12,14,16,18,19,21,22,24,26,28,30,33,36,39,43,49,57,72
LSHTM,7,6,2022,27,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,9,12,14,15,17,18,20,22,24,25,27,29,32,35,38,43,48,55,71
LSHTM,7,6,2022,28,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,8,10,12,14,15,16,18,19,21,23,25,27,29,31,34,38,44,50,66
LSHTM,7,6,2022,29,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,7,9,11,12,13,15,16,17,19,20,21,23,25,27,30.25,34,39,45,57
LSHTM,7,6,2022,30,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,7,9,11,12,14,15,17,18,20,21,23,25,27,30,33,37,42,48,62
LSHTM,7,6,2022,31,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,8,10,12,13,15,16,18,19,21,22,24,26,28,31,35,39,44,52,65.0499999999997
LSHTM,7,6,2022,1,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,8,10,12,13,15,16,18,20,21,23,25,27,29,32,36,40,45,53,71
LSHTM,7,6,2022,2,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,8,10,12,14,15,17,19,20,22,24,26,28,31,34,38,42,47,57,73
LSHTM,7,6,2022,3,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,8,10,12,14,15,16,18,19,21,23,25,27,29,32,36,40,47,55,73
LSHTM,7,6,2022,4,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,7,9,10,12,13,15,16,17,19,20,22,24,27,29,33,36,41,49,63
LSHTM,7,6,2022,5,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,6,8,9,10,11,13,14,15,16,18,20,22,24,26,29,33,37,45,58
LSHTM,7,6,2022,6,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,6,8,10,11,12,13,15,16,18,20,21,23,25,28,31,35,39,47,62
LSHTM,7,6,2022,7,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,6,8,10,12,13,14,16,17,18,20,22,24,27,29,33,37,42,50,67
LSHTM,7,6,2022,8,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,6,8,10,12,13,15,16,17,19,21,23,25,28,31,34,38,44,52.0999999999999,70
LSHTM,7,6,2022,9,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,7,9,11,12,13,15,16,18,20,21,24,26,29,32,35,40,46,56,74
LSHTM,7,6,2022,10,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,6,8,10,12,13,14,16,17,19,21,23,25,28,30,34,39,45,53,72
LSHTM,7,6,2022,11,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,6,7,9,10,11,13,14,15,17,19,21,23,25,28,31,35,41,48,65.0499999999997
LSHTM,7,6,2022,12,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,5,6,8,9,10,11,12,14,15,17,18,20,22,24,28,31,36,43,58
LSHTM,7,6,2022,13,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,5,7,8,10,11,12,13,15,16,18,19,21,24,26,30,33,39,46,62
LSHTM,7,6,2022,14,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,5,7,9,10,11,13,14,15,17,18,20,22,25,28,32,36,41,50,68
LSHTM,7,6,2022,15,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,5,7,9,10,11,13,14,15,17,19,21,23,25,29,32,36,42,51,70
LSHTM,7,6,2022,16,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,5,7,9,11,12,13,15,16,18,20,22,24,27,30,34,38,44,53,74
LSHTM,7,6,2022,17,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,5,7,8,10,11,13,14,16,17,19,21,23,26,29,33,37,43,52,71
LSHTM,7,6,2022,18,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,4,6,7,9,10,11,13,14,16,17,19,21,23,26,29,34,40,48,64
LSHTM,7,6,2022,19,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,4,5,7,8,9,10,11,12,13,15,17,18,20,23,26,30,35,41,58
LSHTM,7,6,2022,20,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,4,5,7,8,9,10,12,13,14,16,18,20,22,25,28,32,37,45.0999999999999,62
LSHTM,7,6,2022,21,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,4,6,7,9,10,11,12,14,15,17,18,20,23,26,29,33.2000000000003,39.1500000000001,48,66
LSHTM,7,6,2022,22,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,4,6,8,9,10,11,13,14,16,17,19,21,24,27,30,35,41,49,69
LSHTM,7,6,2022,23,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,4,6,8,9,10,12,13,15,16,18,20,22,25,28,31,37,43,53,72
LSHTM,7,6,2022,24,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,4,6,7,9,10,11,13,14,16,17,19,21,23,26,30,35,41,51,70
LSHTM,7,6,2022,25,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,4,5,6,8,9,10,11,13,14,16,17,19,22,24,28,32,37,45.0999999999999,63
LSHTM,7,6,2022,26,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,3,5,6,7,8,9,10,11,12,14,15,17,19,21,24,28,32,41,56
LSHTM,7,6,2022,27,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,3,5,6,7,8,9,10,12,13,14,16,18,20,23,26,30,36,44,61
LSHTM,7,6,2022,28,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,3,5,6,7,9,10,11,12,14,15,17,19,21,24,27,32,37,46,64
LSHTM,7,6,2022,29,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,3,5,6,7.80000000000007,9,10,11,12,14,15,17,19,22,25,28,32,38,49,68
LSHTM,7,6,2022,30,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,4,5,7,8,9,10,12,13,15,17,18,21,23,26,29,34,40,50,71
LSHTM,7,6,2022,7,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,68,All,51,55,57,59,61,63,64,66,67,68,70,71,73,74,76,78,80,84,88
LSHTM,7,6,2022,8,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,50,53,56,58,59,61,62,64,65,67,68,70,71,73,74,76,79,82,86
LSHTM,7,6,2022,9,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,62,All,45,49,51,53,55,56,58,59,61,62,63,65,66,67,69,71,74,77,81
LSHTM,7,6,2022,10,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,41,44,47,49,50,52,53,54,56,57,58,60,61,62,64,66,68,71,76
LSHTM,7,6,2022,11,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,40,43,45,47,49,50,52,53,54,56,57,58,60,61,63,65,67,70,75
LSHTM,7,6,2022,12,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,43,46,49,51,52,54,56,57,59,60,61,63,64,66,68,70,72,75,80
LSHTM,7,6,2022,13,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,49,53,56,58,59,61,63,64,66,67,69,71,72,74,76,79,81,84.0999999999999,90
LSHTM,7,6,2022,14,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,47,51,54,56,58,60,61,63,64,66,67,69,71,73,75,77,80,83,89
LSHTM,7,6,2022,15,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,64,All,45,49,52,54,56,58,60,61,63,64,66,68,69,71,73,76,78,82,88
LSHTM,7,6,2022,16,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,42,46,48,50,52.75,54,56,57,59,60,62,63,65,67,69,71,73,77,82.0499999999997
LSHTM,7,6,2022,17,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,55,All,38,42,44,46,47,49,51,52,54,55,57,58,60,62,64,66,68,72,77
LSHTM,7,6,2022,18,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,54,All,37,40,43,45,46,48,50,51,53,54,55,57,58,60,62,64,66,70,74
LSHTM,7,6,2022,19,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,39,43,46,48,50,51,53,55,56,58,59,61,63,65,67,69,72,76,82
LSHTM,7,6,2022,20,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,44,49,51,54,56,58,60,62,63,65,67,69,71,73,75,78,81,85,92
LSHTM,7,6,2022,21,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,64,All,43,47,50,52,54,56,58,60,62,64,66,68,70,72,74,77,80,84,91
LSHTM,7,6,2022,22,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,62,All,42,46,49,51,53,55,57,59,61,62,64,66,68,70,73,75,79,83,89
LSHTM,7,6,2022,23,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,38,42,45,47,49,51,53,55,56,58,60,62,63.3499999999999,66,68,71,74,78,84
LSHTM,7,6,2022,24,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,53,All,35,38,41,43,45,46,48,50,52,53,55,57,59,61,63,65,68,72,78
LSHTM,7,6,2022,25,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,33,37,40,42,44,46,48,49,51,52,54,56,57,59,61,64,67,71,77
LSHTM,7,6,2022,26,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,35,39,42,45,47,49,50,52,54,56,58,59,61,64,66,69,72,76,83
LSHTM,7,6,2022,27,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,40,44,47.85,50,53,55,57,59,61,63,65,67,69,72,74,77,81,86,95
LSHTM,7,6,2022,28,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,38,43,46,48,51,53,55,57,59,61,63,65,68,71,73,76,80,85,92
LSHTM,7,6,2022,29,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,37,42,45,48,50,52,54,56,58,60,62,64,66,68,71,74,78,83,90.0499999999997
LSHTM,7,6,2022,30,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,34,38,41,44,46,48,50,52,54,56,58,60,62,64,67,70,74,79,86
LSHTM,7,6,2022,1,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,31,35,38,40,42,44,45,47,49,51,53,55,57,59,62,64,67,72,80
LSHTM,7,6,2022,2,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,30,34,36,39,41,42,44,46,48,50,52,53,55.3499999999999,58,61,63,67,72,78
LSHTM,7,6,2022,3,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,53,All,32,36,39,41,44,46,48,50,52,53,56,58,60,62,65,68,72,77,84
LSHTM,7,6,2022,4,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,36,40,44,47,49,51,53,56,58,60,62,65,67,70,73,76,81,87,96
LSHTM,7,6,2022,5,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,34.95,39,43,45,47,50,52,54,56,58,61,63,66,68,72,75,80,86,96
LSHTM,7,6,2022,6,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,34,38,41,44,47,49,51,53,55,58,60,62,65,68,70,74,78,84,93
LSHTM,7,6,2022,7,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,53,All,31,35,38,41,43,45,47,49,51,53,55,57,59,62,65,69,73,79,88
LSHTM,7,6,2022,8,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,27,31,34,37,39,41,43,45,47,49,51,53,55,57,60,63,67.1500000000001,73,81
LSHTM,7,6,2022,9,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,27,30,33,36,38,40,42,44,46,48,49,51,54,57,59,63,66,71,80
LSHTM,7,6,2022,10,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,28,33,36,38,40,43,45,47,49,51,53,55,58,60,63,67,71,77,86
LSHTM,7,6,2022,11,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,31,37,40,43,45,48,50,53,55,57,59,62,65,68,71,75,80,86,96
LSHTM,7,6,2022,12,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,31,35,39,41,44,46,49,51,54,56,59,61,64,67,70,74,79,86,96
LSHTM,7,6,2022,13,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,55,All,30,34,38,40,43,46,48,50,52,55,57,59,62,65,68,72,77,84,93
LSHTM,7,6,2022,14,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,27,32,35,38,40,42,45,47,49,51,53,55,58,60,64,68,73,78,88
LSHTM,7,6,2022,15,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,46,All,24,28,31,34,36,38,40,42,44,46,49,51,53,56,59,62,67,73,82
LSHTM,7,6,2022,16,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,24,28,31,33,36,38,40,41,43,45,47,50,52,55,58,61.2000000000003,66,72,80
LSHTM,7,6,2022,17,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,25,29,33,35,38,40,42,44,46,48,50,53,56,58,62,65,70,77,87.0499999999997
LSHTM,7,6,2022,18,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,55,All,28,33,36,39,42,44,47,49.6000000000001,52,55,57,59,62,66,70,74,79,87,99
LSHTM,7,6,2022,19,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,53,All,27,32,36,39,41,44,46,48,51,53,56,58,61,65,68,72,78,85,97
LSHTM,7,6,2022,20,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,27,31,35,38,40,42,45,47,49,52,54,57,60,63,67,71,76,84,95
LSHTM,7,6,2022,21,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,24,28,32,34,37,39,41,44,46,48,50,53,55,59,62,66,72,78,89
LSHTM,7,6,2022,22,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,22,26,28,31,33,35,38,40,42,44,46,48,51,54,58,62,66,71,82
LSHTM,7,6,2022,23,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,21,25,28,31,33,35,36,38,40,43,45,47,50,53,56,60,65,71,82
LSHTM,7,6,2022,24,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,46,All,22,26,30,32,34,37,39,41,43,46,49,51,54,57,60,64,69,76.0999999999999,89
LSHTM,7,6,2022,25,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,25,30,33,36,39,41.7,44,46,49,51,54,57,60,64,68,73,79,87,99
LSHTM,7,6,2022,26,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,24,29,32,35,38,40,43,45,48,50,53,56,59,63,67,72,77,85,99
LSHTM,7,6,2022,27,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,23,28,31,34,37,39,41,44,46,49,51,54,57,60,65,70,76,84,97
LSHTM,7,6,2022,28,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,46,All,21,25,29,31,34,36,38,41,43,46,48,51,54,57,61,65,70,78,90
LSHTM,7,6,2022,29,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,19,23,26,29,31,33,35,37,39,42,44,46,49,52,56,59,64,71,83
LSHTM,7,6,2022,30,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,19,22,25,28,30,32,34,36,38,40,43,45,48,51,54,59,64,72,83
LSHTM,7,6,2022,31,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,20,24,27,29,32,35,37,39,41,43,46,48,51,55,59,63.2000000000003,68,76.0999999999999,89
LSHTM,7,6,2022,1,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,22,27,31,33,36,38,41,43,46,49,51,54,58,61,65,71,76,85,100
LSHTM,7,6,2022,2,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,47,All,21,26,28,31.8000000000001,34,37,40,42,45,47,50,53,57,60,65,70,75,84,99
LSHTM,7,6,2022,3,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,46,All,20,25,28,31,34,36,39,41,43.55,46,49,51,55,58,63,68,74,82,96
LSHTM,7,6,2022,4,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,19,23,26,29,31,33,35,38,40,43,45,48,51,54,58,63,68,77,89
LSHTM,7,6,2022,5,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,17,21,23,26,28,30,32,34.6000000000001,37,39,41,44,47,50,53,58,63,71,86
LSHTM,7,6,2022,6,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,16.95,20,23,26,28,30,32,34,36,38,40,43,46,49,53,57,63,71,83
LSHTM,7,6,2022,7,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,17,21,24,27,29,31,33,36,38,41,43,46,49,52,56,61,67,75,89
