Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,2,5,2023,20,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,2,3,4,5,6,7,8,9,10,12,13,15,17,20,23,28,35,48,82
LSHTM,2,5,2023,21,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,5,5,6,7,8,9,11,12,14,16,19,22,29,39,64
LSHTM,2,5,2023,22,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,6,7,7,9,10,11,12,14,16,19,24,30,41,71.0499999999997
LSHTM,2,5,2023,23,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,2,3,4,5,5.75,6,7,9,10,11,12,14,16,19,22,27,33,46,80.0499999999997
LSHTM,2,5,2023,24,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,2,3,4,5,6,7,8,9,11,12,14,16,18,21,25,30,37,53,91
LSHTM,2,5,2023,25,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,1,3,4,5,6,7,7,9,10,11,13,15,17,19,23,28,36,50,84.0999999999995
LSHTM,2,5,2023,2,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,70,All,49,53,56,59,61,63,65,66,68,70,72,73,76,78,80,83,86,90,96
LSHTM,2,5,2023,3,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,45,49,52,55,57,59,61,63,65,67,68,70,72,74,76,79,82,86,92
LSHTM,2,5,2023,4,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,44,48,50,53,55,57,59,61,63,65,66,68,71,73,75,78,81,85,92
LSHTM,2,5,2023,5,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,54,All,35,39,41,44,46,47,49,50,52,54,55,57,59,61,63,65,68,72,78
LSHTM,2,5,2023,6,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,33,37,40,42,44,45,47,49,50,52,54,55,57,59,61,64,67,70,76
LSHTM,2,5,2023,7,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,59,All,38,42,45,48,50,52,54,56,58,59,61,63,65,68,70,73,76,80,87
LSHTM,2,5,2023,8,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,71,All,45,50,53,57,59,62,64,67,69,71,73,76,78,81,84,87.2000000000003,92,97,106
LSHTM,2,5,2023,9,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,71,All,44,50,54,57,59,62,64,67,69,71,74,76,79,82,85,88,92,98,107
LSHTM,2,5,2023,10,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,68,All,42,46,50,53,56,59,61,63,65,68,70,73,75,78,81,85,89,94,104
LSHTM,2,5,2023,11,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,39,44,48,51,54,56,59,61,64,66,69,71,74,77,80,83,88,93,103
LSHTM,2,5,2023,12,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,55,All,32,36,39.85,42,44,46,49,51,53,55,57,59,62,65,67,70,74,79,87
LSHTM,2,5,2023,13,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,53,All,30,35,37,40,43,45,47,49,51,53,55,57,59,62,65,68,72,77,86
LSHTM,2,5,2023,14,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,35,40,43,46,49,51,54,56,58,61,63,66,69,72,75,78,83,89,98
LSHTM,2,5,2023,15,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,72,All,40,46,50,54,57,60,64,66,69,72,75,78,81,85,89,94,100,107,119.05
LSHTM,2,5,2023,16,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,73,All,40,47,51,54,58,61,64,67,70,73,76,79,83,86,90,95,101,109,122
LSHTM,2,5,2023,17,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,69,All,37,43,47,51,55,58,60,63,66,69,72,75,79,82,87,91,97,104,117
LSHTM,2,5,2023,18,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,67.5,All,35,41,46,49,52,56,59,61,64,67.5,71,74,78,81,86,90,96.1500000000001,104,117
LSHTM,2,5,2023,19,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,29,34,37,40,43,46,48,51,54,56,59,61,64,68,71,75.2000000000003,81,89,101
LSHTM,2,5,2023,20,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,54,All,27,32,36,39,41,44,46,49,52,54,57,59,62,65,69,73,79,86,97
LSHTM,2,5,2023,21,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,62,All,30,36,40,44,47,50,53,56,59,62,65,68,72,76,80,85,91,99,112
LSHTM,2,5,2023,22,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,74,All,36,43,48,52,56,59,63,67,70,74,77,81,86,90,95,102,109,119,135
LSHTM,2,5,2023,23,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,74,All,35,42,47,52,56,59,63,67,70,74,78,82,87,92,97,103,110,121,139
LSHTM,2,5,2023,24,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,70,All,32,39,44,49,52,56,59,63,67,70,74,78,83,88,93,99,106,117,135
LSHTM,2,5,2023,25,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,68,All,31.95,38,43,47,51,55,58,62,65,68,72,76,80,85,90,96,105,116,134
LSHTM,2,5,2023,26,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,26,31,35,39,42,45,48,51,54,57,60,64,67,71,76,81,88,97,113
LSHTM,2,5,2023,27,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,55,All,24,30,33,37,40,43,46,49,52,55,58,61,65,69,73,79,85,95,110.05
LSHTM,2,5,2023,28,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,64,All,27,34,38,42,45,49,52,56,60,64,67,71,75,80,85,92,100,110,129
LSHTM,2,5,2023,29,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,75,All,32,39,45,50,54,58,62,66,70,75,80,85,90,96,102,109,118,133,155
LSHTM,2,5,2023,30,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,75,All,32,39,45,49,54,58,62,66,71,75,80,85,90,97,104,111.2,121,136,159
LSHTM,2,5,2023,31,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,72,All,28,36,42,46,51,55,59,63,67,72,77,81.4000000000001,87,92,98,106,116,129,152
LSHTM,2,5,2023,1,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,70,All,28,35,40,45,49,53,57,61,65,70,75,79.4000000000001,85,90,96,105,114,129,155
LSHTM,2,5,2023,2,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,23,28,33,37,40,43,47,50,54,58,61,66,71,76,81,88,96,108,129.05
LSHTM,2,5,2023,3,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,21,27,31,35,38,42,45,48,52,56,60,65,69,74,78,84,93,105.1,124
LSHTM,2,5,2023,4,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,24.95,31,36,40,43,48,52,56,60,65,68,74,79,85,91,99,108,123,148
LSHTM,2,5,2023,5,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,75,All,29,36,42,47,52,57,61,66,71,75,82,88,94,100,108,118,130,148,177
LSHTM,2,5,2023,6,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,77,All,28,36,42,47,52,56,61,65,72,77,82,88,96,102.3,111,120,132,150,184
LSHTM,2,5,2023,7,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,73,All,26,33,40,45,49,53,58,63,68,73,79,85,91,98,106,114,126,143,175
LSHTM,2,5,2023,8,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,71,All,25,32,37,43,47,52,56,61,65,71,77,82,89,96,103,112,124,142,175.05
LSHTM,2,5,2023,9,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,59,All,20,26,31,35,39,43,46,50.6000000000001,54,59,64,68,73,80,87,95,105,120,148.05
LSHTM,2,5,2023,10,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,19,25,29,33,37,41,45,48,53,57,61,66,71,78,84.25,93,103,116,149.05
LSHTM,2,5,2023,11,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,21,28,33,38,42.75,47,52,56,60,65,71,76,83,89,97,106,119,136,168
LSHTM,2,5,2023,12,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,77,All,24,33,39,45,50.75,55,61,66,71,77,83,90,98,107,115,127,140.15,163,206
LSHTM,2,5,2023,13,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,78,All,25,33,38,44,50,55,61,66,72,78,85,91.4000000000001,100,109,118,130,144,166,209.05
LSHTM,2,5,2023,14,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,74.5,All,23,30,37,42,48,53,57,63,68,74.5,80,88,95,103,112,122,138,161,201
LSHTM,2,5,2023,15,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,72,All,22,29,35,40,45,50.7000000000001,56,61,66,72,78,86,94,102,110,120,135,159,199
LSHTM,2,5,2023,16,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,17.95,24,29,33,37,42,46,50,55,60,66,71,78,84.2999999999997,93,102,115,134,171
LSHTM,2,5,2023,17,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,16,22,27,32,36,40,44,48,53,58,64,69,75,82,90.25,99,111,130,165
LSHTM,2,5,2023,18,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,19,26,31,36.8000000000001,41,46,51,55,61,66,72,79,86,94,104,114,129,152,191.05
LSHTM,2,5,2023,19,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,79,All,23,30,37,43,48,54,60,66,72,79,85,94,103,113,124,138,156,182.1,237
LSHTM,2,5,2023,20,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,79,All,21,31,37,42,48,53,59,65,72,79,86,95,104,114,126,139.2,158.15,186,239
LSHTM,2,5,2023,21,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,76,All,20,28,34,40,46,50,57,62,68,76,83,91,99,109,119,133,151,178,231
LSHTM,2,5,2023,22,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,73,All,20,27,33,38,44,50,55,60,66.55,73,80,88,97,107,117,130.2,147.15,175,230.05
LSHTM,2,5,2023,23,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,15,22,27,32,36,41,45,50,56,61,67,74,82,88,98,110,126,149,195
LSHTM,2,5,2023,24,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,59,All,15,20,26,31,35,39,43,48,53,59,64,71,78,86,96,106,123,147,187
LSHTM,2,5,2023,25,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,16,23,29,34,39.75,45,50,55,61,67,74,81,91,99,112,123,141,168,220
LSHTM,2,5,2023,26,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,80,All,20,27,34,40,47,52,59,65,72,80,88,97,107,119,132,148,169,201,266.149999999999
LSHTM,2,5,2023,27,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,80,All,20,27,34,40,46,53,59,66,72,80,88,99,109,121,133,150,172,208,267
LSHTM,2,5,2023,28,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,76,All,18,26,32,38,44,50,56,61,68,76,84,94,103,115,128,143,163,198,262.05
LSHTM,2,5,2023,29,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,74,All,17,24,30,36,42,48,54,60,67,74,82,91,102,114,126,141,162,197,264
LSHTM,2,5,2023,30,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,62,All,14,20,25,30,35,40,44,50,56,62,69,76,85,95,105,118,135,164,223.05
