Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,23,2,2021,23,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,4,6,8,10,12,13,15,16,18,20,22,24,27,30,33,37,45,56,80
LSHTM,23,2,2021,24,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,3,5.90000000000003,7,9,10,11,13,15,16,18,20,22,24,27,31,35,41,52,75
LSHTM,23,2,2021,25,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,3,5,6,8,9,11,12,13,15,16,18,20,22,25,28,33,38.1500000000001,49,71
LSHTM,23,2,2021,26,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,2,4,5,6,8,9,10,11,13,14,16,17,20,22,26,29,35,44,63.0499999999997
LSHTM,23,2,2021,27,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,2,4,5,7,8,9,10,11,13,14,16,18,20,23,26,30,36,46,69
LSHTM,23,2,2021,28,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,2,4,5,6,8,9,10,11,13,14,16,18,20,23,26,30,36,46,71
LSHTM,23,2,2021,29,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,2,3,5,6,8,9,10,11,13,14,16,18,20.3499999999999,24,27,32,38,50,76
LSHTM,23,2,2021,30,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,2,3,4,6,7,8,10,11,12,14,15,17,20,23,26,31,38,48,75
LSHTM,23,2,2021,31,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,1,3,4,5,6,7,9,10,11,12,14,16,18,21,24,28,34,45,70
LSHTM,23,2,2021,1,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,1,2,3,4,5,6,7,9,10,11,12,14,16,19,22,27,32,42,64
LSHTM,23,2,2021,2,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,6,7,8,9,10,11,13,15,17,20,24,28,37,60
LSHTM,23,2,2021,3,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,5,6.64999999999986,7,8,10,11,13,15,17,20,24,30,40,62
LSHTM,23,2,2021,4,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,5,6,7,9,10,11,13,15,17,20,24,30,40,65
LSHTM,23,2,2021,5,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,6,7,8,9,10,11,13,15,17,21,25,31,43,71
LSHTM,23,2,2021,6,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,2,3,3,4,5,6,7,8,9,11,12,14,17,20,24,30,41.0999999999999,68.0499999999997
LSHTM,23,2,2021,7,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,0,1,2,3,4,4,6,6,7,9,10,11,13,16,18,22,28,38.0999999999999,64
LSHTM,23,2,2021,8,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,1,2,3,3,4,5,6,7,8,9,10,12,14,17,21,26,36,59.0499999999997
LSHTM,23,2,2021,9,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,1,1,2,3,3,4,5,6,7,8,9,11,12,15,19,24,32,54
LSHTM,23,2,2021,10,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,1,1,2,3,3,4,5,6,7,8,9,11,12,15,19,24,34,57
LSHTM,23,2,2021,11,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,1,1,2,3,3,4,5,6,7,8,9,11,13,16,20,24,34,58
LSHTM,23,2,2021,12,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,1,1,2,3,3,4,5,6,7,8,9.40000000000009,11,13,16,20,26,36,64.0499999999997
LSHTM,23,2,2021,13,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,1,1,2,3,3,4,5,6,7,8,9,11,13,16,19,25,35,63
LSHTM,23,2,2021,23,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,76,All,55,59,63,65,67,69,71,72,74,76,78,79,81,83,85,88,91,95,100
LSHTM,23,2,2021,24,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,68,All,49,52,55,57,59,62,63,65,67,68,70,72,74,76,78,80,84,88,94
LSHTM,23,2,2021,25,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,42,46,48,51,53,54,56,58,59,61,63,65,67,69,71,73,76,81,87
LSHTM,23,2,2021,26,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,37,40,44,46,47,49,51,53,55,56,58,60,62,64,66,69,72,77,83
LSHTM,23,2,2021,27,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,33,37,39,42,44,45,47,49,50,52,54,56,58,60,62,65,69,74,81
LSHTM,23,2,2021,28,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,53,All,32,36,39,41,43,45,47,49,51,53,54,57,59,61,64,66,70,75,85
LSHTM,23,2,2021,1,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,29,33,36,38,40,42,44,46,48,50,52,54,57,59,62,65,69,75,83
LSHTM,23,2,2021,2,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,46,All,26,30,32,35,37,39,40,42,44,46,48,50,52,54,57,61,65,71,81
LSHTM,23,2,2021,3,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,22,26,28,30,32,34,36,37,39,41,43,45,48,51,54,57,61,67,78
LSHTM,23,2,2021,4,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,19,22,24,26,28,30,32,33,35,37,39,41,43,45,48,52,56,63,73
LSHTM,23,2,2021,5,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,16,19,21,23,25,27,29,30,32,34,36,38,40,43,46,49,54,59,70
LSHTM,23,2,2021,6,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,14,17,19,21,23,25,26,28,30,31,33,35,38,40,43,46,51,58,70
LSHTM,23,2,2021,7,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,14,16,19,20,22,24,26,28,30,31,33,35,38,40,43,48,52,60,73
LSHTM,23,2,2021,8,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,12,15,17,19,21,23,25,26,28,30,32,34,36,39,42,46,51.1500000000001,59,74
LSHTM,23,2,2021,9,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,10,13,15,17,19,20,22,24,26,28,30,32,34,37,40,44,49.1500000000001,58,73
LSHTM,23,2,2021,10,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,9,11,14,15,17,18,20,22,23,25,27,29,31,34,37,41,46,53,66.0499999999997
LSHTM,23,2,2021,11,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,8,10,12,13,15,16,18,19,21,22,24,26,28,31,34,37,42,50,63
LSHTM,23,2,2021,12,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,6,8,10,12,13,15,16,17,19,20,22,24,26,28,31,35,40,48,62.0499999999997
LSHTM,23,2,2021,13,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,6,8,9,10,12,13,15,16,17,19,21,22,25,27,30,34,39,46,60
LSHTM,23,2,2021,14,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,5,7,9,10,12,13,15,16,17,19,21,22.4000000000001,24,27,30,34,40,47,65
LSHTM,23,2,2021,15,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,5,7,8,10,11,12,14,15,16,18,19,22,24,26,30,33,39,48,67
LSHTM,23,2,2021,16,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,4,5.90000000000003,7,8,10,11,12,13,15,16,18,20,22,25,28,32,37,45,63
LSHTM,23,2,2021,17,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,3,5,6,7,9,10,11,12,13,15,17,18,20,23,26,30,35,43,61
LSHTM,23,2,2021,18,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,3,4,5,6,8,9,10,11,12,13,15,16,18,20,23,27,32,40,57
LSHTM,23,2,2021,19,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,2,4,5,6,7,8,9,10,11,12,13,15,17,19,22,26,30,39,54
LSHTM,23,2,2021,20,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,2,3,4,5,6,7,8,9,10,11,12,14,16,18,20.25,24,29,37.0999999999999,55
LSHTM,23,2,2021,21,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,2,3,4,5,6,7,8,9,10,11,13,15,16,18,21,25,31,39,58
LSHTM,23,2,2021,22,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,1,3,4,5,5,6,7,8,10,11,12,14,15,18,21,24,30,38,58
LSHTM,23,2,2021,23,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,6,7,8,9,10,11,12,14,17,19,23,28,37,57
LSHTM,23,2,2021,24,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,4,5,6,7,8,9,10,12,13,15,18,21,26,35,53
LSHTM,23,2,2021,25,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,4,5,6,7,8,9,10,12,14,16,19,24,32.0999999999999,52
LSHTM,23,2,2021,26,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,1,2,3,3,4,5,5,6,7,8,10,11,13,15,18,23,32,51
LSHTM,23,2,2021,27,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,1,2,2,3,4,4,5,6,7,8,9,10,12,14,18,22,31,50
LSHTM,23,2,2021,28,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,1,2,2,3,4,4,5,6,7,8,9,10,12,15,18,23,32,51
LSHTM,23,2,2021,29,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,3,3,4,5,5,6,7,9,10,12,14,18,23,32,52
LSHTM,23,2,2021,30,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,2,3,4,4,5,6,7,8,9,11,13,17,22,29,50.0499999999997
LSHTM,23,2,2021,31,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,5,5,6,7,9,10,12,15,20,28,48
LSHTM,23,2,2021,1,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,3,4,5,6,6,8,9,11,14,18,26,46
LSHTM,23,2,2021,2,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,3,3,4,4,5,6,7,9,10,13,17.1500000000001,26,45.0499999999997
LSHTM,23,2,2021,3,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,2,3,3,4,5,6,7,8,10,13,17,24,42
LSHTM,23,2,2021,4,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,5,6,7,8,10,13,17,26,46
LSHTM,23,2,2021,5,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,5,6,7,8,10,13,18,25,46
LSHTM,23,2,2021,6,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,2,3,4,4,5,6,8,9,12,16.1500000000001,25,44.0499999999997
LSHTM,23,2,2021,7,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,3,3,4,5,6,7,9,11,15,23,43
LSHTM,23,2,2021,8,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,1,2,2,3,3,4,5,6,8,10,14,21,41
LSHTM,23,2,2021,9,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,3,4,5,6,7,10,13,20,39
LSHTM,23,2,2021,10,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,2,2,2,3,4,4,5,7,9,13,20,40.0499999999997
LSHTM,23,2,2021,11,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,2,2,2,3,4,4,6,7,9,13,20,39.0499999999997
LSHTM,23,2,2021,12,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,3,3,4,5,7,9,13,21,42
LSHTM,23,2,2021,13,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,3,4,5,6,9,13,20,40
LSHTM,23,2,2021,23,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,230,All,172,185,193.85,200,206,211,216,221,225,230,236,240,245,251,258,265,273,286,305
LSHTM,23,2,2021,24,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,206,All,151,164,172,178,183.75,188,192,197,202,206,211,217,221.35,227,233,242,251,263,281
LSHTM,23,2,2021,25,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,201,All,142,154,161.85,168,175,181,186,191,196,201,206.45,212,217.35,224,232,240,249,262,283
LSHTM,23,2,2021,26,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,181,All,123,135,143,149,155,160,166,171,176,181,186,191,198,204,211,220,230,244,267
LSHTM,23,2,2021,27,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,180,All,120,131,139,145,152,158,164,169,175,180,187,192,199,207,216,225,237,252,279
LSHTM,23,2,2021,28,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,184,All,114,127,137,145,153,159,166,172,178,184,191,198,205,214,223,235,249,268,303
LSHTM,23,2,2021,1,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,199,All,120,134,145,154,162,170,177,184,192,199,207,214,224,233,245,259,278,298,343
LSHTM,23,2,2021,2,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,198,All,113,129,140,150,159,167,175.65,183,190,198,207,217,228,239,251,266,283,312,362.099999999999
LSHTM,23,2,2021,3,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,179,All,97,112,122,131,140,147,155,163,171,179,188,197,206,218,231,246,264.15,291,342.05
LSHTM,23,2,2021,4,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,175,All,90,104,114,124,133,141,149,157,165,175,183,193,204,215,227,246,268.15,297.1,355
LSHTM,23,2,2021,5,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,155,All,76,89,100,109,116,125,132.65,140,148,155,163,173,185,195,210,226,248,275,331.05
LSHTM,23,2,2021,6,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,155,All,71,86,97,105,114,122,130,139,146.55,155,166,176,186,198,213,232,256,288,349.05
LSHTM,23,2,2021,7,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,158,All,70,84,94.85,104.8,112,121,130,139,148,158,169,180.4,193,206,224,247.2,272,309,376
LSHTM,23,2,2021,8,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,170,All,70.95,87,100,109,119,130,140,150,160,170,182,198,212,228,246.25,269.2,301,347,448
LSHTM,23,2,2021,9,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,171,All,68,84,95,106,117,128,139,149,159.55,171,183,197,212,229,250,277,312,358,458
LSHTM,23,2,2021,10,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,153,All,56,72,82,94,103,112,122,131,142,153,165.45,178,192,209,230,254,291,339,437
LSHTM,23,2,2021,11,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,149,All,51,66,78,89,98,106,118,127,137,149,161,175,191,208.3,228,253.2,289,341,445.05
LSHTM,23,2,2021,12,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,133.5,All,45,56,67,77,86,95.7000000000001,104,113,122.55,133.5,145.45,158,172,187,207,235,266,319.1,426.05
LSHTM,23,2,2021,13,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,133,All,42,55,66,75,83,92,102,111,121,133,144,158,174,190,210,239,274.15,333,443.099999999999
LSHTM,23,2,2021,14,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,135,All,40,53,63,74,83,93,103,114,124,135,149.45,163,181,200,222,248,287,352.1,474.05
LSHTM,23,2,2021,15,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,146,All,40,55,66,77,88,99,110,121,133,146,159,178,196.35,217,243,278,324,396,550
LSHTM,23,2,2021,16,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,146,All,37.95,52.9,65,75.8000000000001,86,97,108,120,133,146,162.45,181,199,220,246,279.2,335,416.1,578.099999999999
LSHTM,23,2,2021,17,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,129,All,33,46,56,66,76,86,96,107,118,129,144,162,181,201,224.25,257.2,307,380,532.099999999999
LSHTM,23,2,2021,18,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,127,All,31,43,53,62,72,82,93,103,114,127,142,158,177,198,226.25,259,313,388.1,556.149999999999
LSHTM,23,2,2021,19,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,113,All,25,36,45,54,63,71,81,90,101,113,125,141.4,159,179,206,239,279.15,356,515.05
LSHTM,23,2,2021,20,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,114,All,24,35,44,53,61,70,80,89,100,114,127,144,161,182,209,245,291.15,372,533.199999999999
LSHTM,23,2,2021,21,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,115,All,22.95,33,43,52,61,71,82,92,101.55,115,129.45,145,166,189,214,251.2,307,393,584
LSHTM,23,2,2021,22,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,123,All,23,35,44,55,66,75,87,97.6000000000001,109,123,140,159,182,208,237,283,346,443,655
LSHTM,23,2,2021,23,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,123,All,22,34,43,52,62,72,84,97,110,123,140,161,183,208,239,287.2,355,463.2,693.05
LSHTM,23,2,2021,24,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,109,All,19,28,37,47,56,65,74,84,97,109,124,142,166,190,219,263,323.15,430,638.149999999999
LSHTM,23,2,2021,25,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,106,All,18,26,34,44,52,62,72,83,95,106,121,143,161,186,216,260,323,426,666.05
LSHTM,23,2,2021,26,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,95,All,15,22.9,30,38,45,54,63,72,82,95,110,127,147,170,195.25,240,300.15,396.1,613.1
LSHTM,23,2,2021,27,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,94,All,13,21,29,36,44,54,62.6499999999999,72,82,94,109,127,148,173,201,243,305.15,412,629
LSHTM,23,2,2021,28,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,96,All,13,21,28,36,45,54,62,72,83,96,112,131,151,178,210,255,324,433.1,676
LSHTM,23,2,2021,29,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,104,All,13,22,30,38,46,56,65,76,89,104,119.45,142.4,164,195,230,282.2,360,481,767.199999999999
LSHTM,23,2,2021,30,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,102,All,13,22,29,37,45,55,65,77,89,102,120,143.4,166,193,230,282.2,363.15,500,796.249999999999
LSHTM,23,2,2021,31,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,93,All,11,18,25,32,39.75,48,58,68,79,93,110,126,150,176.3,210,255,340,462.1,737.1
LSHTM,23,2,2021,1,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,90,All,10,17,24,31,38,46.7,56,65,78,90,106,127,148,174,208,260,337,473,751.05
LSHTM,23,2,2021,2,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,80,All,8,14,20,27,33,40,49,58,68,80,95,113.4,132,157,192,237,309,427.1,688.149999999999
LSHTM,23,2,2021,3,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,80,All,8,14,19,25,32,39,48,57,68,80,94,112,132,159,193,241.2,316.15,443.1,721.1
LSHTM,23,2,2021,4,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,81,All,8,13,18,25,32.75,40,48,58,68,81,97,116,138.35,168,200,249,329.15,453,761.05
LSHTM,23,2,2021,5,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,87,All,8,14,20,26,34,42,51,62,72,87,104,124,150,179,220.25,276,368.15,517.1,850.299999999998
LSHTM,23,2,2021,6,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,85,All,7,13,19,25,33,41,51,61,72,85,105,125,151,180,222,285.2,379.15,528.2,871.1
