Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,31,1,2023,16,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,26,30,33,36,38,40,43,45,47,49,51,54,56.3500000000001,60,63,67,72,79,90.0499999999997
LSHTM,31,1,2023,17,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,19,23,25,27,29,31,33,34,36,38,40,42,44,46,49,52,56,61,69.0499999999997
LSHTM,31,1,2023,18,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,19,22,24,26,28,30,32,34,35,37,39,40,42,45,48,50,54,59,68
LSHTM,31,1,2023,19,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,21,25,27,30,32,34,36,37,39,41,43,45,48,50,53,56,61,67,78
LSHTM,31,1,2023,20,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,46,All,23,27,30,33,35,37,39,41,43,46,48,51,54,57,60,64,69,77,88
LSHTM,31,1,2023,21,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,22,26,28,31,33,35,37,39,41,44,46,48,51,53,57,62,67,73,85.0499999999997
LSHTM,31,1,2023,22,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,20,23,26,28,30,32,34,36,38,41,43,45,47,50,54,58,63,69,82
LSHTM,31,1,2023,23,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,21,25,28,31,33,35,37,39,41,44,47,49,52,56,60,64,69,76.0999999999999,89
LSHTM,31,1,2023,24,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,15,19,21,23,25,27,29,30,32,34,36,38,40,43,46,49,54,60,68
LSHTM,31,1,2023,25,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,15,18,21,23,25,26,28,30,31,33,35,37,39,41,44,47,52,58,68
LSHTM,31,1,2023,26,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,16,20,22,25,27,29,31,33,35,37,39,41,44,46,50,54,59,65,78
LSHTM,31,1,2023,27,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,19,23,26,28,31,33,35,37,39,41,43,46,49,52,56,60,66,74,87
LSHTM,31,1,2023,28,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,17,21,24,26,28,31,33,35,37,39,42,45,47,50,54,58,63,71,84
LSHTM,31,1,2023,1,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,16,20,22,24,26,28,30,33,34,37,39,41,44,47,50,55,60,68,80
LSHTM,31,1,2023,2,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,17,21,24,27,29,31,33,35,37,40,42,45,47,51,54,59,65,73,87.0499999999997
LSHTM,31,1,2023,3,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,13,16,18,20,21,23,25,27,29,31,33,35,37,40,43,46,51,58,69
LSHTM,31,1,2023,4,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,12,15,17,19,21,22,24,26,28,30,31,33.3999999999999,36,39,42,45,50,57,68
LSHTM,31,1,2023,5,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,14,17,19,21,23,25,27,29,31,33,35,38,40,43,47,50,56,63,75
LSHTM,31,1,2023,6,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,16,19,22,24,26,28,31,33,35,37,40,42,46,49,52,57,63,73,86
LSHTM,31,1,2023,7,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,14,18,20,22,25,26,29,31,33,35,37,40,43,46,50,55,61,69,82
LSHTM,31,1,2023,8,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,12,16,19,20,23,25,27,29,30,32,34,37,39,43,46,51,56,65,80
LSHTM,31,1,2023,9,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,14,17,20,22,24.75,27,29,30,33,35,37,40,43,46,50,55,61,71,85
LSHTM,31,1,2023,10,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,10,13,15,17,19,20,22,24,26,28,29,31,34,37,40.25,44,49,56,67
LSHTM,31,1,2023,11,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,10,12.9,15,16,18,19,21,22,24,26,28,30,32,35,38,42,47,55.0999999999999,67
LSHTM,31,1,2023,12,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,11,14,16,18,20,22,24,26,28,30,32,34,37,40,43,47,53,60,74
LSHTM,31,1,2023,13,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,12,15,18,20,22,25,26,28,31,33,36,38,41,44,49,53,59,69,84
LSHTM,31,1,2023,14,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,11,14,17,19,21,23,25,27,29,31,33,36,39,43,47,52,57,66,82
LSHTM,31,1,2023,15,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,10,13,15,17,19,21,23,25,27,29,31,33,36,39,43,48,54,62,76
LSHTM,31,1,2023,16,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,11,14,17,19,21,23,25,27,30,32,34,37,40,43,47,52,59,68,85
LSHTM,31,1,2023,17,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,8,11,12,14,16,18,19,21,22,24,26,28,31,33.2999999999997,37,40,45,53,66
LSHTM,31,1,2023,18,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,8,10,12,14,15,17,18,20,22,23,25,27,29,32,36,40,44,52,67
LSHTM,31,1,2023,19,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,9,12,14,15,17,19,21,22,24,26,28,31,33,36,40,44,50,58,72
LSHTM,31,1,2023,20,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,9,12,15,17,19,21,23,25,27,29,32,34,37,41,45,50,56,65,82
LSHTM,31,1,2023,21,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,9,12,14,16,18,20,21,24,26,27,30,33,35,39,43,47,54,62.0999999999999,79
LSHTM,31,1,2023,22,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,8,11,13,15,16,18,20,22,24,26,28,30,33,36,39,45,51,60,74
LSHTM,31,1,2023,23,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,9,11,14,16,18,20,22,23,26,28,30,33,36,40,44,48,55,65,83
LSHTM,31,1,2023,24,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,6,9,10,12,14,15,17,18,20,21,23,25,28,30,33,37,42,50,64
LSHTM,31,1,2023,25,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,6,8,10,11,13,14,16,18,19,21,23,25,26.3500000000001,29.2999999999997,33,37,42,49,63
LSHTM,31,1,2023,26,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,7,9,11,13,14,16,17,19,21,22,25,27,30,33,37,41,47,54,69
LSHTM,31,1,2023,27,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,8,10,12,14,16,18,20,22,24,26,29,31,34,38,41,47,53,63,80
LSHTM,31,1,2023,28,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,7,10,12,13,15,17,19,21,23,25,27,29,32,35,39,44,51,59.0999999999999,79
LSHTM,31,1,2023,29,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,6,9,11,12,14,16,17,19,21,23,25,27,30,33,37,41,47,56,74
LSHTM,31,1,2023,30,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,7,9,12,13,15,17,19,21,23,25,27,30,32,36,40,45,52,62.0999999999999,80
LSHTM,31,1,2023,31,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,5,7,8,10,11,13,14,16,17,19,21,23,25,28,31,35,41,48,61
LSHTM,31,1,2023,1,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,5,7,8,10,11,12,14,15,17,18,20,22,24,27,30,34,39,46,61
LSHTM,31,1,2023,2,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,5,7,9,11,12,14,15,17,18,20,22,25,27,30,33,38,43,52,68
LSHTM,31,1,2023,3,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,6,8,10,12,13,15,17,19,21,23,25,28,30,33,38,42,49,60,79
LSHTM,31,1,2023,4,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,5,8,9,11,13,14,16,18,20,22,24,26,28,31,36,40,48,57,74
LSHTM,31,1,2023,5,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,5,7,9,10,11,13,15,16,18,20,22,24,26,29,33,38,44,53,68
LSHTM,31,1,2023,6,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,5,8,9,11,13,15,16,18,20,22,24,26,29,32,36,42,49,57,75
LSHTM,31,1,2023,7,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,4,6,7,8,10,11,12,13,15,16,18,20,22,25,28,32,37,45,61
LSHTM,31,1,2023,8,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,4,5,7,8,9,11,12,13,15,16,18,20,22,24,27,31,37,44,57.0499999999997
LSHTM,31,1,2023,9,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,4,6,8,9,10.75,12,13,15,16,18,20,22,24,27,30,35,40,49,65
LSHTM,31,1,2023,10,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,5,7,9,10,12,13,15,16,18,20,22,24,27,30,35,39,45,56,72
LSHTM,31,1,2023,11,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,4,6,8,9,11,12,14,16,17,19,21,24,26,29,33,37,44,54,70.0499999999997
LSHTM,31,1,2023,12,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,4,6,7,9,10,11,13,14,16,18,20,22,24,27,30,35,41,51,66
LSHTM,31,1,2023,13,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,4,6,8,9,10,12,14,16,17,19,21,23,26,29,34,38,45.1500000000001,55,72.0499999999997
LSHTM,31,1,2023,14,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,3,4,6,7,8,9,11,12,13,15,16,18,20,22,26,30,35,43,58
LSHTM,31,1,2023,15,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,3,4,6,7,8,9,10,11,13,14,16,17,20,22,25,29,34,41,54.0499999999997
LSHTM,31,1,2023,16,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,3,5,6,7,9,10,11,13,14,16,18,20,22,24,28,32,38,46,62
LSHTM,31,1,2023,17,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,3.95000000000002,5,7,8,9,11,13,14,16,18,20,22,25,28,32,36,42,51.0999999999999,68
LSHTM,31,1,2023,18,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,3,5,7,8,9,11,12,14,15,17,19,21,24,26,29,34,41,50.0999999999999,66
LSHTM,31,1,2023,19,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,3,4,6,7,8,10,11,13,14,16,18,20,22,25,28,32,37,47,62
LSHTM,31,1,2023,20,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,3,5,6,8,9,10,12,14,15,17,19,21,24,26,30,35,41.1500000000001,52,69
LSHTM,31,1,2023,21,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,2,3,5,6,7,8,9,10,11,13,14,16,18,21,24,27,32,40,55
LSHTM,31,1,2023,22,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,2,3,4,6,7,8,9,10,11,13,14,16,17,20,23,27,32,39.0999999999999,53
LSHTM,31,1,2023,23,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,3,4,5,6,7.75,9,10,11,12,14,16,17,20,22,25,30,34,43,59
LSHTM,31,1,2023,24,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,3,4,6,7,8,9,11,12,14,15,18,20,22,25,28,33,39,49,67
LSHTM,31,1,2023,25,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,3,4,5,7,8,9,10,11,13,15,16,18,21,24,27,32,37,46,64.0499999999997
LSHTM,31,1,2023,31,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,26,29,31,33,34,36,37,38,39,40,42,43,44,46,48,49,52,55,59
LSHTM,31,1,2023,1,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,24,28,30,31,33,34,35,36,38,39,40,41,43,44,46,48,50,53,57
LSHTM,31,1,2023,2,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,21,24,26,27,28,29.7,31,32,33,34,35,36,38,39,41,42.2000000000003,45,47,52
LSHTM,31,1,2023,3,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,17,19,20,22,23,24,25,26,27,28,29,30,31,32,34,35,37,39,43
LSHTM,31,1,2023,4,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,13,15,16,18,18,19,20,21,22,23,24,25,26,26,28,29,30.1500000000001,33,36
LSHTM,31,1,2023,5,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,15,17,18,19,21,21,22,23,24,25,26,27,28,29,31,32,34,37,40
LSHTM,31,1,2023,6,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,16,19,20,22,23,24,25,26,27,29,30,31,32,33,35,37,38,41,45
LSHTM,31,1,2023,7,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,18,21,22,24,25,26,27,29,30,31,32,33,35,36,38,40,42,45,50
LSHTM,31,1,2023,8,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,17,19,21,22,24,25,26,27,28,29,30,32,33,35,36,38,40,44,48
LSHTM,31,1,2023,9,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,14,17,18,20,21,22,23,24,25,26,27,28,29,31,32,34,36,39,43
LSHTM,31,1,2023,10,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,11,13,14,15,16,17,18,19,20,21,22,23,24,25,27,28,30,32,36
LSHTM,31,1,2023,11,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,9,10,11,12,13,14,15,16,17,17,18,19,20,21,22,23,25,27,30
LSHTM,31,1,2023,12,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,10,11,13,14,15,16,17,18,18,19,20,21,22,23,25,26,28,30,34
LSHTM,31,1,2023,13,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,11,13,14,16,17,18,19,20,21,22,23,24,25,26,28,29,31,34,38
LSHTM,31,1,2023,14,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,12,14,16,17,18,20,21,22,23,24,25,26,27,29,30,32,34,37,43
LSHTM,31,1,2023,15,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,12,14,15,16,18,19,20,21,21,22,24,25,26,27,29,31,33,36,40
LSHTM,31,1,2023,16,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,10,12,13,14,15,16,17,18,19,20,21,22,23,24,26,28,29.1500000000001,32,37
LSHTM,31,1,2023,17,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,7,9,10,11,12,13,14,14,15,16,17,18,19,20,21,23,24.1500000000001,27,31
LSHTM,31,1,2023,18,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,6,7,8,9,10,11,11,12,13,13,14,15,16,17,18,19,20,22,26
LSHTM,31,1,2023,19,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,6.95000000000002,8,9,10,11,12,13,13,14,15,16,16,17,18,20,21,23,25,28
LSHTM,31,1,2023,20,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,7.95000000000002,9,10,11,12,13,14,15,16,17,17,18,19,21,22,24,25,28,32
LSHTM,31,1,2023,21,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,8,10,11,12,13,14,15,16,17,18,19,20,22,23,24,26,28,31,36
LSHTM,31,1,2023,22,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,8,9,10,12,13,13,14,15,16,17,18,19,21,22,23,25,27,30,35
LSHTM,31,1,2023,23,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,7,8,9,10,11,12,13,14,14,15,16,17,18,19,20,22,24,27,31
LSHTM,31,1,2023,24,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,5,6,7,8,9,10,10,11,12,12,13,14,15,16,17,18,20,22,26
LSHTM,31,1,2023,25,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,4,5,6,6,7,8,8,9,9,10,11,11,12,13,14,15,17,18,22
LSHTM,31,1,2023,26,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,4,5,6,7,8,8,9,10,10,11,12,13,14,15,16,17,19,21,24
LSHTM,31,1,2023,27,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,5,6,7,8,9,10,10,11,12,13,13,14,15,16,17,19,21,24,28
LSHTM,31,1,2023,28,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,5,7,8,9,10,11,11,12,13,14,15,16,17,18,19,21,23,26,30
LSHTM,31,1,2023,1,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,5,6,7,8,9,10,11,11,12,13,14,15,16,17,19,20,22,25,29
LSHTM,31,1,2023,2,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,4,6,6,7,8,9,9,10,11,12,12,13,14,15,17,18,20,22,27
LSHTM,31,1,2023,3,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,9.5,All,3,4,5,6,6,7,7,8,9,9.5,10,11,12,12,13,15,16,18,22
LSHTM,31,1,2023,4,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,2,3,4,4,5,5,6,7,7,8,8,9,10,10,11,12,14,15,19
LSHTM,31,1,2023,5,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,3,4,4,5,6,6,7,7,8,9,9,10,11,12,13,14,15,17,21
LSHTM,31,1,2023,6,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,3,4,5,6,6,7,8,8,9,10,10,11,12,13,14,15,17,19,23
LSHTM,31,1,2023,7,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,3,5,5,6,7,8,8,9,10,10,11,12,13,14,15,17,18,21,26
LSHTM,31,1,2023,8,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,3,4,5,6,7,7,8,8,9,10,11,12,12,13.2999999999997,15,16,18,21,25
LSHTM,31,1,2023,9,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,3,4,4,5,6,6,7,7,8,9,9,10,11,12,13,14,16,18,22
LSHTM,31,1,2023,10,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,2,3,3,4,5,5,5,6,7,7,8,8,9,10,11,12,13,15,19
LSHTM,31,1,2023,11,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,4,5,5,6,6,7,7,8,9,10,11,13,16
LSHTM,31,1,2023,12,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,2,2,3,3,4,4,5,5,6,6,7,8,8,9,10,11,12,14,18
LSHTM,31,1,2023,13,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,2,3,3,4,4,5,6,6,7,7,8,9,9,10,11,12,14,16,20
LSHTM,31,1,2023,14,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,2,3,4,4,5,6,6,7,7,8,9,10,10,11,12,13,15,17,22
LSHTM,31,1,2023,15,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,2,3,4,4,5,5,6,6,7,8,8,9,10,11,12,13,15,17.0999999999999,21
LSHTM,31,1,2023,16,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,2,2,3,4,4,4,5,6,6,7,7,8,9,9,10,11.2000000000003,13,15,19
LSHTM,31,1,2023,17,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,4,5,5,6,7,7,8,9,10,11,13,16
LSHTM,31,1,2023,18,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,11,13
LSHTM,31,1,2023,19,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,4,5,5,6,6,7,8,9,10,12,15
LSHTM,31,1,2023,20,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,4,4,5,5,6,6,7,7,8,9,10,11,14,17
LSHTM,31,1,2023,21,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,4,4,5,5,6,6,7,8,9,9.25,11,12,15,19
LSHTM,31,1,2023,22,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,4,4,5,5,6,6,7,8,8,9,11,12,14,18
LSHTM,31,1,2023,23,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,5,5,6,6,7,8,9,10,11,13,16
LSHTM,31,1,2023,24,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,3,3,3,4,4,5,5,6,6,7,8,9,11,14
LSHTM,31,1,2023,25,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,6,8,9,12
LSHTM,31,1,2023,26,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,3,4,4,5,5,6,6,7,8,10,13
LSHTM,31,1,2023,27,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,1,2,2,2,3,3,3,4,4,5,5,6,6,7,8,10,11,14
LSHTM,31,1,2023,28,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,2,3,3,4,4,5,5,6,6,7,8,9,10,12,16
LSHTM,31,1,2023,29,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,3,3,3,4,4,5,5,6,7,7,8,10,12,16
LSHTM,31,1,2023,30,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,3,4,4,5,5,6,7,8,9,10.0999999999999,14
LSHTM,31,1,2023,31,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,2,3,3,4,4,4,5,6,6,8,9,12
LSHTM,31,1,2023,1,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,1,2,2,2,2,3,3,4,4,5,5,6,8,10
LSHTM,31,1,2023,2,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,2,3,3,3,4,5,5,6,7,8,11
