Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,27,9,2022,8,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,193,All,47,65,81,94,109,124.7,141,156.6,173.55,193,214,242,274,306,349,399,479.15,595,809.05
LSHTM,27,9,2022,9,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,233,All,53,74,94,111,127,145,165.65,188,209,233,259,289,327.35,366.3,419,496.2,594.15,751,1051.1
LSHTM,27,9,2022,10,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,246.5,All,55,76,95,113,133,153,174,200,222.55,246.5,272,308.4,346,398.3,455,532,648.15,815.1,1173.05
LSHTM,27,9,2022,11,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,266.5,All,56,77,96,118,140,163,187,209,232,266.5,301,344.8,391.35,450,514,615,744.15,957.1,1359.1
LSHTM,27,9,2022,12,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,284,All,56,77,100.85,121.8,144,165,192,218.6,251.55,284,315,356,403.35,473,543,651.2,802.15,1032.4,1478.1
LSHTM,27,9,2022,13,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,289,All,52,78,99,119,143,170,196.65,222,255.55,289,326,371.4,428.35,492.3,574,674.2,844.3,1105.7,1599.45
LSHTM,27,9,2022,14,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,290,All,51,76,98.85,122,145,170,197.65,226,256.55,290,331,382,441,499.3,593.25,710,870.15,1138.2,1678.1
LSHTM,27,9,2022,15,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,300,All,49.9,73,96,118,144,172.7,202,230,263,300,340,392.4,453,529,624,770,959.6,1252.2,1794.3
LSHTM,27,9,2022,16,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,361.5,All,56,85,111,139,174,208,242.65,278,321.55,361.5,409,466,541,637.3,758.25,920.2,1199.15,1480.5,2168.55
LSHTM,27,9,2022,17,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,383,All,56,86,114,143,176,210.7,248,287.2,331.55,383,434,503,579.35,675.899999999999,811,977.600000000001,1214.15,1643,2458.25
LSHTM,27,9,2022,18,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,410,All,59.95,91,120,152,190,228,266,310.6,358.55,410,487.45,553,637.35,777.599999999999,930.25,1106.6,1416,1864.9,2779.2
LSHTM,27,9,2022,19,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,432.5,All,58,89.9,119,149,192.75,235,278,321.6,371,432.5,492,581.2,683.7,814.6,967.75,1178.2,1494.3,1964.1,2923.45
LSHTM,27,9,2022,20,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,437,All,54,87.9,117,149,186,223.7,273,317.6,374,437,510,592,699,835.6,1000,1191.6,1496.35,2096.2,3088.2
LSHTM,27,9,2022,21,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,449.5,All,54,85,114,150,191.75,228.7,277,331,388,449.5,519,605,722.35,856,1008.5,1265,1630.15,2223.1,3332.15
LSHTM,27,9,2022,22,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,463.5,All,51.95,84,117,149,192,237,289.65,345,403,463.5,537,624.2,741.35,882.3,1099.25,1344,1712.3,2306.1,3410.45
LSHTM,27,9,2022,23,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,547,All,59,92.9,136,174.8,223.75,272,326,391,463,547,640,748,901.7,1098.3,1324.75,1608,2082.15,2798.1,4033.3
LSHTM,27,9,2022,24,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,577,All,61,99,141,182.8,230,283,343,412.6,489,577,680.45,795,949.7,1113.2,1373.25,1721.2,2216.15,2853.4,4280.2
LSHTM,27,9,2022,25,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,622.5,All,63,102,145,193,243,303.7,372.65,447.6,532.55,622.5,738,861.4,1008.05,1200.5,1517.5,1896,2443,3156,4470.6
LSHTM,27,9,2022,26,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,650,All,60,99,141.85,190,245.75,308.7,381,460,537.55,650,769,910,1071.05,1304.3,1600.5,2029.4,2586.3,3421.1,4844.45
LSHTM,27,9,2022,27,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,659,All,60,97,144.85,193,244,302.7,369.95,462,552.55,659,774.45,923,1087.4,1330.3,1625.5,2020.2,2539,3318.9,4781.35
LSHTM,27,9,2022,28,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,672.5,All,57.95,95,142.85,187,248.75,314,390.65,466.6,562.55,672.5,803.45,932,1117,1343.3,1655.5,2045.2,2593.15,3454.1,4740.99999999999
LSHTM,27,9,2022,29,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,676.5,All,54.9,94,135,186,247.75,315,393,483,562.55,676.5,801,961.8,1143.35,1409.3,1692.25,2097,2666.3,3397.7,4731.5
LSHTM,27,9,2022,30,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,793,All,64,112.9,160,217.8,292,373.7,456.65,559,670.55,793,940.45,1120.2,1367,1648.6,2042.5,2573.4,3192.9,3965.2,5548.84999999999
LSHTM,27,9,2022,31,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,818,All,64,110,166,225.8,296.5,379.7,475.65,576.6,692,818,978,1156.4,1412.75,1711.3,2082.5,2550.2,3271.55,4135.7,5549.3
LSHTM,27,9,2022,1,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,898,All,63,112,165,235.6,299.75,402.7,512,631,760.55,898,1076.35,1299.4,1538,1841.8,2329.25,2795,3540.05,4410.6,5717.3
LSHTM,27,9,2022,2,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,940.5,All,58,112.9,172,244.6,322,413.7,522.65,632.6,796.55,940.5,1095.9,1291.4,1547.35,1908.3,2296.5,2918.4,3594.6,4349.8,5530.9
LSHTM,27,9,2022,3,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,929,All,61,110,172.85,238.8,313.75,403,505.65,631.6,769.55,929,1099.45,1319.6,1600.7,1921.3,2305.75,2861.2,3514.15,4244.4,5302.1
LSHTM,27,9,2022,4,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,932,All,60,110,165.85,226,303.75,399.4,517.65,630,783.55,932,1119,1330,1613.35,1935.3,2358,2817.2,3411.15,4058.6,4990.25
LSHTM,27,9,2022,5,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,952,All,57,106,166,228,311,407.7,517,636.6,782.2,952,1127.7,1350.4,1590,1966.9,2399.25,2849.6,3376,4063.5,4819.1
LSHTM,27,9,2022,6,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1101,All,63,117.9,190.85,270,363,480,630.3,771,913.65,1101,1342,1612.4,1909.35,2249.4,2648,3160,3713.45,4289.9,5361.65
LSHTM,27,9,2022,7,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1144.5,All,67,126,195,273,370,481.4,620,780,953.55,1144.5,1398.8,1627.8,1913.35,2308.6,2754.75,3185,3655.3,4263.1,5152.4
LSHTM,27,9,2022,8,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1206,All,63,124,195,282,394.75,515.8,656.3,813.6,1004.65,1206,1456.35,1744.6,2037,2436.6,2873.5,3375.8,3817.6,4431.5,5269.35
LSHTM,27,9,2022,9,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1210.5,All,65,125.9,198,288.4,403.75,532.7,684.95,850.6,1035.55,1210.5,1474.9,1743.4,2037,2365.5,2795.25,3258.8,3727.15,4327.2,5207.05
LSHTM,27,9,2022,10,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1232,All,64,121.9,200,285.8,389.75,528,669.65,833.000000000001,1036,1232,1447.9,1722,2028.7,2384.6,2740.25,3129.6,3557.3,4078.6,4793.15
LSHTM,27,9,2022,11,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1207.5,All,61.95,116,194.7,276.8,397,519,680.6,863.2,1001.55,1207.5,1450.45,1684.2,1976.35,2236,2613.75,2981,3352.9,3800.1,4509.6
LSHTM,27,9,2022,12,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1212,All,61,121,194,283,395.75,536.7,681.65,835.6,1013,1212,1392.45,1647.4,1904.35,2182.9,2488.5,2833.6,3193.45,3600.5,4177.25
LSHTM,27,9,2022,13,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1395.5,All,67,132.9,221.85,317,455,611.8,779.65,970,1181.65,1395.5,1615.9,1915.6,2194.4,2496.3,2842,3163.4,3552.3,4018.2,4631.3
LSHTM,27,9,2022,14,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1414,All,65,142,229.85,337.8,458,613.4,798.249999999999,982,1184.1,1414,1660,1910,2174,2423.9,2723,3022.4,3388.05,3850.4,4492.45
LSHTM,27,9,2022,15,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1469,All,67.95,140,237,352.6,483,637.7,845.65,1029.6,1237,1469,1729.35,1955.8,2188.7,2459,2753,3073.4,3435.3,3907,4544.2
LSHTM,27,9,2022,16,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1488,All,64.95,141.9,239,350,490,648,819,1028.6,1243.55,1488,1718.35,1942,2193.7,2414.3,2686,2986.2,3272.15,3716.3,4338.1
LSHTM,27,9,2022,17,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1417,All,62.95,134,225,341,465.75,628.4,815.65,1003.6,1195,1417,1627,1838,2061,2260.6,2539.25,2798.2,3092.3,3489.1,4074.25
LSHTM,27,9,2022,18,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1366,All,62,131,222,341,464,604.4,793.899999999999,1003.2,1169.55,1366,1560,1745.6,1957.1,2186.3,2408,2650.6,2907.6,3250.3,3823
LSHTM,27,9,2022,19,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1299,All,61.95,125,225,330.6,457.5,609.7,785.249999999999,968,1143.55,1299,1480.45,1658.4,1873.7,2046.5,2236.25,2464.2,2713.3,3042.3,3528.45
LSHTM,27,9,2022,20,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1492,All,66,152.9,249.7,367,502.75,668.7,910,1092,1290.55,1492,1679.8,1871,2076,2254.3,2470,2705.2,2973.15,3304.5,3842.45
LSHTM,27,9,2022,21,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1446,All,67.95,152,254.7,376.8,526.75,681.7,879.3,1071.6,1254.55,1446,1637,1828,2006.7,2183.3,2393.75,2603.8,2888.15,3190.3,3701.15
LSHTM,27,9,2022,22,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1469.5,All,73,145.6,256.85,382,549.5,716.1,897,1102.6,1277.65,1469.5,1676.45,1848.4,2034.4,2223.6,2432.25,2637.8,2892.15,3200.1,3648
LSHTM,27,9,2022,23,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1452,All,65,147.8,249.85,387.6,526,696.8,878,1077,1268.55,1452,1623.9,1786.4,1947.7,2134.4,2343,2537.4,2781.9,3128,3612.2
LSHTM,27,9,2022,24,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1374.5,All,65.95,145.9,256.7,361.8,496,675.1,841.95,1013,1187,1374.5,1518,1673,1809.35,1997,2174,2378.2,2623.6,2903.3,3387.15
LSHTM,27,9,2022,25,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1270.5,All,62.95,133.9,229.85,349,482.75,638.7,789.65,972,1127.65,1270.5,1410.45,1545.4,1708.7,1848.3,2025.25,2211.2,2417.15,2672.2,3108.35
LSHTM,27,9,2022,26,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1213.5,All,57,129.8,232.85,334.8,460.5,608.7,754,919.6,1076.55,1213.5,1355,1493.4,1632.7,1785.6,1930,2090.4,2298.15,2558.1,2876.05
LSHTM,27,9,2022,27,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1335,All,66.95,147.9,271.85,385,526.75,675.7,857,998,1189,1335,1468.9,1644.2,1773.35,1921.3,2081.75,2267.2,2508.15,2797.4,3222.05
LSHTM,27,9,2022,28,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1304,All,68.9,147.9,261.85,386,513,668,800.65,971.6,1141.1,1304,1436.45,1569.2,1718,1868.3,2033.25,2207,2409.45,2673.7,3092.05
LSHTM,27,9,2022,29,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1271.5,All,67,140,257.85,381.8,508.75,660.4,833.65,993.6,1132,1271.5,1422.8,1560.8,1705,1860.3,2013,2175.2,2374.15,2648.1,3061
LSHTM,27,9,2022,30,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1250,All,64.95,138,250.85,366,498.75,643,783.65,938.6,1095.55,1250,1388.45,1521.8,1640.35,1774,1904,2076,2293.15,2498.1,2852.45
LSHTM,27,9,2022,1,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1146.5,All,58.9,141,235.85,344.8,459,598.7,725.3,870.6,1020,1146.5,1291.9,1416,1546,1673.3,1795.25,1922,2098.15,2317.1,2670.1
LSHTM,27,9,2022,2,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1097,All,54.95,125.9,221,332.6,444,559.7,701,837,968.55,1097,1208.45,1330,1441.35,1556.9,1680.25,1824.2,1971.15,2203.3,2516.4
LSHTM,27,9,2022,3,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,996,All,51.9,125,208.7,311,415,529,636.65,767,892.55,996,1112,1225,1332,1427.3,1542.25,1682,1846,2044.1,2375
LSHTM,27,9,2022,4,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1133.5,All,61,131,228,336.8,457,569,725.3,862.8,1010.55,1133.5,1255,1374.4,1477,1608,1746.75,1864.2,2034,2269.4,2635.1
LSHTM,27,9,2022,5,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1048,All,55.95,124.9,216.85,325,430.5,547,670.65,800.6,931,1048,1157,1271,1389,1518,1639.25,1800.2,1949,2132,2484.05
LSHTM,27,9,2022,6,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1053,All,55,125.9,218,314.8,424.25,544.4,666.65,787,924.55,1053,1165.45,1287.4,1401,1507.6,1631.5,1801.4,1948.15,2190,2491.3
LSHTM,27,9,2022,7,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,982,All,53.95,119,198.85,305,394,528,644.65,766.2,871.55,982,1102,1208.4,1323.35,1425,1560.25,1689,1847.3,2081.1,2370.15
LSHTM,27,9,2022,8,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,919,All,46,107.8,185,277.8,375,478,591.65,695.6,809,919,1031,1129,1217.35,1324,1441,1571.4,1707.15,1907.1,2223.05
LSHTM,27,9,2022,9,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,857,All,44,106.9,174.85,260,352.75,445.7,546,649,757.55,857,958.8,1064.4,1161,1246.3,1359.25,1470.6,1595,1770.1,2050.3
LSHTM,27,9,2022,10,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,785.5,All,42,97,161.85,241,325.75,423,521,611.6,704.55,785.5,878.45,977.4,1084.35,1174.3,1284,1368.4,1514,1688.1,1943.2
LSHTM,27,9,2022,11,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,873.5,All,43.95,102,174.85,255.6,350,452,551.65,654,756.55,873.5,983,1073,1166,1273,1390.25,1516.4,1663,1865.3,2179.1
LSHTM,27,9,2022,12,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,827,All,42,97,158,238,330,435,525,626,727,827,921.45,1016,1126,1223,1337,1453.2,1606,1787.1,2045.05
LSHTM,27,9,2022,13,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,805.5,All,42.95,92,155,233.8,322.75,415,510,612.2,707.55,805.5,920.45,1021,1118,1207,1306.25,1426.4,1586,1753.1,2014.05
LSHTM,27,9,2022,14,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,770,All,38,87.9,141.85,216,296,394.7,491,580,684,770,868,960.8,1051.7,1149,1251.25,1359.2,1487,1658.1,1908.05
LSHTM,27,9,2022,15,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,707,All,31.95,79,131,203,274,350.7,436.65,540,628,707,802,886.4,973.35,1063,1160.25,1265,1398.15,1551,1770.05
LSHTM,27,9,2022,16,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,661,All,32.95,65,118,179.6,255.75,332.4,413,490,572,661,737.45,818,906,983.3,1079,1194.2,1301.15,1436.3,1678.25
LSHTM,27,9,2022,17,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,607.5,All,27,61,108.85,165,228,301.7,384.65,459.6,536,607.5,691.45,772,860.35,946,1022.25,1114.2,1230.15,1348,1562
LSHTM,27,9,2022,18,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,672,All,29,68.9,116,170,248,327,409,504.6,587.55,672,756,826.4,905.35,1004.3,1107.25,1213,1351,1504.1,1731.05
LSHTM,27,9,2022,19,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,622.5,All,26.95,64,107,164,229.75,308,393,465,547,622.5,704,797,876,962.3,1070,1171.4,1292.3,1458.1,1688
LSHTM,27,9,2022,20,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,625.5,All,23,59.9,101,158,222.75,303.7,375,449.6,540.1,625.5,707.45,805.8,890.35,983.3,1067.25,1157,1251,1401.4,1629
LSHTM,27,9,2022,27,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,75,All,39.95,46,51,55,58,61,65,68,71,75,78,81,85,89,94,99,106,117,131
LSHTM,27,9,2022,28,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,73,All,39,45,49,53,57,60,63,66.6000000000001,70,73,77,81,85,89,94,101,109,119,135
LSHTM,27,9,2022,29,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,71,All,36,42,47,51,55,57,61,64,67,71,74,77,82,86,91,97,105,116,134
LSHTM,27,9,2022,30,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,33,38,43,48,51,54,57.6499999999999,61,64,67,71,74,78,83,87,94,102,112,130
LSHTM,27,9,2022,1,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,28,34,38,41,45,48,51,54,57,60,63,67,70,74,79,86,93.1500000000001,104,121
LSHTM,27,9,2022,2,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,64,All,29,35,40,44,47,50,54,57,60,64,67,71,75,80,85,91,99,110.1,130
LSHTM,27,9,2022,3,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,76,All,35,43,48,52,57,60,64,68,72,76,80,85,90,96,102,110,121,136,160
LSHTM,27,9,2022,4,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,79,All,35,43,49,54,58,62,67,71,75,79,83.4500000000003,89,94,101,108,117,128,146,176
LSHTM,27,9,2022,5,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,78,All,34,41,47,51.8000000000001,56,61,65,69,73,78,83,89,95,102,110,118,131,147,177.05
LSHTM,27,9,2022,6,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,75,All,31,38,44,49,53,58,62,66,70,75,80,85,91,97,104,113,125.15,144,175
LSHTM,27,9,2022,7,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,71,All,29,36,42,47,51,55,59,63,67,71,76,81,87,94,101,111,124,142,174
LSHTM,27,9,2022,8,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,64,All,24,32,36.85,41,45,48,52,56,60,64,68,73,77,84,91,101,112,129,160
LSHTM,27,9,2022,9,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,25,33,38,42,47,51,55,58,63,67,72,77,82,88,96,106,118,136,172
LSHTM,27,9,2022,10,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,82,All,30,39,46,51,56,61,65,70,76,82,87,94,101,109,118,129,146,170,219
LSHTM,27,9,2022,11,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,84,All,30,39,46,52,57,62,67,72,77,84,90,97,105,113,123,135,152.15,181,236
LSHTM,27,9,2022,12,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,84,All,30,38,44.85,50,56,61,67,72,78,84,90,97,105,114,126,139,157,186,235.05
LSHTM,27,9,2022,13,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,78,All,28,35,42,47,53,58,62,67,72,78,85.4500000000003,93,100,108.3,120,134,150,179,232.05
LSHTM,27,9,2022,14,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,76,All,25,33,39,45,50,55,60,65,71,76,82,89,97.3499999999999,106,117,129,150,175,233.05
LSHTM,27,9,2022,15,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,22,29,34,40,44,48,53,58,62,67,73,79,86,95,105,115,131,159,212
LSHTM,27,9,2022,16,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,71,All,22,30,36,41,46,51,55,60,66,71,78,84,91,100,110,125,144,172,227.05
LSHTM,27,9,2022,17,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,87,All,27,36,43,50,56,61,68,74,81,87,94,103,112,123.3,136,152.2,176,214,284.05
LSHTM,27,9,2022,18,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,88,All,26,35,43,49,55,61,67,74.6000000000001,81,88,96.4500000000003,105,115,128,143,162.2,188.15,229,303.05
LSHTM,27,9,2022,19,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,88,All,25,35,42,49,55,61,67,73,80,88,97,105,116,128,143,162,190,233,308.05
LSHTM,27,9,2022,20,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,84,All,23,32,40,46,52,58,64,70,77,84,92,100,110,122,136,158,184.15,223,299
LSHTM,27,9,2022,21,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,81,All,22,31,37,43,49,55,61,67,74,81,88,97,108,120,136,153,182,219,307
LSHTM,27,9,2022,22,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,71,All,18,26,32,37,43,48,54,59,65,71,78,86,95,106,121,138,165,205,269
LSHTM,27,9,2022,23,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,74,All,19,26,34,39,45,50,56,62,68,74,82,91,100,113,127,149,175,220,307
LSHTM,27,9,2022,24,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,91,All,22,31,40,47,54,61,68,74,82,91,101,111,123,139,159,184,214.15,268.1,382.05
LSHTM,27,9,2022,25,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,94,All,23,31,39,47,54,61,68,76,84,94,103,115.4,129,145,166,193,227,279.1,388.099999999999
LSHTM,27,9,2022,26,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,92,All,21,31,39,46,53,61,68,75,83,92,103,115,130,147,168,190,231,293,410.05
LSHTM,27,9,2022,27,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,87,All,20,30,37,44,51,58,64,70,79,87,98,109,122,139,159,186,223,282,395
LSHTM,27,9,2022,28,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,84,All,18,27,34,41,48,55,60,67,75,84,95,106,118,133,154,182,219,270,406
LSHTM,27,9,2022,29,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,74,All,15,23,30,37,42,48,54,61,67,74,83,94,107,121,137,160,193.15,251,374.05
LSHTM,27,9,2022,30,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,79,All,16,24,32,38,44,50,57,63,70,79,88,99,112,127,147,175,211,273,402.099999999999
LSHTM,27,9,2022,31,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,96,All,19,29,37,45,53,60,68,77,86,96,107,120,135,155,178,211,258.15,340.1,497.05
LSHTM,27,9,2022,1,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,98,All,19,28,37,45,53,62,69,78,86,98,111,125,142,162,186,218.2,273.15,350,509.05
