Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,6,4,2021,12,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,6
LSHTM,6,4,2021,13,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,4,6
LSHTM,6,4,2021,14,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,4,5
LSHTM,6,4,2021,15,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,4,5
LSHTM,6,4,2021,16,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,6
LSHTM,6,4,2021,17,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,6
LSHTM,6,4,2021,18,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,5
LSHTM,6,4,2021,19,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5
LSHTM,6,4,2021,20,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,5
LSHTM,6,4,2021,21,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4
LSHTM,6,4,2021,22,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4.04999999999973
LSHTM,6,4,2021,23,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,5
LSHTM,6,4,2021,24,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,5
LSHTM,6,4,2021,25,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4
LSHTM,6,4,2021,6,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,12,14,16,17,18,19,20,21,22,23,24,25,26,27,28,30,32,34,39
LSHTM,6,4,2021,7,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,12,14,15,16,17,18,19,20,21,22,23,24,25,26,28,29,31,34,40
LSHTM,6,4,2021,8,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,11,13,14,15,16,17,18,19,20,21,22,23,24,26,27,29,31,35,40
LSHTM,6,4,2021,9,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,10,11,13,14,15,16,16,17,18,19,20,21,23,24,25,27,29,33,39
LSHTM,6,4,2021,10,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,9,11,12,13,14,15,16,17,18,19,20,21,22,23.2999999999997,25,27,30,33,41
LSHTM,6,4,2021,11,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,10,11,13,14,15,16,17,18,19,20,21.4500000000003,23,24,26,27,30,32,37,45
LSHTM,6,4,2021,12,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,9,11,13,14,15,16,17,18,19,20,22,23,24,26,28,30,33,37,45.0499999999997
LSHTM,6,4,2021,13,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,9,11,13,14,15,16,17,18,19,20,22,23,25,26,28,31,34,39,50
LSHTM,6,4,2021,14,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,9,10,12,13,14,15,16,18,19,20,21,23,24,26,28,31,34,39.0999999999999,50.0499999999997
LSHTM,6,4,2021,15,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,7,10,11,12,13,15,16,17,18,19,20,22,23,25,27,30,33,39,52
LSHTM,6,4,2021,16,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,7,8,10,11,12,13,14,15,16,18,19,20,22,24,25,28,32,38,50
LSHTM,6,4,2021,17,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,7,8,9,11,12,13,14,15,16,17,18,20,21,23,25,28.2000000000003,32,38.0999999999999,51
LSHTM,6,4,2021,18,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,7,9,10,11,13,14,15,16,17.55,19,20,22,24,26,28,31,36,43,59
LSHTM,6,4,2021,19,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,7,8,10,11,12,13,15,16,17,18,20,22,24,26,28.25,32,37,44,62
LSHTM,6,4,2021,20,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,6,8,10,11,12,14,15,16,17,19,20,22,24,27,30,33,38.1500000000001,48,66
LSHTM,6,4,2021,21,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,6,8,9,11,12,13,14,15,17,18,20,21,24,26,29,33,38,47,68
LSHTM,6,4,2021,22,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,5,7,9,10,11,12,13,15,16,17,19,21,23,25,29,32,38,47,70
LSHTM,6,4,2021,23,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,5,6,8,9,10,11,12,13,15,16,18,19,21,24,27,31,36,45,66
LSHTM,6,4,2021,24,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,4,6,7,9,10,11,12,13,14,16,17,19,21,24,27,31,36,46,68
LSHTM,6,4,2021,25,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,5,6,8,9,10,12,13,14,16,17,19,21,23,25,29,33,40,51.0999999999999,78
LSHTM,6,4,2021,26,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,4,6,7,9,10,11,13,14,15,17,18,20,23,26,30,34,41,53,82
LSHTM,6,4,2021,27,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,4,6,8,9,10,11,13,14,15,17,19,21,23,26,30,36,42,56,89
LSHTM,6,4,2021,28,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,4,6,7,8,10,11,12,13,15,16,18,20,23,26,30,35,43,55.0999999999999,90
LSHTM,6,4,2021,29,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,4,6,7,8,9,10,12,13,14,16,18,20,22,25,29,34,41,55,92
LSHTM,6,4,2021,30,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,3,5,6,7,8,9,10,12,13,15,16,18,20,24,27,33,40,55,89
LSHTM,6,4,2021,1,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,3,5,6,7,8,9,10,11,13,14,16,18,20,23,27,33,41,54,93
LSHTM,6,4,2021,2,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,3,5,6,7,9,10,11,12,14,15,18,20,22,25,30,37,45,61,105
LSHTM,6,4,2021,3,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,3,5,6,7,8,9,11,12,14,15,17,19,22,26,30,37,46,63,111.05
LSHTM,6,4,2021,4,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,3,5,6,7,8,9,11,12,14,15,17,20,23,26,31.25,38,48,67,116
LSHTM,6,4,2021,5,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,3,4,5,7,8,9,10,12,13,15,17,19,22,26,31,38,48,67,119
LSHTM,6,4,2021,6,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,2,4,5,6,7,9,10,11,13,14,16,19,21,25,30,37,48,66.0999999999999,121.05
LSHTM,6,4,2021,7,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,2,3,4.85000000000002,6,7,8,9,10,12,13,15,17,20,23,28,35,44,62,121.05
LSHTM,6,4,2021,8,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,2,3,4,5,6,7,9,10,11,13,15,17,20,23,28,35,45.1500000000001,63,116.05
LSHTM,6,4,2021,9,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,2,4,5,6,7,8,9,11,12,14,16,18,22,25,31,39,49.1500000000001,73,138
LSHTM,6,4,2021,10,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,2,3,4,5,7,8,9,11,12,14,16,18,21,25,31.25,40,51,73,143.05
LSHTM,6,4,2021,11,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,2,3,4,6,7,8,9,11,12,14,16,19,22,26,33,41,54,78,153.05
LSHTM,6,4,2021,12,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,2,3,4,5,6,8,9,10,12,14,16,18,21,26,32,41,54,78,155.05
LSHTM,6,4,2021,13,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,2,3,4,5,6,7,8,10,11,13,15,18,20,24,31,39.2000000000003,53,80,162
LSHTM,6,4,2021,14,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,1,2,3,4,5,7,8,9,10,12,14,16,19,23,29,37,49.1500000000001,74.0999999999999,153.05
LSHTM,6,4,2021,15,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,1,2,3,4,5,6,7,9,10,11,14,16,19,23,29,38,50,74.0999999999999,161.149999999999
LSHTM,6,4,2021,16,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,1.95000000000002,3,4,5,6,7,8,9,11,13,15,17,21,26,32,42,55,84,182
LSHTM,6,4,2021,17,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,1,2,3,4,5.75,7,8,9,11,13,15,17,21,25,33,42,57,88.0999999999999,187.05
LSHTM,6,4,2021,18,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,1,2,3,4,5,7,8,9,11,13,15,18,21,26,34,45,59,94,210.05
LSHTM,6,4,2021,19,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,1,2,3,4,5,6,8,9,10,12,15,17,21,25.2999999999997,32,43.2000000000003,59,92,207
LSHTM,6,4,2021,20,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,1,2,3,4,5,6,7,8.60000000000014,10,12,14,17,21,25,32,43,58,92,214
LSHTM,6,4,2021,21,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,1,2,3,4,5,5,6,8,9,11,13,15,18,23,30,40,56.1500000000001,88,211
LSHTM,6,4,2021,22,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,1,2,2,3,4,5,6,7,9,10,12,15,19,23,30,41,57,91,209
LSHTM,6,4,2021,23,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,1,2,3,3,4,5,7,8,10,11,14,16,20,26,33,44,63,101,243
LSHTM,6,4,2021,24,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,1,2,3,3,4,5,6,8,9,11,14,16,20,25,33,45,62,104,250.05
LSHTM,6,4,2021,25,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,1,2,3,3,4,5,7,8,10,11,14,17,21,26,35,46,67,110.1,269.149999999999
LSHTM,6,4,2021,6,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,22,24,26,28,29,31,32,33,35,36,37,38,40,41,43,45,47,51,55
LSHTM,6,4,2021,7,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,19,22,24,25,27,28,29,30,32,33,34,35,37,38,40,42,44,47,52
LSHTM,6,4,2021,8,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,17,20,22,24,25,27,28,29,31,32,33,34,35,37,39,41,43,47,52
LSHTM,6,4,2021,9,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,14,17,18,20,21,22,24,25,26,27,29,30,31,33,34,36,38,41,47
LSHTM,6,4,2021,10,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,13,16,18,19,20,22,23,24,25,26,28,29,30,32,33,35,38,41,47
LSHTM,6,4,2021,11,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,12,15,16,18,19,21,22,23,24,26,27,28,30,31,33,34,37,41,47
LSHTM,6,4,2021,12,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,13,16,18,20,21,23,24,26,27,28,30,31,33,34,36,39,41,45,54
LSHTM,6,4,2021,13,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,11,15,17,18,20,22,23,24,26,27,29,30,32,33,36,38,41,46,54
LSHTM,6,4,2021,14,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,10,13,15,16,18,19,21,22,24,25,26,28,29,31,33,36,39,43,50
LSHTM,6,4,2021,15,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,9,12,14,16,17,19,20,21,23,24,26,27,29,31,33,35,39,43,52
LSHTM,6,4,2021,16,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,7,10,11,13,14,16,17,18,20,21,22,23,25,27,28,31,34,39,47.0499999999997
LSHTM,6,4,2021,17,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,7,9,11,12,14,15,16,17,19,20,21,23,24,26,28,30,33,38,46
LSHTM,6,4,2021,18,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,6,8,10,12,13,15,16,17,18,19,21,22,24,25,28,30,33,38,48
LSHTM,6,4,2021,19,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,6,9,11,13,14,16,17,18,20,21,23,24.4000000000001,26,28,30,33,37,42,54.0499999999997
LSHTM,6,4,2021,20,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,6,8,10,12,14,15,17,18,19,21,22,24,26,28,30,33,36,42,54.0499999999997
LSHTM,6,4,2021,21,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,5,7,9,11,12,14,15,16,18,19,21,22,24,26,28,31,35,40,51
LSHTM,6,4,2021,22,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,4,7,8,10,11,13,14,16,17,18,20,21,23,25,27,31,34,40,51
LSHTM,6,4,2021,23,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,3,5,7,8,10,11,12,13,14,16,17,18,20,22,24,27,30,35,46
LSHTM,6,4,2021,24,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,3,5,6,8,9,10,12,13,14,15,16,18,19,21,23,26,29,34,46
LSHTM,6,4,2021,25,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,3,5,6,8,9,10,11,12,14,15,16,17,19,21,23,26,30,35,48
LSHTM,6,4,2021,26,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,3,5,7,8,10,11,12,13,15,16,18,19,21,23,26,29,33,40,54
LSHTM,6,4,2021,27,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,3,5,6,8,9,11,12,13,14,16,17,19,21,23,25,29,33,39,54
LSHTM,6,4,2021,28,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,2,4,5,7,8,9,11,12,13,15,16,17,19,21,23,27,30,37,51
LSHTM,6,4,2021,29,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,2,4,5,6,8,9,10,11,13,14,15,17,19,21,23,27,31,37,53
LSHTM,6,4,2021,30,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,2,3,4,5,6,7,8,10,11,12,13,14,16,18,20,23,26.1500000000001,33,47
LSHTM,6,4,2021,1,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,1,3,4,5,6,7,8,9,10,12,13,14,16,17,20,22,27,33,47
LSHTM,6,4,2021,2,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,1,3,4,5,6,7,8,9,10,11,13,14,16,17,20,23,27,33,48
LSHTM,6,4,2021,3,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,1,3,4,5,6,8,9,10,11,12,14,15,17,19,21,25,30,37,55
LSHTM,6,4,2021,4,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,1,2,4,5,6,7,8,9,11,12,13,15,17,19,21,24,29,38,54
LSHTM,6,4,2021,5,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,1,2,3,4,5,6,7,8,10,11,12,13.4000000000001,15,17,20,23,27,35,50
LSHTM,6,4,2021,6,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,1,2,3,4,5,6,7,8,9,11,12,14,15,17,19,23,27,34,52
LSHTM,6,4,2021,7,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,2,3,3,4,5,6,7,8,9,10,11,13,15,17,20,24,31,48
LSHTM,6,4,2021,8,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,1,2,3,4,5,6,7,8,9,10,11,12,14,17,19,23,31,46.0499999999997
LSHTM,6,4,2021,9,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,1,2,3,4,5,5,6,7,8,10,11,13,14,16,19,23,31,47.0499999999997
LSHTM,6,4,2021,10,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,0,1,2,3,4,5,6,7,8,9,10,12,14,16,18,21,26,34,56
LSHTM,6,4,2021,11,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,0,1,2,3,4,5,6,7,8,9,10,12,14,16,18,22,26,35,55
LSHTM,6,4,2021,12,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,1,2,3,4,4,5,6,7,8,9,11,12,14,17,20,24,32,52.0499999999997
LSHTM,6,4,2021,13,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,1,2,3,3,4,5,6,7,8,9,11,12,14,16.25,20,24,32,53
LSHTM,6,4,2021,14,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,1,1,2,3,3,4,5,6,7,8,9,10,12,14,17,21,29,47
LSHTM,6,4,2021,15,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,1,1,2,3,3,4,5,6,7,8,9,10,12,14,17,21,29,46
LSHTM,6,4,2021,16,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,3,3,4,5,6,6,7,9,10,12,14,17,21,29,48.0499999999997
LSHTM,6,4,2021,17,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,1,1,2,3,3,4,5,6,7,8,9,11,13,15,19,23,32,54.0499999999997
LSHTM,6,4,2021,18,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,1,1,2,3,3,4,5,6,7,8,9,11,13,15,19,23,33,55
LSHTM,6,4,2021,19,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,0,1,2,2,3,4,4,5,6,7,8,10,12,14,17,21,30,52
LSHTM,6,4,2021,20,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,0,1,1,2,3,3,4,5,6,7,8,10,11,14,17,21,31,52
LSHTM,6,4,2021,21,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,4,4,5,6,7,8,10,12,15,19,26,47
