Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,29,11,2022,22,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,11,14,17,20,22,25,27,30,32,35,38,41,45,49,54,61,69,83,105
LSHTM,29,11,2022,23,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,12,16,19,22,25,28,30,33,36,39,42,46,50,55,60,67,77,91,116
LSHTM,29,11,2022,24,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,11,15,18,20,23,26,28,31,34,37,40,44,47.3499999999999,53,58,65,75,87,114
LSHTM,29,11,2022,25,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,10,14,17,19,22,24,27,29,32,35,38,41,45,49,55,61,70,83,107.05
LSHTM,29,11,2022,26,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,10,14,17,20,22,25,28,30,33,36,39,43,47,52,58,64,73,86,111
LSHTM,29,11,2022,27,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,8,10,13,15,17,19,21,22.6000000000001,25,27,29,32,35,38,43,47,54,66,86
LSHTM,29,11,2022,28,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,8,10,13,15,17,19,21,23,26,28,31,33,36,40,44,50,57,67,89
LSHTM,29,11,2022,29,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,9,12,15,18,20,22,25,27,30,33,36,39,43,47,53,59,68,81,105
LSHTM,29,11,2022,30,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,10,14,17,19.8000000000001,22,25,28,30,33,36,40,43,47,52,58,65,75,89,118
LSHTM,29,11,2022,31,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,9,12.9,15,18,21,23,26,28,31,34,37,41,44.3499999999999,49,55,62,71,86.0999999999999,113.05
LSHTM,29,11,2022,1,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,9,12,15,17,19,22,24,27,29,32,35,38,42,46,52,59,69,82,107
LSHTM,29,11,2022,2,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,9,13,15,18,20,23,25,28,30,33,36,40,44,49,55,62,72,86,112
LSHTM,29,11,2022,3,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,6,9,11,13,15,17,19,21,23,25,28,30,33,37,41,47,54,64,85
LSHTM,29,11,2022,4,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,6,9,11,13,15,17,19,21.6000000000001,24,26,28,31,34,38,42,48,56,67,88
LSHTM,29,11,2022,5,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,7.95000000000002,10,13,16,18,20,22,25,27,30,33,36,40,45,50,57,66,80,103
LSHTM,29,11,2022,6,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,9,12,15,17,19,22,24,27,30,33,36,40,44,49,54.25,62,73,86,115.05
LSHTM,29,11,2022,7,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,8,11,13,16,19,21,23,26,29,32,35,38,42,46.2999999999997,52,60,69,84,109
LSHTM,29,11,2022,8,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,7,10,13,15,17,20,22,24,27,29,32,36,40,44,49,56,65,78,108
LSHTM,29,11,2022,9,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,7,11,13,15,18,20,23,25,28,31,34,37,41,46,53,59,69,81.0999999999999,112
LSHTM,29,11,2022,10,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,5,8,10,12,13,15,17,19,21,23,25,28,31,34,38,44,51,62,82
LSHTM,29,11,2022,11,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,5,7,10,12,14,15,18,20,22,24,26,29,32,36,40,46,52,63.0999999999999,84.0499999999997
LSHTM,29,11,2022,12,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,6,9,11,14,16,18,20,23,25,28,31,34,38,42,47,55,64,77,100
LSHTM,29,11,2022,13,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,7,10,13,15,18,20,22,25,27,30,34,37,41,46,52,59,69,84,115
LSHTM,29,11,2022,14,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,6,9,12,14,16,19,21,24,26,29,32,35,39,44,50,57,66,82,107
LSHTM,29,11,2022,15,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,6,9,11,13,15,17,20,22,25,27,30,33,37,41,46.25,53,62,77,104
LSHTM,29,11,2022,16,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,6,9,11,13,16,18,20,23,26,28,31,35,39,43,49,56,64,81,107
LSHTM,29,11,2022,17,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,4,6,8,10,12,13,15,17,19,21,23,26,29,33,36,42,49,60,80
LSHTM,29,11,2022,18,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,4,6,8,10,12,14,16,17,19,21,24,27,30,33,38,43,51,61.0999999999999,81
LSHTM,29,11,2022,19,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,6,8,10,12,14,16,18,20,23,26,28,32,35,39,44,51,59,73,98
LSHTM,29,11,2022,20,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,6,9,11,13,16,18,20,23,25,28,31,34,38,43,49,57,65,78.0999999999999,108.05
LSHTM,29,11,2022,21,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,5,8,10,12,14,16,19,21,23,26,29,33,37,41,46,52,62,77,105
LSHTM,29,11,2022,29,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,72,All,50,54.9,57,60,62,64,66,68,70,72,73,75,78,80,82,84,88,92,98
LSHTM,29,11,2022,30,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,69,All,48,52,55,57,60,62,64,65,67,69,71,73,75,77,80,82,85,90,96
LSHTM,29,11,2022,1,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,45,49,52,55,57,59,61,63,65,66,69,71,73,75,77,80,83,87,94
LSHTM,29,11,2022,2,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,39,42,45,47,49,51,52,54,56,58,59,61,63,65,67,69,72,76,81
LSHTM,29,11,2022,3,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,34,37,40,42,44,46,47,49,50,52,54,55,57,58,60,62,65,68,74
LSHTM,29,11,2022,4,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,39,42,45,48,49,51,53,55,57,58,60,62,64,66,68,71,74,78,85
LSHTM,29,11,2022,5,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,64,All,42,46,50,52,54,56,58,60,62,64,66,68,70,72,75,78,81,86,93
LSHTM,29,11,2022,6,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,72,All,46,52,55,58,60,63,65,67,69,72,74,76,79,81,84,87,91,96,104
LSHTM,29,11,2022,7,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,68,All,44,49,52,55,58,60,62,64,66,68,71,73,75,78,81,84,88,93,100
LSHTM,29,11,2022,8,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,41.95,46,50,53,55,57,60,62,64,66,69,71,74,76,79,83,87,93,101.05
LSHTM,29,11,2022,9,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,35,40,43,45,47,49,52,54,56,57,59,61,63,66,69,72,75,79,87
LSHTM,29,11,2022,10,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,31,35,38,40,42,44,46,48,49,51,53,55,57,60,62,65,68,72,79
LSHTM,29,11,2022,11,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,35,40,43,46,48,50,52,54,56,58,60,62,65,68,71,74,77,82,89
LSHTM,29,11,2022,12,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,39,43,47,49,52,54,57,59,61,63,66,68,71,74,77,81,85,90,98
LSHTM,29,11,2022,13,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,70,All,43,48,52,55,58,61,63,65,68,70,73,76,79,82,86,90,95,101,111
LSHTM,29,11,2022,14,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,40,45,49,53,55,58,60,63,65,67,70,73,76,79,82,87,92,98,109
LSHTM,29,11,2022,15,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,38,43.9,47,50,52,55,58,60,63,66,69,71,74,77,81,85,90,96,105
LSHTM,29,11,2022,16,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,33,38,40,43,46,48,50,52,54,57,59,61,64,67,70,73,78,83,93
LSHTM,29,11,2022,17,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,28,32,35,38,40,42,44,46,48,50,53,55,57,60,63,66,70,75,84
LSHTM,29,11,2022,18,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,32,37,40,43,46,48,50,53,55,57,60,63,66,68,72,76,81,86,95
LSHTM,29,11,2022,19,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,36,41,44,47,50,53,55,58,60,63,65,68,71,74,77,82,86,93,104
LSHTM,29,11,2022,20,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,70,All,39,45,49,52,55,58,61,64,67,70,73,76,79,83,87,92,97,106,118
LSHTM,29,11,2022,21,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,37,42.9,47,50,53,56,59,61,64,67,70,73,76,80,84,89,95,103,116
LSHTM,29,11,2022,22,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,35,40,43,47,50,53,56,59,61,65,68,71,74,78,83,88,94,102,112
LSHTM,29,11,2022,23,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,30,34,38,41,43,46,48,51,53,56,58,61,64,68,71,76,80,87,98
LSHTM,29,11,2022,24,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,25.95,30,33,36,38,40,42,45,47,49,52,54,57,60,63,67,72,78,88
LSHTM,29,11,2022,25,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,29,34,38,41,44,46,48,51,53,56,59,62,65,69,73,77,83,90,100
LSHTM,29,11,2022,26,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,32,37,41,44,47,50,53,56,58,61,65,68,72,75,80,84,90,98,112
LSHTM,29,11,2022,27,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,68,All,35,41,45,49,52,55,58,61,65,68,71,75,79,83,89,94,102,112,125
LSHTM,29,11,2022,28,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,33,39,43,47,50,53,56,59,63,66,69,73,77,81,86,92,99,107,121
LSHTM,29,11,2022,29,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,32,36,41,44,47,50.7000000000001,53,56,60,63,66,70,74,79,84,90,97,106,121
LSHTM,29,11,2022,30,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,55,All,27,31,35,38,41,44,46,49,52,55,57,60,64,68,72,77,83,91,103.05
LSHTM,29,11,2022,31,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,23,28,31,34,36,39,41,43,46,48,51,54,57,61,65,70,75,82,93
LSHTM,29,11,2022,1,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,55,All,27,31,35,38,41,44,46,49,52,55,58,61,65,68,73,79,86,93,106
LSHTM,29,11,2022,2,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,29,34,38,41,44,48,51,54,57,60,63,67,71,75,80,86,93,101,115
LSHTM,29,11,2022,3,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,31,37,42,46,50,53,56,59,63,67,70,75,79,84,89,96,105,116,129.05
LSHTM,29,11,2022,4,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,64,All,30,36,40,44,47.75,51,54,57,61,64,67,71,76,81,87,93,101,110,128
LSHTM,29,11,2022,5,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,62,All,27,34,38,42,45,49,52,55,58,62,66,69,74,79,85,92,100,110,126
LSHTM,29,11,2022,6,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,53,All,24,29,32,36,39,42,45,47,50,53,56,60,63,67,72,78,85,94,107
LSHTM,29,11,2022,7,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,47,All,21,25,29,32,34,37,39,42,44,47,50,54,57,61,66,70,76,84,98
LSHTM,29,11,2022,8,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,54,All,24,28,32,35,38,42,45,48,51,54,57,61,64,69,74,80,87,96,112
LSHTM,29,11,2022,9,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,59,All,25.95,31,35,39,42,45,48,52,55,59,62,66,71,75,81,88,96,106,123
LSHTM,29,11,2022,10,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,29,34,39,43,46,50,53,57,61,65,69,73,78,85,91,99,107,119,137
LSHTM,29,11,2022,11,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,62,All,27,33,37,41,45,48,51,55,58,62,66,71,75,81,87,94,103,115,132
LSHTM,29,11,2022,12,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,25,31,35,39,42,45,49,52,56,60,64,68,73,78,85,93,102,114,131
LSHTM,29,11,2022,13,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,21,26,30,33,36,39,42,45,48.55,52,55,59,63,67.2999999999997,73,79,87,97,112
LSHTM,29,11,2022,14,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,46,All,19,23,27,30,32,35,37,40,43,46,49,53,57,61,66,71,78,87,101.05
LSHTM,29,11,2022,15,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,21,26,30,33,36,39,42,46,49,52,56,59,64,69,75,81,91,100,117
LSHTM,29,11,2022,16,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,23,28,32,36,39,43,46,50,53,57,61,65,70,75,81,87.2000000000003,97,108,125
LSHTM,29,11,2022,17,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,25,31,36,40,44,47,51,55,59,63,67,72,78,84,91,99,110,122,143
LSHTM,29,11,2022,18,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,24,30,34,38,41,45,48,52,56,60,65,70,76,82,88,96,105,117,138
LSHTM,29,11,2022,19,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,22,28,32,36,40,43,47,50,54,57,62,66,72,78,86,94,103,117,137
LSHTM,29,11,2022,20,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,19,24,28,31,34,37,41,44,47,50,54,58,63,68,73,80,88,99,117
LSHTM,29,11,2022,21,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,16,21,24,27,30,33,35,38,41,44,48,51,55,60,65,72,80,90,104
LSHTM,29,11,2022,22,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,19,23,28,31,34,37,40,44,47,50,54,58,63,68,75,82,92,102,119
LSHTM,29,11,2022,23,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,55,All,20,25,30,34,37,41,44,47,51,55,59,64,69,75,81,89,98,111,129
LSHTM,29,11,2022,24,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,23,29,33,37,41,45,49,52,57,61,66,71,76,84,92,101,111,126,149
LSHTM,29,11,2022,25,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,21,27,31,35,39,42,46,50,54,58,63,68,74,80,87,97.2000000000003,107,119,138
LSHTM,29,11,2022,26,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,20,25,29,33,37,40,44,48,52,56,61,66,71,78,85,94,106.15,120,141
LSHTM,29,11,2022,27,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,17,22,25,29,32,35,38,42,45,48,52,56,61,66,73,81,90,101,118
LSHTM,29,11,2022,28,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,15,19,22,25,28,31,34,37,40,43,46,50,54,59,64.25,71,80,91,109
LSHTM,29,11,2022,29,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,17,21,25,28,31,35,38,41,45,48,52,56,62,67,73,81,91,104,124
