Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,17,8,2021,19,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,152,All,95,105,112,118,123,130,135,141,146.55,152,158,164,171,180,190,201.2,216,236,280
LSHTM,17,8,2021,20,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,137,All,80,90,98,104,110,115,121,126,131,137,145,151,158.35,167,179,192,208,232,280
LSHTM,17,8,2021,21,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,157,All,90,101,109,117,123,130,136,143,150,157,165,175,184.35,199,213,231,257,290,360.099999999999
LSHTM,17,8,2021,22,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,175,All,92,104,114,124,131,139,147,157,166,175,185,197,210,227,246,268.2,303,354.1,449
LSHTM,17,8,2021,23,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,178,All,85,101,111,119,128,138,147,156,166,178,190,204,221,241,261.25,292,331.15,388,518
LSHTM,17,8,2021,24,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,193,All,89,104,115,126,137,147,157,169,181,193,208,224,244,266,298,336,389.15,458,638.199999999999
LSHTM,17,8,2021,25,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,197,All,85,101,114,124,135,146,159,170,183,197,215,235.4,258,283,320,367,419,523,738.05
LSHTM,17,8,2021,26,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,214,All,84,103,118,130,141.75,155,170,182,197,214,234,257,282,318,361,417,484.15,608.1,905.099999999999
LSHTM,17,8,2021,27,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,194,All,73,90,103,114,126,139,151,165,177.55,194,215,239,266.35,300,344,398,477,606.1,899.099999999999
LSHTM,17,8,2021,28,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,223,All,78,97,113,129,142,156,169,187,204,223,250,276,311,356,413,484.2,582.15,751.1,1170.2
LSHTM,17,8,2021,29,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,247,All,79,102,117,133,149,166,183,200,221,247,277,310,353,406,476,560,698,900.1,1445.15
LSHTM,17,8,2021,30,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,252,All,76,98,115,130.8,147,164,185,206,226,252,284,325,369,424.599999999999,502.25,607,749.15,992.4,1581.9
LSHTM,17,8,2021,31,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,274,All,76,100,119,136,156,174,195,215,243.55,274,310,356,413.35,477,558.25,681.2,874.15,1158.1,1937.1
LSHTM,17,8,2021,17,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,167,All,124,132,139,143,148,152,156,160,164,167,172,175,179,183,188,193,199,211,224
LSHTM,17,8,2021,18,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,176,All,129,139,144,150,155,159,164,168,172,176,181,186,190,195,201,207.2,216,227,244
LSHTM,17,8,2021,19,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,178,All,124,135,142,148,154,158,164,168,173,178,182,188,193,198,205,214,223,239,259
LSHTM,17,8,2021,20,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,164,All,110,121,128,134,139,144,149,154,159,164,170,175,180,187,194,203,213.15,228,253
LSHTM,17,8,2021,21,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,160,All,103,114,122,128,135,140,144,149,154,160,166,171,177,184,192,202,213.15,231,260.05
LSHTM,17,8,2021,22,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,182,All,111,125,134,143,150,156,162,169,175,182,189,197,205,215,226,240,256.15,277.1,317
LSHTM,17,8,2021,23,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,200,All,117,132,144,153,161,169,176,184,193,200,207,217,228,239,251,268,290,319,376.05
LSHTM,17,8,2021,24,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,213,All,120,136,149,159,169,177,186,196,204,213,223,234,246,261,277,297,323,359,422.05
LSHTM,17,8,2021,25,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,224,All,119,137,153,165,174,184,193,204,214,224,235,247.4,261,277,296,319.2,353,392,479
LSHTM,17,8,2021,26,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,226,All,114,134,149,163,174,183,194,204,216,226,239,254,269,287,311,335,367,420.1,512.05
LSHTM,17,8,2021,27,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,210,All,99,119,133,146,157,167,177,188,200,210,222,235,250,269,291,319,355,405.1,501
LSHTM,17,8,2021,28,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,204,All,92,112,125,139,151,162,171,182,193,204,217.45,230,246,267,291,319,356,413,521
LSHTM,17,8,2021,29,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,232,All,99,122,138,151,165,178,191,203,217,232,248,264.4,284,309,339,379,423,496,637
LSHTM,17,8,2021,30,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,253,All,103,127,147,162,179,193,206,222,237,253,274,295,322,347,380,428,488.3,581.1,748.05
LSHTM,17,8,2021,31,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,271,All,105,132,152,169,185,202,219,235,252.55,271,292.45,314,346,379.3,416,469,539.15,640.1,841.099999999999
LSHTM,17,8,2021,17,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,170,All,122,131,139,145,150,154,158,163,166,170,174,178,183,188,194,200,208,218,236
LSHTM,17,8,2021,18,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,169,All,118,128,135,141,147,152,156,161,165,169,174,180,185,190,197,205,214,226,248
LSHTM,17,8,2021,19,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,153,All,101,111,118,124,130,134,139,144,148,153,158,163,168,174,180,188,198,212,233.05
LSHTM,17,8,2021,20,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,146,All,90,102,110,116,122,127,132,137,141.55,146,151,156,162,168,176,185,196,211,238
LSHTM,17,8,2021,21,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,149,All,90,101,108,116,122,128,133,138,144,149,155,162,167,175,183,193,207,228,259.05
LSHTM,17,8,2021,22,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,169,All,92,107,117,126,133,140,147,154,162,169,176,184,192,202,213,226,244,271.1,315
LSHTM,17,8,2021,23,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,173,All,94,105.9,116,126,134,142,149,157,165,173,182,191,201,212,224,240,258.15,289,344
LSHTM,17,8,2021,24,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,191,All,95.95,112,125,138,146,155,164,172,181,191,201,212,223,238,254,275,305,344,409
LSHTM,17,8,2021,25,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,191,All,89,107,120,130.8,142,152,162,170.6,180,191,202,212,227,242,259,282,313,361.1,441
LSHTM,17,8,2021,26,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,171,All,76.95,92,103,114,124,133,142,152,161,171,182,194,207,223,240,265,295,340,429
LSHTM,17,8,2021,27,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,164,All,66.95,82,95,105,115,124,133,143,154,164,175,186,200,215,235,257.2,293,342,438.05
LSHTM,17,8,2021,28,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,168,All,66,81,93,105,116,125,135,146,156,168,179,192,207,224,242,270,308,362,485
LSHTM,17,8,2021,29,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,190,All,68,87,101,113,126,138,150,163,176.55,190,205,220,238,257,283.25,321,369,448.1,593
LSHTM,17,8,2021,30,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,194,All,68,85,102,115,127,140,152,166,180,194,209.45,228,248,270,302,341,396,479,652
LSHTM,17,8,2021,31,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,217,All,68.95,89,106,122,137,154,167,182,198,217,236,257,279,309,342.25,389.2,455,567.1,753.249999999999
LSHTM,17,8,2021,17,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,106,All,75,81,86,89,92,95,98,101,104,106,109,112,115,119,123,128,133,139,150
LSHTM,17,8,2021,18,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,108,All,73,79,83,88,91,95,98,101,104,108,111,115,119,123,127,132,139,149,165
LSHTM,17,8,2021,19,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,109,All,67,75,81,85,89,93,97,101,105,109,113,117,122,126,132,140,149,162,181.05
LSHTM,17,8,2021,20,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,102,All,59,66,72,77,82,85,90,93,98,102,107,111,116,122,128,136,147.15,163,188
LSHTM,17,8,2021,21,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,96,All,50,59,65,71,75,79,84,88,92,96,101,107,112,119,127,135,147,163,196
LSHTM,17,8,2021,22,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,99,All,47,56,63,68,73,78,84,89,94,99,105,111,117,126,135,148,163,186,229
LSHTM,17,8,2021,23,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,108,All,48,58,66,72,78,84,90,96,101,108,116,123,132.35,142.3,155,169,188,219,273
LSHTM,17,8,2021,24,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,103,All,42,51,58,66,72,78,84,89,96,103,111,120,129,140,153.25,170,192,226.1,288
LSHTM,17,8,2021,25,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,105,All,37,46,54,62,69.75,77,83,89,96,105,114,122,133,146,160,180,206,249,326
LSHTM,17,8,2021,26,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,105,All,34,43.9,52,60,67,74,81,89,97,105,114,124,136,151,167,192,223,270,376.05
LSHTM,17,8,2021,27,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,99,All,27,37,46,53,60,68,75,82,90,99,108,119,132,148,166,189,221,275.1,393.05
LSHTM,17,8,2021,28,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,93,All,23,32,40,47,55,62,69,76.6000000000001,84,93,103,116,128,143,161,184.2,222,280,414
LSHTM,17,8,2021,29,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,96,All,21,31,39,46,54,61,68,76,86,96,107,119,134,153,174,203.2,244,314.1,479.05
LSHTM,17,8,2021,30,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,103,All,20,31,39,48,57,65,74,83,93,103,117,133,150,173,198,234,286.15,381,575.05
LSHTM,17,8,2021,31,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,100,All,17,27,35,43,52,59,67,78,88,100,113,128,147,170,197,232,291,390.1,607
LSHTM,17,8,2021,17,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,13,16,17,19,21,22,23,25,26,28,29,31,32,34,36,39,42,46,55
LSHTM,17,8,2021,18,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,13,16,18,20,22,23,25,26,28,30,32,33,35,38,40,43,48,53,64
LSHTM,17,8,2021,19,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,9,12,13,15,16,17,18,20,21,22,24,25,27,29,31,34,37,43,52
LSHTM,17,8,2021,20,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,7,9,10,11,13,14,15,16,17,18,20,21,23,24.2999999999997,27,29,33,38,49
LSHTM,17,8,2021,21,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,7,9,10,11,13,14,15,16,18,19,20,22,24,26,28,32,36,42.0999999999999,56
LSHTM,17,8,2021,22,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,9,11,13,14,16,18,19,21,23,25,27,29,32,34.2999999999997,38,43,49,58,80
LSHTM,17,8,2021,23,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,8,10,12,14,15,17,18,20,22,24,26,28,31,34,38,43,51,62,83
LSHTM,17,8,2021,24,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,7,9,11,13,15,16.7,18,20,22,24,26,28,31,34,38.25,44,52,67,94
LSHTM,17,8,2021,25,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,7,10,12,14,16,17,19,21,23,26,28,31,34,38,43,49.2000000000003,60,76,111
LSHTM,17,8,2021,26,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,5,7,9,10,11,13,14,16,18,19,21,24,27,30,34,39,49,61,93
LSHTM,17,8,2021,27,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,3,5,6,8,9,10,11,13,14,16,18,20,22,26,30,35,42,56,85.0499999999997
LSHTM,17,8,2021,28,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,3,5,6,8,9,10,12,13,15,17,19,21,24,27,32,38.2000000000003,47,63,98
LSHTM,17,8,2021,29,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,21.5,All,4,6,8,10,11,13,15,17,19,21.5,24,28,31,36,42,51,65,87,139
LSHTM,17,8,2021,30,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,4,6,8,9,11,13,15,16,18,20,23,27,31,35,42,52,66,90,148
LSHTM,17,8,2021,31,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,3,5,7,8,10,12,14,16,18,21,24,27,31,36,42,53,68,97,152
LSHTM,17,8,2021,17,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,9,11,12,14,15,16,17,18,19,20,22,23,24,26,28,30,33,37,45
LSHTM,17,8,2021,18,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,11,13,15,16,18,19,20,22,23,25,26,28,30,32,34,37,41,47,58
LSHTM,17,8,2021,19,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,9,11,13,14,15,17,18,19,21,22,23,25,27,29,32,35,39,44,56
LSHTM,17,8,2021,20,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,6,8,9,10,12,13,14,15,16,17,19,20,22,24,26,29,33,38,51
LSHTM,17,8,2021,21,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,6.95000000000002,8,10,11,13,14,15,17,18,20,21,23,25,27,30,34,39,48,63.0499999999997
LSHTM,17,8,2021,22,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,5,6,7,8,9,10,11,13,14,15,16,18,19,22,24,27,32,39.0999999999999,54.0499999999997
LSHTM,17,8,2021,23,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,5,7,8,10,11,12,14,15,16,18,19.4500000000003,22,24,27,30,34,40,50,70
LSHTM,17,8,2021,24,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,6,9,10,12,14,15,17,18,20,22,24,27,30,34,38,44,53,68,98.0499999999997
LSHTM,17,8,2021,25,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,7,10,12,14,16,18,20,22,25,27,30,33,36,41,47,55,67,88,135.149999999999
LSHTM,17,8,2021,26,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,6,8,10,12,14,16,18,20,22,24,27,31,34,38,44,52,63,83,128
LSHTM,17,8,2021,27,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,4,6,7,9,10,12,14,15,17,19,21,24,27,31,36,43,55,74,117
LSHTM,17,8,2021,28,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,4,6,8,10,11,13,15,17,19,22,25,28,32,36,43,52,66,91,146
LSHTM,17,8,2021,29,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,16.5,All,3,5,6,7,8.75,10,11,13,15,16.5,19,22,25,29,34,41,52,73,131
LSHTM,17,8,2021,30,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,3,5,7,8,10,11.7,13,15,18,20,23,26,30,35,41,52,67.1500000000001,98,166.05
LSHTM,17,8,2021,31,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,4,6,8,10,12,14,16,19,22,25,28,33,38,44,54,67,88,125,220.05
LSHTM,17,8,2021,17,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,89,All,59,65,68,72,75,78,81,83,86,89,92,95,98,102,106,111,117,126,140
LSHTM,17,8,2021,18,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,82,All,52,57,62,65,68,71,73,77,79,82,85,88,92,96,101,107,113,124,142
LSHTM,17,8,2021,19,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,78,All,47,52,56,59,62,65,68,71,74,78,81,85,89,92,97,104,112,123.1,142.05
LSHTM,17,8,2021,20,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,64,All,37,41,45,48,51,53,56,59,61,64,67,71,75,79,84,89,98,109,133
LSHTM,17,8,2021,21,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,68,All,36,42,46,50,53,56,59,62,65,68,71.4500000000003,75,79,85,90,98,109,124,156
LSHTM,17,8,2021,22,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,85,All,43,50,55,60,64,67,71,76,81,85,90,95,101,109,119,130.2,146,168,222
LSHTM,17,8,2021,23,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,95,All,47,54,61,66,71,76,80,85,90,95,101,108.4,116,126,137.25,154,175.15,207.1,276.05
LSHTM,17,8,2021,24,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,110,All,51,60,66,72,78,84,91,97,103,110,117,126,136,148.3,163,184.2,213,251,358.05
LSHTM,17,8,2021,25,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,101,All,44,52,59,65,71,76,82,87,94,101,109,118,129,142,158,180,211.15,255,371
LSHTM,17,8,2021,26,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,96,All,39,47.9,54,60,65,71,77,82,88,96,104,113,122.35,137,156,178,211,265.1,399.05
LSHTM,17,8,2021,27,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,79,All,30,38,43,48,53,57,62,68,73,79,86,94.4000000000001,104,117,134,156,185.15,235,368.099999999999
LSHTM,17,8,2021,28,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,85,All,31,38,44,50,55,60,66,72,78,85,93.4500000000003,101,113,127,148,175.2,209.15,269,421
LSHTM,17,8,2021,29,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,105,All,36,45,52,59,65,72,79.6499999999999,88,96,105,116,129,144,162.3,190.25,231,284,361,618.05
LSHTM,17,8,2021,30,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,118,All,38,48,56,63,71,79,88,97,107,118,132,147,165,192,228,276,331,454,757.149999999999
LSHTM,17,8,2021,31,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,136,All,42,54,63,72,81,90,101,111,123,136,150,170,194,228,270,331.2,408.15,550.1,981.099999999999
LSHTM,17,8,2021,17,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,79,All,46,52,56,60,64,67,70,72,76,79,82,85,89,93,98,103,110,119,135
LSHTM,17,8,2021,18,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,89,All,49,56,62,66,70,74,78,82,85.55,89,93,97,102,108,115,122,131,145,173
LSHTM,17,8,2021,19,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,95,All,49,57,63,68,73,77,82,86,90,95,100,105,112,118,126.25,136,150,169,203
LSHTM,17,8,2021,20,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,93,All,45,53,59,64,69,74,79,84,88,93,98,105,111,118,126.25,139,154,175,222
LSHTM,17,8,2021,21,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,88,All,40,48,53.85,59,64,68,73,78,83,88,95,101,108,116,126,139,156,179,239
LSHTM,17,8,2021,22,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,102,All,41,50,57,65,70,76.7000000000001,83,89,96,102,110,120,131,142,159,178,204,243,337.05
LSHTM,17,8,2021,23,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,117,All,44,54,63,71,77,85,93,101,109,117,127,137,151,165,184,210,244,303,427
LSHTM,17,8,2021,24,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,124,All,44,54,62,71,78,86,93,103,112,124,134,146.4,162,179,203,233.2,281,346.1,506.1
LSHTM,17,8,2021,25,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,138,All,45,57,66,75,84,94,104.65,115.6,126,138,152,168,189,214,244,287,341,433,667.149999999999
LSHTM,17,8,2021,26,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,147.5,All,44,56.9,67,77,87,99,108,121,134,147.5,163,184,207,238,276,323,391.15,520.2,788.299999999998
LSHTM,17,8,2021,27,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,146,All,39,51,61,73,82,92,103,117,131,146,164,185,209,238.3,277,331.2,410,553,894.05
LSHTM,17,8,2021,28,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,138,All,36,47,56,64,73,85,97,110,123,138,155,174,201,232.3,276.25,334.2,416,569.1,973.05
LSHTM,17,8,2021,29,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,163,All,36,50,59,69,82,95,108,124,143,163,184,212,248,286,343,428.2,535.15,741.4,1253
LSHTM,17,8,2021,30,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,182,All,36.95,52,64,76,90,103,120,136,158,182,211.45,240,281.35,336,403.25,506,647.15,941.1,1667.05
LSHTM,17,8,2021,31,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,194.5,All,35,50.9,64,77,91,106,121.65,141,166,194.5,224.45,260,303,361,436.5,549.2,713.3,1038.2,1896.05
LSHTM,17,8,2021,17,8,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,10.2000000000003,12,14,17
LSHTM,17,8,2021,18,8,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,3,4,4,5,5,6,6,7,7,8,9,9,11,12,16
LSHTM,17,8,2021,19,8,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,2,2,3,4,4,5,5,6,6,7,8,8,9,10,11,12,13,16,20
LSHTM,17,8,2021,20,8,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,3,4,4,5,5,6,6,7,7,8,10,11,15
LSHTM,17,8,2021,21,8,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,9,11,13,17
