Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,5,7,2022,17,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,293,All,200,220,233,244,252,261,269,277,285,293,301,310,320,329,340,353,366,384,414
LSHTM,5,7,2022,18,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,318,All,217,240,252,265,274,284,293,301,310,318,327,336,346,356,367,381,397,419,454.05
LSHTM,5,7,2022,19,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,343,All,231,253,270,282.8,294,305,315,324,334,343,352,363,374,386,399,415,431,453,491
LSHTM,5,7,2022,20,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,373,All,251.95,276,293,307,320,331,341,352,362,373,383,394,407,420,435,450.2,470,499,543
LSHTM,5,7,2022,21,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,351,All,231.95,255,272,284,296,309,320,330,341,351,362,374,385,398,411,427,445.15,471,517
LSHTM,5,7,2022,22,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,307,All,199,223,238,249,260,271,280,289.6,299,307,317,328,338,350,364,379,395,417,458
LSHTM,5,7,2022,23,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,336,All,216,241,260,273,285,295,304,316,326,336,347,357,369,382,395,412,431,457.1,500
LSHTM,5,7,2022,24,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,373,All,239.95,266.9,284,299,314,327,338,351,361,373,383,396,409,424,443,460.2,482.15,508,562
LSHTM,5,7,2022,25,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,403,All,255,288,309,325,340,352,366,378,391,403,415,431,444,459,476,498,518.15,550.1,606.05
LSHTM,5,7,2022,26,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,432,All,278,306,328,344,360,374,388,403,417,432,445,461,475,491,512,533,560,594,642.05
LSHTM,5,7,2022,27,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,467,All,297,329.9,351,371,391,406.7,423,436,453,467,482,497.4,516,534,555,578.2,608,651,720
LSHTM,5,7,2022,28,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,436,All,270.95,304,324,345,360,377,392,408,421,436,453.45,468,487,506,525,547,573,615,674
LSHTM,5,7,2022,29,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,381.5,All,235,263,283,301,316,330,343,356,369,381.5,396.45,410,426,442,460,481,507,538,590.05
LSHTM,5,7,2022,30,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,413,All,252,284,307.85,323,339.75,354,370,386,399,413,429,445,460,476,497,520,549.15,585,646
LSHTM,5,7,2022,31,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,457,All,279,313,337,357.8,377,393,408.65,423,441,457,474,491,507,527,549,573,605.15,650.1,717
LSHTM,5,7,2022,1,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,494.5,All,297,336.9,363,386,407,426,441.65,459,476,494.5,513,532,552,573,594,621,654,698,773.05
LSHTM,5,7,2022,2,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,523,All,317.95,355.9,385,408,428,449,468,486,505,523,543,563,586,609,634,663,700,757,834.099999999999
LSHTM,5,7,2022,3,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,565,All,339.95,382,415,440,462,482,505,525,546,565,587,607,630,656,683,716,754,805.1,882.099999999999
LSHTM,5,7,2022,4,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,523,All,307,349,377.85,402,424,445,464,484,503,523,543,566,588,608,639,674,712,764,848
LSHTM,5,7,2022,5,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,456,All,267,302.9,326.85,352.8,368,388,405,422,440,456,472,491,512,534,559,586,624,669,745.05
LSHTM,5,7,2022,6,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,493,All,285,325,354,378,398,419,438,455.6,474,493,512,533,552,576,602,632,668.15,716,797.05
LSHTM,5,7,2022,7,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,543,All,313,359,386,412,436,457,477,500,521,543,562,583,607,633,660,689,726.15,784.1,870.05
LSHTM,5,7,2022,8,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,573,All,327.95,383,415,443,466,488,509.65,529,550,573,598,621,648,675.3,709,743,786,842,935
LSHTM,5,7,2022,9,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,609.5,All,350.95,400,437,464,489.75,515,540,563.6,586,609.5,634,661,686,715,747,786,835,895.1,993.1
LSHTM,5,7,2022,10,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,654,All,378,429,467,500,526,555,581,606,633,654,681,704,735,766,800,839,887,958.1,1069
LSHTM,5,7,2022,11,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,606,All,340,384,425,456,483.75,508,534,556,580,606,632,658,686.35,716,751,787,832,899.1,999
LSHTM,5,7,2022,12,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,523,All,290.95,336,371,399,421,440,459,481,499,523,545,567,594,618,649,683,722,779,865.099999999999
LSHTM,5,7,2022,13,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,562,All,310,361,393,420,444.75,469,495,517,540,562,584,609,634,667,698,736,778.15,834.1,924
LSHTM,5,7,2022,14,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,613,All,343,388.9,429,459,487.75,511,534.65,561,588,613,639.45,664,692,719,752,790,841.15,899,1008.1
LSHTM,5,7,2022,15,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,645,All,360.95,413,452,483,514,545,569,594,621,645,672,703,731,762,794.25,845.2,893,960,1056.1
LSHTM,5,7,2022,16,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,678,All,375.9,436,471,504,537,568,598,626,651,678,707,736,765,799,837,882,937,1018.1,1126.05
LSHTM,5,7,2022,17,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,726,All,402,454,505.85,541,573,602,635,663,694,726,756,788,819,855,897,946,1006,1082.1,1205
LSHTM,5,7,2022,18,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,665,All,355,417,458,490,522,552,580,608,638,665,691,721,753,786,823,869.2,923,1001.1,1114.05
LSHTM,5,7,2022,19,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,569,All,305,356,394,422,448.75,473,498,520,542.55,569,593,618,645.35,680,713.25,749,795,859,963.05
LSHTM,5,7,2022,20,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,604,All,323,381,418,451,482,507,530,555,580,604,628,656,687,720,751.75,798,852,919,1020.05
LSHTM,5,7,2022,21,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,654,All,355.95,409,448,484.8,511,543.7,571,597,626,654,682,710,739,773,814.25,859,915.15,983,1088.05
LSHTM,5,7,2022,22,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,692,All,372,432,477,515,547,577,605,634.6,662,692,720,748,782,817,851.25,900,952.15,1024.1,1156
LSHTM,5,7,2022,23,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,716,All,383.95,448,493,530,562,593,623,651,682.55,716,746,780,815.35,850,892,933.2,990.15,1067,1204.1
LSHTM,5,7,2022,24,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,753,All,410,471,523.85,564,597,628,661,694,726.55,753,788,819,858,896,939,989,1051.15,1135,1273
LSHTM,5,7,2022,25,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,690.5,All,367,422.9,470,506,541,572,604,630,659,690.5,719,752,782,817.3,860,905,956.15,1037.1,1151
LSHTM,5,7,2022,26,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,587,All,312,362,398,430,457,485.7,512.65,536,562,587,613,636,667,699.3,734,777,823,888,987.1
LSHTM,5,7,2022,27,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,617,All,329,377,418,453,484,512,539,569,591,617,647,677,708,738,775,817,866,935,1053
LSHTM,5,7,2022,28,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,663,All,348,413,455,493,525,552.7,580,607,633,663,691.45,724,757,788,827,870,920,993,1104.2
LSHTM,5,7,2022,29,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,694,All,370,432.9,480,514.8,547,580.7,611,637,666,694,724,757,792,828,864,911,968,1038,1171.05
LSHTM,5,7,2022,30,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,712,All,383.95,450,497,533,564,593,622,654,683,712,742,773,809,843,890,938,993,1079.1,1200
LSHTM,5,7,2022,31,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,753,All,397,465.9,516,555,589,622,651,685,718,753,789,819,853,894.3,933,980,1040,1119.1,1259.05
LSHTM,5,7,2022,1,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,682.5,All,355,420,462,502,532.75,566,595,624,651,682.5,712.45,743,778.35,815,851,895,945.15,1016.1,1140
LSHTM,5,7,2022,2,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,575,All,302.95,354,393,422,447,479,503,527,551,575,602,626,651,682,714,753.2,803,865,960
LSHTM,5,7,2022,3,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,602,All,314,367.9,409,439,468,496.7,523,549,577,602,631,657,687.35,716,756,797.2,847,911.1,1016
LSHTM,5,7,2022,4,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,644,All,338,400,436,473.8,503,531,558,586,615,644,672,698,728.35,761,800,840,890,955,1061
LSHTM,5,7,2022,5,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,668,All,354,411,450,487,520,551,579,607,640,668,694,726.4,758,793,834,874,927,993.1,1115.1
LSHTM,5,7,2022,6,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,680,All,357.9,425,467,504,532,565.4,593,625,656,680,712,738,772,808.3,848.25,898,951,1028,1133
LSHTM,5,7,2022,7,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,711,All,372.9,435,485,523,559,590.7,617,650,678,711,742,771,807,844.3,879.25,925,974,1053,1180
LSHTM,5,7,2022,8,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,635,All,334,388.9,432,465,495,526,555,582,610.55,635,666.45,697,724,757,793.25,834.2,887,954,1060
LSHTM,5,7,2022,9,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,533,All,274,321.9,354.85,388,413,440,462,486,509,533,557,582,612,640,671,706,747,802,896
LSHTM,5,7,2022,10,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,552,All,288,341.8,375,409,436,459,483,505,528,552,578,604,630,658,694.25,727,769,828.1,924.05
LSHTM,5,7,2022,11,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,590,All,305,361,396,427,455.75,484,510,536,564,590,615,641.4,670,698.3,730.25,768.2,814,869,972.05
LSHTM,5,7,2022,12,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,606,All,316.95,368.9,411,446,477,503.7,530,554.6,580,606,632,660,689,721,756,792,841,905.1,1004
LSHTM,5,7,2022,13,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,617,All,323,373,415,451,479,508,536,561,589,617,645,670,700,732,769.25,807,853,915,1028
LSHTM,5,7,2022,14,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,635,All,332,385.9,432.85,467,499,529,556,579,610,635,663,694,725.35,758,795,835,888,964,1066
LSHTM,5,7,2022,15,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,566,All,293,342,381,414,441,468,492,517,539,566,590,617,648,679,714,755.2,799.15,855.1,960
LSHTM,5,7,2022,16,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,471.5,All,240,282,316,342,367,391,412,432,452,471.5,494,518,539,564,594,623.2,658,705.1,785.05
LSHTM,5,7,2022,17,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,491,All,250.95,296,329,360,382,406,427,447,470,491,514,538,559,586,614,646,686,740.1,826.099999999999
LSHTM,5,7,2022,18,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,512,All,268,308,345,375,402,424,448,468.6,490.55,512,534,560.4,586,613.3,645,675,714.15,767.1,854.1
LSHTM,5,7,2022,19,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,528,All,268,319,355,381,408,435,457,480.6,506,528,549,574,598,624,656,693,736,793,892.05
LSHTM,5,7,2022,20,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,533,All,274.95,319,360,389,413,435,458,483,506,533,556,582,611.35,637,669,698.2,747,808,899.099999999999
LSHTM,5,7,2022,21,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,552,All,283,328,367,400,424,449.7,478,505,528,552,575,599,626,653,686.25,724.2,766,829,926
LSHTM,5,7,2022,22,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,486,All,249,290.9,321,351,375,400,424,445,466,486,509,532,559,583,613.25,641,683,738.1,835.05
LSHTM,5,7,2022,23,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,403.5,All,202,237,264,289,312,333,352,369,384,403.5,422,440,460,484,507,534,563.15,607.1,687.05
LSHTM,5,7,2022,24,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,413,All,208,248,274,296,317,337,358,376,394,413,432,450,471,498,524,551,584,625.1,706.05
LSHTM,5,7,2022,25,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,431,All,217,257,286,311,333,355,375,395,412,431,450.45,469,490,517.3,544.25,575,612.15,656,734
LSHTM,5,7,2022,26,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,442,All,220,260,294,319,344.75,363,384,403,424,442,462,484,507,533,556,586,623,673,755
LSHTM,5,7,2022,27,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,443,All,219.95,263,291.85,320,342,364,382,403,423,443,462,482,505,530,557,589,624.15,677,756.05
LSHTM,5,7,2022,5,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,251,All,202,212,219,225,230,234,239,243,247,251,255,260,264,270,275,281,288,297,312.05
LSHTM,5,7,2022,6,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,267,All,211,222,230,237,243,248,253,258,263,267,272,277,281,287,293,300,308,318,334
LSHTM,5,7,2022,7,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,247,All,193,205,212,219,224,229,234,238,243,247,251,256,260,266,272,279,287,296,311
LSHTM,5,7,2022,8,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,249,All,193,204,212,219,224,230,235,239,244,249,254,259,263,268,274,281,289,300,315
LSHTM,5,7,2022,9,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,234,All,181,189,198,204,209,214,219,224,229,234,239,243,248,254,260,266,274,284,299
LSHTM,5,7,2022,10,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,270,All,205,221,229,236,242,248,254,260,265,270,276,282,288,294,300,308,317,328,346
LSHTM,5,7,2022,11,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,320,All,245,260,270,278,286,293,300,306,313,320,326,332,340,347,356,364,374,388,408
LSHTM,5,7,2022,12,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,319,All,242,258,268,278,285.75,293,299,305,312,319,326,333,339,347,355,365,375,390,413
LSHTM,5,7,2022,13,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,338,All,256,275,286,296,303,311,317.65,324,331,338,345,352,359,367,375,385,397,414,442
LSHTM,5,7,2022,14,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,312,All,232,250,260,270,278,286,292,299,306,312,319,326,333,341,350,361,372.15,389,412.05
LSHTM,5,7,2022,15,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,313.5,All,229,245.9,259,267.8,277,285,291,299,306,313.5,321,326,334,342,351,360,372,389,413
LSHTM,5,7,2022,16,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,292,All,212,229,241,250,258,265,272,280,287,292,299.45,307,314,322,331,341,352,366,391
LSHTM,5,7,2022,17,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,339,All,245,264,276,288,298,306,315,323,331,339,346,354,363,373,382,393,406,425,457
LSHTM,5,7,2022,18,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,399,All,289,311,325,338,349,361,372,380,389,399,409,419,429,440,450,464,483,508,543
LSHTM,5,7,2022,19,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,399,All,286,308,325,336,346.75,359,370,380,390,399,408,418,428,439,452,466,483.15,504,540
LSHTM,5,7,2022,20,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,419,All,299,325,344,356,367,378,388,399,410,419,429,440,451,463,476,492,510,532,570
LSHTM,5,7,2022,21,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,387,All,268,293,310,324,335,346.7,356,366,376,387,397,407,418,430,443,459,477,500,536
LSHTM,5,7,2022,22,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,386,All,270,293,309,322,334,345,355,365,375,386,395,406,417,430,442,458,476,499,532
LSHTM,5,7,2022,23,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,360,All,246,270,285,298,309,320.7,330,340,351,360,370,380,392,402,415,428,445.15,466,501
LSHTM,5,7,2022,24,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,414,All,285,313,330,345,357,368,381,392,402,414,426,439,451,464,480,497,517,544,581
LSHTM,5,7,2022,25,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,487,All,332,367,389,406,420,434,448,461,473,487,500,515,530,546,561,581,606,639,686
LSHTM,5,7,2022,26,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,486,All,329.95,360,381,401,417,432,447,459,474,486,499,512,526,543,561,583,607,636.1,685
LSHTM,5,7,2022,27,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,508,All,346,377.9,402,420,436,451,465,479,493,508,522,538,557,571,588,611,635,669,727.05
LSHTM,5,7,2022,28,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,469,All,308,342,363,380,399,413,428,442,455,469,481,497,511,529,547,567,591,622.1,676.05
LSHTM,5,7,2022,29,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,466.5,All,305,338.9,361,377,393,409,423,438,452,466.5,481.45,495,509,525,542,561,588,621,674
LSHTM,5,7,2022,30,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,432,All,279.95,311,332.85,351,366,379,392,406,419,432,445,459,474,489,506,527,551,585,632
LSHTM,5,7,2022,31,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,496,All,323.95,358,380,401,420,437,453,469,483,496,510,525,542,562,581,604,633.15,668,729
LSHTM,5,7,2022,1,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,583,All,375.95,414,443,468,490,509,529,547,564,583,601.45,620.4,637,657,681,709,740,783,856.1
LSHTM,5,7,2022,2,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,575,All,370,412,441,463,485,504,522,538,556,575,593.45,614,632,654,677,704,739,785,851
LSHTM,5,7,2022,3,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,600,All,386.95,425,457,480,504,526,545,561,581.55,600,621,641,660.35,684,707,738,773,814,890
LSHTM,5,7,2022,4,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,555,All,350,389,417,441,458,479,498,517,536,555,572,588,606.35,629,654,681,712.15,759,837
LSHTM,5,7,2022,5,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,545,All,340,379,406,429,451,471.7,489,507,526,545,561,583,601,623,645,672,706,751.1,819
LSHTM,5,7,2022,6,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,505,All,314,348,377.85,397,418,436,453,472,490,505,523,538.4,557,577,599,626,656,699,760
LSHTM,5,7,2022,7,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,572,All,357,403.9,432,456,476,496,516,536,553,572,591,614,635.35,657,684,716,751,794.1,867
LSHTM,5,7,2022,8,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,670,All,411.95,461,499,528.8,555,578,604,626,650,670,691.45,716,737,763,794,826.2,872,927.1,1017
LSHTM,5,7,2022,9,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,658,All,408.95,459,493,520,544,568,592,614,638,658,682,705,730,755.3,786,821,864.15,915.1,998
LSHTM,5,7,2022,10,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,687,All,419,475,513,544,570,595,620,639.6,661.55,687,711,737,761,788.3,822,857,902,958,1041.05
LSHTM,5,7,2022,11,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,625,All,378,428,462,488,513,538,560,582,604,625,648.45,672,698,723,754,787,830,883.1,974
LSHTM,5,7,2022,12,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,620,All,370,416,448,478,503,530,555,577,597,620,641,663,686,712,744,780,824,877,951.05
LSHTM,5,7,2022,13,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,569,All,338,383,415,439,462,483,504,524,545,569,588,609,632,658,684,717,757,808,887.05
LSHTM,5,7,2022,14,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,645,All,384,433,472,501,527,550,574,599,622,645,666.45,691,715,746.3,776,810,858,919,1013
LSHTM,5,7,2022,15,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,748,All,447.95,511,549.85,583.8,613,638,666,694,723,748,776,801,832,866,903,943,990,1066,1169
LSHTM,5,7,2022,16,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,733,All,437,493,532,569,595,621.7,653,678.6,705,733,759,783,810,840,878,923,977,1040,1150
LSHTM,5,7,2022,17,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,755,All,444,508,553,589,617,647,672.65,699,726.55,755,785.45,816,846,875,914.25,960,1012,1079.1,1190.05
LSHTM,5,7,2022,18,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,683,All,400,458,494,529,559,585,607,637,660,683,710,739,768.35,798,837,877,927,997,1092.05
LSHTM,5,7,2022,19,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,667,All,389,444,485,515,542,572,596,620,644,667,694,714,743,775,814.25,855.2,907,969,1066
LSHTM,5,7,2022,20,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,611,All,354.95,406.9,443,470,496,519.7,543,566,589,611,634.45,657,682,712.3,746,786,829.15,888,982.05
LSHTM,5,7,2022,21,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,695,All,404,459,500,531,561.75,589,615.65,643,669,695,720,749,775.35,807,844,886,932,1000,1110.05
LSHTM,5,7,2022,22,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,802,All,462,530,575,613.8,649,675.7,708,740,770,802,831,864,895,931,972,1018,1077.15,1159.1,1279
LSHTM,5,7,2022,23,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,776,All,449.95,516.9,563,597,631,662,692,718.6,746,776,802.45,831,866,901.3,945,994,1057.15,1131,1242.05
LSHTM,5,7,2022,24,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,793,All,461,528.9,573,613,645,674,705,735,767.1,793,825,858,895,935,976,1023,1081,1155.1,1280.05
LSHTM,5,7,2022,25,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,715,All,411,471,515,550,580,610.7,636,663,691,715,746,774,807,844,885,928,977,1049,1168.05
LSHTM,5,7,2022,26,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,695.5,All,398.95,459,501,534,564,592,618,644,671,695.5,727,758,787,822.3,861,909,961,1031.1,1135.05
LSHTM,5,7,2022,27,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,635,All,362,414,452,480,510,538,561,585,608,635,661,687,715,746,781,821,873,938,1037
LSHTM,5,7,2022,28,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,712,All,408,468,509,542.8,574,600,630,655,684,712,740,772,801.35,835,874,922,978,1044.1,1156.05
