Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,13,7,2021,30,7,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,101,All,25,34,43,50,58,66,73,81,90,101,114,130.4,148,175,205.25,251,324,455.1,733
LSHTM,13,7,2021,31,7,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,116,All,28,38,47,55,63,72,81,92,104,116,131,151,174,201,239.25,296,389,537,908.249999999999
LSHTM,13,7,2021,1,8,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,105,All,23,34,42,50,57,64,72,81,92,105,120,137,157,185,227.25,285,369.15,520,906.099999999999
LSHTM,13,7,2021,2,8,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,116,All,24,35,44,52,61,69,78,89,101,116,133,153,178,210,251,315,427,613,1100.15
LSHTM,13,7,2021,3,8,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,126,All,26,38,47.85,56,66,76,87,99,110,126,145,168.4,198.35,237,289,369,498,725,1239.15
LSHTM,13,7,2021,4,8,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,152,All,30,43,54,65,76,89,102,116,133,152,172,202,245,292,365,468,619,937.3,1675.05
LSHTM,13,7,2021,5,8,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,153,All,29,41,54,66,77,89,100,116,134,153,178,207.4,246.35,300,370,474,643.45,964.4,1780.4
LSHTM,13,7,2021,6,8,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,161,All,29,44,56,68,79,92,106,121,139,161,187,222,269,324.3,409,517.2,708.15,1076.4,1950
LSHTM,13,7,2021,7,8,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,182,All,30,46,61,74,87,101,119,138,160,182,214.45,258.4,307,367.3,462.5,601.600000000001,843,1293.1,2429.55
LSHTM,13,7,2021,8,8,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,165.5,All,25,40,53,67,78,90,105,121,144,165.5,195,234,281.35,347.899999999999,445,581,792.3,1227.1,2235.2
LSHTM,13,7,2021,9,8,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,184,All,27,43,57.85,71,83,99,115,134,157,184,221,265.4,322,388,495,658.2,931.900000000001,1413,2635.65
LSHTM,13,7,2021,10,8,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,201,All,29,45.9,60,75,91,107,126,145,170,201,242.45,294.4,356,441.3,571.25,758,1055,1629.9,2935.14999999999
LSHTM,13,7,2021,11,8,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,242.5,All,32,51,70,88,106,125,146,170.6,204,242.5,288.45,353.4,431,537,680.25,910.2,1298.9,1972.5,3606.34999999999
LSHTM,13,7,2021,12,8,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,244,All,31,51,69,86,106,125,147.65,174,206,244,290,352.8,433.35,542,703.5,964,1364,2069.2,3664.05
LSHTM,13,7,2021,13,8,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,252,All,31,52,71,90,110,130,151,178,211,252,308.45,381,477,595.3,782.25,1037.2,1455.6,2231.7,3898.2
LSHTM,13,7,2021,14,8,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,291.5,All,34,56,78.85,98,119.75,144,171,205,242,291.5,354.45,435.4,535,676,879.25,1212.2,1709.15,2622,4370.14999999999
LSHTM,13,7,2021,15,8,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,260.5,All,28,48,68,85.8000000000001,104,125,151,178,213,260.5,319,397,485,612,803.25,1092.4,1570.2,2419.1,4106.2
LSHTM,13,7,2021,16,8,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,291,All,30,50,71,93,114,139,165,199,233,291,351.45,435,550,698,902,1240,1735.15,2667.1,4257.34999999999
LSHTM,13,7,2021,17,8,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,317,All,31,53,75,96,119,147,178,217,260,317,388.45,485.4,606.7,780,1006,1393.2,1945.25,2952.5,4426.35
LSHTM,13,7,2021,18,8,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,378,All,35.95,62,90,118,145,178,213,252,310,378,464,578.4,732,933,1208.25,1640.2,2349.5,3280.2,5165.1
LSHTM,13,7,2021,19,8,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,373,All,34,60,85,112,141,173,212,256,310,373,459.45,575.4,737.35,931.3,1233,1627.2,2287.45,3274.4,4913.65
LSHTM,13,7,2021,20,8,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,391,All,33,62,89,119,146.75,180.7,219.65,267,320,391,485,618,785.35,999.3,1306.25,1732.2,2405.15,3397.4,4936.5
LSHTM,13,7,2021,21,8,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,446.5,All,37,64,100,128,163,198,242,293,363,446.5,556,685,881.35,1133.3,1435,1931.2,2668.3,3473.1,5052.15
LSHTM,13,7,2021,22,8,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,397.5,All,30,57,86,113.8,142,177.7,218,266,324,397.5,494,619.4,774.05,1037.1,1351.5,1755.4,2377.15,3053.6,4340.3
LSHTM,13,7,2021,23,8,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,428,All,31,60,91,121,150.75,191,236,288,345,428,536.45,685.4,869.35,1143,1454.25,1908.2,2537.45,3270.1,4449.3
LSHTM,13,7,2021,24,8,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,476,All,34,61,94,128,165,203,253,308,380,476,600.45,757,960,1192.6,1530.25,2018.2,2570.75,3294.3,4633.35
LSHTM,13,7,2021,25,8,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,550,All,36.95,73,109,147.8,193,242.7,296.65,367,452.55,550,693.45,887,1131,1418.3,1789,2289.6,3026.65,3845.6,4884.7
LSHTM,13,7,2021,26,8,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,556.5,All,35,71,108.85,142,188,236,299,363,450.55,556.5,692.45,875,1104.35,1422.9,1798.75,2226.2,2872,3558.5,4591.45
LSHTM,13,7,2021,27,8,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,571,All,37,72,109,151,194,247,303,379,460.55,571,700.45,876.4,1118,1442.8,1821.5,2282.6,2856,3474.2,4598
LSHTM,13,7,2021,28,8,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,647,All,37,82,119,163,210,271,336.65,416.6,511,647,819,1019.4,1287.05,1587.3,1982.25,2380.4,2988.15,3701.2,4764.55
LSHTM,13,7,2021,29,8,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,550,All,32.95,65.9,104,145,192.75,237,293,364,444,550,697.45,882.2,1096,1415.9,1712,2079,2577,3151.1,3988.1
LSHTM,13,7,2021,30,8,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,611.5,All,36,67,110,151,199,258,319.65,398.6,486,611.5,782,954.4,1187.35,1455.6,1800.25,2184.4,2680.15,3252.1,4077.2
LSHTM,13,7,2021,31,8,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,662,All,35,70,117,162,213.5,273,343,423,526.55,662,814.900000000001,1034.8,1261.7,1559.3,1889.25,2273.2,2743.6,3281,4101.1
LSHTM,13,7,2021,13,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,85,All,55,61,65,69,72,74,77,80,82,85,88,90,93,97,100,105,110,117,128
LSHTM,13,7,2021,14,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,90,All,57,63,67,71,74,78,81,84,87,90,93,96,99,102,106,111,117,127.1,141
LSHTM,13,7,2021,15,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,94,All,58,65,70,74,77,80,84,87,91,94,97,101,105,108.3,113.25,119,126,136,153
LSHTM,13,7,2021,16,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,85,All,50,56,61,66,69,72,75,78,82,85,88,92,96,100,105,110,117,127,143.05
LSHTM,13,7,2021,17,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,91,All,53,59,64,69,72,76,80,83,87,91,94,99,103,108,113,121,128.15,141,160
LSHTM,13,7,2021,18,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,112,All,63,72,79,84,88,93,97,102,107,112,118,124,131,138,145,154,166,186,216
LSHTM,13,7,2021,19,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,107,All,58,67,73,79,84,88,92,97,102,107,112,118,125,132,140,150,164,184,219
LSHTM,13,7,2021,20,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,134,All,71,82,89,96,103,108,114,121,127,134,141,148,156.35,166,179,192,211,236,291
LSHTM,13,7,2021,21,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,140,All,73,84,93,100,107,113,120,126,132,140,148,157,166,178,191,210,228,259,321
LSHTM,13,7,2021,22,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,146,All,73.95,85,94,102,110,116,124,131,138,146,155,166,176,187,202,221,246,287,359.05
LSHTM,13,7,2021,23,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,132,All,66,75,83,90,97,104,111,118,125,132,140,150,160.35,172,188,207,231.15,267,331
LSHTM,13,7,2021,24,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,141,All,66,77,87,95,102,110,117,124,132,141,151,161,172,184.3,202.25,222,250,293,380.1
LSHTM,13,7,2021,25,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,177,All,78,93,104.85,114,123.75,132,143,153,165,177,191,204,221,240,262,291,331,390.1,519.1
LSHTM,13,7,2021,26,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,170,All,73,87,97,105.8,115,125,135,145,156,170,182,195,211,230,252.25,280.2,319,384,530.1
LSHTM,13,7,2021,27,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,208,All,86,104,117,129,142,153,167,179,193,208,225,245,266,290,320,356,412.15,505.1,685
LSHTM,13,7,2021,28,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,219,All,88,107,121,136,148,160,174,188,202,219,237,254,278,306,344,386,452,552,770
LSHTM,13,7,2021,29,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,228.5,All,89,111,124,137,149,163,178,195,211.55,228.5,247,270,293,323.3,361,413.2,482.15,584.1,832.05
LSHTM,13,7,2021,30,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,203.5,All,77,96,109,120,133,146,159,172,189,203.5,223,246,272,298,336,379.2,443,548,781
LSHTM,13,7,2021,31,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,221,All,78,98,112,125,138,154,167,183,200,221,241,264.4,293.35,324,363,417,495.15,611.3,901.099999999999
LSHTM,13,7,2021,1,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,274,All,95,117,135.85,152,168,185.7,204,227,250,274,301,330.4,368,407,467,538.2,632.15,802.1,1176.05
LSHTM,13,7,2021,2,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,258,All,86,108,124,140,157,174,193,213,233,258,284.45,316,350,395.3,449,514,611,781.1,1213.3
LSHTM,13,7,2021,3,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,322,All,103,130,152,172,189,212.7,235,263,290,322,353,395,439,492.3,569,659,789,1017,1532.15
LSHTM,13,7,2021,4,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,334,All,104,132,155,175,199,220.7,247,275,303,334,369,415,463,528,599.5,692.2,834,1077.1,1693.05
LSHTM,13,7,2021,5,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,351,All,104,134,159,179,203,229,256,282,313,351,389.45,434,486.35,550.3,627,752,913,1196.1,1826.25
LSHTM,13,7,2021,6,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,312,All,92,118,139,161,183,203.7,228,251,279,312,347.45,385.4,441.35,507,585.25,680,827,1087.2,1677.05
LSHTM,13,7,2021,7,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,331.5,All,95,123,145,167.8,190,213,238,267,298,331.5,374,422,475,542,633.25,733.400000000001,908.3,1192.1,1802.5
LSHTM,13,7,2021,8,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,404,All,109.95,143,172.85,199,226.75,254,286,321,361.55,404,459,521,588.7,686,804,948.2,1153.15,1561,2364.15
LSHTM,13,7,2021,9,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,386,All,104,134,160.85,188,214,240,273,305,342,386,436,492.4,570,646.3,754.25,905.000000000001,1110.15,1470.4,2378.05
LSHTM,13,7,2021,10,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,483,All,122,161,192,223,255,292,333,376,425.55,483,545,621,706,810,951.25,1123.2,1399,1874.3,2972.25
LSHTM,13,7,2021,11,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,498,All,120,165,194,232,267,307,348,390,437.55,498,570.45,640,750,855.3,995.25,1199.4,1516.15,1997.5,3139.75
LSHTM,13,7,2021,12,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,520.5,All,125,166,196,234,268,309,358.65,407,458.55,520.5,588.45,667,777,889.3,1045,1264.4,1563.3,2095.4,3303.4
LSHTM,13,7,2021,13,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,460,All,107,142.9,175,204,240,277,311,358,401,460,523.45,600,698,817,952,1125,1419.45,1916.3,2892.65
LSHTM,13,7,2021,14,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,489.5,All,112,146,178,213,247,285,330.65,379,436,489.5,559,651.4,744,865,1015,1216.4,1519.6,1984.1,3090.14999999999
LSHTM,13,7,2021,15,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,610,All,129,171,217.85,258,301,343,396,457.6,528,610,698.45,790,912.35,1061.3,1256,1541,1920.3,2527.4,3917.05
LSHTM,13,7,2021,16,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,561,All,120,162,198,237,279,325,368,428,489,561,648,741.4,862.35,999,1199.5,1456.4,1789.15,2371.4,3566.4
LSHTM,13,7,2021,17,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,682.5,All,143.9,198,243,288,340.75,397,453.65,519,599.1,682.5,797.45,926.4,1077.35,1249,1486,1790.2,2176.3,2960.1,4235.09999999998
LSHTM,13,7,2021,18,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,713,All,138,200,249,294.8,351,404.7,466.65,540.6,614.55,713,817.45,942,1103.7,1293.6,1539.25,1873.4,2331.6,2961.1,4320.8
LSHTM,13,7,2021,19,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,738,All,141,200,249,299,350,409,477,552.6,636,738,852,987.4,1157,1352.3,1575.25,1910.4,2368.05,2985.3,4326.2
LSHTM,13,7,2021,20,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,655,All,120.95,178,219,262,315,369,429,492,570.55,655,753.45,860.4,1007.75,1180,1403.25,1681.4,2088,2628.1,3703.15
LSHTM,13,7,2021,21,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,682,All,128,178,228,275,322,378,441.65,514.6,590,682,789,920.4,1063.35,1244.3,1478.25,1758.4,2145.3,2707.1,3680.9
LSHTM,13,7,2021,22,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,837.5,All,145,217,273.85,328,386,453,533.65,625,722.55,837.5,960.45,1112,1312.4,1536,1817.25,2167,2594.15,3280.5,4345
LSHTM,13,7,2021,23,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,784,All,134,198,247,299,355,424,496,574,677,784,910.45,1044.4,1214,1417.3,1666.25,1971.2,2391.3,2934.3,3894.35
LSHTM,13,7,2021,24,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,944,All,156,233.8,298,364.8,425,510.7,603.65,714,821.55,944,1098,1277,1478.7,1719,2040.25,2417.4,2813.15,3472.1,4562.34999999999
LSHTM,13,7,2021,25,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,957,All,160.95,237.9,291.85,364,443,526,611,721,825.55,957,1108,1292,1510,1743,2047.75,2401.8,2826.45,3451.3,4542.35
LSHTM,13,7,2021,26,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,988.5,All,155.9,241,308,375,446.75,531,633,736.6,851.55,988.5,1136.45,1309.4,1506.35,1764,2052,2433.6,2796,3382,4304.35
LSHTM,13,7,2021,27,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,856,All,143.95,204,270,327.8,394,467,548.65,638.6,750.55,856,991.45,1127.8,1318,1534,1762.25,2075.6,2398.75,2836.7,3639.75
LSHTM,13,7,2021,28,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,902,All,141.95,220,276,340,404,487.4,573,673.6,792.1,902,1029.35,1193,1370,1537.5,1770,2063,2411.15,2837.6,3589
LSHTM,13,7,2021,29,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1075.5,All,166.9,251,323,401,488,578.7,685.65,800.6,926,1075.5,1244.45,1423.6,1636.35,1852,2133.25,2462,2844.9,3370,4110.6
LSHTM,13,7,2021,30,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,990,All,152.95,232,299,371,446,528,628,734.6,860,990,1138,1300,1487,1680.6,1909.5,2179.4,2531,2981.1,3647.15
LSHTM,13,7,2021,31,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1188,All,173.95,275,359,443,540,638,747.65,882,1047.1,1188,1343,1537.4,1773,2001.3,2253.25,2555.6,2920.75,3427.6,4101.15
LSHTM,13,7,2021,13,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,115,All,75,83,89,94,98,102,105,109,112,115,119,123,127,132,136,142,148,158,173.05
LSHTM,13,7,2021,14,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,121,All,76,86,92,97,102,106,110,114,117,121,125,129,133,138,143,150,157,169,184
LSHTM,13,7,2021,15,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,128,All,77,88,93,100,105,110,115,119,123,128,131,135,140,145,152,158,167,177,195
LSHTM,13,7,2021,16,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,120,All,71,81,88,93,98,103,107,112,116,120,124,129,134,140,146,152,162.15,174.1,192
LSHTM,13,7,2021,17,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,124,All,72,83,91,96,101,107,111,115,119,124,129,134,140,145,152,160,169,182,205
LSHTM,13,7,2021,18,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,141,All,79,90,99,106,113,118,124,130,136,141,147,153,160,168,176,186,200,216,242
LSHTM,13,7,2021,19,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,181,All,97,113,125,134,142,150,158,166,173,181,188,196,203,213,224,237,254,275,313.05
LSHTM,13,7,2021,20,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,177,All,94.95,109,120,129,137,146,153,161,168,177,185,194,204,213,225,240,258,283.1,326
LSHTM,13,7,2021,21,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,186,All,92,109,124,134,144,152.7,161,168,177,186,194.45,204,215,226,240,254,274,300,353
LSHTM,13,7,2021,22,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,193.5,All,92.95,112,126,136,147,157.7,167,176,184,193.5,203,214,225,238,252,271,293,326,380.1
LSHTM,13,7,2021,23,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,184,All,83,103,116,128,139,149,158,167,175,184,194,205,216,229,242,260.2,284,314.1,373
LSHTM,13,7,2021,24,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,191,All,84,103,117,131,142,152,162,171,182,191,202,213,225,239,256,274,296,335,404
LSHTM,13,7,2021,25,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,216,All,91,113,130,144,156,168,179.65,190,204,216,230,243.4,260,277.3,298,322,355,401,492
LSHTM,13,7,2021,26,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,271,All,110,138,161,178,193,208,225,240,257,271,290,309,331,352,380,411,447,508,605
LSHTM,13,7,2021,27,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,270.5,All,105.95,132,154,172,189,206,221,236,253,270.5,286.45,306,328,351,379,411.2,454,511,621.05
LSHTM,13,7,2021,28,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,282.5,All,101,135,160,179,197,213,230,245,265,282.5,300,322,344,369,397,430.400000000001,482,554,690.05
LSHTM,13,7,2021,29,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,295,All,105,139,162.85,183,202,220,239,257,277,295,314,337,360,386,421,464,519,587,743.1
LSHTM,13,7,2021,30,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,278.5,All,94,125,148,167,187,206,223,242,260,278.5,301,321,348,373,402,440,492,579,710.1
LSHTM,13,7,2021,31,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,287,All,92,126,150,171,193,211,229,248,267,287,308,332,359,388,421,468,523,602.1,778.05
LSHTM,13,7,2021,1,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,327,All,100,136,163,187,213,236,257,280,304,327,353,384.4,414,450,495,552,624.15,724.2,918
LSHTM,13,7,2021,2,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,408.5,All,117,163.9,203,235,264,289,318,347,378,408.5,444.45,483.4,524,577,632,704.2,790,931,1187.15
LSHTM,13,7,2021,3,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,407.5,All,115,161,193,226,255,285,315,343,377.55,407.5,442,484,520,564.3,627,703,801,942.1,1216.05
LSHTM,13,7,2021,4,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,420,All,114,159,198,233,267,295,324,355.6,386,420,456,492,538,592,657.25,732.2,841.15,985,1302.1
LSHTM,13,7,2021,5,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,441,All,115,162,200,234.8,269.75,304.7,342,374,407.55,441,479,521,565,628,691.25,778,897.15,1055,1390.9
LSHTM,13,7,2021,6,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,413,All,100,148,185,219,252,284,317,346,378,413,453,497,541,597.3,657.25,742,852.15,1025,1374
LSHTM,13,7,2021,7,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,425,All,101,147,191,225,261,294,322,355,387,425,464,509,555,622,691,793,907.15,1090.1,1390.25
LSHTM,13,7,2021,8,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,485,All,108.95,158,202,244,288,326.7,365.65,400,442.55,485,532.45,583,643.35,717,799,894,1035.3,1276,1688.15
LSHTM,13,7,2021,9,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,600,All,126,198.9,251,298,353,395,440,495,546,600,655,727,799,891.3,1004,1133,1296.15,1629,2160.65
LSHTM,13,7,2021,10,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,589,All,123,186,237,290,341,387.7,434,481,535,589,651.45,718.4,796.35,889.3,1016.25,1141.2,1317,1594.2,2157.05
LSHTM,13,7,2021,11,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,615,All,118,190,242.85,300,351.75,402.7,451,507,557,615,685,750,829,917,1038.5,1189.2,1391.15,1693.2,2349.05
