Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,21,9,2021,3,10,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,15,20,24,27,30,33,36,39,42,45,49,52,56,60,64,71,77.1500000000001,87,105
LSHTM,21,9,2021,4,10,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,46,All,14,18,22,26,29,33,36,39,43,46,49,52,56,61,67,73,81,92,112
LSHTM,21,9,2021,5,10,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,12,16,21,24,27,31,34,37,40,43,47,51,55,59,65,71,79,90,112.05
LSHTM,21,9,2021,21,9,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,130,All,94,101,106,110,114,118,121,124,127,130,133,136,139,143,146,151,155,162,172
LSHTM,21,9,2021,22,9,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,120,All,85.95,92,97,101,105,108,111,114,117,120,123,127,129,133,137,142,148,155.1,167
LSHTM,21,9,2021,23,9,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,110,All,75,84,88,92,95,99,102,104,107,110,114,117,121,124,129,134,141,149,162
LSHTM,21,9,2021,24,9,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,98,All,63,71,76,79,83,86,89,92,95,98,102,105,109,112,117,122,128,137,152
LSHTM,21,9,2021,25,9,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,104,All,65,72,78,82,86,89,93,96,100,104,107,111,115,120,126,132,139,149,167
LSHTM,21,9,2021,26,9,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,101,All,59,67,73,77,81,85,89,93,97,101,105,110,114,119,126,132,141,155,178
LSHTM,21,9,2021,27,9,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,103,All,56,65,71,76,81,86,90,94,98,103,107,112,118,123,130,138,149,162,189
LSHTM,21,9,2021,28,9,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,110,All,58,67,74,80,85,90,95,100,105,110,115,121,127,134,143,152,165,186,219.05
LSHTM,21,9,2021,29,9,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,102,All,50,60,67,73,77,82,87,92,97,102,108,113,120,127,135,146,160.15,183,217
LSHTM,21,9,2021,30,9,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,93,All,43,51,59,64,69,74,79,83,88,93,99,106,112,120,128,137.2,153,176,216
LSHTM,21,9,2021,1,10,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,83,All,36,44,50,56,60,65,70,74,78,83,88,94,99,107,115.25,127,140,162,207.05
LSHTM,21,9,2021,2,10,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,88,All,35,45,51,57.8000000000001,62,67,72,77,82,88,94,100,108,115,124,138,153,181,232
LSHTM,21,9,2021,3,10,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,86,All,33,42,48,53.8000000000001,59,64,69,74,80,86,93,99,107,116,126,139,156,185,247.05
LSHTM,21,9,2021,4,10,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,86,All,30,40,47,53,58,64,69,75,80,86,93,100,109,119,130,144,165,198,270
LSHTM,21,9,2021,5,10,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,92,All,30,40,48,55,61,67,73,79,85,92,100,109,119,129.3,143,159,182,224,306
LSHTM,21,9,2021,21,9,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,89,All,65,70,73,76,79,81,83,85,87,89,91,93,95,97,100,103,106,110,117
LSHTM,21,9,2021,22,9,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,91,All,65,71,75,78,80.75,83,85,87,89,91,93,95,98,100,103,106,110,114,120.05
LSHTM,21,9,2021,23,9,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,84,All,60,65,69,72,74,76,78,80,83,84,87,89,91,94,97,100,103,108,116
LSHTM,21,9,2021,24,9,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,78,All,53,58,62,64,67,69,72,74,76,78,80,82,84,86,89,92,96,101,107
LSHTM,21,9,2021,25,9,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,73,All,48,54,57,60,62,65,67,69,71,73,75,78,80,82,85,88,92,96,103
LSHTM,21,9,2021,26,9,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,74,All,47,53,57,60,63,66,68,70,72,74,76,78,81,84,86,90,93,98,106
LSHTM,21,9,2021,27,9,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,77,All,46,53,58,61,64,67,69,72,75,77,80,82,85,88,90,93,97,102.1,113
LSHTM,21,9,2021,28,9,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,77,All,45,52,57,61,64,67,70,72,75,77,80,82,85,88,91,95,100,106,116
LSHTM,21,9,2021,29,9,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,79,All,45,52,57,61,65,68,71,74,76,79,82,85,88,92,95,99,104,110,120
LSHTM,21,9,2021,30,9,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,73,All,40,47,52,56,59,62,65,68,70,73,76,79,82,85,89,93,98,104.1,115
LSHTM,21,9,2021,1,10,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,35,42,47,50,54,57,59,62,64,67,70,73,76,79,82,86,91,98,108
LSHTM,21,9,2021,2,10,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,32,38,43,47,50,53,56,58,61,63,66,69,72,75,78,82,87,94,103.05
LSHTM,21,9,2021,3,10,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,64,All,31,38,42,46,49,52,55,58,61,64,66,70,73,76,80,85,90,97,108
LSHTM,21,9,2021,4,10,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,31,38,43,47,51,54,57,60,63,66,70,73,76,79,83,88,94,102,114
LSHTM,21,9,2021,5,10,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,30,36,42,46,50,54,57,60,63,66,69,73,77,81,85,90,96,103,116
LSHTM,21,9,2021,21,9,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,6,8,9,10,11,11,12,13,14,14,15,16,17,18,19,20,22,24,28
LSHTM,21,9,2021,22,9,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,7,8,10,11,12,12,13,14,15,16,17,18,19,20,21,23,25,28,33
LSHTM,21,9,2021,23,9,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,5,6,8,8,9,10,11,12,12,13,14,15,16,17,19,20,22,25,30
LSHTM,21,9,2021,24,9,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,4,5,6,7,8,8,9,10,11,12,12,13,14,15,17,18,20,23,29
LSHTM,21,9,2021,25,9,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,3,4,4,5,6,6,7,8,8,9,10,11,12,13,14,15,17,19.0999999999999,25
LSHTM,21,9,2021,26,9,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,2,3,4,4,5,6,6,7,8,9,9,10,11,12,13,15,17,20,26
LSHTM,21,9,2021,27,9,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,2,3,4,5,6,6,7,8,9,10,10,12,13,14,16,18,20,25,33
LSHTM,21,9,2021,28,9,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,2,3,3,4,5,5,6,7,8,8,9,10,11,12,14,16,19,23,32
LSHTM,21,9,2021,29,9,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,2,3,4,4,5,6,6,7,8,9,10,11,13,14,16,18,21,26.0999999999999,38
LSHTM,21,9,2021,30,9,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,5,6,7,8,9,10,11,12,14,16,19,25,35
LSHTM,21,9,2021,1,10,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,1,2,3,3,4,4,5,6,7,7,8,9.34999999999991,11,13,15,18,23.0999999999999,35
LSHTM,21,9,2021,2,10,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,6,7,8,9,10,12,15,20,30
LSHTM,21,9,2021,3,10,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,6,6,7,9,10,12,15,20,31
LSHTM,21,9,2021,4,10,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,2,3,3,4,5,6,6,7,9,10,12,15,18,26,41
LSHTM,21,9,2021,5,10,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,1,2,2,3,3,4,5,5.45000000000027,6,8,9,11,13,16.1500000000001,23,40
LSHTM,21,9,2021,21,9,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,26,30,33,36,39,41,44,46,48,51,54,57,60,63,67,72,78,86,99
LSHTM,21,9,2021,22,9,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,24,29,32,35,38,40,43,46,49,51,54,58,61,65,69,74,81,90,105
LSHTM,21,9,2021,23,9,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,46,All,19,24,26,29,32,34,37,40,43,46,49,52,55,58,63,68,75,84.0999999999999,102
LSHTM,21,9,2021,24,9,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,16,20,23,26,28,30,33,36,38,41,44,46.4000000000001,50,54,59,64,71,82,99
LSHTM,21,9,2021,25,9,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,12,15,18,20.8000000000001,23,25,27,29,32,34,37,39,42,46,50,55,63,73,91.0499999999997
LSHTM,21,9,2021,26,9,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,9,11,14,16,18,19,21,23,25,28,30,32,35,38,42,46.2000000000003,53,62,79
LSHTM,21,9,2021,27,9,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,9,12,14,17,19,21,23,26,28,30,33,36,39,43,47,53,61,73,91
LSHTM,21,9,2021,28,9,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,9,13,16,19,21,24,26,29,32,35,38,42,47,52,58,65,74.1500000000001,92,119
LSHTM,21,9,2021,29,9,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,9,12,15,18,20,23,25,28,32,35,39,43,47,52,59,68,79,97,131.05
LSHTM,21,9,2021,30,9,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,7,10,13,15,17,20,22,25,28,31,34,38,42,48,54,62,73,92,124.05
LSHTM,21,9,2021,1,10,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,6,8,10,13,15,17,20,22,25,28,31,35,39,44,50,59,70,87.0999999999999,122
LSHTM,21,9,2021,2,10,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,4,6,8,10,11,14,16,18,20,23,26,29,33,38,43.25,50,59.1500000000001,77,115
LSHTM,21,9,2021,3,10,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,3,4,6,7,9,11,12,14,16,18,20,23,27,30,35,43,52,69,98
LSHTM,21,9,2021,4,10,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,3,4,6,8,10,12,13,15,18,20,23,26,30,34.2999999999997,41,49,60,78,115
LSHTM,21,9,2021,5,10,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,3,5,7,9,11,13,15,18,21,23,27,31,35,42,49,60,73,98,151
LSHTM,21,9,2021,21,9,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,32,36,38,40,42,44,46,47,48,50,51,53,55,56,58,61,63,67,73
LSHTM,21,9,2021,22,9,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,27,31,33,35,37,38,40,42,43,45,46,48,50,51,53,56,59,63,69
LSHTM,21,9,2021,23,9,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,22,25,27,29,31,33,34,36,37,39,40,41,43,45,47,50,52,57,63
LSHTM,21,9,2021,24,9,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,15,17,19,21,22,23,24,26,27,28,29,30,32,33,35,37,39,43,49
LSHTM,21,9,2021,25,9,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,15,17,19,21,22,24,25,26,28,29,30,32,33,35,37,40,42,47,54
LSHTM,21,9,2021,26,9,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,14,17,19,21,23,24,26,27,28,30,32,33,35,37,40,43,47,52,62
LSHTM,21,9,2021,27,9,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,14,17,20,22,24,26,27,29,31,32,34,36,39,41.2999999999997,44,48,53,59,71
LSHTM,21,9,2021,28,9,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,13,17,19,21,23,25,27,29,31,33,35,37,40,43,46,50,55,63,78
LSHTM,21,9,2021,29,9,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,11,14,17,18,20,22,24,26,28,30,32,34,37,39,42,47,52,59,78
LSHTM,21,9,2021,30,9,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,8.95000000000002,11,13,15,17,19,20,22,23.55,25,27,30,32,35,38,42,47,55,72
LSHTM,21,9,2021,1,10,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,5,7,9,10,12,13,14,15,17,18,20,21,23,26,29,32,36,43,55
LSHTM,21,9,2021,2,10,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,5,7,8,10,11,13,14,16,17,19,20.4500000000003,22,25,27,30,34,39,47,62.0499999999997
LSHTM,21,9,2021,3,10,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,5,7,9,10,12,13,15,16,18,20,22,24,26,29,32,36,43,52,74
LSHTM,21,9,2021,4,10,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,5,7,9,10,12,14,16,17,19,21,23,26,29,32,36,41,48,60,86.0499999999997
LSHTM,21,9,2021,5,10,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,4,6,9,10,12,14,15,17,19,22,24,26,30,33,38,44,52,65,93
LSHTM,21,9,2021,21,9,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,30,34,36,38,40,42,44,45,47,48,50,52,54,56,58,60,63,67,73
LSHTM,21,9,2021,22,9,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,30,33,36,38,41,42,44,46,48,49,51,53,55,57,60,62,66,70,78
LSHTM,21,9,2021,23,9,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,28,32,35,38,40,42,44,45,47,49,51,53,56,58,61,64,67,73,82
LSHTM,21,9,2021,24,9,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,22,25,28,30,32,34,36,38,39,41,43,45,47,49,52,55,59,64,73
LSHTM,21,9,2021,25,9,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,18,21,23.85,26,27,29,31,32,34,36,37,39,41,44,46,50,54,59,68
LSHTM,21,9,2021,26,9,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,16,19,21,23,26,27,29,31,33,34,36,39,40.3499999999999,43,46,50,54,61,72
LSHTM,21,9,2021,27,9,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,16,20,23,25,27,29,32,34,36,38,40,43,45,48,52,57,63,70,85
LSHTM,21,9,2021,28,9,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,14,17,20,22,24,26,29,31,33,35,38,41,43,46,50,54,60,68,85
LSHTM,21,9,2021,29,9,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,13,16,19,22,24,26,28,30,33,35,38,41,44,48,51,57,64,74,93
LSHTM,21,9,2021,30,9,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,11,15,18,21,23,25,28,30,32.55,35,38,41,45,48,53,59,67,79,100.05
LSHTM,21,9,2021,1,10,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,9,12,15,17,19,21,23,25,27,30,33,35,38.3499999999999,42,47,52,59,69.0999999999999,93
LSHTM,21,9,2021,2,10,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,7,10,12,14,16,17,20,21,23.55,26,28,31,34,37,42,48,55,65,91
LSHTM,21,9,2021,3,10,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,6,8,10,12,14,16,18,20,22,24,27,29,33,37,41,47,54,68,95
LSHTM,21,9,2021,4,10,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,6,9,11,13,15,18,19.6499999999999,22,25,27,30,33,37,41,47,54,63,80,111.05
LSHTM,21,9,2021,5,10,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,5,7,9,11,13,15,18,20,23,25,28,31,35,39,44,52,61,78,114
LSHTM,21,9,2021,21,9,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,18,20,22,24,25,26,27,29,30,31,32,33,35,36,38,40,42,46,51
LSHTM,21,9,2021,22,9,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,15,18,20,21,22,24,25,26,27,28,30,31,32,34,35,37,40,43,48.0499999999997
LSHTM,21,9,2021,23,9,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,14,17,19,20,22,23,24,25,26,28,29,30,32,33,35,37,40,44,50
LSHTM,21,9,2021,24,9,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,10,13,14,16,17,18,19,20,21,22,23,25,26,27,29,31,34,37,43
LSHTM,21,9,2021,25,9,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,8,10,12,13,14,15,16,17,18,19,20,21,22,24,25,27,30,33,39
LSHTM,21,9,2021,26,9,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,7,8.90000000000003,10,11,12,13,14,15,16,17,18,19,20,22,24,26,28,32,39
LSHTM,21,9,2021,27,9,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,7,9,11,12,13,14,16,17,18,19,20,22,23,25,27,30,33,37,47
LSHTM,21,9,2021,28,9,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,7,9,10,12,13,14,15,16,17,18,20,21,23,25,27,30,34,40,51
LSHTM,21,9,2021,29,9,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,6,7,9,10,11,13,14,15,16,17,19,20,22,24,26,29,33,39,50
