Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,23,3,2021,13,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,2,3,4,5,6,6,7,8,9,9,10,11,12,13,14,15,17,20,25
LSHTM,23,3,2021,14,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,2,3,4,5,5,6,6,7,8,8,9,10,11,12,13,14,16,19,24
LSHTM,23,3,2021,15,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,2,3,3,4,5,5,6,7,7,8,9,10,10,11,12,14,16,18,24
LSHTM,23,3,2021,16,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,2,3,3,4,5,5,6,6,7,7,8,9,10,11,12,14,16.0999999999999,22
LSHTM,23,3,2021,17,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,2,3,3,4,5,5,6,6,7,8,8,9,10,11,12,14,17,22
LSHTM,23,3,2021,18,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,2,3,4,4,5,5,6,6,7,8,9,9,10,12,13,15,18,23
LSHTM,23,3,2021,19,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,2,3,3,4,5,5,6,6,7,8,8,9,10,11,13,14,18,23
LSHTM,23,3,2021,20,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,2,3,3,4,4,5,5,6,7,7,8,9,10,11,12,14,17,23
LSHTM,23,3,2021,21,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,4,4,5,5,6,7,8,8,9,10,12,14,16,22
LSHTM,23,3,2021,22,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,1,2,3,3,4,4,5,5,6,6,7,8,9,10,11,13,16,22
LSHTM,23,3,2021,23,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,3,4,4,5,5,6,7,8,9,10,11,14,19
LSHTM,23,3,2021,24,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,5,5,6,6,7,8,9,10,12,15,21
LSHTM,23,3,2021,25,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,5,5,6,6,7,8,9,11,12,15.0999999999999,22
LSHTM,23,3,2021,26,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,2,2,2,3,3,4,4,5,6,6,7,8,9,10,12,15,22
LSHTM,23,3,2021,27,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5,6,7,8,9,10,12,15,22
LSHTM,23,3,2021,28,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,4,4,5,6,6,7,8,10,11,14,21
LSHTM,23,3,2021,29,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,4,4,5,5,6,7,8,9,11,14,21
LSHTM,23,3,2021,30,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,2,3,3,4,4,5,5,6,7,8,10,12,19
LSHTM,23,3,2021,1,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,2,3,3,4,4,5,5,6,7,8,10,13,19
LSHTM,23,3,2021,2,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,2,3,3,4,4,5,5,6,7,9,10,14,21
LSHTM,23,3,2021,3,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,2,3,3,4,4,5,5,6,7,8,11,13,21
LSHTM,23,3,2021,4,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,3,3,3,4,5,5,6,7,8,10,13,20.0499999999997
LSHTM,23,3,2021,5,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,4,4,5,5,6,8,9,12,19
LSHTM,23,3,2021,6,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,3,4,5,5,6,8,9,13,19
LSHTM,23,3,2021,7,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,3,3,4,5,5,6,8,11,17
LSHTM,23,3,2021,8,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,8.15000000000009,11,18
LSHTM,23,3,2021,9,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,9,12,20
LSHTM,23,3,2021,10,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,9,12,19
LSHTM,23,3,2021,11,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,3,3,4,5,6,7,8,12,19
LSHTM,23,3,2021,23,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,16,18,19,20,21,22,23,23,24,25,26,27,27,28,29,31,32,34,37
LSHTM,23,3,2021,24,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,14,16,17,18.8000000000001,19,20,21,22,23,23,24,25,26,27,28,29,30,32,35
LSHTM,23,3,2021,25,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,13,15,16,17,18,19,19,20,21,22,23,23,24,25,26,27,29,31,33
LSHTM,23,3,2021,26,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,11,13,14,15,16,17,17,18,19,20,21,21,22,23,24,25,26,28,31
LSHTM,23,3,2021,27,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,10,12,13,14,15,16,17,17,18,19,20,20,21,22,23,24,26,28,31
LSHTM,23,3,2021,28,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,10,12,13,15,15,16,17,18,19,20,20,21,22,23,24,26,27,29,32
LSHTM,23,3,2021,29,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,10,12,13,14,15,16,16,17,18,19,20,20.4000000000001,21,22,24,25,27,29,33
LSHTM,23,3,2021,30,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,9,11,12,13,14,15,16,16,17,18,19,20,21,22,23,24,26,28,32
LSHTM,23,3,2021,31,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,8,10,11,12,13,14,15,15,16,17,18,19,19,21,22,23,25,27,31
LSHTM,23,3,2021,1,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,7,9,10,11,12,13,13,14,15,16,17,17.4000000000001,18,19,20,22,24,26,30
LSHTM,23,3,2021,2,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,6,8,9,10,10,11,12,13,13,14,15,16,17,18,19,20,22,24,28
LSHTM,23,3,2021,3,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,6,7,8,9,10,11,11,12,13,14,14,15,16,17,18,20,21,24,29
LSHTM,23,3,2021,4,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,6,7,8,9,10,11,12,12,13,14,15,16,17,18,19,21,23,25,30
LSHTM,23,3,2021,5,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,5,7,8,9,10,10,11,12,13,14,14,15,16,17,19,20,22,25,30
LSHTM,23,3,2021,6,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,5,6,7,8,9,10,11,11,12,13,14,15,16,17,18,20,22,25,30
LSHTM,23,3,2021,7,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,4,6,7,8,8,9,10,11,11,12,13,14,15,16,17,19,21,23,30
LSHTM,23,3,2021,8,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,4,5,6,7,8,8,9,10,10,11,12,13,14,15,16,17,19,23,29
LSHTM,23,3,2021,9,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,3,4,5,6,7,7,8,9,9,10,11,12,13,14,15,16,18,21,27
LSHTM,23,3,2021,10,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,3,4,5,6,6,7,8,8,9,10,11,11,12,13,15,16,18,21,27
LSHTM,23,3,2021,11,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,3,4,5,6,7,7,8,9,9,10,11,12,13,14,15,17,19,22,29
LSHTM,23,3,2021,12,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,3,4,5,5,6,7,7,8,9,10,11,11,12,13,14,16,18,22,28
LSHTM,23,3,2021,13,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,2,3,4,5,6,6,7,8,9,9,10,11,12,13,14,16,18,21,28
LSHTM,23,3,2021,14,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,2,3,4,5,5,6,7,7,8,9,9,10,11,12,13,15,18,21,28
LSHTM,23,3,2021,15,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,2,3,3,4,5,6,6,7,7,8,9,9,10,11,13,14,17,20,26
LSHTM,23,3,2021,16,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,2,3,4,4,5,5,6,7,7,8,9,10,11,12,13,16,19,25.0499999999997
LSHTM,23,3,2021,17,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,2,3,4,4,5,5,6,6,7,8,8,9,10,11,13,15,18,25
LSHTM,23,3,2021,18,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,2,3,3,4,5,5,6,6,7,8,9,10,11,12,13,16,19,27
LSHTM,23,3,2021,19,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,2,3,3,4,4,5,6,6,7,7,8,9,10,12,13,16,20,27.0499999999997
LSHTM,23,3,2021,20,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,5,6,7,7,8,9,10,11,13,15,19,27.0499999999997
LSHTM,23,3,2021,21,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,4,4,5,6,6,7,8,9,10,11,12,15,18,26
LSHTM,23,3,2021,22,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,1,2,3,3,4,4,5,5,6,6,7,8,9,10,12,14,18,25
LSHTM,23,3,2021,23,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,2,2,3,3,4,4,5,5,6,7,7,8,9,11,13,17,25
LSHTM,23,3,2021,24,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,2,2,3,3,3,4,5,5,6,6,7,8,9,10,13,16,24
LSHTM,23,3,2021,25,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,2,2,3,3,4,4,5,5,6,6,7,8,9,11,13,17,27
LSHTM,23,3,2021,26,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5,6,7,8,9,11,13,17,26
LSHTM,23,3,2021,27,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5,6,7,8,9,11,13,17,26
LSHTM,23,3,2021,28,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,3,4,5,5,6,7,7,9,10,12.1500000000001,17,26
LSHTM,23,3,2021,29,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,2,2,3,3,4,4,5,5,6,7,8,10,12,16,25
LSHTM,23,3,2021,30,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,2,3,3,4,4,5,5,6,7,9,11,15,24
LSHTM,23,3,2021,1,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,4,5,6,6,7,9,11,14.0999999999999,23.0499999999997
LSHTM,23,3,2021,2,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,2,3,3,4,4,5,5.34999999999991,6,7,9,11,15,25
LSHTM,23,3,2021,3,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,4,5,5,6,7,9,11,16,24
LSHTM,23,3,2021,4,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,4,5,5,6,7,9,11,15,24
LSHTM,23,3,2021,5,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,8,10,15,24
LSHTM,23,3,2021,6,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,3,3,3,4,5,5,7,8,10,14,24
LSHTM,23,3,2021,7,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,9,13,22
LSHTM,23,3,2021,8,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,1,2,2,3,3,3,4,5,6,7,9,13,22
LSHTM,23,3,2021,9,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,1,2,2,3,3,4,4,5,6,7,10,14,23
LSHTM,23,3,2021,10,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,1,2,2,3,3,4,4,5,6,7,9.15000000000009,13,23
LSHTM,23,3,2021,11,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,3,3,4,5,6,7,10,14,24
LSHTM,23,3,2021,23,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,64,All,45,48,51,53,55,57,59,61,62,64,66,67,69,71,73,76,79,83,89
LSHTM,23,3,2021,24,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,38,42,44,47,49,51,53,54,56,58,60,62,63,66,68,70,73,78,84
LSHTM,23,3,2021,25,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,55,All,34,38,41,44,46,48,49,51,53,55,57,59,61,63,66,68,72,77,85
LSHTM,23,3,2021,26,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,29,32,35,38,40,42,44,45,47,49,51,53,55,57,59,62,66,71,78
LSHTM,23,3,2021,27,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,26,30,33,36,38,40,42,44,46,48,50,52,54,57,59,63,66,73,81
LSHTM,23,3,2021,28,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,47,All,24,27,30,33,35,38,40,42,44,47,49,51,53,56,59,62,66,73,83
LSHTM,23,3,2021,29,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,25,29,33,36,39,41.7,44,46,49,52,54,57,60,63,67,71,77,84.0999999999999,98
LSHTM,23,3,2021,30,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,22,27,30,34,37,39,42,45,47,50,53,56,59,63,67,71,78,86,101
LSHTM,23,3,2021,31,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,19,23,27,30,33,35,38,40,43,45,48,51,54,58,62,67,73,83,101
LSHTM,23,3,2021,1,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,16,21,24,27,30,32,35,38,41,43,46,49,53,57,61,66,73,83,103
LSHTM,23,3,2021,2,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,13,17,20,23,26,28,31,33,36,38,41,44,47,51,55,61,67,77,97.0499999999997
LSHTM,23,3,2021,3,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,11,16,19,22,24,27,29,32,35,37,41,44,47,51,56,61,69,79.0999999999999,102.05
LSHTM,23,3,2021,4,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,10,14,17,20,23,25,28,30,33,36,39,42,46,50,54,61,68,80,106
LSHTM,23,3,2021,5,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,10,14,18,21,24,27,31,34,37,40,44,48,51,56,63,69,79.1500000000001,94,125
LSHTM,23,3,2021,6,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,9,13,17,20,23,26,29,32,36,39,43,47,52,57,62,70,80,97,134.05
LSHTM,23,3,2021,7,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,8,11.9,15,18,21,23,26,29,33,36,39,43,47,52,58,65,76,92,133
LSHTM,23,3,2021,8,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,6,10,13,16,19,22,25,27,31,34,37,41,45.3499999999999,51,57,64,76,93,132
LSHTM,23,3,2021,9,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,5,8,11,13,16,18,21,24,27,30,33,37,41,46,51.25,59,69,87,122.05
LSHTM,23,3,2021,10,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,5,7.90000000000003,10,13,15,18,20,23,26,29,33,37,41,45,51,60,72,89,131
LSHTM,23,3,2021,11,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,4,7,9,12,14,17,19,22,25,28,32,35,40,45,51,58,72,91,136
LSHTM,23,3,2021,12,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,4,7,10,13,15,18,21,24,27,31,36,40,45,51,59,68,83,106,160.05
LSHTM,23,3,2021,13,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,3,6,9,12,15,17,20,24,27,31,35,39,44,51,59,69,84,108,165
LSHTM,23,3,2021,14,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,3,5,8,10,13,15,18,21,24,28,32,37,42,48,55.25,65,81,105,164.05
LSHTM,23,3,2021,15,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,2,5,7,9,12,14,17,20,23,26,31,35,40,46,54,63,80,105.1,169
LSHTM,23,3,2021,16,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,2,4,6,8,10,12,14,17,20,23,27,31,35,41,48,57.2000000000003,73,95,156.05
LSHTM,23,3,2021,17,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,2,4,6,7,10,12,14,17,20,23,26,31,35,41,48,60,76,102,170.05
LSHTM,23,3,2021,18,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,1,3,5,7,9,11,13,16,19,22,26,30,35,41,48,59,75.1500000000001,102,171.099999999999
LSHTM,23,3,2021,19,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,1,3,5,7,10,12,14,18,21,25,29,34,39,46,55,67,87,120,203.099999999999
LSHTM,23,3,2021,20,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,1,3,5,7,9,11,14,17,20,24,28,33,39,46,56,68,89,123,215
LSHTM,23,3,2021,21,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,1,2,4,6,8,10,12,15,18,21,26,30,36,42.2999999999997,51,64,81,120,207.05
LSHTM,23,3,2021,22,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,1,2,4,6,7,9,12,14,18,21,25,29,35,41,51,63,83,119,209.05
LSHTM,23,3,2021,23,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,1,2,3,5,7,8,10,12,15,18,22,26,31,37,45,57,77,110,198
LSHTM,23,3,2021,24,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,0,2,3,4,6,8,10,12,15,18,22,26,30,37,45,57.2000000000003,77,111.1,212.05
LSHTM,23,3,2021,25,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,0,1,3,4,6,7,10,11,14,17,20,25,30,36,45,57,81,113.1,217.149999999999
LSHTM,23,3,2021,26,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,0,1,3,4,6,8,10,12,15,19,23,28,34,41,51,66,91,134,265.099999999999
LSHTM,23,3,2021,27,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,0,1,3,4,6,7,9,12,15,19,23,28,34,41,51,67,91,138,272.05
LSHTM,23,3,2021,28,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,0,1,2,4,5,7,8,11,14,17,21,25,31,38,47,63,88,129,254.099999999999
LSHTM,23,3,2021,29,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,0,1,2,3,5,6,8,10,13,16,20,24,30,37,47,62,86.1500000000001,130.1,267.149999999999
LSHTM,23,3,2021,30,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,0,1,2,3,4,5,7,9,11,14,18,22,27,34,42,56,81,124,260.099999999999
LSHTM,23,3,2021,1,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,0,1,2,3,4,5,6,9,11,14,17,22,26,33,43,57,82,124.1,260.099999999999
LSHTM,23,3,2021,2,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,0,1,1,2,3,5,6,8,10,13,17,21,26,33,42,57,83,129,275.149999999999
LSHTM,23,3,2021,3,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,0,1,2,3,4,5,7,9,12,15,19,23,30,37,47,65,95,150,333.05
LSHTM,23,3,2021,4,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,0,1,1,2,3,5,7,9,11,14,18,23,29,36,48,65,97,153.1,344.05
LSHTM,23,3,2021,5,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,0,0,1,2,3,4,6,8,10,13,17,21,26.3499999999999,34,45.25,62,90,146,328.149999999999
LSHTM,23,3,2021,6,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,0,0,1,2,3,4,5.64999999999986,7,10,12,16,20.4000000000001,26,33,44,60,90,148,334.05
