Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,17,3,2021,29,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,8,10,11,12,14,15,16,17,18,20,21,22,24,26,28,31,35,41,52
LSHTM,17,3,2021,30,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,7,9,11,12,13,14,15,17,18,19,20,22,24,26,28,31,36,42,55
LSHTM,17,3,2021,31,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,6,8,9,11,12,13,14,15,16,17,19,20,22,24,26,29,33,39,51.0499999999997
LSHTM,17,3,2021,1,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,5,7,8,10,11,12,13,14,15,16,18,19,21,23,25,28,32.1500000000001,39,54
LSHTM,17,3,2021,2,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,4,6,7,8,9,10,11,12,13,14,16,17,18,20,23,26,29,36,48.0499999999997
LSHTM,17,3,2021,3,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,4,5,7,8,9,10,11,12,13,15,16,17,19,21,23,26,30,37,53
LSHTM,17,3,2021,4,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,4,6,7,8,9,11,12,13,14,15,17,18,20,22,24,28,32.1500000000001,40,57
LSHTM,17,3,2021,5,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,4,5,6,8,9,10,11,12,13,15,16,18,20,22,25,28,33,41,60
LSHTM,17,3,2021,6,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,3,5,6,8,9,10,11,12,13,14,16,18,20,22,25,28,33,41,62
LSHTM,17,3,2021,7,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,3,4,6,7,8,9,10,11,12,13,15,16,18,20,23,26,31,41,63
LSHTM,17,3,2021,8,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,3,4,5,6,7,8,9,10,11,13,14,15,17,19,22,25,30,40,61
LSHTM,17,3,2021,9,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,2,3,4,5,6,7,8,9,10,11,12.4500000000003,14,15,17,20,23,28,36,57
LSHTM,17,3,2021,10,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,2,3,4,5,6,7,8,9,10,11,12,14,15,17,20,23,29,38,62
LSHTM,17,3,2021,11,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,2,3,4,5,6,7,8,9,10,12,13,15,16,19,21,25,31,42,67
LSHTM,17,3,2021,12,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,2,3,4,5,6,7,8,9,10,11,12.4500000000003,14,16,18,21,25,31,41,69
LSHTM,17,3,2021,13,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,2,3,4,5,5,6,8,9,10,11,12,14,16,18.2999999999997,21,25,31,43,72.0499999999997
LSHTM,17,3,2021,14,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,6,6.64999999999986,7,9,10,11,13,14,17,20,23.2000000000003,30,40.0999999999999,71
LSHTM,17,3,2021,15,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,4,5,6,7,8,9,11,12,14,16,19,23,29,41,70
LSHTM,17,3,2021,16,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,5,5,6,7,8,9,11,12,14,17,21,26,37,65.0499999999997
LSHTM,17,3,2021,17,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,4,5,6,7,8,9,11,12,15,18,21,27,39,71
LSHTM,17,3,2021,18,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,2,2,3,4,5,6,6,7,9,10,11,13,15.2999999999997,18,22.2000000000003,29,42.0999999999999,80
LSHTM,17,3,2021,19,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,5,5,6,7,8,10,11,13,15,18,22,29,43,79
LSHTM,17,3,2021,20,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,1,1,2,3,4,4,5,6,7,8,9,11,13,15,18,22,30,44,82
LSHTM,17,3,2021,21,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,1,2,2,3,4,5,5,6,7,9,10,12,14,17,21,28,43,80.0499999999997
LSHTM,17,3,2021,22,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,1,2,2,3,4,4,5,6,7,8,10,11,14,16,21,28,41,82
LSHTM,17,3,2021,23,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,2,3,4,4,5,6,7,8,10,12,14,18,24,39,75
LSHTM,17,3,2021,24,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,2,3,4,4,5,6,7,9,10,12,15,19,25,40,77
LSHTM,17,3,2021,25,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,1,1,2,2,3,4,5,6,7,8,9,11,13,16,21,28,44,91
LSHTM,17,3,2021,26,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,2,3,4,4,5,6,7,9,11,13,15,20,28,43,94
LSHTM,17,3,2021,27,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,2,3,4,4,5,6,7,9,11,13,16,20.2000000000003,28,44,98
LSHTM,17,3,2021,28,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,2,3,3,4,5,6,7,8,10,12,15,19,27,43,90
LSHTM,17,3,2021,29,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,0,1,1,2,2,3,4,5,6,7,8,9,11,14,18,26,44,90
LSHTM,17,3,2021,30,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,3,4,5,6,7,8,10,13,16,24,38,88
LSHTM,17,3,2021,1,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,3,4,5,6,7,8.34999999999991,10,13,17,24,40,94
LSHTM,17,3,2021,2,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,3,4,5,6,7,9,11,14,18,27,44.0999999999999,107
LSHTM,17,3,2021,3,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,1,2,2,3,4,5,6,7,9,11,13,18,27,45,101.05
LSHTM,17,3,2021,4,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,1,2,2,3,4,5,6,7,9,11,14,18,27,46,109.05
LSHTM,17,3,2021,5,5,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,5,6,8,10,13,17,25,43,102.099999999999
LSHTM,17,3,2021,17,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,21,24,25,27,28,29,30,31,32,33,34,35,36,37,38,40,41,43,47
LSHTM,17,3,2021,18,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,19,21,23,24,25,26,27,28,29,30,31,32,33,34,35,37,38,40,44
LSHTM,17,3,2021,19,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,16,19,20,22,23,24,25,25,26,27,28,29,30,31,33,34,36,38,41
LSHTM,17,3,2021,20,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,15,17,19,20,21,22,23,24,25,26,27,28,29,30,31,33,35,37,41
LSHTM,17,3,2021,21,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,15,17,19,20,21,22,24,25,26,27,28,29,30,31,33,34,36,39,43
LSHTM,17,3,2021,22,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,14,17,18,19,21,22,23,24,25,26,27,28,29,30,32,34,36,39,43
LSHTM,17,3,2021,23,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,13,15,17,18,19,20,21,22,24,25,26,27,28,29,31,32,34,37,42
LSHTM,17,3,2021,24,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,11,14,15,17,18,19,20,21,22,23,24,25,27,28,29,31,33,36,42
LSHTM,17,3,2021,25,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,10,12,13,15,16,17,18,19,20,21,22,24,25,26,27,29,31,34,40
LSHTM,17,3,2021,26,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,9,11,12,13,14,15,16,17,18,19,21,22,23,24,26,27,30,33,38
LSHTM,17,3,2021,27,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,8,10,11,12,13,14,15,16,17,19,19,21,22,23,25,27,29,32,38
LSHTM,17,3,2021,28,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,7,9,11,12,13,14,15,16,18,19,20,21,23,24,26,28,30,34,40
LSHTM,17,3,2021,29,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,7,9,10,12,13,14,15,16,17,18,19,21,22,24,25,27,30,34,40
LSHTM,17,3,2021,30,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,6,8,9,11,12,13,14,15,16,17,19,20,21,23,24,27,29,33,40
LSHTM,17,3,2021,31,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,5,7,8,10,11,12,13,14,15,16,18,19,20,22,24,26,28,33,41
LSHTM,17,3,2021,1,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,5,6,8,9,10,11,12,13,14,15,16,17,19,20,22,24,27,31,39
LSHTM,17,3,2021,2,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,4,6,7,8,9,10,10,12,12.55,14,15,16,17,19,20,22,25,29,37
LSHTM,17,3,2021,3,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,4,5,6,7,8,9,10,11,12,13,14,15,17,18,20,22,25,29,37
LSHTM,17,3,2021,4,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,3,5,6,7,8,9,10,11,12,13,14,16,17,19,21,23,26,31,39
LSHTM,17,3,2021,5,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,3,5,6,7,8,9,10,11,12,13,14,15,17,19,20,23,26,31,41
LSHTM,17,3,2021,6,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,3,4,5,6,7,8,9,10,11,12,13,15,16,18,20,22,25,30,40
LSHTM,17,3,2021,7,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,3,4,5,6,7,8,9,10,10,12,13,14,16,17,19,21,24,29,40
LSHTM,17,3,2021,8,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,2,3,4,5,6,7,8,8,9,11,12,13,14,16,17,20,23,28,38
LSHTM,17,3,2021,9,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,2,3,4,4,5,6,7,8,9,10,11,12,13,15,16,18,21,26,37
LSHTM,17,3,2021,10,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,5,6,6,7,8,9,10,11,13,14,16,18,21,26,36
LSHTM,17,3,2021,11,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,5,6,7,7,8,9,10,12,13,15,16,19,22,28,40
LSHTM,17,3,2021,12,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,5,6,6,7,8,9,10,11,13,14,16,18.2000000000003,22,27,40
LSHTM,17,3,2021,13,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,4,5,6,7,8,9,10,11,12,14,16,18,22,28,40
LSHTM,17,3,2021,14,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,5,6,7,8,9,10,11,13,15,18,21,27,39
LSHTM,17,3,2021,15,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,1,2,3,4,4,5,6,7,7,8,9,11,12,14,17,20,26,38
LSHTM,17,3,2021,16,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,1,2,2,3,4,4,5,6,7,8,9,10,11,13,15,18,24,36
LSHTM,17,3,2021,17,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,2,2,3,3,4,5,6,6,7,8,9,11,13,15,18,23,35
LSHTM,17,3,2021,18,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,4,4,5,6,6,7.45000000000027,9,10,11,13,15,19,25,39
LSHTM,17,3,2021,19,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,2,2,3,3,4,5,5,6,7,8,10,11,13,15,19,25,39
LSHTM,17,3,2021,20,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,3,3,4,5,5,6,7,8,9,11,13,15,19,24,39
LSHTM,17,3,2021,21,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,2,3,4,4,5,6,7,8,9,10,12,15,18,24,38.0499999999997
LSHTM,17,3,2021,22,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,6,7,8,10,11,13,16,23,37
LSHTM,17,3,2021,23,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,3,4,5,5,6,8,9,10,13,16,21,36
LSHTM,17,3,2021,24,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,3,3,4,4,5,6,7,9,10,12,15.1500000000001,21,35
LSHTM,17,3,2021,25,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,3,4,5,5,6,7,9,11,13,16,23,38
LSHTM,17,3,2021,26,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,2,3,4,4,5,6,7,9,10,13,16,23,38.0499999999997
LSHTM,17,3,2021,27,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,4,4,5,6,7,9,10,12,16,23,38
LSHTM,17,3,2021,28,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,5,6,7,8,10,12,16,22,37
LSHTM,17,3,2021,29,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,2,3,4,4,5,6,7,9,11,14,20,37
LSHTM,17,3,2021,30,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,3,3,4,5,6,7,9,10,14,19,34
LSHTM,17,3,2021,1,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,3,3,4,5,5,7,8,10,13,20,34
LSHTM,17,3,2021,2,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,3,3,4,5,6,7,9,11,14,21,37
LSHTM,17,3,2021,3,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,4,5,5,7,8,11,14,20,39.0499999999997
LSHTM,17,3,2021,4,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,4,4,5,6,8,10,13,20,37
LSHTM,17,3,2021,5,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,3,4,5,6,8,10,13,20,38
LSHTM,17,3,2021,17,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,70,All,49,53,56,58,60,62,64,66,68,70,72,74,76,78,80,83,87,92,99
LSHTM,17,3,2021,18,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,44,48,52,54,56,58,60,62,63,65,67,69,72,74,77,80,84,89,98
LSHTM,17,3,2021,19,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,38,42,44,47,49,51,52,54,56,58,60,62,65,67,70,73,77,83,92
LSHTM,17,3,2021,20,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,37,41,44,47,49,51,53,55,57,60,62,64,67,69,73,77,81,88,100
LSHTM,17,3,2021,21,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,35,39,42,45,47,49,51,54,56,58,61,64,66,70,73,77,84,91,107
LSHTM,17,3,2021,22,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,64,All,37,41.9,45,48,51,53,56,59,61,64,67,70,74,78,82,88,95,105,126
LSHTM,17,3,2021,23,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,34,39,43,46,49,52,55,58,60,63,66,69,73,78,83,89.2000000000003,99,111,135
LSHTM,17,3,2021,24,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,29,33,37,40,43,46,49,51,54,57,60,64,67,72,78,85,93,106,132
LSHTM,17,3,2021,25,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,54,All,25.95,31,34,37,40,43,45,48,51,54,57,60,64,69,75,83,92,107.1,135
LSHTM,17,3,2021,26,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,22,26,29,32,35,37,40,42,45,48,51,54,59,63,68,76,86,101,130
LSHTM,17,3,2021,27,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,21,25,28,31,34,37,40,43,46,49,52,56,61,66,72.25,80,92,108,145
LSHTM,17,3,2021,28,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,19,24,27,30,33,36,39,42,45,49,52,56,60,66,73,82,96,113,155
LSHTM,17,3,2021,29,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,53,All,21,26,29,32.8000000000001,36,39,42,46,49,53,57,61,67,74,82,94,109,135,186
LSHTM,17,3,2021,30,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,19,23,27,31,33.75,37,41,44,48,52,56,61,67,75,85,95,113,138.1,195
LSHTM,17,3,2021,31,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,16,20,24,27,30,33,37,40,44,48,51,56,62,69,78,90,109,135,196
LSHTM,17,3,2021,1,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,14,18,22,25,28,31,34,37,40,44,48,54,59,66.2999999999997,75,88,107.15,136,196.099999999999
LSHTM,17,3,2021,2,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,12,15,18,21,24,27,30,32,36,40,44,48,54,60,69,81.2000000000003,99,127,199
LSHTM,17,3,2021,3,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,11.95,15,18,21,24,27,30,33,37,41,45,50,56,63,73,86,107,141,214.05
LSHTM,17,3,2021,4,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,11,14,17,20,23,26,29,32,36,40,44,49,56,64,74,89,110,146,233.05
LSHTM,17,3,2021,5,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,11,14,18,21,24,28,31,36,39,43,48,54,62,72,83,101,127,172,282.05
LSHTM,17,3,2021,6,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,10,14,17,20,23,27,30,34,39,43,49,55,62,72,85,103,128,176,297.05
LSHTM,17,3,2021,7,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,9,12,15,18,21,24,27,31,35,39,44,50,57,67,79,98,124,169.1,292.05
LSHTM,17,3,2021,8,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,8,11,14,16,19,22,25,28,32,37,42,48,55,64,77,95,121,172,301
LSHTM,17,3,2021,9,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,6,9,12,14,17,19,22,25,29,33,37,43,50,58,70,89,116,165,297
LSHTM,17,3,2021,10,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,6,9,11,14,16,19,22,26,30,34,38,44,51,60,74,92,123,179.1,312.349999999998
LSHTM,17,3,2021,11,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,5,8,11,13,16,19,21.6499999999999,25,29,33,38.4500000000003,44,51,61,75,95,127,187,349
LSHTM,17,3,2021,12,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,6,9,12,14,17,20,24,27,31.55,36,42,49,57,68,82,108,149,217,406
LSHTM,17,3,2021,13,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,35.5,All,5,8,11,14,16,19,22,26,31,35.5,41,48,58,69,84,110,150,229,427.05
LSHTM,17,3,2021,14,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,5,7,9,12,15,17.7,20,24,28,32,38,44,53,65,80,104,140,220,427
LSHTM,17,3,2021,15,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,4,6,8,10,13,16,19,22,26,30,35.4500000000003,43,51,62,78,102,142.15,221,441.349999999998
LSHTM,17,3,2021,16,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,3,5,7,9,11,14,17,19.6000000000001,23,27,32,38,46,57,72,97,132,207.1,421.1
LSHTM,17,3,2021,17,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,3,5,7,9,11,14,16,20,23,28,33,39,47,59,75,102,142,227.1,475.1
LSHTM,17,3,2021,18,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,3,5,7,9,11,14,16,20,23,27,32,38,48,59,75,103,143,231.1,489.1
LSHTM,17,3,2021,19,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,3,5,7,9,12,14,17,21,25,30,36,44,53,66.2999999999997,86.25,118,167,272.1,595.05
LSHTM,17,3,2021,20,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,3,5,7,9,11,14,17,20,24,29,36,43,52.3499999999999,67,87,119,175,285,637.1
LSHTM,17,3,2021,21,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,2,4,6,8,10,13,15,19,22,27,32,39,48,61,83,111,163,274.1,625.299999999998
LSHTM,17,3,2021,22,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,2,4,5,7,9,12,14,17,21,25,30,37,47,58,77.25,110,162.15,269.1,612.05
LSHTM,17,3,2021,23,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,2,3,4,6,8,10,12,15,18,22,27,34,42,54,72,102,150.15,258,607.099999999999
LSHTM,17,3,2021,24,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,1,3,4,6,8,10,12,15,19,23,28,34,42,56,76,105.2,159,276.2,662.299999999998
LSHTM,17,3,2021,25,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,1,3,4,6,8,10,12,15,18,22,27,34,43,55,76,109,162,293,677.349999999998
LSHTM,17,3,2021,26,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,1,3,4,6,8,10,13,16,20,24,31,38,48,63,85,127,188.3,329,821.05
LSHTM,17,3,2021,27,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,1,3,4,6,8,10,12,16,20,24,30,38,49,64,86.25,127,195,353.1,859.099999999994
LSHTM,17,3,2021,28,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,1,2,3,5,7,9,11,14,17,21,28,34,44.3499999999999,58,81,119,184,336,840.199999999999
LSHTM,17,3,2021,29,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,1,2,3,4,6,8,10,13,17,20,26,32,42,56,78.25,117.2,178.3,324.1,852.249999999999
