Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,10,8,2021,12,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,96,All,65,71,75,79,82,85,88,91,93,96,99,102,106,109,113,117,122,130,144
LSHTM,10,8,2021,13,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,79,All,49,55,59,63,65,68,71,74,76,79,82,85,88,91,95,99,105,112,124
LSHTM,10,8,2021,14,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,84,All,51,58,63,66,70,72,75,78,81,84,88,91,94,98,102,107.2,114,123,141
LSHTM,10,8,2021,15,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,87,All,49,57,62,66,70,74,77,80,83,87,90,94,98,103,108,114,123,133,153
LSHTM,10,8,2021,16,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,84,All,46,53,59,63,66,70,74,77,81,84,88,92,97,102,107,113,122,136,161
LSHTM,10,8,2021,17,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,86,All,44,52.9,58,62,66,70,73.6499999999999,77,82,86,90,94,100,104,110.25,118,128,143,171
LSHTM,10,8,2021,18,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,78,All,38,46,51,55,59,63,67,70,74,78,82,87,91,97,104,111,122,140,168
LSHTM,10,8,2021,19,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,79,All,37,44,49,54,59,63,66,71,74,79,83,88,93,99,107,116,127,142,180.05
LSHTM,10,8,2021,20,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,28,34,39,43,47,50,54,57,61,65,68,73,78,84,90,97,108,124,157
LSHTM,10,8,2021,21,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,68,All,29,35,40,44,48,53,56,60,64,68,73,78,84,90,97,106,118,140,177.05
LSHTM,10,8,2021,22,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,71,All,27,34,39,45,49,53,57,62,66,71,76,81,88,95,104,114,129,153,204
LSHTM,10,8,2021,23,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,69,All,25,32,38,42,47,51,55,59,64,69,74,80,86,93,103,115,132,157,206.05
LSHTM,10,8,2021,24,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,69,All,24,31,37,41,46,50,54,59,64,69,75,81,87,96,105,118,133,160,228
LSHTM,10,8,2021,10,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,129,All,94,101,106,110,113,116,120,123,126,129,132,135,138.35,142,146,151,157,166,178
LSHTM,10,8,2021,11,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,126,All,89,97,101,105,109,112,115,119,123,126,129.45,133,137,141,145,151,158,167,182
LSHTM,10,8,2021,12,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,127,All,86,94,99,104,108,112,116,120,123,127,131,134.4,139,143,149,155,163,175,195
LSHTM,10,8,2021,13,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,112,All,75,82,88,92,96,99,102,105,109,112,116,121,125,129,135,142,150,162,185
LSHTM,10,8,2021,14,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,107,All,69,76,81,85,89,93,96,100,103,107,111,116,120,126,131,139,149,162,188
LSHTM,10,8,2021,15,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,117,All,70,80,86,91,96,100,104,109,113,117,122,128,133,140,148,157,167.15,187,225
LSHTM,10,8,2021,16,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,126,All,73,82.9,89,94,100,105,111,115,121,126,131,137,144,151,160,172,188.15,212,262.05
LSHTM,10,8,2021,17,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,131,All,72,83,91,97,102,108,113,118.6,125,131,137,143,152,161,171,183,205,233,291.05
LSHTM,10,8,2021,18,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,128,All,68,78,86,92,98,104,110,115,121,128,135,143,152,162,173,189,208,241,310.05
LSHTM,10,8,2021,19,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,128.5,All,66,76,83,90,97,104,110,115,121,128.5,136,144,153,164,177.25,196,217,251.1,339
LSHTM,10,8,2021,20,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,114,All,57,66,73,80,86,91,96.6499999999999,102,108,114,122,129,140,150,163,179,203,238,331.099999999999
LSHTM,10,8,2021,21,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,109,All,51,60,67,73,79,84,91,97,103,109,117,125,135,147,161,178,203,239,338
LSHTM,10,8,2021,22,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,119,All,52,62,71,77,83,90,98,104,111,119,128,139,149.35,163,178,201,230,281,415
LSHTM,10,8,2021,23,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,127,All,53.95,65,74,81,89,95,103,111,119,127,137,148,162,178,198,224,259,317,465.099999999999
LSHTM,10,8,2021,24,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,131,All,53,64,74,82,89,98,105,114,122,131,144,157,171,190,212,241.2,280.15,350,521.299999999998
LSHTM,10,8,2021,10,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,148,All,102,111,116,121,126,130,135,139,144,148,152,157,162,167,173.25,181,189,201,221.05
LSHTM,10,8,2021,11,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,151,All,100,110,116,122,127,132,137,141,146,151,156,161,166,173,180.25,189,201,217,245.05
LSHTM,10,8,2021,12,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,133,All,83.95,93,99,105,110,114,119,123,128,133,138,143,149,156,163,172.2,185,202,234
LSHTM,10,8,2021,13,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,126,All,76,84,91,97,102,106,112,116.6,121,126,131,137,143,150,159,169,183,202,242
LSHTM,10,8,2021,14,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,124,All,71,80,86,92,97,103,108,113,119,124,130,136,143,151,162,174,190,214.1,264.05
LSHTM,10,8,2021,15,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,138,All,74,84,92,100,106,112,118,124,131,138,145,153,163,174,185.25,201,225.15,261,328.05
LSHTM,10,8,2021,16,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,139,All,72,82,90,98,104,111,118,124,131,139,147,157,168,181,196,215.2,240,283,367
LSHTM,10,8,2021,17,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,147,All,71,82,91,99,106,114,122,130,138,147,156,165.4,179,193,212,237,270,321.1,435.05
LSHTM,10,8,2021,18,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,151,All,70,82,92,99,107,115,123,132,141,151,162,174,188.35,205,224.25,252,292,356,496
LSHTM,10,8,2021,19,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,133,All,56,68,77,84,91,98,106,114,123,133,145,157,169,185,206,231.2,272,341,510.05
LSHTM,10,8,2021,20,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,126,All,51,61,69,77,85,92,100,108,117,126,136,149,163,182,203,233,269.15,338,522.1
LSHTM,10,8,2021,21,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,124,All,46.95,57.9,66,74,81,89,96,105,114,124,135,148,163,183,206,236,287,365,558.199999999999
LSHTM,10,8,2021,22,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,137,All,49,61,70,78,86,95,105,114,125,137,151,166,186,211,241,277,337,439,723.1
LSHTM,10,8,2021,23,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,140,All,47.95,59,68,77,86,96.7000000000001,106,116,128,140,155,171,192,216.3,251,295,354,473.3,798.149999999999
LSHTM,10,8,2021,24,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,147,All,46,58,69,78,87,97,107,120,133,147,162,182.4,204,236,272,322,399.15,545.1,910.149999999999
LSHTM,10,8,2021,10,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,110,All,77,83,87,91,95,98,101,104,107,110,114,117,120,125,130,136,144,155,170
LSHTM,10,8,2021,11,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,119,All,78,85,91,96,100,103,107,111,115,119,123,128,133,138,145,152,163,180,208
LSHTM,10,8,2021,12,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,121,All,76,83,89,94,99,104,108,113,117,121,127,132,138,145,155,165,180,202.1,254
LSHTM,10,8,2021,13,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,117,All,69,76,82,87,92,97,101,106,112,117,122,129,135,144,154,168,186,220.1,283.05
LSHTM,10,8,2021,14,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,114,All,62,71,77,83,87,92,98,103,108,114,120,127,136,146,157.25,176,199.15,242,329
LSHTM,10,8,2021,15,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,121,All,60,70,77,83,89.75,95,101,107,114,121,129,138.4,149,161.3,179,199,234.15,295,415.05
LSHTM,10,8,2021,16,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,136,All,62,74,83,89,97,104,112,119,127,136,146,159.4,173,191,212,241,288,372,570
LSHTM,10,8,2021,17,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,131,All,56,67,75,83,90,97,105,114,122,131,141,154,170,191.3,217.25,251.2,311.15,412,655
LSHTM,10,8,2021,18,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,140,All,56,68,77,86,95,103,111,120,129,140,155,170,188,212.3,244,291.2,365.15,498,838
LSHTM,10,8,2021,19,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,145,All,53,65,75,83.8000000000001,93,102,111,122,132,145,160.45,179,202,229,267,318,412,579,1026.05
LSHTM,10,8,2021,20,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,140.5,All,47,57,68,77,86,96,105,114,127,140.5,155,174,199,226,270,331,433.15,640,1186.55
LSHTM,10,8,2021,21,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,137,All,42,53.9,63,72,81,90,101,111.6,124,137,154,173,197.35,230.3,275.25,343.2,467,687,1322.05
LSHTM,10,8,2021,22,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,145,All,40,52,63,73,83,93,105,118,130,145,166,189,218,258,314,395.2,551.3,828,1678
LSHTM,10,8,2021,23,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,165,All,42,55,66,78,90,103,117,130,146,165,186,217,255,302,370,477.2,666.15,1048.5,2153.65
LSHTM,10,8,2021,24,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,158,All,37,50,61,72,84,95,108,123,138,158,181,208.4,247,301,373,499,710.6,1127.9,2371.4
LSHTM,10,8,2021,10,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,10,12,14,16,17,18,20,21,22,23,24,26,27,29,31,33,36,40,47
LSHTM,10,8,2021,11,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,10,12,14,15,17,18,19,20,21,22,24,25,27,29,31,33,36,41,48
LSHTM,10,8,2021,12,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,7,8,10,11,12,13,14,15,17,18,19,20,21,23,24,27,29,33,41
LSHTM,10,8,2021,13,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,4,5,7,8,9,9,10,11,12,13,14,15,16,18,19,21,24,27,34
LSHTM,10,8,2021,14,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,21,24,29,36
LSHTM,10,8,2021,15,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,5,7,9,10,11,13,14,15,17,18,19,21,23,25,28,31,35,41,53
LSHTM,10,8,2021,16,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,4,6,8,9,10,11,12,14,15,16,18,19,21,23,26,29,34,41,57
LSHTM,10,8,2021,17,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,4,6,7,8,9,10,12,13,14,16,17,19,21,23,26,29,34,42,56
LSHTM,10,8,2021,18,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,3,5,6,7,9,10,11,12,14,15,17,18,20,23,25,29,34,42,59
LSHTM,10,8,2021,19,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,2,3,5,6,7,8,9,10,11,12,13,15,16,18,21,24,28,34,52
LSHTM,10,8,2021,20,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,4,5,6,7,8,9,10,11,12,14,16,19,22,29,42
LSHTM,10,8,2021,21,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,6,7,7,8,10,11,12,14,16,19,23,30,47
LSHTM,10,8,2021,22,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,2,3,4,5,6,7,8,9,10.55,12,13,15,18,20,23,28,33.1500000000001,44,71.0499999999997
LSHTM,10,8,2021,23,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,1,2,3,4,5,6,7,8,9,11,12,14,16,19,22,26,33,44,73
LSHTM,10,8,2021,24,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,6,7,8,9,10,12,14,16,18.2999999999997,21,26,32,43,74
LSHTM,10,8,2021,10,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,6,7,8,9,10,11,12,12,13,14,15,16,17,18,19,20,22,25,30
LSHTM,10,8,2021,11,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,7,9,10,11,12,13,14,15,16,17,18,19,20,21,23,25,27.1500000000001,31,38
LSHTM,10,8,2021,12,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,6,7,8,9,10,11,12,13,14,14,15,16,17,19,20,22,25,28,36
LSHTM,10,8,2021,13,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,4,5,6,6,7,8,9,9,10,11,12,13,13,15,16,17,19,23,29
LSHTM,10,8,2021,14,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,4,5,6,6,7,8,9,9,10,11,12,13,14,15,17,19,21,25,33
LSHTM,10,8,2021,15,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,2,3,4,4,5,5,6,7,7,8,8,9,10,11,12,13,16,19,26
LSHTM,10,8,2021,16,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,3,4,4,5,6,6.70000000000005,7,8,8,9,10,11,12,13,15,17,19,23,33
LSHTM,10,8,2021,17,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,3,4,5,6,7,7,8,9,10,10,11,12,14,15,17,19,22,28,40
LSHTM,10,8,2021,18,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,3,5,6,7,8,9,10,11,12,13,14,15,17,19,21,24,28,35,53
LSHTM,10,8,2021,19,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,3,4,5,6,6,7,8,9,10,11,12,13,14,16,18,21,25,33,50
LSHTM,10,8,2021,20,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,2,3,3,4,5,5,6,7,7,8,9,10,11,12,14,16,20,26,41
LSHTM,10,8,2021,21,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,2,2,3,4,5,5,6,7,7,8,9,10,12,13,15,18,21,28,45.0499999999997
LSHTM,10,8,2021,22,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,1,2,3,3,4,4,5,5,6,7,8,9,10,11,13,16,22,37
LSHTM,10,8,2021,23,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,6,6,7,8,9,10,12,13,16,20,27,47
LSHTM,10,8,2021,24,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,5,6,7,8,9,10,11,13,16,19,24,32,57.0499999999997
LSHTM,10,8,2021,10,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,40,44,47,50,52,54,56,57,59,61,63,65,67,69,71,74,78,82,88
LSHTM,10,8,2021,11,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,32,36,39,41,43,45,47,48,50,52,53,55,57,59,61,64,67,71,79
LSHTM,10,8,2021,12,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,27,31,33,35,37,39,40,42,43,45,47,48,50,52,54,57,60,64,71
LSHTM,10,8,2021,13,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,19,22,24,26,28,29,31,32,34,35,36,37,39,41,42,44,47,50,57
LSHTM,10,8,2021,14,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,18,21,23,25,26,28,29,31,32,33,35,36,38,40,41,44,47,51,57
LSHTM,10,8,2021,15,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,20,23,26,28,30,31,33,35,37,38,40,42,44,46,49,51,55,60,68
LSHTM,10,8,2021,16,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,20,23,26,28,30,32,34,36,37,39,41,43,45,47,50,53,57,64,74
LSHTM,10,8,2021,17,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,20,25,27,30,32,34,36,38,40,42,44,46,49,51,55,59,64,70,83
LSHTM,10,8,2021,18,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,16,20,22,24,26,28,30,32,34,35,37.4500000000003,39,42,44,47,51,55,62,73
LSHTM,10,8,2021,19,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,13,16,18,20,22,24,25,27,29,31,33,35,37,39,43,46,49,55,66
LSHTM,10,8,2021,20,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,9,11,14,15,17,18,19,21,22,24,25,27,29,31,33,36,39,45,54
LSHTM,10,8,2021,21,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,8,10.9,12,14,15,17,18,20,21,23,24,26,28,30,33,35,39,44,54
LSHTM,10,8,2021,22,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,9,12,14,16,17,19,21,22,24,26,28,30,32,35,38,42,46,53,67
LSHTM,10,8,2021,23,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,9,12,14,16,18,19,21,22.6000000000001,25,27,29,31,33,36,39,43,49,57,71
LSHTM,10,8,2021,24,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,9,11,14,16,18,20,22,24,26,28,31,33,36,39,43,48,54,63,78.0499999999997
LSHTM,10,8,2021,10,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,28,32,35,38,40,42,44,46,48,50,52,54,57,60,62,65,69,75,85
LSHTM,10,8,2021,11,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,55,All,30,35,38,41,43,46,48,51,53,55,58,60,63,66,69,74,80,87,103
LSHTM,10,8,2021,12,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,28,32,35,38,41,43,45,47,50,52,55,58,60,64,67,71,78,87,104.05
LSHTM,10,8,2021,13,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,47,All,24,28,31,34,36,38,40,42,44,47,49,52,54,58,62,67,73,83,103.05
LSHTM,10,8,2021,14,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,19,23,26,28,30,32,34,36,38,41,43,46,49,52,56,61,67,77,100
LSHTM,10,8,2021,15,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,46,All,20,24,27,30,33,35,38,40,43,46,48,51,55,59,65,71,80,95,121
LSHTM,10,8,2021,16,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,47,All,19,24,27,30,33,35,38,41,44,47,50,54,58,63,68,75,86.1500000000001,104,144
LSHTM,10,8,2021,17,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,17,22,25,28,31,33,36,39,42,45,48,52,56,61,67,75,88,110,157.05
LSHTM,10,8,2021,18,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,18,23,27,30,33,35,38,42,45,49,53,58,63,69,77,86,101,127,190
LSHTM,10,8,2021,19,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,46,All,16,20,24,27,30,33,35,39,43,46,50,54,60,66,74,85,102.15,129,202.05
LSHTM,10,8,2021,20,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,14,18,21,24,27,30,33,36,39,42,46,50,56,62,69,78,95,127,211.05
LSHTM,10,8,2021,21,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,11,14,17,19,22,25,28,30,34,37,40,44,49,56,64,74,90.1500000000001,117,200
LSHTM,10,8,2021,22,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,11,15,18,21,24,26,29,32,36,41,45,50,56,63,72,86,109,145.1,252
LSHTM,10,8,2021,23,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,11,14,17,20,23,26,30,33,37,41,46,51.4000000000001,58,67,77,92,115,161,301.1
LSHTM,10,8,2021,24,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,9,13,16,19,22,25,28,32,36,40,44,50,57,66,76,91,119.15,168,328
LSHTM,10,8,2021,10,8,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,3,4,4,5,6,6,7,7,8,8,9,9,10,10,11,12,13,14,16
LSHTM,10,8,2021,11,8,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,2,3,4,4,5,5,6,6,7,7,7,8,8,9,10,10,11,12,15
LSHTM,10,8,2021,12,8,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,3,4,5,5,6,6,7,7,8,8,9,10,10,11,12,12,13.1500000000001,15,17
LSHTM,10,8,2021,13,8,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,1.95000000000002,2,3,3,4,4,4,5,5,5,6,6,7,7,8,9,9,11,13
LSHTM,10,8,2021,14,8,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,2,2,3,3,4,4,5,5,5,6,6,7,7,8,9,9,10,12,15
LSHTM,10,8,2021,15,8,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,5,5,5,6,6,7,8,8,9,10,11.0999999999999,14
LSHTM,10,8,2021,16,8,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,2,2,3,3,4,5,5,5,6,6,7,7,8,9,10,11,12,14,17
LSHTM,10,8,2021,17,8,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,4,5,5,6,6,7,8,9,9,11,12,16
