Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,3,10,2023,13,10,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,11,14,17,19,21,22,24,26,28,29,31,33,35,38,41,45,49,55,64
LSHTM,3,10,2023,14,10,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,11,14,17,19,21,23,25,27,29,31,33,35,38,40,44,48,53,60,69.0499999999997
LSHTM,3,10,2023,15,10,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,15,18,22,24,27,30,32,34,37,40,43,46,49,53,57,62,68,76,89
LSHTM,3,10,2023,16,10,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,15,19,22,25,27,30,33,35,38,41,44,47,51,55,59,64,71,80,93
LSHTM,3,10,2023,17,10,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,14,18,21,24,27,29,32,35,37.55,41,43,46,50,53,58,63,70,79,93
LSHTM,3,10,2023,18,10,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,14,18,22,25,28,30,33,36,39,42,45,48,52,56,61,67,74,85,100
LSHTM,3,10,2023,19,10,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,12,15,18,20,23,25,28,30,33,35,38,40,43,47,52,57,62,70,85
LSHTM,3,10,2023,20,10,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,9,11,14,16,18,20,22,24,25,27,30,32,35,38,41,45,50,57,68
LSHTM,3,10,2023,21,10,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,9,12,14,16,18,20,22,25,26,29,32,34,37,40,44,49,54,62,74
LSHTM,3,10,2023,22,10,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,12,15,18,21,24,27,29,31,34,37,40.4500000000003,44,47,51,57,62,71,81,99
LSHTM,3,10,2023,23,10,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,12,15,18,21,24,27,29,33,36,39,42,45,49,54,59,65,72,82,98
LSHTM,3,10,2023,24,10,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,11,15,18,20,23,25,28,31,35,38,41,45,48,53,58,64,71,81.0999999999999,101
LSHTM,3,10,2023,25,10,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,11,15,18,21,24,27,30,33,36,40,43,47,51,56,62,68,77,89,108
LSHTM,3,10,2023,26,10,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,9,12,15,18,20,22,25,27,30,33,36,40,44,47,52,58,64,73,89
LSHTM,3,10,2023,27,10,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,6,10,12,14,16,18,20,22,24,26,28,31,34,37,41,45,51,59,70
LSHTM,3,10,2023,28,10,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,7,10,12,14,16,18,21,23,25,27,30,33,36,40,44,49,55,63,78
LSHTM,3,10,2023,29,10,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,9,12,15,18,20,23,26,29,31.55,35,39,42,46,50,56,63,71,84,101
LSHTM,3,10,2023,30,10,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,35.5,All,8,12,15,18,21,24,26,29,32,35.5,39,43,47,53,59,66,74,87,107
LSHTM,3,10,2023,31,10,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,8,12,15,17,20,23,25,29,32,35,39,43,47,52,58,65,74,87,108
LSHTM,3,10,2023,1,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,9,12,15,18,21,24,27,30,34,37,41,45,50,56,63,71,80,93,113
LSHTM,3,10,2023,2,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,7,10,12,15,17,20,22,25,28,31,34,38,42,47,52,58,67,78,95
LSHTM,3,10,2023,3,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,5,7,10,11.8000000000001,14,16,18,20,22,25,27,30,33,37,41,46,53,62,75
LSHTM,3,10,2023,4,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,5,8,10,12,14,16,19,21,23,26,29,32,35,39,44,49,57,67,83
LSHTM,3,10,2023,5,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,7,10,13,15,18,20,23,26,29,33,37,41,46,52,57,64,72,87,109
LSHTM,3,10,2023,6,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,7,10,13,16,18,21,24,27,30,33,37,42,46,52,58,65,74,88,111
LSHTM,3,10,2023,7,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,6.95000000000002,10,12,15,17,21,23,26,29.55,34,37,41,47,52,58.25,66,76,90,111.05
LSHTM,3,10,2023,8,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,7,10,13,16,18,21,24,28,31,35,39,43,49,54,61,69,81,95,119
LSHTM,3,10,2023,9,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,5,8,10,12,15,17,20,23,26,29,32.4500000000003,36,40,45,51,58,67,79.0999999999999,99
LSHTM,3,10,2023,10,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,4,6,8,10,12,14,16,18,20,23,26,29,32,36,40,46,53,64,79
LSHTM,3,10,2023,11,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,4,6,8,10,12,14,17,19,22,24,27,30,34,38,43,49,57,68,87
LSHTM,3,10,2023,12,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,5,8,11,13,15,18,21,24,27,30,35,39,44,50,56,65,75,87,111
LSHTM,3,10,2023,13,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,5,8,11,13,16,19,22,24,28,31,36,40,45,52,58,66,78,93.0999999999999,118
LSHTM,3,10,2023,14,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,5,8,10,13,15,18,21,24,27,30,34,39,44,51,58,67,77,93,117
LSHTM,3,10,2023,15,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,5,8,10,13,16,18,21,24,28,32,36,41,47,53,60,68.2000000000003,80,96,124
LSHTM,3,10,2023,16,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,4,7,8,10,13,15,18,21,23,27,31,35,40,44,50,57,68,81,105
LSHTM,3,10,2023,17,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,3,5,6,8,10,12,14,16,19,22,25,28,31,35,40,46,55,66,83.0499999999997
LSHTM,3,10,2023,18,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,3,5,6.85000000000002,9,11,13,15,17,19,22,25,29,33,38,44,49,58,71,91
LSHTM,3,10,2023,19,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,4,7,9,11,13,16,18,22,25,28,32,37,42,48.2999999999997,56,65,76,93,124
LSHTM,3,10,2023,20,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,4,6,9,11,13,16,19,23,26,30,34,38,44,50,58.25,67,77,94,124
LSHTM,3,10,2023,21,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,28.5,All,4,6,9,11,13,16,19,22,25,28.5,33,38,42,49,56,66,77,95,120
LSHTM,3,10,2023,22,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,4,6,9,11,14,16,20,23,26,30,35,40,46,52,59,69,83,101,131
LSHTM,3,10,2023,23,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,3,5,7,9,11,13,16,19,22,25,29,33,38,44,50,58,69,84,111
LSHTM,3,10,2023,24,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,2,4,6,7,9,11,12,15,17,20,23,26,30,35,40,47,55,66,87
LSHTM,3,10,2023,25,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,2,4,6,7,9,11,13,15,18,21,24,28,32,36,42,49,59,71,95
LSHTM,3,10,2023,26,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,26.5,All,3,5,7,9,11,14,17,20,23,26.5,31,35,41,47,54,63,76,94,125
LSHTM,3,10,2023,27,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,3,5,7,9,12,14,17,20,23.55,27,31,36,42,48,56,66,80,97,127
LSHTM,3,10,2023,28,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,3,5,7,9,11,14,16,19,23,26,31,36,42,48,56,64.2000000000003,76,93,127
LSHTM,3,10,2023,29,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,3,5,7,9,12,14,17,20,24,28,33,38,44,50,58,67,81,102,134
LSHTM,3,10,2023,30,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,2,4,6,8,10,12,14,17,20,24,27,31,36,42,50,57,68,84.0999999999999,112
LSHTM,3,10,2023,1,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,2,3,5,6,8,10,11,13,16,18,21,25,28,33,39,45,54,68,90
LSHTM,3,10,2023,2,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,1,3,5,6,8,9,12,14,16,19,22,26,30,35,41,48,57,72.0999999999999,100
LSHTM,3,10,2023,3,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,2,4,6,8,10,12,15,18,21,25,29,34,39,45,53,63,76,95.0999999999999,125
LSHTM,3,10,2023,4,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,2,4,6,8,10,13,15,18,21,25,29,34,39,47,54.25,64,75,94,136
LSHTM,3,10,2023,5,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,2,4,6,7,9,12,14,17,20,24,28,34,40,46,53.25,63,76,96,131
LSHTM,3,10,2023,6,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,2,4,6,8,10,13,15,18,22,26,30,35,42,49,56,66,81,101,136
LSHTM,3,10,2023,7,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,2,3,5,7,8,10,13,15,18,22,25,29,34,41,47,57,69,84,118.05
LSHTM,3,10,2023,8,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,1,2,4,5,7,9,10,12,15,17,20,24,28,32.2999999999997,38,45,54,68,91
LSHTM,3,10,2023,9,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,1,2,4,5,7,9,10,12,15,18,21,24,29,34,41,48,56.1500000000001,70,99
LSHTM,3,10,2023,10,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,2,3,5,6,9,11,13,16,19,23,27,31,37,43,51,60,74,94,129
LSHTM,3,10,2023,11,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,1,3,5,7,9,11,14,16,20,23,27,32,39,46,53,64,78,96,132.05
LSHTM,3,10,2023,12,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,2,3,5,6,8,11,13,16,19,23,27,31,37,44,52,62,74,92,133
LSHTM,3,10,2023,13,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,1,3,5,7,9,11,13,17,20,24,29,33,40,46,54,64,78,98,139
LSHTM,3,10,2023,14,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,19.5,All,1,2.90000000000003,4,6,7,9,12,14,16,19.5,23,28,33,39,45,55.2000000000003,67,85,118.05
LSHTM,3,10,2023,15,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,1,2,3,4,6,7,9,11,13,16,18,22,26,30,36,43,54,68,94
LSHTM,3,10,2023,16,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,1,2,3,4,6,7,9,11,14,16,19,23,27,32,38,46,58,75,102
LSHTM,3,10,2023,17,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,1,3,4,5,7,9,12,14,17,21,25,30,35,41,49,59,71,91,129
LSHTM,3,10,2023,18,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,1,2,4,6,7,10,12,15,18,21,25,31,37,44,52,61,76,96,140
LSHTM,3,10,2023,19,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,1,3,4,5,7,9,12,14,17,21,25,30,35,42,50,60,74,94,134.05
LSHTM,3,10,2023,20,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,1,2,4,6,8,10,12,15,18,22,26,31,37,44,52,63,78,102.1,139.05
LSHTM,3,10,2023,21,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,1,2,3,5,6,8,10,12,15,18,22,26.4000000000001,32,38,44,53,65,83,118
LSHTM,3,10,2023,22,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,0,1,2,3.80000000000007,5,6,8,10,12,14,17,21,24,29,35,42,52,65,94
LSHTM,3,10,2023,23,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,1,1,3,4,5,6,8,10,12,15,18,22,26,31,37,45,55,69,98
LSHTM,3,10,2023,24,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,1,2,3,5,6,8,10,13,16,19,23,28,33,39,48,58.2000000000003,72.1500000000001,92.0999999999999,132.05
LSHTM,3,10,2023,25,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,1,2,3,5,6,8,10,13,16,20,24,29,34,40,49,59,73,93,132
LSHTM,3,10,2023,26,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,1,2,3,4.80000000000007,6,8,10,13,15,19,23,28,33,40,48,58,72,92,125.05
LSHTM,3,10,2023,3,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,37,43,46.85,50,53,56,58,61,63,66,68,71,74,77,81,85,90,96,105
LSHTM,3,10,2023,4,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,36,42,45,49,52,55,58,60,63,66,68,71,73,76,80,84,89,95,104
LSHTM,3,10,2023,5,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,62,All,34,39,43,46,49,52,55,57,59.55,62,65,67,70,73,77,80,85,91,100
LSHTM,3,10,2023,6,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,53,All,28,32.9,36,39,41,44,46,49,51,53,55,57,59,62,65,68,72,78,86
LSHTM,3,10,2023,7,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,24,28,31.85,34,37,39,41,44,46,48,50,53,55,58,61,64,68,73,81
LSHTM,3,10,2023,8,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,28,33,37,41,44,47,50,52,55,57,59,62,65,68,72,75,79,86,96
LSHTM,3,10,2023,9,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,33,39,44,48,52,55,58,61,64,67,70,73,76,80,84,88,94,101,112.05
LSHTM,3,10,2023,10,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,33,39,44,48,51,54,57,60,64,67,69,72.4000000000001,76,80,84,88,94,101,112
LSHTM,3,10,2023,11,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,64.5,All,31,38,42,46,50,53,56,59,62,64.5,68,71,74,77,81,86,91,98,112
LSHTM,3,10,2023,12,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,62,All,29,35,39,43,47,50,53,56,59,62,65,68,71,75,79,84,89,96,106
LSHTM,3,10,2023,13,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,24,29,33,36,39,42,45,47,50,52,55,58,61,64,67,71,76,82,92
LSHTM,3,10,2023,14,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,21,26,29,33,35,38,40,43,46,48,51,53,56,59,62,66,70,76,85.0499999999997
LSHTM,3,10,2023,15,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,25,30,34,38,42,45,48,51,54,57,60,63,65,69,73,78,83,90,101
LSHTM,3,10,2023,16,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,28,35,40,45,48,52,55.6499999999999,59,63,66,70,74,77,81,86,91,98,105,120.05
LSHTM,3,10,2023,17,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,27.95,34,39,44,48,52,56,60,63,66,70,73,77,81,86,91,96.1500000000001,106,118
LSHTM,3,10,2023,18,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,26,33,38,43,47,51,55,59,62,65,69,73,77,81,86,91,97,105,116.05
LSHTM,3,10,2023,19,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,62,All,25,31,36,41,45,49,52,55,59,62,65,69,72.3499999999999,77,82,87,93,102,114
LSHTM,3,10,2023,20,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,20.95,26,30,34,37,40.7,43,46,49,52,56,58,62,65,69,74,79,86,98
LSHTM,3,10,2023,21,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,18,22,27,30,34,37,40,43,45,48,51,53,57,60,64,67,73,79,89
LSHTM,3,10,2023,22,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,21,27,31,36,40,43,47,51,54,57,60,63,67,71,75,81,86,95,108
LSHTM,3,10,2023,23,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,24,31,36,42,46,51,55,59,63,67,71,75,79,84,90,95,102,111,125
LSHTM,3,10,2023,24,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,23,30,36,41,45,49,54,58,62,66,70,74,78,83,88,94,101,111,126.05
LSHTM,3,10,2023,25,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,64,All,23,29,34.85,40,44,49,53,56,61,64,69,74,78,83,88,94,100,109,125
LSHTM,3,10,2023,26,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,21,27,32,37,42,46,50,53,57,61,65,69,74,78,83,88,95,105,121
LSHTM,3,10,2023,27,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,18,23,28,32,35,39,42,45,49,52,55,59,62,66,71,76,81,90,103
LSHTM,3,10,2023,28,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,47,All,15,20,24,28,32,35,38,41,45,47,51,54,58,61.2999999999997,66,71,76,85,96
LSHTM,3,10,2023,29,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,18,23,29,33,38,42,46,49,53,56,60,64,68,73,78,84,90,99.0999999999999,113
LSHTM,3,10,2023,30,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,20,27,33,38,43,48,53,58,62,66,70,76,81,86,92,98,105,117,135
LSHTM,3,10,2023,31,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,20,27,32,38,43,48,53,57,61,66,70,75,80,85,90,97,105,116,134
LSHTM,3,10,2023,1,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,63.5,All,19,26,32,37,42,47,51,55,59,63.5,68,72,77,82,88,95,104,114,131
LSHTM,3,10,2023,2,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,17,24,29,35,40,44,48,53,56,61,65,70,75,81,86,93,101,111,126
LSHTM,3,10,2023,3,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,15,20,24,29.8000000000001,33,37,41,44,48,52,55,59,63,67,72,78,85,94,109
LSHTM,3,10,2023,4,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,47,All,12,18,22,26,30,33,37,40,44,47,51,54,58,63,67.25,73,78.1500000000001,88,103
LSHTM,3,10,2023,5,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,15,20,25,30,35,39,43,47,51,56,60,64,69,74,79,86,93,104,121
LSHTM,3,10,2023,6,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,17,24,30,36,41,46,50,55,60,65,70,75,80,86,93,101,109,121,139
LSHTM,3,10,2023,7,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,64,All,17,23,29,35,40,45,50,54,59,64,69,74,79,86,93,101,109,121,140
LSHTM,3,10,2023,8,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,16,23,28,35,40,44,49,54,59,63,68,73,79,84,90,97,107,120,138
LSHTM,3,10,2023,9,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,15,21,26,32,37,41,46,51,56,60,65,70,75,80,86,93,102,113,130
LSHTM,3,10,2023,10,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,12,18,23,27,32,35,39,43,47,50,55,58,63,68,73,80,88,97,113
LSHTM,3,10,2023,11,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,46,All,10,15,19,24,28,32,35,39,42,46,50,54,59,63,68,74,81,90,105
LSHTM,3,10,2023,12,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,54,All,12,18,23,28,33,37,41,46,50,54,59,63,68,74,81,87.2000000000003,96,106,125
LSHTM,3,10,2023,13,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,64,All,14,21,27,33,38,44,48,53,59,64,69,74,81,87,95,103,114,127,149
LSHTM,3,10,2023,14,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,14,21,27,32,37.75,43,48,53,57.55,63,68,74,80,86,94,101,111,126,149
LSHTM,3,10,2023,15,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,62,All,13,19,25,31,36,41,46,52,56,62,67,73,79,85,91,101,111,123,144
LSHTM,3,10,2023,16,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,59,All,12,18,24,29,35,40,45,49,54,59,64,69,75,81,87,96,106,118,139.05
LSHTM,3,10,2023,17,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,10,15,20,25,29,33,37,41,45,50,54,58,63,68,75,82,89,99,116
LSHTM,3,10,2023,18,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,9,13,18,22,26,30,34,38,41,45,49,53,57,62,68,74,81.1500000000001,92,110
LSHTM,3,10,2023,19,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,53,All,10,15,21,26,30,35,39,44,48,53,58,63,69,74,81,89,98,110,129.05
LSHTM,3,10,2023,20,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,62,All,12,18,24,30,35,41,46,51,57,62,67,74,80,86,94,104,114,129,153
LSHTM,3,10,2023,21,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,62,All,11.95,17,23,29,35,41,46,51,57,62,67,73,79,86,94,102,113,129,152
LSHTM,3,10,2023,22,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,11,17,22,28,34,40,45,50,55,60,66,71,78,85,92,100,111,125,147
LSHTM,3,10,2023,23,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,10,16,21,27,32,37,42,47,52,57,62,68,74,82,90,99,109,122,144
LSHTM,3,10,2023,24,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,9,13,17,22,26,31,36,40,44,48,52,58,62.3499999999999,68,74,82,91,103,124
LSHTM,3,10,2023,25,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,7,12,15.85,20,24,28,32,36,40,44,48,53,58,63,69,75,84,97,116
LSHTM,3,10,2023,26,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,8,13,18,23,28,33,38,42,47,52,57,62,67,74,81,89,99,113,133.05
LSHTM,3,10,2023,27,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,10,16,21,28,33,38,44,50,55,60,67,73,80,87,95,104,116,132,155
LSHTM,3,10,2023,28,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,10,15,21,27,33,38,44,49,54,60,66,71,78,85,93,103,114.15,131,154
LSHTM,3,10,2023,29,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,9,15,20,26,31,37,43,48,53,58,64,71,77,85,93,102,114,129.1,155
LSHTM,3,10,2023,30,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,8,13,19,25,30,35,40,45,50,56,61,67,73,80,87,96,107,122,152
LSHTM,3,10,2023,1,12,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,46,All,7,11,16,20,25,29,33,38,42,46,51,56,61,68,75,83,92,105,125
LSHTM,3,10,2023,2,12,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,6,10,14,19,23,27,31,34,39,43,47,52,58,64,70,77,86,98,119
