Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,29,12,2020,8,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,297,All,180,202,220,233,244,256,265,276,287,297,308,319,329,343,358,374,393,422,465
LSHTM,29,12,2020,9,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,303,All,181,206,222,237,249.75,262,272,283,292,303,316,329,341,356,372,389,412,445,490
LSHTM,29,12,2020,10,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,362,All,213,240,260,277,292,307,322,336,349,362,376,393.4,409,427,446,469.2,498,541.1,605
LSHTM,29,12,2020,11,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,384,All,220,250,274,292,312,327,341,356,370,384,402,421,438,457.3,480,506,536,576,647.05
LSHTM,29,12,2020,12,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,385,All,216,249,274,292,307,322,339,352,369,385,401,417,436,456,478,504.2,539,583,644
LSHTM,29,12,2020,13,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,387.5,All,216,246,268,287,306,322,339,357,371,387.5,403,421,440,461,486.25,515,550,595,670
LSHTM,29,12,2020,14,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,377,All,205.95,237,260,280,299,315,330,346,360,377,393,410,429,450,470,495,528,570.1,644
LSHTM,29,12,2020,15,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,319,All,169,197,220,237,252,266,278,292,305.55,319,333,348,363,380,402,427,458,496.1,555
LSHTM,29,12,2020,16,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,325,All,172.95,200,219,237.8,254,269,284,297,312,325,340,356.4,373,392,413,437.2,466,514.1,586
LSHTM,29,12,2020,17,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,386,All,200,234,259,280,299,318,334,352,369,386,405,424,443,465,493.25,527,563,618.1,703.05
LSHTM,29,12,2020,18,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,408,All,204,243,270,292,313,333,354,373,391,408,429,450.4,474,502,532,564,605,660.1,752.05
LSHTM,29,12,2020,19,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,404,All,200.9,237,263.85,288,308,327.7,346,366,385,404,421,444,466,494,522,558,599,651,745
LSHTM,29,12,2020,20,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,403,All,200,235,263,285,305,325,346,366,383,403,424,442,466.35,492,523,555,603,667,763.05
LSHTM,29,12,2020,21,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,391,All,188.95,223,253,276,297,315,335,353,372,391,412,436,459,484,514,547,587,644,742.05
LSHTM,29,12,2020,22,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,328,All,154,186,209,227,246,263.7,280,296,312,328,347,365,387,408,432,462,500.15,548,620.05
LSHTM,29,12,2020,23,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,332,All,156,186,210,232,250,266,282,300,316,332,349,368,390,412,441,471,508,556,652
LSHTM,29,12,2020,24,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,394,All,181,217,246,271,292,313,333,354,376,394,415,438,466,498,528,564,615,672.1,774.05
LSHTM,29,12,2020,25,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,418,All,183.95,225,257,281.8,307,329.7,352,372,394,418,444,466,490.35,523.3,557,598.400000000001,647.15,714.1,822.05
LSHTM,29,12,2020,26,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,404,All,178,221,247,273,295,318,340,365,384,404,427,452,479,513.3,545,589,643,703.1,822.05
LSHTM,29,12,2020,27,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,399,All,174.95,212,245,269.8,293,315,335,354,377,399,425,450,478,507.3,543,586,636,709.1,816
LSHTM,29,12,2020,28,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,384,All,166,202,233,259,281,303,324,346,365,384,407,435,462,490,523,565,616,685,805.1
LSHTM,29,12,2020,29,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,323,All,138,171,193,214,235,254,270,288,304,323,343,365,388,412,440,470,511.15,572,664.1
LSHTM,29,12,2020,30,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,325,All,138.95,171,195,219,238,255,272,289,307,325,345,367,393,420,448.25,480.2,517,581.1,675.05
LSHTM,29,12,2020,31,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,383,All,159,196.9,226,254,276,298,317,339,361,383,407,433,463,495,527.25,568,615,695.2,802.05
LSHTM,29,12,2020,1,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,401,All,162,203,233,261,284,307,328.65,352,377,401,427,455.4,485,517.3,553,594,649,721.1,861
LSHTM,29,12,2020,2,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,387,All,156,197,226,253.8,277,300,321,343,365,387,414,440,470,499,536,583,638.15,715,837.05
LSHTM,29,12,2020,3,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,389,All,150,188,220,251,276,298,321,345,365,389,414,438.4,467,497,539,584,635.15,711,835.05
LSHTM,29,12,2020,4,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,372.5,All,142,182.9,210,235,259,283,305,329,352,372.5,393,422.4,450,479,516,559,608.15,672.1,791.1
LSHTM,29,12,2020,5,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,306,All,117,151,174,195,212,230,247.65,265,285.55,306,324,345,369,400,427.25,467,508.15,567,660.05
LSHTM,29,12,2020,6,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,310,All,120,149,174,198,218,237,253,274,291,310,330,350,373.35,401,429,464,514,570.1,682
LSHTM,29,12,2020,7,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,361,All,137,173,202,226,248,274,296,316.6,339,361,381.45,409,438,468,503,543.2,607,687.1,803.05
LSHTM,29,12,2020,8,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,373,All,138,179.9,207,232,256.75,278,300,324,348,373,399.45,427,457,488,526,572,627,702,828.1
LSHTM,29,12,2020,9,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,367,All,136,171,200,225.8,249,275,297,319,341,367,389,413,442,473,511,556,610,682,815
LSHTM,29,12,2020,10,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,359,All,131.95,166,196,221,246,266,288,314,337,359,383,410,436,465,503,544.2,599,678.2,803.1
LSHTM,29,12,2020,11,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,340,All,125.95,160,186,210,232,253,274,295,319,340,363,387,418,447.3,479,517.2,568.15,636,777.05
LSHTM,29,12,2020,12,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,281,All,101,131,153,172,191,208,225,241,259,281,302,323,347,368,399,431.2,474,544.1,636.05
LSHTM,29,12,2020,13,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,281,All,101,128,152,172.8,189,209.7,227,244,261,281,299,318,342,365,394,429,473,529.1,637.05
LSHTM,29,12,2020,14,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,327,All,114,147,173,196.8,217.75,240,260,282,304,327,349,373,401,431,467.25,506,558.15,636.1,759
LSHTM,29,12,2020,15,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,338,All,114,153.9,179,202.8,225,247,273,293,316,338,366.45,390.4,416,446,481,522,583,651,775.149999999999
LSHTM,29,12,2020,16,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,323,All,111,144,171.85,194,214,236,258,281,302,323,345.45,369,395.35,425,459,502,554,622,762.05
LSHTM,29,12,2020,17,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,313,All,106,141,166.85,190,213,233,250,273,293,313,335,362,390,419.3,454,494.2,544.15,610.1,732
LSHTM,29,12,2020,18,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,301,All,100,132,159,179,198,218,236,255.6,279,301,322,345,369.35,398,430.25,469,518,586.1,698.05
LSHTM,29,12,2020,19,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,247,All,82,109,129.85,145,162,179,196,212,229,247,265,285,303,325,350,383,431.15,486,587
LSHTM,29,12,2020,20,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,245,All,83,106,128,147,164,178,195,211.6,227,245,262,280,303,326,351.25,387,426,481.1,582
LSHTM,29,12,2020,21,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,285,All,91,121,146,166,188,207,224,243,264,285,305.45,329,353.35,380,414,451,498,564.1,665
LSHTM,29,12,2020,22,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,293,All,95.95,126,150,173,191,211,230,251,272,293,314.45,338,362,390,422,460,509.15,577.1,692
LSHTM,29,12,2020,23,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,282,All,91,120,143,163.8,182,201,220,240,260,282,299.45,323,347,376,406,442,491,560.1,683.05
LSHTM,29,12,2020,24,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,273,All,86,116,140,159,178,196,215,237,254,273,292,313,336,365,393.25,430,479,538.1,653
LSHTM,29,12,2020,25,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,258.5,All,83,108,128,148,168,184,203.65,223,240,258.5,277,296,318,343,373.25,408.2,451,511,604
LSHTM,29,12,2020,26,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,212,All,64.95,88,106,123,137,152,166,181,196,212,229,245,262,282,307,335,371,418.1,504
LSHTM,29,12,2020,27,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,208,All,66,86,105,120.8,136,148,163,179,192.55,208,222,239,257.35,276,299,330,362,411,503
LSHTM,29,12,2020,28,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,240,All,73,101,120,138,156.75,171,188,205,222,240,260,279,299,326,351,385,427,484,583
LSHTM,29,12,2020,1,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,246,All,75,99,122,140,158,179,194,211,229,246,267,285,309,332,358,391,437,500.1,602.05
LSHTM,29,12,2020,2,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,231.5,All,68.95,96.9,115.85,133,151,168,184,200,216,231.5,249,271,293,317,341,372,415.3,475,569.05
LSHTM,29,12,2020,3,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,227,All,70,93,113,131,146,161,179,195,211.55,227,242,260,283,306,332.25,365.2,401,463.1,558.05
LSHTM,29,12,2020,4,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,213,All,62,86,105,120,136,151,167,182,198,213,229,247,266,289.3,314,346.2,380,430.2,512.099999999999
LSHTM,29,12,2020,5,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,172.5,All,52,70,85,98,113,125,137,149,160,172.5,187,202,218,238,259,282,314,358,431.05
LSHTM,29,12,2020,6,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,170,All,51,70,84.85,98,111,121.7,134,146,158,170,185.45,199,215,230,253,275,308,350,421.05
LSHTM,29,12,2020,7,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,196,All,56,78,95,109,124,138,154,168,181,196,212,231,249,269,294,320,354,409,490
LSHTM,29,12,2020,8,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,201,All,58,79,95.85,110.8,127,142,156,170,186,201,218,235,254,274,298,328,368.15,416.1,504.05
LSHTM,29,12,2020,9,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,194,All,55,74,92,106,121,135,148,163,179,194,207,223,241,260,281.25,310,348,397,484.05
LSHTM,29,12,2020,10,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,186,All,52,73,87,103,116.75,131,144,158,171,186,201,218,235,254,276,301.2,334,385,464
LSHTM,29,12,2020,11,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,174,All,48,67.9,82,95.8000000000001,109,122,135,147,160,174,187,204,219,236,257,282,317,362,432.05
LSHTM,29,12,2020,12,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,141,All,40,53,66,78,88,98,109,119,130,141,153,166,179,194.3,211,231,256.15,293,355
LSHTM,29,12,2020,13,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,138.5,All,38,54,65,78,89,98,108,118,129,138.5,149,161,176,191,207,228,254,288,346
LSHTM,29,12,2020,14,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,158,All,43.95,60.9,75,87,98,110,123,135,146,158,172.45,187,201,218.3,240,261,288.15,331,399
LSHTM,29,12,2020,15,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,163,All,45,61,74,88,101,114,127,138,149,163,176,190,206,223.3,243,266,298,340,406
LSHTM,29,12,2020,16,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,155,All,41,58,71,85,97,108,119,131,143,155,167,180,196,211,232,254,280,326.1,398.05
LSHTM,29,12,2020,17,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,149,All,39,56,68,80,91,103,112.65,125,136,149,160,174,188,205,226,245,275,314,377
LSHTM,29,12,2020,18,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,140,All,38,52,64,75,85,97,107,118,128,140,152,165,178,193,210,231,257.15,297.1,357
LSHTM,29,12,2020,19,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,112.5,All,29,41,51,61,69,78,87,94,103,112.5,122,132,144,156,171.25,187,206,238,291
LSHTM,29,12,2020,20,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,110,All,30,42,51,59,67,76,85,92,101,110,119,130,141,152,168,183,203,233,285.05
LSHTM,29,12,2020,21,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,126,All,32,47,57,68,77,87,97,107,116,126,137,149,161,175,190,210,235.15,267.1,318.05
LSHTM,29,12,2020,22,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,130,All,32,46,57,68,77,88,98,108,118,130,141,153,166,181,197,216,242.15,277,333
LSHTM,29,12,2020,23,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,122,All,30,43,55,64,73,84,93,102.6,113,122,133,144,156,170,185,204,227,261,317
LSHTM,29,12,2020,29,12,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,700,All,555.95,588,609,623.8,637,651,664,676,688.55,700,713,725,738,752,768,785,805,833,878.05
LSHTM,29,12,2020,30,12,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,775,All,612.95,644,668,686,703,719,734,747,761,775,789,805,820,837,854,872,899.15,933,981
LSHTM,29,12,2020,31,12,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,792,All,620,656.9,683,703,719,733,748,762,778,792,807,821,836,852,870,894,919,954,1006
LSHTM,29,12,2020,1,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,781,All,600.95,635,661,684,703,722,737,751,765,781,796,813,831,847.3,867,890,918,954,1009
LSHTM,29,12,2020,2,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,822,All,632,669.9,701.85,724,741,758,776,792,806,822,839,857,873.35,894,916,941,971,1009,1064.05
LSHTM,29,12,2020,3,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,925,All,697,745,776.85,804,826,846,867,887.6,907,925,946,968,990,1013,1039,1068,1103,1153,1224.1
LSHTM,29,12,2020,4,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1005,All,745,798,839,869,891.75,914,938,960,982,1005,1026,1050.4,1070,1095,1122,1153,1190.15,1243.1,1327.05
LSHTM,29,12,2020,5,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,977,All,722,770,808,838,863,885.7,909,931,955,977,999,1024,1047,1072,1101,1137,1179,1226,1317.05
LSHTM,29,12,2020,6,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1061.5,All,774,837,876,908,937,964,988,1013,1036,1061.5,1086,1113,1142,1169,1206,1242,1287.15,1348,1451.1
LSHTM,29,12,2020,7,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1070,All,776,832,877,913,941,964,989,1020,1045,1070,1097,1127,1154,1186,1224,1268,1311.15,1370,1487.05
LSHTM,29,12,2020,8,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1042,All,739,792,834.85,875,904,936,963.65,991,1015,1042,1071,1098,1125,1153,1189,1230,1279,1349,1457
LSHTM,29,12,2020,9,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1084,All,761,827,864.85,904,935,970,999,1027,1056,1084,1111,1141,1172,1207,1243,1282.2,1329,1399.1,1513.05
LSHTM,29,12,2020,10,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1193,All,815.95,891.9,945,987.8,1025.75,1058,1091.65,1127,1163.55,1193,1225,1263,1302,1341.3,1388,1438,1489.15,1571,1711.1
LSHTM,29,12,2020,11,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1263,All,855,941,997,1045,1085.75,1123,1159,1190.6,1223,1263,1305,1342.4,1384,1425,1472.25,1529,1605.15,1703.1,1821
LSHTM,29,12,2020,12,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1216,All,811.95,891,945.85,991,1031,1073,1114,1145.6,1177,1216,1253,1291.4,1331,1376,1428.25,1487,1553,1633,1772.1
LSHTM,29,12,2020,13,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1304.5,All,857.95,942.9,1003,1060,1108.75,1150.7,1188,1226.6,1265.55,1304.5,1347,1383,1428.35,1481.3,1536.25,1599,1667,1764,1947
LSHTM,29,12,2020,14,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1290,All,837,931.9,991,1045,1087.75,1132,1172,1208,1248,1290,1337,1375,1417,1468,1518,1588,1670,1766.3,1933.05
LSHTM,29,12,2020,15,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1221,All,787,871,930.85,980,1023,1065,1105,1144,1182,1221,1258,1303.4,1349,1403,1458,1524,1595.15,1701.1,1857
LSHTM,29,12,2020,16,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1246,All,796.95,886,949,991,1035,1080,1124,1162,1206,1246,1289,1337,1381,1432,1493.25,1557,1637.15,1743.1,1910.05
LSHTM,29,12,2020,17,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1359,All,838.95,936.9,1007,1065.8,1117,1166,1216,1265,1312.55,1359,1405,1459,1509.35,1566.3,1633,1710,1801,1919,2115.1
LSHTM,29,12,2020,18,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1413,All,875,966,1040,1105,1169,1214.7,1267,1313,1362,1413,1466,1516,1576.35,1638,1706.25,1793,1902,2041,2221.3
LSHTM,29,12,2020,19,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1332,All,793,895,967,1029,1088,1135,1185,1229.6,1277,1332,1383,1436,1485,1553.3,1622,1704.2,1789.15,1918.1,2104.1
LSHTM,29,12,2020,20,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1382,All,816,923,1010.85,1074,1125,1184,1234,1287,1331,1382,1442.45,1503,1567,1633,1705,1793,1882.15,2031.1,2257.05
LSHTM,29,12,2020,21,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1360.5,All,779.95,893,967.85,1026.8,1091.75,1151,1202,1254,1305,1360.5,1412,1465.4,1528,1603,1674.5,1758,1861,2007.1,2214.3
LSHTM,29,12,2020,22,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1259,All,717,814,891.85,947.8,1006,1058,1114.65,1163,1208,1259,1312,1365.4,1427,1495,1567,1649,1752,1889.1,2091.1
LSHTM,29,12,2020,23,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1263.5,All,699.95,810.9,890,948,1006.75,1055,1107,1160,1213,1263.5,1318,1371.4,1428.35,1493.3,1564,1646,1754.15,1888.1,2091
LSHTM,29,12,2020,24,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1339,All,730.95,842,921,991,1056.75,1119,1172,1225.6,1284.55,1339,1399,1469.8,1531,1605,1690.25,1781,1892,2045.1,2278
LSHTM,29,12,2020,25,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1386,All,737.95,852.9,929.85,1013.8,1079,1142,1201,1256.6,1324,1386,1445,1500,1574.35,1650.3,1739.25,1830.4,1949,2120,2356.05
LSHTM,29,12,2020,26,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1275,All,659,762.9,851,918,982,1046.7,1103.65,1166.6,1220,1275,1333,1393,1457,1526.3,1614.25,1711,1815,1975,2200.05
LSHTM,29,12,2020,27,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1299,All,671.95,783.7,869.85,948,1008,1067,1127,1184,1238,1299,1369,1438,1508,1583.3,1665,1768,1887,2041.2,2288.05
LSHTM,29,12,2020,28,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1255.5,All,625.95,731,818,886,948,1011,1075,1138,1195.55,1255.5,1311,1374,1441,1515.6,1597.5,1710,1829.15,1992.2,2211.1
LSHTM,29,12,2020,29,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1142,All,557,659,740.85,810,866,930,981.65,1031.6,1085,1142,1202,1271,1335.35,1406,1485,1570.4,1680.15,1823,2064.1
LSHTM,29,12,2020,30,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1129,All,539,641,720,785,841,905,960,1017,1069.55,1129,1187.45,1243,1305,1381,1454.25,1542.2,1645.15,1799,2030
LSHTM,29,12,2020,31,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1180.5,All,545.95,652,745,814.8,880.75,938.7,999,1061,1121.55,1180.5,1235.45,1311,1377.35,1457,1542.25,1639.2,1758.15,1912.1,2169.15
LSHTM,29,12,2020,1,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1188,All,535.95,653.9,736.85,807.8,872.75,936.7,999.65,1061,1112,1188,1254,1317,1385.35,1456.3,1554.5,1654.2,1783,1945.1,2198.2
LSHTM,29,12,2020,2,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1083,All,472,580,665,732,790.75,846,906.65,962,1016,1083,1140,1205,1273,1343,1426,1519,1643,1783.3,2032.05
LSHTM,29,12,2020,3,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1089,All,471.95,584,662,728,792,857,914,975,1036,1089,1152.45,1224,1285,1360.3,1440,1537,1649,1824.1,2094
LSHTM,29,12,2020,4,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1023,All,435.95,537,611,672,729,785.7,846,908,965.55,1023,1083,1147.4,1224,1291,1361,1453.2,1573,1737,1981
LSHTM,29,12,2020,5,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,919.5,All,378,467.9,540,597,652.75,706.7,763,815.2,871,919.5,975,1035.4,1099.35,1165,1239,1334,1440.15,1581,1821.1
LSHTM,29,12,2020,6,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,899,All,362,449.9,514.85,579,630,685,740.65,791,843,899,951,1011,1070.35,1127,1193.25,1283.6,1401,1547.2,1760.1
LSHTM,29,12,2020,7,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,927.5,All,365,450,518,583,643,699,758,817,875,927.5,989,1046.4,1111.35,1169,1250,1346.2,1469,1614,1841.25
LSHTM,29,12,2020,8,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,921,All,357.9,439,520,580,634,690,748.65,803,857.55,921,979.45,1033.4,1098,1170.3,1243.25,1341,1469,1617,1848.25
LSHTM,29,12,2020,9,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,823,All,308.95,393,458,510,559.75,607.7,660,711.6,764,823,877.45,932,991,1058,1131.25,1222,1317,1459,1705
LSHTM,29,12,2020,10,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,819,All,302.95,386,449,501,561,612,657,706,764,819,876,932,990,1050.3,1129.25,1227.2,1337,1483,1701.05
LSHTM,29,12,2020,11,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,762,All,276,353,414,462,510,560,607,657,710,762,813,862.4,918.35,979,1051.25,1140,1238,1395.1,1606.05
LSHTM,29,12,2020,12,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,678,All,234.95,305,362,406,447,496,544,588,633,678,721,767,814.35,875,941,1015.2,1117.15,1256.2,1451.1
LSHTM,29,12,2020,13,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,651,All,223,291,343,386,430,471,516.65,560,602,651,697.45,746,800,848,910,984.2,1086.15,1206,1395.05
