Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,26,9,2023,19,10,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,78,All,27,36,43,48,53,58.7000000000001,63,68,73,78,84,89,96,103,111,121.2,137,156,195.05
LSHTM,26,9,2023,20,10,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,20,27,32,37,41,45,49,53,57,61,65,70,74,80,87,95,106,121,146
LSHTM,26,9,2023,21,10,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,71,All,22,30,36,42,47,52,57,61,66,71,75,81,88,94,103,113,125,143,182
LSHTM,26,9,2023,22,10,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,90,All,30,40,48,55,61,67,72,78,84,90,96,103,111,120,130,142,160,188,233
LSHTM,26,9,2023,23,10,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,95,All,30,40,50,57,63,69,76,82,89,95,103.45,111,119,128,140,152.2,172.15,201,254
LSHTM,26,9,2023,24,10,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,92,All,28,39,47,54,61,67,74,80,86,92,100,107,115,124,135,148,166,194,244.05
LSHTM,26,9,2023,25,10,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,99,All,29,41,50,58,66,72,79,86,92,99,106,114,123,132,145,160,181,209,262
LSHTM,26,9,2023,26,10,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,82,All,24,34,42,49,54,59,66,71,76,82,89,96,104,112,123,135.2,153,176,228
LSHTM,26,9,2023,27,10,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,64,All,19,26,32,37.8000000000001,42,47,51,56,60,64,70,76,81,88,95,105,118,140,175.05
LSHTM,26,9,2023,28,10,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,73,All,20,29,37,43,48,53.7000000000001,59,63,69,73,80,87,94,102,113,125,142,165,214.05
LSHTM,26,9,2023,29,10,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,97,All,27,38,48,55,62,68.7000000000001,76,82,89.55,97,104,114,123,134,148,164,184,216,276
LSHTM,26,9,2023,30,10,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,103,All,27,39,49,58,66,74,81,88,96,103,112,121,131,142,155,173.2,197,231.1,299.1
LSHTM,26,9,2023,31,10,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,100,All,26,38,47,55,63,70,77,85,92,100,108,117,126,136,149,165,187,216.1,292.099999999999
LSHTM,26,9,2023,1,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,105.5,All,27,41,51,59,67,75,82,90,97,105.5,114.45,124,134.35,146,162,180,204,238,316.099999999999
LSHTM,26,9,2023,2,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,90,All,23,33,42,49,56,63,69,76,83,90,97,105,114,125,137,154,175,202,262.05
LSHTM,26,9,2023,3,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,70,All,17,26,32,37,43,49,53,58,63,70,76,82,89,96,107,118.2,133.15,160,214
LSHTM,26,9,2023,4,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,80,All,19,28,36,44,49,55,61,67,73,80,87,94,103,112.3,125,139.2,157,188,247
LSHTM,26,9,2023,5,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,104,All,23,36,46,56,64,72,80,88,96,104,114,123,134,146.3,160.25,178,203,245,319.05
LSHTM,26,9,2023,6,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,111,All,25,40,50,59,68,76,85,93,102,111,120,132,144,158,172,193,216,258,343
LSHTM,26,9,2023,7,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,103,All,24,36,46,56,63,71,79,87,95,103,112.45,122,134.35,147,161,180,208,252,326
LSHTM,26,9,2023,8,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,111,All,24,40,50,59,69,77,86,94,103,111,121,133,145,159,175,198.2,229,273,357
LSHTM,26,9,2023,9,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,94.5,All,21,31,40,49,56,64,71,79,86,94.5,103.45,113,123,134,148,166,191,226.1,296
LSHTM,26,9,2023,10,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,73,All,16,25,31,38,44,50,55,61,67,73,79,87,93,103,115,128,148,176,235.099999999999
LSHTM,26,9,2023,11,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,85,All,17,29,36,44,51,57,64,71,78,85,94,102,112,124,136,152,174,207.1,283
LSHTM,26,9,2023,12,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,109,All,22.95,35,47,56,65,74,82,91,99,109,120,130,143,157,175.25,201,229.15,272.2,359.05
LSHTM,26,9,2023,13,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,115,All,22,36,47,56,66,76,86.6499999999999,96,104.55,115,126,138,150,167,184,207,241,286.1,383
LSHTM,26,9,2023,14,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,111,All,22,34,47,58,67,76,84,92,102,111,122,133,146,160,177,199,228,273,386.05
LSHTM,26,9,2023,15,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,118,All,23,38,49,59,70,79,89,97,109,118,130,141,155,172,191.25,214,242,295.1,417.149999999999
LSHTM,26,9,2023,16,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,97,All,19,31,41,50,58,65,72,80,88,97,108,118,128,141,157,178.2,207,251.1,334.05
LSHTM,26,9,2023,17,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,78,All,14,24,31,39,44.75,51,57,63.6000000000001,70,78,84,92,102,113,125,139,162,194,267
LSHTM,26,9,2023,18,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,89,All,16,26,35,43,51,58,64.6499999999999,73,80,89,98,107,117,130,146,165,191,231,307.099999999999
LSHTM,26,9,2023,19,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,116,All,21,34,45,56,66,76,85,95,106,116,126,139,152,166.3,185,212,246,297,392
LSHTM,26,9,2023,20,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,120,All,20,35,48,60,68,78,87,99,110,120,132,146,160,178,199,224,262,316,427
LSHTM,26,9,2023,21,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,115,All,21,33,45,55,66,75,84,95,105,115,125.45,139,153,168,188,215,248.15,297,393
LSHTM,26,9,2023,22,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,121,All,22,35,47,59,68.75,79,89.6499999999999,99,110,121,133,147,162,180.3,201,228,266,325,437.199999999999
LSHTM,26,9,2023,23,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,103,All,17,29,39,49,58,67,76,84,94,103,113,125,138,153,171,192,221,268,371.05
LSHTM,26,9,2023,24,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,79,All,13,22,31,39,45.75,52,58.6499999999999,65.6000000000001,72,79,86.4500000000003,96,106,119,133,149,173,212,280.05
LSHTM,26,9,2023,25,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,91,All,14,25,35.85,44,51,59,67,74,83,91,101,113,126,139.3,156,178,205,248,329
LSHTM,26,9,2023,26,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,120,All,19,33,45,55.8000000000001,66,75,86,96,109,120,132,145,159,177,198,225,263,319.1,421.05
LSHTM,26,9,2023,27,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,125,All,19,34,46,57,69,79,90,102,113,125,138,152,166,184,204,235,272,335.1,458.05
LSHTM,26,9,2023,28,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,117.5,All,18,32,44,56,65,75,86,95,106,117.5,130,142.4,157.35,177,197,226,264,312,442
LSHTM,26,9,2023,29,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,124,All,19,33,47,59,70,80,91,102,112,124,138,154,172,192,214,242,284.15,343.1,466
LSHTM,26,9,2023,30,11,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,104,All,15,27,38,48,58,67,77,85,94,104,115,128.4,142,155.3,176,199.2,235,289,389.05
LSHTM,26,9,2023,1,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,81,All,12,21,29,37,44,51,59,66,74,81,90,100,110,123.3,138,157,183,219,294
LSHTM,26,9,2023,2,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,95,All,13,24,34,41.8000000000001,50,60,68,76,85,95,105,115.4,128.35,143,159.25,180,211,254,347.05
LSHTM,26,9,2023,3,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,121,All,17,30,43,55,65,75,87,99,110,121,133,148,164,182.3,207,232,271.15,338,441
LSHTM,26,9,2023,4,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,127,All,17,32,45,57,69,81,92,103,114,127,141,155,169,191,214,245,282,345,468.05
LSHTM,26,9,2023,5,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,119,All,16,30,43,54,64,75,85,96,108,119,131,149,166,184,204,232,266,325.1,456
LSHTM,26,9,2023,6,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,129,All,17,32,46,58,69,81,92,105,117,129,140,156.4,175,195,221,250,292,355,478.05
LSHTM,26,9,2023,7,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,106,All,14,26,39,49,57,67,76,85,95,106,117,131,146,161,179.25,205,242,299,405.1
LSHTM,26,9,2023,8,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,83,All,11,19,28,37,44,52,60,67,74,83,91.4500000000003,101,112,126,142,159,185,230,308
LSHTM,26,9,2023,9,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,94,All,12,22,33,41,50,58,67,77,85,94,105,117,131,145,163,187,219,268,359
LSHTM,26,9,2023,10,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,121,All,15,29,41,53,64,75,86,96,107,121,133,148,164,184,209,240,277,337,461
LSHTM,26,9,2023,11,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,127,All,15,29,42,55,66,77,90,103,115,127,141,157,174,192,216,251.2,293,352,472
LSHTM,26,9,2023,12,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,122,All,14,28,41,52.8000000000001,64,75,86,98,110,122,136,152,168,185,207,237,277.15,331,447.05
LSHTM,26,9,2023,13,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,131,All,15,30,43,54,67,80,92,103,116,131,144,158,175,198,223,254,297,363,482.099999999999
LSHTM,26,9,2023,14,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,106,All,12,24,36,46,56,66,76,85,95,106,119,132,145,162,183,209.2,246.3,297,390.05
LSHTM,26,9,2023,15,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,83,All,10,18,27,36,44.75,52,59,66,74,83,93,102,113,125,141,163,189,226.1,301
LSHTM,26,9,2023,16,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,95,All,11,21,31,40,49,58,67,76,85,95,106,119,132,145,161,186,218,265,351.05
LSHTM,26,9,2023,17,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,123,All,13,27,40,51,64,74.7000000000001,85,96,110,123,136,150,166.35,186,210,238,278,329,437
LSHTM,26,9,2023,18,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,129,All,14,27,40,54,66.75,77.7000000000001,89,101,115,129,144,158,177,196.3,220,251,295,358,466
LSHTM,26,9,2023,19,12,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,120,All,13,26,39,53,64,73,85,96,107,120,132,148,165,184,207,237,278.15,336,434.05
LSHTM,26,9,2023,26,9,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,77,All,51,57,60,63,66,69,71,73,75,77,80,82,84,87,90,93,98,103,112
LSHTM,26,9,2023,27,9,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,86,All,57,63,67,70,73,76,79,81,84,86,88,91,94,96,100,103,108,114,124
LSHTM,26,9,2023,28,9,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,79,All,51,56,60,64,67,70,72,75,77,79,82,84,87,90,93,96,101,107,117
LSHTM,26,9,2023,29,9,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,69,All,43,48,52,55,57,60,62,65,67,69,71,73,75,77,80,83,87,92,100
LSHTM,26,9,2023,30,9,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,62,All,39,44,47,49,52,54,56,58,60,62,64,66,68,70.2999999999997,73,76,80,84,91
LSHTM,26,9,2023,1,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,78,All,49,56,59,63,66,68,71,73,75,78,80,83,85,88,91,95,100,106,118
LSHTM,26,9,2023,2,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,91,All,57,64,69,73,76,79,82,85,88,91,93,96,100,103,107,111,116,123,133
LSHTM,26,9,2023,3,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,85,All,53.95,60,65,68,71,74,77,79,82,85,88,90,93,96,100,104,109,116,127.05
LSHTM,26,9,2023,4,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,94,All,58,65,70,74,79,82,85,88,91,94,97,100,103,107,111,115,120,128,139
LSHTM,26,9,2023,5,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,86,All,54,60,65,68,72,75,78,80,83,86,89,92,94,98,102,107,112,119,130
LSHTM,26,9,2023,6,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,75,All,46,52,56,59,62,65,68,70,72,75,77,80,83,85,88,92,97,103,112
LSHTM,26,9,2023,7,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,68,All,40,46,50,53,56,58,61,63,65,68,70,72,75,77,80,84,88,93.0999999999999,103
LSHTM,26,9,2023,8,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,85,All,51.95,59,64,67.8000000000001,71,74,77,79,82,85,88,91,94,98,101,105,110,118,130
LSHTM,26,9,2023,9,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,99,All,59,67,73,78,82,85,89,92,96,99,102,105,109,113,117,122,128,136,149
LSHTM,26,9,2023,10,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,92,All,56,63,68,73,76,80,83,86,89,92,95,99,102,106,110,115,121,128,142
LSHTM,26,9,2023,11,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,102,All,61,70,75,80,84,88,91,95.6000000000001,99,102,106,110,113,117,122,128,134,143,157
LSHTM,26,9,2023,12,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,94,All,56,63,69,73,77,81,85,88,91,94,97,100,104,108,112,117,123,131,143
LSHTM,26,9,2023,13,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,81,All,48,54.9,60,63,66,69,72,75,78,81,84,87,90,93,97,102,106,113,125
LSHTM,26,9,2023,14,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,73,All,42,49,53,56,60,63,65,68,70,73,76,79,82,85,89,93,97,104,114
LSHTM,26,9,2023,15,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,92,All,54,61,67,71,75,79,82,85,89,92,95,98,101,106,110,115,122,131,146
LSHTM,26,9,2023,16,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,107,All,61,70,77,83,87,91,95,99,103,107,111,115,119,124,129,134,141,152,167
LSHTM,26,9,2023,17,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,100,All,56,65,71,76,81,84,89,92,97,100,104,107,111,115,120,125,133,141,158
LSHTM,26,9,2023,18,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,110,All,63,72,79,84,90,94,98,102,106,110,114,119,124,128,134,140,148,159,176
LSHTM,26,9,2023,19,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,102,All,58,66,73,78,83,87,91,95,98,102,106,109,113,118,123,129,136,145,160
LSHTM,26,9,2023,20,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,87,All,49,56,61,66,70,74,78,81,84,87,91,94,98,102,107,111,118,125,140
LSHTM,26,9,2023,21,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,80,All,43,50,55,59,63,66,70,73,76,80,83,86,89,93,97,102,108,115,127
LSHTM,26,9,2023,22,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,99,All,53,62,69,75,80,84,88,92,96,99,104,108,112,117,122,128,135,145,160
LSHTM,26,9,2023,23,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,116,All,62,73,81,88,94,99,103,107,111,116,120,125,130,135,141,147,156,168,187.05
LSHTM,26,9,2023,24,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,108,All,58,68.9,76,81,86,90,95,99,103,108,112,117,121,126,131,138,145,157,175
LSHTM,26,9,2023,25,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,118,All,63,75,83,88,94,99,104,109,114,118,123,128,133,138,144,151,159,170,189
LSHTM,26,9,2023,26,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,109,All,58,70,76,82,87,92,97,101,105,109,114,119,123,128,134,141,149,160,177
LSHTM,26,9,2023,27,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,93,All,50,58,65,70,74,79,83,86,90,93,97,101,106,110,115,120.2,127.15,137,155
LSHTM,26,9,2023,28,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,85,All,44,52,58,63,67,71,75,78,82,85,88,92,96,100,105,110,117,127,140
LSHTM,26,9,2023,29,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,107,All,55,66,73,80,85,90,94,98,103,107,111,116,121,126,131.25,138,146,157,176
LSHTM,26,9,2023,30,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,124,All,62,75.9,84,91,97,102,108,113,118,124,129,134,139,145,152,160,169,183,204
LSHTM,26,9,2023,31,10,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,114,All,58.95,70,78,85,90,95,101,105,110,114,119,124,129,134,141,148,158,171,190
LSHTM,26,9,2023,1,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,126,All,65,77,85,92,98,104,109.65,115,121,126,131,137,142,149,156,164,175,189,211
LSHTM,26,9,2023,2,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,116,All,58,70,79,86,92,97,101.65,106,111,116,121,126,131,137,144,151,160,173,198
LSHTM,26,9,2023,3,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,99,All,50,60,67,72,77,82,87,90,94.55,99,104,108,113,118,123,130,138,150,168
LSHTM,26,9,2023,4,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,90,All,44,53,60,65,70,74,79,83,86,90,94,98,103,108,113,119,126,137,155
LSHTM,26,9,2023,5,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,114,All,56,67,75,82,87,93,98,104,109,114,119,124,129,134,141,149,158,170,193
LSHTM,26,9,2023,6,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,130,All,64,77.9,86,94,101,108,114,120,125,130,136,142,148,155,163,171,183,195,225.05
LSHTM,26,9,2023,7,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,122,All,57.95,71,80,87,94,100,106,111,117,122,127,133,139,146,152,161,172,186,208
LSHTM,26,9,2023,8,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,134,All,65,78,88,96,103,110,116,122,128,134,140,146,153,159,168,177,189,204,227
LSHTM,26,9,2023,9,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,123,All,59,71,81,88,95,101,107,113,118,123,128,133,139,146,154,163,173,188,212
LSHTM,26,9,2023,10,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,105.5,All,50.95,62,69,76,82,87,91.6499999999999,96,101,105.5,110,115,120,125,131,139,148,161,182.05
LSHTM,26,9,2023,11,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,96,All,45,54,61,67,73,78,83,87,92,96,101,106,110,116,122,129,137,147,167
LSHTM,26,9,2023,12,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,119,All,55,67,77,86,92,98,103,109,114,119,125,131,137,143,151,159,170,185,212
LSHTM,26,9,2023,13,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,136,All,62,77,89,98,106,112,118,125,131,136,143,150,156,164,173,181.2,194,209,241
LSHTM,26,9,2023,14,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,129,All,58.95,73,83,91,98,104,110,116,123,129,135,141,147,154,163,172,183,200,226.05
LSHTM,26,9,2023,15,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,141,All,63,78,89,99,108,115,122,128,135,141,148,156,163,171,179,190,202,219,255
LSHTM,26,9,2023,16,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,128,All,58,73,83,91,98,105,111,117,123,128,134,141,148,154.3,163,172,186,201,229
LSHTM,26,9,2023,17,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,111,All,49,62,70,78,84,90,95.6499999999999,101,106,111,116,122,127,134,141,149,160,175,200
LSHTM,26,9,2023,18,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,100,All,43,54,62,68.8000000000001,74,80,85,90,95,100,104,110,115,121,127,135,145,158,178
LSHTM,26,9,2023,19,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,125,All,54,69,78,86,93,100,106,113,119,125,130,138,145,151,160,170,181,197,224
LSHTM,26,9,2023,20,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,144,All,63,78.9,90,99,108,117,123,130,137,144,150,158,166,174,184,194,208,225,255
LSHTM,26,9,2023,21,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,134,All,58,72,83,92,100,108,115,121,128,134,140,146,153,161,170,180,193,214,245
LSHTM,26,9,2023,22,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,147,All,65,80,91,102,110,117,125,131,140,147,154,162,170,178.3,187,198,214,234,269
LSHTM,26,9,2023,23,11,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,134,All,57,73,83,93,100,107,114,121,127,134,140.45,148,155,162.3,173,182,196,214,248
