Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,8,3,2021,8,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,1,2,2,3,4,4,5,6,7,8,9,11,13,15,19,24,33,59
LSHTM,8,3,2021,9,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,3,3,4,5,5,6,7,8,10,11,14,17,22,29,56.0499999999997
LSHTM,8,3,2021,10,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,3,3,4,5,5,6,7,8,10,11,14,17,22,32,58
LSHTM,8,3,2021,11,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,2,3,4,5,5,6,7,8,10,12,14,18,23,33,63
LSHTM,8,3,2021,12,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,2,3,4,4,5,6,7,8,10,12,14,18,23,35,65
LSHTM,8,3,2021,13,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,2,3,3,4,5,6,7,8,9,11,13,17,23,33,64
LSHTM,8,3,2021,14,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,5,5,6,7,9,11,13,16,22,32,62
LSHTM,8,3,2021,15,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,3,4,5,6,7,8,9,12,15,20,31,58
LSHTM,8,3,2021,16,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,5,6,7,9,11,14,18,27,53
LSHTM,8,3,2021,17,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,5,6,7,8,11,14,19,29,58
LSHTM,8,3,2021,18,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,5,6,7,9,11,15,20,29,62
LSHTM,8,3,2021,19,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,5,6,7,9,11,14,20,30,62
LSHTM,8,3,2021,20,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,3,3,4,5,6,7,8,11,14,20,30,63.0499999999997
LSHTM,8,3,2021,21,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,2,3,4,4,5,6,8,10,14,18.1500000000001,28.0999999999999,64
LSHTM,8,3,2021,22,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,3,3,4,5,6,7,9,12,17,27,58
LSHTM,8,3,2021,23,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,3,4,5,6,8,11,15.1500000000001,25,55.0499999999997
LSHTM,8,3,2021,24,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,3,4,5,6,8,11,16,25.0999999999999,58.0499999999997
LSHTM,8,3,2021,25,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,4,4,5,7,9,12,17,27,59.0499999999997
LSHTM,8,3,2021,26,4,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,4,4,5,7,9,12,17,28,65
LSHTM,8,3,2021,8,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,33,36,39,41,43,44,46,48,49,51,53,55,57,59,61,63,67,72,79
LSHTM,8,3,2021,9,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,30,34,37,39,41,42,44,46,47,49,51,53,55,57,60,63,67,72,81
LSHTM,8,3,2021,10,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,46,All,26,30,33,35,37,39,41,42,44,46,48,50,52,54,57,60,65,71,81
LSHTM,8,3,2021,11,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,24,28,30,32,34,36,38,40,42,43,45,47,50,53,56,59,64,70,82.0499999999997
LSHTM,8,3,2021,12,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,22,25,28,30,32,34,35,37,39,41,43,45,47,50,53,57,62,68,83
LSHTM,8,3,2021,13,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,20,24,26,29,31,32,34,36,38,41,43,45,48,51,54,58,63,73,89
LSHTM,8,3,2021,14,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,20,24,27,29,31,33,35,37,39,42,44.4500000000003,47,50,54,58,63,69,80,97
LSHTM,8,3,2021,15,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,19,23,26,28,30,33,35,37,40,43,45,48,51,54,59,65,73,84,108
LSHTM,8,3,2021,16,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,17,21,24,26,29,31,33,36,38,41,44,47,50,54,58,64,72,84,113
LSHTM,8,3,2021,17,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,15,19,22,24,26,29,31,33,36,38,41,44,48,52,56,62,70,84.0999999999999,114
LSHTM,8,3,2021,18,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,13,17,20,22,24,26,29,31,33,36,39,42,46,50,55,61,70,83,112
LSHTM,8,3,2021,19,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,12,15,18,20,22,24,26,29,31,34,37,40,43,47,52,59,69,84,116
LSHTM,8,3,2021,20,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,11,14,17,19,22,24,26,29,31,34,36,39.4000000000001,44,48,54,61,72,89.0999999999999,127
LSHTM,8,3,2021,21,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,10,14,17,19.8000000000001,22,24,27,29,32,35,38,42,46,51,57,65,77,96.0999999999999,139
LSHTM,8,3,2021,22,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,10,14,17,19,22,24,27,29,32,35,38,42,47,53,59,68,81,101,154.05
LSHTM,8,3,2021,23,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,9,13,15,18,20,23,26,28,31,34,37,41,46,51,57.25,67,82,104.1,157.099999999999
LSHTM,8,3,2021,24,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,31.5,All,8,12,14,16,19,21,23,26,29,31.5,35,38,43,49,55,65,78.1500000000001,103,159.099999999999
LSHTM,8,3,2021,25,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,7,10,12,15,17,19,22,24,27,30,33,37,41,47,54,64,80,103,161.099999999999
LSHTM,8,3,2021,26,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,6,9,11,13,15.75,18,20,23,25,28,31,35,39,45,52,62.2000000000003,77,102,167
LSHTM,8,3,2021,27,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,6,9,11,13,15,17,19,22,25,28,32,35,40,45,53,63,80,104,174.05
LSHTM,8,3,2021,28,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,5,8,10.85,13,15,18,20,23,26,29,33,37,42,48,57,68,85,115,196.05
LSHTM,8,3,2021,29,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,5,8,10,13,15,17,20,22,25,29,33,37,43,50,58,72,92,127,213
LSHTM,8,3,2021,30,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,5,7,10,12,14,16,19,22,25,28,32,37,42,49,58,71,92,125,218.199999999999
LSHTM,8,3,2021,31,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,4,7,9,11,13,15,18,20,23,26,30,34,40,47,55,68,90,126,228.05
LSHTM,8,3,2021,1,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,4,6,8,10,12,14,16,19,22,25,29,33,38,45,54,66,89,124,229.05
LSHTM,8,3,2021,2,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,3,5,7,9,11,13,15,17,20,23,27,31,36,43,52,64,86,125,239.05
LSHTM,8,3,2021,3,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,3,5,7,9,10.75,12,15,17,20,23,27,31,36,45,53,66,90,128,250.099999999999
LSHTM,8,3,2021,4,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,3,5,7,9,11,13,15,18,21,24,28,33,38,45,56,72,98.1500000000001,139,278.05
LSHTM,8,3,2021,5,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,3,5,7,8,11,13,15,17,20,24,28,33,40,47,57.25,73,102,150.1,309.099999999999
LSHTM,8,3,2021,6,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,2,4,6,8,10,12,14,17,20,23,27,32,39,46,57,73.2000000000003,99,151.1,313.099999999999
LSHTM,8,3,2021,7,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,2,4,6,7,9,11,13,16,18,22,26,30,37,44,56,71,99,150,314.099999999999
LSHTM,8,3,2021,8,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,2,3.90000000000003,5,7,9,10,12,15,17,20,24,29,35,42,53,70,99,151,315.05
LSHTM,8,3,2021,9,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,1,3,4,6,8,10,11,14,16,19,23,27,33,41,51,67,97,146,319.099999999999
LSHTM,8,3,2021,10,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,1,3,4,6,7,9,11,13,16,19,23,27,33,41.2999999999997,53,69.2000000000003,101.15,151,339.299999999998
LSHTM,8,3,2021,11,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,1,3,4,6,7,9,11,14,16,20,24,29,35,44,56,73,109,167,373.05
LSHTM,8,3,2021,12,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,1,3,4,6,7,9,11,14,17,20,24,30,36,45,56.25,77,112,174,407.099999999999
LSHTM,8,3,2021,13,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,1,2,4,5,7,9,11,13,16,19,23,28,34,43,57,77,113,181,425.149999999999
LSHTM,8,3,2021,14,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,1,2,3,5,7,8,10,12,15,18,22,26,33,41,53,73,110,175.1,423.05
LSHTM,8,3,2021,15,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,1,2,3,4,6,7,9,11,13,17,21,26,32,41,53,72,109.15,177.1,420.199999999999
LSHTM,8,3,2021,16,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,1,1.90000000000003,3,4,5,7,9,10,13,16,20,24,30,38,51,68.2000000000003,109,173.1,422.05
LSHTM,8,3,2021,17,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,1,1,3,4,5,6,8,10,13,16,20,25,31,39,52,72.2000000000003,108.15,184.2,467.05
LSHTM,8,3,2021,18,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,1,1,2,4,5,7,8,10,13,16,20,25.4000000000001,32,42,55,77,120.15,196.1,495.349999999998
LSHTM,8,3,2021,19,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,0,1,3,4,5,7,8,10.6000000000001,13,16,21,26,32,41,56,80,124,210,533.05
LSHTM,8,3,2021,20,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,0,1,2,3,5,6,8,10,13,16,20,25,32,42,56,77,122,208,540.249999999999
LSHTM,8,3,2021,21,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,0,1,2,3,4,6,7,9,12,15,19,24,30,40,53,75,122,208.2,528
LSHTM,8,3,2021,22,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,0,1,2,3,4,5,7,9,11,14,17,23,29,37,52,75,117,207,514.05
LSHTM,8,3,2021,23,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,0,1,2,3,4,5,6,8,10,13,17,21,28,36,50,72,116,201,519.199999999999
LSHTM,8,3,2021,24,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,0,1,2,2,4,5,6,8,10,13,17,22,28,37,49,73,120,210.2,539
LSHTM,8,3,2021,25,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,0,1,2,3,4,5,6,8,11,14,17,22,29,39,53,78,130,229,609.249999999999
LSHTM,8,3,2021,26,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,0,1,1,2,4,5,6,8,11,14,17,23,30,39.2999999999997,56,82,132.15,245.2,650.05
LSHTM,8,3,2021,8,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,84,All,57,62,66,69,72,74,77,79,82,84,87,89,92,94,97,101,105,111,121
LSHTM,8,3,2021,9,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,79,All,51,57,61,64,67,70,72,74,77,79,82,84,87,90,93,97,102,108,118.05
LSHTM,8,3,2021,10,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,41,46,49,52,55,57,60,62,65,67,69,72,74,77,80,84,89,95,104
LSHTM,8,3,2021,11,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,36,40,44,46,49,52,54,56,59,61,63,66,69,71,74,78,83,90,101
LSHTM,8,3,2021,12,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,28,32,35,38,40,42,44,46,48,51,53,55,57,60,63,67,71,77,89
LSHTM,8,3,2021,13,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,25,30,33,35,38,40,42,44,46,48,51,53,56,59,62,66,71,77,90
LSHTM,8,3,2021,14,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,46,All,22,26,29,32,34,37,39,41,43,46,48,50,53,56,60,64,69,76,88
LSHTM,8,3,2021,15,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,22,26,29,33,35,37,40,42,45,48,51,53,56,60,64,69,75,83,99
LSHTM,8,3,2021,16,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,20,24,27,29,32,34,37,39,42,45,48,50,53,57,61.25,66,72,81,97
LSHTM,8,3,2021,17,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,15,19,22,24,27,29,31,33,35,38,40,43,46,49,53,56,62,71,86
LSHTM,8,3,2021,18,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,13,16,19,21,23,26,28,30,32,34,37,39,42,45,49,53.2000000000003,59,68,85.0499999999997
LSHTM,8,3,2021,19,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,10,13,15,17,19,21,23,24.6000000000001,26,28,31,33,35,38,41,45,51,59,75
LSHTM,8,3,2021,20,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,9,12,14,16,18,20,21,23,25,27,30,32,34,38,41,46,51,60.0999999999999,77
LSHTM,8,3,2021,21,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,8,10,12,14,16,18,20,22,23,25,27,30,33,36,39,44,50,59,77
LSHTM,8,3,2021,22,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,8,10,12,14,16,18,20,22,25,27,29,32,35,38,42,47,53,65,85
LSHTM,8,3,2021,23,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,7,9,11,13,15,17,19,20,23,25,27,30,33,37,41,46,53,62,83
LSHTM,8,3,2021,24,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,5,7,9,11,12,14,15,17,19,21,23,26,28,31,35,39,46,55,75
LSHTM,8,3,2021,25,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,4,6,8,9,11,12,14,16,17,19,21,24,26,29,32,37,43,53,73
LSHTM,8,3,2021,26,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,3,5,6,7,9,10,11,13,14,16,18,20,22,24,28,32,37,47,65.0499999999997
LSHTM,8,3,2021,27,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,3,4,6,7,8,9,11,12,14,15,17,19,22,24,27,31,37,47,67
LSHTM,8,3,2021,28,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,2,4,5,6,7,9,10,11,13,14,16,18,20,23,26,31,37,45,65.0499999999997
LSHTM,8,3,2021,29,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,2,4,5,6,8,9,10,12,13,15,17,19,21,24,28,32,39,50,75
LSHTM,8,3,2021,30,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,2,3,5,6,7,8,9,11,12,14,16,18,20,23,27,31,38,48.0999999999999,73
LSHTM,8,3,2021,31,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,1,3,4,5,6,7,8,9,10,12,13,15,17,20,23,27,33,43,65
LSHTM,8,3,2021,1,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,1,2,3,4,5,6,7,8,9,11,12,14,16,18,21,25,31.1500000000001,41,63
LSHTM,8,3,2021,2,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,2,2,3,4,5,6,7,8,9,10,12,14,16,18,22,27,36,57
LSHTM,8,3,2021,3,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,2,2,3,4,4,5,6,7,9,10,12,13,15,18,22,28,36,57.0499999999997
LSHTM,8,3,2021,4,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,1,2,3,3,4,5,6,7,8,9,11,12,15,17,21,27,36.0999999999999,56.0499999999997
LSHTM,8,3,2021,5,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,8.5,All,0,1,2,3,3,4,5,6,7,8.5,10,11,13,16,18,22,29,39.0999999999999,63
LSHTM,8,3,2021,6,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,1,2,2,3,4,5,6,7,8,9,11,12,15,18,21,28,38,63
LSHTM,8,3,2021,7,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,1,1,2,3,3,4,5,6,7,8,9,11,13,15,19,25,34,56.0499999999997
LSHTM,8,3,2021,8,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,2,3,3,4,5,6,7,8,10,12,14,18,23,32.0999999999999,55
LSHTM,8,3,2021,9,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,3,4,5,6,7,8,10,12,16,20,29,49
LSHTM,8,3,2021,10,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,3,4,5,6,7,8,10,12,15,20,28,51.0499999999997
LSHTM,8,3,2021,11,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,1,2,2,3,4,5,5,6,8,9,11,15,19,28,49.0499999999997
LSHTM,8,3,2021,12,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,1,2,3,3,4,5,6,7,8,10,12,16,21,31,58
LSHTM,8,3,2021,13,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,4,4,5,6,8,10,12,15,20,31,56.0499999999997
LSHTM,8,3,2021,14,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,2,3,4,5,6,7,8,10,13,18,27,49
LSHTM,8,3,2021,15,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,3,3,4,5,6,8,10,13,17,26,48
LSHTM,8,3,2021,16,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,3,4,5,7,8,11,14,22,43
LSHTM,8,3,2021,17,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,3,4,5,6,8,11,15,23,44.0499999999997
LSHTM,8,3,2021,18,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,3,4,5,6,8,10,14,22,43
LSHTM,8,3,2021,19,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,3,4,5,6,8,11,16,24,48
