Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,21,12,2020,12,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,797,All,380,453,509,555,601,646,682,720,755,797,842,884,935,987,1051,1123.2,1218,1332.2,1546.2
LSHTM,21,12,2020,13,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,834.5,All,404,482,535,586,630,671,714,754,792.55,834.5,881.45,931,984,1053,1125.25,1212.2,1305.15,1421.1,1656.05
LSHTM,21,12,2020,14,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,834,All,399,472,526,576,622.75,666,704,747,789,834,876,928,978,1040,1111,1192,1291.15,1428.2,1643.15
LSHTM,21,12,2020,15,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,735,All,351,409,455,502,543,582,620.65,662,699,735,775,819,863.35,917.3,972.25,1058.2,1142,1256.1,1460.05
LSHTM,21,12,2020,16,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,755,All,352,419,468,511,555,597,637,676,711,755,797,837,885,936.3,997,1084,1180,1310.1,1519.15
LSHTM,21,12,2020,17,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,904,All,418.85,509,571,629,675,722,764,808,855.55,904,957.45,1014,1079,1149,1223,1320,1429,1565.3,1825.1
LSHTM,21,12,2020,18,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,947.5,All,431.95,516.9,576,639,688,738,792.65,841,892,947.5,991.45,1050.4,1110,1176.3,1254.25,1350,1469,1610.2,1878.15
LSHTM,21,12,2020,19,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,976,All,440,531,601.85,660,711,763.7,820,872.6,918,976,1027.45,1085,1147,1229,1322.25,1417.6,1536,1708,1988
LSHTM,21,12,2020,20,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1018.5,All,458,552,635,696.8,752,807,862.65,907.6,966.55,1018.5,1081,1139,1204,1290,1375,1477,1623,1806.1,2095.15
LSHTM,21,12,2020,21,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1000,All,453,550,621,680,735,787.4,839,892.6,945,1000,1052,1116,1180,1255,1336,1434.2,1550.3,1748.1,2048.15
LSHTM,21,12,2020,22,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,868,All,381.95,461,529,582.8,631,678,726,772.6,823.55,868,914,964,1025,1092,1170,1255,1359,1511,1766
LSHTM,21,12,2020,23,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,867,All,393.9,467.9,537.85,592,641,689.7,728,774,821,867,922,982,1039.35,1105.3,1185,1281.2,1402.45,1574.2,1826.1
LSHTM,21,12,2020,24,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1033.5,All,462,569.9,636,703,762,816,870,930,985,1033.5,1104.45,1174.4,1252,1328,1423.25,1527.2,1654.15,1841.2,2156.15
LSHTM,21,12,2020,25,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1064,All,473.95,565,646,706,767,830,894,946,1001,1064,1121,1189,1261.35,1341,1440.25,1558,1711,1901.5,2211.3
LSHTM,21,12,2020,26,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1100.5,All,478.85,581,660,732.6,792,852,911.65,971.6,1031,1100.5,1153.45,1223.4,1304.35,1387,1482,1590.2,1730.3,1913.1,2218.05
LSHTM,21,12,2020,27,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1122,All,490,601,676.85,751.8,816,876,936.65,1001,1061,1122,1193.45,1264.4,1340,1423,1514.25,1628.4,1779,1982.1,2289.2
LSHTM,21,12,2020,28,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1079,All,474,579,662,732.8,794,846.7,911,963,1018,1079,1146,1210.4,1278,1358,1457,1565.2,1722.15,1893,2198.1
LSHTM,21,12,2020,29,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,936.5,All,396.95,492,560.85,620,677,725.7,776,824.6,877,936.5,987,1046,1114,1190.3,1266,1355,1477,1632.1,1892
LSHTM,21,12,2020,30,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,925,All,404,493,555.85,617,669,719,765.65,824,870,925,985,1040,1108,1186,1264,1360.2,1473.15,1635,1916
LSHTM,21,12,2020,31,1,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1092,All,481,573,663,726,792,852.7,903.65,964,1025.55,1092,1160.45,1229,1313,1400.3,1499,1619.2,1761,1933.1,2254
LSHTM,21,12,2020,1,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1092.5,All,476,581.9,660,736,795,860.7,913,974,1031,1092.5,1150,1217,1282.35,1371.3,1492.25,1599.2,1740,1909.1,2188.05
LSHTM,21,12,2020,2,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1096,All,470,581.9,662,735,803,864.7,920.65,971,1032,1096,1165,1236,1309,1394,1489,1604.4,1736,1936.3,2194.05
LSHTM,21,12,2020,3,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1120,All,481.95,605.9,688,754,821.75,885,946,1008,1067,1120,1185,1255,1338,1427.3,1523,1652,1785.15,1985.1,2288.1
LSHTM,21,12,2020,4,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1063,All,472,579,651,715,775,837,899.65,954,1005,1063,1123.45,1185,1256.35,1343,1429,1535,1692.3,1873.1,2124.05
LSHTM,21,12,2020,5,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,898,All,386,475.9,543.85,601,653.75,706.7,754,803,848,898,953,1003.4,1063,1131,1208.25,1285.2,1401.15,1546,1786.2
LSHTM,21,12,2020,6,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,892,All,371.9,473.9,540,597,651,698.7,743,790,840.55,892,941,1002.4,1061,1129,1202.25,1282,1400.15,1554.1,1750.05
LSHTM,21,12,2020,7,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1033.5,All,443.95,546,624,692,757,815,869.65,921,977,1033.5,1094,1156,1232,1318.3,1401,1514,1632.15,1807.1,2026.05
LSHTM,21,12,2020,8,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1027.5,All,426,537,611,683,743,804,858,912,965,1027.5,1084,1142,1206,1284,1369,1469,1589,1751.2,2001
LSHTM,21,12,2020,9,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1011,All,432.95,538,613.85,677,733,797,850,905,960,1011,1075,1143,1202,1277,1368.25,1468,1586.15,1743.1,1997.15
LSHTM,21,12,2020,10,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1032.5,All,431,532,617,687,751.75,804,859.65,916.2,970,1032.5,1088,1151,1220.35,1291.3,1378,1472,1609,1780.1,2028
LSHTM,21,12,2020,11,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,962.5,All,407,512.9,579,638,699,752,801.65,854,907,962.5,1015,1074.4,1140.35,1213.3,1285,1379,1476,1636,1893.05
LSHTM,21,12,2020,12,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,804,All,339,415.9,479.85,531,578,628.7,669,709,754,804,855,907,957,1016,1079,1153,1245,1371.1,1571.05
LSHTM,21,12,2020,13,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,782,All,319,407,460.85,518,565,612,654,695,738,782,821,874,934,992,1052.25,1118,1210,1329.1,1533.1
LSHTM,21,12,2020,14,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,890,All,367.95,469,536,592,648,697.7,747,793,841,890,937,994,1059,1136,1213,1305,1412,1551,1776.25
LSHTM,21,12,2020,15,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,873,All,356,455,525,583,632,679,727.65,773,822,873,922.45,974,1038.35,1098,1174,1261,1369,1494,1693.15
LSHTM,21,12,2020,16,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,866,All,353,450.9,518,568,624,671,714,764,815,866,914,977,1030.35,1089,1155,1243.2,1348,1489.1,1692.1
LSHTM,21,12,2020,17,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,872,All,353,446,512,567,619,668,715,764,818,872,921,969,1026.35,1080.3,1142,1231,1335,1481,1711
LSHTM,21,12,2020,18,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,790.5,All,331.95,411,474,524,575.75,620,664,700,741.55,790.5,837,899,951,1012,1077.25,1155,1241,1372.1,1557.15
LSHTM,21,12,2020,19,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,655,All,267,337.9,388,434,469,506,542,581,616,655,691,736,782,827.3,881,950,1027.45,1129,1296.1
LSHTM,21,12,2020,20,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,630,All,258.95,324,370,413.8,453,491,527,562.6,598,630,668,702,746,800,853,911,981,1077.1,1244.05
LSHTM,21,12,2020,21,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,716,All,281.95,360,415,468.8,512,552,596.65,632,674.55,716,756,801,852,908.3,963,1032,1116.3,1246,1436
LSHTM,21,12,2020,22,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,704,All,268,344.9,411,456,501,543,583,619,661,704,741,785,833,888,945,1010.2,1093.15,1203,1407
LSHTM,21,12,2020,23,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,681,All,268,340,392,438,481,520.7,558,599,640,681,726,769,809,857,913,985,1071,1174,1353
LSHTM,21,12,2020,24,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,670,All,260,330,388,435.8,477,514,556,593,630,670,715,754.4,800,849,913,978,1066.15,1195.1,1378
LSHTM,21,12,2020,25,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,620,All,231.9,300.9,353,395.8,440,476,512,546,583,620,657,701,740,793.3,845.25,904,978.15,1072,1249
LSHTM,21,12,2020,26,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,502,All,192,241,282,317,350,383,414,443,471,502,534,568,603,646,692,739,800,877,1012.05
LSHTM,21,12,2020,27,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,483,All,178.95,231.9,271,306.8,339,370,396,426,455.55,483,509,539,575,618.3,666,715.2,773,854,994
LSHTM,21,12,2020,28,2,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,550.5,All,202,261,306,342,381,412,447,482,512,550.5,589,626,660,701.3,751,816,886,988,1136.05
LSHTM,21,12,2020,1,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,524,All,186,242,286,321,359,394,427,462,491,524,562,599.4,639,680,730,787,852,936,1082.05
LSHTM,21,12,2020,2,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,509.5,All,180,236,280,317,349,378,411.65,446,476,509.5,543,579.4,619,667.3,715,770,838,921.1,1062
LSHTM,21,12,2020,3,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,502,All,175.95,229,269,311,346,379,407.65,435,466,502,533.45,571,612,649,693.25,754.2,815.15,913,1061.05
LSHTM,21,12,2020,4,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,459.5,All,158,207.9,247,278,311,340,369,398,427,459.5,491,524,558,600,640,694,758,834.1,986.05
LSHTM,21,12,2020,5,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,376,All,125.95,169,200,229,252,277,298,326,350.55,376,403,431,463.35,494,529,565.2,616,686.1,799
LSHTM,21,12,2020,6,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,355,All,114,156,187,212,239,261,283.65,305,329,355,384,412,440,471.3,504.25,549.2,598,668,780.05
LSHTM,21,12,2020,7,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,396,All,132,174.9,210,241,266,291,318,345,372,396,424.45,455,492,528,571,612.2,672.15,743,854.05
LSHTM,21,12,2020,8,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,384,All,120,161,196,224,253,279,303,328,354,384,411,442,476,510,550,595,644.15,712.1,824
LSHTM,21,12,2020,9,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,364,All,115,156,188,217,242,266.7,289,312,337.55,364,394,423,454,490,525,571,628,703,814
LSHTM,21,12,2020,10,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,360,All,114,151,181,207,236.75,260,285.65,308,335.55,360,388,417,449,481,519,570,621,693.1,806.05
LSHTM,21,12,2020,11,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,328,All,101,133,163,187,212,234,257,278.6,302,328,353,380,410,441,477,518,563,624.1,732
LSHTM,21,12,2020,12,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,263.5,All,81,106,129,151,168,187,206,225,244,263.5,284,306,330,358.3,389,424,462,508,597.05
LSHTM,21,12,2020,13,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,251,All,73,102,123,139,159,177,194,213,230,251,270,293,316,340,367,399.2,443,498,577.1
LSHTM,21,12,2020,14,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,279,All,83,111,136,159,181,200,219,241,259,279,301,326,351.35,380,414,454.2,497,554.1,661
LSHTM,21,12,2020,15,3,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,269.5,All,74,102,126,147,168,188,206,225,248,269.5,292,312,337,363,395.25,431,479,540,637
LSHTM,21,12,2020,21,12,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,340,All,212,237,257,272,283,294,306,317,328.55,340,352.45,364,375,389,403,420,442,470,515.05
LSHTM,21,12,2020,22,12,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,370,All,231.95,259,278,293,308,319,332,344,356,370,382,394,409,425,444,463,486,518,565
LSHTM,21,12,2020,23,12,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,396,All,247,276,296,314,329,343,357,370,384,396,411,423,438,455,473,497,526,561,619.05
LSHTM,21,12,2020,24,12,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,442,All,276,306.9,329,349,366,380,398,413,427,442,455.45,472,489,508,529,556,585,627,696
LSHTM,21,12,2020,25,12,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,405,All,243.95,274,296,313,332,346,361,376,391,405,418,433,451,468,490,514,541,582,639.05
LSHTM,21,12,2020,26,12,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,430,All,253,285,310,332,350,367,383,400,414,430,446,464.4,482,502.3,528,552,582,628.1,705
LSHTM,21,12,2020,27,12,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,486,All,285,321,349,371,392,410,428,446.6,466.55,486,505.45,526,548,570,597,633.2,670,721,809
LSHTM,21,12,2020,28,12,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,482.5,All,285,316,344,368,389,406,424,442,462,482.5,504,527,552,578,603,634,669.15,726,817
LSHTM,21,12,2020,29,12,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,524,All,297,336,368,395,416.75,437,457.65,482,503,524,547,569,593,622,653.25,688,733,796,905.05
LSHTM,21,12,2020,30,12,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,553,All,313,354,384,411,438,462,485.65,508,530,553,577,603,630,660,695,737.2,791,856,965
LSHTM,21,12,2020,31,12,2020,London,hospital_inc,EpiNow,MTP,Cases,2.0,614.5,All,339,390.9,428,457,484,506.7,533,558,585,614.5,642,673,703,735.3,773,815.2,871,956,1095.05
LSHTM,21,12,2020,1,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,556,All,300.95,347,381,409,434,460,484,510,533,556,581,611,640,672,710,752.2,809,888.1,1014.1
LSHTM,21,12,2020,2,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,586,All,313,364.9,403,430.8,458,485,507,532,560,586,614,645,679,711,752.25,798,857,943.1,1105.05
LSHTM,21,12,2020,3,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,666.5,All,359,412,450.85,484,517,545,573,604,635,666.5,701.45,736,776,817,866,923.2,991.15,1095,1267
LSHTM,21,12,2020,4,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,660,All,340,397.9,437,473,504,537,566,595.6,632,660,692,722.4,759,806.3,857,909,983,1096.2,1288
LSHTM,21,12,2020,5,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,706.5,All,361.95,421,467.85,503,536,576,608,641,675,706.5,743,782,821,871,920,990,1072.15,1193.1,1368.05
LSHTM,21,12,2020,6,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,749,All,381,442,490,530,567,604,638.65,677,712,749,787.45,831,875,921.3,982,1051,1133.15,1264,1458.1
LSHTM,21,12,2020,7,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,832,All,414.95,488,536,579.8,628,673,711,749,787,832,876,929,978,1030.3,1089,1163,1256.15,1393.3,1622.05
LSHTM,21,12,2020,8,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,744,All,367.95,432.9,477,518,557,596.7,633,667,702,744,786,825,873.35,932,983,1060,1149,1278,1509
LSHTM,21,12,2020,9,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,780,All,378.95,446,503,543.8,583,625,661.65,701,739.55,780,820.45,864,917,977.3,1041,1113,1223.15,1366.1,1595.1
LSHTM,21,12,2020,10,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,877,All,416,497,548.85,598,645,695,741,785,830.55,877,926,976,1040,1099,1182,1267,1365.15,1514.1,1788.15
LSHTM,21,12,2020,11,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,866,All,405,482,545,597,640.75,683,727.65,771,815.55,866,915,965,1023,1085,1163,1257,1375.15,1542.1,1781.2
LSHTM,21,12,2020,12,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,904.5,All,437.9,509,569.85,627,678.75,725,767,813.6,858,904.5,961.45,1020.4,1087,1162,1251,1352.2,1471,1642.1,1925.15
LSHTM,21,12,2020,13,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,961,All,442.95,528,593,655.6,711,758.7,807.65,852.6,902.55,961,1013,1072,1145,1217.3,1304.25,1411,1531.15,1720,2025
LSHTM,21,12,2020,14,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1054,All,488,568,640,705.8,765,823,875,938.6,996,1054,1109,1177,1259,1342,1431,1531,1689.15,1910,2211.05
LSHTM,21,12,2020,15,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,945,All,422,503.8,565.85,617.8,673,725,782.65,831,885,945,1003,1062,1119,1197,1280.25,1397.2,1544.15,1711.2,1998.1
LSHTM,21,12,2020,16,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,978,All,441,525,591.85,653,708,757,817,874,927,978,1037.45,1111,1173.35,1252.3,1343,1461.4,1595.45,1785,2085.05
LSHTM,21,12,2020,17,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1081,All,473.9,576,651,721,788,843,904,969,1020,1081,1147.45,1225,1303,1390,1495,1624.6,1777.45,2027.1,2375.05
LSHTM,21,12,2020,18,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1046,All,462,565.9,633,695.8,760,823,877,932,985,1046,1109,1186,1267.35,1362,1453.25,1570.2,1720,1945,2319
LSHTM,21,12,2020,19,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1106,All,486.95,585,662,734,812,861.7,922,987,1045,1106,1177.45,1256,1336.35,1422,1513.25,1641,1794,2016,2360
LSHTM,21,12,2020,20,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1143,All,484.95,592.9,682,757,825,888,951.65,1016,1077,1143,1224,1310,1399,1500,1603,1741.2,1907,2125.1,2513.1
LSHTM,21,12,2020,21,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1246,All,533.95,653,745.85,825,899.75,967,1041.65,1106,1168.55,1246,1329,1412,1502,1596.6,1702,1848.2,2036,2270.3,2681.05
LSHTM,21,12,2020,22,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1096,All,476,565.9,645,719,792.75,855,913,974,1035,1096,1171,1247,1335,1423,1532,1655.2,1820.15,2016.2,2390.15
LSHTM,21,12,2020,23,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1122.5,All,495,582,666,736.8,803,870.7,929,989,1055,1122.5,1196.45,1275.4,1351.35,1448.3,1556.75,1691.2,1861.15,2074.1,2467
LSHTM,21,12,2020,24,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1246,All,521,629,726,811,888,962,1029.65,1097,1166.55,1246,1328,1414,1510.35,1613,1734,1872,2063.15,2273,2683.3
LSHTM,21,12,2020,25,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1198,All,512,619,715.85,787,852,914,972,1048,1120.55,1198,1272,1356,1440,1535.3,1652.5,1796,1971,2222.1,2647
LSHTM,21,12,2020,26,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1239,All,540.95,642,728,804,872.75,944,1019,1090,1158.55,1239,1308,1394,1495,1598.3,1717.25,1856.2,2026.15,2278.1,2644.35
LSHTM,21,12,2020,27,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1257,All,534,664,757.85,839.8,912.75,988,1056.65,1127,1193,1257,1343,1435,1533,1639,1756.25,1900,2084,2333.2,2785.05
LSHTM,21,12,2020,28,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1366,All,574,709,805,889.8,970.75,1050.7,1121,1199,1273.55,1366,1446.45,1536.4,1638,1748,1868.25,2012.2,2191,2461.1,2913.05
LSHTM,21,12,2020,29,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1194.5,All,500,617,693,770,844,920,986,1049,1119.55,1194.5,1267.45,1344.4,1439,1536.3,1652,1766,1941.3,2160,2508.1
LSHTM,21,12,2020,30,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1205,All,518,630.9,709,790.8,864.75,930.7,999,1067.2,1136.55,1205,1276,1367,1453,1538,1667,1804.2,1958,2193,2601.1
LSHTM,21,12,2020,31,1,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1313,All,549.95,674.9,763,853.8,936,1013.7,1086.65,1151,1229,1313,1399.45,1474,1576,1678,1804,1948.2,2121.45,2367.1,2781.1
