Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,3,8,2021,9,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,87,All,48,56,61,65,69,73,77,81,84,87,91,94,99,103.3,108.25,114,121,132,153
LSHTM,3,8,2021,10,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,86,All,46,53,59,63,67,71,75,79,82,86,90,94,98,103,110,117,125,135,154
LSHTM,3,8,2021,11,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,80,All,40.95,48,53,58,61,65,69,72,76,80,83,88,92,98,103,109.2,118,129,149
LSHTM,3,8,2021,12,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,78,All,38,44.9,50,55,59,63,67,70,74,78,82,87,91,96,102,109,118,131,154
LSHTM,3,8,2021,13,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,30,36,40,44,48,51,54,57,61,65,68,72,76,80,85,92,99,110,131
LSHTM,3,8,2021,14,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,27,32,37,41,45,48,51,54,58,61,64,68,72,77,83,90,98,111,134
LSHTM,3,8,2021,15,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,27,33,38,42,46,50,54,57,61,65,69,73,78,84,91,99,109,123,151
LSHTM,3,8,2021,16,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,26,33,38,43,47,51,54,58,62,66,71,76,82,88,95,104,115,132,166
LSHTM,3,8,2021,17,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,24,31,36,41,45,49,53,58,62,66,71,76,82,88,95,104,117,135,167
LSHTM,3,8,2021,3,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,125,All,86,94,99,103,108,111,115,118,121,125,128,131,135,139,144,150,156,164,178
LSHTM,3,8,2021,4,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,129,All,86,95,101,105,110,114,118,121,125,129,132,137,140.35,146,150,156,163,172,189.05
LSHTM,3,8,2021,5,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,103,All,66,74,79,83,86,89,93,97,100,103,106,110,113,117,121,126,133.15,142,158
LSHTM,3,8,2021,6,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,93,All,57,64,69,73,76,80,83,87,90,93,96,100,103,107,112,118,124,133,152
LSHTM,3,8,2021,7,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,84,All,50,56,60,64,68,71,75,78,81,84,87,91,94,98,103,108,115,125,140
LSHTM,3,8,2021,8,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,90,All,49,57,63,67,71,76,79,83,86,90,94,98,103,108,113,120,128,139,159
LSHTM,3,8,2021,9,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,85,All,45,52,56.85,61,65,69,73,77,81,85,88,92,97,102,108,115,123.15,136.1,156.05
LSHTM,3,8,2021,10,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,81,All,41,49,53,58,63,66,70,74,78,81,85,89,94,100,107,113,121,134,157
LSHTM,3,8,2021,11,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,83,All,39,47,53,58,62,66,70,74,79,83,88,93,99,104,111,120,130,145,171
LSHTM,3,8,2021,12,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,29,36,40,44,48,52,56,59,63,67,70,75,79,84,90,97,105,117,142
LSHTM,3,8,2021,13,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,24,30,34,38,42,46,49,52,56,60,64,67,72,77,83,90,101,113,136
LSHTM,3,8,2021,14,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,54,All,21,26,31,34,37,41,44,47,50,54,58,61,66,71,76,83,92,105,127
LSHTM,3,8,2021,15,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,21,26,30,35,39,42,46,49,53,57,62,67,72,78,85,92,104,118,147
LSHTM,3,8,2021,16,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,53,All,18,23,28,31.8000000000001,35,38,42,46,49,53,57,62,67,73,79,87,97,112.1,146.05
LSHTM,3,8,2021,17,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,16,21,25,30,33,37,40,44,47,52,56,61,66,72,78,88,99,113,144
LSHTM,3,8,2021,3,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,98,All,70,76,80,83,86,89,91,93,96,98,100,103,105,108,111,115,119,125,133
LSHTM,3,8,2021,4,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,98,All,67,73,77.85,81,84,87,90,93,95,98,101,103,107,110,113,117,121,127,137
LSHTM,3,8,2021,5,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,94,All,60,68,73,77,80,83,86,89,92,94,98,100,104,107,110.25,115,120,128,139
LSHTM,3,8,2021,6,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,85,All,50,58,63,67,70,73,77,80,82,85,88,91,94,98,102,106,111,118,129
LSHTM,3,8,2021,7,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,75,All,41,48,53,57,61,64,67,69.6000000000001,72,75,78,82,85,88,93,97,102,110,123
LSHTM,3,8,2021,8,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,78,All,38,46,51,56,60,64,67,70,74,78,81,85,89,93,97,103,110,119,134
LSHTM,3,8,2021,9,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,80,All,37,45,50,55,60,64,68,72,76,80,84,88,92,98,103,110,117,129,148
LSHTM,3,8,2021,10,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,75,All,32,40,46,50,55,59,63,67,71,75,79,84,89,93,99,106,115,127,147
LSHTM,3,8,2021,11,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,74,All,29,37,43,48,53,57,61,66,70,74,79,83,89,95,101,108,118,130,154
LSHTM,3,8,2021,12,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,72,All,25,33,39,44,49,54,58.6499999999999,62,67,72,77,82,86,92,99,108,118,132,157
LSHTM,3,8,2021,13,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,64,All,20,27,33,37,42,47,51,55,60,64,68,74,78.3499999999999,84,92,98,108,122,147
LSHTM,3,8,2021,14,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,16,22,27,32,37,41,44,48,52,57,61,66,71,76,83,91,100,115,139.05
LSHTM,3,8,2021,15,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,15,21,26,31,36,40,44,48.6000000000001,53,58,62,68,74,80,86,95.2000000000003,109,125.1,155
LSHTM,3,8,2021,16,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,14,21,26,31,35,40,45,50,54,60,65,71,77,84,92,103,114,135,171
LSHTM,3,8,2021,17,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,11,18,23,27,32,37,41,46,51,56,61,67,73,80,88,99,114,132,172.05
LSHTM,3,8,2021,3,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,12,15,17,19,21,24,26,28,30,33,35,38,41,44,48,53,58,67,83
LSHTM,3,8,2021,4,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,10,14,16,18,21,23,25,27,30,32,35,37,41,44,49,53,60,69,87
LSHTM,3,8,2021,5,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,9,12,15,17,20,22,24,27,29,31,34,37,41,44,49,55,62,73,89
LSHTM,3,8,2021,6,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,6,9,11,12,15,16,18,20.6000000000001,23,25,28,30,33,37,41,46,53,63,81
LSHTM,3,8,2021,7,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,4,6,7,9,10,12,13,15,17,19,22,24,26,29,32,37,42,51,67
LSHTM,3,8,2021,8,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,3,5,7,8,10,12,13,15,17,19,21,23,26,29,33,38,43,52,69
LSHTM,3,8,2021,9,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,4,7,10,12,14,16,19,22,25,28,32,36.4000000000001,41,45,51,59,70,84,116
LSHTM,3,8,2021,10,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,4,6,8,10,12,15,17.6499999999999,21,23.55,27,30,34,39,45,51,60,72,90.0999999999999,122
LSHTM,3,8,2021,11,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,3,5,8,10,12,15,18,20,23,26,30,34,39,45,52,61,74,92,124
LSHTM,3,8,2021,12,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,2,5,7,9,11,13,16,19,22,26,30,35,40,45,53,63,76,95.0999999999999,135
LSHTM,3,8,2021,13,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,1,3,4,6,8,10,13,15,17,21,24,29,33,39,45,54,66,85.0999999999999,123
LSHTM,3,8,2021,14,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,1,2,3,4,6,7,9,11,13,15,18,22,25,30,35,42,52,69,98
LSHTM,3,8,2021,15,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,1,2,3,4,5,7,9,11,13,16,18,22,25.3499999999999,30,36,43,54,71,102
LSHTM,3,8,2021,16,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,1,2,4,6,8,10,13,16,19,23,28,34,40,48,56.25,69,88,114,166.05
LSHTM,3,8,2021,17,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,1,2,3,5,7,9,11,15,18,22,26,31,38,45,55,68,87,119,176
LSHTM,3,8,2021,3,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,7,9,10,11,12,13,14,15,16,16,17,18,19,20,22,23,25,28,32
LSHTM,3,8,2021,4,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,8,10,11,12,13,14,15,16,17,18,19,21,22,23,25,26,28,32,37
LSHTM,3,8,2021,5,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,6,8,9,10,11,12,13,14,15,16,17,18,19,21,22,24,26,29.0999999999999,36
LSHTM,3,8,2021,6,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,4,5,6,7,8,8,9,10,10,11,12,13,14,15,16,18,20,22,27
LSHTM,3,8,2021,7,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,4,5,6,7,8,9,9,10,11,12,13,14,15,16,17,19,21,25,30
LSHTM,3,8,2021,8,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,3,4,4,5,6,6,7,7,8,9,9,10,11,12,13,14,16,18,22
LSHTM,3,8,2021,9,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,2,3,4,5,6,6,7,8,9,9,10,11,12,13,14,15,18,20,25
LSHTM,3,8,2021,10,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,3,4,5,6,7,7,8,9,10,11,12,13,14,15,17,18,21,24,30
LSHTM,3,8,2021,11,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,3,4,5,6,7,8,9,10,11,12,13,14,15,17,18,21,23,28,35.0499999999997
LSHTM,3,8,2021,12,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,2,4,5,5,6,7,8,9,10,11,12,13,14,15,17,19,22,26,34
LSHTM,3,8,2021,13,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,2,3,4,4,5,5,6,7,7,8,9,10,11,12,14,16,19,26
LSHTM,3,8,2021,14,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,5.64999999999986,6,7,8,8,9,11,12,13,15,17,21,30
LSHTM,3,8,2021,15,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,3,4,5,5,6,6,7,8,9,10,11,13,16,22
LSHTM,3,8,2021,16,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,4,4,5,5,6,7,8,8,9,11,12,15,18,25
LSHTM,3,8,2021,17,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,5,6,7,8,9,10,11,12,14,17,22,32
LSHTM,3,8,2021,3,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,86,All,55,62,66,70,73,76,79,81,83.55,86,89,92,94,98,101,106,111,117,128
LSHTM,3,8,2021,4,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,76,All,47,53,57,60,63,65,68,71,73,76,78,81,83,86,90,94,99,105,117
LSHTM,3,8,2021,5,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,71,All,43,48,52,55,58,61,63,66,68,71,74,76,79,83,86,91,95,101,112
LSHTM,3,8,2021,6,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,53,All,30,34,38,40,43,45,47,49,51,53,55,57,60,62,65,68,72,77,87
LSHTM,3,8,2021,7,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,55.5,All,31,35,38,41,44,46,49,51,53,55.5,58,60,63,65,69,72,76,83,94
LSHTM,3,8,2021,8,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,68,All,35,41,45,49,53,56,59,62,65,68,72,75,78,82,86.25,92,98,108,124
LSHTM,3,8,2021,9,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,69,All,34,40,45,49,53,56,60,63,66,69,72,75,79,84,88,94,101,110.1,127
LSHTM,3,8,2021,10,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,77,All,36,44,49,53,57,62,66,69,73,77,82,86,91,96,102,108,117,127,147.05
LSHTM,3,8,2021,11,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,30,36,41,46,50,53,57,61,64,67,71,75,79,84,90,96,105,117,137
LSHTM,3,8,2021,12,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,26,33,38,42,46,49,52,55,59,63,66,71,75,80,85.25,93,100.15,112,136
LSHTM,3,8,2021,13,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,47,All,18,23,27,30,33,36,38,41,44,47,50,54,57,61,65,70,77,88,103
LSHTM,3,8,2021,14,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,17,23,27,30,34,37,40,43,46,49,53,56,60,64.2999999999997,69,75,83,94,114
LSHTM,3,8,2021,15,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,21,27,32,36,41,44,48,52,57,60,65,70,76,81,88,96,107,124,152
LSHTM,3,8,2021,16,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,19.95,26,31,36,40,44,48,52,56,61,65,71,76,83,90,98,109,126,156
LSHTM,3,8,2021,17,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,68,All,20,27,34,39,44,49,54,59,63,68,73,79,86,93,101,112,126,147,183
LSHTM,3,8,2021,3,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,23,26,29,31,32,34,35,37,38,40,41,43,44,46,48.25,51,55,59,66
LSHTM,3,8,2021,4,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,20,23,25,27,29,31,32,34,35,37,38,40,42,44,47,50,53,57,65
LSHTM,3,8,2021,5,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,18,21,23,25,26,28,30,31,33,35,36,38,40,42,44,47,51,55,65
LSHTM,3,8,2021,6,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,13,16,17,19,21,22,23,25,26,27,29,31,32,34,37,40,43,48,56
LSHTM,3,8,2021,7,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,10,12,14,15,17,18,19,20,22,23,25,26,28,30,32,35,38,42,51
LSHTM,3,8,2021,8,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,8,11,12,14,15,17,18,19,21,22,24,25,27,29,32,35,38,44,54
LSHTM,3,8,2021,9,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,8,10,11,13,14,16,17,18,20,21,23,25,27,29,32,35,40,46,56
LSHTM,3,8,2021,10,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,7,8,10,12,13,14,16,17,19,21,22,24,26,28,32,35,40,46,57
LSHTM,3,8,2021,11,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,5,7,9,10,12,13,14,16,17,19,21,23,25,27,30,34,39,45,59
LSHTM,3,8,2021,12,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,5,6,8,9,10,11,13,14,16,17,19,21,23,26,29,32.2000000000003,37,46,61
LSHTM,3,8,2021,13,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,3,4,6,7,8,9,10,11,12,14,15,17,19,21,24,28,33,39,51
LSHTM,3,8,2021,14,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,2,3,4,5,6,7,8,9,10,11,13,14,16,18,21,24,28,35,49
LSHTM,3,8,2021,15,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,2,3,4,5,5,6,7,8.60000000000014,10,11,12,14,16,18,21,24,30,36,51.0499999999997
LSHTM,3,8,2021,16,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,1,2,3,4,5,6,7,8,9,11,12,14,15,18,21,24,29,37,55
LSHTM,3,8,2021,17,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,5,6,7,9,10,11,13,16,18,20,24,29,38,58
LSHTM,3,8,2021,3,8,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,4,5,6,7,7,8,9,9,10,10,11,11,12,13,13,14,15,17,19
LSHTM,3,8,2021,4,8,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,3,4,5,6,6,7,7,8,8,9,9,10,10,11,12,13,14,15,17
LSHTM,3,8,2021,5,8,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,4,5,6,7,8,8,9,9,10,10,11,12,13,13,14,15,16.1500000000001,18,21
LSHTM,3,8,2021,6,8,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,2,3,3,4,4,5,5,6,6,6,7,7,8,9,9,10,11,12,15
LSHTM,3,8,2021,7,8,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,2,3,4,5,5,6,6,7,7,8,8,9,9,10,11,12,13,15,17
LSHTM,3,8,2021,8,8,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,2,3,4,4,5,5,6,6,7,7,8,8,9,10,11,12,13,15,18
LSHTM,3,8,2021,9,8,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,2,3,4,5,5,6,7,7,8,8,9,10,10,11,12,13,15,17,21
LSHTM,3,8,2021,10,8,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,2,2,3,4,4,5,5,6,6,7,7,8,9,10,11,12,13,15,19
LSHTM,3,8,2021,11,8,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,4,4,5,5,6,6,7,7,8,9,10,11,13,17
