Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,21,3,2023,14,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,16,20,23,26,28,31,33,35.6000000000001,38,41,43,46,49,52,56,62,68,77.0999999999999,94
LSHTM,21,3,2023,15,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,17,21,23,26,29,31,33,35,38,40,43,46,49,53,56.25,61,67,76,92
LSHTM,21,3,2023,16,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,19,24,28,31,34,37,39,43,45,48,51,55,59,64,69,75,83,94,113
LSHTM,21,3,2023,17,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,21,26,30,33,36,39,42,45,48,51,55,58,63,68,73,79,88,99,118
LSHTM,21,3,2023,18,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,54,All,21,25,29,33,36,40,44,47,51,54,57,61,65,70,76,83,93,105,126
LSHTM,21,3,2023,19,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,19,23,27,31,34,37,40,43,46,49,53,56,60,65,70,77,85,98,122
LSHTM,21,3,2023,20,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,19,23,27,30,33,36,39,42,45,48,52,56,60,64,70,76,85,97,121
LSHTM,21,3,2023,21,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,13,17,20,22,24,27,29,31,33.55,36,39,42,45,49,53,57,65,74.0999999999999,93
LSHTM,21,3,2023,22,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,13,17,19,22,24,27,29,31,34,36,39,42,45,48,52,57,64,75,91
LSHTM,21,3,2023,23,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,15,20,23,26,28,31,34,37,40,42,46,49,53,57,62.25,69,77,89,113
LSHTM,21,3,2023,24,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,46,All,16,21,25,28,31,34,36.6499999999999,39,42,46,49,53,57,62,67,74,82.1500000000001,94,119
LSHTM,21,3,2023,25,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,16,21,25,28,31,34.7,37,41,44,48,51,55,59,64,70,77,86,100,127
LSHTM,21,3,2023,26,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,15,20,23,26,29,32,35,38,41,44,48,51,56,60,66,72,81,94,117
LSHTM,21,3,2023,27,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,15,19,23,25,28,31,34,37,40,43,46,49,53,58,64,71,80,93,118
LSHTM,21,3,2023,28,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,11,14,16.85,19,21,23,25,28,30,32,35,38,41,44,48,54,60,70,88
LSHTM,21,3,2023,29,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,10,14,16,19,21,23,25,27,30,32,35,37.4000000000001,40,44,48,54,60,71,90
LSHTM,21,3,2023,30,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,12,16,19,22,25,27,30,32,35,38,41,45,49,53,58,64,73,85,106
LSHTM,21,3,2023,1,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,13,17,20,23,26,29,32,35,37,40,44,47,52,57,63,69,78,91,118
LSHTM,21,3,2023,2,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,13,17,21,24,27,30,33,35,39,42,45,49,53,59,64,72,81,96,117
LSHTM,21,3,2023,3,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,12,16,19,22,25,28,30,33,36,39,42,46,50,54,60,68,77,90.0999999999999,115
LSHTM,21,3,2023,4,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,12,16,19,21,24,27,29,32,35,38,42,45,49,54,59,65,74,87,113.05
LSHTM,21,3,2023,5,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,8,11,13,15,17,20,22,24,26,28,31,34,37,40,45,50,56,66,85.0499999999997
LSHTM,21,3,2023,6,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,8,11,13,16,18,20,22,24,26,28,31,34,37,40,45,50,57,67,85.0499999999997
LSHTM,21,3,2023,7,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,10,13,16,18,21,23,26,28,30,34,37,40,44,47,52,58,67,79,104
LSHTM,21,3,2023,8,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,10,14,17,19,22,25,27,30,33,36,39,42,46,50,55,63,72,85,111
LSHTM,21,3,2023,9,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,10.95,14,17,20,22,26,28,31,34,37,40,44,48,53,58,65,74,91.0999999999999,114
LSHTM,21,3,2023,10,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,9.95000000000002,13,16,18.8000000000001,21,24,26,29,31,34,37,41,45,49,54,61,70,84.0999999999999,110
LSHTM,21,3,2023,11,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,9,12,15,18,20,23,25,28,31,34,37,40,44,48,54,59,68,84,109.05
LSHTM,21,3,2023,12,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,7,9,11,14,15,17,19,21,23,25,28,31,33,37,41,46,53,62.0999999999999,80
LSHTM,21,3,2023,13,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,6,9,11,13,15,17,19,21,23,26,28,30,33,37,41,46,54,65,84
LSHTM,21,3,2023,14,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,8,11,13,16,18,20,22,25,27,30,33,36,39,43,48,54,63,76,95.0499999999997
LSHTM,21,3,2023,15,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,8,11,14,17,19,21,24,26,29,32,35,38,42,46,51,58,67,80,106
LSHTM,21,3,2023,16,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,8,11,14,17,19,22,24,27,30,32,36,39,43,48,53,60,70,85,109
LSHTM,21,3,2023,17,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,7,11,13,15,18,20,23,25,28,31,34,37,40,45,50,58,66,81,103.05
LSHTM,21,3,2023,18,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,8,10,13,15,17,20,22,24,27,30,32,36,40,44,49,55,64,77,103
LSHTM,21,3,2023,19,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,5,7,9,11,13,15,16,18,20,22,25,27,30,33,37,42,48,59,77
LSHTM,21,3,2023,20,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,5,7,9,11,13,14,16,18,20,22,24,27,30,33,37,42,49,59,80.0499999999997
LSHTM,21,3,2023,21,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,6,9,11,13,15,17,19,21,23,26,29,32,35,39,44,51,57,71,95
LSHTM,21,3,2023,22,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,6,9.90000000000003,12,14,16,18,20,22,25,27,30,34,38,42,47,54,62,76,100
LSHTM,21,3,2023,23,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,6,9,11,14,16,18,20,23,26,28,31.4500000000003,35,38,43,48,55,65,79,104
LSHTM,21,3,2023,24,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,6,9,11,13,15,17,19,21,24,26,29,33,37,41,46,52,62,74,100
LSHTM,21,3,2023,25,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,6,8,11,13,14,17,19,21,23,26,28.4500000000003,32,35,39,44,50.2000000000003,59.1500000000001,72.0999999999999,95
LSHTM,21,3,2023,26,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,4,6,8,9,11,13,14,16,18,20,22,24,27,30,34,39,45,54,75
LSHTM,21,3,2023,27,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,4,6,7,9,11,12,14,15,17,19,22,24,27,30,34,39,45,54,74
LSHTM,21,3,2023,28,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,5,7,9,11,13,14,16,19,21,23,26,28,32,35,40,46,54,67.0999999999999,87
LSHTM,21,3,2023,29,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,5,7,9,11,13,15,18,20,22,24,27,30,34,38,43,49,57,71,94
LSHTM,21,3,2023,30,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,5,7.90000000000003,9,11.8000000000001,13,16,18,20,22,25,28,31,35,38,44,50,59.1500000000001,73,95
LSHTM,21,3,2023,31,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,5,7,9,11,13,15,17,19,21,24,26,29,33,36.2999999999997,41,47,56,69,91
LSHTM,21,3,2023,1,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,4,7,9,11,12,14,16,18,20,23,25,28,32,36,40.25,47,55,69,90
LSHTM,21,3,2023,2,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,3,5,6,8,9,10,12,14,16,17,19,21,24,27,31,35,41,49,69
LSHTM,21,3,2023,3,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,3,5,6,8,9,10,12,14,15,17,19,21,24,27,30,35,42,50,68
LSHTM,21,3,2023,4,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,4,5,7,9,11,13,14,16,18,20,23,25,28,31,35,41,48,60,83
LSHTM,21,3,2023,5,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,4,6,8,9,11,13,15,17,19,21,24,27,30,34,39,45,52,64,89
LSHTM,21,3,2023,6,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,4,6,8,9,11,13,15,17,20,22,24,27,31,35,39,45,55,68,89
LSHTM,21,3,2023,7,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,4,6,7,9,11,12,14,16,18,20,23,26,29,33,37,43,51,64,85
LSHTM,21,3,2023,8,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,3,5,7,9,10,12,14,16,18,20,22,25,28,32,37,43,50,62,87
LSHTM,21,3,2023,9,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,2,4,5,7,8,9,10.6499999999999,12,14,15,17,19,21,24,28,32,37,47,64
LSHTM,21,3,2023,10,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,2,4,5,6,7,9,10,12,13,15,17,19,21,24,27,32,38,47,65
LSHTM,21,3,2023,11,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,3,5,6,7,9,10,12,14,16,18,20,22.4000000000001,25,28,33,38,45,56,77
LSHTM,21,3,2023,12,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,3,5,6,8,9,11,13,14,16,19,21,23,27,30,34,40,48,60,80
LSHTM,21,3,2023,13,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,3,5,6,8,10,11,13,15,17,19,22,24,27,31,36,42,50,62,84
LSHTM,21,3,2023,21,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,139.5,All,97,106,112,116,121,125,128,132,136,139.5,144,148,152,157,161,167,173,182,196
LSHTM,21,3,2023,22,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,142,All,98,107,114,119,123,127,131,135,139,142,146,150,155,159,165,170,177,188,202.05
LSHTM,21,3,2023,23,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,137,All,94,102,108,113,117,122,125,129,133,137,141,145,149,153,158,164,172,181,193
LSHTM,21,3,2023,24,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,107,All,71,78,83,87,91,95,97,101,104,107,110,113,117,120.3,125,130,136,143,153
LSHTM,21,3,2023,25,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,99,All,65,72,77,80,84,87,90,93,95,99,102,105,108,112,116,120,126,132,143
LSHTM,21,3,2023,26,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,108,All,70,78,83,87,91,95,98,102,105,108,112,115,118,122,126,131,136,145,157
LSHTM,21,3,2023,27,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,126,All,84,92,98,103,107,111,114,118,122,126,130,134,138,142,148,154,162,172,186
LSHTM,21,3,2023,28,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,138,All,89,99,106,111,116,121,125,129,133,138,142,147.4,152,158,164,171,179,190.1,206
LSHTM,21,3,2023,29,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,141,All,89.95,100,107,112,117,122,126,131,135.55,141,145,150,155,161,167,174,182,192,211
LSHTM,21,3,2023,30,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,135,All,87,96,102,107,112,117,121,126,130,135,139,144,149,154,159,167,176,187.1,205
LSHTM,21,3,2023,31,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,104,All,65,73,78,82,86,90,94,98,100,104,107,111,115,120,124,129,137,147,162
LSHTM,21,3,2023,1,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,97,All,60,67,72,76,79,83,86,90,93,97,100,104,107,111,116,122,129,137.1,151
LSHTM,21,3,2023,2,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,105,All,65,73,78,83,87,90,94,98,102,105,109,112,117,121,126,131,138,148,162
LSHTM,21,3,2023,3,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,122,All,76,84,91,97,101,106,110,114,118,122,127,131,136,142,148,155,163,173.1,190
LSHTM,21,3,2023,4,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,134,All,81,90,98,104,109,115,119,124,129,134,140,145,151,157,164,171,180,193,216
LSHTM,21,3,2023,5,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,137,All,82,92,99,105,111,117,122,127,132,137,141,146,152,158,165,175,185,197,218.05
LSHTM,21,3,2023,6,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,130,All,76.95,87,93.85,100,106,111,116,121,125,130,135,141,147,153,160,168,178,190,212.05
LSHTM,21,3,2023,7,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,101,All,59,66,72.85,78,82,85,89,94,98,101,105,109,114,118,124,130,138,150,165
LSHTM,21,3,2023,8,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,93,All,53,60,66,71,74,78,82,86,89,93,97,101,105,109,114,121,128,137,153
LSHTM,21,3,2023,9,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,101,All,58,66,71,76,81,85,89,93,97,101,104,109,113,118,125,131,139,150.1,168
LSHTM,21,3,2023,10,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,118,All,67,77,84,90,95,99,104,109,113,118,123,128.4,134,141,147,155,165,178,198
LSHTM,21,3,2023,11,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,129,All,73,84,92,97,104,109,115,120,124,129,134,140,146,153,160,169,178.15,195,220.05
LSHTM,21,3,2023,12,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,132,All,73,83,91,98,104,110,116,121,126,132,137,143,149,156,164,173,184,200,221
LSHTM,21,3,2023,13,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,125,All,69.95,80,87,93,99,104,110,115,120,125,131,137,143,150,157,166,176,190,214.05
LSHTM,21,3,2023,14,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,97,All,52,61,66,72,76,80,84,89,93,97,101,105,110,115,122,129,139,150,171
LSHTM,21,3,2023,15,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,89,All,48,56,61,65,69,73,77,81,85,89,93,97,102,107,113,120,127,138,157
LSHTM,21,3,2023,16,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,96,All,52,60,66,71,76,80,84,88,92,96,101,105,110,116,122,129,137,151,169
LSHTM,21,3,2023,17,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,113,All,60,71,77,83,88,94,98,102,107,113,118,124,130,137,144,153,163,178,200.05
LSHTM,21,3,2023,18,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,122,All,65,74,82,89,95,100,105,111,116,122,128,135,142,149,158,167,180,195,221
LSHTM,21,3,2023,19,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,124,All,65,75,82,89,95,102,107,113,118,124,130,136,144,151,159,169,182,199,227
LSHTM,21,3,2023,20,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,118,All,62,72,79,86,91,97,102,108,113,118,124,130,137,143.3,153,162,174,190,217
LSHTM,21,3,2023,21,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,91,All,46,55,61,66,70,74,79,83,87,91,96,101,106,112,118,126,136,150,172
LSHTM,21,3,2023,22,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,84,All,43,49,55,59,64,68,71,76,80,84,88,92,98,103,109.25,117,126,137,155
LSHTM,21,3,2023,23,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,91,All,45,54,60,65,69,73,78,82,86.55,91,95,100,106,112,118,126,135,148,172
LSHTM,21,3,2023,24,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,105,All,54,63,70,76,81,86,91,95,100,105,111,118,124,131,139,149,159,173.1,201
LSHTM,21,3,2023,25,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,115,All,58,68,74,81,86,92,98,104,109,115,121,128,134,142,151,161,175,192.1,222
LSHTM,21,3,2023,26,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,117,All,56,66.9,75,81,88,94,99,105,110,117,123,130,137,144,154,164,177,197,226
LSHTM,21,3,2023,27,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,111,All,53,64,72,78,83,88,94,99,105,111,117,124,130,138,146,157,169,186.1,217
LSHTM,21,3,2023,28,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,85,All,41,49,55,60,64,68,73,77,81,85,90,95,101,107,113,121,131,144,167.05
LSHTM,21,3,2023,29,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,79,All,36.95,43,49,54,59,63,67,71,75,79,84,88,93,99,105,113,122,136,157
LSHTM,21,3,2023,30,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,85,All,39,47,53,58,63,67,71,76,80,85,89,95,100.35,106,113,121,132,146,168
LSHTM,21,3,2023,1,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,100,All,46,55,62,68,73,78,83,89,94,100,105,111,117,125,133,143,154,170,199
LSHTM,21,3,2023,2,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,107,All,49,58,66,73,79,85,90,96,102,107,114,120,127,134,143,153,167,186,217
LSHTM,21,3,2023,3,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,107,All,50,59,68,74,79,84,90,95,102,107,114,121,129,137,146,157,172,192,223
LSHTM,21,3,2023,4,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,104,All,48,57,63,69,76,81,86,92,97,104,110,117,123,130,140,150,164,181,214.05
LSHTM,21,3,2023,5,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,79,All,36,43,49,54,58,62,66,70,75,79,84,89,95,101,109,117,127,141,165
LSHTM,21,3,2023,6,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,72,All,32,38,44,48,53,56.7000000000001,61,65,68,72,77,81,87,93,99.25,107,117,130,152
LSHTM,21,3,2023,7,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,78,All,34.95,42,47,52,56,61,65,69,74,78,83,88,94,100,108,115,126,140,163
LSHTM,21,3,2023,8,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,92,All,40,49,55,61,65,71,76,81.6000000000001,86,92,97,103,109,116,125,135,147,164,189
LSHTM,21,3,2023,9,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,99,All,43.95,52,59.85,66,72,77,81,87,93,99,105,112,119,128,136.25,147,160,180,213.05
LSHTM,21,3,2023,10,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,99,All,44,53,60,66,72,77,83,88,94,99,105,112,120,129,139,150,163,184,214
LSHTM,21,3,2023,11,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,95,All,40,49,56,61,67,72,78,84,90,95,101,107,114,122,130,142,156,172,207
LSHTM,21,3,2023,12,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,72,All,30,37,43,48,51.75,56,61,64,68,72,77,83,88,94,101,109,120,136,158
LSHTM,21,3,2023,13,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,28,34,39,43,47,51,55,59,62,66,71,75.4000000000001,80,87,94,102,111,124,146
LSHTM,21,3,2023,14,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,71,All,30,37,42,46,50,54,58,63,67,71,76,81,87,93,101,109.2,120,133,158
LSHTM,21,3,2023,15,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,83,All,35,42,49,54,59,64,69,73,78,83,89,95,101,108,117,126,140,155,185
LSHTM,21,3,2023,16,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,91,All,37,45,52,58,64,68,73,79,85,91,97,103,110,118,127,138,151,170.1,199.05
LSHTM,21,3,2023,17,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,91,All,37,46,52,58,63,69,74,80,86,91,98,104,112,120,129,140,154,173,203
LSHTM,21,3,2023,18,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,86,All,34,43,50,55,60,66,71,76,81,86,92,99,105,113,123,132,146,163,194
LSHTM,21,3,2023,19,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,26,33,38,43,47,51,55,58.6000000000001,62,66,71,76,81,88,96,103,113,127,151
LSHTM,21,3,2023,20,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,24,30,34,39,42,46,49,53,56,60,64,69,75,81,87,94,104.15,117,138
