Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,31,5,2022,13,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,14,16,18,19,20,21,22,22,23,24,25,26,27,27,29,30,31,33,36
LSHTM,31,5,2022,14,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,14,16,17,19,20,21,21,22,23,24,25,26,27,28,29,30,32,34,37
LSHTM,31,5,2022,15,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,14,15,17,18,19,20,21,22,22,23,24,25,26,27,28,29,31,33,36
LSHTM,31,5,2022,16,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,11.95,13,14,15,16,17,18,19,19,20,21,22,23,23,24,26,27,29,32
LSHTM,31,5,2022,17,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,9,11,12,13,14,15,15,16,17,17,18,19,20,20,21,22,24,26,28
LSHTM,31,5,2022,18,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,10,11,12,13,14,15,16,16,17,18,18,19,20,21,22,23,24,26,29
LSHTM,31,5,2022,19,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,10,12,13,14,15,16,17,18,18,19,20,21,21,22,23,25,26,28,31
LSHTM,31,5,2022,20,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,11,12,13,14,15,16,17,17,18,19,19,20,21,22,23,24,26,28,31
LSHTM,31,5,2022,21,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,10,12,13,14,15,16,17,17,18,19,20,21,21,22,23,25,26,28,31
LSHTM,31,5,2022,22,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,10,11,13,14,15,15,16,17,18,18,19,20,21,22,23,24,26,28,31
LSHTM,31,5,2022,23,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,8,10,11,11,12,13,14,14,15,16,16,17,18,19,20,21,22,24,27
LSHTM,31,5,2022,24,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,7,8,9,10,10,11,12,12,13,13,14,15,15,16,17,18,19,21,23
LSHTM,31,5,2022,25,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,7,8,9,10,11,11,12,13,13,14,15,15,16,17,18,19,20,22,25
LSHTM,31,5,2022,26,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,7,9,10,11,11,12,13,14,14,15,16,16,17,18,19,20,21,23,26
LSHTM,31,5,2022,27,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,7,9,10,10,11,12,13,13,14,15,15,16,17,18,19,20,21,23,26
LSHTM,31,5,2022,28,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,7,8,9,10,11,12,12,13,14,14,15,16,17,18,19,20,21,23,26
LSHTM,31,5,2022,29,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,7,8,9,10,11,12,12,13,14,14,15,16,17,17,18,19,21,23,26
LSHTM,31,5,2022,30,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,6,7,8,9,9,10,11,11,12,12,13,14,14,15,16,17,18,20,22.0499999999997
LSHTM,31,5,2022,1,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,5,6,6,7,8,8,9,9,10,10,11,12,12,13,14,15,16,17,20
LSHTM,31,5,2022,2,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,5,6,7,7,8,9,9,10,10,11,12,12,13,14,14,15,16,18,20
LSHTM,31,5,2022,3,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,5,6,7,8,9,9,10,11,11,12,12,13,14,15,15,16,18,19,22
LSHTM,31,5,2022,4,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,5,6,7,8,8,9,10,10,11,11,12,13,13,14,15,16,18,19,22
LSHTM,31,5,2022,5,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,5,6,7,8,8,9,10,10,11,11,12,13,13,14,15,16,18,19,22
LSHTM,31,5,2022,6,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,5,6,7,7,8,9,9,10,10,11,12,12,13,14,15,16,17,19,22
LSHTM,31,5,2022,7,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,4,5,6,6,7,7,8,8,9,10,10,11,11,12,13,14,15,16,19
LSHTM,31,5,2022,8,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,3,4,5,5,6,6,7,7,8,8,9,9,10,11,11,12,13,14,17
LSHTM,31,5,2022,9,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,3,4,5,5,6,6,7,8,8,8,9,10,10,11,11,12,13,15,17
LSHTM,31,5,2022,10,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,3,4,5,6,6,7,8,8,8.54999999999996,9,10,10,11,12,12,13,14,16,19
LSHTM,31,5,2022,11,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,3,4,5,6,6,7,7,8,9,9,10,10,11,11,12,13,14,16,18
LSHTM,31,5,2022,12,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,3,4,5,6,6,7,7,8,8,9,9,10,10,11,12,13,14,16,19
LSHTM,31,5,2022,13,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,3,4,5,5,6,7,7,8,8,9,9,10,11,11,12,13,14,16,18
LSHTM,31,5,2022,14,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,2,3,4,5,5,6,6,7,7,7,8,9,9,10,10,11,12,14,16
LSHTM,31,5,2022,15,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,2,3,3,4,4,5,5,6,6,6,7,7,8,8,9,10,11,12,14
LSHTM,31,5,2022,16,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,10,11,12,14
LSHTM,31,5,2022,17,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,2,3,4,4,5,5,6,6,7,7,8,8,9,9,10,11,12,13,16
LSHTM,31,5,2022,18,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,2,3,3,4,4,5,5.64999999999986,6,6,7,7,8,8,9,10,11,12,13,15
LSHTM,31,5,2022,19,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,2,3,4,4,5,5,6,6,7,7,7,8,9,9,10,11,12,13,15
LSHTM,31,5,2022,20,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,2,3,4,4,4,5,5.64999999999986,6,6,7,7,8,8,9,10,11,12,13,15
LSHTM,31,5,2022,21,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,11,13
LSHTM,31,5,2022,22,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,8,9,10,12
LSHTM,31,5,2022,23,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,4,5,5,6,6,6,7,7,8,9,10,12
LSHTM,31,5,2022,24,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,1,2,3,3,3.75,4,4,5,5,5,6,6,7,7,8,9,10,11,13
LSHTM,31,5,2022,25,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,1,2,3,3,3,4,4,5,5,5,6,6,7,7,8,9,10,11,13
LSHTM,31,5,2022,26,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,9,10,11,13
LSHTM,31,5,2022,27,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,8,9,11,13
LSHTM,31,5,2022,28,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,1,2,2,2,3,3,3,4,4,5,5,5,6,6,7,8,8,9,11
LSHTM,31,5,2022,29,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,7,8,10
LSHTM,31,5,2022,30,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,7,9,10
LSHTM,31,5,2022,31,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,1,1,2,2,2,3,3,3,4,4,5,5,5,6,6.25,7,8,9,11
LSHTM,31,5,2022,1,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,1,1,2,2,3,3,3,3,4,4,5,5,5,6,6,7,8,9,11
LSHTM,31,5,2022,2,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,1,1,2,2,2,3,3,3,4,4,5,5,5,6,6,7,8,9,11
LSHTM,31,5,2022,3,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,11
LSHTM,31,5,2022,4,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,9
LSHTM,31,5,2022,5,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,9
LSHTM,31,5,2022,6,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,3,3,3,3,4,4,5,5,6,6,7,9
LSHTM,31,5,2022,7,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,7,9
LSHTM,31,5,2022,8,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,9
LSHTM,31,5,2022,9,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,6,7,9
LSHTM,31,5,2022,10,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,3,3,3,3,4,4,5,5,6,6,7,9
LSHTM,31,5,2022,11,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7,8
LSHTM,31,5,2022,12,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,7
LSHTM,31,5,2022,13,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,8
LSHTM,31,5,2022,14,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,1,2,2,2,3,3,3,3,4,4,5,5,6,8
LSHTM,31,5,2022,15,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,8
LSHTM,31,5,2022,16,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,2,2,2,2,2,3,3,3,4,4,5,5,6,8
LSHTM,31,5,2022,17,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,8
LSHTM,31,5,2022,18,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7
LSHTM,31,5,2022,19,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6
LSHTM,31,5,2022,20,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6
LSHTM,31,5,2022,21,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,5,7
LSHTM,31,5,2022,22,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,7
LSHTM,31,5,2022,23,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,7
LSHTM,31,5,2022,31,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,71,All,54,57,59,62,64,65,67,68,69,71,72,73,75,77,79,81,83,86,91
LSHTM,31,5,2022,1,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,68,All,51,55,57,59,61,62,64,65,67,68,69,71,72,74,76,77,79.1500000000001,83,87
LSHTM,31,5,2022,2,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,64,All,47,51,53,55,57,58,60,61,62,64,65,67,68,70,72,74,76,79,83
LSHTM,31,5,2022,3,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,59,All,43,46,49,50,52,54,55,56,58,59,60,61,63,64,66,68,70,73,78
LSHTM,31,5,2022,4,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,40,43,46,47,49,51,52,53,55,56,57,58,60,61,63,65,67,70,75
LSHTM,31,5,2022,5,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,43,47,49,51,52,54,56,57,58,60,61,62,64,66,67,69,71,74,79
LSHTM,31,5,2022,6,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,48,52,54,56,58,60,62,64,65,67,68,70,72,73,75,78,80,84,89
LSHTM,31,5,2022,7,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,48,52,55,57,59,61,63,64,65,67,69,70,72,74,76,78,81,85,90
LSHTM,31,5,2022,8,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,47,50,53,55,57,59,60,62,63,65,66,68,70,72,74,76,79,82,88
LSHTM,31,5,2022,9,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,43,47,49,52,53,55,56,58,59,61,63,64,66,67,69,71,74,78,83
LSHTM,31,5,2022,10,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,39,42,45,47,48,50,52,53,55,56,58,59,61,62,64,66,68,72,76
LSHTM,31,5,2022,11,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,53,All,37,40,42,44,46,48,49,50,52,53,55,56,58,60,61,63,66,69,74
LSHTM,31,5,2022,12,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,39,42,45,47,49,51,52,54,55,57,58,60,62,64,66,68,70,74,80
LSHTM,31,5,2022,13,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,64,All,44,47,51,53,55,57,59,60,62,64,66,67,69,71,74,76,79,83,90
LSHTM,31,5,2022,14,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,64,All,43,47,50,53,55,57,58,60,62,64,66,68,70,72,74,77,80,84,90
LSHTM,31,5,2022,15,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,42,45,48,51,53,55,56.6499999999999,58,60,61,63,65,67,69,71,74,77,82,88
LSHTM,31,5,2022,16,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,57.5,All,39,43,45,48,49,51,53,54,56,57.5,59,61,63,65,67,70,73,77,83
LSHTM,31,5,2022,17,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,53,All,35,38,41,43,45,47,48,50,52,53,55,56,58,60,62,65,67,72,79
LSHTM,31,5,2022,18,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,33,36,39,40,42,44,46,47,49,50,52,54,55,57,59,62,65,68,74.0499999999997
LSHTM,31,5,2022,19,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,54,All,35,39,41,44,45,47,49,51,52,54,56,57.4000000000001,60,62,64,66,69,73,80.0499999999997
LSHTM,31,5,2022,20,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,39,43,46,49,51,53,54,56,58,60,62,64,66.3499999999999,69,71,74,78,83,90
LSHTM,31,5,2022,21,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,38,43,46,48.8000000000001,51,53,55,57,58,60,63,65,67,69,72,75,78,83,90
LSHTM,31,5,2022,22,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,37,41,44,46,49,51,53,55,57,58,60,62,65,67,70,72,76,81,88
LSHTM,31,5,2022,23,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,54,All,34,38,41,43,45,47,49,51,53,54,56,58,60,63,65,68,71,76,83
LSHTM,31,5,2022,24,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,31,34,37,39,41,43,45,46,48,50,52,54,56,58,60,63,66,71,77
LSHTM,31,5,2022,25,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,47,All,29,32,35,37,39,41,43,44,46,47,49,51,53,55,57,60,63,67,74
LSHTM,31,5,2022,26,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,31,35,38,40,42,44,46,47,49,51,53,55,57,59,62,65,68,73,80
LSHTM,31,5,2022,27,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,35,39,42,44,47,49,51,53,55,57,59,61,64,66,69,73,77,82,90
LSHTM,31,5,2022,28,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,34,38,42,44,46,49,51,53,55,57,59,61,64,67,70,74,78,83,91
LSHTM,31,5,2022,29,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,55,All,33,37,40,42,45,47,49,51,53,55,57,59,62,64,67,71,75,81,90
LSHTM,31,5,2022,30,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,30,34,37,39,41,43,45,47,49,51,53,55,58,60,63,66,70,75.0999999999999,85
LSHTM,31,5,2022,1,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,47,All,27,31,34,36,38,40,42,44,45,47,49,51,53,56,58,62,65,70,79
LSHTM,31,5,2022,2,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,25,29,32,34,36,38,40,42,43,45,47,49,51,53,55,58,62,67,75
LSHTM,31,5,2022,3,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,27,31,34,36,38,40,42,44,45,48,50,52,54,56,59,63,67,73,82
LSHTM,31,5,2022,4,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,53,All,30,35,38,40,42.75,45,47,49,51,53,56,58,61,64,66,70,75,81,91
LSHTM,31,5,2022,5,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,54,All,30,34,37,40,43,45,47,49,51,54,56,58,61,64,67,71,75,81,91
LSHTM,31,5,2022,6,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,29,33,36,39,41,43,46,47,50,52,54,56,59,61,65,68,72,79,89
LSHTM,31,5,2022,7,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,27,30,33,36,38,40,42,44,46,48,50,52,55,58,61,64,68,75,84
LSHTM,31,5,2022,8,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,24,27,30,33,35,37,38,40,42,44,47,49,51,53,56,59,63,69,79.0499999999997
LSHTM,31,5,2022,9,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,22,26,29,31,33,35,36,38,40,42,44,46,48,51,54,57,61,66,76
LSHTM,31,5,2022,10,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,24,28,31,33,35,37,39,41,43,45,47,49,52,54,57,61,65,71,81
LSHTM,31,5,2022,11,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,26,31,34,36,39,41,43,45.6000000000001,48,50,52,55,57,60,64,68,73,80,91
LSHTM,31,5,2022,12,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,26,31,34,37,39,41,43,46,48,50,53,55,58,61,65,68,73,80,92
LSHTM,31,5,2022,13,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,26,30,33,35,37,40,42,44,46,48,51,53,56,59,62,66,72,78,89
LSHTM,31,5,2022,14,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,23,27,30,32,35,37,39,41,43,45,47,49,52,55,59,62,67,73,84
LSHTM,31,5,2022,15,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,20,24,27,29,32,33.7,36,38,40,42,44,46,48,51,54,57,61,67,78
LSHTM,31,5,2022,16,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,19,23,25,28,30,32,34,36,38,39,41,43,46,48,51,54.2000000000003,59,64,74.0499999999997
LSHTM,31,5,2022,17,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,21,25,28,30,32,34,36,38,40,42,44,47,49,52,55,59,63,70,81
LSHTM,31,5,2022,18,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,47,All,23,27,30,33,36,38,40,42,44,47,49,52,55,58,62,66,72,79,91
LSHTM,31,5,2022,19,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,47,All,23,27,30,33,35,38,40,42,45,47,49,52,55,58,62,66,72,79,91
LSHTM,31,5,2022,20,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,22,26,29,31,34,36,38,41,43,45,47,50,53,56,60,64,69,76,89.0499999999997
LSHTM,31,5,2022,21,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,20,24,27,29,31,34,35,38,40,42,44,47,49,52,56,60,64,71,83
LSHTM,31,5,2022,22,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,18,22,24,26,28,30,32,34,36,39,41,43,45,48,51,56,60,67,78
LSHTM,31,5,2022,23,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,17,21,23,25,27,29,31,33,35,37,39,41,44,46,49,53,57,63,73
LSHTM,31,5,2022,24,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,18,22,24,27,29,31,33,35,37,39,41,44,46,50,53,57,62,69,80
LSHTM,31,5,2022,25,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,21,24,27,30,32,34,37,39,42,44,46,49,52,55,59,63,68,76,89
LSHTM,31,5,2022,26,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,20,24,27,30,32,34,37,39,42,44,47,49,52,55,59,64,70,78,91
LSHTM,31,5,2022,27,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,19,23,26,28,31,33,35,37,39,42,44,47,50,53,57,61,67,74,88
LSHTM,31,5,2022,28,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,17,21,24,27,28.75,31,33,35,37,39,41,44,47,50,53,58,63,70,84
LSHTM,31,5,2022,29,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,16,19,22,24,26,28,30,32,34,36,38,40,43,46,49,53,58,65,78
LSHTM,31,5,2022,30,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,15,18,21,22,24,26,28,30,32,34,36,39,41,44,47,51,55,62,74
LSHTM,31,5,2022,31,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,15,19,22,24,26,28,30,32,34,36,38,41,44,46,50,54,60,67,80
LSHTM,31,5,2022,1,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,18,21,24,27,29,31,33,36,38,41,43,46,49,52,55.25,61,66,75,89
