Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,14,12,2021,9,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,829,All,455.95,531.9,590.85,632.8,667,699,728,760,791.55,829,864.45,902.4,944,988.3,1052.5,1138,1218,1355,1559.05
LSHTM,14,12,2021,10,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,847.5,All,461.95,526,595,638,669,701.7,734,770,813,847.5,883,920,962,1016,1078.25,1158,1273.15,1403.2,1621.15
LSHTM,14,12,2021,11,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,857,All,451.85,525.8,587.7,633,674,704.7,737,770.6,824,857,891.45,931.4,971,1022.3,1105,1175.6,1290.45,1417.3,1651.35
LSHTM,14,12,2021,12,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,874.5,All,449.7,530,598.7,647.8,682.75,711.4,749,797.2,832.55,874.5,908.45,945.4,990.35,1043.6,1121.25,1217.2,1327.3,1464.4,1703.25
LSHTM,14,12,2021,13,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,883,All,442.7,525.8,590.85,636.8,681.5,717.7,754.65,793.6,838.55,883,919.45,964.8,1002.35,1066,1134.5,1225.8,1356,1519.2,1770.15
LSHTM,14,12,2021,14,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,876,All,440.9,521.9,587.85,636.8,683.75,714.7,755,792.6,832,876,919,960.8,1008.7,1074.6,1150,1247,1375.15,1555.3,1792.05
LSHTM,14,12,2021,15,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,898,All,431.95,534.9,592,641.8,688,715.7,755.95,796.6,846.55,898,933.35,977,1022,1093,1166.25,1290,1412,1576.6,1845.1
LSHTM,14,12,2021,16,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,905,All,425.95,520,585.85,646,690,728.7,766,805.2,864.55,905,947.35,991.4,1046.35,1124,1203.25,1304.6,1449,1617,1900.05
LSHTM,14,12,2021,17,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,918,All,439,525,593.7,649,698.75,738.7,783.65,816.6,873,918,966,1004,1067.7,1142.3,1217,1338.6,1464.15,1672.7,1967.65
LSHTM,14,12,2021,18,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,930.5,All,422.9,520.7,583.85,648.4,699,733.7,774.65,823.2,877,930.5,978.45,1015.8,1076,1138.6,1235.25,1355.6,1503,1688.3,2014.1
LSHTM,14,12,2021,19,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,944,All,416.95,520,598.55,652,701.5,747.7,787.65,841,899.55,944,990.45,1046.8,1086.7,1167.9,1266,1391.2,1569.3,1766.7,2095.15
LSHTM,14,12,2021,20,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,946.5,All,410.85,518.6,589.85,649,704.75,749.7,792,841.6,891.55,946.5,998,1050.8,1105,1180.5,1281.25,1417.4,1566.4,1765.2,2123.2
LSHTM,14,12,2021,21,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,938,All,394.8,503.6,582.85,640.4,698,748.7,793,831.6,893.55,938,995,1050.2,1104,1185.9,1284.5,1430.2,1593.2,1800,2171.25
LSHTM,14,12,2021,22,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,968.5,All,395.9,502.7,596.95,649,700.75,749.7,787,840.4,905.75,968.5,1019,1059,1123.7,1210.1,1336,1448.4,1596.6,1846.3,2228.05
LSHTM,14,12,2021,23,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,970,All,406.85,505.9,596.85,656,705,749,798,852,915.1,970,1035.35,1082.4,1136.35,1238.3,1340.25,1502.4,1649.15,1865.1,2320.25
LSHTM,14,12,2021,24,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,992,All,389,500,609.85,656.4,706.75,757,809.95,867,922.65,992,1040,1092.4,1168,1249,1360.5,1518,1684.15,1931.2,2373.15
LSHTM,14,12,2021,25,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,991.5,All,391.9,507.7,595.4,647.6,716.75,761.8,814.3,858,919.65,991.5,1053.35,1108,1179.35,1275,1393.5,1558.2,1708.15,1973.5,2403.6
LSHTM,14,12,2021,26,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1015,All,391.95,508.9,601.7,665.6,721.75,764,822.3,884.2,938.65,1015,1073.8,1127.2,1202.4,1298.3,1445.25,1583.4,1751.75,2034.5,2456.7
LSHTM,14,12,2021,27,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1020.5,All,383.95,500,590.85,659.8,714.5,767,824.95,886,948.1,1020.5,1078.9,1131,1214.75,1310,1451.25,1601.6,1786.25,2078.8,2527.8
LSHTM,14,12,2021,28,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1006,All,378.9,488.6,590.85,656.8,715,760,806,871.6,936,1006,1080,1141.4,1212.7,1306.3,1451.5,1611.4,1810,2068.6,2554.25
LSHTM,14,12,2021,29,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1028.5,All,372.75,490.8,586.85,661,720.75,763.4,819.65,882.6,957,1028.5,1094.45,1155.4,1225.7,1325.3,1483.5,1661.4,1853.3,2124.9,2653.1
LSHTM,14,12,2021,30,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1038.5,All,357.75,485.9,584.4,654.2,720,772.7,827.65,888.2,956.55,1038.5,1098.9,1171.4,1255.75,1355,1505.5,1679.4,1894.3,2179.1,2705.35
LSHTM,14,12,2021,31,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1059,All,368.45,495.2,586,660.8,720.75,770.7,836,908.6,980.55,1059,1127.45,1195.4,1267,1386.6,1528.25,1720.2,1937.2,2269.9,2798.5
LSHTM,14,12,2021,1,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1052,All,367.95,483.5,582.4,666.2,718,775.1,841.95,909.6,969.55,1052,1122.45,1195,1275.05,1386.6,1546,1721.4,1952.9,2320.2,2835.7
LSHTM,14,12,2021,2,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1076,All,361.9,503.6,586.25,676.2,722,781,855.95,922,994.4,1076,1146.25,1225.2,1309.4,1427.3,1590.5,1763.2,1992.45,2363.9,2896.25
LSHTM,14,12,2021,3,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1072,All,352.95,483.7,575.25,663.8,728.25,791.7,848.65,921.6,992,1072,1161.35,1231.6,1318.35,1443.5,1622.5,1786,1999.45,2374.1,2980.05
LSHTM,14,12,2021,4,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1070,All,352.7,486.7,576.85,653.8,713.5,777.7,849.9,914.6,996.1,1070,1149,1230.2,1319.05,1431.5,1597.25,1785.4,2013.75,2422.2,2968.3
LSHTM,14,12,2021,5,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1095,All,348.85,480.4,583.85,648,713.75,781.7,839.65,919.6,1001.55,1095,1164,1239.8,1333.05,1444.2,1649,1830.6,2053.6,2436.1,3041.1
LSHTM,14,12,2021,6,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1097.5,All,339.85,474.9,579.85,665.8,729.75,791.7,851,927.2,1012.65,1097.5,1176.35,1261.4,1350,1474.5,1638.75,1864.2,2109.05,2501.4,3112.35
LSHTM,14,12,2021,7,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1111.5,All,351.55,472.9,573.85,662.8,730,797.7,860.3,934.6,1026.55,1111.5,1199.9,1280.8,1370.1,1493.3,1665.5,1876,2141.2,2539.2,3181.2
LSHTM,14,12,2021,8,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1112,All,326.95,467,572.85,663.8,721.75,794.7,864.65,925.4,1020.1,1112,1195.7,1279.4,1376.7,1490.3,1690.25,1913.2,2163.15,2569.8,3216
LSHTM,14,12,2021,9,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1132,All,331.65,466.7,577.1,652,731.75,812.7,871.65,953,1027.55,1132,1217.45,1298,1384.35,1531.8,1722.25,1928.2,2246.1,2621.3,3306
LSHTM,14,12,2021,10,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1135.5,All,333.95,462.6,572.85,655,739.5,807.4,881,962.6,1041.65,1135.5,1221,1313,1404.7,1549,1737.25,1973.6,2240.45,2666.9,3323.2
LSHTM,14,12,2021,11,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1129.5,All,312.7,461.8,567.7,653,727,795.7,861,948.2,1027.65,1129.5,1217.45,1317.2,1400.7,1529.8,1727.25,1988,2238.9,2678.6,3394.1
LSHTM,14,12,2021,12,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1140,All,310,442.9,555,649.8,737,801.7,872.3,945,1033.75,1140,1237.9,1319.4,1405.35,1574.6,1762.25,2001,2288,2737.8,3466.45
LSHTM,14,12,2021,13,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1154.5,All,313.95,446.9,567.7,659.8,731,798.7,876.25,951.2,1050.75,1154.5,1247.45,1339.8,1448.7,1586,1806,2029.4,2291.3,2809.1,3536.6
LSHTM,14,12,2021,14,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1154,All,322.85,447.8,558.4,667,734.25,807.8,872,965,1066,1154,1256.9,1341.2,1450.05,1592,1799.75,2070.8,2351.5,2828.1,3615.8
LSHTM,14,12,2021,15,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1154.5,All,309.7,440.8,557.7,659,732.25,813,887,963,1062.65,1154.5,1258,1353,1460,1612.5,1824,2078.2,2372.35,2809.4,3649.5
LSHTM,14,12,2021,16,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1173.5,All,300.9,460.7,559.85,653.8,745,822.7,890.3,994.8,1073,1173.5,1269,1374,1486.4,1634.6,1852.5,2122.4,2465.3,2861.6,3697.5
LSHTM,14,12,2021,17,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1167,All,297,449.5,553.25,647,742,813.4,894.3,970.6,1080.1,1167,1265.8,1370.4,1476.7,1646,1877,2161,2388.15,2900.4,3736.55
LSHTM,14,12,2021,18,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1175,All,290.75,441,543.55,650.2,731.5,799.2,886,964.6,1068.55,1175,1253.45,1364.8,1467.8,1654.2,1864.75,2149.4,2425.05,2922.4,3786.7
LSHTM,14,12,2021,19,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1167.5,All,288.9,440,540,642.2,739.75,815.1,884.3,965.6,1065,1167.5,1278.25,1379.8,1502.35,1647,1883.5,2163.2,2491.45,2973.2,3802.35
LSHTM,14,12,2021,20,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1179,All,275.9,426.9,550.85,634.6,738.75,810,890.65,980.2,1084,1179,1274.45,1385.4,1520.7,1680,1912.5,2177.6,2550.75,2990.8,3847.35
LSHTM,14,12,2021,21,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1194,All,289.75,452.6,552.7,652,742,821.7,897,992.6,1077.55,1194,1295,1406.2,1532.35,1671.3,1954.25,2206.2,2522.1,2999.6,3978.55
LSHTM,14,12,2021,22,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1203,All,273.85,434.8,535.85,647.8,742.75,812.7,900,986.2,1070.1,1203,1305,1416.4,1523,1712,1947.5,2222.2,2548.35,3089,3945.05
LSHTM,14,12,2021,23,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1204,All,265.7,441,538.4,648,739.5,821.4,889.95,999.6,1084.65,1204,1316.35,1426.4,1561.35,1718.9,1956.75,2224.6,2583.85,3148.2,4001.15
LSHTM,14,12,2021,24,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1226,All,268.85,428.8,540,645.8,735,810.7,894,995,1098.55,1226,1320.9,1444.4,1556.35,1720.5,1993.25,2260,2618.6,3138.2,4078
LSHTM,14,12,2021,25,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1177,All,265.95,421,523.55,632.6,724.75,806.1,885,986.2,1077.1,1177,1315.45,1420.2,1558.05,1715.3,1976.5,2236.6,2615.2,3099.3,4039.35
LSHTM,14,12,2021,26,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1212,All,256.95,414.9,534.7,633,740.5,820,890.95,994.6,1083.1,1212,1319.45,1438,1548.05,1718.6,1995.25,2252.8,2649,3206.9,4101.9
LSHTM,14,12,2021,27,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1211,All,250.9,408.9,536,652.6,735.75,809.5,895.9,994.6,1093.2,1211,1330.45,1460.2,1584.7,1762.3,2013.5,2256.6,2653.3,3180,4119.9
LSHTM,14,12,2021,28,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1221.5,All,255.75,408.9,524.85,649.8,739.75,823.4,892.6,1010,1112,1221.5,1363.45,1463,1578.05,1761.2,2020.75,2277.6,2671,3172.4,4154.05
LSHTM,14,12,2021,1,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1215,All,245.8,409,524.7,633,728.75,816.5,897,1003.6,1095.1,1215,1354.25,1469.8,1588.05,1751.3,2037,2304.2,2669.05,3240,4220.95
LSHTM,14,12,2021,2,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1230,All,232.95,413.8,526.7,624.8,741,815,911,1007.6,1109.1,1230,1376.8,1483.8,1599.5,1774,2037.75,2357.2,2715.05,3302.4,4339.25
LSHTM,14,12,2021,3,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1234.5,All,240.85,400.7,529.85,627.4,731,812.4,915.65,1008.2,1100,1234.5,1376.9,1484.8,1607.75,1770.7,2053,2299,2774.6,3269.7,4351.4
LSHTM,14,12,2021,4,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1225.5,All,236.95,392.9,511.85,625,717.5,796.7,897.95,990.2,1099.55,1225.5,1345.45,1476,1609.75,1781,2053,2305.2,2705.15,3273.8,4387.65
LSHTM,14,12,2021,5,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1218.5,All,223,398.8,511.85,620.8,721.75,805,886,1006.4,1100.2,1218.5,1358.35,1476.4,1615,1792.6,2066.25,2330.2,2745.35,3253.6,4392.45
LSHTM,14,12,2021,6,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1239.5,All,214.85,397.7,519.1,627.6,724.75,814.7,890.65,993,1113,1239.5,1366.85,1493,1628.2,1820.3,2065.25,2333.4,2750.05,3342.6,4446.9
LSHTM,14,12,2021,7,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1246,All,216.7,387.7,513.8,625.2,736,816.7,883.65,1008.2,1120.1,1246,1370.35,1522.4,1639.05,1814,2076,2382.2,2770.4,3322.1,4418.35
LSHTM,14,12,2021,8,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1231.5,All,223.5,389,503.25,622.6,728.25,820,897.9,1005.6,1122.65,1231.5,1353,1515.4,1637.05,1824.3,2094.25,2398.2,2801.05,3303.7,4387.75
LSHTM,14,12,2021,14,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1213,All,1133.95,1148,1159.85,1170,1180,1188,1194,1200,1207,1213,1221,1229,1237,1245,1254,1269,1282,1303,1327
LSHTM,14,12,2021,15,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1242,All,1145.95,1163.9,1176,1187,1198,1208,1217,1224.6,1233,1242,1250.45,1260.4,1268,1278,1291,1305,1324,1354,1382.1
LSHTM,14,12,2021,16,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1256.5,All,1144.95,1167.8,1183,1195,1207,1218,1228,1238,1245,1256.5,1269,1280,1290,1304,1316.25,1332,1359,1391,1435.05
LSHTM,14,12,2021,17,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1283,All,1156,1179,1197.85,1210,1224,1236,1248,1259.6,1269,1283,1294,1309,1323,1338,1358.25,1377.2,1403.3,1440,1491.05
LSHTM,14,12,2021,18,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1308.5,All,1161,1187,1204,1218.8,1234,1249,1265,1279,1293,1308.5,1325,1339,1351.35,1370,1388.25,1408.2,1435,1475.1,1548
LSHTM,14,12,2021,19,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1326.5,All,1172,1194.9,1213.85,1234,1247.5,1261,1278,1295.6,1310.55,1326.5,1343,1359,1380.35,1399.3,1422,1448.2,1478.15,1527.1,1610.05
LSHTM,14,12,2021,20,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1361.5,All,1180,1209.9,1236.85,1257.8,1275.75,1293,1309,1326.6,1342,1361.5,1377,1399,1420,1443,1472,1504.2,1539.3,1590.1,1689.1
LSHTM,14,12,2021,21,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1392,All,1192,1229.9,1256,1280,1298.75,1320,1341.65,1360.6,1376,1392,1416.45,1431,1458,1488.3,1517,1548.4,1593.15,1657.2,1775.05
LSHTM,14,12,2021,22,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1424,All,1205,1241.8,1269,1299.8,1323.75,1345,1364,1384.6,1406,1424,1446.45,1468,1493.7,1525,1556.25,1597.2,1650.3,1718.2,1834.15
LSHTM,14,12,2021,23,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1459.5,All,1213.95,1250,1285,1311,1335,1357.7,1385.65,1408,1432,1459.5,1482,1510.4,1536,1560.3,1599,1645,1699.15,1790.1,1898.05
LSHTM,14,12,2021,24,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1483,All,1225.85,1272.9,1301.7,1322,1356,1383,1406.65,1427,1452.55,1483,1517,1546.4,1574,1607.3,1644.25,1693.2,1763,1853.2,1972
LSHTM,14,12,2021,25,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1509,All,1235,1273.9,1303.85,1328,1363.75,1396,1430.65,1455.6,1482.55,1509,1543,1573,1609.35,1642.9,1697,1743,1811.45,1902.8,2063.2
LSHTM,14,12,2021,26,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1538,All,1241.9,1283,1319,1348.8,1376.75,1415.7,1441,1476,1503,1538,1572,1604,1637.35,1684.3,1735.5,1794.2,1861.45,1966.2,2130.2
LSHTM,14,12,2021,27,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1586.5,All,1245.95,1307.9,1345,1378,1414,1448,1487.65,1521.6,1556,1586.5,1623.45,1657.4,1704,1743.3,1791.25,1868,1969.15,2053.1,2240.55
LSHTM,14,12,2021,28,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1630.5,All,1273.95,1323.9,1365.85,1404,1440.75,1468.7,1507.95,1549,1593.55,1630.5,1669.35,1705.8,1753.35,1803.3,1852.25,1930.6,2024,2151.5,2345.1
LSHTM,14,12,2021,29,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1669,All,1273.95,1337.9,1374.55,1414,1446,1503,1541.65,1588.2,1634,1669,1705.45,1757.4,1804.35,1868.3,1928.5,1998,2082.15,2239.4,2455.15
LSHTM,14,12,2021,30,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1699,All,1279.95,1352.9,1394.85,1430,1474,1519,1566.65,1607.6,1653.65,1699,1745.45,1783.4,1848.35,1909.6,1978.75,2044.4,2161.45,2312.2,2566.15
LSHTM,14,12,2021,31,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1740,All,1298.8,1359.9,1403,1451.6,1498.75,1547.7,1584,1648.8,1693.55,1740,1789,1841.2,1896.05,1954.2,2027.25,2134.6,2220.6,2399,2702.35
LSHTM,14,12,2021,1,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1758.5,All,1287.8,1363,1410.7,1453,1508.75,1565.7,1608.65,1664.6,1710.55,1758.5,1810.35,1871.4,1931.35,2000.9,2079.25,2164,2280.75,2438.3,2761.8
LSHTM,14,12,2021,2,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1791,All,1295.95,1376.9,1426,1485,1529.5,1598,1637.95,1685,1738,1791,1843,1898.4,1977.7,2039,2121.25,2221,2359,2514.8,2873.75
LSHTM,14,12,2021,3,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1844,All,1333.9,1407.7,1462,1511,1561,1620.8,1681.65,1718,1787.55,1844,1902.9,1967.8,2044.7,2119.6,2196.25,2324.4,2476,2651.7,2995.35
LSHTM,14,12,2021,4,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1898.5,All,1346.55,1419,1480.85,1535.2,1598.75,1661,1721.6,1781.6,1838.65,1898.5,1961.45,2033.6,2097,2190.3,2281.25,2409.2,2559.15,2751.1,3094.2
