Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,30,11,2021,8,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,565.5,All,100.9,174.5,234,274,320,356,404.65,446,503.55,565.5,625.45,718.4,821.35,932.6,1056.75,1272.2,1527.9,1882.7,2535.1
LSHTM,30,11,2021,9,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,565.5,All,91.8,174.8,228.95,272.8,313,360.7,399,443,503.55,565.5,630,718.4,827.7,941,1071,1252.8,1528.15,1915.1,2566.35
LSHTM,30,11,2021,10,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,561,All,94.9,170.9,225,267.8,316.75,355,406.65,451.2,506.1,561,626.45,729.8,829.35,950,1067,1283.2,1527.65,1923,2551.2
LSHTM,30,11,2021,11,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,553.5,All,78.9,159.9,219.85,266,307,351,394.65,438,497.1,553.5,616,697.2,829.35,952.3,1053.5,1250.6,1541.75,1912.3,2596.45
LSHTM,30,11,2021,12,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,553.5,All,78.85,162.8,217,264.6,304.75,349,394,435,492.1,553.5,610.9,697.4,819.05,932.6,1063.5,1262.2,1549.3,1948.1,2572.6
LSHTM,30,11,2021,13,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,545.5,All,79,159.7,216,257,298.75,347.4,391.65,437.6,500.55,545.5,618,698.6,829,941.6,1079.75,1264.8,1569,1948.2,2589.2
LSHTM,30,11,2021,14,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,543,All,70.9,154.9,213.85,256.8,294,345,390.65,437,493.55,543,616,706.4,826,947.3,1083.5,1287.8,1593.05,1944,2593.7
LSHTM,30,11,2021,15,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,540.5,All,66.9,151.9,213.85,257.8,293,343.7,386.65,431.2,484,540.5,610.9,695.2,821.35,949,1066.25,1280.2,1600.15,1954.3,2620.35
LSHTM,30,11,2021,16,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,542,All,66.8,153,208,258,295,336.7,387,434.6,488.65,542,616.45,698.4,818.35,959.3,1092,1296.4,1610.3,2003.1,2675.4
LSHTM,30,11,2021,17,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,552.5,All,63.85,144,206,255,298,335.7,385.65,433,484,552.5,610.8,708.4,823.35,958.5,1092.5,1320.2,1625.1,1992.8,2668.15
LSHTM,30,11,2021,18,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,535.5,All,66.85,143,198.85,243.8,280,326.7,375,427,473,535.5,602,693.4,814.4,932.5,1075.75,1304.8,1613.3,1960.6,2667.15
LSHTM,30,11,2021,19,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,538,All,61.8,133.7,192.85,246,285.75,328,374,423,479.55,538,601.9,695.4,814.7,941.6,1088,1290.4,1625.65,1954.4,2662.05
LSHTM,30,11,2021,20,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,535.5,All,61.85,133.9,195.85,243.8,288,330,368,418,474,535.5,599.45,704.4,815.4,938.9,1104.25,1337.6,1618.45,1970.2,2694.75
LSHTM,30,11,2021,21,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,531,All,52.95,134.8,194,239.8,284,322,367,419.8,477,531,598.35,688.2,827.7,948.1,1092.75,1329.4,1667.75,2013.7,2706
LSHTM,30,11,2021,22,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,535.5,All,55,127.9,188,237.8,282,320.7,365.65,416.2,473.55,535.5,599,695.2,840.7,955.3,1089.5,1319.8,1677.3,1977.1,2730.2
LSHTM,30,11,2021,30,11,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,933,All,867,882,892,900,907,912,918,923,929,933,938,944,948.35,954,959,965,973,983,1000
LSHTM,30,11,2021,1,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,935,All,868,882,892,898,905,911,916,923,930,935,941,946,955,960,966,973.2,981,994,1009.05
LSHTM,30,11,2021,2,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,932,All,857,870,884,895,902,908,913.65,921,926,932,938,945,951,958.3,966,973,981,994,1017.1
LSHTM,30,11,2021,3,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,932,All,852,869.9,881,892,899,905,911.65,918.6,925,932,937,942,949,958,966,974.2,985.15,999,1017.15
LSHTM,30,11,2021,4,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,922,All,840.95,856,866,878,886,894,900.65,908,914.55,922,930,936,944,950,958,967,980,994.1,1019.05
LSHTM,30,11,2021,5,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,922,All,824,846,859,871,883,893,902,908,913,922,928,934,940.35,948,956,965,974.15,997,1022
LSHTM,30,11,2021,6,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,927,All,823.95,846,865,876,885,895,904.65,913,919.55,927,933.45,940.4,947,954,963,974,988,1006,1037
LSHTM,30,11,2021,7,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,925,All,815,841,858.85,872,882,891,900,910,917.55,925,932,942,950,960,969,980,991,1017.1,1054
LSHTM,30,11,2021,8,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,926,All,807.95,837,856,869,880,892.7,901,909,918,926,934,943,950,960,968,982,994,1016,1064
LSHTM,30,11,2021,9,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,925,All,799.85,834,855,871,884,895,904,911,920,925,933,942,950.35,959,969,984,1001,1023.1,1069.1
LSHTM,30,11,2021,10,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,924,All,798.95,831,849,865,876.75,889,900.65,909,916.55,924,931.45,939,947,957,969,987.2,1007,1029.1,1061.1
LSHTM,30,11,2021,11,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,914,All,779.95,817.9,839,857,866,878,887,898,904,914,926.45,936,946,956,968.25,983,1000.15,1026.1,1072.05
LSHTM,30,11,2021,12,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,913,All,762.9,807.9,833.7,848,862,875.7,887,896.6,905,913,921,932,941,952,965,979,1000.15,1027.1,1085.05
LSHTM,30,11,2021,13,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,920,All,757.9,804.8,827,844,863.75,876,888,899,912,920,930,938,947,959,975,989,1011.15,1048.1,1097.05
LSHTM,30,11,2021,14,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,919,All,743.9,795.9,822,849.8,863,877,889,901,909,919,926,936,948.35,959,974,988,1013,1050.1,1116.05
LSHTM,30,11,2021,15,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,921,All,734,794.9,827,848,867,876,889,901,909,921,930,942.4,953,966,982,994.2,1018.15,1059.1,1116.05
LSHTM,30,11,2021,16,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,922,All,729.95,784.9,813.85,840,859,876,888.65,902,911,922,932,941.4,950,966,979,996.2,1017.15,1063.3,1132.05
LSHTM,30,11,2021,17,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,915.5,All,729.65,780,812,835,853.75,866.7,880,892.6,902.55,915.5,927.45,937,948.35,961,979,999,1027,1064,1131.05
LSHTM,30,11,2021,18,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,914,All,696.95,767,802,825,847,862.7,875,889,901,914,923.45,934,946,957.3,976,995,1020.45,1065.1,1139.05
LSHTM,30,11,2021,19,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,906,All,695,752.9,791,817.8,841.75,855.7,867,881,891,906,917,931,940.35,957,974,994.2,1021.15,1064,1153.05
LSHTM,30,11,2021,20,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,917,All,691.9,755.8,793.85,821,838,855.7,875,888,904.55,917,929,941,954.35,968,980.5,1002.2,1037,1071,1161.05
LSHTM,30,11,2021,21,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,911,All,695.95,746,785.7,820.8,839,856.7,873,886,899,911,924,937.4,955,967,987.25,1010.4,1035.15,1088.2,1172.1
LSHTM,30,11,2021,22,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,915,All,684.95,740,785.85,821,841.75,859,875,888.6,903,915,926.45,939.4,953,971.3,991,1013.2,1032.15,1092,1183.05
LSHTM,30,11,2021,23,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,911,All,675.85,728.7,783.85,810.8,834,854.7,872,887,900,911,924,938,950.35,965,986,1008,1038,1093.5,1192.15
LSHTM,30,11,2021,24,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,910.5,All,659.95,720,778.85,809,831.75,850.7,866,882,896,910.5,930,943,957,972,987.25,1011,1041,1089.3,1196.05
LSHTM,30,11,2021,25,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,903,All,651.95,721.9,765.55,799,822,839.7,860,874,889,903,919,932,946,958,980.25,1006,1038,1090.1,1185.4
LSHTM,30,11,2021,26,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,900,All,637.8,707,752.85,788,816,830.7,852.65,869,885,900,912,927,945,958.3,980.25,1011,1040.3,1090.3,1199
LSHTM,30,11,2021,27,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,902,All,641.95,710,757.85,794,819,837.7,855,875,889,902,920,934.4,949.35,966,987,1017.2,1050.15,1110,1222
LSHTM,30,11,2021,28,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,904,All,630.95,691.9,759.85,791,810,839.7,862.65,877,891,904,916.45,934.4,948,968,990,1015.2,1051.15,1107.5,1223.05
LSHTM,30,11,2021,29,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,906,All,624.95,696,748.7,786,815.75,836,855.65,873,890,906,920.45,937,955,973,993.25,1016.2,1058,1112.2,1231.2
LSHTM,30,11,2021,30,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,904,All,620.9,689.9,748.25,782,809.5,834,853.65,872,889,904,916,931,952.35,967.3,989.25,1021.4,1054.15,1112,1235
LSHTM,30,11,2021,31,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,897,All,600.9,679,734,772,801.75,829,846,866,880.55,897,911.45,928,945.35,963,988,1018,1062.15,1125.2,1260.15
LSHTM,30,11,2021,1,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,895.5,All,588.7,668,722,766,797,818,845,864,881,895.5,909,927,940.35,958,982,1010,1059.15,1123.1,1242.15
