Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,1,6,2021,12,6,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,89.5,All,51,55,59,63,68,71,74,79,84,89.5,94,102,113,127.3,142,166,212.75,319,737.849999999999
LSHTM,1,6,2021,13,6,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,89,All,50.95,55,59,62,65,70,73.65,78,84,89,97,102,114.35,130,148,175.2,230.9,354,855.349999999999
LSHTM,1,6,2021,14,6,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,92,All,50.95,55,59,63,67,71,75,80,85,92,99.4500000000001,109,119.35,133,157,187.4,272.15,410.6,1169.35
LSHTM,1,6,2021,15,6,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,91.5,All,49,55,58,62,66,70,75,80,85,91.5,100,112,124,138,159.25,208.2,305,487.4,1522.85
LSHTM,1,6,2021,16,6,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,96,All,51,55.9,59,63,66,71,76,81,89,96,104.45,117.4,133,156,183,235.2,339.75,610,2134.25
LSHTM,1,6,2021,17,6,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,98,All,50,55,59,64,68,72,77,83,90,98,107,121.4,137.35,162,203,256.4,390.5,723.4,2647.35
LSHTM,1,6,2021,18,6,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,101,All,50,55,59,63,67,73,79,85,89,101,111.45,127.4,146.35,178.3,217,279,423.6,867.7,3197.75
LSHTM,1,6,2021,19,6,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,103,All,48,54,58,62,66,70,77,84,92,103,117,132,155.05,188,232,321.2,504.15,906.3,4055.09999999999
LSHTM,1,6,2021,20,6,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,102,All,48,54,57,62,67,70,75.65,83,90,102,114,132.4,161.35,196.3,241.25,340.2,559.2,1066.8,4842.9
LSHTM,1,6,2021,21,6,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,103,All,48,54,58,61,65,71,75.65,83,92,103,121.45,141,162,207,267.25,365.4,620.65,1290.3,6036.25
LSHTM,1,6,2021,22,6,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,109,All,47,53,57,61,65,69,76,85,97,109,121.9,141,176,217.2,280.25,406.2,705.9,1560.7,6990.79999999999
LSHTM,1,6,2021,23,6,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,114,All,48,54,58,62,66,71,76,87,99,114,129.45,152,187.7,251.6,331,457.2,846.3,1795.6,9759.34999999999
LSHTM,1,6,2021,24,6,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,111.5,All,48,53,57,61,66,72,78,88,100.55,111.5,132,156.4,199,268.6,349.5,507.200000000001,963.45,2217.2,11617.8
LSHTM,1,6,2021,25,6,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,118.5,All,49,53,58,62,66,71,78,88.6,100.55,118.5,135.45,158.4,211.35,283.6,378.75,582.4,1095.25,2482.3,13458.55
LSHTM,1,6,2021,26,6,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,117.5,All,48,53,56,61,65.75,71.7,79.65,92.6,104,117.5,137.45,165.8,227.35,309.6,417,655.6,1224.1,2968.7,16434.75
LSHTM,1,6,2021,27,6,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,121,All,47,52,56,60,66,72.7,80,89,101.55,121,140,179.4,229.7,318.3,443.75,669.4,1338.7,3402.90000000001,17314.75
LSHTM,1,6,2021,28,6,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,125,All,47,52,55,59,64,71,80,94,106.55,125,149,191.8,247.35,339.2,483.5,774.8,1561.65,3986.00000000001,17708.55
LSHTM,1,6,2021,29,6,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,126.5,All,46.95,52,56,60,64,70,78.65,89.6,107,126.5,154.45,195,259.7,363.2,526.25,853.2,1861.95,4784.50000000001,20581.65
LSHTM,1,6,2021,30,6,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,129,All,45,51,56,60,65,72,80,93,109,129,160.35,205.4,279.35,402.3,580.5,957.4,2246,6121.6,22420.9
LSHTM,1,6,2021,1,7,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,133.5,All,46,50,55,60,65,72,81,95.2,111,133.5,162.45,215.4,303.4,445.3,657.25,1065,2490.6,6080.5,24351.95
LSHTM,1,6,2021,2,7,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,139,All,46,50.9,54.85,59,65,72,81,91.6,113,139,172.45,223.4,317.7,482.4,737,1205.4,2657.25,7240.1,24848.85
LSHTM,1,6,2021,3,7,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,141,All,46,51,55,60,64,70,80,97.6,115.55,141,179,238,352.05,516.8,828.25,1329,2959.6,7800.8,24820.4
LSHTM,1,6,2021,4,7,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,143.5,All,46,50.9,55,59.8,63,70,81,94,118.1,143.5,180,242.6,350.35,552.2,859,1467.2,3167.95,7971.9,23066.05
LSHTM,1,6,2021,5,7,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,144.5,All,46,51.9,55,60,65,72,82,98.6,117,144.5,193.45,256.4,390.05,576.3,911.75,1576.8,3540.6,8811,23624.2
LSHTM,1,6,2021,6,7,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,148.5,All,48,53,56,60,65,69,78,95,118,148.5,192,260.4,398.05,601.8,1034.5,1793.4,3629.7,9935.2,21727.05
LSHTM,1,6,2021,7,7,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,155,All,47,52,56,60,65,72,84,100.6,125.55,155,208.45,278.4,446.5,717.3,1107,2104.4,4407.19999999999,10506.6,21877.8
LSHTM,1,6,2021,8,7,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,165,All,47,52,55,59,64,71,82,100,127,165,216.45,299.8,471.45,752.799999999999,1267.75,2360.4,5025.95,10767.5,21067
LSHTM,1,6,2021,9,7,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,167,All,45,51,55,60,65,72.7,84,102.6,126,167,220.45,309.4,497.9,799.2,1374,2411.4,5264.55,10573.8,20973.5999999999
LSHTM,1,6,2021,10,7,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,173.5,All,45,50,54,59,64,73,87.65,103.6,134,173.5,232.35,339.4,509.35,878.7,1470.25,2762.6,5434.1,11511.9,21565.6
LSHTM,1,6,2021,11,7,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,174.5,All,46,51,54,59,63,71,83,104,128.55,174.5,235.35,344.8,520.75,858.7,1470.5,2836.2,5232.74999999999,11516.5,20012.95
LSHTM,1,6,2021,12,7,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,182,All,45,49,53,58,63,71,86,106,132.55,182,253.35,350.8,558.7,918.299999999997,1559,3016.6,5248.85,11937.4,20470.45
LSHTM,1,6,2021,13,7,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,185,All,44.95,50,54,58,64,72,85,99.6,134.55,185,263.9,365.6,584.65,953,1654.25,3011.2,5628.2,12823.5,20089.8
LSHTM,1,6,2021,14,7,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,198.5,All,44.95,50,53,58,63,71,83,101.6,143,198.5,265.35,394,635.1,1046.3,1829.75,3137,6261.8,12541.8,20643.65
LSHTM,1,6,2021,15,7,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,199,All,46,50.9,54,58,64,72.7,84,104.8,142,199,269.45,408.4,665.8,1084.9,1944.75,3283.6,6164.29999999999,12807.3,20641.35
LSHTM,1,6,2021,16,7,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,201.5,All,44,49,54,58,64,71.7,84.65,107,151.55,201.5,287.9,429.8,705.35,1114.3,2089.75,3608.2,6578.25,12927.1,20453.9
LSHTM,1,6,2021,17,7,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,212,All,43,49,53,58,64,72,86,106.6,150.55,212,301.8,440.2,747.7,1137.3,2139.5,3748.8,6756.85,12215.5,19482.4
LSHTM,1,6,2021,18,7,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,206.5,All,43,49,53,57,63,72,83.65,108.6,149.55,206.5,297.35,421.2,748.4,1124.4,2161.25,3778.4,6906.9,12418.9,18561.9
LSHTM,1,6,2021,19,7,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,206.5,All,43,49,53,58,62,70.7,83,108.6,154,206.5,302,445.4,781.1,1191.6,2241.75,3860.8,6879.9,12089,18326.1
LSHTM,1,6,2021,20,7,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,208,All,43,48,52,57,62,71,83,105.6,144,208,299.35,445.6,793.05,1285.8,2246.25,4020.4,6719.1,12252.4,17700.65
LSHTM,1,6,2021,1,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,466,All,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466
LSHTM,1,6,2021,2,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,467,All,430,439,444,449,452,456,459,462,465,467,469,473,476,479,483,487,492,498,509
LSHTM,1,6,2021,3,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,471,All,431,439,444,449,454,457,460,464,467,471,474,477,480,484.3,488,493,499,505.1,517
LSHTM,1,6,2021,4,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,467,All,420,430,437,442,446,451,456,460,463,467,471,476.4,480,484.3,488,494,499.15,509,520.05
LSHTM,1,6,2021,5,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,460,All,406,420.9,429,434,438.75,442,446,451,456,460,465,470,474,478,484,491,498,506.1,523.05
LSHTM,1,6,2021,6,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,455,All,394,408,417,424,431,436,442,446,449,455,459,464,470,475,482.25,492.2,502.15,513,530.05
LSHTM,1,6,2021,7,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,449,All,387,401,409.85,416,420.75,427,431.65,438,444,449,454,460,467,472.3,481,490,502.15,518,542
LSHTM,1,6,2021,8,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,452,All,380.95,394,403.85,413,420,426,434,440,446.55,452,458,464,470,479,486,496,508,531,562
LSHTM,1,6,2021,9,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,447,All,372,387.9,397,406,416,424,429,434.6,440,447,455,461.4,469,477,489.25,503.2,521.15,540,575
LSHTM,1,6,2021,10,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,449,All,369,383,395.85,405,413,419,427,432,440,449,457.45,468,477,488.3,500,513.2,532,555.1,604
LSHTM,1,6,2021,11,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,450,All,357,376,390,400,408,416,425.65,432,441.55,450,458,467,478,489,502.25,516,542.15,571,626
LSHTM,1,6,2021,12,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,452,All,353,373,387.85,396,406,416,426,434.6,442.55,452,459.45,468,480,492.3,510,528,549,583.1,643
LSHTM,1,6,2021,13,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,452,All,344,369,385,393,402.75,412,421,432,441,452,462,475,487,501,517.25,536,562,602.2,669
LSHTM,1,6,2021,14,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,455,All,345.95,367,379,392,401.75,412.7,424,434,445,455,466,478,491,510,529,550,582,623,692.2
LSHTM,1,6,2021,15,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,464,All,340.95,360,383,396,406,417.7,429,441.6,451.55,464,476,488,503,521.3,543.5,569.2,602.15,649.2,741
LSHTM,1,6,2021,16,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,466,All,339.95,358.9,376,392,408,419,433,445,454,466,479.45,498.4,515,535,556.25,583.2,623,675.5,773.05
LSHTM,1,6,2021,17,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,474,All,336.9,363,380.85,396,413,424,437,448,460,474,490,506,526.35,552.3,576.5,607.2,648.3,707.2,834
LSHTM,1,6,2021,18,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,479,All,337,360,379,394,409,423.7,436,451,465,479,494,511.4,530,551.3,585,614.2,662,727.1,858.05
LSHTM,1,6,2021,19,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,484.5,All,332.9,361.9,378,391.8,411,426,437.65,450,466,484.5,501,516,533.35,560,597.5,634.2,689.15,760,899.05
LSHTM,1,6,2021,20,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,485,All,327.95,355.9,377,393.8,410.75,424,441,458,471.55,485,500,523,547.35,574,608,650.2,705.15,801.2,952.3
LSHTM,1,6,2021,21,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,492,All,322,353.9,376.85,396.8,410.75,429,444,459,477.55,492,507,530,554,587,628,664.2,731.15,845.4,1020.1
LSHTM,1,6,2021,22,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,503.5,All,319.95,351,377,396,414,434.7,451,467.6,488,503.5,522,547.4,574.35,607.3,646,694.2,764.15,890.6,1065.45
LSHTM,1,6,2021,23,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,507.5,All,323,353,376.85,399,417.75,434,456,469,488,507.5,525.45,556,584,618,665.25,727.2,799.15,930.5,1136.35
LSHTM,1,6,2021,24,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,521.5,All,322,348.9,376.85,399,419,437,455.65,478.2,499,521.5,544.45,581.4,605.35,640.6,688,764.6,827.15,1005,1208.2
LSHTM,1,6,2021,25,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,525.5,All,317,347.9,379,398,419.5,436.7,456.65,474,499.55,525.5,550,581,613.35,655.6,699.5,773.2,869.45,1055.1,1271.45
LSHTM,1,6,2021,26,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,532,All,315,349.8,373,399,423,443,460,482.6,506.55,532,558,584.4,623.7,660,722.25,799.6,884,1068,1341.55
LSHTM,1,6,2021,27,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,540.5,All,311,346,373.85,398.8,421,442.7,463.65,486,514,540.5,569,601.8,639.35,691,742.75,829.2,917.2,1122.5,1448.15
LSHTM,1,6,2021,28,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,541,All,314.95,347.8,377,398.8,418,442,465,491.2,516.1,541,569,611,655.35,701.6,761.25,857.8,965.3,1182,1561.2
LSHTM,1,6,2021,29,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,559,All,311.9,344,374.85,400.8,422.75,450,470.65,497.6,526.55,559,587.45,625.4,665.7,718.9,803.25,894,1029.15,1264.9,1641
LSHTM,1,6,2021,30,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,566.5,All,307.95,345,373.85,398.6,426.75,448,476,503,537,566.5,600.45,642.4,692.35,741.3,826,919,1073.45,1340.1,1748.75
LSHTM,1,6,2021,1,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,582.5,All,301.9,348,379.7,403,427.75,451,483,509.6,546,582.5,614.35,666.4,710.35,764.3,853.25,971.2,1135,1404.2,1912
LSHTM,1,6,2021,2,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,592,All,306,339.9,376,403.8,430.75,456,480.65,513.6,549,592,627,674,730,786,866.75,999.6,1163,1463.8,2030.4
LSHTM,1,6,2021,3,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,591,All,297,338.9,373.85,401,429,460,481,516,553.1,591,636,685.2,742.35,799.3,892,1024,1217.3,1513.6,2152.05
LSHTM,1,6,2021,4,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,608,All,305,340,371,400,433,458.7,492,523.6,553.55,608,651,701,759.35,819.3,913,1051,1259.2,1596.7,2304.9
LSHTM,1,6,2021,5,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,612,All,300.9,335,369,404,427,457,495.3,528,573.65,612,659.35,711,768,847.6,943.25,1092,1304.3,1715.3,2520.55
LSHTM,1,6,2021,6,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,624,All,298.95,335.9,376.85,407.6,434,463,498.65,539.6,581.1,624,674.45,729.8,793,882.3,993.5,1145.4,1390,1800.6,2727.4
LSHTM,1,6,2021,7,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,632,All,298.95,334.8,371.85,405.8,434,471.7,503,544.6,587.55,632,684.35,746.4,809.1,888.3,1012,1182.8,1462.45,1981.4,2892.15
LSHTM,1,6,2021,8,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,641.5,All,299,339.9,374,409,441,470,515,549.4,592.55,641.5,711,766.6,857.35,935.6,1075.25,1250.2,1552.05,2088,3088.55
LSHTM,1,6,2021,9,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,657,All,298.95,335,372.85,407.4,436,473,505.65,552.2,610.55,657,714.45,778,864,949.9,1085,1289.8,1603.45,2200.3,3296.4
LSHTM,1,6,2021,10,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,669,All,292,332.9,370,401.8,428,475,512,562.6,617.75,669,723.45,785,871.35,982.3,1112,1326.4,1692.6,2287.2,3533.8
LSHTM,1,6,2021,11,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,677,All,287,329.9,371.7,399.8,440.75,477.7,516,565.4,613,677,723.35,808,900,1005,1144.5,1398.2,1757,2366.8,3769.4
LSHTM,1,6,2021,12,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,691,All,288.95,326.9,370.55,404,443,476.7,523.3,574.6,626,691,748.35,818.2,935.7,1041.9,1184,1444.8,1828.6,2513.6,4016.2
LSHTM,1,6,2021,13,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,701.5,All,288.95,326.8,376.7,408.6,440,490,530.95,580.8,644.55,701.5,773,840.4,961.05,1078.7,1231.25,1538.4,1932.6,2710.8,4336
LSHTM,1,6,2021,14,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,710,All,284.95,328.9,372,404,440.5,487.7,529.65,591.6,652.1,710,784,876.6,974.35,1109.3,1289.25,1606,2032.8,2834.1,4621.1
LSHTM,1,6,2021,15,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,739.5,All,285,330,375.85,410.8,451,492,542.3,602.6,669.55,739.5,806.45,896,1015.7,1153.3,1371,1703.2,2190.45,3110.2,5035.15
LSHTM,1,6,2021,16,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,732,All,283.9,323,371.85,409.8,452,490,538.65,602.6,668.65,732,822.35,904.8,1029.45,1179.5,1374.25,1748.6,2214.9,3155.1,5427.55
LSHTM,1,6,2021,17,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,755.5,All,285,329,366.55,411,448.75,491.7,536.65,611,673.3,755.5,835,922.4,1057.35,1212.6,1415.5,1759.2,2346.3,3339.9,5666.1
LSHTM,1,6,2021,18,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,768.5,All,283,322.8,368.85,402,447.5,494.7,549.95,621.6,686.2,768.5,849.35,937.8,1094.7,1231.6,1470,1837.6,2469.75,3542.6,6043.65
LSHTM,1,6,2021,19,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,780,All,280,320.8,367,413,448,502,551,617,690.65,780,867.45,966,1118.4,1275.9,1509,1934.4,2525.45,3727.1,6463.95
LSHTM,1,6,2021,20,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,791,All,276.95,324,371,405.8,454.5,506.7,560.6,638,706.85,791,894.25,1002.4,1172.35,1334.2,1573,2038,2725.8,4051.3,6990.94999999999
LSHTM,1,6,2021,1,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,266,All,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266
LSHTM,1,6,2021,2,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,265,All,238.95,243,248,252,254,257,259,261,263,265,267,269,271,274,277,280,283,287,295
LSHTM,1,6,2021,3,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,266,All,239,244.9,249,252,255,257,259,261,264,266,269,271,274,276,279,282,286,291,299
LSHTM,1,6,2021,4,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,264,All,233,241.9,246,250,253,255,258,260,262,264,266,268,272,274.3,278,281,286,291,298
LSHTM,1,6,2021,5,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,264,All,230.95,237,242,247,250.75,253,256,259,261,264,266,269,272,275,279,282,287,293,302.05
LSHTM,1,6,2021,6,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,263,All,228,236,241,245,248,251,254,258,260,263,266,270,273,276,280,285,291,297,312
LSHTM,1,6,2021,7,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,269,All,230,238,243,247,250.75,255,258,261,265,269,272,276,280,284,288,293.2,300,308,320
LSHTM,1,6,2021,8,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,269,All,228.95,236,242,248,252,255,259,262,266,269,272,277,280,285,289,295,302,311,327.05
LSHTM,1,6,2021,9,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,263,All,217.95,226.9,232,239,244,247,251,255,258.55,263,266.45,272,277,282,288,295,304,313,332.05
LSHTM,1,6,2021,10,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,249,All,199,209,216,222,227,233,236,241,244,249,253,257,263,269,277,284,292,303,331
LSHTM,1,6,2021,11,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,237,All,183.95,194,201,207,214,219,223.65,227.6,232,237,242,247,251,258,265,276,287,303,329
LSHTM,1,6,2021,12,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,236,All,180,191,201,208,213,218,222,228,232,236,241,246.4,252,259,266,274,287,303.1,332
LSHTM,1,6,2021,13,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,235,All,178,190,197,203,210,215.7,220,226,231,235,241.45,247.4,253,258.3,268,276,288.15,308,345.1
LSHTM,1,6,2021,14,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,239,All,178,192,198,206.8,213,218,223,228,233,239,244,250,258,265.3,272,285,295,317.1,344
LSHTM,1,6,2021,15,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,241,All,175,191,200,206,212,218,224.65,230,236,241,247.45,253.4,260,266,276,287,304,323,366
LSHTM,1,6,2021,16,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,240,All,178.95,190.9,198,205,211,217,222,228,233,240,245,252,261,268.3,277,289,307,330.2,370.1
LSHTM,1,6,2021,17,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,238,All,173,184,197,203,210,216,222,227,233,238,246,254.4,261,272,283,294,313.15,341.1,380.1
LSHTM,1,6,2021,18,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,240,All,170.9,187,194,202,209,214,220,226.6,234,240,246,254,264,273,284,298,315,343,392.05
LSHTM,1,6,2021,19,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,238,All,172,182.9,192,199,207,212,221,226,231,238,246,255,261.35,270.3,285,303,323,345,408.15
LSHTM,1,6,2021,20,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,238,All,167.95,179.9,189.85,197,206,212,217,225,232.55,238,245.45,254,263,273,289,304,324,356.1,405.2
LSHTM,1,6,2021,21,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,241,All,168.95,181,189,200.8,207,213,220,227.6,234,241,247.45,255,267,280,294,313,333,372,429
LSHTM,1,6,2021,22,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,241,All,164,179,188.85,198,207,213,221,228.6,235,241,248,258,269,279,294,317,339.15,377.2,449.2
LSHTM,1,6,2021,23,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,243.5,All,164,179,190,198,206,214,220,229,236,243.5,250,258,269,284,297,317,346,382,459.15
LSHTM,1,6,2021,24,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,241,All,161,176,188,197,204,211.7,218.65,228,235,241,249,258,270,285,304,320,351,389.2,476.05
