Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,1,2,2021,1,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,497,All,6,11,15,22,32,86.4,206.3,307.2,409.55,497,597.9,688,776.35,876.2,962.75,1056,1175.15,1342.1,1602.45
LSHTM,1,2,2021,2,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,485,All,5,9.90000000000001,14,18.8,26,68.1,193.65,289,396,485,582.7,675.8,763.35,846.2,950.25,1053.4,1164,1332.2,1582.35
LSHTM,1,2,2021,3,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,473,All,5,8,12,17,25,58.1,176.6,280.8,399.55,473,564.45,668.4,754.05,850.2,937.75,1029.6,1134.35,1326.2,1527.7
LSHTM,1,2,2021,4,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,462,All,5,9,13,17,25.75,49.4,171.3,266.8,384,462,555,648.8,742.35,842.3,940.5,1020,1140.15,1304.3,1547.05
LSHTM,1,2,2021,5,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,453.5,All,6,10,13,18,24.75,46,156.3,249,371.2,453.5,537.9,652,745.7,829.3,929.5,1020.4,1125.6,1312.3,1534.1
LSHTM,1,2,2021,6,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,444,All,5,9,13,17,24,42.7,138,247,369,444,531.35,643,734.7,825,919,1005,1117,1293.3,1549.2
LSHTM,1,2,2021,7,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,438,All,5,8,11,16,20,36,134.65,243.6,359.1,438,523.35,639.4,715,810.9,896.75,1008,1099,1295,1521.05
LSHTM,1,2,2021,8,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,428.5,All,3,6,10,13.8,19,33,128.95,231.6,346,428.5,518.35,623.4,718.4,805.3,905.25,1000.4,1099.6,1263.7,1517.05
LSHTM,1,2,2021,9,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,413,All,3,5,9,12,16.75,27.7,125,219.6,331.55,413,525,612,694.7,798.8,881.5,996.4,1088.05,1257,1503
LSHTM,1,2,2021,10,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,400,All,4,6,9,11,17,26.7,116,217,329.2,400,501.35,601.2,692.05,775.6,883.75,986,1094.45,1248.2,1514.1
LSHTM,1,2,2021,11,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,396,All,3,6,9,12,17,27,110.95,210,322.95,396,500.45,602.4,688.35,771.3,867.25,974,1083.15,1252.9,1531.05
LSHTM,1,2,2021,12,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,389.5,All,4,6,9,12,16,27,99.9499999999999,209.2,321.55,389.5,502.7,601.6,679.05,766.6,878,962,1071,1243.3,1482.4
LSHTM,1,2,2021,13,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,382.5,All,3,6,9,13,17,26,94.8499999999998,188.6,300.65,382.5,493,589.8,667.35,759,865.75,969,1067.15,1229.4,1465.15
LSHTM,1,2,2021,14,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,381.5,All,2,5,8,11,15,23.7,83,187.6,302.2,381.5,492,573,658,756.3,860,960.4,1063.15,1229.2,1488.05
LSHTM,1,2,2021,15,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,374,All,2,4,7,10,14,21,78.65,176.6,292.55,374,473.500000000001,572.4,652.05,749.9,850,948.4,1052.3,1222.5,1451.9
LSHTM,1,2,2021,16,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,365.5,All,2,3,6,9,12,18,74.3,179.6,292.55,365.5,469.35,580.4,646.7,729,848.5,958.6,1043.15,1224,1439.55
LSHTM,1,2,2021,17,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,360,All,2,4,6,9,12,18,72,174.6,279,360,464.45,554.6,647.35,723.4,843,950.4,1042.15,1219.2,1448.5
LSHTM,1,2,2021,18,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,351,All,2,4,6,9,12,18.7,67.65,160,278.55,351,459.45,561.4,635.7,723.6,840,955.2,1053,1202.1,1470.1
LSHTM,1,2,2021,19,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,355,All,2,4,6.84999999999999,9,12,19,62.3,162.4,266.55,355,449.9,549.6,638.7,716,834,934.400000000001,1044.15,1198.2,1470.05
LSHTM,1,2,2021,20,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,342,All,2,4,6,9,13,17.7,56,157,261,342,449,542.8,620,706.6,817.25,929,1039.3,1196.8,1444
LSHTM,1,2,2021,21,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,341.5,All,1,3,4,6,10,15,57.65,155.8,254,341.5,440.9,529,635.35,709.3,830,934,1037,1202.8,1461.15
LSHTM,1,2,2021,22,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,338.5,All,1,3,4,7,9,14,46.65,143,251,338.5,437.8,531.6,613.35,711.6,816.75,939,1038.15,1183.2,1444.05
LSHTM,1,2,2021,23,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,331.5,All,1,2,4,6,8,12,38.3,146.6,250.65,331.5,435.9,529.2,602.35,695.3,818.25,923.2,1016.15,1185.3,1429.4
LSHTM,1,2,2021,24,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,333.5,All,1,2,3,5,8,12.7,31.3,122.6,239.1,333.5,433.45,528,616.7,702.3,807.25,929,1019.45,1185.9,1403.1
LSHTM,1,2,2021,25,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,314.5,All,1,2,4,6,8.75,13,38.3,129,250.5,314.5,420.6,522,608.35,696.6,812.25,911,1022.3,1169.4,1455.15
LSHTM,1,2,2021,26,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,320.5,All,1,2,4,6,9,13,27.65,125.6,240.2,320.5,418.35,520,612,682.3,813.5,925,1007.15,1180.9,1426.15
LSHTM,1,2,2021,1,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,4924.5,All,4576.95,4645.9,4705.85,4745.8,4783,4812.4,4840,4866,4894,4924.5,4956,4980,5008.35,5037.3,5062.25,5098,5131.15,5178.4,5267.1
LSHTM,1,2,2021,2,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,4755,All,4356.9,4437.8,4500,4553.8,4599,4628.7,4663.3,4702,4726.55,4755,4787.45,4828,4862,4896,4929,4963.4,5002.45,5059,5129.1
LSHTM,1,2,2021,3,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,4587,All,4109.75,4221.7,4281,4354,4405,4448,4483,4508.6,4547.55,4587,4625,4661,4695.7,4727,4778.25,4835.2,4891.15,4945.2,5052.15
LSHTM,1,2,2021,4,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,4417.5,All,3900.85,4006,4088.85,4150.8,4197.5,4245.7,4286.65,4334.2,4380,4417.5,4447.45,4494.2,4540,4588.3,4639.25,4691.2,4742,4820,4930.15
LSHTM,1,2,2021,5,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,4262,All,3671,3801.8,3899.85,3951.8,4001.75,4064.4,4118.3,4165,4219,4262,4301,4331.4,4389.35,4449,4500.5,4555.4,4631.6,4696.1,4830.1
LSHTM,1,2,2021,6,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,4087,All,3396.85,3574.9,3687,3762.8,3817.75,3882,3929.65,3984.2,4039,4087,4137.45,4188.4,4245.35,4304,4364,4421,4482.15,4586.1,4710
LSHTM,1,2,2021,7,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,3936,All,3221.05,3382.5,3489.85,3566.8,3637.75,3704,3756.65,3815.6,3880.2,3936,3984.35,4029,4088.45,4163,4228,4313,4386.15,4501.1,4618.2
LSHTM,1,2,2021,8,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,3799,All,3014.75,3180.4,3291.25,3399.2,3491,3565,3623.95,3678,3743,3799,3852.45,3916.8,3976,4048,4103,4194.4,4280.45,4395.5,4553.15
LSHTM,1,2,2021,9,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,3683.5,All,2803,3014.2,3132.85,3277.4,3348.5,3415.1,3488,3558,3631.1,3683.5,3761.45,3814.8,3873.35,3947,4014.25,4094.4,4185,4286.1,4451.05
LSHTM,1,2,2021,10,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,3549,All,2622.75,2881.9,3012.7,3109.4,3184.75,3275,3340.65,3407,3471.55,3549,3616,3688.4,3772.05,3847,3910.25,3979,4085.45,4216.3,4380
LSHTM,1,2,2021,11,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,3428,All,2457.45,2674,2846.85,2937.8,3044.5,3130.7,3203,3285.8,3354,3428,3514.45,3584.8,3656,3725.6,3809,3910.2,3994.45,4124.2,4290.1
LSHTM,1,2,2021,12,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,3302,All,2242.7,2513.4,2670.7,2805.8,2888.75,2977,3083.95,3156,3226.1,3302,3376.35,3458.4,3549.7,3617.3,3708,3788,3898.6,4014.2,4199.2
LSHTM,1,2,2021,13,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,3201,All,2088.45,2358.9,2524.85,2657,2767.75,2829.1,2931.3,3025.4,3115.1,3201,3291.45,3356.4,3430.7,3518.3,3615,3701.4,3804.75,3954.2,4078.1
LSHTM,1,2,2021,14,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,3088.5,All,1893.9,2197.2,2376.85,2539,2622,2703.2,2794.65,2893.6,2976,3088.5,3173.9,3257.2,3333,3415.6,3496.25,3589,3717.3,3863.9,4066.1
LSHTM,1,2,2021,15,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,2974,All,1750.95,2053.7,2250.55,2397,2500,2584,2680.3,2781,2891.2,2974,3076,3168.8,3253,3348.3,3440.25,3530.2,3650.15,3778.6,3996.05
LSHTM,1,2,2021,16,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,2880.5,All,1616.5,1940.4,2118.55,2278.6,2395,2486.4,2585.3,2682.6,2791.1,2880.5,2992.7,3072,3164,3265.3,3368.5,3466,3586,3731.2,3924.35
LSHTM,1,2,2021,17,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,2811.5,All,1482.8,1791.7,2005.85,2174,2288,2390.7,2501.65,2599.6,2695.55,2811.5,2906.9,3003.4,3094.35,3186.5,3301.75,3397.4,3527.45,3675.3,3867.05
LSHTM,1,2,2021,18,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,2699.5,All,1379.35,1689.1,1892.55,2064.4,2178.5,2277.8,2376.3,2478.6,2612.55,2699.5,2825,2897.6,3004.05,3117.6,3225.5,3336.8,3433.15,3624.6,3835.2
LSHTM,1,2,2021,19,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,2620,All,1257.95,1565.2,1778.4,1946.8,2065.75,2169.6,2280.3,2398.2,2505,2620,2719.45,2822,2926.35,3032.3,3106,3234,3367.3,3563.2,3733.45
LSHTM,1,2,2021,20,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,2542.5,All,1124.75,1448,1657.85,1845.6,1965.25,2059,2180.95,2306.4,2426.85,2542.5,2635.8,2753,2857.4,2956.8,3078.25,3200,3330.5,3485.1,3699.15
