Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,23,3,2021,2,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,237,All,158,176,184.85,193,201,209,217,226,231,237,244,250,256,264,272.25,283,293,310.1,337
LSHTM,23,3,2021,3,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,227,All,143,160,173.85,183,191,198,206,212,218.55,227,234,241,246,254,263,272,285.15,303,329.05
LSHTM,23,3,2021,4,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,217,All,129,148.9,162,170,181,187,194,201,210,217,226.45,235,241.35,248,256,266.2,282,299.1,324.05
LSHTM,23,3,2021,5,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,208,All,121.95,138,151,162,170,179,186.65,194,202,208,214,222,229,235,246.25,260,275,294,328.05
LSHTM,23,3,2021,6,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,200,All,110,125,140,150,160,171,178,183,191,200,207,215,223,234,244,255,271,293,323.2
LSHTM,23,3,2021,7,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,192,All,100.95,117,133.85,144.8,155,163.7,171,179.6,184.55,192,200,208,216,223,233.25,251,265,284.1,323
LSHTM,23,3,2021,8,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,182,All,89.95,109,122,134,145,154,162,168.6,177,182,190,200,209,218,228,243.2,256,281.1,323.05
LSHTM,23,3,2021,9,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,175,All,79,97,115,124,134,144,152,160,168,175,182,191,199.35,207,220,231.2,248.15,274,314.05
LSHTM,23,3,2021,10,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,169,All,67,89,104,116,126.75,137.7,147,154,161,169,178,185,192,203,213.25,228,247,273.1,309
LSHTM,23,3,2021,11,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,160,All,59.95,82.9,97,109,118,126.7,136,145,153,160,170,177,186,197,208.25,222,240.3,268,311.05
LSHTM,23,3,2021,12,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,156,All,54.95,76,92,104,114,122.7,132,141,147,156,163,171,179.35,191,200,216,234,262.1,309.05
LSHTM,23,3,2021,13,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,150,All,44,68.9,84,95,107,117,125,132,141,150,158,167,177,188,199,211.2,230.15,256,305.2
LSHTM,23,3,2021,14,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,143,All,38,60,76,88.8,101,110,117,124.6,135,143,152,161,171,182.3,195,207.2,223,254.1,304.05
LSHTM,23,3,2021,15,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,137,All,31,54,70,81,93,104,115,122,129,137,144,155,164.35,176,186,201,221,250.3,296.05
LSHTM,23,3,2021,16,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,132,All,24,49,63,76,88,97,107,116,124,132,140,150,160,172,183.25,198,216,247,296
LSHTM,23,3,2021,17,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,125,All,21,44,58,71,81.75,92,102,111,118,125,133,142.4,154,167,180,194,211.15,239,284.1
LSHTM,23,3,2021,18,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,122,All,14,39,54,65,77,90,97.65,106,112.55,122,130,139.4,151,163,175,187,207.15,235.1,289
LSHTM,23,3,2021,19,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,118,All,12.95,32,47,61,74.75,85,93.65,103,109,118,127,136,146,154,169,184.2,206,231,285.05
LSHTM,23,3,2021,20,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,113,All,9,28,42,53.8,66,79,90,98,106,113,123,134,144.35,154.3,166.25,180,199.15,234.1,282.05
LSHTM,23,3,2021,21,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,109.5,All,7,26,39.85,53,65,74,85,93,102,109.5,117,127,140,150.3,163,176,200,232,279.05
LSHTM,23,3,2021,22,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,107,All,5,19,33,47,59,71,81,89,99,107,114.45,124,135,144,159,173,189.15,224.4,281.2
LSHTM,23,3,2021,23,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,100,All,4.95,17,30,42,53.75,67,76.65,85,93,100,110,118,128,141,154,168.2,188,221,270.1
LSHTM,23,3,2021,24,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,96.5,All,3.95,13,25,38.8,52,63,73,82,90,96.5,106,116,128,138.3,150,168,187.15,212,258.05
LSHTM,23,3,2021,25,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,94,All,3,11,25,35,46.75,59,69,78,86,94,100.45,111,123,136,148,158,181.15,213.1,269.05
LSHTM,23,3,2021,26,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,91,All,3,9,21,31,45,56,66,75,81,91,98.4500000000001,109,119,132,143.5,161,180,216,265.15
LSHTM,23,3,2021,27,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,86,All,2,6,17,27,39,54,63.65,71,78,86,96,106,117,129,139.25,152.2,178,207.2,259
LSHTM,23,3,2021,28,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,81.5,All,2,5.90000000000001,14.85,24,37,48,58,67,74.55,81.5,91.45,102.4,117,124,135,151.2,173.15,210.1,258.05
LSHTM,23,3,2021,29,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,81,All,1,4,10.85,20,33,45,56,62,72,81,90.4500000000001,100,110,121.3,136.25,152,172,204.1,260.1
LSHTM,23,3,2021,30,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,78.5,All,1,4,8,18,29.75,42,54,64,71,78.5,88,97,107,116.3,133,146.2,168,203.1,259.1
LSHTM,23,3,2021,1,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,77,All,1,3,7,16,27.75,40,51,58,68,77,84,94,105.35,114,128,146.2,170,199,253.15
LSHTM,23,3,2021,2,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,72.5,All,1,2,6,12.8,26,36.7,46,56,63,72.5,80,91,102,116,127,140,161.3,197.2,259.1
LSHTM,23,3,2021,3,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,70,All,0,2,5,11.8,23,34.7,46,55,61,70,80.4500000000001,91,100,111,126,139,161,193.1,254.05
LSHTM,23,3,2021,4,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,67,All,0.950000000000003,2,4,10,20,34,43,51,60,67,77,86,97,106,121,139,160.3,195.1,257
LSHTM,23,3,2021,5,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,67,All,0,2,4,8,19,32,41,49,57,67,75,83,95,108,120,136,158,189,252.1
LSHTM,23,3,2021,6,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,62.5,All,0,1.90000000000001,3,8,15.75,28.7,39.65,47,57,62.5,72,82,93,105.3,118.25,132.4,155,188,251.1
LSHTM,23,3,2021,7,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,64.5,All,0,1,3.84999999999999,6.80000000000001,14,27,37,46.6,54.55,64.5,72,80,91,101,115,128,150,186,248.15
LSHTM,23,3,2021,8,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,59,All,0,1,3,6,11.75,23,34,42.6,51,59,68,77,86,98,111,127.2,150.15,181,232.15
LSHTM,23,3,2021,9,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,58,All,0,1,2,5,11.75,21,33.65,41,51,58,67,74,86,98,112,126,148.3,182.1,245.05
LSHTM,23,3,2021,10,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,55,All,0,1,2,5,10,20,30.65,38.6,46,55,63,74,87.35,99,110,124.2,144.15,175.1,230.1
LSHTM,23,3,2021,11,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,55,All,0,1,2,4,10,18.7,28,38,47,55,62,71,83.35,93,108.25,123.2,148,175.3,240
LSHTM,23,3,2021,23,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,868.5,All,790,808,819,828,835,842.7,850,856,862.55,868.5,875,881,889,896,903,914,924,937.1,963
LSHTM,23,3,2021,24,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,848,All,762,779,794,805,816,822,829,835,842,848,856,862,869,878,886,894,905,916.1,938
LSHTM,23,3,2021,25,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,830,All,739,757.9,772,781,790,801,809,815,823,830,837,845,852,859,868.25,878,887,900,921
LSHTM,23,3,2021,26,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,808,All,710.9,733,750.85,761,769.75,780,787,794.6,801.55,808,814,820.4,828,838,847,859,868,882,902.1
LSHTM,23,3,2021,27,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,787,All,693,713.9,727.85,738,748.75,755.7,764,771,779,787,792,798.4,807,817,828,837.2,851.15,868,887
LSHTM,23,3,2021,28,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,769,All,668.95,691,705,720,728.75,737,746.65,754,762,769,777,786,795,803,812,823,835,852,879
LSHTM,23,3,2021,29,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,751.5,All,649,671,687,699,710,718,726,734,743.55,751.5,760,769,778,787,795.25,808,826,845.1,874.05
LSHTM,23,3,2021,30,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,737,All,625,654,668.85,682,694,704,714,721,729,737,746,756.4,766,778.3,790,801,815.15,833.1,860.05
LSHTM,23,3,2021,31,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,722,All,598,627,646.85,664.8,676.75,688,696.65,703.6,713.55,722,730.9,740,749,761,773,783,798,821,851
LSHTM,23,3,2021,1,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,710,All,577.95,610,631.85,644,658,670,680,690,700.55,710,719,729,741,752,764,777,794.15,817,846.05
LSHTM,23,3,2021,2,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,693,All,564,589,611,629,642.75,655,666,674,685,693,704,717,729,739.3,750,766,785,804,833
LSHTM,23,3,2021,3,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,681.5,All,545,576,594,608.8,621.75,636.7,648.65,661,673,681.5,693,705,716,728,740,752,773,795.1,839.05
LSHTM,23,3,2021,4,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,670,All,531.9,562,582,599,614,626,638,648,659,670,680,695,706,716.3,727,740.2,756,783,814.05
LSHTM,23,3,2021,5,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,665.5,All,514,547.9,570.85,588,600.75,615,627,640,653.55,665.5,675,688,699.35,711,725,740,758,781.1,828.1
LSHTM,23,3,2021,6,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,654,All,498,534,555.85,574,589,601.7,617.65,629,639.55,654,663,673.4,685,697.3,714,726.2,747,771.1,818
LSHTM,23,3,2021,7,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,638,All,485.95,518,538.85,556,572.75,586.7,604,615.6,626.55,638,649.45,665,678,690,703,722.2,741.15,766,813.05
LSHTM,23,3,2021,8,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,633,All,475,508,530,547,562.75,576.7,590.65,604,616,633,645,656,670,684,701,717,739,766.1,810.1
LSHTM,23,3,2021,9,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,622.5,All,451,494,517.85,537,553,571,585,599,610,622.5,632.45,644,660.35,672,688.25,709.2,733.15,753.3,807.05
LSHTM,23,3,2021,10,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,614,All,446,479.9,504,522,537,556.7,574.65,587,601.55,614,625,638,652,666,682,698,720.15,749.1,790.15
LSHTM,23,3,2021,11,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,605,All,437.9,475,494.85,516,535,551,566,578,591,605,616.45,628,641,657,673,694.2,717.15,741,795.05
LSHTM,23,3,2021,12,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,596.5,All,416.9,467,487.85,509,526,543,558,573,582.55,596.5,612,626,639,651.6,672,689.2,706,740.1,795.2
LSHTM,23,3,2021,13,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,589,All,412,450.9,478.85,498,514,532.7,550,563,575,589,604,620,634,649,664.25,685.4,707.15,742,794.05
LSHTM,23,3,2021,14,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,578,All,396,440,468,486,504.5,525,537,552.6,566,578,590,607.4,620.35,638,656,675,700,737.5,797.1
LSHTM,23,3,2021,15,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,578,All,393.95,434,467,479.8,497.75,517,536,548,561,578,592,605,617,633.3,653.25,672.2,694,730,782.05
LSHTM,23,3,2021,16,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,568,All,391.85,423,446,469.8,491.75,506.7,520,538,554,568,581,592.4,603,622,638,653,685.15,725.1,793.05
LSHTM,23,3,2021,17,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,562.5,All,377.95,419,446.85,467,480.75,499,515,532,546,562.5,577,589,601,615,631,656.2,682.15,724.1,790.1
LSHTM,23,3,2021,18,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,550,All,367,414.9,440.85,461.8,482,499.7,514,527,538,550,563,578,598,616,632.5,655,681,712.1,779.25
LSHTM,23,3,2021,19,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,548.5,All,357,401.8,428,452,473.75,493,508,524,532,548.5,562,578.4,594,611,626,649.2,680,713.1,795.05
LSHTM,23,3,2021,20,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,542,All,348.95,393.9,421,443.8,462,480.7,498.65,515,529,542,558.45,572.4,588,603.3,622,647,670.15,711.4,781
LSHTM,23,3,2021,21,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,536,All,354.75,391.9,413,438,460,476,492,507,520,536,547,563,580,600,620,634,663.15,695.1,764.1
LSHTM,23,3,2021,22,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,534,All,344.95,388.9,411,435.8,455,473,487.65,505,522,534,546,562,576,591,608.25,630,659.15,702,774
LSHTM,23,3,2021,23,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,533,All,340.95,380,403,428,450,470.7,484.65,498,515.55,533,547,559,576,593,614,635,657.15,703.2,775.05
LSHTM,23,3,2021,24,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,525,All,328.95,374.9,405.7,427.8,446,465,480.65,495.6,510,525,539.45,550,567,584,602.25,627,653.15,698.1,771
LSHTM,23,3,2021,25,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,519,All,327.6,372.9,398.85,420,436,459.7,473.65,488,503,519,533,548,565.35,582.3,602,628,652,687,768.05
LSHTM,23,3,2021,26,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,514,All,324.95,364.9,394.85,422,439,454,471.65,485.6,498,514,528,542,561.7,581,599.25,626,652,693.1,755.3
LSHTM,23,3,2021,27,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,514,All,323,362,385,413,430.75,447,470.65,487,501,514,529,547.4,563,579,595,619.2,649,690,763.1
LSHTM,23,3,2021,28,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,506.5,All,312,354.9,386,408.8,429,445.7,462.65,479,492.55,506.5,518,533.4,553.35,572,592,614.2,637.45,691,769.2
LSHTM,23,3,2021,29,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,509,All,307,356,382,404.8,424,445.4,464,482,495,509,524,538,552.35,568,585,606.2,640.3,691,759.05
LSHTM,23,3,2021,30,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,502,All,309.75,348.9,376,400,421.75,439,457,473.6,489,502,517,532,545.35,567,583.25,606.6,636,674.1,749.149999999999
LSHTM,23,3,2021,1,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,497,All,301.95,342,371.85,402,421,433,450,465.6,482,497,511,527,542.35,560,579.5,604.2,636,673,773.25
LSHTM,23,3,2021,2,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,497,All,297.95,342,372,399,415,433,443.65,462.6,478,497,511,523,540.35,558,578,597,629,672,755.1
LSHTM,23,3,2021,3,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,496.5,All,295.95,337.9,366,388.8,409,430,446.65,464,481,496.5,508.45,521.4,536,555.3,575,599,622.15,671.2,744.05
LSHTM,23,3,2021,4,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,489,All,294,336,366.85,386,410.75,428,444,460,473,489,503,517,531,548.3,569,595.4,629,683.2,750.05
LSHTM,23,3,2021,5,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,488,All,288.95,329.9,362.85,389,410,428,441,459,474.55,488,504,519,534,551,572.25,597.2,627.15,668.2,751.1
LSHTM,23,3,2021,6,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,484,All,285,331.9,358.85,383.8,406,420.7,438,456.6,472,484,498.45,513,532.35,546,569.25,596.2,625.15,668.3,766.1
LSHTM,23,3,2021,7,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,484,All,290.95,333.9,357,381,401.75,421.7,439.65,454,469,484,498,513,529.35,547.3,569,589,617,660.5,755.15
LSHTM,23,3,2021,8,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,480.5,All,277.9,320.9,350,376,400,422,438.65,455,467,480.5,496,508.4,523,540,560.25,585,618,661.1,767.05
LSHTM,23,3,2021,9,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,475.5,All,280.95,322,352.85,378,397,414,429,445,463,475.5,490,506,524.35,543,564,588,614.45,661,753.05
LSHTM,23,3,2021,10,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,479.5,All,278.95,324.8,350.85,374,393.75,410.7,430.65,446,461.55,479.5,492,507,521.35,538,559,581.2,610,653.2,760.4
LSHTM,23,3,2021,11,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,471.5,All,275.9,318.9,350,372,392,414,428.65,446,459,471.5,491,506,520,537,554,579,615.15,649.4,765.2
LSHTM,23,3,2021,23,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,874,All,801,817.9,829,837,843.75,849,855,862,869,874,880,886,892,898,905,914,923,936,953.05
LSHTM,23,3,2021,24,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,845,All,763,781,793,801,809,817,826,833,840,845,853,858.4,867,873,883,895,907.15,924,948
LSHTM,23,3,2021,25,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,820.5,All,717.95,742,758,769,783,790.7,798,805,812,820.5,829,839,846,856,866,877,889,909.2,942
LSHTM,23,3,2021,26,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,787,All,676.95,703,719,730.8,741,751,762,770,779,787,795,806,815,827,841,853,867.15,893,928
LSHTM,23,3,2021,27,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,762,All,636.95,662,676.85,688,702,713,723,734.6,746,762,773,785,798.35,808,821,835,855,881.1,920.2
LSHTM,23,3,2021,28,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,734.5,All,594.95,618.9,641,655.8,669.75,683,696,709,721,734.5,748.45,759,770.35,786,803.25,820.2,848,872,918.05
LSHTM,23,3,2021,29,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,718,All,553.85,582,605.85,624,639,657,672,686,701,718,731,745,761.35,778,798,820,843,890.3,945.2
LSHTM,23,3,2021,30,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,698,All,516.9,552,576.85,595,617.75,637,653,666.6,681,698,712.45,730.4,747,765.3,785.5,808.2,843,883.1,977
LSHTM,23,3,2021,31,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,674,All,485,517,542.85,563,584.75,603,620,643,658,674,695,713,730.35,752.3,780.25,809.2,849.15,895.3,992
LSHTM,23,3,2021,1,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,657,All,447.65,477.9,508,533.8,559,579,597,614.6,637.1,657,674,691,716,740,765,802.2,840.3,906.2,1006.2
LSHTM,23,3,2021,2,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,636.5,All,411.95,444,477,503.8,528.75,549,571,595,620,636.5,657,681.4,701,723,754,794,841.15,910.1,1011.2
LSHTM,23,3,2021,3,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,613,All,367.9,412.9,443.85,474,495,524.7,547,571,589,613,630,655.4,682,712,742.25,783,832.15,917.5,1030.35
LSHTM,23,3,2021,4,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,595,All,340,379.9,411.85,448.8,475.75,496,525,545,570.1,595,618.45,641.4,663.7,695.3,732,776.2,825,919.2,1057.3
LSHTM,23,3,2021,5,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,575,All,312,350,388.85,425.8,454,481.7,503,526.2,548.55,575,603,627.4,656,689,733.25,783,833.3,935.1,1100.25
LSHTM,23,3,2021,6,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,559.5,All,285.9,325.9,362.85,395.8,436.75,459.7,489.65,512,535,559.5,586.45,619,653,691,723.75,783,849.45,965.5,1143.1
LSHTM,23,3,2021,7,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,542,All,250.95,301.9,341.85,374.4,411.5,436.7,466.65,493,519.55,542,573.45,605.8,637.35,673,721.25,773,852.3,988.4,1203.1
LSHTM,23,3,2021,8,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,524.5,All,232,277,315,355.8,390,423,443.65,474,497.55,524.5,553.45,588,629,665,714,780,864.15,1010.1,1265.2
LSHTM,23,3,2021,9,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,506,All,203.85,256.9,297,336.6,369.75,401,422.65,455,479,506,541,570,616,658.3,705,770.2,855,1003.1,1264.8
LSHTM,23,3,2021,10,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,492.5,All,185.85,236,275.85,313,348,377.7,405.65,438.6,465.55,492.5,528,560.4,602.35,646.6,700.5,757.6,854.3,1013.1,1368.25
LSHTM,23,3,2021,11,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,486,All,162,212,255,290,326,361,386.65,418,446,486,508.45,546.4,596,638.3,691.5,747.6,863.15,1037.6,1397
LSHTM,23,3,2021,12,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,474.5,All,149.95,194.9,241,278.8,309.75,347,374,404.2,436.55,474.5,498.45,540.4,579,635,686,760.4,861.6,1062.4,1443.4
LSHTM,23,3,2021,13,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,455,All,120.95,181.8,222,263.8,299,326.7,357.65,391.2,423,455,490,522.4,568.05,631.3,690.25,763.4,874.45,1107.1,1518.7
LSHTM,23,3,2021,14,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,443,All,108.95,170.9,211.85,247,283,311,344,373,407.55,443,480,515.4,564.05,622.3,683.5,762,877.15,1114.5,1610.1
LSHTM,23,3,2021,15,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,436.5,All,90,145.9,194.85,236.4,272,298,330.65,365,396.55,436.5,471.45,505,555.35,616.3,673.5,756.6,885.3,1133.9,1552.9
LSHTM,23,3,2021,16,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,418.5,All,71,136.8,177.85,219.8,255,282.7,315,348.6,387,418.5,455,495.2,538.35,600.3,658.25,757.6,889.15,1152.7,1673.15
LSHTM,23,3,2021,17,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,404,All,63.95,123,169.7,209,242,273,306,341,375.55,404,449,485.4,525.4,591.3,660.25,738.8,889.45,1169.2,1698.95
LSHTM,23,3,2021,18,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,397,All,49.95,116,154.85,198,233.75,254.7,298.65,322.6,360,397,426,471,520.7,577.3,654,742.6,905,1154.9,1787.95
LSHTM,23,3,2021,19,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,387,All,42.95,98,142.4,189,220,250.4,280.65,318,355,387,426,466.2,507.7,579.2,647,768,916.05,1209.7,1848.35
LSHTM,23,3,2021,20,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,374,All,30,85,134.7,175.8,213,243,276,306,337,374,413.45,454.8,515,584.3,660,751,934.15,1256.3,1940.95
