Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,2,8,2022,4,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,525.5,All,164,246,318,348.8,385.75,419,452,477,500.55,525.5,546,568.4,590,612.3,638.25,658.2,691,720,777
LSHTM,2,8,2022,5,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,516,All,153.95,239.9,304.7,342.4,377,409.4,438,469.6,496,516,538,559.8,579,603.3,630,655.2,684,719.1,773
LSHTM,2,8,2022,6,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,514,All,145.9,225.9,297,330.8,371.5,399.7,434.3,461.6,484,514,535.45,552,575,598.3,617.5,644.2,668.15,707.1,777.05
LSHTM,2,8,2022,7,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,508,All,129.65,220,290.7,329,362,397.7,426.65,455,484,508,534,552,569.7,597,616.25,640.2,669,710,776
LSHTM,2,8,2022,8,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,503,All,120.9,208.9,283,321,358.5,389,422,449,474.55,503,518,537,561,581.3,607,633,661,702,760.05
LSHTM,2,8,2022,9,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,484,All,110.95,195,260.85,304.8,343.75,383.7,406.65,435,459,484,504,526,546,574.3,596,617.4,649.15,686.1,745
LSHTM,2,8,2022,10,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,469.5,All,93.95,185.8,251.85,294.8,335,365,402,427.6,450.55,469.5,495,516,537.35,560,588.25,616.2,641,675.1,740
LSHTM,2,8,2022,11,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,465,All,92,171.8,242,284,322,364,391,414.6,444.55,465,487.45,511,533,558,583,609.2,636,673,735.1
LSHTM,2,8,2022,12,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,462,All,81.8,173.9,235,273.8,316.5,351,379.3,411.6,436.55,462,479.45,502,529.35,550.3,578.5,605,633,669.2,725.05
LSHTM,2,8,2022,13,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,454,All,66.9,154,224,268.8,310.75,349.7,379,402.6,430,454,476.45,496,522.35,545.3,569.25,597,628.15,663.2,724
LSHTM,2,8,2022,14,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,449.5,All,64.5,153.8,227,264.4,299.5,339,376,404.6,427.55,449.5,472,496,517.35,539,565.25,592,623,666.2,722
LSHTM,2,8,2022,15,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,444.5,All,49.95,146,215.25,262.4,301.75,338,374,395,418.55,444.5,468,492.4,515.7,536,560.25,584.2,618.3,653,704.05
LSHTM,2,8,2022,16,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,438,All,35,133.8,204.7,248.8,285.75,326.7,357,382,403,438,457,475.4,502.7,525,548.25,575.4,606.15,647.2,703.05
LSHTM,2,8,2022,17,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,423.5,All,33.95,124.9,196.85,243,277.75,318.7,351,378.6,400,423.5,450,471,496.35,520,547.25,573,598.3,638,699.1
LSHTM,2,8,2022,18,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,421.5,All,30.9,111.8,191,230.8,274,317,343,366,392.1,421.5,441,463,489,512.3,541.5,564.2,596.3,631,683.1
LSHTM,2,8,2022,19,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,414,All,26,111,185.85,220.8,263,305.1,334,362,388.55,414,440,458.4,480.35,507.3,535,559,593,633,689.05
LSHTM,2,8,2022,20,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,413,All,27.95,104.9,179,221.8,254.75,310,335,358.2,381,413,436,458.4,478.35,507,530.25,561,591,631.1,683.05
LSHTM,2,8,2022,21,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,404,All,26,94.7,179,214.6,254,302.7,335,356,381,404,430.9,453,475,497,524,556,586,625.2,674
LSHTM,2,8,2022,22,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,403.5,All,23,87.9,166.85,209,248,295.7,326,351.8,377,403.5,421.9,443.4,472,494.3,523,546.4,581.6,627.1,675
LSHTM,2,8,2022,23,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,391,All,17,81.9,161.85,206.8,246.5,290,320,340.6,369,391,414,438.4,466,492.3,514,542.6,572.15,613.1,675.05
LSHTM,2,8,2022,24,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,389,All,14,69.9,148.85,199.8,239.75,280,310,337,363.55,389,410.45,429.4,455,478.6,511.25,539.2,567.15,604.1,663.05
LSHTM,2,8,2022,25,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,382,All,15,71.8,149.7,194,229.75,271.7,308,331,359,382,405,427,451,477,501,528,564,608,652.05
LSHTM,2,8,2022,26,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,379,All,16.95,63.9,143.55,193,226.75,274.4,298,325.6,352,379,398.45,423,451,475.3,497,528.2,565,606,658.15
LSHTM,2,8,2022,27,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,375.5,All,17.95,56.8,136.7,185,224.5,263,297,323.6,348,375.5,398,420,445.35,472,498,527,560.3,601.1,648.05
LSHTM,2,8,2022,28,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,370.5,All,15,56.6,132.7,179,216.75,263.4,294,319,345.55,370.5,393,417,444,467.3,498.25,526,555,597,654.1
LSHTM,2,8,2022,29,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,367,All,12,50.9,124.85,174,218,262.7,294.65,319,339.55,367,385,410,440,466.3,489,518.4,551.15,602,644
LSHTM,2,8,2022,30,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,364.5,All,10,38.9,121.25,169,208.75,257.7,286.65,307.6,336,364.5,383.45,402,428,459,483.25,512,551,585.1,640.1
LSHTM,2,8,2022,1,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,356.5,All,10,34,115.85,160.8,207.5,252,277.65,303.6,331.55,356.5,378.45,403,422,450,477.25,506.2,541,579.1,630
LSHTM,2,8,2022,2,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,355.5,All,9,31.7,115.85,160,199.5,243.4,277.3,303,324.55,355.5,373,397.4,422,447,474.25,509.2,537.15,578,631
LSHTM,2,8,2022,3,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,348,All,9,24.9,107,153,194,240.7,273,301,319.55,348,372.9,390,415.35,443,469,500,536,573.2,630.05
LSHTM,2,8,2022,4,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,347,All,10,28,102.55,150.2,192.75,236,274,295.6,318,347,368,393.8,417,440.3,473,505,540,574.1,625.05
LSHTM,2,8,2022,5,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,344,All,11.95,26.9,100,144,193.75,234.7,267.3,295,320,344,366,389,417,440.3,469,504,536.15,577.2,624.1
LSHTM,2,8,2022,6,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,341.5,All,10,22.9,97.85,143,187.75,232.4,266,291,315,341.5,364.45,387.4,413,440,463,495,528.45,575.1,621.2
LSHTM,2,8,2022,7,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,335,All,7,17,90,137.8,182,223.4,260,286,310,335,352.45,382,404,431,458,490.2,530.3,571,615.15
LSHTM,2,8,2022,8,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,329,All,7,15.9,91.85,134,182,225,258.65,281.6,304.55,329,353,374,400,421,450,480.2,521,564.1,615.05
LSHTM,2,8,2022,9,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,330,All,8,17,86.85,129,175,219.7,257,278.6,306,330,353,374.4,403.35,426,452.25,489.2,515.15,557.1,612.05
LSHTM,2,8,2022,10,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,326,All,7,17.9,84,122,172.75,212.7,252.65,277.6,299.55,326,349,373,395,422.6,450,484.2,521,559,607.1
LSHTM,2,8,2022,11,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,320,All,7,16,80.85,122.8,174.5,216.7,247.65,273,297,320,347,365,394.7,421.3,447,478,519,555,606
LSHTM,2,8,2022,12,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,321.5,All,6,17.8,78.85,120.8,173.75,215.7,248.65,271.6,297,321.5,341.45,365,390.35,419.3,447.25,476.6,511.15,555,603.05
LSHTM,2,8,2022,13,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,317,All,7,15,79.85,118.8,167,211.7,244,268,294,317,344,368.4,387,415.3,447.5,480.2,512,550,611.05
LSHTM,2,8,2022,14,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,312.5,All,5,11,73.7,114.8,164,207.4,243.3,264.6,283.55,312.5,335.45,361,389,412,436.5,471.2,509,546,590.1
LSHTM,2,8,2022,15,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,311.5,All,4,11.9,64,109,162.75,204,240,264,284.55,311.5,334.45,357,383.7,409,440,468.2,503.3,545.1,593.1
LSHTM,2,8,2022,16,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,307,All,5,12,67.85,107,157.75,202,236.65,261,283.55,307,331,358,378,405.3,434.5,464.2,496.3,536.3,594.05
LSHTM,2,8,2022,17,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,309,All,5,12,61.85,101,152,201.7,235,262,282,309,331,353,379,410,427.25,468.2,498,546,585
LSHTM,2,8,2022,18,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,305.5,All,5,13,63.7,104.8,152.5,199,234,257,279,305.5,326,346,380,401,437,465.2,500.3,541.1,592
LSHTM,2,8,2022,19,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,302,All,5,14,60,106,152,191.7,228.65,253,280,302,327,350.8,370.35,399.3,430.25,465.2,500.45,541.1,594
LSHTM,2,8,2022,20,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,302,All,5,12,57,99,142.75,194.7,228.65,251.6,277.55,302,327.9,350,373,400,434,458,487.15,538,585.5
LSHTM,2,8,2022,21,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,296.5,All,3.95,9.90000000000001,53.7,99,143.75,194.7,225,251.6,274.55,296.5,321.45,345,368,401,423.5,457,495,530,581.05
LSHTM,2,8,2022,22,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,295.5,All,3.95,9,49.85,97,146,189.7,223,248.6,273.55,295.5,318,341.8,367,390,423.25,457,497.15,535.1,589.05
LSHTM,2,8,2022,23,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,292,All,4,9.90000000000001,44.55,91,144,185.7,219,245.6,271,292,318,342,367.35,392,417.25,456.2,491,527,580
LSHTM,2,8,2022,24,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,290,All,4,9,43.85,92,139.5,186.4,218.65,243,271,290,315.9,339.8,366,388.6,422,453.2,492.15,525.1,584.1
LSHTM,2,8,2022,25,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,286.5,All,4,9,45,88.6,138.75,185,217.3,246,265.55,286.5,311,334,364.35,390.6,422,455.4,489,522,567.05
LSHTM,2,8,2022,2,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1793.5,All,1602.85,1640.9,1672.7,1697,1719,1737,1752,1767,1780,1793.5,1806.45,1821,1833,1847,1859,1871,1887,1907.1,1945.05
LSHTM,2,8,2022,3,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1756,All,1538.95,1587.9,1623.85,1655,1677.75,1695,1712,1729,1742.55,1756,1773,1787.8,1800,1810.3,1823,1839.2,1860,1883.1,1920.2
LSHTM,2,8,2022,4,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1717.5,All,1478.9,1540,1581.85,1607.8,1627,1649,1670,1685,1701.55,1717.5,1734.45,1751,1764,1779,1795,1812,1833.15,1863,1896
LSHTM,2,8,2022,5,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1665,All,1400.95,1475.9,1521.85,1553.8,1577,1596,1615.65,1636,1648.55,1665,1682,1697,1713.35,1728,1746,1766,1788,1820,1852.1
LSHTM,2,8,2022,6,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1613,All,1335.8,1400.9,1454,1491,1510.5,1534.7,1559,1577,1595,1613,1628,1646.4,1660,1678.3,1692,1718.2,1740,1769,1816
LSHTM,2,8,2022,7,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1571,All,1271.95,1355.8,1400.85,1437.8,1466.75,1490,1511.65,1536,1553.55,1571,1586.45,1606.4,1626.35,1645,1665.25,1687.2,1711.15,1743,1785.1
LSHTM,2,8,2022,8,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1542.5,All,1224,1300.9,1360.85,1396.8,1432,1458.7,1480,1501.6,1523,1542.5,1559,1579,1597,1617,1634,1657.2,1685,1712.1,1759.05
LSHTM,2,8,2022,9,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1510,All,1172.85,1261.3,1318,1360.8,1393.75,1417,1440,1462,1482,1510,1526,1544,1562.7,1587,1608.25,1629.2,1654.15,1685.2,1737.15
LSHTM,2,8,2022,10,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1473.5,All,1127.95,1215.9,1274.85,1323,1352,1382,1409.65,1432,1453,1473.5,1494,1518.4,1538.35,1555.3,1586,1606.2,1636,1670.1,1716.1
LSHTM,2,8,2022,11,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1447,All,1082.85,1176,1240.85,1282.8,1318.75,1342.7,1371.65,1395.6,1419,1447,1469,1489,1507.35,1529.6,1554,1580.2,1606.15,1640.2,1694.05
LSHTM,2,8,2022,12,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1407,All,1038.9,1130,1182.7,1227.8,1267,1300,1330.3,1353,1381.55,1407,1426,1443.4,1469.35,1497.3,1515.5,1540,1567,1601.1,1657.1
LSHTM,2,8,2022,13,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1361.5,All,970.95,1070.9,1135.7,1182.8,1221.75,1252,1283.65,1304,1332,1361.5,1386,1405,1427,1452.3,1473,1500.2,1533,1570.1,1624.35
LSHTM,2,8,2022,14,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1320.5,All,918.55,1027.9,1094.85,1141.8,1185.75,1215.4,1244.65,1276,1301,1320.5,1345,1368.4,1393.35,1418.3,1446.25,1476.2,1510.15,1547,1596.1
LSHTM,2,8,2022,15,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1301,All,882.95,990.5,1055.85,1102.8,1153.75,1186.7,1213.65,1245,1272.1,1301,1327.45,1354.4,1380,1405,1428.5,1461.2,1490.15,1527,1585.1
LSHTM,2,8,2022,16,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1269,All,839.95,950.9,1021.55,1079.8,1122.5,1151.7,1188.65,1214,1241,1269,1297.9,1325,1356,1382,1403,1437.2,1470.15,1506.2,1562.2
LSHTM,2,8,2022,17,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1250,All,813.9,921,981.85,1048.2,1095.75,1128.7,1162.65,1194.6,1222,1250,1282.45,1301.4,1330,1362,1386,1414.4,1451,1491.1,1541.1
LSHTM,2,8,2022,18,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1232,All,778.65,875.9,960.55,1021.8,1057,1099.4,1138.3,1174.6,1203,1232,1250,1279.4,1306,1331,1364,1388,1424.15,1470.1,1522.25
LSHTM,2,8,2022,19,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1196,All,725.9,847.9,913.7,974,1025,1062.7,1097.65,1133,1162,1196,1222,1246,1277,1308,1336.25,1368.2,1399,1433.5,1505.2
LSHTM,2,8,2022,20,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1158,All,681.8,794.9,878.85,937.6,991,1033.7,1063.3,1094,1125.55,1158,1186.45,1214.4,1241,1271,1304.25,1336,1365,1408.2,1464.05
LSHTM,2,8,2022,21,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1128.5,All,633.9,766,847,906,962,998.7,1037.65,1071,1099.55,1128.5,1156.45,1188,1213.35,1245.3,1274.75,1302,1345.15,1385.2,1446
LSHTM,2,8,2022,22,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1115,All,621.9,739.8,824.7,884.8,943.75,982.4,1015,1051,1085.65,1115,1138.45,1171,1198.35,1228,1254,1291,1326,1370.1,1437.3
LSHTM,2,8,2022,23,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1089.5,All,580.7,721.9,785.85,857.8,912.75,953.7,992.65,1030.6,1058.55,1089.5,1121.45,1148,1180,1213,1244.25,1279,1313.3,1358,1413.3
LSHTM,2,8,2022,24,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1073.5,All,551.95,677.9,772.85,836.2,891,936.7,983.65,1011,1047,1073.5,1100,1126.8,1157,1188,1221.25,1261,1301.15,1347.2,1406
LSHTM,2,8,2022,25,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1053,All,541.95,664.7,741.85,810.6,856.75,913.7,954.65,984,1019.1,1053,1083,1110.4,1140.7,1175,1209.5,1249.4,1285,1328.3,1384.15
LSHTM,2,8,2022,26,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1027,All,485,631.5,709.7,789.4,838.5,892,925,961,1001,1027,1058,1090.4,1120,1148,1185,1227,1258.45,1315,1376.1
LSHTM,2,8,2022,27,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1004,All,464.85,591.8,697.4,757.4,806.75,851,893.95,939,974.55,1004,1036,1060,1096.35,1126,1159.25,1197.2,1234.15,1279,1365.3
LSHTM,2,8,2022,28,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,987.5,All,444,573.8,660.85,733.6,785,829.7,870,910,946.65,987.5,1016,1045.4,1074,1106,1141,1178,1215,1258.3,1327.1
LSHTM,2,8,2022,29,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,968.5,All,401.95,549.7,642.7,715.8,763.75,814.4,850.6,894.6,931.55,968.5,997,1029.4,1058,1096.6,1134,1174.2,1216,1261,1337.05
LSHTM,2,8,2022,30,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,950,All,382.9,533.9,624.7,691.8,759.75,791,836.3,878,917,950,982,1013,1044.35,1081,1115.25,1152.2,1200.3,1253.1,1321.1
LSHTM,2,8,2022,31,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,934,All,370.7,512,607.55,676.8,735,773.4,818.65,873.6,903.1,934,971.45,998.4,1035.35,1067.6,1103.5,1144,1181.75,1235.2,1302.45
LSHTM,2,8,2022,1,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,924,All,357.95,495.7,585,660.2,716.75,762.7,805.65,847,889,924,949,984,1019,1057,1091,1129.2,1161.15,1214.2,1299.05
LSHTM,2,8,2022,2,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,900.5,All,327,455.5,564,635.6,696,747.7,790,831,867.65,900.5,935.45,965,995,1034,1072.25,1113.2,1153,1211,1271.1
