Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,21,12,2020,5,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4761.5,All,2829.85,3153.9,3416.55,3605.4,3769.5,3967.4,4170.3,4377.8,4547.1,4761.5,4939.9,5134.8,5358.45,5606.6,5837,6151.2,6502.75,7003,7970
LSHTM,21,12,2020,6,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5029.5,All,2939.75,3260.5,3559.65,3775.4,3969,4136.8,4356.6,4592.2,4824.1,5029.5,5245.9,5468.8,5705.35,5950.6,6222.5,6598,7026,7625.5,8620.5
LSHTM,21,12,2020,7,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5265.5,All,3046.65,3459.1,3714.7,4000.6,4189.75,4413.2,4588.5,4807,5053.4,5265.5,5531.7,5798.6,6074.1,6349.2,6669,7022.4,7474.35,8195.1,9215.15
LSHTM,21,12,2020,8,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5456.5,All,3061,3544.7,3834.25,4062.8,4290.25,4557.3,4736.5,4987.6,5221.5,5456.5,5755.35,5989,6327.55,6561.9,6946.25,7354.4,7807.65,8535.6,9830.35
LSHTM,21,12,2020,9,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5673.5,All,3138.75,3558.6,3907.1,4124.8,4391,4645.9,4861.3,5112.6,5419.75,5673.5,5934.8,6232.6,6470.6,6842,7172.25,7557.8,8061.55,8887,10240.35
LSHTM,21,12,2020,10,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5969,All,3275.9,3710,4005.4,4337.6,4592.25,4878.7,5096.95,5388.2,5668.5,5969,6290.25,6623.4,6898.45,7241.6,7586.75,8050.8,8563.05,9598.4,10917.05
LSHTM,21,12,2020,11,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6234,All,3342.85,3890.2,4211.55,4524.2,4748,5026.2,5388.95,5677.6,5899.2,6234,6535,6889,7247.05,7652.6,8041,8548.6,9208.7,10051.9,11730.15
LSHTM,21,12,2020,12,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6595.5,All,3472.45,4025.1,4336.6,4703,5007.75,5301.1,5643.65,5902.4,6236.2,6595.5,6923.35,7291.4,7641,8074.3,8535,9092.2,9640,10652.9,12145.6
LSHTM,21,12,2020,13,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6920.5,All,3602.4,4186.7,4551.1,4890.8,5202,5576,5872.95,6177,6549.65,6920.5,7297.5,7637,8043.7,8526.5,8931,9627.2,10337.55,11489.2,13135.3
LSHTM,21,12,2020,14,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7197,All,3659.5,4207,4692.95,5045,5437.25,5827.6,6170.95,6538.6,6854,7197,7628.7,8048.8,8500.05,9074,9483,10064,10896.05,12010.3,13717.2
LSHTM,21,12,2020,15,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7384.5,All,3718.8,4358.7,4800.6,5134.8,5524.5,6002.2,6317.95,6677.6,7041.8,7384.5,7800.35,8327.2,8878.7,9401.6,9840,10437.6,11213.95,12342.3,14457.15
LSHTM,21,12,2020,16,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7516,All,3820.05,4404.8,4834.85,5297,5675.75,6010.4,6396.8,6784.4,7157.05,7516,8010.1,8461,9082.95,9657.4,10242.75,10683.4,11638.15,12785.6,15083.4
LSHTM,21,12,2020,17,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7909.5,All,3824.65,4538.8,4984.05,5396.4,5791.25,6279.4,6650.25,7084.4,7422.95,7909.5,8307.6,8818.8,9376.8,10113.7,10662.75,11188,12318.75,13442.9,15776
LSHTM,21,12,2020,18,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8314,All,3932.9,4639.3,5098,5605.6,6112.75,6462.1,6936.15,7235.2,7703.95,8314,8788.15,9198,9945.7,10514.9,11091.25,11732,12793.75,14239.1,16227.5
LSHTM,21,12,2020,19,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8583,All,4074.25,4772,5289.1,5797.8,6250,6741.7,7145.3,7624.8,8055.1,8583,9168.45,9576,10374.2,11032.5,11659.25,12373.6,13372.3,14969.8,17142.45
LSHTM,21,12,2020,20,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8926,All,4247.95,4986.5,5477.25,6004.8,6527,7017.4,7445.4,7922.2,8373.05,8926,9472.35,10020,10747,11477.8,12180.5,12937.2,14138.6,15566.4,18052.95
LSHTM,21,12,2020,21,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9269,All,4387.7,5084.7,5650.65,6087.6,6699.75,7231.9,7652.95,8236.6,8751.7,9269,9695.05,10243.8,11104.85,11848.8,12533.75,13323.8,14562.45,16090.5,18658.3
LSHTM,21,12,2020,22,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9280,All,4428.9,5174.9,5724.4,6264.6,6764.75,7254.5,7814,8341.6,8861.55,9280,9895.4,10569.6,11402.8,12058.6,12786.25,13629.2,14765.15,16813.7,18902.1
LSHTM,21,12,2020,23,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9350,All,4348,5275.1,5764.9,6289,6752.75,7321.1,7816.2,8339.8,8856.85,9350,10041.6,10712.4,11409.05,12186,12899.25,13802.6,15218.15,16928.8,19752.45
LSHTM,21,12,2020,24,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9851.5,All,4498.55,5262,5774.4,6363,6998.5,7563.1,8083.95,8673,9189.8,9851.5,10406.45,11023.6,11818.7,12552.9,13457.5,14490.2,15931.3,17443.1,20575.6
LSHTM,21,12,2020,25,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10040,All,4491.85,5375.1,5931.95,6499.6,7095.75,7685,8281.75,8865.4,9357.35,10040,10632.3,11438,12120.85,12972.1,13756,14886.2,16366.35,18111.2,20479.15
LSHTM,21,12,2020,26,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10235,All,4524.8,5543.4,6125.85,6672.2,7326,7915,8509.75,9049.8,9668.3,10235,10898.25,11794.2,12607.95,13399.3,14421.5,15371.2,16858.9,18733.8,21647.8
LSHTM,21,12,2020,27,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10569.5,All,4683.65,5692.3,6298.2,6867.2,7459,8071.9,8713.3,9417.6,9939.8,10569.5,11302.05,12112,12867.05,13855.1,14881.75,15948,17226.45,19129.5,22139.1
LSHTM,21,12,2020,28,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10873,All,4775.9,5726.9,6408.7,7125.8,7679.5,8378.7,8944.55,9524.6,10035.2,10873,11627.3,12510.8,13192.8,14135.8,15234,16339.4,17717.05,19762.3,22504.9
LSHTM,21,12,2020,29,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10885,All,4710.1,5753.7,6506.4,7036,7646.5,8346.5,8932.25,9515.6,10070.65,10885,11605.9,12469,13323.1,14139.6,15189.5,16421,17823.8,19698.8,22514.05
LSHTM,21,12,2020,30,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10866.5,All,4641.7,5735.4,6347.55,7064.4,7670.25,8379.9,8887.1,9529.4,10189.05,10866.5,11737.9,12454.4,13367.9,14347.9,15355.75,16469,18054.15,19857.4,23103.55
LSHTM,21,12,2020,31,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11082,All,4612.4,5763,6402.7,7172.6,7760.5,8558.3,9114.2,9708.2,10349.4,11082,11745.3,12655.2,13646.05,14576,15618,16862.6,18143.8,20044.5,22990.8
LSHTM,21,12,2020,1,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11285,All,4754.1,5785.8,6532,7199,7852,8674.3,9207.15,9837,10588.15,11285,11950.95,12809.8,13712.7,14747.1,15714,16962.2,18347.15,20143.3,23473.7
LSHTM,21,12,2020,2,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11317,All,4738.45,5881.7,6522.15,7315.4,7982.75,8732.7,9381.9,9963.4,10621.5,11317,12203.35,13033.8,13896.65,14967.8,16041,17251.8,18693.75,20890.4,23956.3
LSHTM,21,12,2020,3,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11541,All,4875.65,5957.8,6712,7415.4,8113,8872.7,9582.45,10146.4,10761.2,11541,12311.65,13118.4,14027.85,15119.2,16301.5,17172.6,18910.9,20907.7,24540.65
LSHTM,21,12,2020,4,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11605,All,5018,6121.7,6721.65,7499.8,8167.5,8804.9,9561.05,10227.8,10986.4,11605,12394.95,13232.4,14161.65,15109,16210,17493.6,18983.5,21261,24543.85
LSHTM,21,12,2020,5,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11595,All,4831.4,5942.1,6659.6,7351.6,8095.75,8814.8,9603.55,10268.2,10978.25,11595,12400.65,13097.8,13843.85,14927.2,16181.75,17515.8,18700.6,20923,24498.55
LSHTM,21,12,2020,6,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11421,All,4842.05,5872.6,6532.7,7242.4,7982.5,8804.4,9429.9,10027.8,10682.35,11421,12180.6,13136.4,13827.5,14856.9,16077.25,17211,18520.45,20563.8,24150.55
LSHTM,21,12,2020,7,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11492.5,All,4799.4,5859,6505.05,7323.2,8056.5,8823.9,9440.05,10143.4,10908.25,11492.5,12226.35,13034.2,14011.85,14846.2,16114.5,17336.4,18643.65,20854.1,24573.1
LSHTM,21,12,2020,8,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11556,All,4896.65,5912,6521.15,7228.6,8037.5,8818.8,9517.4,10092.2,10925.95,11556,12259.4,13013.8,13851.85,14950.7,16098.75,17335.2,18617.9,20709,24943
LSHTM,21,12,2020,9,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11678,All,4784.2,5818.4,6563.1,7314.4,8108.5,8873,9556.6,10273,10836.8,11678,12278.7,12982.8,13766.35,14799.8,15779.25,17187.6,18667.25,20728.6,24546.65
LSHTM,21,12,2020,10,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11548,All,4754.6,5900.9,6546.25,7236.8,8124.5,8828.2,9560.35,10103.4,10883.45,11548,12212.2,13050,13975.95,14733.4,15764,17025,18497.35,20538.1,24813.25
LSHTM,21,12,2020,11,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11596.5,All,4749.05,5840.2,6555.2,7303.2,8240,8878.4,9446.35,10152,10804.2,11596.5,12349.95,13035.4,13743.35,14637.6,15750.5,17086.4,18604.45,20651.5,24715.5
LSHTM,21,12,2020,12,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11351.5,All,4703.7,5630.5,6414.7,7079,7900.5,8628.2,9251.7,10008,10643.55,11351.5,11930.35,12751.4,13393.05,14153.5,15350.25,16819.6,18264.65,20310.2,23692.75
LSHTM,21,12,2020,13,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11122,All,4543,5520,6308.3,7030.6,7848.75,8533.1,9097.35,9725.8,10378.05,11122,11710.3,12409.6,13063.85,13906,14962.25,16431.4,17968.9,20007.4,23610.45
LSHTM,21,12,2020,14,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11015,All,4445.4,5526.5,6253.95,6969.4,7673.25,8347.4,9035.9,9572.2,10259.3,11015,11749.75,12276.6,12975.45,13835.4,14896.5,16246.4,17899.05,19767.6,23555.25
LSHTM,21,12,2020,15,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10763.5,All,4432.7,5397.8,6189.95,6926.2,7591,8290.8,8833.85,9386.4,10115.2,10763.5,11424.4,12132.4,12762.55,13677,14922,16015.2,17615.05,19557.3,23091.75
LSHTM,21,12,2020,16,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10447,All,4367.15,5420.4,6127.55,6828.2,7500.75,8219,8781.3,9322.4,9869,10447,11248.45,11850.8,12521.8,13374.7,14581.5,15964.2,17329.55,19211,22927.95
LSHTM,21,12,2020,17,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10561.5,All,4269.5,5313.5,6177.05,6782.6,7418,8108.4,8827.25,9310.2,9862.25,10561.5,11105.35,11763.8,12357.55,13282.6,14610,15540.2,17153.15,19105,22209
LSHTM,21,12,2020,18,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10244,All,4271.55,5237.5,5979.4,6656.4,7261.5,7982.7,8511.3,9079.2,9626.55,10244,10888.65,11516.8,12103.25,13121.2,14173.25,15287.4,16796.5,18496.1,22405.3
LSHTM,21,12,2020,19,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9898.5,All,4034.6,5057.1,5793.15,6473.8,7008,7648.9,8161.2,8861.6,9342.05,9898.5,10578.25,11208.4,11840.7,12829.1,13825,14859.2,16269.9,18138.9,21763.85
LSHTM,21,12,2020,20,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9568,All,3972.8,4924.9,5521.75,6255.2,6852.75,7446.8,7930.4,8516.8,8981.85,9568,10086.65,10945,11709.7,12448.6,13298.5,14367.6,15781.2,17580.7,21298.95
LSHTM,21,12,2020,21,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9381.5,All,3773.05,4749,5446.95,6053.8,6668.5,7219,7710.8,8309.8,8800.15,9381.5,9983.6,10628.4,11413.1,12249,13017.25,14151.8,15321.7,17298.4,20802.7
LSHTM,21,12,2020,22,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9118,All,3596.35,4633.3,5332.35,6029,6519.25,7105.6,7577.85,8059.8,8574.8,9118,9647.4,10455,11121.3,12000,12837.75,13849.2,15078.95,16900.1,20686.1
LSHTM,21,12,2020,23,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8854.5,All,3535,4614.4,5246.55,5905.8,6360.5,6823.2,7266.8,7782.8,8266.35,8854.5,9567,10100.8,10761.5,11646.2,12424.5,13392.8,14520.9,16420,20318.5
LSHTM,21,12,2020,24,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8693.5,All,3505.05,4483.4,5118.7,5712,6221.75,6645.2,7145.25,7645,8131.3,8693.5,9340.4,9998.4,10596.7,11414.6,12250.5,13144.4,14341.1,16320.6,19487.4
LSHTM,21,12,2020,25,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8509,All,3438.2,4339.6,5028.35,5606.2,6021.75,6400.3,6989.8,7422.6,7891.2,8509,9036,9763.4,10506.45,11128.4,11987.5,12814.2,13989.3,16074.2,19106.05
LSHTM,21,12,2020,26,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8043.5,All,3278.05,4147.3,4851.15,5372,5766.25,6166.9,6627.45,7122.6,7522.95,8043.5,8779.05,9377.4,9988.55,10771.2,11562.75,12344,13549.7,14996.6,18633.25
LSHTM,21,12,2020,27,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7725.5,All,3143.55,3995.4,4605.95,5058,5520.5,5942,6348.95,6844.8,7278.9,7725.5,8314.6,9017.8,9536.8,10253,10999.75,11911,13059.3,14941.8,17583.1
LSHTM,21,12,2020,28,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7556,All,2956.35,3881.5,4361.7,4859,5244.75,5789.7,6161.3,6632.4,7061.3,7556,8062,8558.6,9294.2,9975,10650.25,11539.6,12743.65,14383.8,17414.35
LSHTM,21,12,2020,1,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7251.5,All,2838.45,3705.5,4209.7,4710.4,5160,5563.1,5877.3,6366.2,6799.2,7251.5,7814.1,8324,9086.4,9712.3,10291.25,11211.2,12332.9,14344.6,16979.25
LSHTM,21,12,2020,2,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7077,All,2709.85,3529.6,4066.75,4479,5059.25,5446.1,5794.95,6138.4,6546,7077,7537.25,7993.2,8720.15,9407.5,10015,10989.2,12047.5,13689.7,16210.75
LSHTM,21,12,2020,3,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6802.5,All,2631.3,3412.2,3926.25,4340.2,4822.75,5256,5552.65,5903.6,6303.5,6802.5,7297.55,7858.8,8390.85,9106.3,9790,10509.6,11536.9,13340.4,16115.5
LSHTM,21,12,2020,4,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6530.5,All,2550.9,3312.1,3776.35,4172.4,4688.25,5034.9,5385.55,5735.2,6130.65,6530.5,7010.2,7542.6,8172.05,8827.3,9416.25,10282.4,11196.5,12916.4,15630.8
LSHTM,21,12,2020,5,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6217.5,All,2352.7,3127.3,3555,3992.6,4432,4846.7,5140.65,5461,5759.6,6217.5,6677.35,7204,7677.35,8470.4,9075.75,9845,10796.05,12456.7,14905.55
LSHTM,21,12,2020,6,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5932,All,2218.9,2895.5,3374.1,3813.6,4220.75,4555.4,4857.9,5173.6,5502.05,5932,6360.85,6909.8,7417.05,7952.8,8695.25,9537.2,10304.4,11833.3,14222.45
LSHTM,21,12,2020,7,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5732.5,All,2150.15,2792.9,3211.8,3663.4,3983,4361.2,4698.6,4968.2,5310.55,5732.5,6157.6,6674.6,7236.85,7701.5,8441.5,9239.4,10048.15,11619.4,14014.1
LSHTM,21,12,2020,8,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5508.5,All,1987.85,2606.7,3111.4,3432.4,3844.25,4144.3,4462.6,4756.2,5060.75,5508.5,5923.65,6493.4,6971.75,7373.2,8094,8845.2,9891.15,10948.3,13732.95
LSHTM,21,12,2020,9,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5293.5,All,1891.15,2513.7,2915.85,3294.6,3683,4041.8,4298.95,4566.4,4931.3,5293.5,5699.85,6212.2,6645.75,7151.9,7851.75,8551.8,9520.7,10695.3,13219.05
LSHTM,21,12,2020,10,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5047,All,1801.85,2389,2815.85,3171.6,3505,3819.8,4117.6,4457,4808.2,5047,5433.35,5911,6459.05,6987.9,7603.25,8236,9144.5,10301.1,13053.25
LSHTM,21,12,2020,11,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4822.5,All,1695.4,2196.3,2702.7,3030.2,3370.25,3642.7,3912.55,4269.8,4541.05,4822.5,5180.35,5680.8,6145.05,6681,7294.5,8034.4,8817.3,9897.2,12175.85
LSHTM,21,12,2020,12,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4547,All,1589.8,2115.7,2532.25,2864.8,3183.5,3445.6,3686.85,4025.6,4281.1,4547,4948.8,5385.8,5796.35,6306,6946.75,7573.6,8404.45,9486.3,11818.85
LSHTM,21,12,2020,13,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4317,All,1516.6,2039.7,2408.85,2691.4,2987.75,3204.1,3491.65,3817,4083,4317,4725.25,5112.8,5558,6035.6,6541,7135,8097.6,9118.3,11261.25
LSHTM,21,12,2020,14,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4146.5,All,1459.75,1882.4,2264.55,2575.8,2834.75,3090.7,3302.3,3596.8,3889.3,4146.5,4545.35,4916.6,5372.6,5821.2,6268.25,6964.6,7659.05,8866.3,10914.5
LSHTM,21,12,2020,15,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3926,All,1335.75,1774.2,2113.85,2436,2717.75,2925.2,3173.95,3421,3671.55,3926,4332.15,4700,5136.7,5487.1,6057.75,6639.6,7546.45,8508.8,10490.2
LSHTM,21,12,2020,21,12,2020,London,hospital_prev,EpiNow,MTP,Cases,2.0,2934,All,2534.95,2633,2689.7,2726,2763,2794.7,2828.65,2866.2,2906.55,2934,2963,3010,3043.35,3081.3,3118,3164,3213.15,3286.1,3396
LSHTM,21,12,2020,22,12,2020,London,hospital_prev,EpiNow,MTP,Cases,2.0,3109,All,2621.8,2726.8,2790.85,2838.8,2891.5,2943,2977.65,3015.2,3069.55,3109,3145.45,3185,3239,3291.3,3338.5,3398.2,3463,3543.1,3677.35
LSHTM,21,12,2020,23,12,2020,London,hospital_prev,EpiNow,MTP,Cases,2.0,3300.5,All,2729.95,2850.9,2913,2979,3028.75,3084.7,3132,3193.6,3250.1,3300.5,3355.35,3414.2,3471.7,3542,3590.25,3656.6,3722.15,3822.2,4014
LSHTM,21,12,2020,24,12,2020,London,hospital_prev,EpiNow,MTP,Cases,2.0,3518.5,All,2833.7,2966.9,3054,3119,3194,3268,3317.3,3378.6,3441.1,3518.5,3582.8,3641.8,3723.35,3774.3,3835.25,3933.2,4027,4160.2,4373.3
LSHTM,21,12,2020,25,12,2020,London,hospital_prev,EpiNow,MTP,Cases,2.0,3689.5,All,2877,3044.9,3151.55,3248.4,3320.75,3414.7,3479,3542.6,3618.55,3689.5,3770.45,3853,3922,3992.9,4075,4182.2,4303.3,4468.2,4732.95
LSHTM,21,12,2020,26,12,2020,London,hospital_prev,EpiNow,MTP,Cases,2.0,3890,All,2965,3137.7,3264.7,3360.6,3458,3563.7,3638.65,3722,3799,3890,3978.9,4070,4157.35,4238.3,4312.5,4430,4595.45,4772.5,5025.7
LSHTM,21,12,2020,27,12,2020,London,hospital_prev,EpiNow,MTP,Cases,2.0,4113.5,All,3008.85,3237,3380.85,3511.8,3615,3723,3828.65,3909.6,4019,4113.5,4210.35,4294,4390.35,4508.5,4634.25,4768.8,4924,5166.1,5481.25
LSHTM,21,12,2020,28,12,2020,London,hospital_prev,EpiNow,MTP,Cases,2.0,4356.5,All,3120.15,3332.9,3512.5,3630.2,3781.75,3886.7,3986,4117,4237,4356.5,4441.45,4522,4650.75,4780,4903.5,5055,5252.45,5515.5,5931.55
LSHTM,21,12,2020,29,12,2020,London,hospital_prev,EpiNow,MTP,Cases,2.0,4600.5,All,3195.55,3460.5,3675.85,3818.2,3960,4054.7,4191.6,4361,4484.2,4600.5,4689.9,4818.4,4935.15,5085.2,5253.25,5442.2,5639.15,5898.2,6372.05
