Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,22,3,2022,2,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1808.5,All,1529,1572.9,1612.85,1647.6,1674.75,1701.4,1720.65,1753.2,1785,1808.5,1835.45,1862.4,1896,1931,1964,1996.4,2044,2109.1,2232.25
LSHTM,22,3,2022,3,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1864,All,1567.95,1610,1643.85,1674.8,1710.5,1743.7,1773.65,1797.6,1829.55,1864,1895,1928,1964.35,1996.3,2028.75,2072.2,2126.45,2214,2339.05
LSHTM,22,3,2022,4,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1915.5,All,1583.65,1631,1680.85,1708.6,1745.75,1779,1803,1838,1883.55,1915.5,1950.45,1988.4,2025,2058,2098.25,2142.2,2213.15,2290.1,2426
LSHTM,22,3,2022,5,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1965.5,All,1605.9,1673.9,1709,1752,1791.75,1828,1855.65,1892.6,1924,1965.5,2006.45,2044,2084,2136.6,2178,2225,2289.3,2379.1,2550.15
LSHTM,22,3,2022,6,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2019.5,All,1623.85,1686.9,1744.7,1785.8,1828.75,1862,1897,1929,1976,2019.5,2062.45,2101.2,2137.7,2181,2232,2295.2,2372.3,2478.3,2614.1
LSHTM,22,3,2022,7,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2050,All,1625.85,1705.9,1753,1793.8,1832,1882,1915.65,1960,2003,2050,2097,2126.4,2172,2224.3,2282.75,2343.2,2418.15,2533,2711.2
LSHTM,22,3,2022,8,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2033,All,1613.9,1693.9,1740,1785,1831,1862,1907.3,1958.2,1993,2033,2083.45,2122.8,2180.7,2227.3,2275.25,2334.6,2428.15,2557.3,2726.15
LSHTM,22,3,2022,9,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2060,All,1615.9,1686,1746.85,1784.6,1842.75,1887.7,1926.3,1967,2013,2060,2102.45,2147,2199.35,2248.3,2297.75,2378,2469.75,2565.4,2769.2
LSHTM,22,3,2022,10,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2103,All,1636.7,1733,1779,1832.8,1888.25,1922.7,1968.65,2016,2065,2103,2161.45,2206.8,2265,2318.3,2377.25,2458.6,2562.75,2680,2857.15
LSHTM,22,3,2022,11,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2167,All,1680.85,1756.4,1807.85,1866.6,1924,1968.7,2015,2063.2,2113.2,2167,2204,2271,2324.35,2376.6,2444.25,2533.4,2633.3,2770.2,2951.1
LSHTM,22,3,2022,12,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2208.5,All,1699.8,1773,1842,1899.8,1953,2015.4,2063.65,2106,2162.55,2208.5,2262,2336,2399,2456.6,2528.25,2607.4,2711.3,2868.4,3083
LSHTM,22,3,2022,13,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2267,All,1720,1807.9,1864.85,1934.4,1989,2046,2105.65,2148,2204,2267,2313.45,2381.8,2445.35,2510.9,2587,2672.2,2802.15,2935,3185.25
LSHTM,22,3,2022,14,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2281,All,1702.55,1800,1874,1946.8,2010.75,2064,2114.65,2172,2220.55,2281,2344.9,2418,2474,2535.3,2627,2719.2,2841.15,2996.4,3205.1
LSHTM,22,3,2022,15,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2261,All,1679.9,1795.9,1861,1917.8,1973.5,2041.7,2102.3,2153.6,2202.55,2261,2324.45,2395,2454,2522.3,2606.75,2721,2835,2988.1,3257.4
LSHTM,22,3,2022,16,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2268,All,1685.6,1790.5,1839.7,1904.6,1981.5,2043.4,2100.65,2157,2211,2268,2329.45,2400.4,2458.35,2534,2625.75,2708.2,2867.6,3018.4,3260.05
LSHTM,22,3,2022,17,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2317,All,1702.8,1809,1879.4,1948.8,2011,2074,2141,2210,2260.55,2317,2388,2440,2508.75,2594.3,2693.25,2794.2,2944.75,3111.7,3355.45
LSHTM,22,3,2022,18,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2369,All,1725.8,1823.9,1908,1961,2047,2112.4,2175.65,2240.2,2298.55,2369,2438.45,2495.4,2565.4,2644.5,2761,2884.2,3015,3168.7,3431.2
LSHTM,22,3,2022,19,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2416,All,1730,1854.8,1933.4,2011.6,2075.75,2153.7,2211.3,2276,2338.55,2416,2486.35,2553.2,2636.7,2721.3,2813,2952.6,3088.45,3294.2,3523.4
LSHTM,22,3,2022,20,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2455,All,1750.95,1858.8,1943.4,2039.2,2120.25,2164.7,2242,2304.2,2367,2455,2529.35,2595.2,2668.05,2764,2860.25,3011.4,3151.3,3345.5,3631.5
LSHTM,22,3,2022,21,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2450.5,All,1734.95,1853.7,1945.55,2020,2111.5,2186,2254.3,2327.6,2388.55,2450.5,2539.25,2620.4,2694,2779.2,2894.5,3020,3169.3,3389.1,3702.75
LSHTM,22,3,2022,22,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2438.5,All,1717.6,1827,1913.85,1996.8,2081.25,2147.7,2218.95,2290,2355,2438.5,2502.9,2575,2640,2748.3,2857.5,3001.2,3173.15,3348.1,3671.25
LSHTM,22,3,2022,23,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2415,All,1703.65,1831.8,1889.7,1983,2061.25,2136.4,2215.25,2284.6,2354,2415,2499.35,2567.8,2664.7,2765,2874.75,3006,3172.35,3360.8,3702.3
LSHTM,22,3,2022,24,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2463,All,1723.95,1847.9,1928,2016.6,2104.5,2175.2,2259.65,2319.6,2396.55,2463,2540,2617,2708.35,2812,2926.75,3067.8,3217.35,3433,3777.1
LSHTM,22,3,2022,25,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2491.5,All,1741.85,1854.6,1952.85,2024.8,2117.5,2204.7,2276,2339,2417.1,2491.5,2568,2653.8,2755,2847.2,2973.75,3122,3279.9,3491.1,3860.15
LSHTM,22,3,2022,26,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2527.5,All,1733.4,1867.7,1973.7,2055.8,2126.75,2223.7,2298.65,2374.2,2451.1,2527.5,2605.45,2699,2798,2907.6,3018,3175.2,3354.25,3558,3959.1
LSHTM,22,3,2022,27,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2559,All,1739.9,1876.8,1980,2070,2141.75,2250,2323.65,2387.4,2469.1,2559,2637.9,2720.8,2828,2943.3,3070,3208.2,3400.6,3635.1,4025.15
LSHTM,22,3,2022,28,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2560,All,1750.9,1856.9,1963.7,2053,2152,2234.7,2302.65,2381,2476.65,2560,2626.45,2723.4,2810.7,2933.6,3056,3222,3419,3658.5,4059.1
LSHTM,22,3,2022,29,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2519,All,1699.75,1814,1917.85,2016,2091,2194.4,2279.6,2350.6,2433,2519,2590.45,2673.2,2778.35,2881.9,2996.25,3144,3380.6,3624.1,3975.25
LSHTM,22,3,2022,30,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2490.5,All,1676.9,1818.1,1908,1974.6,2085.5,2179.2,2248.65,2310,2399.55,2490.5,2574.9,2652,2741,2857.9,2982.5,3145.6,3360.35,3596.3,3998.1
LSHTM,22,3,2022,1,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2523.5,All,1702,1812.7,1908.7,1997,2107.75,2180.8,2268,2334.4,2417.3,2523.5,2607.35,2678,2777.35,2895.1,3037.25,3203,3400.3,3660.3,4059.7
LSHTM,22,3,2022,2,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2532,All,1684,1813.8,1918.85,2014.2,2110.5,2195,2263.3,2352,2441.1,2532,2604.25,2692.8,2800,2925.9,3053,3196,3416.6,3717.1,4114.35
LSHTM,22,3,2022,3,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2533,All,1684.9,1833.9,1931.7,2022,2123.5,2218.4,2290.65,2371.6,2456.1,2533,2634,2722.4,2818.35,2949.3,3089.25,3272.6,3485.6,3770.6,4150.3
LSHTM,22,3,2022,4,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2545.5,All,1671.9,1832.9,1919.1,2019.8,2097.75,2209.7,2291.65,2367.6,2452.1,2545.5,2627.45,2725.4,2828.05,2955,3079,3268.2,3482.3,3747.5,4187.2
LSHTM,22,3,2022,5,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2541,All,1662,1815.7,1909.4,2000.8,2107,2176,2283,2358,2441.3,2541,2638.35,2718.4,2821.35,2950.9,3111.5,3262.4,3495.45,3786.1,4201.45
LSHTM,22,3,2022,6,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2480,All,1623.95,1757.7,1858,1944.8,2050,2133.8,2200.3,2299.8,2391,2480,2574.35,2663.2,2743.05,2872.3,3016.25,3223.2,3409,3702.7,4191.7
LSHTM,22,3,2022,7,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2460,All,1614,1746.7,1838.7,1911,2026,2098.4,2176,2258.2,2364.2,2460,2550.45,2630.4,2717.7,2850.3,2992.25,3183.6,3360.05,3681.7,4121
LSHTM,22,3,2022,8,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2466,All,1605.45,1748.9,1844.7,1928.8,2015.5,2111.7,2191.3,2291.8,2367,2466,2556,2621,2723.35,2849.3,3004,3197.4,3402.75,3743.2,4124.45
LSHTM,22,3,2022,9,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2469.5,All,1604.9,1739.4,1835.4,1915,2013.75,2105.7,2179,2268.8,2374.1,2469.5,2539.25,2619.8,2743.05,2840.9,3013.25,3216.6,3422.45,3701.1,4093.15
LSHTM,22,3,2022,10,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2465.5,All,1583.75,1738.7,1824,1919,2019.25,2113.4,2187.65,2275.6,2380,2465.5,2544.45,2644,2742.75,2851,3032.75,3250.6,3428.3,3717.1,4147.15
LSHTM,22,3,2022,11,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2457.5,All,1569.55,1722.9,1818,1921,2012.5,2086.1,2174.3,2256.4,2355,2457.5,2536.35,2620.4,2728.35,2864.3,3022.25,3245,3439.2,3694.1,4162.5
LSHTM,22,3,2022,12,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2433,All,1551.75,1690.9,1782.7,1882.2,1980,2069.7,2148,2236,2340,2433,2514.9,2601.4,2699,2837.5,3009.25,3223,3407.9,3672.6,4198.95
LSHTM,22,3,2022,13,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2358.5,All,1507.35,1644.6,1741.85,1831,1921.75,2010,2083.6,2179,2260.55,2358.5,2450,2516.4,2631.2,2756,2908.25,3149.4,3300,3572.2,4084.2
LSHTM,22,3,2022,14,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2325.5,All,1473.7,1618.8,1722.85,1809.4,1893.25,1983.4,2051,2125.6,2229.55,2325.5,2399.9,2483,2573.05,2703.2,2833.5,3060.2,3262.3,3528.4,4021.2
LSHTM,22,3,2022,15,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2308.5,All,1471.4,1600.9,1715.55,1804.8,1891,1981.1,2045.3,2124.4,2215.1,2308.5,2401,2465.8,2569.7,2711.1,2849.25,3078,3261.75,3505.7,4036.4
LSHTM,22,3,2022,16,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2300,All,1463.95,1595.7,1707.85,1784.6,1874.75,1954.7,2035.65,2117,2221,2300,2373.9,2466.2,2573.7,2688.7,2842.75,3052,3238.3,3504.1,4068.2
LSHTM,22,3,2022,17,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2294.5,All,1450.95,1582.8,1684,1778,1859,1948,2019.65,2101.6,2190.65,2294.5,2358.35,2452.4,2544.4,2688,2817.75,3041.2,3247.45,3493.4,4069.05
LSHTM,22,3,2022,18,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2252,All,1425.9,1575.7,1671,1747.6,1829.75,1921.7,2006.65,2094.6,2157,2252,2336.9,2435.4,2526.05,2652.9,2809.25,3043.2,3230.75,3471.5,4022.3
LSHTM,22,3,2022,19,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2227.5,All,1413.6,1537.9,1629,1722,1815,1904.7,1973.6,2053.2,2126,2227.5,2309.45,2375.4,2471.7,2607.2,2772.5,3000,3179,3414.5,4002.5
LSHTM,22,3,2022,20,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2158.5,All,1357.9,1509.8,1588.85,1671.8,1757,1841.5,1923,1989.2,2063.65,2158.5,2229.9,2321.8,2409,2524.6,2693.5,2920,3088.3,3335.7,3863
LSHTM,22,3,2022,21,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2088.5,All,1325.95,1481.6,1573.85,1644,1723,1802.7,1873.9,1955.2,2031.55,2088.5,2176,2266.4,2353.35,2466.3,2648.25,2821,3019.3,3282.6,3788.55
LSHTM,22,3,2022,22,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2096.5,All,1303.6,1470.9,1558.55,1640.8,1716.75,1796,1867.65,1936.4,2007.65,2096.5,2172.45,2258.2,2345.7,2467.9,2615,2803.2,2982.3,3249.3,3747.65
LSHTM,22,3,2022,23,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2064,All,1297.95,1452.4,1530.85,1606,1691.5,1762.7,1841,1916.6,1991,2064,2146.35,2246,2323.35,2455.2,2610.5,2776.6,2965,3222,3782.45
LSHTM,22,3,2022,24,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2042.5,All,1271.55,1414.9,1517,1604.8,1682.5,1741.4,1815.95,1905.6,1975.75,2042.5,2113.45,2221.8,2318.05,2413.3,2580,2747,2941.9,3198.3,3729.3
LSHTM,22,3,2022,25,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2029.5,All,1266.8,1405.7,1487.25,1586.6,1650.75,1731,1784,1865.8,1937.1,2029.5,2108,2200,2293.7,2395,2534.75,2709.8,2898,3157.8,3747.15
LSHTM,22,3,2022,26,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1977,All,1251.6,1390.7,1484.85,1559.8,1632.75,1690.7,1761.65,1837,1909.1,1977,2077,2152.4,2228.75,2347.5,2479.5,2645.4,2828.15,3091.4,3644.5
LSHTM,22,3,2022,27,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1912,All,1196.95,1331.9,1433.7,1512.6,1575.75,1634.7,1700.65,1781.6,1842.1,1912,1989.45,2081.2,2175.4,2285,2381.25,2527.4,2741.9,3005.1,3521.5
LSHTM,22,3,2022,28,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1871.5,All,1169.8,1297.7,1406.85,1479.6,1548.5,1608.7,1671,1733.6,1796.2,1871.5,1953.9,2034.8,2106.4,2198.1,2327,2485.8,2680.3,2943.2,3447.1
LSHTM,22,3,2022,29,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1850.5,All,1141.9,1294.3,1381.55,1464.4,1530.5,1590.2,1652,1714.6,1781.1,1850.5,1921.45,1985.6,2088.35,2188.9,2309.25,2452,2662.75,2906.8,3382.3
LSHTM,22,3,2022,30,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1825.5,All,1139.95,1264.9,1367.85,1440.6,1503.75,1558.7,1624.65,1694.6,1750.55,1825.5,1886.9,1984.2,2062,2149,2267.25,2418.6,2631.15,2880.3,3348.45
LSHTM,22,3,2022,31,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1805,All,1101.45,1249.8,1341.85,1416.6,1479.75,1546,1593,1672.6,1733.55,1805,1873.9,1948,2048.35,2128.6,2240.25,2379.4,2594.45,2827.5,3288.2
LSHTM,22,3,2022,1,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1773,All,1089.8,1226.9,1323.7,1402.6,1457.75,1519.7,1587.6,1645,1706.1,1773,1841.8,1925.6,2001.35,2093.1,2209.5,2340.4,2546.15,2830.2,3235.4
LSHTM,22,3,2022,2,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1734.5,All,1060.8,1190.6,1304.85,1367.8,1428.75,1480.7,1540.65,1604,1670.55,1734.5,1801,1881,1960.75,2050.7,2151.25,2290.2,2491.3,2760.3,3162.35
LSHTM,22,3,2022,3,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1660.5,All,1034.6,1151.9,1262,1320,1382,1438,1503,1556.2,1615,1660.5,1744,1813.6,1884.35,1980,2078.75,2200.6,2426.45,2647.8,3038.3
LSHTM,22,3,2022,4,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1612.5,All,1017.75,1127.9,1228.8,1284.8,1347,1401.7,1454.65,1517,1565.1,1612.5,1689,1772.4,1836.7,1905.3,2019,2148,2324.45,2582,2940.1
LSHTM,22,3,2022,5,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1614,All,1005.95,1113,1210,1276,1333.75,1386,1434,1489.6,1555,1614,1663,1730,1818,1893.3,1970.5,2106.8,2315.15,2536.5,2859.75
LSHTM,22,3,2022,6,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1582.5,All,987.75,1101.7,1183,1250.2,1307,1362,1409.65,1463,1518.55,1582.5,1649,1711.4,1783.8,1864.6,1947,2071,2255.6,2494.7,2818.25
LSHTM,22,3,2022,7,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1552.5,All,953.95,1079.6,1159,1244.8,1291,1345.7,1388,1445,1509,1552.5,1620,1683,1760.35,1834.3,1911,2051.4,2219.15,2465.2,2799
LSHTM,22,3,2022,8,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1528,All,936.95,1058.9,1141.25,1215.8,1265.5,1312.7,1366.65,1424,1480.55,1528,1580.45,1660.8,1731.35,1799.3,1876.75,2027.2,2176,2402.2,2724.05
LSHTM,22,3,2022,9,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1499,All,918.75,1040.5,1116.25,1181.4,1244.75,1285.7,1338,1398.4,1452.1,1499,1544,1619,1683,1751.2,1845,1960.2,2136.3,2338.6,2661.05
LSHTM,22,3,2022,10,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1449,All,884.7,1006.4,1071.4,1142.8,1206,1245.1,1294,1339.2,1395.55,1449,1504.35,1557.4,1644.35,1694.3,1771.25,1899.6,2036.2,2257.1,2550.05
LSHTM,22,3,2022,11,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1414,All,869,975.9,1051,1111,1175.75,1224,1262.65,1311.6,1357.55,1414,1459,1520.4,1574.35,1636.3,1728.5,1851.6,1988.45,2175,2476.3
LSHTM,22,3,2022,12,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1387.5,All,845.95,952.8,1030.4,1101.2,1155,1193,1248.3,1294.6,1339,1387.5,1442,1497,1559.35,1615.3,1694.75,1798.4,1955.9,2137.1,2422.4
LSHTM,22,3,2022,13,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1368,All,834.6,929.9,1009.85,1085.8,1138,1176.7,1229.65,1269.6,1312.55,1368,1425,1481.8,1535,1592.3,1668.25,1770.2,1901.6,2102.2,2371.65
LSHTM,22,3,2022,14,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1354,All,819.75,917.9,1000.85,1065.8,1114.75,1161,1201.3,1249.6,1296,1354,1397.45,1451,1517.7,1568.3,1656.25,1748.2,1872,2059.1,2318.55
LSHTM,22,3,2022,22,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2062,All,1950,1970.9,1986,2003,2015,2025,2034,2044,2051,2062,2071.45,2082,2092,2104,2113,2126.2,2138.15,2159.1,2180.05
LSHTM,22,3,2022,23,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2117,All,1978.8,2012,2030,2048,2062,2075,2086.65,2096,2108,2117,2129,2142,2150.35,2163,2177,2194.2,2212.15,2235,2269.1
LSHTM,22,3,2022,24,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2152.5,All,1979.95,2013,2038,2057,2076,2091,2105,2120.6,2138,2152.5,2166,2179,2193,2213.3,2229.25,2248.4,2274,2299,2343.15
LSHTM,22,3,2022,25,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2169,All,1959.95,1994,2024,2052,2076.75,2103,2121,2136,2152,2169,2186,2202,2220.35,2246.3,2260.25,2281,2309.15,2345.1,2406.05
LSHTM,22,3,2022,26,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2182,All,1946.95,1993.9,2033.85,2060,2080,2102.7,2121.65,2143,2163,2182,2210,2228.4,2251,2270,2292.25,2318.2,2345,2381.1,2434.25
LSHTM,22,3,2022,27,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2224.5,All,1960.95,2006,2047.85,2078.8,2105.75,2131,2156.65,2180,2198,2224.5,2246.45,2268,2295,2325,2351,2380.4,2418,2460,2530.1
LSHTM,22,3,2022,28,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2267,All,1950.75,2011.9,2062.7,2104,2142,2167.4,2200,2216.6,2240,2267,2298.9,2324.4,2356.35,2387.3,2421.25,2460,2500,2547,2646.3
LSHTM,22,3,2022,29,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2310,All,1972.95,2036.8,2091,2123.8,2160.75,2190.7,2226.65,2257.6,2285,2310,2343.45,2377,2412,2453,2480,2523,2574.15,2634,2728.05
LSHTM,22,3,2022,30,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2371,All,1977.8,2061,2112.85,2151.8,2185.75,2233,2272.3,2311,2342,2371,2399.45,2435,2474.35,2523.3,2560,2595,2643,2728.1,2835.2
LSHTM,22,3,2022,31,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2387.5,All,1973.8,2048,2116,2163.8,2199.75,2237,2276.3,2320,2352.1,2387.5,2424,2471.8,2514.7,2559.3,2600,2644.2,2701,2777.2,2883.15
LSHTM,22,3,2022,1,4,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2398.5,All,1939,2040,2096,2134.8,2183.75,2230.1,2275.65,2312,2356,2398.5,2431.45,2477.2,2524,2566.3,2612,2659,2732.15,2803,2938.2
LSHTM,22,3,2022,2,4,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2394.5,All,1930,2020,2084,2134,2167.75,2228,2281,2317.6,2359.1,2394.5,2441.45,2489.4,2538,2580.3,2626.5,2680.2,2739,2809.3,2990.05
LSHTM,22,3,2022,3,4,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2418.5,All,1929.8,2043.9,2094.55,2149.6,2193.75,2245.4,2299.65,2337.6,2384.55,2418.5,2469.8,2529,2572.35,2631,2673,2742.2,2807.75,2877.4,3040.25
