Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,24,5,2022,11,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,45,All,1,3,3,5,6,8,11,15,27,45,55,67,77,87,100,109,124,141.3,169.05
LSHTM,24,5,2022,12,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,42,All,1,2,4,5,6,7,9.64999999999998,15,25,42,54,65,74,85,96,108.2,121,142,163.05
LSHTM,24,5,2022,13,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,37,All,1,2,3,4,6,7,9,13,22,37,52,63,71.35,83.3,96,108,120,138,161.1
LSHTM,24,5,2022,14,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,37.5,All,1,2,3,4,5,6,8,11,20.55,37.5,50,59,71,81,92,107,118,137,164
LSHTM,24,5,2022,15,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,33,All,0,1,2,3,4,5,7,9,18,33,48,58.4,68,78,89.25,103.2,113.15,132,161
LSHTM,24,5,2022,16,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,31,All,0,1,2,3,4,5,7,9,15,31,44,55.4,66,77.3,91,102,113.15,130.3,156
LSHTM,24,5,2022,17,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,32,All,1,1,2,3,4,6,7,9,15,32,44,55,65,74.3,88,99,114,131.1,160
LSHTM,24,5,2022,18,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,29,All,0,1,2,3,4,5,6.64999999999998,9,13,29,44,52.4,63,71.5999999999999,85,98,113,131,155
LSHTM,24,5,2022,19,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,24,All,0,1,2,3,4,5,6,8,13,24,41,50.4,63,72,84,98,113,130,151.05
LSHTM,24,5,2022,20,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,26.5,All,0,1,2,3,4,5,6,8,12,26.5,39.45,50,60,69,83.25,95,110,128.1,152.05
LSHTM,24,5,2022,21,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,24.5,All,1,1,2,3,3,4,6,8,11,24.5,37,47.4,57.35,69,81,93,108.15,124.1,151.05
LSHTM,24,5,2022,22,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,22,All,0,1,1,2,3,3,5,6,10,22,35,46,56,67.3,80,92,105.15,125,150
LSHTM,24,5,2022,23,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,20,All,0,1,1,2,3,4,4,6,9,20,32.45,45,55,66,78,90.2,105,123,150
LSHTM,24,5,2022,24,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,19,All,0,1,1,2,3,4,5,6,8,19,32,44.4,55,65,77,90,102,119.1,147
LSHTM,24,5,2022,25,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,16.5,All,0,1,1,2,3,3,4,6,9,16.5,33,41,52,64,76,89,103,118,147.05
LSHTM,24,5,2022,26,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,18,All,0,0,1,2,3,3,4,6,8,18,30,42.4,53,62,73,86,100,117,146.05
LSHTM,24,5,2022,27,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,16.5,All,0,0,1,2,2,3,4,5,8,16.5,30,39,50,63,73.25,85,101,120,145
LSHTM,24,5,2022,28,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,13,All,0,0,1,2,2,3,4,6,8,13,30,40,49,61,72,87,99,114,146
LSHTM,24,5,2022,29,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,14,All,0,0,1,1,2,2,4,5,7,14,26.4500000000001,37,47,59,72,83,96,116,142
LSHTM,24,5,2022,30,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,12,All,0,0,1,1,2,3,4,5,7,12,26,36.4,46,59,71.25,83.2000000000001,95.15,115,138.05
LSHTM,24,5,2022,31,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11,All,0,0,1,1,2,3,4,5,6,11,24.45,36,47,57,68,79.2000000000001,96,115.1,139.05
LSHTM,24,5,2022,1,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10,All,0,0,1,1,2,3,3,4,6,10,23.45,35,45,55,68,81,94,113,142.05
LSHTM,24,5,2022,2,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11,All,0,0,1,1,2,2.69999999999999,3,4,6,11,22.45,35,43,57,68,81,94.15,112,143.05
LSHTM,24,5,2022,3,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9,All,0,0,1,1,2,2,3,4,6,9,23.45,33,43.35,54.3,67,82,95,109,137
LSHTM,24,5,2022,4,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9,All,0,0,1,1,2,2,3,4,6,9,22,31.4,43.35,55,66,79,94,108,135.05
LSHTM,24,5,2022,5,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,0,1,1,2,2,3,5,7,20.45,31.4,43,54,66,76.2000000000001,91,109.1,135.05
LSHTM,24,5,2022,6,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,0,1,1,2,2,3,4,8,19,32,42,52,64,77,90,109,134
LSHTM,24,5,2022,7,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,0,1,1,2,3,4,5,7,20,30,41,52,63.25,78.2000000000001,89.15,109,133
LSHTM,24,5,2022,8,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,0,1,1,2,3,3,5,7,17.45,30,40,51,63,74,91.15,109.1,136.05
LSHTM,24,5,2022,9,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,0,1,1,2,2,3,4,7,18.45,29,40,50.5999999999999,62,76,89,108,137
LSHTM,24,5,2022,10,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,0,1,1,2,3,3,5,8,19,28,39,51,63,74,89,106,134
LSHTM,24,5,2022,11,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,1,1,2,2,3,4,6,17,28,38,50,62,74,89,106.1,139.05
LSHTM,24,5,2022,12,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,0,1,1,2,3,4,6,15,26,38.35,49,60,73,87,105,133.05
LSHTM,24,5,2022,13,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5.5,All,0,0,0,0,1,1,2,2,3,5.5,15,26,37,49,60,73,87,106,137
LSHTM,24,5,2022,14,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,0,1,1,2,3,4,6,15,26,36,49,59.25,74,88,104,133
LSHTM,24,5,2022,15,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,0,1,1,2,3,4,6,14.45,24.8,37,46,59.25,71,87,101.1,135
LSHTM,24,5,2022,16,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,0,1,1,2,2,4,6,14,26,35,48,59,71,87.15,104,132.15
LSHTM,24,5,2022,24,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1023,All,963,975.9,986,993,999,1005,1010,1015,1019,1023,1028,1033,1038,1042,1050,1056,1065,1074,1090.05
LSHTM,24,5,2022,25,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1016,All,948,963.9,974,980,987.75,994,1000,1006,1011,1016,1020,1026,1031,1037,1042.25,1049,1057,1068,1085
LSHTM,24,5,2022,26,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,999.5,All,923,943,954,962,969,976,982,987,994,999.5,1005,1011,1016,1023,1030,1038,1046,1061,1078.05
LSHTM,24,5,2022,27,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,981,All,902.95,919.9,933,942,949,958,963,968,974.55,981,987,994,1002,1008.3,1017,1026,1034.15,1046,1060.05
LSHTM,24,5,2022,28,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,967,All,878.95,898,912,923,932.75,940,948,955,961,967,975,980.4,987,994,1004,1011.2,1019.15,1031,1049
LSHTM,24,5,2022,29,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,951.5,All,854,876.9,893.7,906,919,927,934,940,945,951.5,958.45,966,973,979,986,994.2,1003,1016,1039.05
LSHTM,24,5,2022,30,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,944.5,All,843.95,868.9,882,892.8,903.75,913,922.65,930.6,938,944.5,952,959.4,965.35,972.3,983,990.2,1002,1014.2,1037
LSHTM,24,5,2022,31,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,934.5,All,824.95,851,868,882,893,903,912,919.6,927,934.5,943,951,957,963,973,985.2,997.15,1012,1038
LSHTM,24,5,2022,1,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,927,All,812.9,840,858,870.8,880,891,900,910,919,927,936,944,951,959.3,968,978.2,992,1005,1031.1
LSHTM,24,5,2022,2,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,915,All,803,828,847.85,861,873,884,892,900,908,915,923,932,940.35,947,957,968.2,980,998,1021
LSHTM,24,5,2022,3,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,902,All,775.95,810,829,842,855,866,877,884,893,902,910,919,927.35,937,944,955,969.15,986.1,1006.05
LSHTM,24,5,2022,4,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,887,All,752.95,790,810.85,826.8,838,848,861,870,880,887,894.45,902,909,919.3,931,942,956,974,996.05
LSHTM,24,5,2022,5,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,871.5,All,745.95,777,797,814,824,836,849,855,862.55,871.5,881.45,894,902,913,921.25,932,945.15,964.1,989
LSHTM,24,5,2022,6,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,865,All,724.85,759.9,782,794.8,808.75,822,833,844.6,854,865,875,885,896,905,915,926,938,955,984
LSHTM,24,5,2022,7,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,857.5,All,715,748,774,791,808,818.7,830,842,848,857.5,868,878,887.35,896,907,919.2,935,958,985
LSHTM,24,5,2022,8,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,852.5,All,702.95,737,763,780,797,807.7,821,831,843,852.5,862,870.4,880,891,902.25,913,932,953,981
LSHTM,24,5,2022,9,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,841,All,682.9,724,749.85,768,781,796,809,820.6,829.55,841,849.45,858.4,870,879,894,911,926,944,974
LSHTM,24,5,2022,10,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,828,All,669.9,705,734.85,752.8,769.5,782.7,795.65,807.6,820,828,837,847.4,857.35,868.3,883.25,897,915,936,963
LSHTM,24,5,2022,11,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,816,All,655.9,690,718.85,737,752.5,767,780.65,792,804,816,826,837,852,861.3,873.25,887,901,925,959.05
LSHTM,24,5,2022,12,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,806,All,632,675,702,724,741,755.7,770.65,783.6,795,806,815.45,828,837.35,847.3,862,875,894,919,949.05
LSHTM,24,5,2022,13,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,799.5,All,626.9,665,696.85,717.8,731.75,746,762,773.6,788,799.5,810.45,822,833,844,861,874,891,913.1,943
LSHTM,24,5,2022,14,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,790,All,616.95,658.8,694,715,729,740.7,753,766,779,790,801,810,825.35,838,850,868,885.3,906.1,941.1
LSHTM,24,5,2022,15,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,782,All,605,650.9,678,702,718,735,747,758,770,782,793,807,816,830,846,860.2,881,905,938
LSHTM,24,5,2022,16,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,777,All,590.95,635,671,692,707.75,723,737,752,762,777,787,799.4,811,822.3,837,854.2,871.15,893,931
LSHTM,24,5,2022,17,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,765,All,586.95,625.9,657.85,679,698,716,729,742.6,753.55,765,777,786,800,814,826,842,862.15,886,926
LSHTM,24,5,2022,18,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,756,All,559.95,607.9,646,668,683,699,714,728.6,742.55,756,767,777,789,804.3,819,833,854,878.2,915.1
LSHTM,24,5,2022,19,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,746,All,547,605.8,634,654,669.75,686,700,716.6,732,746,758,770,781.35,795.3,808,822.2,843,867.2,907
LSHTM,24,5,2022,20,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,734,All,543.9,594,624,644.8,667,682,697,710.6,723,734,750.45,764,780.35,792,803.25,819.2,840,862,908.05
LSHTM,24,5,2022,21,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,728,All,532.95,581.9,614,639,657.75,675,688.65,701,714,728,743,755.4,770.35,784,800,819.2,836,857.1,901
LSHTM,24,5,2022,22,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,724,All,530,575.7,613.7,637.8,657,671.7,685.65,700,712,724,740,752,765,780,795,808.2,828.15,853.1,896
LSHTM,24,5,2022,23,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,721,All,524.9,568.7,592.85,619,645,661.7,676,691,707,721,733.45,749,762,773,789,804,820,845.1,889
LSHTM,24,5,2022,24,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,707.5,All,514.95,557.9,588.7,615.8,630.75,649.7,664,679,691.55,707.5,721,735,750,760,776,796.2,814,843.2,885.05
LSHTM,24,5,2022,25,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,697,All,496,544.9,582,606.8,624.75,641.7,655,668.6,681.55,697,712,724.4,741,752,764.25,781.4,808.45,837,879
LSHTM,24,5,2022,26,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,692,All,485.85,532.9,562.85,590,610.75,629.7,645,661,678,692,705,719,736,748,761,780,801.15,827,868
LSHTM,24,5,2022,27,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,686.5,All,476,525.9,560,588,610,630.4,642,656,670,686.5,701,716,730,743.3,758,775,802,826.1,876
LSHTM,24,5,2022,28,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,683.5,All,465.9,526.9,556.85,580,600,619.7,635.65,653,666.55,683.5,696,708,723,736.3,754.25,770.2,794,818,855
LSHTM,24,5,2022,29,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,680,All,453.95,511,549,574.8,597,614.7,632.65,650.6,668,680,694,707,720,734.3,749,767.2,790.15,818,861.05
LSHTM,24,5,2022,30,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,669.5,All,456,506,541.85,568,591.75,607,626.65,640,656,669.5,687,699,711,726,743.25,764,779,806,857
LSHTM,24,5,2022,1,7,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,663,All,440,496.9,529.85,560.8,579.75,600,622,635,649.55,663,678,689,702.35,717,733,752,771,799.1,844.15
LSHTM,24,5,2022,2,7,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,652,All,437.95,491.9,526.85,552.8,574.75,594.7,611,627,640.55,652,666,678.4,692.35,709,724.25,743,764,791,834
LSHTM,24,5,2022,3,7,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,647,All,427.65,476,516.85,540,564.75,583.7,603,620,634.55,647,658.45,673.4,686.35,702,718,737,758.15,780.1,829.05
LSHTM,24,5,2022,4,7,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,644,All,414.85,472,505.85,535.8,562.75,580,596,612,629,644,658,671,686,701.3,718,733,761.15,796,824
LSHTM,24,5,2022,5,7,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,639,All,411.9,464,505.85,530.8,554.75,573.7,594,610.6,626,639,652,666,684,697.3,715,730,750.15,781,828
LSHTM,24,5,2022,6,7,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,636.5,All,398.95,464,502,529,546.75,573,592,608,625,636.5,651,664.4,678,693,707,726,748.15,781.1,824.05
LSHTM,24,5,2022,7,7,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,631,All,399.95,450,492,520,543.75,562,584,602,617.55,631,645,658.4,672,685.3,704,723.2,741,778.1,815
LSHTM,24,5,2022,8,7,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,620,All,388.95,443,485.85,513.8,536,555.7,576,593,608,620,634.45,649,665,680.6,698,711.2,736,763.1,811
LSHTM,24,5,2022,9,7,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,612,All,381.9,436,476,500,524,549,566,582.6,597,612,628,641.4,656,671.3,690,709,733.15,765.1,804.1
LSHTM,24,5,2022,10,7,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,607,All,371.9,429,469,493,520.75,542,560.65,578,592.55,607,622,640,652,667,683,703,727,755,800.05
