Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,1,11,2022,24,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,428,All,286.95,317,335,353.8,366.75,378,390,403.6,416,428,443,458,472.35,492.3,508,526,549,579,630.2
LSHTM,1,11,2022,25,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,413,All,275,300,320.85,337.8,352,363.7,375,387,399,413,425.45,442,457.7,475,494.25,514,534,562.1,610
LSHTM,1,11,2022,26,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,399,All,262.9,289,308,323,337,349,361,372.6,386.55,399,410,425,441,457.3,474,491.2,517.15,545,594.2
LSHTM,1,11,2022,27,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,391,All,255.9,280,301,317,331,342,354,364,376,391,405,417.4,433,447,465,483.2,507.15,535,581.05
LSHTM,1,11,2022,28,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,380,All,244.85,276,293.85,309,324,335.7,346,355,369,380,393,409.4,424,439,458.25,475,501.15,534,577
LSHTM,1,11,2022,29,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,377,All,235,264,284,301.8,316.75,328.7,341,354,362,377,389,403,417,432,451,475.2,502.15,528,564.05
LSHTM,1,11,2022,30,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,366.5,All,231.95,257,274,290,305,319,328,339.6,353,366.5,380,391,408,424,440.25,459,488,516,560.05
LSHTM,1,11,2022,1,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,358.5,All,225.95,250.9,269.85,285,300,309.7,322.65,335,347,358.5,373,385,398,413.3,434.25,454.2,477,503.1,555
LSHTM,1,11,2022,2,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,345,All,209,240.9,256.85,273,285,297,309,324,335.55,345,355,370,384,399,419.25,440,461,487.1,536.2
LSHTM,1,11,2022,3,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,333.5,All,201.95,231,248.85,262.8,274,286,300,311,320,333.5,345.45,357.4,372.35,387.3,404,423,443,473.2,517.35
LSHTM,1,11,2022,4,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,323,All,196.95,219,238,256,270,280,294,304,315,323,335,351.4,365,381.3,397,415.2,439,465,517.05
LSHTM,1,11,2022,5,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,320,All,187.95,216.9,234,249,263,275,284,296,307,320,332.45,345.4,362.35,377,394,410,432.3,463.2,507.05
LSHTM,1,11,2022,6,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,315.5,All,182,216,234.85,249.8,259,271,284.65,294,306,315.5,328,341.4,356,372,388,408.2,431,457,507
LSHTM,1,11,2022,7,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,307,All,179.95,205,224,237,248,260,274,287,297.55,307,318,330,345,362,380,399,422,446,491.05
LSHTM,1,11,2022,8,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,299,All,171.95,197,218,234,245,254,265,278,289,299,313,327,339,353.3,373,392,414,441.1,499
LSHTM,1,11,2022,9,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,293,All,164,194,209.85,224,234,246,257,267,279,293,303,316.4,331,344.6,362,379,399.15,426.1,479.05
LSHTM,1,11,2022,10,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,280,All,156,185,201,217,228,238.7,249,259,269,280,290,305.4,322,336.3,350.25,369.2,389,415,469.05
LSHTM,1,11,2022,11,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,273,All,156.95,179,199,210,221,233,242.65,252,265,273,285,298,309,326,343.25,363.2,383.15,407.2,454.1
LSHTM,1,11,2022,12,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,270,All,153.95,175.9,195,206,216.75,228,240,250,261,270,281,292.4,305,322,339.25,354,377,402.2,454
LSHTM,1,11,2022,13,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,265,All,145,172.9,193.85,203,213,224,235.65,245,254,265,274,286,303,318,333.25,347,369,399,443.05
LSHTM,1,11,2022,14,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,260,All,144,170,184.85,195,208.75,219,229,239,247,260,271,283,295,311,329,347.2,363.15,391,436.1
LSHTM,1,11,2022,15,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,256,All,142,164,182,194,205.75,214.7,223.65,235,246,256,266.45,279.4,292.35,306,320.25,338.2,362,385.1,434
LSHTM,1,11,2022,16,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,245,All,127.95,158,175,185,197.75,205,216.65,227.6,237,245,258,272.4,283.35,299,311,328,348,375.2,425.05
LSHTM,1,11,2022,17,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,240,All,125.95,149.9,169.85,181,192,202,211,223,230.55,240,250,261,273,287,305,319,337.15,365,412.1
LSHTM,1,11,2022,18,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,234,All,120,149,168,178,188,196,207,215,224,234,245.45,255,269,281,299,312,331.15,359.1,419.05
LSHTM,1,11,2022,19,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,232,All,120,145,160.85,172.8,184,194,203,213.6,222,232,242,251,266,278.3,293,308,327,358,409.05
LSHTM,1,11,2022,20,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,228,All,116,141,159,171,180,189.7,202,210,218.55,228,236,248,262,276,291,309,331.15,352.1,398.15
LSHTM,1,11,2022,21,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,222.5,All,115,138.9,152.85,165,178,188.7,196,202,213,222.5,233,246,260,273,286.25,299.2,316,338,398.1
LSHTM,1,11,2022,22,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,218,All,112,133,150,162,173,182.7,192,202,210,218,229,240,255,268,282,296,317,338.1,392
LSHTM,1,11,2022,23,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,214,All,110,131.9,148,158,168,177.7,185,193,203,214,223,234,246.35,259,273,287,302.15,332.1,380.05
LSHTM,1,11,2022,24,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,207,All,101,126.9,141.85,153,163,173,181.65,191,198,207,217,227.4,238,250,265,280,295.15,322.1,369.2
LSHTM,1,11,2022,25,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,204,All,103.95,121,136,151,159,167,176,186,196,204,213,222,233,246,258,275,298,318,367.25
LSHTM,1,11,2022,26,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,199,All,96.95,120.9,137,148,156.75,166,175,183.6,191,199,210,218.4,231,243,257,268,290,315,362
LSHTM,1,11,2022,27,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,198,All,99,119.9,135,145,154,161.7,171,181,189,198,207,217,228,239.3,254.25,266,286,314,358.1
LSHTM,1,11,2022,28,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,196,All,93,114,133,143.8,152,161,169,177.6,186,196,204,213.4,223.35,237,250,265,280.15,309,357.05
LSHTM,1,11,2022,29,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,191,All,91,112.9,130,140,146,156,165,172,182,191,201,210,222,234,247,259,276,305,352
LSHTM,1,11,2022,30,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,186,All,89,108,125,136,143,152,160,168,178,186,196,205.4,215,227,238,253,271,292.1,334.1
LSHTM,1,11,2022,31,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,180,All,86,107,122,131,141,150,156,164,171,180,189,200,211,220,233,246.2,261,286.1,330.05
LSHTM,1,11,2022,1,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,177,All,79.95,104,120,128,137,145.7,152,159,167.55,177,187,195.4,207,217,227,240,256.15,281.1,323.1
LSHTM,1,11,2022,2,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,176,All,81.95,102,115,126,138,145.7,153,159.6,167,176,185,191.4,203,215,226,237,255,278,314.05
LSHTM,1,11,2022,3,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,174,All,80.95,102.9,114.85,124,135,141.7,149,157,166,174,181,191,200,208,220,235,252,272,318.25
LSHTM,1,11,2022,4,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,170,All,79.95,100,112.85,122,131,140.7,148,155,162,170,178,188,198,209,218,231,247,269,313
LSHTM,1,11,2022,5,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,169,All,76,96.9,111,122,129.75,138,146,152,159,169,178,186,195,206,216,228,245.15,264,306
LSHTM,1,11,2022,6,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,164,All,75,96.9,108,117.8,126.75,135.7,143,149,156,164,172,181,193,202,213,223,239.15,259.1,298.05
LSHTM,1,11,2022,7,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,160.5,All,71,90.9,107,115,123,132,139,147,153.55,160.5,169,176.4,185.35,197,206,218,233.15,255.1,300.05
LSHTM,1,11,2022,8,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,158,All,70.95,93,102.85,113,122,130.7,137,145,153,158,164,173,184,192,200,213.2,231.15,251,284
LSHTM,1,11,2022,9,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,157,All,69,90.9,101.85,113,121,130,137,145,151,157,165,173,181,190,199.25,210,226.15,251,281.15
LSHTM,1,11,2022,10,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,156,All,68,89.9,100,110,117,128,135,141,149,156,164.45,171,180.35,189,198.25,210.2,227,247.1,282
LSHTM,1,11,2022,11,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,154,All,62,86.8,99,110,119,125.7,132.65,139,146,154,162,169,178,187,195.25,204,219.15,246,281.05
LSHTM,1,11,2022,12,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,151,All,62,86,96,107,115,123,131,137,144,151,159,166.4,175,186.3,194,207,221,240.1,276.05
LSHTM,1,11,2022,13,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,148,All,60,82,96,104,113,120,127,134,142,148,154,162.4,171,180.3,189.25,201,213.15,235,269.25
LSHTM,1,11,2022,14,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,145,All,62,80,93,102,110,118,124,133,139,145,153,163,170,179,188,198,210.15,228.1,269
LSHTM,1,11,2022,15,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,144,All,60,79,88,101,108,117,124,131,137,144,150,157.4,165,172.3,183,195,206,227.1,260
LSHTM,1,11,2022,16,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,142,All,60.95,77,89,98,106,113,121,128.6,136,142,149,156.4,164,171,181,191,205.15,223.1,260
LSHTM,1,11,2022,17,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,140,All,57.95,77,89,97,105,112.7,120,127,134,140,148,155,162.35,170,179,191,204.15,222,262
LSHTM,1,11,2022,18,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,138,All,56.95,76,86.85,94.8,102,110,119,125,131,138,144,152,160.35,168,177,188,201,224,254
LSHTM,1,11,2022,19,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,136,All,52,72,84,95.8,102,111,117,123,130,136,143,149,158,165.3,175,184.2,198.15,215.1,251.05
LSHTM,1,11,2022,20,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,134,All,53,71,82.85,94,100,108,115,121,127,134,140,148,157,164,171.25,182,198,215,246.1
LSHTM,1,11,2022,21,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,132,All,54,71,83,91,98,105,111,118,125,132,138,146,152,158.3,166,178,190.15,209.1,241.1
LSHTM,1,11,2022,22,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,130.5,All,49.95,71,83,89,96.75,103,111,118,124,130.5,137,143.4,150,158,166,177.2,189,205,233.05
LSHTM,1,11,2022,23,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,128,All,48.95,67,79,87,95,103,109,116,124,128,136,142.4,149,157,166,176,188.15,207.2,241
LSHTM,1,11,2022,24,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,129,All,51,65,79.85,88,94.75,102,108.65,115,120.55,129,135,142.4,148,156,164.25,173.2,184.15,203,236
LSHTM,1,11,2022,1,11,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1297,All,1163,1189,1212,1229.8,1241,1254,1264,1275,1287,1297,1307,1316.4,1329,1343,1359.25,1373,1389.15,1416.1,1454
LSHTM,1,11,2022,2,11,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1294,All,1151.85,1183,1203.85,1218,1233.75,1246,1259,1271,1283.55,1294,1306,1317.4,1329,1343.3,1358.25,1376,1396.15,1421.1,1467
LSHTM,1,11,2022,3,11,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1289.5,All,1125.9,1161.9,1185,1203.8,1219.75,1233,1249,1261,1275.55,1289.5,1303,1316,1330,1340.3,1356,1377,1397.15,1422.1,1470.05
LSHTM,1,11,2022,4,11,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1265,All,1097.95,1132,1158.85,1180.8,1198.75,1213.7,1226.65,1238.6,1253,1265,1275.45,1288,1304.35,1325,1339.25,1360.2,1382.15,1420,1459.05
LSHTM,1,11,2022,5,11,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1233.5,All,1073,1106.9,1130.85,1151.8,1168,1181,1192,1209,1222,1233.5,1247,1259,1274,1289,1310,1327.2,1355,1391.2,1438.2
LSHTM,1,11,2022,6,11,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1213,All,1037.95,1073.9,1103,1126,1142,1157.7,1170,1185,1198.55,1213,1225,1236,1252,1269.3,1290.25,1315.2,1342,1367.1,1428.1
LSHTM,1,11,2022,7,11,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1201,All,1014,1054.8,1083.85,1108.8,1125,1142.7,1157,1171.6,1185,1201,1219,1233.4,1249,1265,1281,1302,1337.15,1370,1416.1
LSHTM,1,11,2022,8,11,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1199,All,992.95,1038,1070,1092.8,1118,1132,1148.65,1164.6,1182,1199,1213,1229,1246,1262.3,1280,1304,1340,1374,1431.2
LSHTM,1,11,2022,9,11,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1189.5,All,986.8,1031.9,1061,1082,1100.75,1119,1139,1157,1175,1189.5,1204,1224,1243.35,1261,1283.25,1308.2,1338,1373.2,1453.25
LSHTM,1,11,2022,10,11,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1184,All,974,1015,1050.55,1072,1095,1113,1131.65,1153,1172,1184,1202.45,1219,1239,1260.3,1283.25,1311,1337.3,1379.2,1439
LSHTM,1,11,2022,11,11,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1165,All,935.95,992.8,1023,1046.8,1065.75,1091.7,1109.65,1126.6,1144.55,1165,1182,1199,1218.35,1240.3,1266,1296,1324.15,1369.1,1430
LSHTM,1,11,2022,12,11,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1135.5,All,910.95,959.9,993,1022.8,1044.5,1063,1080,1099.6,1115,1135.5,1149,1165.4,1187,1209,1236.25,1265,1294.15,1336.4,1391.1
LSHTM,1,11,2022,13,11,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1106.5,All,890.9,937,964,995.8,1020,1039,1060,1072.6,1092,1106.5,1125,1149,1165,1192,1219.25,1246.2,1278.15,1312,1403.15
LSHTM,1,11,2022,14,11,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1102,All,860,912.8,945,973,998,1026,1044,1065,1083.55,1102,1119,1140,1164,1184,1211.25,1236,1268,1314.1,1397.1
LSHTM,1,11,2022,15,11,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1097.5,All,854.95,897.8,939.85,970,992,1010.7,1037,1056,1076.55,1097.5,1117,1134,1158,1184,1215,1245,1280.15,1325.1,1400
LSHTM,1,11,2022,16,11,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1094,All,834.9,888,928.7,957.8,988,1014,1033,1050.6,1074,1094,1117,1135,1151,1186,1215.25,1248,1279.15,1325.1,1412.35
LSHTM,1,11,2022,17,11,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1085,All,827,866.8,907,939,966.75,996,1024.65,1045,1062,1085,1106,1129.4,1148.7,1176,1209,1239,1279.3,1331.1,1390.05
LSHTM,1,11,2022,18,11,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1063,All,798,858,888,924.4,954.75,974.7,1002,1021,1043,1063,1082.45,1101,1132,1166.3,1196.25,1227.2,1264.3,1315,1390.75
LSHTM,1,11,2022,19,11,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1035.5,All,780.95,831,873.85,901,928,954,979.65,998,1019.55,1035.5,1057.45,1077,1108,1136.3,1166,1199.2,1237.6,1298,1369.2
LSHTM,1,11,2022,20,11,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1019.5,All,761,812.8,852.85,878,907,932,956,977,1002.55,1019.5,1038.45,1056,1081.35,1116.3,1149.25,1186,1216.6,1271.1,1370.05
LSHTM,1,11,2022,21,11,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1007,All,743,797.8,839.85,868.8,894.75,919.7,947,964.6,988,1007,1031,1051.8,1073.7,1104.3,1141,1174.6,1218,1278,1364.35
LSHTM,1,11,2022,22,11,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1006,All,739,781,828.85,860,893.5,915,940,962,983,1006,1027.45,1045.8,1075,1102,1133,1182.2,1218,1280.1,1358.35
LSHTM,1,11,2022,23,11,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1004.5,All,734.95,775,817.55,850.8,878,908.7,929,957,981.55,1004.5,1027,1052.4,1076,1105.3,1139,1177.2,1229,1284.1,1380.1
LSHTM,1,11,2022,24,11,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,988,All,711,768.6,802.85,833,870,895.7,922.65,943.6,967,988,1011,1035,1067,1097,1132.25,1175.6,1226.15,1288,1396.1
LSHTM,1,11,2022,25,11,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,976,All,695.95,741.7,785.85,825,855,887,910.3,935,954.55,976,1001,1021.4,1045.35,1078,1115,1155.4,1217,1273.2,1374.15
LSHTM,1,11,2022,26,11,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,952.5,All,677.9,729,761.85,798,829,858,879,903,926,952.5,972.45,998,1025.7,1060,1094,1133.4,1187.15,1234.1,1343.4
LSHTM,1,11,2022,27,11,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,930.5,All,656.9,704.9,749,778.8,809,835.7,858.65,883,907,930.5,958.45,982.4,1009.35,1035,1073,1117.4,1165,1232.3,1336.15
LSHTM,1,11,2022,28,11,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,928,All,650.95,696.9,730.7,766,797.5,829.7,857.65,880,900,928,949,968.4,996.7,1038.6,1072,1113.2,1159.45,1222,1334.15
LSHTM,1,11,2022,29,11,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,916,All,629.9,690,727,755.8,787.75,819,849,872,897.55,916,940.45,966,996,1031.3,1070.5,1110,1162.3,1227.1,1324.25
LSHTM,1,11,2022,30,11,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,918,All,632.95,681,721.85,752.8,779,808.7,840,864.2,892.55,918,934.45,960,994.35,1031.3,1075.75,1111.2,1162.3,1234,1330.05
LSHTM,1,11,2022,1,12,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,907,All,616,665.9,706.85,739,773,803.7,830,860.6,881.55,907,932,956,988.35,1020,1058,1112.6,1171,1232.4,1338.25
LSHTM,1,11,2022,2,12,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,890,All,591.9,653.8,696.85,731,761.75,790,817,841.2,865,890,915,940.8,974.35,1011,1055.25,1096.2,1145.3,1215.2,1319.15
LSHTM,1,11,2022,3,12,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,872,All,582.95,632.9,673,708,744,770.4,792.65,818,843,872,894,919.4,946.35,981,1022,1065.2,1132,1192,1298.35
LSHTM,1,11,2022,4,12,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,847.5,All,577.95,617.8,659,695,724,750,776,801,822,847.5,878,905.4,930,965.9,1005,1058.4,1111.3,1175.1,1281.05
LSHTM,1,11,2022,5,12,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,843.5,All,562.95,607.9,653,682,713.75,743.7,770,794.6,815.55,843.5,864,894.8,925.35,958.6,994.25,1051,1109,1169,1279.05
LSHTM,1,11,2022,6,12,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,840,All,547.95,601,643.85,681,709,737,759.65,787,811.65,840,859,887.4,921,952.3,998,1043.8,1107.15,1171.2,1285.2
LSHTM,1,11,2022,7,12,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,833,All,545.95,597,635.85,676.8,708,736.7,757.65,782,811.1,833,856.45,882.4,918,952,998,1048.2,1104.3,1168,1286.1
LSHTM,1,11,2022,8,12,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,823,All,530.9,585,630.85,667.8,699,724,749.65,771,801,823,851,882,907.35,947,988.25,1034,1099.3,1169.3,1294.4
LSHTM,1,11,2022,9,12,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,807,All,516,575,618,657,688,710,734,763.2,786,807,839,867.4,898,929,980.25,1027,1082.75,1153.6,1271.25
LSHTM,1,11,2022,10,12,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,792.5,All,507,558.8,597.85,639.8,670,695,722,743,769,792.5,817,844,869,914.3,960,1007,1076.3,1128.3,1227.1
