Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,11,1,2022,21,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1228,All,884.95,947,999.85,1042.8,1078.75,1107.7,1135.65,1166.6,1189,1228,1258.45,1293.4,1329,1353.3,1392.25,1451,1534,1619.2,1749.15
LSHTM,11,1,2022,22,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1211,All,844.95,920.8,977.55,1017,1054.75,1085,1122.65,1151,1178.55,1211,1247,1290.4,1325,1358.6,1399.25,1455,1542,1656.1,1802.15
LSHTM,11,1,2022,23,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1206,All,805.95,887.4,949,996.8,1035,1067,1095.65,1126.2,1166.2,1206,1242.45,1281.4,1317,1356.6,1414,1473.8,1568.6,1674,1826
LSHTM,11,1,2022,24,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1190,All,763.65,861.5,922.25,968.8,1006,1048.7,1077.3,1112.6,1151,1190,1232.9,1273,1310.7,1353.6,1401.25,1473.8,1568.15,1691.4,1857.05
LSHTM,11,1,2022,25,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1176,All,737.95,830.9,894.85,939.8,989,1028,1063,1092.6,1143.55,1176,1211,1257,1309.7,1366.3,1415.5,1475,1586,1713.4,1891.05
LSHTM,11,1,2022,26,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1178,All,717.7,809.9,877.7,923.8,966,1010,1052,1098.8,1137,1178,1219.9,1267,1315.7,1370,1424.5,1499.6,1614.15,1763.1,1961.25
LSHTM,11,1,2022,27,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1160,All,680,774.6,850.85,901.6,948.75,988.7,1025.65,1066.6,1113.55,1160,1209,1248,1304.35,1359,1418,1503,1615.3,1788.1,2009.05
LSHTM,11,1,2022,28,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1123,All,638.75,739.9,807,853,901.5,950,994.65,1031,1081.55,1123,1171.9,1219.2,1271,1326,1393.25,1469.2,1592,1756.1,1986.65
LSHTM,11,1,2022,29,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1099,All,603.9,699.8,780.55,824.8,874.75,924.8,967,1007.6,1053,1099,1148,1205.4,1263.7,1318,1388.75,1474.2,1598.3,1781.8,2012.55
LSHTM,11,1,2022,30,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1092,All,584.8,683.7,751.4,803.8,850.75,895.7,951,991,1041,1092,1139.35,1189.8,1255.4,1306.3,1378,1483.2,1600.15,1804.4,2063.5
LSHTM,11,1,2022,31,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1079.5,All,536.65,648.9,726.85,785.6,824.75,881.7,928,976.6,1029,1079.5,1126.45,1184.8,1244,1310,1380.75,1482.2,1609.15,1824.3,2092.5
LSHTM,11,1,2022,1,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1054,All,518.75,629,694,755.6,809.5,859,903.65,954,1009.65,1054,1106,1176.4,1236.75,1316.6,1384,1495,1633.5,1843.2,2161.2
LSHTM,11,1,2022,2,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1053.5,All,492.85,594.9,678.7,734.8,796,849.7,898,941.6,999,1053.5,1105,1171,1241.7,1315,1402,1525.2,1663.3,1870.2,2193.2
LSHTM,11,1,2022,3,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1040.5,All,457.85,580.4,651.85,710.6,771.75,827,878.65,923,981,1040.5,1105,1162.4,1236,1306.3,1410,1512.4,1679.5,1874,2222.6
LSHTM,11,1,2022,4,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,999.5,All,441.55,534.9,615.7,685.6,737.25,789.7,838,891.6,944.3,999.5,1060.45,1126,1198,1269.3,1367.5,1472.2,1648.15,1856.3,2215.6
LSHTM,11,1,2022,5,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,986.5,All,405.75,508.6,586.85,657.8,704.75,767.4,818.65,867.2,929.65,986.5,1037.35,1110.8,1184,1271.6,1357.25,1459.4,1627.35,1878.9,2258.25
LSHTM,11,1,2022,6,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,973,All,383,484.5,575.85,637.8,695.25,750.7,802.3,846.6,923,973,1028.35,1098.4,1176,1249.3,1351.25,1454.2,1645.15,1914.1,2319.35
LSHTM,11,1,2022,7,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,963.5,All,356.9,453.9,547,610.8,669,737,782.65,839,893.55,963.5,1024,1083,1170.35,1248.9,1331.5,1469.2,1658.2,1905.5,2301.45
LSHTM,11,1,2022,8,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,944.5,All,329.95,438.8,519,589,650.75,710.5,761.65,822.6,883,944.5,1001.35,1081,1150.35,1239.9,1347.5,1467.2,1650.45,1894.8,2294.6
LSHTM,11,1,2022,9,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,934.5,All,314.85,421.9,509.85,578.8,631,703,756,804,869.55,934.5,996.9,1069.4,1154,1241.3,1346.5,1475.2,1659.65,1974.1,2371.2
LSHTM,11,1,2022,10,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,913,All,293.75,398.4,483,553.8,619.75,684.1,738.25,792.6,850.55,913,975.45,1059.2,1133.35,1239.6,1344.5,1479.4,1698.45,1960.3,2382.7
LSHTM,11,1,2022,11,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,884,All,261.95,369.5,454.25,520,589.75,649.4,700.65,757.8,823,884,953.45,1028,1091.35,1209,1301.5,1462.2,1662.3,1911.4,2380.3
LSHTM,11,1,2022,12,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,866,All,237.95,355.9,432.85,498.8,566.75,635.7,684.65,744.6,799.65,866,930.45,1011.4,1081.4,1185.2,1295.5,1443.4,1657.05,1926.2,2379.25
LSHTM,11,1,2022,13,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,858.5,All,230.95,344,419.7,480.6,551.75,609.7,672.65,733,786.55,858.5,919,987.2,1077.35,1183.3,1300,1429.6,1659.45,1967,2433.05
LSHTM,11,1,2022,14,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,836.5,All,201.8,315.4,394,459,523.75,585.4,658.3,707,773.1,836.5,906,973.4,1061.4,1174.9,1301.25,1427.6,1656.9,1958.6,2429.8
LSHTM,11,1,2022,15,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,819.5,All,172.95,309.5,373.4,441,509,579.7,636,695.6,754.55,819.5,887.45,963.2,1050.4,1148.3,1270,1422.2,1644.65,1969.9,2459.3
LSHTM,11,1,2022,16,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,820,All,158.85,279,367.55,436.8,499.75,554.7,633.65,689.2,748.1,820,892.45,960.2,1053.35,1158,1272.25,1419.8,1683.45,1962.3,2514.55
LSHTM,11,1,2022,17,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,802,All,146.85,269.8,334.55,416.8,476.75,554.7,610.3,665,734.1,802,866.7,947,1037.45,1157.3,1277.25,1428,1675.15,1997,2559.2
LSHTM,11,1,2022,18,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,781,All,116.95,233.4,314,391.6,452.5,522.4,586,637,697.55,781,843.45,915.2,1024.05,1113.3,1231,1388,1618.15,1950.2,2541
LSHTM,11,1,2022,19,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,751.5,All,98.85,225.6,300.7,377.8,440,505.7,559.25,627.8,689.55,751.5,823.45,897.6,1008,1099,1218,1384.8,1631.2,1959.9,2522.95
LSHTM,11,1,2022,20,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,754,All,85.85,203.7,280,361.8,426,489.4,546,609.8,678.1,754,812,897,984.05,1088.2,1216.75,1400.4,1648.6,1961.4,2549
LSHTM,11,1,2022,21,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,721,All,66.7,190.7,269.85,351,407,470.4,529.65,593.6,655.55,721,798.45,861.4,961.7,1076.3,1199.25,1365.2,1617.3,1939,2558.6
LSHTM,11,1,2022,22,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,710.5,All,59,175.3,262.85,334,392,454,520.65,576.2,642.1,710.5,784,853.6,945.05,1078,1200,1370,1630.05,1962.6,2607.4
LSHTM,11,1,2022,23,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,714,All,52,161.9,245.7,325.8,381,447.4,507,567,635.4,714,774.15,852.8,969,1075,1193.5,1368.4,1638.15,1971.6,2594.2
LSHTM,11,1,2022,24,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,691.5,All,37,147.8,230.85,314.8,362.75,441.4,497.65,552,621.55,691.5,762.35,836.4,949.7,1052.1,1176.75,1349.2,1599.5,1978.4,2622
LSHTM,11,1,2022,25,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,663.5,All,29.95,133.6,212,291,353.25,410.7,473.65,531.6,593.55,663.5,731.35,807,925.35,1022.2,1147.75,1302.2,1576.3,1957.1,2582.4
LSHTM,11,1,2022,26,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,643.5,All,33.95,117.5,198.4,281.4,330.5,394,458,521.6,574,643.5,715.45,798.4,891.35,1016,1127.25,1305.8,1560.15,1939.2,2592.5
LSHTM,11,1,2022,27,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,626,All,31.95,99.8,183.5,263.8,318.75,385.7,447.65,498,559,626,699.45,778.6,894.7,1003.6,1126,1288.8,1554.6,1950.6,2610.7
LSHTM,11,1,2022,28,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,613.5,All,30.95,86.9,166.85,248.8,310.25,370.7,430.3,492.6,550.1,613.5,688.45,760,878.35,979.599999999999,1123.75,1290.2,1552.65,1935.2,2534.6
LSHTM,11,1,2022,1,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,605,All,27,67.8,159,236,294.75,353.8,419.65,472.2,534.1,605,671.45,758.4,868,974.3,1090,1272.8,1549.8,1921.5,2616.7
LSHTM,11,1,2022,2,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,585,All,28,61.9,151,224.6,280.75,350.1,405.65,468.4,515,585,659,751.8,866.35,972.3,1099,1273.4,1571.75,1929.2,2637.95
LSHTM,11,1,2022,3,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,585.5,All,23,51,136.55,216,276.75,343.1,396,457.4,507.1,585.5,657.45,737.4,854.7,967.9,1085.75,1277.2,1534.55,1901.1,2619.95
LSHTM,11,1,2022,4,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,547,All,20,43,110.85,197,258.5,314.4,366,426.2,485.1,547,632.9,722,815,937.6,1054.5,1248,1504.8,1857.4,2601.75
LSHTM,11,1,2022,5,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,537,All,21,39.9,109,178.8,246,296.4,361.65,410,478.2,537,607,705,803.4,912.4,1034.25,1228.8,1500.75,1877.5,2586.2
LSHTM,11,1,2022,6,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,523.5,All,20,38.9,99,170.8,234,295,343.65,401.6,466.85,523.5,612.45,687.8,791.4,904.3,1040,1224.6,1490.3,1866.7,2560.35
LSHTM,11,1,2022,7,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,514.5,All,17.95,36,84,155.8,217,277,340.65,393,458.65,514.5,585.15,671.8,786.35,876.3,1002,1213.8,1442.15,1831.9,2562.65
LSHTM,11,1,2022,8,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,505.5,All,17,31,78.85,149.8,204,269,320.65,380.6,430.55,505.5,585.45,663.6,767,882,988,1206,1426.25,1836.9,2589.3
LSHTM,11,1,2022,9,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,498,All,18,33,75.55,142.2,201.75,263.7,316,369.6,432.55,498,569.35,648.4,744,873.3,992.25,1204.6,1446.45,1837.6,2596.25
LSHTM,11,1,2022,10,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,478.5,All,17,31,65.55,132,189,246.8,304,359,418.55,478.5,559.45,629.4,747.75,850.3,979,1186,1450.3,1847.1,2585.3
LSHTM,11,1,2022,11,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,468,All,12.95,21,53.7,118,177.75,233.7,285.6,341.6,394,468,539.45,608.4,724.05,827.2,942.5,1149.4,1396.25,1809.5,2582.25
LSHTM,11,1,2022,12,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,447,All,15,27,43.85,110.6,166.75,219,274.65,332.8,382.65,447,521.45,597.2,694,819.3,944,1127.2,1365.9,1767,2544.05
LSHTM,11,1,2022,13,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,443,All,13.95,26,47.4,95.6,155.5,207.7,273,316,376,443,513.45,590.4,684,804.2,920,1133,1399.65,1774.8,2539.8
LSHTM,11,1,2022,14,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,417.5,All,13,22,41,88.8,139,210.8,261.65,306,364.55,417.5,503.9,565.8,668.7,787.9,905.25,1117.2,1340.7,1769.1,2504.5
LSHTM,11,1,2022,15,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,413,All,12,20.9,35,78.4,141,187,246.3,292,355.55,413,488.45,548,661.7,787.199999999999,922.5,1101.2,1359.15,1766.4,2473.7
LSHTM,11,1,2022,16,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,413.5,All,12,21,33,69.4,127.75,188.4,235.65,283,352.65,413.5,477.9,550.6,663.7,780.3,895.25,1104.6,1324.15,1737.3,2477.8
LSHTM,11,1,2022,17,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,402.5,All,11,19.9,30,63.8,120.5,177,232,275.6,338,402.5,465.35,536,637.35,770.6,877.5,1085,1339.3,1714.2,2477.2
LSHTM,11,1,2022,18,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,377,All,9,16,24,54.8,108.75,161.1,215,262.6,326.55,377,449,522.2,606.75,744.6,846.25,1059,1296.6,1680.6,2391.05
LSHTM,11,1,2022,19,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,371,All,10,16.9,26,46.4,98.75,156,206.65,252.6,307.55,371,432.9,515.2,611.35,727.7,840.25,1041.2,1257.95,1660.1,2369.35
LSHTM,11,1,2022,20,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,368.5,All,11,17,26,42.4,90.5,143.7,195,237,306,368.5,424.9,500.4,587,718.7,839.25,1018,1238.1,1648,2355.3
LSHTM,11,1,2022,21,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,347.5,All,9,14,25,38,80.5,135.7,191,230.6,287.65,347.5,420,478,578.35,707.6,822.25,1015.6,1246,1633.2,2316.45
LSHTM,11,1,2022,22,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,341.5,All,10,15,23,36.8,73,128.4,183,225.6,279.1,341.5,401.9,471.8,565.35,687.3,814.25,997.600000000001,1233.45,1625.7,2298.25
LSHTM,11,1,2022,23,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,336.5,All,10,16,23,36.8,70.75,122.7,175.65,217.8,280,336.5,395.45,463.8,570.75,688.5,796.25,991.8,1223.5,1609.1,2280.2
LSHTM,11,1,2022,24,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,326,All,8.95,15,22.85,32.8,61,116.7,167,208.6,272,326,381,455.4,558.35,683.6,796.5,979.200000000001,1199.9,1582.2,2261.05
LSHTM,11,1,2022,25,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,310.5,All,7,12,17,25,48,103.7,152,200,260,310.5,368,435.4,542,655.9,759.5,938,1187.15,1543.3,2197
LSHTM,11,1,2022,26,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,303,All,7,13,18,27.8,43.5,98,146.65,188,244.1,303,352,436,515,640.3,756.25,925.6,1129.3,1505.5,2201.1
LSHTM,11,1,2022,27,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,288.5,All,8,12.9,18,25,42,91.4,139.3,180.6,242.55,288.5,348.45,418.2,522.4,641.5,742,924.2,1135.75,1519.4,2156.8
LSHTM,11,1,2022,28,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,275.5,All,7,12,18,25,39,84,135,169.6,230,275.5,337.45,405.8,502.7,622.3,739.25,899.600000000001,1100.2,1499.6,2102.1
LSHTM,11,1,2022,29,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,278,All,7,11,17,24,36,72,117.65,168.2,221,278,324.45,389.4,497.35,598.9,726.75,867.2,1078.75,1467.3,2109.6
LSHTM,11,1,2022,30,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,266.5,All,7,11,18,25,36,71.7,116.65,161.6,217.65,266.5,324.8,390,488,595,719,897.6,1096.15,1475.8,2139.4
LSHTM,11,1,2022,31,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,259,All,6,10,16,24,33,65,113,151,208.55,259,312.45,377.2,471.7,589,705,873.000000000001,1054.6,1446.5,2123.4
LSHTM,11,1,2022,1,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,238,All,5,8.90000000000001,11.85,18,28,52,99.65,137,191.55,238,298.9,363.2,455.35,566.3,679,842,1017,1407.7,2039.7
LSHTM,11,1,2022,2,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,233,All,5,10,15,20,28,55,92.65,129.6,183.65,233,288.45,351,444.7,549.3,674.25,807.2,994,1363.2,2020.35
LSHTM,11,1,2022,3,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,220,All,5,9,13,18,27.75,50,91.3,129,173.55,220,277.45,336.4,435.7,537,662,798.2,1003.75,1349.4,1956.4
LSHTM,11,1,2022,4,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,214.5,All,5,9,14,18,25.75,45.7,82.65,122,166,214.5,266,329,430.4,529,649.5,803.6,963.3,1337.5,2002.95
LSHTM,11,1,2022,5,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,205,All,5,8,12,17,27,42.7,76.65,115,158,205,256.9,322,418.4,515,639,779.4,972.15,1316.3,1969.35
LSHTM,11,1,2022,11,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,3050,All,2898.95,2928,2954,2975,2989,3001,3013.65,3026,3037,3050,3063,3077,3091,3104,3121.25,3138,3162,3186,3219
LSHTM,11,1,2022,12,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,3006,All,2818,2861,2890.85,2912,2930.75,2949,2963,2979,2992,3006,3016.45,3031.4,3046,3064,3082,3100,3121.15,3153,3204
LSHTM,11,1,2022,13,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2927.5,All,2731,2773.9,2801,2832,2846,2866,2884,2899,2915,2927.5,2947.45,2964,2978,3003.3,3020,3038,3065.15,3112.2,3176.1
LSHTM,11,1,2022,14,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2841,All,2607.95,2655,2687,2720.8,2741.75,2763,2785,2808,2822,2841,2859,2873,2895,2916,2932,2960.2,2995,3037.2,3098.3
LSHTM,11,1,2022,15,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2742,All,2498,2553.8,2585,2611.8,2634,2666,2687,2708.6,2724,2742,2757,2780,2800,2823.6,2852.25,2883,2917.15,2970.1,3032.2
LSHTM,11,1,2022,16,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2651,All,2371.9,2435,2472.85,2511.8,2541.75,2566.7,2591,2618,2633,2651,2667.45,2692,2715.35,2741,2767.25,2805,2850,2907.2,2987.05
LSHTM,11,1,2022,17,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2576,All,2257.8,2323,2382,2417,2448,2475,2501,2525.6,2553.55,2576,2600.45,2626.4,2653,2679.3,2715.25,2753,2796,2851.2,2935.05
LSHTM,11,1,2022,18,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2485,All,2131.75,2216,2272.7,2315,2352,2378.7,2403,2431,2457.55,2485,2509,2533,2563.35,2593,2631.25,2678,2728,2787.2,2881.05
LSHTM,11,1,2022,19,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2393,All,2020.9,2096.9,2155.7,2203,2242,2283,2308.65,2334,2367,2393,2430,2457.4,2488.35,2524,2563,2609,2659,2733.3,2859.05
LSHTM,11,1,2022,20,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2291,All,1874.9,1980.7,2042.7,2088,2128.75,2165.4,2194.65,2223,2260,2291,2318.45,2350.4,2391,2427.3,2478.25,2529.2,2585.15,2669.2,2776.15
LSHTM,11,1,2022,21,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2187.5,All,1755.85,1836.9,1914,1975.8,2010.75,2043.4,2084,2120.6,2150.55,2187.5,2218,2247.8,2278.35,2320.3,2369.25,2431.6,2487.15,2568.1,2680.3
LSHTM,11,1,2022,22,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2077.5,All,1618.95,1729.6,1796.85,1857.6,1892.5,1935.7,1971.3,2006.6,2031.1,2077.5,2111.9,2149.4,2181.7,2227.3,2272.25,2331.2,2405,2485.1,2602
LSHTM,11,1,2022,23,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1973,All,1490.75,1604.9,1676.7,1739.6,1782,1825.7,1859.65,1897,1933.55,1973,2007.45,2039,2084.7,2131,2179,2243,2307.6,2401,2536.2
LSHTM,11,1,2022,24,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1883,All,1385.55,1499.9,1577,1635.8,1684.75,1731.7,1771,1805.6,1843,1883,1921.45,1964,2001.7,2051.3,2110,2177.2,2236,2348.3,2491.35
LSHTM,11,1,2022,25,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1788,All,1272,1389.9,1470.7,1533,1592.75,1627,1666.65,1709.2,1749.55,1788,1829.45,1878.4,1924.35,1966.3,2014.25,2091,2179.45,2294.1,2411.3
LSHTM,11,1,2022,26,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1709,All,1149.9,1278.5,1364,1440,1490.75,1534.4,1579.65,1622.2,1662,1709,1745,1799.4,1845,1887.3,1941.5,2002.2,2099.3,2222.1,2382.45
LSHTM,11,1,2022,27,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1622.5,All,1054.6,1166.8,1257,1327.8,1380.75,1435.7,1483.3,1525.8,1580,1622.5,1666.45,1707,1749,1788.6,1851.5,1942,2040,2152.2,2313.1
LSHTM,11,1,2022,28,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1524.5,All,938.9,1072.8,1155.25,1224,1279,1332.4,1375,1425,1481,1524.5,1567,1619.4,1663.7,1708.3,1773,1843.2,1943.75,2052.2,2211.5
LSHTM,11,1,2022,29,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1435,All,839,963.5,1052.85,1130.8,1192,1241.7,1280.3,1331.2,1386.1,1435,1478.45,1525,1582.35,1630,1683.5,1756.6,1865.15,1974.2,2140.3
LSHTM,11,1,2022,30,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1349.5,All,741.8,869.9,971.7,1041.6,1102.25,1154.7,1193.65,1250.6,1300.55,1349.5,1407.45,1441,1496,1542.3,1615.75,1695,1792.15,1920.2,2085.05
LSHTM,11,1,2022,31,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1279,All,644.85,789.4,885.85,963,1017.75,1072.7,1123,1171.6,1233.55,1279,1321.25,1378,1428.35,1480.3,1541.25,1628.2,1737,1846.2,2019.05
