Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,25,1,2021,26,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1325.5,All,79.95,132.8,372.85,555.8,699,825.5,960.6,1101.6,1214.1,1325.5,1437.45,1519.8,1630.35,1745,1842.5,1992.2,2218.3,2419.4,2840.5
LSHTM,25,1,2021,27,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1247.5,All,69.95,111.9,300.85,483.8,644.5,758,908.3,1037.6,1161,1247.5,1346.9,1441.6,1560.7,1659.6,1803.5,1965,2152.15,2386.4,2813.55
LSHTM,25,1,2021,28,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1200.5,All,73.95,106.9,244.4,405.6,570.75,706.7,827.3,1007.2,1090.65,1200.5,1306.45,1415,1518.55,1608.6,1751.75,1907.8,2116.15,2361.1,2804.15
LSHTM,25,1,2021,1,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1157,All,73,105,189,383,535.5,686.1,800.3,922.2,1043.55,1157,1278.8,1387.2,1478.45,1587,1705.75,1886,2082.5,2294.2,2738.05
LSHTM,25,1,2021,2,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1132.5,All,79,104.7,164.55,316,482.5,621,760.3,898.6,1014.1,1132.5,1227.45,1335.4,1448.35,1547,1649.25,1850,2018.45,2268.8,2697.85
LSHTM,25,1,2021,3,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1076.5,All,63,88.9,121,263.8,432.25,575.9,708.55,839.6,964.1,1076.5,1175.9,1301.4,1394,1525.4,1636.75,1768.2,2001.35,2259.2,2641.7
LSHTM,25,1,2021,4,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1018.5,All,55.95,77,105.85,214.2,381.5,531.8,658.95,790,928.65,1018.5,1123.25,1259.8,1346.7,1433.2,1591,1757.8,1966,2226.4,2592.35
LSHTM,25,1,2021,5,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,960.5,All,47,64,86.85,148.8,312.5,467.8,601.65,733.4,865.55,960.5,1078.3,1190.4,1284.35,1389,1511.25,1697.8,1912,2184.1,2477.05
LSHTM,25,1,2021,6,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,903,All,46,61.9,79.7,112,262,405.7,541.55,677,793.65,903,1010,1141.4,1248,1340,1473.75,1662.2,1880.75,2072.2,2483.05
LSHTM,25,1,2021,7,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,872.5,All,53,68,82.85,113.6,220.25,363,491.3,617.6,742.55,872.5,972.8,1083.8,1190.7,1304.3,1432,1610.2,1840.2,2059.2,2403.35
LSHTM,25,1,2021,8,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,817.5,All,48,61,78.85,107,184.25,316.4,452.3,589.2,698.1,817.5,937.9,1063.4,1172,1266.5,1402.75,1549.8,1787.15,2014.6,2423.05
LSHTM,25,1,2021,9,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,793,All,46.95,60,76.85,97,152.75,287.7,430.7,582.6,678.75,793,921.9,1043.4,1134.35,1243.3,1354.25,1539.6,1777.15,1995.8,2374.25
LSHTM,25,1,2021,10,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,748,All,37.95,55,67,85.8,117.75,235.7,388.65,522,636.55,748,887.45,1003.2,1104.8,1207.9,1333,1517.2,1756.45,1997,2340.55
LSHTM,25,1,2021,11,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,691,All,35.95,46,57,73,99,195.4,357.25,482.4,584.2,691,831.25,952.2,1068,1171.3,1293.5,1459.2,1719,1961.8,2256.1
LSHTM,25,1,2021,12,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,658.5,All,30.95,39.9,50.85,63,79,151.4,311,432,530.55,658.5,792,911,1023.7,1135,1236.5,1427.2,1625.45,1878,2256.65
LSHTM,25,1,2021,13,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,613,All,31,41.9,51,64.8,81,126.4,269,394.6,495.55,613,743.9,877.2,974.7,1062,1192.5,1388,1621.05,1838.1,2190.45
LSHTM,25,1,2021,14,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,550,All,34,43,54,66,82,112,237.65,357.2,448,550,699.6,837.6,945.35,1057.6,1171.25,1326.4,1548,1770.1,2162.25
LSHTM,25,1,2021,15,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,526.5,All,31,43,53,66,82.75,111,198.3,318.8,420.55,526.5,679,806.2,920,1019.2,1170.5,1316.6,1556.3,1801.8,2123.8
LSHTM,25,1,2021,16,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,497,All,30,41,50.85,63,77,98.4,168,284.4,398.75,497,638.45,782,903.35,978.6,1131.25,1292.2,1536.45,1759.1,2118.2
LSHTM,25,1,2021,17,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,469.5,All,27,37,46,56,68,88.7,146.65,258.6,355.55,469.5,613.9,750.8,869.4,947,1094,1271.4,1516.3,1761.2,2072.3
LSHTM,25,1,2021,18,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,421.5,All,24.95,34,42,51,60,76,112.95,211.6,322.1,421.5,585.35,738.8,836,921.2,1066.25,1223.4,1462.15,1685.3,2011.15
LSHTM,25,1,2021,19,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,383.5,All,21,27,35.85,42,50,64.7,94,181.6,270.1,383.5,530.35,697,785.35,892.5,1016.25,1196.8,1423.15,1646.1,1986.4
LSHTM,25,1,2021,20,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,359,All,21,28,34,42.8,51,61.7,86.65,136,238,359,491.45,646.4,755.35,861,1004.5,1146.8,1385.45,1617.2,1961.2
LSHTM,25,1,2021,21,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,318.5,All,21,31,36,43,52,64,82,120.6,207.1,318.5,463.9,637,725.35,844.9,976.25,1153.2,1362.15,1593.2,1861.05
LSHTM,25,1,2021,22,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,303,All,21,29,37,46,53.75,64,81.65,115.6,186.65,303,425.8,584.4,705.7,824.3,949.5,1126,1327.9,1579.3,1889.9
LSHTM,25,1,2021,23,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,283,All,21,29,36,44,52.75,64.7,76.65,103.6,168.55,283,434.25,561.4,686.05,795.3,958.25,1117,1319.3,1553.8,1861.15
LSHTM,25,1,2021,24,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,246,All,19,26,32,36.8,46,54,66.65,92,138,246,383.550000000001,546.8,660.7,784,925.25,1055.6,1295.15,1538.6,1821.25
LSHTM,25,1,2021,25,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,213.5,All,17,23,28,33,41,47,61.65,80,115.55,213.5,367.6,513.8,627.35,751.3,880.25,1028,1262.45,1493.9,1791.2
LSHTM,25,1,2021,26,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,177.5,All,14,18,22.85,29,33,41,51,66,93.55,177.5,325.9,474.4,607.35,727.6,839.25,1002.8,1230.3,1469.1,1748.65
LSHTM,25,1,2021,27,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,163,All,13,19,24,30,34,41,49.65,61,83.1,163,303.15,452.2,585.35,705.6,848.5,968,1186.45,1415.9,1775.1
LSHTM,25,1,2021,28,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,131.5,All,15,20.9,26,31,36,43,50,63.6,88.55,131.5,274.9,433.4,565.05,682.3,807.25,953.2,1186.35,1423.2,1749.1
LSHTM,25,1,2021,29,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,122.5,All,15,20.9,25,30,37,43,53,63.6,82,122.5,263.9,400.4,554.7,676.8,807.25,929.6,1165.45,1356.1,1704.25
LSHTM,25,1,2021,30,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,117,All,15,21.9,26,31,37,44,52,62,81.55,117,236.650000000001,387.4,531.35,650.6,785.5,909.400000000001,1129.9,1378,1694.65
LSHTM,25,1,2021,31,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,99,All,10,17,22,27,32,38,45.65,54,71,99,219.9,366.6,516,628.6,761.25,887,1128.05,1378.2,1691.25
LSHTM,25,1,2021,1,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,91,All,12,15.9,20,25,30,35,41,47,60,91,203.8,331.4,491.7,602.9,734.5,872.600000000001,1102.45,1329.8,1684.2
LSHTM,25,1,2021,2,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,71,All,10,14,17,21,24,28,35,41,53,71,171,315.8,468.05,582,731.25,838.4,1067.45,1334.1,1627.05
LSHTM,25,1,2021,3,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,66,All,9,14,17,21,25,29,34,42.6,52,66,149.9,287.4,441.35,559.3,696.5,819.8,1064.35,1270.2,1595.2
LSHTM,25,1,2021,4,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,71,All,9,14,19,23,27,32,38,46,51,71,125.450000000001,276.8,421.35,542.6,680,810,1045.3,1290.5,1652
LSHTM,25,1,2021,5,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,71,All,10,14,18,22,27,31,37,44,56.55,71,129.5,247,403.75,541,663.75,795.4,1024.75,1275.1,1589.7
LSHTM,25,1,2021,6,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,71,All,10,15,18,22,26,32,37,44,52.55,71,118,235.2,393.4,530.8,645.75,791.2,1000.75,1234.8,1592.15
LSHTM,25,1,2021,7,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,62,All,9,13,16,20,24,29,33,39,49,62,97,217.8,359.7,516.9,624.75,775.4,991.25,1236.3,1541.5
LSHTM,25,1,2021,8,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,53,All,8,11,14,18,21.75,25,29,35,43,53,83.9000000000001,196.8,358.7,488.5,626.75,763.4,980.15,1224.5,1570.05
LSHTM,25,1,2021,9,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,49.5,All,6,9,12,15,18,22,25.65,31,38,49.5,68,171.2,332.35,455.6,600.25,754.2,939.05,1203.7,1511.3
LSHTM,25,1,2021,10,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,47,All,6,9,12,15,17.75,21,24,31,37,47,68,154.8,311.05,453.3,591.75,728.8,924,1181.7,1475.4
LSHTM,25,1,2021,11,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,48,All,6,10,13,16,19,23,27,32,37,48,71,143,303.1,443.6,577.75,735.6,936.6,1180,1459.05
LSHTM,25,1,2021,12,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,50,All,6,10,13,16,19,23,27,32,39,50,71.4500000000001,128.6,277.35,421.6,574.75,717.4,920.1,1176.4,1519
LSHTM,25,1,2021,13,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,52,All,7,11,14,16,20,24,27,33,40,52,68,121,280.75,411.3,550.25,716,890.45,1144,1464.15
LSHTM,25,1,2021,14,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,44.5,All,5,8,11,14,17,19.7,24,29,34,44.5,61,104.4,254.7,394.6,546.25,690.2,873.15,1146.5,1435.2
LSHTM,25,1,2021,15,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,40,All,4,8,10,13,15.75,18,22,26,32.55,40,58,94,233.05,378.2,549.75,696.2,848.3,1101.2,1444.05
LSHTM,25,1,2021,16,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,33,All,4,6,9,11,13,16,19,23,27,33,48.4500000000001,84,208.4,381.6,526.25,669.4,828.599999999999,1089.2,1410
LSHTM,25,1,2021,17,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,33,All,4,6,8,10,13,16,20,23,27,33,43,70,199.05,363.9,518.5,658.6,790.65,1089.4,1408.15
LSHTM,25,1,2021,18,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,35,All,4,7,10,12,14,17,20,23,28,35,45,78.1999999999999,181.05,348.2,501,633.000000000001,805.75,1086.2,1361.2
LSHTM,25,1,2021,19,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,35,All,5,7,10,13,15,18,22,25,29,35,46.4500000000001,83.1999999999999,163.45,344.3,506,643.2,796.3,1066.2,1376.6
LSHTM,25,1,2021,25,1,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,6078,All,5702,5800,5866.85,5917,5949,5975.7,5998.65,6025.2,6053,6078,6105,6133,6165,6198,6247.25,6303.2,6339.3,6391,6506.05
LSHTM,25,1,2021,26,1,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,5929.5,All,5498.85,5587.8,5649,5700,5747.5,5784,5819.65,5855.8,5896.55,5929.5,5966.45,6003,6032,6074.3,6107.5,6160,6213.15,6265.2,6361.4
LSHTM,25,1,2021,27,1,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,5800,All,5316.65,5427.9,5490.85,5551.8,5602.75,5647,5685.65,5723,5757.55,5800,5838,5884,5916.35,5956.3,5995.75,6052.6,6109.15,6164.3,6256.3
LSHTM,25,1,2021,28,1,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,5577,All,5054.75,5184.9,5256.85,5310.8,5372.75,5414.7,5463,5502,5541.55,5577,5623,5657.4,5701.35,5745.9,5797.75,5867.4,5941.3,6027.1,6148.1
LSHTM,25,1,2021,29,1,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,5400,All,4800.9,4910.3,5001.25,5077.6,5150.75,5193.4,5241,5290.6,5345.1,5400,5448.45,5495.4,5547.05,5588.3,5642.5,5697,5770,5857,5971.25
LSHTM,25,1,2021,30,1,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,5215,All,4566.85,4735.7,4832.7,4905,4969.25,5033.7,5091.65,5126.6,5169,5215,5265.45,5314,5361,5421,5468.75,5540,5624.15,5719.2,5880.05
LSHTM,25,1,2021,31,1,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,5067.5,All,4337,4525.6,4619,4703.8,4795.75,4858.1,4908,4958.6,5015.2,5067.5,5134,5190,5245.35,5311.6,5368.5,5462.2,5551.75,5630.3,5798
LSHTM,25,1,2021,1,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,4918.5,All,4139.65,4295.9,4427.55,4543.4,4610,4669,4723.3,4792,4865.65,4918.5,4978,5035.8,5108.75,5174,5258.25,5348,5413,5519.3,5695.35
LSHTM,25,1,2021,2,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,4790.5,All,3928.45,4119.7,4247.85,4351.6,4450.5,4521,4589.65,4665,4727,4790.5,4845,4904.8,4969.7,5024.3,5092.25,5173,5275,5397.3,5573.05
LSHTM,25,1,2021,3,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,4622.5,All,3718.4,3933.9,4040.7,4155.2,4263,4331.7,4408.65,4490,4564,4622.5,4687.45,4777,4829,4897.3,4990,5075.4,5195.15,5339.1,5534.2
LSHTM,25,1,2021,4,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,4483.5,All,3490,3745.3,3869.85,3980.6,4053.5,4151.1,4242.95,4322.6,4407.55,4483.5,4562,4632,4724,4788.3,4866,4970.4,5102.3,5218.1,5397.05
LSHTM,25,1,2021,5,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,4332,All,3295.35,3498.8,3678.85,3784,3904.5,3977.7,4068.25,4166.2,4239,4332,4412.9,4473.4,4529.7,4629.3,4718,4817.2,4952,5046.6,5273
LSHTM,25,1,2021,6,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,4153.5,All,3085.6,3336.5,3492,3629,3721.75,3829.7,3920.65,4005,4077.1,4153.5,4235.35,4318.4,4401.7,4505.3,4597.75,4710.4,4825.15,4987,5185.1
LSHTM,25,1,2021,7,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,4040,All,2897.5,3149.2,3311,3434.4,3569.5,3695.4,3785,3877,3964.55,4040,4107.9,4189.2,4288.75,4382.6,4451.5,4588,4727.45,4849.3,5107.05
LSHTM,25,1,2021,8,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,3938,All,2724.45,2997.8,3145,3294,3439,3541.4,3666.3,3745.6,3832.55,3938,4015.9,4089.4,4179.7,4253,4383.25,4478,4630.6,4799.8,5049.05
LSHTM,25,1,2021,9,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,3800,All,2544.9,2838.4,3002.5,3142,3255.75,3376.7,3516.3,3596,3695.55,3800,3886.45,3979.8,4044,4137.9,4236.5,4338.2,4504.6,4679.3,4984.05
LSHTM,25,1,2021,10,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,3687.5,All,2353.45,2685,2870.85,3017.8,3135.75,3252.7,3380.25,3506.6,3581,3687.5,3790.45,3868.6,3960,4042.6,4143,4291.4,4416.6,4592.2,4841.05
LSHTM,25,1,2021,11,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,3551.5,All,2155.6,2520.9,2720.55,2865,3016.75,3131,3246.95,3332.8,3437.65,3551.5,3638.45,3737,3835.35,3929.6,4035.25,4152.4,4317,4499,4767.5
LSHTM,25,1,2021,12,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,3425,All,2020.35,2358.7,2551.5,2725.4,2839,2977.7,3126.6,3228.8,3315,3425,3525.45,3616,3709.7,3808.9,3930.25,4036.6,4170.25,4373.1,4637.15
LSHTM,25,1,2021,13,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,3300,All,1862.45,2222.4,2406.85,2566.8,2731.75,2845.1,2964,3086.2,3199.3,3300,3389.15,3493.6,3601.05,3717.6,3826,3938,4097.15,4258.5,4544.1
