Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,5,4,2022,30,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1439,All,930,1042.6,1142.85,1192.8,1252,1289,1333,1380.6,1410.55,1439,1477,1519.4,1561,1597,1644.25,1686.4,1756,1834.5,1979
LSHTM,5,4,2022,1,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1445.5,All,897.6,1032.6,1122.25,1180.8,1226,1279.1,1329,1368.6,1404,1445.5,1481,1519,1553.35,1592,1636,1701.2,1749,1848,1988.15
LSHTM,5,4,2022,2,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1433,All,871.9,1022.9,1105.65,1167,1218.75,1264.7,1318.65,1366,1400.55,1433,1465,1497.4,1539,1588.9,1632.25,1697,1764,1839.3,1988.15
LSHTM,5,4,2022,3,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1433.5,All,856.65,1007,1088,1150.4,1210,1262.7,1315.65,1362,1390.55,1433.5,1470,1512.4,1546.7,1597.3,1645.75,1707.4,1772.3,1879,2010.1
LSHTM,5,4,2022,4,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1425,All,847.35,985,1068.7,1140.6,1187,1239.7,1302,1347,1384,1425,1461.9,1508,1541.35,1598.3,1646,1712.4,1787.3,1871,2029.05
LSHTM,5,4,2022,5,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1410,All,829.7,962.9,1054.85,1115.4,1165,1230.1,1282.3,1321,1369,1410,1450,1485.4,1529,1577,1641,1690.2,1765.3,1864.1,2023.1
LSHTM,5,4,2022,6,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1374,All,780.8,920.6,1008.25,1076.4,1132,1193.4,1250,1293,1334.55,1374,1411,1441.4,1487.7,1539.3,1601,1653.4,1735.3,1829,1998.35
LSHTM,5,4,2022,7,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1342.5,All,738.95,888.6,979,1048.8,1119,1160.7,1218.65,1264.6,1313.55,1342.5,1380.9,1418.4,1462.05,1518,1568.5,1625,1714.15,1798.2,1958.05
LSHTM,5,4,2022,8,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1334,All,726.9,881.7,960.55,1031.8,1094.75,1150,1209.65,1262,1297.1,1334,1374.45,1419,1463.35,1516.6,1577.5,1628.8,1708,1816.3,1976.1
LSHTM,5,4,2022,9,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1323.5,All,702.85,860.7,956.85,1015.4,1088.75,1146.7,1198.65,1248.6,1285,1323.5,1366,1399.4,1446.35,1502,1560.25,1626.8,1712.45,1803.1,1958.3
LSHTM,5,4,2022,10,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1321.5,All,690,844.9,936.85,1006.8,1071.75,1132.7,1196,1245,1286,1321.5,1365.45,1409.8,1455.7,1510,1568.75,1639.2,1718.15,1809.6,1989.05
LSHTM,5,4,2022,11,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1316.5,All,656.45,819.7,923.85,997.8,1061.75,1112,1183,1233,1274.55,1316.5,1352,1394.6,1449,1501.9,1570,1636.6,1711.75,1829.1,1980.2
LSHTM,5,4,2022,12,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1298,All,639.3,808.9,906.85,976.4,1040,1091.7,1150,1203,1253.55,1298,1334.45,1374.4,1434.35,1493.3,1542.25,1618,1687.15,1789.1,1948.65
LSHTM,5,4,2022,13,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1260,All,596.8,776,874.85,934.8,1011.5,1074.4,1134,1180.2,1218.65,1260,1303,1348.4,1388.7,1439.3,1511.5,1591.4,1675.6,1783.1,1913.4
LSHTM,5,4,2022,14,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1236.5,All,587.65,761.7,832,914.6,978,1035.4,1103,1158.6,1198,1236.5,1277.35,1322.4,1373,1420.3,1485.25,1549.2,1641.3,1747.1,1905.1
LSHTM,5,4,2022,15,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1225,All,542.8,729.8,818.7,899.8,967,1030,1088.65,1145.6,1190.55,1225,1265,1312.4,1355.35,1413.3,1482.75,1550.4,1644,1733,1892
LSHTM,5,4,2022,16,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1220.5,All,512.9,702,808.7,882.8,963.25,1009.7,1072,1134.6,1173.55,1220.5,1264,1302.2,1360,1404.3,1468.25,1549.2,1630.3,1742.1,1905
LSHTM,5,4,2022,17,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1224.5,All,514.7,697.8,798.85,891.8,948.5,1009,1065.6,1127,1177.55,1224.5,1256.45,1299.4,1347.7,1407,1471,1543.4,1627.6,1735.1,1891
LSHTM,5,4,2022,18,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1208,All,498.95,684.8,784.85,871,931.75,989.4,1051.65,1117.6,1158,1208,1260.45,1295,1357.35,1415,1472,1543.6,1625.15,1729.2,1909.4
LSHTM,5,4,2022,19,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1187,All,483.95,657.8,753.7,848,911,983.4,1041,1093,1140.55,1187,1231.45,1275.8,1327.05,1382.5,1448.25,1523.4,1613.45,1727.3,1886.05
LSHTM,5,4,2022,20,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1150,All,452.35,627.9,730.4,813.6,881.75,952.5,1006.65,1070.2,1118.55,1150,1194,1247.4,1295,1339.2,1421.75,1498.2,1571.15,1698.2,1860.5
LSHTM,5,4,2022,21,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1130,All,430.5,590.9,720.25,795.4,855.75,925.7,983.95,1042,1097.1,1130,1174.8,1224.4,1277.35,1325,1391,1464.4,1551.15,1648.1,1832.25
LSHTM,5,4,2022,22,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1117,All,405.95,587.7,688.85,774,856.75,917.4,970.65,1027.6,1073,1117,1159,1202,1264,1314,1379,1456.2,1547.15,1656.1,1857.15
LSHTM,5,4,2022,23,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1107.5,All,406.8,576,687,766,837.75,908.4,965,1012.6,1067.55,1107.5,1158,1204,1254,1313,1374.5,1439.2,1536.15,1647.7,1811.95
LSHTM,5,4,2022,24,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1111.5,All,382.95,568.6,667.55,753,830.25,892,947.65,1011.6,1057.55,1111.5,1156.45,1202.8,1246.35,1304,1380,1451.8,1548,1661,1844.1
LSHTM,5,4,2022,25,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1094.5,All,379.7,555.9,657.7,741,820.75,892.7,945.65,1000.2,1046,1094.5,1139,1190.4,1238,1299.3,1364.25,1445.4,1547.15,1644.1,1853.05
LSHTM,5,4,2022,26,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1076.5,All,365.4,528.8,635.25,722.8,800,860.4,914.3,986,1036,1076.5,1126.45,1180,1224.35,1284,1347,1440.8,1511.15,1634.1,1808
LSHTM,5,4,2022,27,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1050.5,All,330,503.9,613.85,701.4,771.75,832,897,960.8,1004,1050.5,1097,1146.8,1197.35,1261,1315.25,1399.2,1472.45,1585.6,1754.45
LSHTM,5,4,2022,28,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1030,All,304.7,471.9,585.7,680.8,740.75,813,874.65,928.6,981,1030,1073,1122.8,1167.35,1226,1296.5,1374.4,1462.15,1560,1738
LSHTM,5,4,2022,29,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1018.5,All,289.85,473,580.4,656.4,746,802.7,854.65,927.6,965.55,1018.5,1067.45,1117.4,1163,1221,1288.5,1367.6,1464.15,1564.1,1744.05
LSHTM,5,4,2022,30,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1010,All,291.7,448.7,562.7,637.6,733.75,794.1,853.65,911.8,964.1,1010,1058,1101.8,1153.35,1206.3,1275.25,1358.6,1444,1564.3,1728
LSHTM,5,4,2022,31,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1005.5,All,272.95,428.9,543.85,626.8,716.75,780.7,849.3,900.6,961.55,1005.5,1040,1109.4,1147,1193.6,1281.5,1352.2,1443.3,1553.1,1730.05
LSHTM,5,4,2022,1,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,993,All,264.6,423,528,628.4,707.75,780,836,898.4,948.55,993,1034,1094,1146.35,1197.3,1262,1350.2,1440.15,1535.9,1731.25
LSHTM,5,4,2022,2,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,978.5,All,248.8,395.3,512.1,604.6,693.25,748.7,813.65,871.6,929,978.5,1022.9,1069.4,1119.35,1170.6,1245.75,1328,1425,1535.2,1704.15
LSHTM,5,4,2022,3,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,949.5,All,235,379,486.7,580.6,669,731.7,806.65,849.8,903.55,949.5,996.45,1042,1094.35,1139.6,1208,1292.2,1387.6,1494.2,1667.9
LSHTM,5,4,2022,4,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,933,All,209.55,352.7,463.7,556,641,722,776.65,829.8,886.65,933,979.45,1025,1075,1126.9,1186,1263.4,1367,1463.2,1634.3
LSHTM,5,4,2022,5,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,922.5,All,200.55,338,452.55,558.4,633.75,701.7,761.3,823,868,922.5,962.45,1014.8,1070,1120.6,1171.25,1275.6,1355.3,1446.6,1626.05
LSHTM,5,4,2022,6,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,911,All,181.8,325,445.7,548.6,624,691,757,807.6,861.1,911,954,1002.4,1055.35,1105,1167,1252.6,1347,1444.2,1621.3
LSHTM,5,4,2022,7,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,912,All,155.85,314.2,434.7,526.6,615,680.7,744,804.6,865.65,912,947.45,1006.2,1052,1101.3,1159,1254.6,1334.8,1446.2,1668.1
LSHTM,5,4,2022,8,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,896,All,168.15,302,423.2,521.8,603.75,675.1,740.65,797.8,851,896,948.9,993.8,1041.35,1090.3,1154,1231.2,1347,1449,1631.05
LSHTM,5,4,2022,9,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,879,All,136.5,294.8,401,505.8,595.25,661.4,729.3,778,824.55,879,923,978,1021,1067.3,1133.75,1229.2,1322.15,1419.5,1600.75
LSHTM,5,4,2022,10,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,855.5,All,108.65,267.7,368.85,480.6,568.75,630,696.65,750,802.55,855.5,904.45,948,1000,1061.3,1120,1203,1279.6,1397.1,1573.3
LSHTM,5,4,2022,11,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,836,All,89.85,254.6,367.85,462,544.75,617.1,676.95,729,790,836,888.45,939,990.35,1039.9,1100.75,1184.2,1266.15,1360.1,1556.9
LSHTM,5,4,2022,12,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,833.5,All,81.95,248.9,354.4,463.8,535.75,606.1,666,720.6,779.1,833.5,876.45,921.4,975,1026,1091.25,1170.2,1257.3,1359.3,1531.25
LSHTM,5,4,2022,13,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,811.5,All,75,228.8,345,438.8,522,593.7,661,709.6,756.55,811.5,865.45,917.4,970.05,1014,1082,1161,1243.45,1359,1518.5
LSHTM,5,4,2022,14,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,814.5,All,72,217.8,337.85,435.8,521,589.4,655,712.6,758.1,814.5,861,915,962,1000.3,1062.25,1153,1239.45,1351.3,1532.15
LSHTM,5,4,2022,15,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,796,All,60,218.4,319.7,425.8,512,577,640.65,695.6,745.1,796,853.9,900.2,952.7,1004,1070.25,1143.2,1243.15,1357.2,1495.55
LSHTM,5,4,2022,16,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,783.5,All,56,203.9,306.1,410,494,568.4,620.65,681,727.55,783.5,840.9,890.4,937.05,982.3,1053,1140.2,1227.15,1318.8,1483.35
LSHTM,5,4,2022,17,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,763,All,49.95,175.6,290.7,387,481,544.1,599.65,651.6,703,763,827,869,912.7,957.6,1026.25,1112,1188.6,1299,1466.15
LSHTM,5,4,2022,18,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,746,All,42.95,170.9,280.4,376.8,465.25,528,582.3,639.6,697.55,746,800,853.8,899,944,1015.25,1087,1165.15,1273.3,1441.45
LSHTM,5,4,2022,19,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,740.5,All,49,153.6,266.85,369,451,531.7,577.95,636.6,685.65,740.5,794.35,847.8,887.35,929,1003.5,1084,1162.3,1276.4,1420.15
LSHTM,5,4,2022,20,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,733.5,All,45.95,142.8,254,353.4,435.75,507.4,556,616.6,679,733.5,784.35,835.4,881,924.3,986.5,1069.2,1148.15,1261.2,1415
LSHTM,5,4,2022,21,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,724.5,All,46,142.6,242.85,354.8,438.75,508.7,554.3,623.2,670.1,724.5,773.45,831.4,876.35,926.3,983.5,1066,1139.15,1252,1418.45
LSHTM,5,4,2022,22,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,709.5,All,45.85,128.4,244.55,346,433,502.7,554,610,666,709.5,764,822.6,869,913.5,974.25,1054.8,1135.15,1247.4,1416.05
LSHTM,5,4,2022,23,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,706.5,All,36,118.8,221.85,336.8,414,485.7,530.65,596.6,646.55,706.5,756.9,802.4,851,902,964.25,1039,1124,1228.6,1375.2
LSHTM,5,4,2022,24,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,685.5,All,32.9,104,200.85,315.8,398.25,469.4,511.65,575.2,635.55,685.5,735.9,790.4,837.35,876,931.25,1016,1101.15,1200.1,1357.45
LSHTM,5,4,2022,25,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,673,All,34,92.9,190.85,295.8,384.25,444.7,500.65,564.2,627.1,673,715.45,757,819.35,874,924,997.6,1072.3,1177.6,1346.25
LSHTM,5,4,2022,26,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,652,All,36,82.8,185.4,275,366.75,442.7,490.65,566.2,618,652,708.9,762,817,863,909,984,1066.3,1183.1,1332.15
LSHTM,5,4,2022,27,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,655.5,All,33.9,72.7,170.85,262,363,427.4,482,549.6,608,655.5,697,748,796.35,853,902.75,981,1058.3,1158.2,1321
LSHTM,5,4,2022,28,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,644,All,36.95,72,165,261.8,352,423.7,479,537.2,603.55,644,687,740.4,800.35,850,899,974,1066.6,1162,1347.1
LSHTM,5,4,2022,5,4,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2498,All,2356,2391,2411.85,2429,2446,2457,2467,2480,2487,2498,2507,2519,2529,2539,2550,2566,2585.15,2606,2640.1
LSHTM,5,4,2022,6,4,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2532.5,All,2370,2410,2429,2450.8,2465,2481,2494.65,2508.6,2521,2532.5,2545,2558,2569.35,2586,2606,2624.2,2642,2672.1,2718.05
LSHTM,5,4,2022,7,4,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2547,All,2363.95,2405.9,2437.85,2456,2472.75,2493,2507,2520.6,2532.55,2547,2564.45,2579.4,2596.35,2612,2631,2649,2673,2703,2759.05
LSHTM,5,4,2022,8,4,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2554.5,All,2344.9,2388,2417,2444,2465,2488.7,2508,2524.6,2536.55,2554.5,2572.45,2587.4,2603.35,2624.3,2646.25,2671,2698.45,2738,2800.1
LSHTM,5,4,2022,9,4,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2557,All,2326.9,2373,2412.85,2439.8,2459,2483,2502,2520,2544,2557,2576,2597,2616,2641,2662.5,2693,2721.15,2758.2,2806.25
LSHTM,5,4,2022,10,4,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2574,All,2306.95,2359.9,2400.85,2437.8,2464,2487.4,2511,2532,2556.55,2574,2595.45,2617.4,2640.35,2666.3,2695.25,2730.2,2755.3,2801.1,2880
LSHTM,5,4,2022,11,4,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2613,All,2320.95,2374.8,2423.85,2455,2485,2520.4,2540,2569,2588,2613,2637.45,2667.4,2689.35,2715.3,2749,2787,2826,2871.2,2949.35
LSHTM,5,4,2022,12,4,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2647,All,2303,2375.6,2422.1,2469.8,2503,2539,2562.65,2601,2627,2647,2670.45,2694,2723.35,2766,2798,2838.4,2885.15,2939,3044
LSHTM,5,4,2022,13,4,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2689.5,All,2324.95,2386.9,2453.85,2489.6,2524.75,2566,2591.65,2626.4,2653.55,2689.5,2714.45,2741,2780,2818,2851.5,2900,2950,3028.2,3129.05
LSHTM,5,4,2022,14,4,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2712,All,2308.9,2393.9,2448.55,2494,2535.75,2572.7,2604,2644,2673.55,2712,2740,2776,2811.7,2849,2895,2943,3001.6,3083.1,3215.1
LSHTM,5,4,2022,15,4,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2714.5,All,2287.85,2368.9,2439.85,2492.4,2538.75,2576,2610,2639.6,2676.55,2714.5,2750.35,2782.4,2816.35,2862.3,2914.75,2968.2,3033.15,3108.1,3243.1
LSHTM,5,4,2022,16,4,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2707,All,2256.9,2358.6,2424.85,2479,2526.75,2564.7,2595.65,2632,2672,2707,2739.45,2791.8,2832.7,2865.3,2909.25,2960.2,3043.6,3104.4,3270.3
LSHTM,5,4,2022,17,4,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2725.5,All,2250.8,2334,2426,2479.8,2522.75,2575.7,2617.65,2648.6,2684,2725.5,2763.45,2800.4,2843,2890,2941.25,2999,3077.6,3181.1,3338.4
LSHTM,5,4,2022,18,4,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2746.5,All,2256.95,2360.8,2425.7,2496.4,2551.5,2594.4,2625.65,2671,2700.1,2746.5,2802,2842,2896,2934.3,3001,3063.2,3144.3,3264.3,3409.3
LSHTM,5,4,2022,19,4,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2782.5,All,2253.9,2354.9,2432.55,2526,2572,2618.7,2649.65,2698.2,2741.55,2782.5,2821.9,2874.4,2941.35,2997.3,3059,3118.4,3198.15,3320.2,3503.15
LSHTM,5,4,2022,20,4,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2822.5,All,2247.85,2362.7,2452.55,2520.8,2591.5,2638,2676.65,2716.6,2767.1,2822.5,2869.25,2918.2,2992.35,3055.2,3114.25,3181.4,3264.15,3402.9,3597.05
LSHTM,5,4,2022,21,4,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2838.5,All,2237,2344.9,2457.4,2529.8,2591,2635,2700,2747,2785.1,2838.5,2888,2955.8,3018.35,3073.9,3163,3231,3312,3441.3,3667
LSHTM,5,4,2022,22,4,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2830,All,2221.85,2342.2,2429.4,2514.8,2577,2634.4,2680.65,2737.8,2785,2830,2886.45,2949.4,3021,3090.3,3150.5,3246.2,3343.9,3489.4,3728
