Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,30,8,2022,4,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,211,All,7,51.9,89,117,135,152,169,187,200.55,211,226.45,239,251,260.3,272,287.2,309.15,340.2,379.1
LSHTM,30,8,2022,5,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,212,All,7,54,89,111.8,131.75,150,168,187,200,212,226,237,248,259.3,269,281,305.15,335,376.1
LSHTM,30,8,2022,6,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,212.5,All,6,52.9,86,109,133.5,150.7,167,185,196,212.5,223,233.4,245,256,270.25,285.2,305,328,378
LSHTM,30,8,2022,7,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,208.5,All,6,52,79.85,111,129,151,168.65,185,198,208.5,221,233.4,245,256,268.25,284,301.15,331,371
LSHTM,30,8,2022,8,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,209,All,7,50,82,107.6,126.75,146,164,182.6,196,209,221,232,242,256.3,268,280.2,304,324,377
LSHTM,30,8,2022,9,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,206,All,7,49.9,82,105.8,128,145,165.65,183,195,206,217,231,241,254,266,281,301,329,368
LSHTM,30,8,2022,10,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,208,All,5.95,47.9,77.85,104.8,127,145,165.65,182,194.55,208,217,229.4,243,254,268,284,302.3,329.1,371.05
LSHTM,30,8,2022,11,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,204,All,4,46,80.85,102.8,126.75,143,157.65,174.6,190.55,204,214.45,226,237,252,265,282.2,302.15,324.1,366.1
LSHTM,30,8,2022,12,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,203,All,5,39,80.85,101,123,140,161,175,191,203,218,231,240,248.3,263,276,295.15,324,365
LSHTM,30,8,2022,13,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,199,All,4.95,43.9,70,102.8,121.75,138.7,158,173,188,199,213.45,225.4,239.35,253,264.25,276,296.15,326,370.05
LSHTM,30,8,2022,14,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,203,All,3,42,73.85,100,121,138,157,175,190,203,216,227.4,238,248,263,280,299.45,319.1,356.1
LSHTM,30,8,2022,15,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,202,All,4,38.9,72.55,99,120,139,157,174,190,202,216,225,234,248,259.25,277,301,325,363
LSHTM,30,8,2022,16,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,199.5,All,4,37.9,67,98,119,138,156,173,187.55,199.5,211,224,235,248,260.25,275.2,294,318,364
LSHTM,30,8,2022,17,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,198,All,4,39.9,71.85,97.8,117,137,157.3,170,182,198,208,220,233.35,247,259.25,276,295,320.1,362.1
LSHTM,30,8,2022,18,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,197.5,All,3,37,66.85,97,117.75,133.7,152,170,184.55,197.5,211.45,223,235,245,256,272.2,293.15,316,362.05
LSHTM,30,8,2022,19,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,197,All,3,35.9,70,94,116,134.7,151,168,182.55,197,208,218,229,243,254,270,288.15,315.1,357.05
LSHTM,30,8,2022,20,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,195.5,All,3,35.8,64.85,89,112.5,132.7,150.65,171.6,182.55,195.5,207,217,229,244,256,270,289,316,357.1
LSHTM,30,8,2022,21,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,196,All,3.95,33,68.85,92,113,133.7,150.65,168.6,181,196,206,218,229,240.3,253,266,286,318,356.1
LSHTM,30,8,2022,22,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,194,All,3,35,62,91.8,113,129.7,150,169,178,194,206.45,217,227.35,239,252,268,290,316.1,354
LSHTM,30,8,2022,30,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1176,All,1091,1107.9,1120,1130,1141,1149,1155.65,1162.6,1169,1176,1182,1187,1194,1201,1210,1219,1227,1239,1254.05
LSHTM,30,8,2022,31,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1159,All,1068,1092,1105,1116,1124,1130.7,1139,1146,1154,1159,1166,1174,1180,1188.3,1197,1206,1215.15,1229.1,1252.05
LSHTM,30,8,2022,1,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1145,All,1048.95,1072.9,1086,1099,1112,1118,1126,1134,1139,1145,1151,1158,1166,1173,1183,1195,1207,1220.1,1241
LSHTM,30,8,2022,2,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1129,All,1031,1051,1069,1083,1091.75,1099,1106,1115,1121,1129,1136,1143,1150.35,1157,1167,1175.2,1184,1199,1222.05
LSHTM,30,8,2022,3,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1107,All,1005.95,1026,1042,1055,1063,1074,1084.65,1093,1101,1107,1114,1122,1129.35,1139,1148.25,1161,1174,1188,1212
LSHTM,30,8,2022,4,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1093,All,982.95,1007,1021,1039.8,1053,1063,1070,1078.6,1085,1093,1101.45,1109.4,1120,1130,1139,1150,1165,1175,1196.05
LSHTM,30,8,2022,5,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1083,All,970,992.9,1011.85,1026,1036.75,1047,1055,1066.6,1074,1083,1090,1100,1109,1118.3,1128,1139.2,1152,1169,1194
LSHTM,30,8,2022,6,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1074.5,All,946.95,977,995,1014,1028.75,1039,1049.65,1058,1066,1074.5,1082,1091,1100,1108.3,1117,1127.2,1137,1152.1,1176
LSHTM,30,8,2022,7,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1064,All,939.95,961.9,983.7,1002,1014.75,1028,1036,1046,1055,1064,1071.45,1079,1087,1097,1107,1119,1130,1147,1168.05
LSHTM,30,8,2022,8,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1049,All,920.85,951,965,983.8,996.75,1008.7,1022,1031,1040.55,1049,1059.45,1066,1077,1088,1102,1113,1128,1143.1,1169
LSHTM,30,8,2022,9,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1037,All,906.95,931,954,971.8,986,996,1006,1017,1025.55,1037,1046,1057,1068,1080.3,1092,1102,1118.15,1131.1,1154.05
LSHTM,30,8,2022,10,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1020,All,883,915,937,954,967,979.7,991,1000,1009,1020,1028.45,1039,1048.35,1059,1071,1081,1095,1112,1135.05
LSHTM,30,8,2022,11,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1005,All,866,897.9,918,936.8,951.75,965.7,977,985,997,1005,1015,1025,1040,1049,1059,1070.2,1084,1103,1130
LSHTM,30,8,2022,12,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,998,All,859.9,890,912,931,943.75,957,969,979,988,998,1009,1018,1027,1039.3,1053,1067,1078.15,1096.1,1123.05
LSHTM,30,8,2022,13,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,992.5,All,846.85,878.9,903,917.8,933.75,949,963,973,982,992.5,1003.45,1013,1023.35,1035,1045,1058.2,1072,1088,1119
LSHTM,30,8,2022,14,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,984,All,837.95,868.9,890.85,912,928,939,950.65,962.6,973,984,996,1006,1017,1027,1037,1050,1071,1088,1111.15
LSHTM,30,8,2022,15,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,977,All,821.95,862,883.85,900,916,929,942.65,955.6,968,977,988,997,1009,1020,1031.25,1043.2,1060,1078,1099
LSHTM,30,8,2022,16,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,963,All,813.95,844.8,869.85,885,899,915,930,942,954,963,975,985,996,1008,1019,1033,1048,1068,1098.05
LSHTM,30,8,2022,17,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,949.5,All,797.8,832,855,872,889,905,918,928,939.55,949.5,960,970.4,983.35,996,1008,1020.2,1036.15,1058,1088.05
LSHTM,30,8,2022,18,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,943,All,786.95,823,848,870.6,885,899,909,922,933,943,953,965,976,988.3,999,1014.2,1028.15,1041.1,1071
LSHTM,30,8,2022,19,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,937,All,775,813,836.85,852.8,873,891,902,915,925,937,947,955,969,978,990.25,1004.2,1018.15,1036.1,1066.05
LSHTM,30,8,2022,20,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,926.5,All,764.95,805,828.85,851,866,880.7,894,905,915,926.5,937,949.4,961.35,976,989,1002.2,1017,1034.1,1064
LSHTM,30,8,2022,21,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,924.5,All,755.9,796.9,823,842,861.75,876.7,887.65,901,912,924.5,933,944.4,955.35,967,980.25,995.2,1014,1037,1067.05
LSHTM,30,8,2022,22,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,920,All,748.9,788.9,812.85,834,852.75,871,884,896,907,920,928,938.4,950,963,977,987.2,1007.15,1031,1064
LSHTM,30,8,2022,23,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,910,All,750.9,785,805,827.8,847,862.7,872,884,896.55,910,920,933,945.35,958,972,985,998,1017,1052.2
LSHTM,30,8,2022,24,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,899,All,730.95,766,795,812,832.75,850.7,862,874.6,888,899,911,923,934,945,956.25,974,993,1014,1048.05
LSHTM,30,8,2022,25,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,890.5,All,722,764,790,808,826.75,842,853,865.6,878,890.5,900.45,914,926,938,951.25,966,980,1003.2,1034
LSHTM,30,8,2022,26,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,885.5,All,722,760.9,783.85,805.8,821,835,846,859,871.55,885.5,900,912,926,940,952,964,981.15,1003,1030
LSHTM,30,8,2022,27,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,880,All,710.95,750.9,779,802.6,817,831,844.65,857,869,880,893,905,917,931,949,962,977.15,995.1,1031
LSHTM,30,8,2022,28,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,875,All,702.9,745.9,770,789,808,823,838,849,863,875,886,901,914,926,941,953.2,973,996.1,1028.05
LSHTM,30,8,2022,29,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,867,All,696.95,732.9,759,788,803.75,817.7,828,842,853,867,881,894.4,907.35,922.3,934,948.2,962.15,983,1014.05
LSHTM,30,8,2022,30,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,865.5,All,690,728,755,779,796,813.7,827.65,841,855,865.5,878,891,901.35,919,929,944,961,979.2,1015.05
LSHTM,30,8,2022,1,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,856,All,682,724.9,751.85,771.8,793.75,807,818,834.6,845,856,870,881.8,895,910,923.25,937,956,982.1,1009.05
LSHTM,30,8,2022,2,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,851,All,674.95,715.9,743.85,770.8,785,800,817,831,841,851,863,876,890,902,917.25,931.2,953,974.1,998.05
LSHTM,30,8,2022,3,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,848,All,664,714.9,738.85,760,780,793,807,821.6,835.55,848,860.45,873.4,887,902,915,931,946,972,1000.05
LSHTM,30,8,2022,4,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,844,All,658.95,711.8,734.85,756.8,778,794,809,823.6,836,844,855,869,884,896.3,911,926,945.15,969,997
LSHTM,30,8,2022,5,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,838,All,668.95,702.9,735.85,753,772.75,790.7,805.65,815,827,838,852,864,878,892.3,906.25,921,941,964.3,997.05
LSHTM,30,8,2022,6,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,836,All,655.95,700,725,749,773.75,785,798.65,811,823,836,849.45,863,874,888,899,916,936.15,961.2,991
LSHTM,30,8,2022,7,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,833.5,All,657.8,693.9,720.85,743,761,779,793,810.6,824,833.5,845,857.4,872,887,901.25,917.4,935,954,983.05
LSHTM,30,8,2022,8,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,826.5,All,640.95,680.9,718,736.8,760,776,788.65,801,815,826.5,840,852,863.35,880.3,893.25,908,928,953.1,980
LSHTM,30,8,2022,9,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,826,All,637.9,681,711,734,754,771,788,802,815,826,836,848,861,876,890,909,930,951,979
LSHTM,30,8,2022,10,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,819.5,All,632.95,685.9,710,731,751,765,779.65,796,807,819.5,834,847,858,869,889,906,926,950.1,983.05
