Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,5,7,2022,15,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1688,All,1255,1353.9,1393.85,1450.6,1494,1540,1579.65,1616.6,1655.55,1688,1716.45,1748,1786,1819,1854,1911,1966,2056.4,2184
LSHTM,5,7,2022,16,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1734.5,All,1283.9,1362,1429.85,1478,1528,1575,1620,1659,1697,1734.5,1771,1814,1845,1874.5,1921,1975.4,2044.15,2132.2,2292.15
LSHTM,5,7,2022,17,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1805,All,1302.85,1399.9,1460.55,1533.8,1576.75,1638.4,1694,1736.2,1776.65,1805,1838,1878.4,1916,1959,2019.25,2069.2,2142.45,2235.1,2422.1
LSHTM,5,7,2022,18,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1895,All,1364,1455.9,1528,1584.8,1637.75,1698.7,1756.65,1806.6,1851.1,1895,1937.45,1971,2001,2063.3,2111.25,2167,2243.45,2344.2,2509.15
LSHTM,5,7,2022,19,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1981,All,1395,1501.9,1588,1646.8,1720,1786.8,1838,1894.6,1940.55,1981,2022,2070.4,2115.35,2172.3,2222,2289,2372,2482,2686.1
LSHTM,5,7,2022,20,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2094,All,1450.95,1576.7,1678.7,1748,1816.5,1883,1948.65,1997.6,2057.55,2094,2145.45,2199.4,2248,2303.3,2356.75,2440.8,2516.6,2667.3,2835.1
LSHTM,5,7,2022,21,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2176,All,1488.95,1620.7,1719.55,1814.8,1868.5,1940.7,2026.3,2083,2131.55,2176,2232.45,2280.4,2342.4,2414,2476.75,2531.2,2641.45,2791.5,2997.1
LSHTM,5,7,2022,22,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2212,All,1510,1637.6,1730,1812.6,1906,1981.7,2039.65,2099.6,2160.55,2212,2262.45,2325.4,2387,2440.3,2512.25,2585,2675.15,2845.3,3063.15
LSHTM,5,7,2022,23,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2259.5,All,1529.8,1651.5,1760.85,1838.8,1920.75,2011.7,2073,2155.4,2212,2259.5,2317,2371.4,2437.4,2500.3,2568.5,2668,2767.95,2919.1,3175.65
LSHTM,5,7,2022,24,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2343.5,All,1565.8,1697.8,1814.9,1899,1990.75,2066.7,2145.95,2225.2,2285.55,2343.5,2393.9,2459.2,2531.35,2598.9,2686.25,2793,2877.95,3030.2,3282.2
LSHTM,5,7,2022,25,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2446.5,All,1586.85,1746.5,1862.4,1964.6,2060.75,2155.4,2232.65,2307.6,2365,2446.5,2503.45,2567.2,2638.7,2703.6,2797.5,2898,3012.05,3182.4,3449.45
LSHTM,5,7,2022,26,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2538,All,1674.95,1823.4,1938.4,2054,2152.5,2246.7,2320,2402.6,2479.55,2538,2599.45,2677.2,2765,2854.3,2939,3046.6,3170.05,3347.7,3621.45
LSHTM,5,7,2022,27,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2689,All,1723.95,1916,2036.55,2151.6,2255.75,2350.2,2448.25,2535.4,2611.65,2689,2752.45,2821.6,2918,3010.6,3132,3219,3371.3,3544.5,3846.7
LSHTM,5,7,2022,28,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2779.5,All,1779.7,1956.7,2094.85,2205.6,2328.25,2432.1,2530.65,2608.6,2694,2779.5,2853,2917.2,3026,3113.5,3234.25,3337,3467.75,3701.8,4019.25
LSHTM,5,7,2022,29,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2809,All,1775.85,1967.9,2104.7,2236.6,2335.5,2437.4,2537.95,2637.6,2730.55,2809,2899.45,2964.4,3049,3144,3282.5,3396.2,3556,3776.1,4092.35
LSHTM,5,7,2022,30,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2867,All,1822.35,1965,2124.85,2253.6,2378,2492.2,2585.65,2690.6,2778.1,2867,2948.45,3015,3120.05,3239,3345.5,3471.6,3635.05,3869.1,4228.4
LSHTM,5,7,2022,31,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2954.5,All,1826.8,2018.8,2200.7,2334,2438.25,2551.1,2655,2768,2848.55,2954.5,3024.9,3111,3231.75,3333,3458.25,3591.2,3778.6,4008.6,4427.05
LSHTM,5,7,2022,1,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3047.5,All,1885.5,2070.9,2274.95,2399.8,2533.75,2646.6,2768.65,2878.2,2967,3047.5,3145.35,3235.4,3350.7,3468.3,3579.5,3718.2,3918.3,4143,4615.45
LSHTM,5,7,2022,2,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3179,All,1931.7,2154.4,2354.4,2479.8,2631,2757.4,2841.65,2963,3105.1,3179,3281,3392.2,3503.35,3628.6,3740.75,3889.8,4087.05,4344,4845.7
LSHTM,5,7,2022,3,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3340.5,All,2023,2235,2447.25,2614.6,2732.75,2868.1,2994.25,3118.2,3238.55,3340.5,3447.45,3527.4,3670.35,3806.3,3931.25,4096.4,4290.15,4551,5050.95
LSHTM,5,7,2022,4,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3448,All,2030.55,2298.8,2501.5,2663.6,2818.25,2948.7,3053.9,3207.2,3336.75,3448,3540.9,3638,3768.7,3908.2,4077.25,4254.6,4440.75,4777.3,5220.2
LSHTM,5,7,2022,5,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3458,All,2031.9,2274,2479,2661.8,2820,2933.7,3079,3240.2,3349.55,3458,3576.45,3680.6,3809,3956.6,4097.5,4275,4505.7,4787.3,5306.8
LSHTM,5,7,2022,6,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3512,All,2037.7,2298,2520.85,2691.8,2831.75,2994.8,3111.65,3268.6,3390.65,3512,3613.45,3745.2,3873.05,4027.9,4176.25,4348.2,4595.5,4903.8,5399.65
LSHTM,5,7,2022,7,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3574.5,All,2057.75,2337.7,2560.85,2767.2,2904.5,3056.7,3201,3335.6,3454.65,3574.5,3722.9,3842.4,3968.8,4106.2,4287.5,4475.4,4712.35,5031,5550.4
LSHTM,5,7,2022,8,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3698,All,2122,2413.8,2632.55,2823.8,2994.75,3124.4,3296.6,3428,3546.55,3698,3837.35,3968.2,4136,4254.2,4423,4628.2,4886.6,5203.5,5754.2
LSHTM,5,7,2022,9,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3817.5,All,2182.6,2446.7,2725.7,2912.6,3054.75,3238.4,3378.65,3556.4,3690.75,3817.5,3962.45,4097.4,4239.7,4389.9,4549.25,4822.8,5041.75,5391.7,6006.5
LSHTM,5,7,2022,10,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3978,All,2243.7,2572.4,2801.85,3037.6,3204.25,3388.7,3516.3,3680.8,3841.55,3978,4135.45,4269,4405.8,4581.9,4778.25,5012.2,5225.35,5715.8,6306.2
LSHTM,5,7,2022,11,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4087,All,2298.55,2613.7,2858.7,3085.6,3248.25,3437.7,3601.65,3760.6,3908.2,4087,4225.45,4379.8,4525,4710.2,4933.75,5168.6,5415.2,5818.8,6416.95
LSHTM,5,7,2022,12,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4075.5,All,2272.7,2611.8,2879.1,3063.4,3258.5,3437.2,3598.3,3756,3939.55,4075.5,4221.9,4390.8,4546.35,4736.5,4911.25,5177.8,5454.15,5853.1,6473.35
LSHTM,5,7,2022,13,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4114,All,2280.6,2608.4,2863.65,3075.4,3273.25,3465.7,3625.65,3803.2,3970.65,4114,4275.45,4443.2,4608.35,4774.3,4964.75,5227.8,5517.75,5946.7,6595.4
LSHTM,5,7,2022,14,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4212,All,2298.4,2647.8,2900.55,3145.6,3340.5,3498.3,3678.95,3841.2,4014,4212,4375.35,4510.8,4662.05,4848.6,5049.5,5305.8,5654.45,6026.3,6813.2
LSHTM,5,7,2022,15,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4309,All,2321.2,2689.5,2950,3184.4,3410.75,3603.5,3755.45,3952.6,4147.75,4309,4445.35,4626.6,4793.35,4971.6,5197,5453.2,5769.45,6229.4,7011.1
LSHTM,5,7,2022,16,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4419,All,2424.8,2797.2,3027.85,3243.8,3466,3656.8,3860.6,4048.4,4267,4419,4547.95,4772.4,4939.45,5119.6,5340.25,5598.4,5929.3,6375.2,7155.1
LSHTM,5,7,2022,17,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4575,All,2498.7,2847.2,3145.45,3350,3601.25,3796.9,3988,4147.8,4393.15,4575,4718.9,4927.8,5094.7,5301.6,5534.5,5777,6164.9,6580.3,7371.25
LSHTM,5,7,2022,18,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4627,All,2515.35,2902.6,3166.85,3367,3642.75,3841.7,4022.9,4210.4,4475.65,4627,4832.45,5030.6,5178.7,5440,5654.5,5909.4,6315.3,6743.3,7527.1
LSHTM,5,7,2022,19,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4627,All,2458.5,2859.1,3128.55,3357.2,3603,3814.1,4008.95,4197,4438.55,4627,4787.35,4994,5205.7,5431.1,5627.25,5910,6322.15,6702.2,7398.05
LSHTM,5,7,2022,20,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4615,All,2447.5,2883.9,3134.55,3355.2,3642.25,3812.3,4033.85,4223.2,4422.6,4615,4799.45,5010.4,5235.4,5407.5,5634,5975,6303.3,6801.8,7499.2
LSHTM,5,7,2022,21,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4661.5,All,2470.1,2886.6,3159.1,3376.8,3675,3863.7,4075.65,4254.6,4489.1,4661.5,4853.65,5059.4,5271.4,5472.3,5709.75,6019,6408.6,6861.1,7506.6
LSHTM,5,7,2022,22,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4717.5,All,2489.3,2948.8,3202.55,3427.4,3680.75,3924.7,4142.6,4340,4578.9,4717.5,4923.5,5161.8,5360.45,5517.6,5798.25,6101.8,6515.3,7010.3,7598.3
LSHTM,5,7,2022,23,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4871,All,2574.6,2976.9,3215.4,3477,3771.25,3983,4206.65,4393.8,4650.4,4871,5067.15,5248,5456.9,5648,5902.5,6213,6637.85,7126.2,7837.65
LSHTM,5,7,2022,24,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4987.5,All,2627.4,3062.9,3315.25,3618.4,3835.25,4095.8,4290.9,4518.6,4758.55,4987.5,5168.4,5391.2,5589,5797.9,6048.75,6417.4,6826,7272.8,8043.15
LSHTM,5,7,2022,25,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4997.5,All,2661.3,3082,3345.1,3631.8,3861.75,4110.4,4340.6,4543,4783.55,4997.5,5225.25,5440.4,5634.35,5873.9,6100.5,6471.2,6887.2,7355,8095.8
LSHTM,5,7,2022,26,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4938.5,All,2597.4,3003.5,3319.65,3584,3790.75,4050.4,4296,4539.4,4741.1,4938.5,5186.15,5378.4,5593.35,5809.6,6041,6373.4,6806.25,7273.2,8099.2
LSHTM,5,7,2022,27,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4926.5,All,2524.15,2962.4,3299.65,3524.8,3765.5,4031.1,4270.6,4494.4,4716.3,4926.5,5171.45,5357.4,5562.05,5770,6002.25,6360.8,6779.15,7245.9,8046.25
LSHTM,5,7,2022,28,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4946,All,2556.75,2968.8,3295.85,3518.6,3754.75,4019,4271.9,4503.8,4733.85,4946,5191.35,5380.2,5585.4,5819,6025.5,6384.4,6732.6,7304.1,8058.25
LSHTM,5,7,2022,29,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5011.5,All,2595.9,3002.3,3337.8,3560.6,3788,4055.4,4351.25,4571.6,4746,5011.5,5222.7,5409.6,5640.75,5858.6,6099,6419.4,6768.65,7305.2,8155.4
LSHTM,5,7,2022,30,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5078.5,All,2614.75,3043.7,3356.8,3618.4,3819,4082.5,4368.25,4593.6,4793.55,5078.5,5281.9,5466.2,5724.2,5921,6191,6477.6,6846.2,7473.3,8243.15
LSHTM,5,7,2022,31,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5167.5,All,2641.4,3104,3397.35,3679.8,3874.25,4202.1,4465.15,4668.2,4903.55,5167.5,5389.35,5521,5796,6026.7,6260.5,6572.8,6951.75,7555.9,8442.2
LSHTM,5,7,2022,1,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5157.5,All,2647.6,3041.9,3439.15,3684.6,3916,4215.4,4436,4653.6,4910.2,5157.5,5388.35,5585.4,5789.4,6041,6247.25,6586.6,7009.95,7590.9,8360.75
LSHTM,5,7,2022,2,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5065.5,All,2573.6,3008.4,3366.7,3643.2,3859.75,4109.1,4353.3,4593.6,4799.95,5065.5,5293.9,5467.4,5716.35,5911.5,6157.5,6481.4,6892.1,7449.8,8323.75
LSHTM,5,7,2022,3,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5041.5,All,2528.9,2983.6,3291.7,3564.6,3782.5,4072.5,4301,4544.8,4776.1,5041.5,5241.45,5412.2,5634.7,5839.9,6051.25,6407.6,6836.75,7357.3,8241.7
LSHTM,5,7,2022,4,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4975,All,2548.5,2969.1,3277,3573.2,3780.75,4071,4322.65,4544,4769.7,4975,5192.35,5371,5582.45,5819.1,6052.5,6387,6809.65,7365.5,8172.65
LSHTM,5,7,2022,5,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4958,All,2513.75,2972.2,3302.85,3559.6,3786.25,4059.8,4335.95,4549.2,4761.1,4958,5192.65,5364.8,5610.45,5813.9,6088.25,6361.2,6775.45,7318,8217.85
LSHTM,5,7,2022,6,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4992.5,All,2559.9,2989,3302.7,3566,3771,4093.6,4321.9,4534.6,4774.1,4992.5,5198.05,5406,5605.05,5857.9,6054,6414.8,6740.7,7331.5,8288.3
LSHTM,5,7,2022,7,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5022,All,2598.85,2928.3,3339.7,3605.4,3842.25,4094.4,4374.65,4571.6,4792.55,5022,5277.45,5453.8,5674.85,5857.6,6087.5,6469.2,6839.15,7401.3,8322.5
LSHTM,5,7,2022,8,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5003,All,2568.75,2961.6,3298.7,3585.4,3844.25,4086.5,4359,4532.8,4793.55,5003,5221,5431.6,5617.35,5826.3,6094.75,6406.2,6794.5,7420.3,8304.6
LSHTM,5,7,2022,9,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4870,All,2477.7,2899.9,3227.05,3498.6,3744.5,3964.9,4255.85,4449.8,4692.95,4870,5087.45,5268.6,5455.25,5691.8,5950,6284.8,6624.35,7303.5,8092.4
LSHTM,5,7,2022,10,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4787.5,All,2430.85,2832.8,3151.85,3411,3697,3927.8,4149.95,4377,4586.1,4787.5,4970.9,5168.4,5369.1,5602.2,5824.75,6117.2,6556.65,7170.1,7937.45
LSHTM,5,7,2022,11,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4765.5,All,2426.75,2797,3129.85,3404.6,3641.75,3850.1,4105.25,4304.2,4523,4765.5,4933.95,5098.2,5299,5512.9,5723.75,6078.8,6486.9,7060.7,7848.8
LSHTM,5,7,2022,12,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4717.5,All,2381.8,2745.4,3075.7,3338.4,3629.5,3824.1,4061.65,4325.2,4522.65,4717.5,4874,5092.6,5286.7,5486.6,5691.5,5998.8,6450.7,6989.1,7826.8
LSHTM,5,7,2022,13,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4675,All,2415.4,2757.9,3086.35,3318.4,3586.25,3831,4036.3,4319,4478.1,4675,4893.35,5084,5264.35,5431,5672.75,5981,6375.15,6953.4,7748.55
LSHTM,5,7,2022,14,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4690,All,2427,2736.4,3067.85,3338.4,3594.75,3856.7,4045.9,4300.2,4497,4690,4901.8,5070.8,5243.05,5463,5674.25,6044.2,6405.9,7047.6,7800.65
LSHTM,5,7,2022,15,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4609,All,2370.7,2731.8,3037.25,3286.4,3571.75,3771.6,4013.5,4219.8,4440,4609,4835.45,4979.6,5201.6,5379.2,5657.5,5942.4,6338.5,6986.2,7692.55
LSHTM,5,7,2022,16,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4501.5,All,2312.65,2643,2927.7,3179.8,3445.5,3681.8,3908.4,4076.8,4289.65,4501.5,4680.05,4860,5066,5225,5477.25,5767.6,6188.6,6749.3,7450.2
LSHTM,5,7,2022,17,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4353.5,All,2248.15,2572.8,2857.4,3092.4,3350.75,3586.7,3788.55,3974.4,4188.3,4353.5,4568,4751.8,4926.35,5094.8,5326,5611.6,6020.45,6550.8,7360.15
LSHTM,5,7,2022,18,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4321.5,All,2170.9,2540.3,2812.8,3045.4,3289,3509,3737.6,3914,4122.75,4321.5,4464.45,4661.8,4847.7,5000,5215.5,5513.6,5899.55,6483.5,7213.3
LSHTM,5,7,2022,19,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4208.5,All,2162.85,2499.4,2720.85,2981.8,3239,3444.7,3661.3,3847.4,4038.55,4208.5,4392.8,4599.4,4786.05,4920.2,5174.25,5423.4,5870.9,6374,7124.1
LSHTM,5,7,2022,20,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4159,All,2119.75,2498.6,2727.5,2976.6,3221.25,3423.7,3627.65,3782.8,3976.55,4159,4357.3,4535.4,4714.5,4891.3,5108,5372.8,5794.15,6351.5,7159.05
LSHTM,5,7,2022,21,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4138,All,2127.4,2459.3,2714.1,2962.4,3201.5,3394.7,3616.65,3790.2,3972.1,4138,4330.05,4505,4684.1,4854.6,5070,5364.4,5765.7,6282,7077.45
LSHTM,5,7,2022,22,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4056.5,All,2098.65,2424.5,2675.8,2892.6,3101.75,3322,3559.95,3709.6,3874,4056.5,4254.8,4404.8,4606.7,4792.9,4996.5,5263.2,5708.15,6218,7010.15
LSHTM,5,7,2022,23,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3925.5,All,2047.75,2320.7,2590.85,2803.4,3026.75,3245.2,3416.65,3583.8,3759.3,3925.5,4100,4253.2,4415.4,4614.2,4811,5094.2,5449.3,5984.3,6722.6
LSHTM,5,7,2022,24,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3810.5,All,1944.35,2236.9,2485.25,2706.6,2884.5,3100.1,3316.5,3484.6,3645.55,3810.5,3962.15,4104.4,4323.05,4471.1,4667,4926.4,5311.1,5788.7,6556.25
LSHTM,5,7,2022,25,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3726,All,1899.95,2162.4,2464,2641,2828.75,3038,3204.9,3396.8,3560.55,3726,3862.7,4023.2,4227.4,4373.7,4556,4844.4,5214.05,5656.7,6444.3
LSHTM,5,7,2022,26,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3656,All,1837.6,2128.4,2376.35,2578.4,2766.5,2976.4,3144.65,3337.2,3491.55,3656,3797.45,3981.2,4140.35,4301.6,4501.5,4731.8,5106.45,5562.5,6266.3
LSHTM,5,7,2022,27,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3572,All,1831.8,2082.8,2321.25,2534,2739.5,2913.8,3104.65,3254.2,3426.95,3572,3740.15,3898,4063.75,4203.6,4444,4639.6,5015.05,5555.1,6162.05
LSHTM,5,7,2022,5,7,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1882.5,All,1708,1747.9,1772.85,1796,1815.75,1831.4,1843.65,1856.6,1870,1882.5,1896,1911,1925.35,1943,1962,1983.2,2006.15,2035.1,2083.05
LSHTM,5,7,2022,6,7,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1974,All,1771.95,1811,1834,1852,1875,1897,1925,1943,1956,1974,1994,2012.4,2028,2044.3,2069,2089.2,2118,2158,2212.1
LSHTM,5,7,2022,7,7,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2030,All,1807,1842,1871.7,1897.6,1923,1945.7,1967.65,1990,2013,2030,2050.45,2069,2090,2112.3,2132,2162,2192,2237.1,2302.1
LSHTM,5,7,2022,8,7,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2092,All,1835.95,1875.9,1920.85,1945.8,1975,2000.7,2020,2044,2066.55,2092,2113.45,2132,2152,2175.9,2200,2233,2265,2321.1,2397
LSHTM,5,7,2022,9,7,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2127,All,1840.9,1901,1932.85,1970,1997.75,2022.4,2055.65,2078,2101.55,2127,2150,2175,2200,2221,2250.25,2285,2323.45,2383.4,2453.1
LSHTM,5,7,2022,10,7,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2197,All,1877,1940,1983,2012,2040.75,2075.4,2110.3,2138,2168,2197,2220.45,2247.8,2276,2302,2329,2357.2,2412,2476.2,2550.2
LSHTM,5,7,2022,11,7,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2294,All,1949.95,2001.9,2052,2094,2131.5,2167.7,2196,2233,2262,2294,2323,2352.4,2377,2416.3,2455.25,2495,2535.3,2604.8,2704.05
LSHTM,5,7,2022,12,7,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2391,All,2003.9,2067,2127,2165.8,2212,2250.7,2293,2327,2358,2391,2421,2456.4,2490.35,2528,2563,2603.2,2664,2741.3,2856.2
LSHTM,5,7,2022,13,7,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2496,All,2059.95,2159.7,2208.85,2270.8,2316.75,2346,2379,2410.6,2452.1,2496,2531.45,2572,2606,2648,2687.5,2744.4,2797.15,2870.1,3002.25
LSHTM,5,7,2022,14,7,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2573.5,All,2099.9,2184.8,2254,2323,2365,2401,2443,2491.2,2526.55,2573.5,2608,2648.4,2684,2725,2778.25,2833.2,2893.15,2990.4,3122.15
LSHTM,5,7,2022,15,7,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2632.5,All,2145.8,2232.7,2296.85,2352.8,2411,2459.7,2510.65,2556.6,2601.55,2632.5,2682,2719,2757,2803.3,2855,2908.2,2988.15,3091.1,3218.4
