Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,12,10,2022,22,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3216,All,2339.95,2541.4,2679.85,2775.4,2865,2940.5,3006.65,3056.2,3131.75,3216,3296,3362,3451,3570.3,3674.5,3799.4,3925.3,4117.6,4422.95
LSHTM,12,10,2022,23,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3443,All,2461.35,2671.6,2826.7,2944,3035,3122,3199.95,3277.2,3351,3443,3517.45,3580.4,3684,3815.8,3964,4060.4,4227.6,4436.6,4828
LSHTM,12,10,2022,24,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3662.5,All,2612,2845.9,3011,3114,3237.75,3318,3409.6,3501.6,3575.1,3662.5,3754,3845.4,3976.7,4101.7,4257,4383,4543.15,4793.7,5131.45
LSHTM,12,10,2022,25,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3900,All,2732.9,2980.9,3171,3302.6,3417,3515.7,3629,3732.4,3809.65,3900,4003.9,4106.8,4239.75,4383,4539.5,4701.2,4911.45,5204.3,5544.2
LSHTM,12,10,2022,26,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4161,All,2853.95,3148.9,3349.7,3500.8,3606.5,3722.4,3843.9,3969.2,4063.55,4161,4269.35,4386.4,4498.05,4667.4,4847,5010.2,5262.3,5558,5936.5
LSHTM,12,10,2022,27,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4379,All,2971.7,3299.7,3503.95,3691.6,3816,3942.1,4063.65,4189.6,4296,4379,4491.9,4628,4774.4,4976.3,5154,5320.4,5604.15,5966.3,6394.15
LSHTM,12,10,2022,28,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4541.5,All,3082.8,3406.4,3633.25,3780,3908.5,4068.3,4183.65,4306,4432.65,4541.5,4670.45,4819.4,5000.05,5169.1,5404,5571,5846.8,6202.4,6661.45
LSHTM,12,10,2022,29,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4741,All,3160.4,3461.4,3720,3909.4,4079.25,4195.1,4326.25,4481.2,4613.55,4741,4837.45,4971.6,5130,5361.2,5639,5820.8,6125.8,6538.2,6941.35
LSHTM,12,10,2022,30,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4998,All,3298.7,3659.3,3928.4,4124.4,4274.75,4436.4,4573.65,4700.2,4854.1,4998,5114.8,5272.4,5463.1,5720,5957,6199.6,6509.9,6952.5,7456.7
LSHTM,12,10,2022,31,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5257.5,All,3503.6,3857.9,4112.4,4324.8,4528.5,4675.1,4834.3,4985,5120.1,5257.5,5446.15,5625.8,5811.75,6071.5,6365.25,6582.2,6938.15,7393.1,8051.05
LSHTM,12,10,2022,1,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5585.5,All,3637.9,4010,4369.7,4596.4,4763,4924.7,5116.95,5302.8,5425.75,5585.5,5765,5980.8,6233,6426.8,6758.5,7010.2,7398.5,7945.6,8563.7
LSHTM,12,10,2022,2,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5875.5,All,3775.6,4195.8,4585.8,4795.8,5013,5181.5,5343.95,5549,5720.75,5875.5,6115,6306.6,6532.45,6825.7,7153.25,7495.2,7819.95,8373.8,9156
LSHTM,12,10,2022,3,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6170.5,All,3976.7,4389.1,4768.05,5001,5266,5446.1,5644.25,5823.6,5998.6,6170.5,6394.85,6600.2,6831.35,7131.3,7467,7877.2,8230.75,8858.2,9646.65
LSHTM,12,10,2022,4,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6331.5,All,4058,4446.8,4912.25,5174.6,5346,5597.8,5779.65,5962,6154.35,6331.5,6579.15,6835.6,7072.35,7355.9,7720.25,8160,8578.95,9212.3,9980.55
LSHTM,12,10,2022,5,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6556.5,All,4142.45,4586.9,5004.7,5279.8,5527.75,5732.8,5897.35,6145.2,6349.1,6556.5,6754.2,7052.4,7300,7597.8,7942.25,8451,8854.2,9480.2,10350.2
LSHTM,12,10,2022,6,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6878.5,All,4339.95,4784.8,5188.75,5518,5771.75,6011.6,6224.65,6428,6702.6,6878.5,7062.25,7358.2,7653.75,8026.4,8406.25,8925.8,9274.6,10008.7,10892.65
LSHTM,12,10,2022,7,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7225,All,4500.1,4965.5,5413.7,5763.8,6043.5,6308.8,6509.95,6722.8,6974.8,7225,7451.6,7734,8044,8440.3,8848,9358.8,9874.4,10488.1,11597
LSHTM,12,10,2022,8,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7554.5,All,4711.85,5208.6,5655.7,6043.2,6309.5,6603.5,6824.5,7031.4,7310.85,7554.5,7819,8106.8,8454.4,8867.7,9328.75,9829.4,10332.8,11086,12125.6
LSHTM,12,10,2022,9,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7880.5,All,4852.85,5379.9,5873.55,6290.6,6573.25,6865.4,7118.6,7350.2,7657.45,7880.5,8174,8517,8855.45,9321.6,9727.25,10314.2,10848,11582.3,12694.35
LSHTM,12,10,2022,10,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8206.5,All,5008.4,5555,6072.7,6511,6824.5,7123,7406,7604.2,7914.05,8206.5,8486.75,8859.8,9191.75,9569.4,10155.5,10775.6,11303.25,12151.3,13443.65
LSHTM,12,10,2022,11,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8390,All,5053.4,5664.4,6137,6595.2,6966.5,7249.7,7490.1,7795.2,8075.3,8390,8672.8,9059.4,9398.45,9817.3,10351.5,11049.2,11580.05,12427.1,13766.85
LSHTM,12,10,2022,12,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8557.5,All,5147.35,5799.4,6221.85,6725,7062.75,7371.1,7633.95,7915.6,8274.95,8557.5,8847.8,9226.4,9603.35,10044.8,10530.75,11302.2,11912.4,12755.4,14063.95
LSHTM,12,10,2022,13,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8877.5,All,5308.95,5928,6425,6942,7300.5,7614.8,7940,8223.6,8523,8877.5,9180.35,9572.8,9956.45,10397.8,10981,11725.2,12361.1,13232.1,14630.4
LSHTM,12,10,2022,14,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9164,All,5437.95,6160.7,6633.95,7194,7578,7893.1,8244.9,8529,8806.85,9164,9526.35,9877.2,10388.4,10851.6,11341,12243.8,12901.2,13776.4,15383.35
LSHTM,12,10,2022,15,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9433.5,All,5625.95,6358.7,6844.4,7380.2,7884,8163.7,8534.6,8852.8,9134.55,9433.5,9867.95,10268.6,10776.05,11298.3,11751.25,12712.2,13326.8,14304.1,15840.9
LSHTM,12,10,2022,16,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9843.5,All,5798.15,6588.4,7003.55,7563.6,8105,8427.3,8840.6,9135,9427.5,9843.5,10219.45,10626.4,11134.7,11629,12227.25,13004.4,13753.5,14872.8,16392.9
LSHTM,12,10,2022,17,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10106,All,5824.25,6704,7170.35,7750.4,8255,8604.9,9004.35,9350.6,9682.95,10106,10501.3,10928.4,11417.8,11975.4,12610,13363,14237.5,15295.7,16826.15
LSHTM,12,10,2022,18,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10195,All,5907.9,6758.1,7182.55,7743.4,8316.75,8694.7,9076.6,9437.6,9885.65,10195,10554.25,11062,11503.2,12055.8,12656.75,13508.4,14411.2,15584.7,16909.05
LSHTM,12,10,2022,19,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10270,All,5945.6,6726,7234.2,7790.6,8330.5,8790.4,9119.3,9448,9925.65,10270,10669.8,11094,11564.4,12211.6,12806.75,13659.4,14535.65,15707.6,17093.2
LSHTM,12,10,2022,20,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10586.5,All,6037.35,6871.6,7446.85,7933.2,8539.25,8947.5,9314.25,9726.2,10147.45,10586.5,10950.6,11361.2,11908.6,12533.3,13112.25,13947.6,14968.25,16144.7,17474.3
LSHTM,12,10,2022,21,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10821,All,6169.95,7081.4,7635.8,8113,8774.25,9179.1,9579.2,9972.2,10442.4,10821,11208.5,11669.8,12189.1,12828.4,13466.75,14232,15248,16507.3,18040.25
LSHTM,12,10,2022,22,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11030.5,All,6269.1,7240.4,7704.1,8247,8939.75,9371.9,9785.1,10165,10595.75,11030.5,11429.9,11871,12479.3,13122.4,13813.25,14576.4,15558.1,16812.8,18405.05
LSHTM,12,10,2022,23,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11265,All,6417.8,7346.2,7876,8451.8,9080.5,9502.7,9944.2,10406.2,10857.1,11265,11658.4,12136.8,12758.7,13434.8,14030.5,14807.2,15921,17106.2,18895.4
LSHTM,12,10,2022,24,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11416.5,All,6470.95,7374.2,7977,8573.8,9225.75,9613.4,10075.65,10534.8,10978.2,11416.5,11839.9,12393.2,12919.7,13557.9,14261.25,14988,16187.45,17268.9,19255
LSHTM,12,10,2022,25,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11323.5,All,6463.6,7294.6,7901.5,8525.8,9206,9661,10097,10466,10938.8,11323.5,11820.5,12363.8,12836.6,13583.8,14130.5,14930,16068.7,17273.3,19137.35
LSHTM,12,10,2022,26,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11388,All,6461.75,7233,7913.6,8456,9162,9601.8,10017.95,10366,10892.55,11388,11795.45,12343.8,12864.45,13495.5,14145,14966.4,16003.45,17193.7,19210.4
LSHTM,12,10,2022,27,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11512.5,All,6484.15,7305.5,7987.15,8581,9224,9656,10089.4,10515.6,10982.2,11512.5,11871.95,12463.4,13019,13601.6,14152.75,14968.6,16066.1,17238.8,19330.05
LSHTM,12,10,2022,28,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11554,All,6442.75,7280.6,8102.75,8690.2,9304.75,9787.4,10153.85,10644.4,11178.1,11554,12004.1,12622.4,13109.85,13710.5,14420.75,15185,16219.95,17514.2,19643.85
LSHTM,12,10,2022,29,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11683,All,6501.7,7394.8,8210.7,8748.6,9388.75,9828.4,10299.85,10699.6,11175.55,11683,12132.45,12709.8,13219.7,13835.4,14528.5,15269.2,16351.2,17676.4,19850.65
LSHTM,12,10,2022,30,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11681.5,All,6522.3,7330.7,8232.55,8827.8,9363.75,9865.9,10284.9,10762,11268.65,11681.5,12264.95,12792.8,13304.75,13886.2,14525,15368.2,16399.8,17653.6,19836.25
LSHTM,12,10,2022,1,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11752,All,6450.1,7354.9,8216.95,8748,9310.5,9845.9,10250.65,10755.6,11195.25,11752,12258.35,12827.8,13347.3,13895.2,14480.25,15420.4,16327.45,17793.3,19892.15
LSHTM,12,10,2022,2,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11586,All,6334.85,7203.8,8059.95,8646.6,9171.5,9690.7,10103.3,10594.6,11077.7,11586,12074.15,12637.2,13131.45,13703.5,14315.75,15114,16069,17502,19478.5
LSHTM,12,10,2022,3,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11373,All,6223.4,7119.7,7956.45,8446.6,9000.25,9491,9900.2,10497.6,10881.2,11373,11930.75,12442.4,12961.4,13439.1,14107.5,14863,15799.55,17216.4,19051
LSHTM,12,10,2022,4,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11315,All,6218.95,7157.9,7883.2,8388.4,8997.75,9447.8,9875.6,10396.6,10857.05,11315,11937.4,12378.2,12857.7,13327.3,14059.25,14788.6,15717.5,17041.3,18806.65
LSHTM,12,10,2022,5,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11300,All,6123.65,7160.6,7789.05,8381.2,8926.75,9464.9,9827.7,10332.8,10832.95,11300,11841,12292.6,12818.85,13304.2,14001.5,14748.6,15650.3,16881.5,18707.2
LSHTM,12,10,2022,6,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11278.5,All,6123.9,7103.8,7758.1,8317,8888.25,9389.3,9790.45,10252.2,10822.95,11278.5,11699.05,12239.4,12723.8,13271.6,14048,14705.2,15513.6,16798.3,18421.4
LSHTM,12,10,2022,7,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11231.5,All,6102.95,7004.7,7634.4,8203.8,8783.75,9295,9700.95,10149.4,10799.1,11231.5,11607.35,12119.6,12587.7,13183.8,13935,14590.2,15413.15,16713,18414
LSHTM,12,10,2022,8,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11066,All,5980.2,6870.7,7624.05,8168.8,8652.25,9154,9604.3,10070,10630.65,11066,11459.35,11990,12388.15,13100.5,13706,14429,15371.1,16570.5,18157.5
LSHTM,12,10,2022,9,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10771,All,5871.35,6676,7378.6,7924,8459,8931.2,9388.15,9813.2,10338.9,10771,11189.45,11617.2,12153.35,12696.5,13334,14097.6,14871.45,16008.3,17819.15
LSHTM,12,10,2022,10,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10414,All,5557.35,6473.7,7150.15,7662.4,8197.25,8743.8,9144.95,9554.8,9989.05,10414,10880.25,11336,11878.4,12390.8,12939,13713,14488.9,15593.5,17213.1
LSHTM,12,10,2022,11,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10308,All,5444.35,6345,7053.7,7555.8,7995,8558.5,9017,9443.2,9843.75,10308,10628.75,11080.4,11698.75,12204.2,12814.5,13629.6,14214.8,15315.9,16940.1
LSHTM,12,10,2022,12,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10081,All,5262.85,6238.8,6860.15,7388.6,7909.75,8427.9,8830.3,9229.6,9671.8,10081,10472.45,10941.8,11557.5,12005.1,12584.25,13363,14027.9,15032.2,16732.45
LSHTM,12,10,2022,13,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9907,All,5085.65,6134.5,6781.15,7264.6,7792,8201,8676.15,9077.8,9522.15,9907,10284.9,10836.2,11278.85,11843,12444.75,13141.4,13850.9,14875.1,16462.8
LSHTM,12,10,2022,14,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9713.5,All,4957.55,5975,6698.35,7090.2,7659,8048.2,8458.75,8946.4,9296.2,9713.5,10095,10623.4,11157.1,11613.9,12259.25,12853,13490.05,14458.2,15972.85
LSHTM,12,10,2022,15,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9514,All,4807.7,5798.4,6452.7,6875.6,7415,7841.1,8225.15,8702.8,9067.2,9514,9943.95,10357.8,10847.15,11344.6,11900.75,12587.8,13283.3,14206.3,15564.5
LSHTM,12,10,2022,16,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9134,All,4635.25,5537.8,6231.1,6595.2,7127,7512.7,7966,8401.4,8787.15,9134,9564.8,9999.8,10461.35,10888.3,11456.75,12124.8,12791.75,13762.1,15089.95
LSHTM,12,10,2022,17,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8765.5,All,4372,5286,5938.8,6413.2,6882,7195.7,7664.75,8047.2,8425.65,8765.5,9232.9,9641.8,10056.9,10590,11062.25,11618.2,12309.55,13264.9,14544
LSHTM,12,10,2022,18,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8549,All,4215.95,5148.8,5755.65,6147.2,6658,7059.4,7468.3,7850.6,8224.3,8549,8919.35,9332,9777.05,10313,10778.75,11325.4,12085.1,12965.7,14215.35
LSHTM,12,10,2022,19,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8301.5,All,4096.95,4939.6,5622.85,6027.4,6494.5,6842.9,7235.3,7669,7994.65,8301.5,8746,9098.4,9513.7,10034.8,10520.25,11100,11765.55,12545.4,13832.2
LSHTM,12,10,2022,20,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8090.5,All,3899.9,4832.2,5396.55,5829,6262.75,6610,7035.25,7441,7822.1,8090.5,8454.75,8823,9257.1,9726.7,10224,10828,11425.8,12304.6,13506.3
LSHTM,12,10,2022,21,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7805.5,All,3678.85,4623.3,5174,5631,6092.25,6426.4,6817.2,7233.4,7568.55,7805.5,8218.85,8577.8,8952.8,9443.6,9944,10528,11193.05,11948.2,13228.95
LSHTM,12,10,2022,22,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7564,All,3530.85,4415.7,4959.85,5412.6,5865,6230,6576.85,6968.6,7283.55,7564,7920,8322.6,8609.7,9159.3,9641.5,10285.6,10909.55,11634.3,12813.75
LSHTM,12,10,2022,23,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7310.5,All,3361,4205.8,4731.4,5167.4,5571.25,5950.9,6259.3,6637.6,6955.75,7310.5,7556.15,7952.8,8202.9,8731,9270.75,9864.4,10401.8,11175.4,12391.95
LSHTM,12,10,2022,24,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6974,All,3122.85,3921,4464.1,4908.4,5242,5661,5978.3,6295,6598.1,6974,7291.15,7532.8,7845.7,8363.1,8795.25,9400.2,10014.9,10710.7,11919.45
LSHTM,12,10,2022,25,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6718,All,2932,3826.5,4255.8,4737.6,5081.75,5448.5,5784.65,6069.4,6371,6718,7024.15,7255,7587.4,8004.7,8499.5,9070.2,9648.8,10292.3,11605.45
LSHTM,12,10,2022,26,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6467,All,2787.8,3585.7,4104.7,4524.8,4843.25,5213.4,5580,5842.8,6124.2,6467,6708.8,7019.2,7323.8,7764.3,8237.75,8776,9391.6,10043.9,11263.05
LSHTM,12,10,2022,27,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6205,All,2654.75,3394.7,3933.6,4329.8,4669.5,5030.6,5351.65,5632.6,5895.75,6205,6476.9,6766.4,7100.75,7532.5,7940.75,8496.8,9060.45,9799.1,10892.8
LSHTM,12,10,2022,28,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5922.5,All,2493.5,3247.6,3768,4155.2,4459.25,4828,5136.2,5407.4,5661.75,5922.5,6237.25,6529.4,6846.7,7264,7669.25,8137.6,8776.05,9455.1,10465.5
LSHTM,12,10,2022,29,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5683,All,2379.55,3064.3,3544.8,3912.6,4267.5,4602.4,4916.65,5174.4,5386.75,5683,5986,6321.6,6589.05,7012.3,7432.5,7891.2,8455.25,9145.7,10195
LSHTM,12,10,2022,30,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5382.5,All,2226.95,2865.6,3348.9,3692.6,4031.25,4345.5,4656.9,4904.2,5115,5382.5,5681,5996.2,6266.45,6622.5,7023.5,7511.2,8032.1,8712.9,9908.7
LSHTM,12,10,2022,31,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5085.5,All,2055.95,2654.1,3155.4,3498.6,3743.75,4071.4,4390,4624.6,4798.75,5085.5,5362.2,5717.2,5977.4,6298.2,6715.25,7145.2,7691.3,8294.5,9401.99999999999
LSHTM,12,10,2022,1,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4847.5,All,1932.05,2497.8,2970.85,3316,3588.25,3908.7,4194.2,4380.6,4641.95,4847.5,5147.25,5455.6,5761.05,6056.9,6470,6859,7325.6,7932.5,8961.45
LSHTM,12,10,2022,2,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4630.5,All,1830.9,2348.8,2803.35,3135.2,3431,3714.4,3984.6,4190.2,4426.2,4630.5,4886.75,5212.8,5541.45,5826.6,6172.25,6565.2,7094.05,7588.2,8748.4
LSHTM,12,10,2022,3,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4423,All,1707.45,2174,2620.75,2962,3284.5,3525.1,3766.25,3972.4,4208.5,4423,4648.6,5033,5306.45,5597.1,5995.5,6334,6815.15,7328.2,8342.25
LSHTM,12,10,2022,4,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4229.5,All,1615.95,2090,2513.55,2785.8,3101,3360.4,3600.95,3777.8,4016.65,4229.5,4469.25,4800.6,5095.7,5355.6,5757.5,6067.4,6548.65,7100.5,8163.1
LSHTM,12,10,2022,12,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1611,All,1424.95,1459.9,1484.85,1506,1527,1546,1562,1581,1597.55,1611,1625,1642,1656.35,1677.3,1694,1717.2,1745.15,1782.1,1833
LSHTM,12,10,2022,13,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1675.5,All,1481,1518,1544.85,1568.8,1588,1601.7,1618,1637,1656,1675.5,1697,1715.4,1733,1748,1772,1797.2,1829,1871.3,1931.1
LSHTM,12,10,2022,14,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1722,All,1507.95,1547.9,1575,1598,1623.75,1647,1669,1686,1704,1722,1739.45,1754,1779,1799,1826.5,1862,1895.15,1930,1994.05
LSHTM,12,10,2022,15,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1749,All,1522.95,1564.9,1591.85,1620.6,1645,1666,1684.65,1706,1729,1749,1775.45,1798,1821.35,1841.3,1872,1904.2,1935.15,1987.3,2052
LSHTM,12,10,2022,16,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1789.5,All,1540.95,1595.9,1625,1649.8,1682,1701,1729,1749,1770.55,1789.5,1811.45,1841,1864.35,1888.9,1914,1946.4,1985,2030,2107.15
LSHTM,12,10,2022,17,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1877.5,All,1586.9,1643.9,1684,1720.8,1751.75,1773,1801.65,1828,1856.1,1877.5,1901,1924,1951.35,1983,2015,2047,2088.15,2156.2,2235.2
LSHTM,12,10,2022,18,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1965,All,1648.95,1711.9,1756,1790,1825,1861,1891.65,1917,1940,1965,1991.9,2019,2043,2073.3,2112.25,2152.2,2208.3,2265.7,2366.05
LSHTM,12,10,2022,19,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2055,All,1706.9,1780.9,1827.85,1868,1904.75,1934,1967,1994.6,2021.1,2055,2088,2114.4,2144,2183.3,2222.25,2274,2329.15,2393,2518.15
LSHTM,12,10,2022,20,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2142,All,1771.85,1837.6,1884.85,1932.2,1977,2005,2038,2069.6,2105,2142,2170,2204.4,2239.35,2284,2327.75,2387,2441.45,2508.3,2618.05
LSHTM,12,10,2022,21,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2194.5,All,1796.9,1871.9,1919,1969,2014.25,2061.7,2097.65,2129,2160,2194.5,2221.45,2263,2297.35,2347,2393,2452,2518.45,2590,2730.4
