Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,12,1,2021,24,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5730.5,All,4228.95,4472.7,4694,4897.6,5071.75,5208.5,5348.3,5490,5604.1,5730.5,5905.35,6028,6169,6343.2,6534.75,6744.8,6961.15,7419.3,7894.9
LSHTM,12,1,2021,25,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5920.5,All,4323.65,4563.7,4756.55,4990.6,5166,5310.4,5476.15,5625,5771.65,5920.5,6107.7,6323.4,6488.35,6636.9,6832.5,7043.6,7309.8,7649.2,8179.45
LSHTM,12,1,2021,26,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6078,All,4336.8,4661.5,4885.55,5059.6,5255.25,5390.5,5586.45,5742.2,5905.2,6078,6289.8,6467.2,6672.05,6831.6,7077.25,7322.4,7632.05,7987.5,8659.05
LSHTM,12,1,2021,27,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6195,All,4371.1,4631.8,4919.45,5124,5344.25,5523.7,5691.65,5850.6,6005.1,6195,6381.9,6557.8,6748.7,7010.2,7277.75,7493.4,7827.5,8238.7,8884.1
LSHTM,12,1,2021,28,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6278.5,All,4344.6,4654.4,4931.4,5147,5323.5,5548.4,5724.95,5914.6,6087.75,6278.5,6407.4,6619.4,6833.15,7075.2,7319.5,7560.4,7928,8400.9,9050.5
LSHTM,12,1,2021,29,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6302,All,4213.8,4578,4836.55,5043,5258.5,5399,5668.95,5841.2,6082.65,6302,6493.65,6714.4,6897.05,7129.5,7369.5,7635,7980.4,8491.9,9291.45
LSHTM,12,1,2021,30,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6233.5,All,4109.95,4491,4770.95,5049,5287,5487.3,5675,5858,6024.2,6233.5,6460.45,6679.4,6923.35,7123.8,7352.75,7644,8055.1,8535.8,9371.1
LSHTM,12,1,2021,31,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6288.5,All,4116.5,4464.6,4737.1,5042.8,5241.75,5445.8,5660,5828.6,6046.65,6288.5,6521.45,6724.4,6949.75,7228.8,7468,7775.6,8173.55,8681.5,9581.4
LSHTM,12,1,2021,1,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6340.5,All,4037.8,4465.8,4828.1,5059.6,5316.5,5539.7,5716.9,5870.4,6100.55,6340.5,6589.75,6806,7069.8,7370.9,7683.75,7971,8427.75,8923.3,9874.15
LSHTM,12,1,2021,2,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6485.5,All,3983.45,4404.9,4803.4,5062.8,5329.75,5591.7,5827.25,6014,6219,6485.5,6690.5,6905.8,7206,7522.6,7826,8098.8,8484.75,9120.1,10174.25
LSHTM,12,1,2021,3,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6589.5,All,3972.45,4406.2,4840.65,5045,5286.25,5552.8,5814.3,6074.6,6322.8,6589.5,6819.45,7002,7247.05,7542.9,7848.75,8202,8663,9283.1,10139.8
LSHTM,12,1,2021,4,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6507.5,All,3866.45,4371.1,4766.4,5074.8,5316.75,5504.4,5712.25,5941.4,6200.3,6507.5,6786.35,7015.6,7277,7583.3,7865.75,8223.6,8676.15,9394.3,10327.25
LSHTM,12,1,2021,5,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6478,All,3757.95,4233.8,4662,4915,5195.5,5448.7,5688.15,5954.4,6220.3,6478,6728.45,6945.2,7164.05,7533.4,7906.25,8230.4,8724.75,9392.2,10470.15
LSHTM,12,1,2021,6,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6296.5,All,3643.65,4130.6,4502.35,4816,5068,5291,5509.55,5787.8,6053.1,6296.5,6557.8,6881.2,7149.5,7475.1,7797.25,8131.4,8626.15,9392.9,10416.9
LSHTM,12,1,2021,7,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6301,All,3535.75,4047.6,4420.25,4735.8,5001.75,5281.8,5533.3,5752.8,6045.8,6301,6547.9,6804.8,7095.35,7371.5,7798,8191.4,8704.15,9467.2,10445.7
LSHTM,12,1,2021,8,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6353,All,3534.95,4028.9,4422.1,4759.6,5022.75,5273.4,5520.65,5812.2,6048.7,6353,6568.7,6864.4,7106.1,7428.5,7780.25,8277.6,8847.35,9442.4,10736.5
LSHTM,12,1,2021,9,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6342.5,All,3405.6,3932.3,4387.85,4762.2,5004.5,5251.1,5484.55,5717.6,6038.3,6342.5,6718.95,6943.4,7203.05,7567.2,7877.25,8316.4,8849.9,9486.5,10815.65
LSHTM,12,1,2021,10,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6234.5,All,3384.25,3876.4,4351.65,4590.2,4903,5155.5,5471.55,5663,5973.05,6234.5,6493.7,6796,7116.7,7470.7,8009.5,8320.4,8802.15,9623.3,11071.25
LSHTM,12,1,2021,11,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6181,All,3161.95,3817.4,4282.4,4650.6,4908,5143.1,5441.6,5669,5937.05,6181,6454.2,6783.4,7041.75,7380.5,7893.75,8334,8828.3,9514.1,10834.3
LSHTM,12,1,2021,12,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6082,All,3135.6,3595.4,4077.55,4410.4,4700.25,4975.8,5250.65,5470,5706.75,6082,6340.45,6614.8,6933.05,7301.5,7644.75,8081.4,8671.15,9401,10798.75
LSHTM,12,1,2021,13,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5907,All,2941.8,3527.8,3990.95,4315.8,4556.75,4824.5,5033.8,5344.6,5601.2,5907,6152.25,6437.6,6659.45,7093.9,7522.5,7960.6,8569,9286.7,10537.65
LSHTM,12,1,2021,14,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5834.5,All,2938,3411.9,3856.2,4232.8,4515.5,4709.1,4989.65,5274.6,5579.5,5834.5,6065.15,6349.4,6718.5,7058.1,7433.75,7883.4,8486.75,9276.8,10476.65
LSHTM,12,1,2021,15,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5746.5,All,2843.8,3332.6,3769,4114.8,4396.75,4710.1,4925,5215,5518.1,5746.5,6087.8,6395.8,6715.7,7002.5,7458.75,7934.4,8522.3,9169.4,10434.3
LSHTM,12,1,2021,16,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5697,All,2699.5,3244,3654,4113.6,4391,4646.7,4848.3,5114.2,5422.1,5697,6040.9,6314.8,6660.05,6980.1,7411.25,7933.8,8421.25,9155.4,10663.7
LSHTM,12,1,2021,17,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5616.5,All,2600.9,3145.2,3638.35,3935.6,4266.25,4518.7,4788.3,5036,5318.6,5616.5,5950.45,6228,6503.7,6901.2,7383.5,7796.6,8469.1,9232.8,10639.55
LSHTM,12,1,2021,18,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5485,All,2489.7,3056.1,3465.55,3850.4,4155.75,4404.4,4675.3,4930.2,5191.4,5485,5834.8,6143.2,6415.35,6779.8,7242,7652.6,8161.65,9049,10497.5
LSHTM,12,1,2021,19,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5305,All,2402.9,2936.4,3311.55,3659,4003.75,4227,4480,4743.6,5009.05,5305,5644.6,5956.4,6309.85,6694.6,7076.25,7503,8142.3,8793,10325.2
LSHTM,12,1,2021,20,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5106.5,All,2209.45,2818.9,3213.75,3492.6,3832.75,4072.7,4316.95,4589,4815.1,5106.5,5488.75,5746.8,6064.1,6373.9,6704.25,7217,7925,8712.7,9936.7
LSHTM,12,1,2021,21,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5009.5,All,2078.7,2700,3058,3426.2,3679.25,3905.8,4175.6,4453.2,4713.85,5009.5,5301.25,5677.6,5943.1,6211.8,6630,7037,7660.6,8569,9796.8
LSHTM,12,1,2021,22,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4923,All,1999.15,2518.7,2989.4,3308.8,3564.25,3851.3,4114.65,4358.2,4673.6,4923,5196.25,5514.4,5898.15,6250.1,6618.5,7052,7571.55,8398.2,9725.6
LSHTM,12,1,2021,23,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4832.5,All,1915.55,2451.8,2922.3,3225.8,3499.75,3768.7,4006,4287.6,4533.3,4832.5,5126.35,5458.6,5810.7,6113,6411.5,6857,7511.3,8359.5,9758
LSHTM,12,1,2021,24,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4624,All,1815.95,2350,2853.85,3132.4,3351.5,3642.2,3885.85,4148.2,4410.2,4624,4962.45,5352,5679,5939.9,6362.25,6775.8,7251.6,8110,9575.1
LSHTM,12,1,2021,25,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4550,All,1681.65,2214,2656.25,2970.2,3254.75,3485,3734.65,4004.8,4242.55,4550,4865.45,5136,5458.7,5805.4,6145.5,6563,7043.15,7983.9,9232.55
LSHTM,12,1,2021,26,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4346,All,1630.85,2105.8,2512.8,2801.8,3054.75,3352.6,3586.95,3806.6,4087.95,4346,4613.8,4960.4,5236.45,5554.8,5874.25,6372.8,6949.85,7700.8,8909.8
LSHTM,12,1,2021,27,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4200,All,1460.9,1976.9,2361.7,2658.6,2913.25,3154.2,3410.05,3659.6,3924.05,4200,4419.05,4679.2,5005,5324.5,5697.75,6136,6663.9,7578.5,8780.8
LSHTM,12,1,2021,28,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4048.5,All,1352.1,1925.6,2249.25,2595.2,2790.25,3048.4,3300.3,3482,3764.2,4048.5,4298.35,4547.2,4847.15,5168.6,5537.5,5922.6,6540.35,7305.6,8567
LSHTM,12,1,2021,1,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3932,All,1310.9,1827,2134.55,2453.2,2698.75,2944.5,3209.9,3388.6,3612.1,3932,4208.9,4460.4,4739.8,5034.8,5431.25,5812,6399.6,7187.7,8407.35
LSHTM,12,1,2021,2,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3804.5,All,1223.4,1702.5,2100.95,2378.4,2643,2859.7,3052.45,3321.6,3557.95,3804.5,4072.95,4289.8,4594.35,4959.2,5280.5,5649.8,6240.9,7057.3,8503.1
LSHTM,12,1,2021,3,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3729,All,1130.35,1647.8,1954.55,2237,2529.75,2716.4,2966.65,3240.6,3429.55,3729,3924.8,4162.2,4484.4,4812.9,5137,5490.6,6023.95,6808.4,8017.2
LSHTM,12,1,2021,4,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3580.5,All,1065.05,1525.7,1852.4,2143.6,2420.75,2628.7,2881.95,3081.8,3339.2,3580.5,3809.9,4026.8,4284,4562.3,4994,5399,5917.3,6650,7832.4
LSHTM,12,1,2021,5,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3360.5,All,921.55,1432.8,1705.85,2022.2,2246.75,2443.5,2673.95,2889.6,3109.15,3360.5,3621.35,3866.8,4076.8,4392.8,4810.5,5180,5596.8,6285.4,7639.05
LSHTM,12,1,2021,6,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3179.5,All,840,1275.4,1599.1,1863.8,2131,2344.4,2541.65,2777.2,2984.3,3179.5,3385,3625.4,3924.35,4237.2,4515.5,4917.8,5484.45,6137.2,7255.95
LSHTM,12,1,2021,7,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3053.5,All,763.3,1218.9,1555.9,1810,1999.75,2247.1,2389.05,2618,2844.2,3053.5,3323.5,3488.8,3715.7,4029.9,4392.5,4704.2,5157,5860.4,6848.1
LSHTM,12,1,2021,8,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2931,All,672.95,1111.5,1464.1,1712.8,1920.75,2156.6,2370.65,2517,2730.75,2931,3137.35,3374.2,3622,3901.9,4214.75,4575.6,5053.65,5811,6753.75
LSHTM,12,1,2021,9,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2784.5,All,577,1025.1,1365.7,1634.6,1827.5,2035.9,2263.65,2483.8,2634.4,2784.5,2989.3,3224.4,3493.4,3750.1,4045.25,4418,4869.95,5674.2,6631.45
LSHTM,12,1,2021,10,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2730.5,All,528.85,965.6,1285.65,1511.6,1703.25,1919,2175.3,2350.6,2519,2730.5,2924.45,3170.2,3346.75,3667.9,3929.75,4344.4,4712.75,5422,6389.7
LSHTM,12,1,2021,11,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2557,All,460.3,876.5,1170.4,1399.6,1646.5,1832.4,2035.65,2188.2,2390.65,2557,2774.7,2968.8,3216.4,3525.8,3766.5,4132.4,4497.45,5207.4,6103.05
LSHTM,12,1,2021,12,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2391.5,All,393.55,791.5,1105.85,1307.8,1539.5,1742.5,1939.65,2087.6,2244.65,2391.5,2584.25,2833,3039.5,3375.6,3575.75,3913.4,4329.05,4895.3,5873.55
LSHTM,12,1,2021,13,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2284.5,All,298.25,706.9,995.85,1238.4,1465.25,1643.4,1792.45,1959.2,2125.1,2284.5,2463,2638.4,2893.1,3161.9,3459.5,3741,4069,4730.5,5570.95
LSHTM,12,1,2021,14,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2171.5,All,237.55,641.9,909.25,1127,1332.75,1532.4,1706.25,1873.6,2009.4,2171.5,2324.35,2530.8,2771.65,3034.3,3288.5,3582.6,3953.65,4567.1,5369.1
LSHTM,12,1,2021,15,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2089,All,166.95,560.9,841.1,1067.4,1274.5,1492,1641.95,1787.6,1945.75,2089,2267.8,2462,2690.75,2913.6,3133,3441.2,3829.8,4354.3,5268.15
LSHTM,12,1,2021,16,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1998,All,96.75,515.4,798.8,996.8,1166,1381.8,1525.3,1707.2,1856.75,1998,2181.7,2370.8,2571,2778,3004,3341.4,3675.45,4204.2,5168.3
LSHTM,12,1,2021,17,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1903,All,79.95,442.6,703.55,944.4,1107.75,1291.2,1472.3,1616.8,1755.2,1903,2054.25,2263,2470.35,2687.3,2905.75,3155.8,3554.95,4130.8,4931.15
LSHTM,12,1,2021,18,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1834,All,62.9,379.9,632.85,861.8,1021.75,1227.7,1362,1497.6,1647.1,1834,1964.9,2135,2319.75,2542.3,2760.25,3059.4,3386.45,3929.6,4717.5
LSHTM,12,1,2021,19,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1723,All,47.75,306.8,552.7,768,960.25,1122.7,1286.3,1410.8,1570.75,1723,1849.9,2034.2,2209.05,2445.3,2619,2911.4,3203.6,3740.8,4534.25
LSHTM,12,1,2021,20,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1580.5,All,38,231.8,456.35,689.2,884,1056.4,1172,1329.4,1438.55,1580.5,1722.95,1905,2050.7,2252.3,2477.5,2713.6,3026.6,3498.7,4225.1
LSHTM,12,1,2021,21,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1493.5,All,47.95,184.9,409.1,627,818.75,975.7,1083.65,1239.8,1376.55,1493.5,1621.45,1780.2,1960,2167.2,2376.25,2611.8,2896.35,3338.1,4087.8
LSHTM,12,1,2021,22,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1421.5,All,45.9,121.1,349.8,568.2,762,897.3,1030.2,1167.2,1290,1421.5,1553.9,1716.4,1870.7,2055,2262.5,2528.2,2795,3197.9,3937.05
LSHTM,12,1,2021,23,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1349.5,All,36.95,92.8,302.85,517,688.5,831.2,973.65,1102.4,1230.65,1349.5,1499.9,1641.4,1792.35,1954.2,2161,2397.2,2680.2,3094.1,3782.35
LSHTM,12,1,2021,24,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1261.5,All,33,71.9,250.85,452.6,611.75,777.4,911.65,1045.2,1161.55,1261.5,1431.25,1567.4,1688.05,1856.8,2062,2268.2,2530.05,2989.7,3586.25
LSHTM,12,1,2021,25,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1214.5,All,30,61.9,188.85,374.4,548.75,707.7,846.6,961,1080.85,1214.5,1355.35,1479.4,1610.35,1781.2,1989,2194.2,2423.95,2854.2,3466.35
LSHTM,12,1,2021,26,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1124,All,24,45,123.55,307,503.25,641,764.95,890.6,1020,1124,1246.45,1389.4,1537.75,1696.3,1888.25,2052.6,2268.9,2697.7,3363.2
LSHTM,12,1,2021,27,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1064,All,21,40,88.85,243.6,420.75,586.4,704.65,815.6,941.1,1064,1170.45,1302.2,1423.4,1595.9,1769.25,1946.2,2186.1,2566.2,3089.55
LSHTM,12,1,2021,28,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1004,All,21,43.9,67,192.8,354,531.7,637.3,742.4,884.65,1004,1114,1223.4,1341.35,1465.6,1655,1833.4,2118.45,2462.5,2937.75
LSHTM,12,1,2021,29,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,948,All,21,43.9,68.85,140,300.75,483.9,594.65,707.6,833.2,948,1073.9,1182.4,1290,1454.9,1623.25,1811,2013.45,2369.1,2798.3
LSHTM,12,1,2021,30,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,888.5,All,21,38,59.85,105.8,254,430.7,543.65,660.4,773.55,888.5,989,1119.6,1248.4,1372.2,1523.25,1680.6,1916.9,2268.1,2757.6
LSHTM,12,1,2021,31,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,824,All,19,31.9,50,84.6,211.75,387.2,508.95,605.6,718.55,824,937.9,1062,1157.35,1310.2,1447.25,1628,1850.3,2202,2617.1
LSHTM,12,1,2021,1,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,775,All,15.95,29,45,64.8,157.75,327.2,452.3,563.4,661.2,775,900,999.8,1118.35,1234.3,1372.25,1580,1787.75,2100.3,2487.55
LSHTM,12,1,2021,2,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,715.5,All,11,21.9,34,52.8,113,276,382.95,517.6,607.55,715.5,804,932,1055.35,1131.3,1302,1484.4,1662.35,1965.9,2410.7
LSHTM,12,1,2021,3,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,636,All,11,23,33,47,85.5,223.7,324.65,451.6,539.65,636,744.35,863,989.35,1085,1232,1385.8,1578,1853.2,2205.25
LSHTM,12,1,2021,4,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,576,All,11,23.9,36,49,73,181,294,407,489.1,576,680.35,817.8,927.35,1036.3,1166.75,1329.2,1502.8,1765.1,2157.05
LSHTM,12,1,2021,5,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,533,All,11.95,23,36,47,65,135.1,252.3,354.6,444.3,533,635.45,760,862.05,985.9,1128.25,1251.4,1429.6,1689.2,2044.35
LSHTM,12,1,2021,6,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,496.5,All,13,22,31,42,61,104.7,200.65,312.2,406.1,496.5,585.25,715.8,833.7,951,1074.75,1211.8,1382,1610.7,2003
LSHTM,12,1,2021,12,1,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,7011.5,All,6446.9,6554.9,6638,6701,6760.75,6805.7,6859.65,6912.6,6960.1,7011.5,7055,7094.4,7141.35,7211,7265.25,7338,7407.15,7490.8,7648.35
LSHTM,12,1,2021,13,1,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,7095,All,6417.85,6569,6673.55,6753,6821.75,6869.7,6921,6984,7040.1,7095,7157,7231.4,7289,7340.6,7407,7478.2,7570.15,7667.3,7843.15
LSHTM,12,1,2021,14,1,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,7176,All,6441,6564.3,6662.85,6756,6836.5,6917.5,6978.65,7041.6,7103.55,7176,7257.9,7328,7386.1,7459,7534.75,7607.8,7712.15,7852,8036.1
LSHTM,12,1,2021,15,1,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,7201,All,6354.95,6531.4,6655.85,6752.8,6854.5,6936,6998.25,7070.6,7137.55,7201,7281.45,7365.2,7450.7,7519,7616.25,7716.2,7821.05,7976.2,8192.75
LSHTM,12,1,2021,16,1,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,7264.5,All,6256.95,6488.6,6620.55,6724,6802,6897.7,6985.65,7068.2,7175,7264.5,7345.45,7434.4,7502.7,7600.6,7678.5,7795.4,7897.15,8047.4,8390.4
LSHTM,12,1,2021,17,1,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,7369.5,All,6276.45,6482.9,6624.9,6758,6868.75,6973.7,7077,7168.4,7258.1,7369.5,7466,7557,7645.35,7733.3,7835.25,7953.4,8122,8297.2,8612.25
LSHTM,12,1,2021,18,1,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,7447.5,All,6235.75,6466.9,6641.55,6770.6,6870.5,7002.7,7126.95,7237.6,7337.55,7447.5,7549.45,7658.8,7744.35,7839.6,7986.5,8129,8250,8509.5,8843.1
LSHTM,12,1,2021,19,1,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,7442.5,All,6151.8,6409,6586.85,6727.8,6912.25,7014.7,7118.9,7235.2,7349.55,7442.5,7542.45,7639.8,7752,7895,8035.25,8228.6,8384,8624.3,8957.9
LSHTM,12,1,2021,20,1,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,7490.5,All,6096.95,6344.8,6518.85,6693.8,6852,6972,7090.55,7236,7363,7490.5,7604.45,7737.4,7856,8032.8,8147.5,8284,8451.3,8735.5,9105
LSHTM,12,1,2021,21,1,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,7476.5,All,5983.85,6270.7,6427.4,6618.8,6785,6955.1,7117.65,7256.4,7363.65,7476.5,7593,7716.8,7831.4,7971.3,8128.75,8314.6,8520.75,8822.2,9341.85
LSHTM,12,1,2021,22,1,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,7410,All,5894.7,6169.4,6409.8,6568.6,6726,6884.1,6999.6,7136.8,7242.75,7410,7519.45,7671,7798.5,7955.5,8115.5,8296.8,8524.3,8798.9,9333.6
