Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,5,1,2022,18,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2496,All,1885,1992.8,2084.85,2151,2215.5,2279.4,2316.3,2383.2,2430.65,2496,2573.45,2641,2709.7,2775,2859.75,2940.8,3029.05,3212.2,3426.2
LSHTM,5,1,2022,19,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2673.5,All,1970.8,2100.8,2176.85,2272.8,2346.75,2411.7,2479.3,2542.2,2601.2,2673.5,2731.9,2827.2,2903,2963,3064.25,3139.4,3240.15,3412,3696.7
LSHTM,5,1,2022,20,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2810,All,2041.95,2190,2288.85,2377.8,2452.5,2528,2603,2665,2747.55,2810,2899,2980.4,3062,3151.6,3237.25,3346.2,3481.15,3668,3928.1
LSHTM,5,1,2022,21,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2887,All,2058.4,2209.7,2333.55,2410.8,2499,2567.7,2649.65,2723.6,2783,2887,2962,3049.4,3141.7,3237.8,3328.25,3426.8,3537.35,3793.6,4037.35
LSHTM,5,1,2022,22,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3039.5,All,2117.9,2283.9,2406,2509.2,2602.5,2684.7,2774.95,2850.6,2929.55,3039.5,3122.35,3223.8,3300.75,3396.3,3510.25,3629.4,3793.3,4037.6,4359.55
LSHTM,5,1,2022,23,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3184.5,All,2207.9,2401.6,2513.7,2624.4,2712,2835.4,2905.65,2986.6,3092,3184.5,3287.9,3383.8,3489.35,3578,3699.25,3834.4,3987.45,4267.1,4626.35
LSHTM,5,1,2022,24,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3332,All,2272.95,2502.1,2612.85,2701.8,2812.75,2939.7,3031,3135.4,3227.1,3332,3440.05,3557,3660,3766.9,3876.75,4058.8,4205.45,4521,4881.15
LSHTM,5,1,2022,25,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3494,All,2370.35,2562.9,2709.7,2822.8,2916.75,3053.1,3170,3276.6,3373.65,3494,3592.45,3718,3820.05,3960.6,4070,4225.2,4469.3,4744.1,5168.05
LSHTM,5,1,2022,26,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3688.5,All,2440.9,2662.9,2814.2,2949,3072,3199,3337.3,3445.6,3564,3688.5,3790.5,3919.4,4039.8,4189.4,4325.5,4500,4721.65,5040.1,5487.35
LSHTM,5,1,2022,27,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3842.5,All,2523.7,2762,2919.85,3044.6,3194.5,3335.4,3451.6,3583.4,3709.55,3842.5,3976,4093.4,4222.4,4403.6,4536.25,4724.2,4992.2,5316,5735.5
LSHTM,5,1,2022,28,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3881,All,2544.65,2756,2930.95,3086.2,3212.5,3354.5,3511.95,3653.4,3754,3881,4046,4170.4,4319.7,4460.4,4671.25,4811.2,5114.9,5423.6,5912.5
LSHTM,5,1,2022,29,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4052.5,All,2588.75,2843.6,3023.7,3214.6,3352,3485.7,3643,3762.2,3889.1,4052.5,4187.8,4362,4513.7,4666.3,4884.5,5088.8,5343.75,5667,6275.1
LSHTM,5,1,2022,30,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4219,All,2666.7,2943.8,3123.95,3298.8,3470.25,3607.4,3784.85,3919.4,4075,4219,4369.9,4539.8,4722,4872.9,5112.25,5334.2,5595.9,5997.3,6554
LSHTM,5,1,2022,31,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4362.5,All,2759.7,3019.9,3233.4,3410.6,3574,3694.7,3918,4068.4,4205.1,4362.5,4527.75,4702,4880.35,5053.2,5267.5,5500.8,5798.3,6225.2,6787.55
LSHTM,5,1,2022,1,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4509.5,All,2781.85,3084.5,3298.1,3514.6,3652.5,3829.7,4015,4192.6,4324.1,4509.5,4684.9,4847.6,5043.85,5230.4,5453.5,5757.6,6057.35,6481,7216.05
LSHTM,5,1,2022,2,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4695,All,2878.8,3174.9,3416.8,3625.8,3790.25,3985,4180,4367,4509.1,4695,4864.45,5067.8,5328.2,5507.3,5729.5,5980.4,6399.4,6827.8,7534.8
LSHTM,5,1,2022,3,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4822.5,All,2892.9,3207.8,3495.7,3720.6,3873.75,4081.4,4305.2,4490.2,4661.1,4822.5,5018.25,5272.6,5471.35,5673.5,5937,6249,6623.5,7005.2,7888.95
LSHTM,5,1,2022,4,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4845,All,2900.35,3215.6,3484.4,3686.8,3890.5,4107.6,4340.25,4495,4672.2,4845,5067.35,5290.2,5508,5738.3,5971.25,6292.2,6675.75,7098.7,7993.65
LSHTM,5,1,2022,5,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5010,All,2966.45,3301,3568.4,3772,3963.25,4206.6,4419,4630.8,4830.55,5010,5205.45,5453,5666.7,5914.3,6207.5,6548.2,6928.2,7371.7,8266
LSHTM,5,1,2022,6,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5141,All,3006.7,3393.7,3629,3870.8,4080.25,4310.7,4548.9,4744.2,4991.65,5141,5342.9,5579,5871.35,6109.1,6398.25,6737.2,7149.15,7622.5,8576.1
LSHTM,5,1,2022,7,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5260,All,3077.6,3467.1,3699.4,3933.8,4159,4396.7,4666.95,4857,5071,5260,5501.25,5751.6,6035.4,6282,6546.75,6908.8,7347.05,7797.2,8719.45
LSHTM,5,1,2022,8,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5385,All,3110.9,3482.8,3730.7,4007.6,4246.25,4453.7,4713.25,4955.4,5147.6,5385,5631.45,5890.4,6181.75,6430.6,6747,7091.4,7547.9,8044.4,9006.2
LSHTM,5,1,2022,9,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5543,All,3158.85,3579.4,3824.55,4091.4,4345.75,4598.9,4829.55,5105.6,5348.55,5543,5798.45,6070.8,6369.85,6643.1,7006.25,7380.8,7801.6,8369.3,9286.6
LSHTM,5,1,2022,10,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5681,All,3221.15,3595.8,3878.55,4134.4,4436.75,4677.8,4900.65,5163.2,5376.2,5681,5910.6,6224.6,6457.45,6854.6,7132.25,7550,8016.2,8597.3,9509.7
LSHTM,5,1,2022,11,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5646,All,3130.8,3562.9,3864.8,4100.2,4334.75,4651.4,4885.95,5143.6,5383.2,5646,5897.35,6198.2,6461.8,6837.3,7150.5,7574.4,7991,8555.9,9498.8
LSHTM,5,1,2022,12,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5753,All,3186.8,3609.6,3882,4175.8,4420.75,4695,4940,5185.6,5462.1,5753,6030.35,6301.8,6621.35,6980.3,7289.25,7682.6,8115,8724.8,9845.05
LSHTM,5,1,2022,13,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5848.5,All,3226.35,3636.8,3909.7,4217.4,4459,4773.7,5010.1,5316.4,5557.05,5848.5,6110.45,6410.4,6724.1,7068.1,7431.5,7848.2,8277.3,8948.1,10130.1
LSHTM,5,1,2022,14,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5871,All,3225.9,3659.7,3931.75,4212.4,4497,4784.5,5059.6,5342,5582.15,5871,6191.7,6459,6757.7,7150.4,7511.25,7945,8370.65,9051.3,10229.15
LSHTM,5,1,2022,15,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5898,All,3270.5,3646.8,3950.1,4233,4509,4842.8,5075.65,5372.6,5638.65,5898,6278,6544.8,6883.85,7250.6,7596,8018,8526.8,9131.9,10432.6
LSHTM,5,1,2022,16,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6047.5,All,3262,3672.8,4007.1,4305.8,4561.5,4897.1,5158.5,5446,5768.5,6047.5,6334,6704.8,7001.6,7394,7766.25,8217.4,8657.2,9383.8,10593.5
LSHTM,5,1,2022,17,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6091.5,All,3252.65,3661.9,3977.4,4303.2,4590.25,4928.4,5186.6,5512,5793.65,6091.5,6350.35,6759.4,7048.45,7405.7,7818,8295.2,8794.5,9457.2,10872.85
LSHTM,5,1,2022,18,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5980.5,All,3192.45,3593.8,3859.7,4224.2,4494.5,4833.5,5114.2,5413.6,5733.75,5980.5,6258.05,6639.8,6959.55,7304.4,7733.5,8213.4,8635.25,9366,10719.2
LSHTM,5,1,2022,19,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6009.5,All,3181.55,3561.5,3899.7,4218.6,4498.25,4818,5127,5347.8,5726.4,6009.5,6267.9,6663.4,7017.5,7406.5,7783.75,8220.8,8795.75,9518.6,10883.1
LSHTM,5,1,2022,20,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5982,All,3162.9,3514.8,3837.8,4226,4511.75,4825.7,5136,5391.6,5682.4,5982,6293.45,6702,7042.45,7422.9,7792.75,8242.2,8799,9658.4,10829.25
LSHTM,5,1,2022,21,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5929.5,All,3170.85,3527,3789.8,4194,4452,4796.2,5078.55,5371.2,5683.55,5929.5,6305.7,6645,7033.35,7401.2,7774.5,8284,8804,9537.5,10800.9
LSHTM,5,1,2022,22,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5886.5,All,3125,3497.3,3758.4,4156,4434,4763.8,5064.95,5326.2,5633.2,5886.5,6292.5,6638.2,7019.35,7372,7814.25,8217.8,8841.7,9495,10734.8
LSHTM,5,1,2022,23,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5944.5,All,3118.3,3504.2,3744.1,4159.4,4405.5,4790.4,5057.85,5331.6,5640.1,5944.5,6341.25,6663,7063.9,7444.7,7891.5,8257,8828.6,9636.3,10686.8
LSHTM,5,1,2022,24,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5905.5,All,3040.95,3470.1,3728.55,4109.6,4373.5,4707.3,5020.95,5311,5591.85,5905.5,6259.95,6618,7013.45,7412.3,7831.75,8346.2,8827.75,9624.2,10705.55
LSHTM,5,1,2022,25,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5758,All,2951.95,3361.3,3647.85,3979,4235.75,4567.4,4832.85,5137.8,5423.1,5758,6108.35,6454.8,6814.2,7256.6,7678,8128.4,8633.65,9410.6,10409.1
LSHTM,5,1,2022,26,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5736,All,2846.85,3276.3,3597,3927,4218.25,4532.7,4810.6,5095.6,5385.2,5736,6029.45,6385.2,6688.7,7197.6,7586.25,8085.8,8613.45,9351.8,10355.3
LSHTM,5,1,2022,27,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5709.5,All,2843.75,3229.8,3540.55,3859.4,4177.5,4448.2,4749.3,5006.6,5308.15,5709.5,6005.9,6322.4,6684.35,7158.5,7618,7994,8565.3,9297.3,10454.35
LSHTM,5,1,2022,28,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5567,All,2739.05,3156.9,3493.85,3790.2,4075.75,4414.7,4696.65,4945.8,5265.55,5567,5934.9,6247.8,6607.35,7031.3,7426.25,7885.2,8518.5,9112.8,10288.7
LSHTM,5,1,2022,1,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5491.5,All,2659.65,3062.4,3417.85,3720,4037.75,4317.4,4625.85,4820.2,5147.6,5491.5,5822.7,6155.6,6469.5,6892.6,7365.5,7803.8,8402.8,9029.4,10199.25
LSHTM,5,1,2022,2,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5478.5,All,2592.15,3024.6,3385.25,3670,3958,4231.2,4554.55,4825.4,5094.55,5478.5,5756.35,6089.8,6479.1,6826.2,7279.5,7768,8339.75,8985.1,10205.05
LSHTM,5,1,2022,3,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5356,All,2507.35,2935.6,3337,3605.4,3901.25,4132.7,4453.25,4740.6,5019.4,5356,5620.45,5949.4,6336.45,6757.6,7125.5,7649.4,8209.3,8873.6,10013.65
LSHTM,5,1,2022,4,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5135.5,All,2412.9,2847.3,3191,3453.6,3741.75,3956.6,4305.55,4568,4854.55,5135.5,5440.45,5772.4,6129.7,6490.8,6928,7471.8,7937.3,8626.5,9796.6
LSHTM,5,1,2022,5,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5051,All,2305.65,2742.2,3122.55,3362,3634.75,3916.3,4185.55,4450.2,4705.85,5051,5308.15,5667.8,5987.35,6382.3,6827,7343.8,7833.3,8478,9595.7
LSHTM,5,1,2022,6,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4927.5,All,2235.3,2671.9,3021,3280,3535,3803.4,4117.8,4372.6,4601.55,4927.5,5192,5504,5869.7,6263.4,6675,7199.6,7686.05,8346.2,9428.3
LSHTM,5,1,2022,7,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4793.5,All,2144.95,2564.5,2937.85,3185.8,3419.5,3696.4,3985.65,4262.2,4491,4793.5,5085.6,5374.4,5725.45,6060.3,6498.5,7034.6,7498.4,8073.3,9212.05
LSHTM,5,1,2022,8,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4641,All,2051.8,2469,2817,3077,3328.5,3606,3890,4116.4,4378.2,4641,4928.45,5262.2,5611,5916.5,6377.25,6828.4,7354.3,7945.7,9160.55
LSHTM,5,1,2022,9,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4555.5,All,1971.65,2406.7,2736.85,3000,3264.5,3525,3796.8,3996.2,4280.1,4555.5,4813.15,5126.4,5453.9,5829.3,6232.5,6752.2,7197.65,7805,8997.4
LSHTM,5,1,2022,10,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4423.5,All,1919.25,2320.3,2632.25,2903.6,3139.25,3450.3,3651.65,3888.4,4176.55,4423.5,4695.5,4984,5313.3,5671,6114.5,6599.6,7089.8,7682.2,8896.5
LSHTM,5,1,2022,11,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4206.5,All,1797,2194.8,2509.1,2781.6,2989,3272.3,3517.2,3707.6,3966.55,4206.5,4492.15,4762,5093.6,5422,5849,6296.2,6766.45,7338.9,8607.7
LSHTM,5,1,2022,12,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4084,All,1727.3,2111.1,2396.1,2679,2888.5,3154.4,3390.2,3614.4,3826.55,4084,4347.6,4608.8,4924.65,5256.2,5682,6112.2,6566.65,7233.3,8437.15
LSHTM,5,1,2022,13,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3940.5,All,1660.15,2016.7,2289.7,2583.6,2792.5,3036.4,3270.25,3495.8,3733.55,3940.5,4208.25,4470,4772.4,5098.3,5520.25,5965.4,6409.05,7042.5,8297.15
LSHTM,5,1,2022,14,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3791,All,1575.85,1927.3,2224.4,2464,2695.25,2916.2,3126.3,3352.6,3587.1,3791,4054.95,4311.8,4617.15,4980.9,5341.25,5807.8,6162.5,6799.5,8065.7
LSHTM,5,1,2022,15,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3629,All,1484.9,1839,2116.1,2380.6,2581.5,2795.4,3039.65,3273,3435.65,3629,3910.35,4174.4,4418.35,4808.1,5240.25,5623.2,5976.15,6573.7,7755.45
LSHTM,5,1,2022,16,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3529,All,1446.95,1742.9,2030.4,2323,2504,2708.7,2928.3,3160,3341.3,3529,3799.15,4049.4,4317.55,4652.8,5088.5,5465.4,5835.35,6427.7,7651.3
LSHTM,5,1,2022,17,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3452.5,All,1359.75,1707.6,1972.55,2189.8,2394.25,2575.2,2793.6,3037.2,3221.65,3452.5,3651,3913.4,4211.1,4482.8,4861.25,5225.2,5657.15,6231.5,7456.8
LSHTM,5,1,2022,18,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3251.5,All,1285.75,1572.8,1837.25,2079.4,2255,2444.5,2650.3,2850.8,3049.1,3251.5,3465.95,3691.4,4016.35,4296.6,4611,5022.6,5374.1,6005.1,7089.2
LSHTM,5,1,2022,19,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3118.5,All,1195.85,1502.8,1750,1967.6,2168.5,2350.2,2553.65,2757.4,2911.55,3118.5,3325.45,3560.2,3836.05,4147.3,4446.25,4805,5197.65,5800.2,6934.75
LSHTM,5,1,2022,20,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2977.5,All,1116.95,1410.8,1663,1889,2073,2258.7,2418.3,2620.4,2810.55,2977.5,3171,3437.4,3706.35,3962.8,4293,4647.4,5019.6,5641.5,6720.65
LSHTM,5,1,2022,21,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2865,All,1075.25,1354.7,1577.1,1802.6,1958.75,2133.7,2336.95,2508.4,2665.1,2865,3081.35,3296.8,3564.85,3815.6,4116.25,4465.4,4851,5437.9,6426.35
LSHTM,5,1,2022,22,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2737,All,995.75,1282.1,1489,1703.2,1880.75,2035,2225.9,2374,2549.85,2737,2916.35,3172.4,3435.05,3680.9,3951.5,4285,4680.95,5237.8,6244.8
LSHTM,5,1,2022,23,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2630,All,946.9,1199.9,1406.7,1622.6,1795,1955.7,2116.2,2294,2452.1,2630,2820.25,3076.4,3297.2,3555.3,3791.75,4144,4554.25,5127.4,6065.5
LSHTM,5,1,2022,24,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2497,All,884.95,1125,1333.85,1546,1707.75,1857,2029.95,2159.4,2353.55,2497,2678.45,2937.4,3167,3409,3642.5,3978.8,4345.45,4934.7,5855.3
LSHTM,5,1,2022,25,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2370,All,818.6,1032.4,1253.4,1441,1590,1764.8,1893.95,2051.2,2194.75,2370,2541.35,2766.6,2997.7,3186.5,3423.25,3762.2,4128.25,4700.9,5605.7
LSHTM,5,1,2022,26,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2235,All,765.65,959.8,1183.95,1356.6,1515.5,1661.7,1819.3,1931,2094.1,2235,2440.45,2656.8,2881.1,3057,3272.5,3597,3988.8,4527.4,5430
LSHTM,5,1,2022,27,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2157,All,725.8,896,1118.7,1294.8,1434,1575,1714.3,1855.2,1989.1,2157,2332,2514.4,2708,2931.6,3153.25,3430.4,3779.9,4329,5219.45
LSHTM,5,1,2022,28,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2040.5,All,667.65,854.7,1044.55,1209.8,1366.75,1483.1,1631.3,1749.6,1888.1,2040.5,2202.7,2423.4,2571.8,2810.6,3017,3261.2,3637.3,4174.3,4952.35
LSHTM,5,1,2022,29,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1927,All,612.95,802.1,996.85,1140,1284.75,1410.5,1535.6,1654,1795,1927,2108.9,2306.2,2434.25,2658.6,2896.75,3118,3470.05,3996.2,4731.45
LSHTM,5,1,2022,30,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1840,All,580.9,758.7,946.85,1076.6,1217.5,1335.7,1458.65,1578.2,1704.55,1840,2002.5,2206,2345.7,2543,2776.25,2998.4,3326.2,3862.4,4559.85
LSHTM,5,1,2022,5,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,3345,All,3196.95,3226,3250,3263.8,3279,3291,3307.3,3319,3332,3345,3361,3373,3387,3405,3422,3436.2,3457,3485.1,3525.05
LSHTM,5,1,2022,6,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,3394,All,3196,3242,3277.7,3294.8,3310.75,3326.7,3346,3361.6,3381,3394,3412,3427,3446.35,3467.3,3492.25,3519.2,3542,3574,3622
LSHTM,5,1,2022,7,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,3415,All,3169.85,3219,3258,3290,3318,3337,3354.65,3377.6,3395.55,3415,3432,3456,3480.35,3504,3529.75,3568.2,3604.6,3650,3713.05
LSHTM,5,1,2022,8,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,3435,All,3150.95,3214.8,3258,3288,3314.75,3345,3367,3392.6,3414.55,3435,3458.45,3484.8,3519.35,3548.3,3579,3618,3657.15,3725,3819.3
LSHTM,5,1,2022,9,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,3466.5,All,3130.9,3202.9,3245.85,3286.8,3319,3350,3382.65,3411,3438.1,3466.5,3492.45,3523,3559.35,3603,3644.5,3691,3753.15,3821,3941.1
LSHTM,5,1,2022,10,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,3510,All,3124.95,3208,3253,3296.8,3338,3368,3402.65,3442,3474.1,3510,3540.45,3572.2,3611,3661,3708,3781.2,3842.15,3933.2,4059.35
LSHTM,5,1,2022,11,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,3538,All,3099.7,3189.8,3237,3283,3332,3376.4,3418.65,3456.6,3500,3538,3581,3620.4,3671.4,3728.3,3786.25,3852.6,3939.6,4038,4181.15
LSHTM,5,1,2022,12,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,3579.5,All,3054.9,3173,3245,3300.8,3342,3391.7,3439.65,3494,3532.55,3579.5,3619.8,3662.8,3729.5,3789.3,3854.75,3943,4042.45,4159.1,4310.15
LSHTM,5,1,2022,13,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,3580.5,All,3003.95,3137.6,3200,3264.4,3323.75,3369.4,3423.3,3479,3534.1,3580.5,3628,3684.4,3744.35,3818,3891.5,3981.8,4087.45,4253,4392.05
LSHTM,5,1,2022,14,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,3560.5,All,2907,3082.8,3159.85,3233.6,3288.75,3335.4,3403,3462.2,3506.1,3560.5,3627,3685.4,3749,3828.2,3904,4009.2,4157,4299.3,4466
LSHTM,5,1,2022,15,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,3560.5,All,2874.9,3013.9,3093.55,3164.8,3232.75,3296,3371.6,3426.6,3482,3560.5,3618.9,3684.6,3759.35,3838.9,3919.25,4039.2,4188,4328.4,4557.15
