Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,12,4,2021,8,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,81,All,4,16,29,38.8,47.75,55,61,67,74,81,88,95,102,109,116,127,137,158,203.1
LSHTM,12,4,2021,9,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,80,All,4,13,26,36,45,52.7,60,67,74,80,86,93,100,108,114,124,136,156.1,208
LSHTM,12,4,2021,10,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,78,All,4,11.9,24.85,33.8,43,51,58,65,73,78,83.45,89,97,106,115,124,135.15,150.1,204.1
LSHTM,12,4,2021,11,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,77,All,3,10,23,32,41,48,57,63.6,70,77,83,91,99,104,111,121,133,151,211.05
LSHTM,12,4,2021,12,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,76,All,2,9,20.85,31,39,46,54,60,68,76,82,90,96,103,110,118,132,151,215
LSHTM,12,4,2021,13,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,74.5,All,2,7,18,28,38,45,51,59,68,74.5,81,88,94,101,110,119,131,153,213.05
LSHTM,12,4,2021,14,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,72,All,2,5,16,26.8,35.75,43,50,58,64,72,79,88,95,101,110,119,132,157.1,210.05
LSHTM,12,4,2021,15,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,70,All,1,4,14,23,33,40,47.65,55,64,70,77,85,93.35,101.3,108,115.2,126.15,152.1,224.15
LSHTM,12,4,2021,16,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,68,All,1,4,14,22,33,40,48,54,62,68,75,85,90.35,98,106,116,130,149.1,219.05
LSHTM,12,4,2021,17,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,69,All,1.95,4,11.85,21,31,39,45,52,59,69,77,85,91,99,106.25,114,124.15,147,219.1
LSHTM,12,4,2021,18,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,66,All,1,4,10,20,29.75,37,43,49,56,66,75,84,91,98,105,115,128,154.1,214.05
LSHTM,12,4,2021,19,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,64,All,1,3,7.84999999999999,18,27,36,43,50,58,64,73,80.4,87,95,104,116,128.15,148.2,222.05
LSHTM,12,4,2021,20,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,65,All,1,3,7,17,26,35,42.65,49,56,65,75,81,88,93,100,111,123.15,144.1,222
LSHTM,12,4,2021,21,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,63,All,0,2,6,15,25,33,40,48.6,56,63,71,80,86,92,101,111,127,147,215.15
LSHTM,12,4,2021,22,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,61,All,0,2,5,14,23.75,31,40,47,54,61,70,79,87,93,100,112,123.15,148.3,229.05
LSHTM,12,4,2021,23,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,60,All,0,2,4,11,22,30,38,44,51,60,66,74,84,92,100.25,108,121.15,145.2,233.15
LSHTM,12,4,2021,24,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,58.5,All,0.950000000000003,2,4,11,20,29,37,45,51.55,58.5,67.4500000000001,76,82.35,90,98,108,119.15,143,227.1
LSHTM,12,4,2021,25,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,58,All,0,2,4,10,21,30,35.65,42.6,50,58,66.4500000000001,77,83,89,98,108,120.15,142.1,231.05
LSHTM,12,4,2021,26,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,55,All,0,1.90000000000001,4,10,18.75,27,33,41,49,55,66,73,83,89,97,107,121.15,143,226.05
LSHTM,12,4,2021,27,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,54,All,0,1,3,9,17,26,34,41.6,47,54,64,74,82,90,98,107,121,148.1,239.25
LSHTM,12,4,2021,28,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,55,All,0,1,3,8,16,25,33,40,46,55,63,71,79,87,96,104,118,142,240.2
LSHTM,12,4,2021,29,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,52.5,All,0,1,3,7,15,24,31,39,45,52.5,60,70,78,87,96,102.2,118,143.1,231.15
LSHTM,12,4,2021,30,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,51.5,All,0,1,3,6,15,23,31,39,44,51.5,59,69,77,85,92,103,116,138.1,233.05
LSHTM,12,4,2021,31,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,51.5,All,0,1,3,6,12,22,30,36,45,51.5,59,68,77,84.3,93,102,116,139.1,233.2
LSHTM,12,4,2021,12,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,546,All,484.95,496,506,514,520,525.7,530,535,539,546,552,556,561,566,572,578,586,596,611
LSHTM,12,4,2021,13,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,542,All,480,495.9,505,509,515,520.7,526,531.6,537,542,546,551,557,562.3,568,576,583,595,615
LSHTM,12,4,2021,14,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,539,All,471,485,492,501,510,516,522,528,535,539,545,549,553,560,566,575,585,595.1,612
LSHTM,12,4,2021,15,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,533,All,460,475,487,494,502,509,515,521,527,533,539,545,551.35,557,564,571,582.15,593,610
LSHTM,12,4,2021,16,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,527.5,All,452.9,470,480,488,497.75,504,510.65,516.6,522,527.5,533,539.4,546,552,560,567,577,590.1,612.05
LSHTM,12,4,2021,17,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,523,All,444.95,459,470.85,478,488,496,503,509,516,523,530,537,544,550,556,565,575,588,609
LSHTM,12,4,2021,18,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,520.5,All,432,446,459,470.8,482.75,493,500,508.6,513,520.5,526,533,541,550,559,566.2,577,592,610.05
LSHTM,12,4,2021,19,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,518,All,421.95,442,458,468,475,486,493,502,509.55,518,526,533,541,548.3,558,567,580,601,625.05
LSHTM,12,4,2021,20,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,515.5,All,417.95,434.9,448.85,460,471,480,489,497,505.55,515.5,523,531,539.35,548,556,566,577,596.1,633.05
LSHTM,12,4,2021,21,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,510,All,403.95,429,442,456,467,476,484,494,503,510,518.45,528,537,546,556,568,582.15,604,636.1
LSHTM,12,4,2021,22,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,511,All,398,418,434,447.8,459,468.7,480,488,500,511,519,527.4,536,546,557,569,582,606,644.15
LSHTM,12,4,2021,23,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,500,All,387,412.9,426,439,452,466,476,484,494,500,510,520,531,542,554.25,568,584,608,649.05
LSHTM,12,4,2021,24,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,499,All,376.95,405.9,421,432.8,444,456,468,480.6,490,499,507.45,519,529,538,552,566,585.15,611,658
LSHTM,12,4,2021,25,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,498,All,369,395,415,431,446,456,467,478,488,498,510.45,520,528.35,542,556,570.2,588,613.1,659.05
LSHTM,12,4,2021,26,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,494,All,356.95,388.9,410.85,426,439,450,463.65,473,484,494,506,516.4,531,545.3,558.25,574.2,594,616.1,671
LSHTM,12,4,2021,27,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,492,All,350,382.8,403.85,418.8,430,444,456,468,480.55,492,502,515,527,540,557.25,575,594.15,627.2,684.15
LSHTM,12,4,2021,28,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,488.5,All,345,378,396,414.8,431,444,454,464,475,488.5,501,514.4,526.35,541,555,573,600,634.1,688.15
LSHTM,12,4,2021,29,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,487,All,330.95,363,386,406.8,425.75,439,451.65,463,474,487,500,510,525,541,558,573.2,603.3,644,704
LSHTM,12,4,2021,30,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,483,All,324.7,363,385,405,418.75,430,443.65,455,470,483,495,507,521,535,556.25,578,604.15,645.3,713
LSHTM,12,4,2021,1,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,477.5,All,313,350.9,377,398,412,426,442,455,466,477.5,490,506,519,532,549,575,598.15,653,715.2
LSHTM,12,4,2021,2,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,478,All,309,343.9,376,396,414,427,440,455,466,478,488.45,500.4,520,537,555.25,578,605,654.1,737.05
LSHTM,12,4,2021,3,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,475,All,305,340.9,365,389.8,406.75,423,438,447,461,475,487,502,517.35,535,554.5,578.2,610,660,760.1
LSHTM,12,4,2021,4,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,471,All,299.95,338,363.85,387,405,417,434.65,448,460,471,486.45,500,517,535,554.25,580.2,612.15,670,761.25
LSHTM,12,4,2021,5,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,469,All,298.95,336,361,384.8,403,420,432.65,448,457,469,484,498,517.35,540.3,562,588,621.15,682.1,782.3
LSHTM,12,4,2021,6,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,466,All,288.8,330.9,356.85,381,400,414,425,438.6,454,466,479,497,518,537.3,560,588.2,628.3,684.1,781.25
LSHTM,12,4,2021,7,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,465,All,280.85,323,347,371,388,405.7,423.65,437,452.55,465,476.45,493,514,542,566,589,624.45,688.1,807.3
LSHTM,12,4,2021,8,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,460,All,274.95,318.9,344.85,371,390,405,422.65,434,447,460,476,490.4,508,533,558,586.2,629.3,694.2,819.2
LSHTM,12,4,2021,9,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,462,All,274,314,341,364,382.75,401.7,421,435,448,462,477,492,512.35,534,563.25,598.2,634.15,719.1,829.55
LSHTM,12,4,2021,10,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,457,All,268,300,339,359,380.75,397.7,414,427.6,444,457,471,491,507.7,529,555.5,586.2,638.15,697.5,848.15
LSHTM,12,4,2021,11,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,456,All,257,308,331.85,354,379,396,413,429,440.55,456,473,488.4,507.7,530,556.5,594.2,636.9,736.1,866.2
LSHTM,12,4,2021,12,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,452,All,256.95,299,326.85,353,371.75,394.7,409,425.6,438.55,452,467.45,487.4,511,532.3,556.5,596,644.15,725.2,882.25
LSHTM,12,4,2021,13,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,450,All,255.75,293.8,325.7,349,376,393.7,406.65,417,433,450,467.45,488,508,532,561.25,593.2,658,736,908.15
LSHTM,12,4,2021,14,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,447,All,242.8,291,320,345,363,383,399,413,432.55,447,464,483.4,503.35,530,563.25,595.2,659.15,752.3,928.35
LSHTM,12,4,2021,15,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,443,All,238.95,289.9,322.85,339,358,379.7,394,410,426,443,461.45,476,496.35,526,561.25,597.2,659,752.4,928
LSHTM,12,4,2021,16,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,441.5,All,240.9,282.9,308,337,356.75,374,395.65,410,425,441.5,462.45,481.4,502.35,529,558,595,668.15,764.1,964
LSHTM,12,4,2021,17,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,439,All,230.85,280.9,308.85,336.8,358,376.7,393,408.6,424,439,458,480.4,503.35,523,554,604.6,664.15,776.7,996.25
LSHTM,12,4,2021,18,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,442,All,232.9,274.9,308,332.8,355,373,392,406,423,442,461,482,504,534.6,561.25,617.2,669.3,783.4,1018.1
LSHTM,12,4,2021,19,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,434.5,All,226.95,272,300,330,346,367,385,402,420,434.5,452.45,475,500,528.3,563.5,616.4,680.3,790.1,1032.1
LSHTM,12,4,2021,20,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,438,All,221.85,268,300.85,328,351.75,366,385,403,421.55,438,454.45,470.4,496.7,525,559.75,616.2,685.45,815.2,1051.15
LSHTM,12,4,2021,21,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,432,All,220,268,301.7,324,341.75,362,381.65,397,415,432,455,475,500.35,526,571,614.4,681.15,793,1066
LSHTM,12,4,2021,22,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,428.5,All,217,264.9,290,321,344,360.7,383,398.6,410.55,428.5,452.45,476.4,499,525.3,562.5,617.2,685.15,807.2,1102.45
LSHTM,12,4,2021,23,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,430,All,214.9,260,292.85,320.8,340,362,378,397.6,414,430,445.45,466.4,495.35,526.3,566.25,614.2,694.15,823.4,1092.55
LSHTM,12,4,2021,24,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,430,All,208.95,259.8,288,315,334.75,357,376,395,411,430,444,469.4,495,527,570,626,710,830.8,1132.05
LSHTM,12,4,2021,25,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,425.5,All,203,254.8,287.85,312,337,353,373,391.6,408.55,425.5,447,473.4,500.35,525.6,563.25,618,703.5,854.4,1149.3
LSHTM,12,4,2021,26,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,425.5,All,201,247.9,285.7,314,333,348.7,371,389.6,408.55,425.5,443,466.4,489,521,566.25,623.4,705,843.5,1184.5
LSHTM,12,4,2021,27,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,424,All,199,248,281,305,330,349.7,371,389,405.55,424,440.45,469,493.35,522,563,619.6,720.3,861.1,1170.05
LSHTM,12,4,2021,28,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,424,All,192.8,243,280,303.6,327,345.7,368,388.6,407.55,424,442.45,465,490,523,573,620.2,720.15,871,1202.7
LSHTM,12,4,2021,29,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,418,All,194.9,242.9,276.85,302,326.75,346,363.65,382,400.55,418,437,461.4,484,524.6,567,623,706.6,868.7,1220.75
LSHTM,12,4,2021,30,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,420,All,191,237.9,275.85,300,323,342.7,359.3,381.6,404,420,440.45,461.4,488,521.3,561,629.4,741.15,882.3,1257.1
LSHTM,12,4,2021,31,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,417,All,184,237.9,268.85,299,321,341,358,378,398,417,434,455,484.7,525.3,574.25,629.4,737.15,884.9,1316.35
LSHTM,12,4,2021,12,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,426,All,355.95,371,381,390,396.75,403.7,408,415,421,426,431,437,442,448,453,462,470,480,494
LSHTM,12,4,2021,13,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,414,All,335,351,365,373,381,388,396,402,408,414,420,427,432,439,446,455.2,465,477,491.05
LSHTM,12,4,2021,14,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,401,All,318,334,348,359,368,376,383,389,396,401,407,413,419.35,428,437,447,457.15,475.1,494
LSHTM,12,4,2021,15,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,394,All,301.95,322.9,338.85,349,357.75,366.7,374,381,386.55,394,400,408,414.35,423,430,441.2,453,466,489
LSHTM,12,4,2021,16,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,378,All,281,303.9,316,325,335,345,355,362.6,370,378,387,394.4,403,411,419,432,444,460,482
LSHTM,12,4,2021,17,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,365,All,256,279.9,298,309,321.75,331,340,347,356,365,376,382,391.35,397,406.25,417,431,450.1,472.2
LSHTM,12,4,2021,18,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,353,All,242,265,279,292,304,314,326,336,345,353,362,372,383,393,404,415.4,428,446,474.1
LSHTM,12,4,2021,19,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,345,All,224.95,251,270,282,293,305,312.65,324.6,336,345,356,366,375,387,399,411.2,425.15,445,482.05
LSHTM,12,4,2021,20,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,336,All,204,236,254,270,282,293,305,317,326,336,346.45,358.4,369,381,392,405,418.15,442.2,476
LSHTM,12,4,2021,21,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,326,All,189.8,220,237,255,271,284,295,304.6,318,326,341.45,352.4,366,376,389,406.2,421.45,439,473
LSHTM,12,4,2021,22,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,320,All,176,210,225.85,244,257,270.7,284,298,307,320,331.45,343,356.35,370,382,397.2,412,435.1,474.1
LSHTM,12,4,2021,23,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,315,All,153.85,191.9,216.85,230.8,246.75,262,277,288,300.55,315,327,339.8,350,361,374,388,406.15,431.1,475.1
LSHTM,12,4,2021,24,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,301,All,145.95,178,200,217,228.75,247,262,275,286.55,301,314,330,343,353.3,369,383.2,405,436,476.05
LSHTM,12,4,2021,25,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,295.5,All,126.85,158.9,184.85,202,221,237,255,269,281.55,295.5,307.45,319,334,348,363,378,396.15,425.1,478.05
LSHTM,12,4,2021,26,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,290,All,108.85,150,173.85,193.8,208,227,241,254.6,271,290,303.45,317.4,331,344.3,358,372,391,430.1,476.1
LSHTM,12,4,2021,27,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,282,All,94.85,138.9,164,185,201,218.7,235,252.6,267,282,296,308.4,324,340,352.25,371.2,400.15,425,479.05
LSHTM,12,4,2021,28,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,276.5,All,84.8,128.8,153.85,174,193,209,227,244,262,276.5,292,307,319.35,335,350.25,370,392,420.2,480.1
LSHTM,12,4,2021,29,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,269,All,63.95,115.7,147,166,184.75,203,220.65,240,255,269,284,298.4,311.35,328.6,348.25,370,392,426,496.25
LSHTM,12,4,2021,30,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,264,All,54,102,128.85,156,173.75,189,212,229.6,248,264,278.45,296,309.35,327,345,362,386,422,483.1
LSHTM,12,4,2021,1,5,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,258.5,All,41.85,92.9,119,143.8,163,183,204,225,239.55,258.5,273,288,302,317,333,354,382,422.2,487.25
LSHTM,12,4,2021,2,5,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,247,All,26,81.9,110.85,132.8,154,171,195,212,230,247,265,279,296,310,328,347.2,378.3,420,497
LSHTM,12,4,2021,3,5,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,240,All,17.95,68,102.85,126,148,168,192,207,224,240,259,274,291,307.3,323,347,381.15,424.1,498.15
LSHTM,12,4,2021,4,5,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,238.5,All,15,61.9,94,117,139,159,180.65,200,219.55,238.5,255,271.4,288,305,324,342.2,378.15,422.2,514.1
LSHTM,12,4,2021,5,5,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,234,All,12,54.7,87,109,132,157,175.65,194,214,234,251.45,266,284,301.3,321,342.2,379.15,420.1,510.45
LSHTM,12,4,2021,6,5,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,229.5,All,9,44.7,81.7,106.8,123.75,150,170,193,212,229.5,248,264.4,281,295,315.25,339.2,373,424.4,510.4
LSHTM,12,4,2021,7,5,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,219,All,10,36,73,94,116.75,148,165.65,181,201.55,219,240,260,278,295,312,334.2,374.3,421,516
LSHTM,12,4,2021,8,5,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,220.5,All,7,27,62,87,111.75,135.7,158,176,198,220.5,236,255,270,286,304,331,373,423.1,517.2
LSHTM,12,4,2021,9,5,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,211,All,5,17.9,57,80,99,127.4,151.65,174,192,211,229,245,263.35,285,303,324,362.15,416.1,527.05
LSHTM,12,4,2021,10,5,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,209,All,6.95,14,51.85,73.8,99,128,147,166,184.55,209,227,243,259,283,302,320,363.45,415,515
LSHTM,12,4,2021,11,5,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,206.5,All,7,14,43,67.8,91.75,118.4,141.65,160,184,206.5,224,239,257.35,276.3,296,321.2,357,412.3,542.3
LSHTM,12,4,2021,12,5,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,198.5,All,6,11.9,38.85,66,88,111,134,156,180,198.5,216,235,257.35,278,295.25,324,358.45,423.4,544.1
