Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,24,1,2023,15,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,68,All,8,11,14,18,24,33,43,51,59,68,77,84,96.35,109,122.25,138,156.15,177,221
LSHTM,24,1,2023,16,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,57.5,All,7,10,13,16,20.75,26.7,33,42,50,57.5,66,76,88,100,115,129,145.15,167.2,212
LSHTM,24,1,2023,17,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,46,All,5,7,9,11,14,17,23,29,37,46,56,66,77,90,100,115,130,158,193.15
LSHTM,24,1,2023,18,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,35.5,All,4,6,8,9,11,14,16,20,27,35.5,44,53,63.35,75,87,103,117.15,145,181.2
LSHTM,24,1,2023,19,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,26,All,4,6,8,9,10.75,12,14,17,21,26,35.4500000000001,44,54.35,67,77.25,90,108,130,170.05
LSHTM,24,1,2023,20,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,22,All,5,7,9,10,11,13,15,16,18,22,29,37,45.35,57,68,82,100.15,122.1,163.05
LSHTM,24,1,2023,21,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,19,All,4,6,7,8,10,11,12,14,16,19,23,29,41,50,61.25,75,92,115,157.1
LSHTM,24,1,2023,22,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,15,All,3,5,6,7,9,10,11,12,13,15,18.45,22,31,44,52,68,81,106,146.05
LSHTM,24,1,2023,23,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,15,All,3,5,6,7,8,9,11,12,13,15,17,20,26.35,36,48,61,76.15,99,141
LSHTM,24,1,2023,24,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,12,All,2,3,4,6,7,7,8,9,10,12,14,16,19,26,35.25,51,67,91.3000000000001,128.05
LSHTM,24,1,2023,25,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10,All,2,3,4,5,6,7,7,8,9,10,11,13,15,19,27,39,56,76,115
LSHTM,24,1,2023,26,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11,All,2,3,5,6,6,7,8,9,10,11,12,13,15,17,21,33,47.15,69.1,101
LSHTM,24,1,2023,27,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11,All,2,4,5,6,7,8,8,9,10,11,12,14,15,17,20,26,43,62,99.05
LSHTM,24,1,2023,28,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10,All,2,3,4,5,6,7,8,9,9,10,11,13,14,16,18,22.2,36,56,92.05
LSHTM,24,1,2023,1,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10,All,2,3,4,5,6,6,7,8,9,10,10,11,12,14,17,20,30.15,52,82.05
LSHTM,24,1,2023,2,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9,All,2,3,4,5,5,6,7,8,8,9,10,11,13,14,17,19,27,45,83.05
LSHTM,24,1,2023,3,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,4,4,5,5,6,7,8,8,9,10,11,13,15,21,36,74.05
LSHTM,24,1,2023,4,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,3,3,4,5,5,6,6,7,8,8,9,10,11,13,16,28,62.05
LSHTM,24,1,2023,5,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,3,3,4,4.69999999999999,5,6,7,7,8,9,10,11,12,13,16,22.2,62
LSHTM,24,1,2023,6,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,4,5,5,6,7,7,8,9,10,11,12,13,15,17,23,50.0999999999999
LSHTM,24,1,2023,7,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7.5,All,1,2,3,3,4,5,5,6,7,7.5,8,9,10,11,13,14,16,22,50.05
LSHTM,24,1,2023,8,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,6,6,7,8,8.39999999999998,9,10,11,13,15,18,42.05
LSHTM,24,1,2023,9,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,3,3,4,4,5,6,6,7,8,9,10,11,12,13,16,20,41
LSHTM,24,1,2023,10,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,2,2,3,3,4,4,5,5,6,7,8,9,10,11,13,16,27
LSHTM,24,1,2023,11,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,2,2,2.75,3,3,4,4,5,6,6,7,8,9,10,11,14,23.0999999999999
LSHTM,24,1,2023,12,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1.84999999999999,2,3,3,3,4,4,5,6,6,7,8,9,10,12,14,19
LSHTM,24,1,2023,13,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,2,3,3,4,4,5,6,6,7,7,8,9,10,11,13,15,23
LSHTM,24,1,2023,14,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,2,2,3,3,4,4,5,5,6,7,8,9,10,11,13,15,22
LSHTM,24,1,2023,15,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5,6,7,8,9,10,12,14,19
LSHTM,24,1,2023,16,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,2,2,3,3,4,4,5,6,6,7,8,8,9,10,12,15,19.05
LSHTM,24,1,2023,17,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,3,3,4,4,5,5,6,7,8,9,10,12,17
LSHTM,24,1,2023,18,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,3,3,3,4,4,5,6,6,7,8,9,11,14
LSHTM,24,1,2023,19,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,2,3,3,4,5,5,6,7,7,8,9,11,15
LSHTM,24,1,2023,20,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,3,3,3,4,4,5,6,6,7,8,9,11,12.1,17
LSHTM,24,1,2023,21,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,3,3,3,4,5,5,6,7,8,9,10,12,15
LSHTM,24,1,2023,22,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,3,3,3,4,4,5,6,6,7,8,9,11,15
LSHTM,24,1,2023,23,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,3,3,3,4,4.45000000000005,5,6,7,7.25,8,10,12,14.05
LSHTM,24,1,2023,24,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,4,4,5,5,6,7,8,10,13
LSHTM,24,1,2023,25,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,3,3,3,4,4,5,6,6,7.14999999999998,9,11.05
LSHTM,24,1,2023,26,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,6,8,9,12
LSHTM,24,1,2023,27,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,4,4,5,5,6,7,8,10,13
LSHTM,24,1,2023,28,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,2,2,2,3,3,4,4,5,5,6,7,8,10,14
LSHTM,24,1,2023,29,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,3,3,3,4,4,5,5,6,7,9,12
LSHTM,24,1,2023,30,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,8,9,12
LSHTM,24,1,2023,31,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,5,6,8,11
LSHTM,24,1,2023,1,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,8,10
LSHTM,24,1,2023,2,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,3,4,4,5,5,6,8,10
LSHTM,24,1,2023,3,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,8.10000000000002,11
LSHTM,24,1,2023,4,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,8,11
LSHTM,24,1,2023,5,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,2,2,2,3,3,3,4,5,5,6,8,12
LSHTM,24,1,2023,6,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,3,3,4,4,5,6,7,9,11
LSHTM,24,1,2023,7,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0.699999999999989,1,1,1,2,2,3,3,3,4,4,6,7,9
LSHTM,24,1,2023,8,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,9
LSHTM,24,1,2023,9,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,7,9
LSHTM,24,1,2023,10,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,2,3,3,3.29999999999995,4,5,6,7,10
LSHTM,24,1,2023,11,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,2,3,3,3,4,5,6,7,10
LSHTM,24,1,2023,12,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,2,3,3,4,5,5,7,9
LSHTM,24,1,2023,13,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,5,7,10
LSHTM,24,1,2023,14,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,2,2,3,4,4,5,6,8.04999999999996
LSHTM,24,1,2023,15,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,4,5,7
LSHTM,24,1,2023,16,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,8
LSHTM,24,1,2023,17,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,2,3,3,3,4,5,6,8
LSHTM,24,1,2023,18,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,6,8
LSHTM,24,1,2023,24,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,865.5,All,789.9,804,816,824,832,840,847.65,854,861,865.5,872,879,886,894,900,908,918,931,950
LSHTM,24,1,2023,25,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,841,All,759,779.9,789,796.8,806,813,821,829,834,841,847,852.4,859,868,877,885,894,905,929.05
LSHTM,24,1,2023,26,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,811,All,729,748,757.85,767.8,777,786,794,800,805,811,817,822,829,838,847,857,869,883.1,904.1
LSHTM,24,1,2023,27,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,778.5,All,695,711,722,734,742.75,751,758,765,772,778.5,785.45,793.4,801,808,817,829,839,855,879.05
LSHTM,24,1,2023,28,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,744,All,661,675.9,688.85,700,709,716,723,730,737,744,751,758,767,775,785,797,809,823,847.15
LSHTM,24,1,2023,29,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,719,All,631,652,663,672,682,692,698,704,710,719,726,734.4,742,750,759.25,772,783,796,817
LSHTM,24,1,2023,30,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,695,All,605.95,625.9,638,649,660,669,675,681,689,695,703,710,717.35,724,733,742,756,773,803
LSHTM,24,1,2023,31,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,675,All,585,603,615,626,635,644,652,659,667,675,684,691,698,707,715,725,738,755.1,780
LSHTM,24,1,2023,1,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,656,All,559.95,585,597,608,618,627,635,642,649,656,664,672,679.35,687.3,698,710,723,735,765.05
LSHTM,24,1,2023,2,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,636,All,546,566,579,588.8,596,604,612,620,628,636,645,651.4,659,669,678,687.2,696,713,740.05
LSHTM,24,1,2023,3,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,613,All,522,541,556,566,576,582,590,598,607,613,621,630,639,646,657,666,678,695.1,716.05
LSHTM,24,1,2023,4,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,589,All,500,520,532,543,550,558,567,574,582,589,600,606,613,620,631,641,654,675,699
LSHTM,24,1,2023,5,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,569.5,All,483,497,512,523,532,540,549,556,563,569.5,577,586,596,604,614,624,635,653,676.1
LSHTM,24,1,2023,6,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,556,All,466,484.9,498,507,517,524,532,540,548,556,562,569,577.35,586,594,605,616,633.1,657
LSHTM,24,1,2023,7,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,542,All,451.95,469,483.85,494.8,504,512.7,520,528,535.55,542,549,556,562,573,583,595,607,624,648.05
LSHTM,24,1,2023,8,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,528,All,439,459,468,478,487,495,503.65,511.6,520,528,535,542,551.35,561,571,584.2,597,611,636.05
LSHTM,24,1,2023,9,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,513,All,427.9,444,456.85,464,475,485,492,498,506,513,520,528.4,538,546,554,565,578,598,628
LSHTM,24,1,2023,10,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,500.5,All,414,432,442.85,455,465,473,479,486,494,500.5,508,514,521.35,530,541,553.2,565.15,582,606.05
LSHTM,24,1,2023,11,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,480,All,403,417,428,438,444.75,451,459,466,472,480,488,495.4,501,511,520,533,547,561,589
LSHTM,24,1,2023,12,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,468,All,390.95,408,418,425,433,442,448,454.6,460.55,468,475,480.4,488.35,499,508,517,530.15,548.1,572.05
LSHTM,24,1,2023,13,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,460,All,379.95,393,403,412,421,430.7,439,447,453,460,467,474,481,490,499,507,520.15,535,557.05
LSHTM,24,1,2023,14,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,449,All,369,385,397,407,415,422,429,437,443,449,456,463.4,471,479,490.25,500,512,526.1,552
LSHTM,24,1,2023,15,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,440,All,362,380,388,398,406,413.7,421,428,435,440,446,453,462,469,479,488,503,517,538
LSHTM,24,1,2023,16,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,434,All,354,368,381,389,397.75,404,410.65,418.6,427,434,440,448,456,463,470.25,482,492,510,529
LSHTM,24,1,2023,17,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,421.5,All,346,362.9,373,380,389,394,401,408,416,421.5,428,435,442.35,451,460,471,481,496,522
LSHTM,24,1,2023,18,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,410,All,331.95,351,362,370,379,385,392,398,404,410,417,423,430,439,447,456,466.15,480,502.05
LSHTM,24,1,2023,19,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,404,All,328,343,356,365,372,380.7,387,392.6,398,404,410,416,421.35,428.3,436,448,456.15,471,496
LSHTM,24,1,2023,20,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,394,All,324.95,339,352,359,366,371,376,382,388.55,394,401,408,415,422,431,439,450.15,466.1,490.05
LSHTM,24,1,2023,21,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,389.5,All,318,332,343,351,357,363.7,369,375.6,382,389.5,396,402,407,413,421.25,430,441,456,474.05
LSHTM,24,1,2023,22,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,381,All,308,325,337.85,347,352,359,365,371,375.55,381,388,394,400,407,416,426,438,452,473.05
LSHTM,24,1,2023,23,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,377,All,305.95,319,328.85,339,347,354,360,366,372,377,384,389,397,403.3,411,419,431,447,467.1
LSHTM,24,1,2023,24,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,370,All,297,314,325,332,339,345,351.65,356,362,370,374,380,386,394,401.25,407.2,419,433,451
LSHTM,24,1,2023,25,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,363,All,294.95,309,319,327,333,338,345,351,357,363,368,374,380.35,387,393.25,403.2,413,426.1,445
LSHTM,24,1,2023,26,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,356,All,287,303,314,322,330,335,340,346,351,356,361,367,374,380,387,397,406.15,420.1,439
LSHTM,24,1,2023,27,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,353,All,285,296,306,316,323.75,329,334.65,341,347,353,358,365,371,376,381.25,390,400,411,431
LSHTM,24,1,2023,28,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,347,All,283,294,305,312,318,323,329,336,342,347,352,357,364,370,375,384,394,405.1,427
LSHTM,24,1,2023,1,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,343,All,279,294,302,311,316.75,322,328,332,338,343,347,354,360,367,375,381.2,392,403.1,422
LSHTM,24,1,2023,2,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,337,All,278,289,296.85,304,310,317,322,327,332,337,344,350,355,362,368.25,377,388.15,400,416.05
LSHTM,24,1,2023,3,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,336,All,272,286,296,303,309,314.7,321,327,331,336,341,346,352.35,357,363,372,379,391.1,412.05
LSHTM,24,1,2023,4,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,331,All,268,280,289,296,303,307,313.65,321,326,331,336,340,346,354,359,366,374.15,385.1,404.15
LSHTM,24,1,2023,5,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,324.5,All,264,277,284,291,299,304,309.65,314,319,324.5,329,334,339,345.3,352,358.2,367,381,400
LSHTM,24,1,2023,6,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,322,All,261,273.9,280,288,294,300,305,310.6,317,322,328,333,339.35,346,351,359,368,378,398
LSHTM,24,1,2023,7,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,318,All,259,270,280.85,287,293,298,304,309,313,318,323,328,333,340.3,347,355,365,376.1,390
LSHTM,24,1,2023,8,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,317,All,257,269,279,284,290,295.7,302,308,312,317,323,328,333.35,340,345,351,360,371,385.05
LSHTM,24,1,2023,9,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,315,All,252.95,266,275,284,289,295,299,305,309,315,320,324,329.35,334,342,348,356,366,381.05
LSHTM,24,1,2023,10,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,311,All,253,265.9,273,281,286,292,299,303,308,311,316,321,325,331,337,344,353,365.1,384.05
LSHTM,24,1,2023,11,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,307,All,248,259,268,276,282,288,295,299,303,307,311,316,321,327,332,340.2,349,356,375
LSHTM,24,1,2023,12,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,304,All,247,257,266,273,280,285,291,295.6,300,304,310,315,319,325,331,338,346,356,373
LSHTM,24,1,2023,13,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,303,All,242.95,256,264,272,278.75,283,288,293,298,303,307,313,317,323,329,335,343,352,366.05
LSHTM,24,1,2023,14,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,299,All,244.95,257,265,270,276,281,286,290,294,299,304,309,315.35,322,328,333.2,342,351,366.05
LSHTM,24,1,2023,15,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,299.5,All,239,252,262,270,275.75,281.7,287,290.6,295,299.5,304,308,312,318,325,331,338,349.1,364
LSHTM,24,1,2023,16,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,297,All,242,252,259.85,266,272,279,284,288,293,297,301,306,311,316,323,329,337,347.1,362.05
LSHTM,24,1,2023,17,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,294,All,235.95,247,259,266,271,276,281,286,289,294,299,305,310,314.3,319.25,326.2,333.15,342.1,362
LSHTM,24,1,2023,18,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,293,All,239,248,257.85,264,269,274,279,284,288.55,293,297.45,303,308,313,318,325,332,342,359
LSHTM,24,1,2023,19,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,291,All,236,249.9,257,265,270,274.7,279,282,286,291,295,298,304,309,315,320,327,338,352
