Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,23,11,2021,6,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,413,All,228,273.9,300,321.8,339,357,378,393,404,413,425,435,449,464,483,495,511,537,572.05
LSHTM,23,11,2021,7,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,404,All,218.95,258,289.85,307,334.5,350,366,380,391,404,418.45,429.4,442,458.3,474.25,489,507.15,536,579
LSHTM,23,11,2021,8,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,397,All,202.95,236.9,273.85,301,324.75,345,361,374,385,397,412,427,439,454,470.25,485,503.15,528.1,578.05
LSHTM,23,11,2021,9,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,389.5,All,186.85,234,261.85,290.8,313.75,332,348,364.6,376,389.5,404,418,433.35,450,466.25,483,503,531,570.05
LSHTM,23,11,2021,10,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,380,All,165.95,207.9,245,272,293,318.7,336.65,350,365,380,392,404.4,418,433.3,450,470,491,512.1,569.05
LSHTM,23,11,2021,11,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,367.5,All,154.95,196.9,237,258.8,285.75,311,326.3,338.6,356,367.5,382,395,414,430,447,463.2,482,513,560
LSHTM,23,11,2021,12,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,363,All,134,188.9,224,252.8,281,300,315.65,332,348,363,377.45,390.4,405,421,441.25,459.2,480,508,565.1
LSHTM,23,11,2021,13,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,356,All,125.9,174,210.85,244.8,269.75,292,310,327,344,356,372,385,401,418,436.25,458.2,480.3,513.1,564.2
LSHTM,23,11,2021,14,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,352,All,113.95,160.9,200,231,260,283,304,323,337,352,368,382,397,410.3,433,453.2,474.15,508.1,555.05
LSHTM,23,11,2021,15,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,347,All,92.95,148.9,192.7,222,248,274,292,310.6,329,347,361.45,376,389.35,403.3,423,449.2,477,508,562.05
LSHTM,23,11,2021,16,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,338.5,All,82.95,141,178.55,211.8,239.75,265.7,284.65,306,322.1,338.5,355,368,382,400,417,439,470,503.1,561
LSHTM,23,11,2021,17,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,329,All,67.9,124.9,164,200.8,228,256,278,296,313.55,329,339,355.4,372,389,407.5,432,464,494,547
LSHTM,23,11,2021,18,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,322,All,57.75,111.9,152.85,187,221.75,249.7,269.65,286,306,322,335,351,367,387.3,403,429.2,455.3,486.1,546.05
LSHTM,23,11,2021,19,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,313,All,51.75,99,149,181.8,208,240,263,283,297,313,329.9,347,363.35,382,400,429,453,486,552.1
LSHTM,23,11,2021,20,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,309.5,All,38.9,96.8,142.85,176,204.75,234,255,273,289,309.5,326,340,355.35,373.3,396,423.2,452.15,486.2,560.05
LSHTM,23,11,2021,21,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,300,All,30,80,133,162.8,194.75,224,249.65,268,286,300,318,333.4,354,373,397.25,419,449.3,487,552.05
LSHTM,23,11,2021,22,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,295,All,26,72,123.85,159,189.75,215.7,239,262,278.55,295,312,329.4,349,369.3,387.25,412.2,446.15,488.1,544.1
LSHTM,23,11,2021,23,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,290,All,24,65.9,113.85,149,180,209,232.65,251,270.1,290,308.45,324,344,365,388,415.2,443,476.1,559.1
LSHTM,23,11,2021,24,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,277.5,All,18.95,54,101,139.8,173,201,223.65,245,263,277.5,297.45,319,338.35,353,372,401,434,472,536.05
LSHTM,23,11,2021,25,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,274.5,All,17.95,41,96.7,133,164.75,191.7,216.65,237.6,254,274.5,291,310.4,328.35,344,370.25,396,428,472.2,541.05
LSHTM,23,11,2021,26,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,264.5,All,18.95,35,87,124.8,154,184,212,228.6,249,264.5,284,305.4,324.35,346.3,371.25,396,428.15,469.1,537.05
LSHTM,23,11,2021,27,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,265.5,All,17,35.9,75.7,119,147,177,203.65,223,247,265.5,282,301,321.7,344.3,368.25,396,426,463,531.15
LSHTM,23,11,2021,28,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,258,All,15,28.9,72.85,108.8,140.75,171,198,217.6,241,258,275,296,320,341,359,390,422,464.1,539.05
LSHTM,23,11,2021,29,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,255,All,14,25.9,62.85,102.6,135,163.7,188.65,212.6,236,255,269.45,294,317,336,356,381.2,415.15,462,535
LSHTM,23,11,2021,30,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,247.5,All,13,23.9,54.85,97.8,127,159,187.65,207.6,228,247.5,268.45,289.4,308,327,354.25,382.2,414,456,530
LSHTM,23,11,2021,31,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,240,All,10,19.9,48.85,87.8,121,147.7,176.95,198,216,240,255,278.4,299,322.3,345,371.2,406.15,443.2,522.05
LSHTM,23,11,2021,1,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,233,All,11,20,40.85,82,117,141.7,171,192.6,214,233,255,268,294,315,340,365.8,406,442,528.1
LSHTM,23,11,2021,2,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,226,All,11,19,34,75.8,107.75,135,166.65,185,206.55,226,249,267.8,293.35,312.3,338.25,365,401,442,524.1
LSHTM,23,11,2021,3,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,227,All,9,19,30,70,108,132.7,159,187.6,206,227,246,262,286,308,334,368.2,399,442.1,522.3
LSHTM,23,11,2021,4,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,222,All,10,16,27.85,61.6,99,124,153.65,176.6,199.55,222,243,263,282,306,323.25,366,395,435.2,513.2
LSHTM,23,11,2021,5,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,214,All,9,15,25.85,62,92,120.7,150.65,175,192.55,214,235.45,257.4,279.35,305,326.25,358,393.15,443,526.1
LSHTM,23,11,2021,6,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,213,All,8,14,24,55,85.5,117,141.65,167.6,191,213,230.45,254,279,300.3,324,351,390.15,436.2,517.35
LSHTM,23,11,2021,7,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,206,All,6.95,11,17,47,81.75,110,134.65,160.6,189,206,225,245,267,291,316.25,347.2,380.15,429.1,520.15
LSHTM,23,11,2021,8,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,197,All,8,13,19,44.8,77.75,110,135,160,177,197,222.45,242,263.35,284.3,311.25,342,375.3,420,503.2
LSHTM,23,11,2021,9,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,196,All,7,12.9,18,37,70,103.7,128,154.6,175,196,218.45,238,258.35,290,308,340,375.15,421.2,518
LSHTM,23,11,2021,10,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,192.5,All,7,11,19.85,35,66.75,96,123,153,172,192.5,211.45,237,260,284.3,307,335.2,372.15,418.2,514.3
LSHTM,23,11,2021,11,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,190,All,6,11,18,32,60.25,93.7,119,145.6,165,190,209,230.4,256,278,303.25,341.2,373.15,416.1,513.2
LSHTM,23,11,2021,12,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,186.5,All,6,10,16,29.8,57.5,91,114.65,141,165,186.5,205.45,224.4,253,280.3,303,328,365.3,416,502.4
LSHTM,23,11,2021,13,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,182,All,6,10,16,25.8,51.5,83,109,136,158,182,205,228,247,270,296.25,326,362,412,516.05
LSHTM,23,11,2021,14,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,173,All,4,8.90000000000001,14,21.8,45.75,77,105,129,156.55,173,198.45,219,242,267,296,316.2,351.15,409.1,505.1
LSHTM,23,11,2021,15,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,167.5,All,4,8,13,21,40.75,77,99.65,125.6,146.55,167.5,193.9,215.4,239,260,292.25,319.2,352,399.2,501
LSHTM,23,11,2021,16,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,166,All,5,9,13,21.8,36.75,71,95,118,145,166,188.45,210,231.35,264,286,314.4,361,401.1,493.3
LSHTM,23,11,2021,17,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,166,All,5.95,10,13,19,39,66.7,92.65,119,144.55,166,190.45,207,232,254,281,313.2,351,404.4,507.35
LSHTM,23,11,2021,18,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,164,All,5,9,11,18,32,61.7,93.65,116.6,140,164,183.45,203,228,252.3,279.25,309.6,348,402,495.3
LSHTM,23,11,2021,19,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,159,All,4.95,7,11,17,33,60,89,112.6,138,159,181.45,204,223,249,278,304,343.3,396,498.05
LSHTM,23,11,2021,20,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,154.5,All,4,8,12,17,31.75,55,86,109,134.55,154.5,172.45,199.4,221.35,250,278.25,306.2,342,397.2,493.35
LSHTM,23,11,2021,21,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,152.5,All,3.95,6,9,13,27,48,78.65,102,126,152.5,171,195,216,248.3,268.25,305,339,384,492.1
LSHTM,23,11,2021,22,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,148,All,4,7,11,16,23,46.4,71,98,124.1,148,170,188.4,213.35,236.3,266.25,297.2,332,382,477.2
LSHTM,23,11,2021,23,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,143.5,All,4,7,10,14,25.75,43,71,95,120,143.5,165,184,209.7,235,267.25,298,332,382.2,478.4
LSHTM,23,11,2021,24,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,141,All,3,6,10,14.8,24,40.7,67,93.6,119.55,141,162.45,188,207.35,233.3,261,294.2,333,382,485.05
LSHTM,23,11,2021,25,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,138,All,3,6,10,15,24,38,66.65,93.6,117,138,159,181.4,205.35,228,259,293,325.3,381,488
LSHTM,23,11,2021,26,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,137.5,All,3,6,10,15,22.75,35,62,86.6,112.55,137.5,156,180,203.7,230,260,289,327,372,480.2
LSHTM,23,11,2021,27,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,134,All,3,6,9,14,20,31.7,59.65,87.6,110,134,154.45,180,200.35,223.3,257,288,322,374.1,484.1
LSHTM,23,11,2021,28,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,128.5,All,2,5,7,12,18,29.7,53.5999999999999,79.6,104.55,128.5,148.45,172,193.35,219,244.25,278.4,316,374.2,477.05
LSHTM,23,11,2021,29,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,126,All,3,5,8,12,17,29,53,77.2000000000001,102,126,147,172.4,190.35,220.3,243.25,278.2,314,362,469.05
LSHTM,23,11,2021,30,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,124,All,2,5,8,12,17,26.7,53,78,98,124,147,165.4,192.35,214,239,273,316.3,366.2,470.2
LSHTM,23,11,2021,31,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,121,All,2,5,8,12,16,24.7,48,74.2000000000001,100,121,144,165,188,213,244.75,274.6,307,363.7,468.2
LSHTM,23,11,2021,1,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,116.5,All,2,4.90000000000001,8,11,15.75,24,43,72,94.55,116.5,141,165,189,212,236.25,271,307.15,365.1,458
LSHTM,23,11,2021,2,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,117,All,2,4,7,11,16,22.7,45.65,71.6,93,117,134,157,184,206,234,267,303.15,355.1,457.25
LSHTM,23,11,2021,3,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,112,All,2,4,7,10,15,22,40,66,88,112,135.45,158,178,204,234.25,261,304,349.1,469.1
LSHTM,23,11,2021,4,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,105.5,All,1,4,6,8,13,18.7,34.65,64,86.55,105.5,131,154,177,205.6,234,263,298.15,344,441.2
LSHTM,23,11,2021,5,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,105,All,2,4,6,8.80000000000001,12,18,32,59,81.55,105,127,147.4,177.35,201.6,226,259,291,345.1,461
LSHTM,23,11,2021,6,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,101,All,2,4,6,9,12,18,28.65,56,79,101,125,150,174.35,197,227.25,255.2,291.15,345.2,447.2
LSHTM,23,11,2021,7,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,99,All,2,4,6,9.80000000000001,12,18,29,55,81,99,123,148,169,195,223.25,256,287.15,334.2,447.05
LSHTM,23,11,2021,8,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,98,All,2,4,6,9,12,18,31,52,79.55,98,120,147,171.35,193,220.25,252.2,281.75,336,437
LSHTM,23,11,2021,9,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,94,All,2,3,5,8,12,18.7,29,51,73.55,94,122.45,144,169.35,190,218,251,282,330.2,442.4
LSHTM,23,11,2021,10,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,96,All,1,3,5,8,11,17,27.65,50,76.55,96,116.45,141,164.35,193,219,248.2,282.3,331.1,438.3
LSHTM,23,11,2021,11,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,92,All,1,2,4,6,9,14,24,42,71,92,114,139,160.35,182.3,212.25,246,284.15,328,441
LSHTM,23,11,2021,12,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,88,All,1,3,4,7,10,14,25,42.6,66,88,111,135,155,180,210.75,238,278,328,439
LSHTM,23,11,2021,13,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,86.5,All,1,3,4,6,10,14,25,39,65,86.5,108.45,133,154,180,210,240.4,275.15,326.1,438
LSHTM,23,11,2021,14,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,83,All,1,3,5,7,10,14,21,38.6,64,83,110.35,129,152.35,177,209.25,236,271.3,326.1,438.5
LSHTM,23,11,2021,15,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,84,All,1,3,5,6.80000000000001,9,14,21,43,60,84,106.9,126.4,150,172.3,200,240,274.15,327,431.3
LSHTM,23,11,2021,23,11,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,973,All,908.9,925,934,942,947,953,959.65,965,970,973,978,984,990,995,1001,1008,1015,1025,1038.05
LSHTM,23,11,2021,24,11,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,976,All,903.95,921,931,938,945,950.7,957,963,969,976,979.45,985,990,998.3,1006,1013,1023,1034,1053
LSHTM,23,11,2021,25,11,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,974,All,896.95,912,923.85,932,940,949,956,962,968,974,979,987,993,1000,1008,1015,1024,1035.1,1053
LSHTM,23,11,2021,26,11,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,971.5,All,884,904.9,919,929.8,938,946,953,959,965,971.5,978,982.4,990,997,1005,1014,1024,1038,1058
LSHTM,23,11,2021,27,11,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,967,All,873,895,910,919.8,929,938,946,952,960,967,973,981,989,996,1003.25,1011,1019.15,1032,1057.05
LSHTM,23,11,2021,28,11,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,959,All,864.95,887,900,913,923,931.7,938,944,952,959,965.45,973,980,989,999,1010,1022.15,1037.1,1056.05
LSHTM,23,11,2021,29,11,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,968,All,859.95,884,900.85,914,926,937,947,954,960,968,977,986,996,1003.3,1012,1025,1038.15,1053,1076
LSHTM,23,11,2021,30,11,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,972,All,851,884,901.85,914,925,936,946.65,954,962,972,979,988,994,1003,1016,1029,1041,1057.1,1092.05
LSHTM,23,11,2021,1,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,968.5,All,843.85,876,898,915,924.75,934,943,952,960.55,968.5,978,988,998.35,1008.3,1019,1030,1045,1069,1096.05
LSHTM,23,11,2021,2,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,969,All,841.75,872,890,904.8,917.75,931,940,953.6,961,969,979,989,1000,1011,1024.25,1039.2,1056,1080,1110
LSHTM,23,11,2021,3,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,966,All,830,857.9,883.85,900,914,923.7,935,946.6,957,966,976.45,990,1000,1009,1024.25,1039.2,1059.15,1081.1,1118.1
LSHTM,23,11,2021,4,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,959,All,815.95,846.7,873,894,907,918,928,937,950,959,968.45,980,993.35,1007,1022.25,1037,1056,1085,1123
LSHTM,23,11,2021,5,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,951,All,802,837,861,876,893,905,916,927.6,939,951,965,975.4,983,999,1016,1033,1054.15,1086,1128
LSHTM,23,11,2021,6,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,962,All,793.95,838,862.85,882,899,913,923,935.6,949,962,977,989,1003,1016,1031,1047.2,1067.15,1100.1,1153
LSHTM,23,11,2021,7,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,959.5,All,788,830,859,878,895.75,910,925,937.6,948,959.5,973,986,1001,1018,1031,1049,1070.3,1099.1,1160
LSHTM,23,11,2021,8,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,960,All,782.95,823.9,851,876,891,906.7,919,934,947.55,960,975,988.4,1003,1019.3,1037,1055,1076,1111.1,1177
LSHTM,23,11,2021,9,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,964.5,All,769,817.9,850.85,866,886,902,917.65,933.6,950,964.5,976.45,990.4,1005,1021,1037.25,1055.4,1080.15,1117.2,1188.1
LSHTM,23,11,2021,10,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,954.5,All,764.75,807.9,834,860,876,893.7,909.65,923,938,954.5,971,988,1004,1021.3,1042,1062.2,1089,1117.1,1190.15
LSHTM,23,11,2021,11,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,950,All,740,795.9,821,851.8,869.5,887,901,917,935.55,950,964.45,983.4,998,1012,1029,1048,1076,1114,1198
LSHTM,23,11,2021,12,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,944,All,726,781.9,813.85,838,860.75,880.7,897,914,930,944,960,976.4,992.7,1014,1028,1047.2,1076.15,1123.1,1202
LSHTM,23,11,2021,13,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,948,All,739.95,786.9,812.85,835,857,878,895,916,931.55,948,973,987,1009,1024,1044,1062,1086,1137.1,1219
LSHTM,23,11,2021,14,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,948,All,723.9,774.9,807,831.8,859,882,899,914,932.55,948,969,985.4,1003,1023,1045,1072,1097.3,1131.3,1235
LSHTM,23,11,2021,15,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,953,All,708.65,766.7,803.7,827,849.5,871,890,915,936,953,968.45,985.4,1005.35,1025,1044.25,1072,1099.15,1149.1,1253.1
LSHTM,23,11,2021,16,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,949,All,693,764.9,797.85,825,846,876.4,892.65,913.6,932,949,968,988.8,1007,1024.6,1051,1075,1105.3,1156.1,1246.05
LSHTM,23,11,2021,17,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,947.5,All,693,755.8,787,814,840,864.7,886,912,928,947.5,965.45,985.4,1005,1023,1046,1074.4,1107.3,1163.1,1255.05
LSHTM,23,11,2021,18,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,938.5,All,682,738.9,782,807,831,857.7,876,895.6,914,938.5,962.45,983,1000.35,1019,1040.25,1068.2,1105.15,1170.1,1264.05
LSHTM,23,11,2021,19,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,931,All,667,736,768,798,825,846.4,871,889,909,931,948.45,969,996.35,1015.3,1038.25,1066,1095.15,1149,1266.4
LSHTM,23,11,2021,20,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,935,All,656.8,731.9,765,796.6,825,847.7,872,892,913,935,958,981,1002,1025,1051.25,1082.2,1121,1174.1,1298.4
LSHTM,23,11,2021,21,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,936.5,All,656,728.9,767,799,824.5,855,875,897,916,936.5,960,986,1005,1026,1055.5,1090,1131,1175.2,1307.1
LSHTM,23,11,2021,22,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,938.5,All,648.95,721.8,769,795.8,818,847,873,892,915,938.5,961.45,989.4,1010,1032.3,1054.25,1081,1129,1191,1306.05
LSHTM,23,11,2021,23,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,937.5,All,629.95,712.9,750.85,779,813.5,843,868.65,891.6,923,937.5,964,986,1008,1031.6,1055.25,1090.4,1127.15,1194.2,1317.25
LSHTM,23,11,2021,24,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,934.5,All,622,699.9,740.85,774,809,838,859,878.6,909,934.5,954,979,1002,1027,1050.25,1082.2,1126.15,1197.4,1313.3
LSHTM,23,11,2021,25,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,928.5,All,615.85,694.7,737.85,766.8,800,829,855,877,895,928.5,952,979,1001.35,1024,1043,1078,1125,1182.3,1326.05
LSHTM,23,11,2021,26,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,920.5,All,597.9,684.7,728.85,758.6,791.75,827.7,846,870,894,920.5,944,972,995.35,1016.3,1040,1070,1114.15,1187.1,1346.25
LSHTM,23,11,2021,27,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,930,All,599,685.7,728.7,765.8,791,825,852.65,880.6,905.55,930,951.45,980,1004.35,1030.3,1058.5,1085,1138,1197.2,1375.1
LSHTM,23,11,2021,28,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,922,All,594.8,669,720.55,760.8,791.75,820.7,853,880.2,901,922,949.45,973,999,1029,1058,1091,1134.15,1216.1,1387.35
LSHTM,23,11,2021,29,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,921.5,All,568,671.9,715.7,755.6,779.75,818,845,873,898,921.5,950.45,980,1003.35,1029.3,1058,1094.2,1130.15,1221.1,1382.55
LSHTM,23,11,2021,30,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,916,All,573.9,654.9,707.4,743.8,775,811,843.65,865.6,897.1,916,950,977,1000.35,1034,1068,1098,1142.15,1232.1,1401.25
LSHTM,23,11,2021,31,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,918.5,All,562.75,648.9,699.7,741.8,774.5,807,834.65,864,891,918.5,945,973,1003,1025.3,1062.25,1102,1134.6,1212,1405.35
LSHTM,23,11,2021,1,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,910,All,548,640.9,696,726.8,760.5,802.7,831.65,860,889.55,910,938,963.4,994.35,1023,1057,1087,1140.3,1214,1411.35
