Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,8,2,2021,3,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1178.5,All,263.9,439.1,547.55,671.8,762.5,862.7,947,1040,1092.55,1178.5,1237.45,1301.4,1375.35,1441.2,1527.25,1598.2,1691.3,1816.2,2000.3
LSHTM,8,2,2021,4,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1137.5,All,193.9,390,486.85,639.8,725,821.7,902,990.2,1071,1137.5,1197,1262.8,1335.7,1415.3,1480.25,1568,1651.6,1799.1,1951.3
LSHTM,8,2,2021,5,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1082.5,All,137,331.6,427.85,581.2,680.75,764,858.3,938.2,1022,1082.5,1161.8,1223.4,1289.4,1370.6,1436,1521,1616.75,1754.4,1942.5
LSHTM,8,2,2021,6,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1050.5,All,92.5,266.8,389.85,529.4,630.5,732.4,812,896,982.1,1050.5,1115.45,1183,1250.35,1332.3,1414,1492.2,1595.15,1718.3,1920.1
LSHTM,8,2,2021,7,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1022.5,All,67.8,223.8,336.7,489.8,587.5,686,773.95,848,947.55,1022.5,1096,1160.4,1234.7,1294.3,1387.25,1462.8,1585,1682.1,1903.55
LSHTM,8,2,2021,8,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,993.5,All,53.95,179.8,310.85,448.6,549.75,647.7,750.3,825.6,909.1,993.5,1070.45,1141.4,1200.05,1270.6,1356.5,1438.4,1534.3,1688.7,1866.3
LSHTM,8,2,2021,9,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,971,All,45.95,145,267,410.2,529.5,612.7,703.3,795.6,881.55,971,1024,1109,1171,1264.9,1340.25,1437.6,1533.3,1671.8,1899.35
LSHTM,8,2,2021,10,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,947.5,All,41,114.7,232.85,378,494,592,687.3,771,848.55,947.5,1009.9,1081.4,1155.7,1238,1319.75,1406.2,1515.15,1645.1,1903.3
LSHTM,8,2,2021,11,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,921,All,35,81.6,205,343.6,469.5,561,656.65,717,820.4,921,978.45,1055,1134.35,1196,1291.5,1388.2,1491.15,1628.3,1840.3
LSHTM,8,2,2021,12,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,866.5,All,26,55.9,166.4,308,429.5,518.5,608.25,696.6,791,866.5,951.25,1035,1099.05,1173,1263.75,1359.2,1463.75,1604,1817.25
LSHTM,8,2,2021,13,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,848,All,27,41.9,130.4,275.6,385,489.7,581,661.6,761,848,923.45,1004.2,1072.7,1136.3,1241.75,1343,1445.05,1610.3,1815.25
LSHTM,8,2,2021,14,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,829,All,27,40.9,99.4,237.4,355.75,468,546.65,634,736.1,829,911.8,982.4,1062,1129,1215.5,1319.2,1429.15,1571,1804.45
LSHTM,8,2,2021,15,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,805,All,25,39,79.85,213.8,329,437.4,529.3,612.4,713.55,805,889.45,963,1035.35,1107.3,1187.75,1286.2,1417.15,1541.1,1797.05
LSHTM,8,2,2021,16,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,782,All,24,35,59,189.4,317,419.4,495.65,589.2,698.55,782,863,946,1014.7,1091.2,1186.25,1290.4,1392.45,1526.4,1763.1
LSHTM,8,2,2021,17,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,767.5,All,20,32,50.85,162.8,286.5,399,485.25,575.2,671.55,767.5,865.35,936.4,999.7,1080.2,1168.25,1296.4,1397.15,1533.5,1751.35
LSHTM,8,2,2021,18,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,747.5,All,17,28,41,134.6,252,372,461,544.8,645.1,747.5,821,913,991.35,1058.6,1145.5,1258.6,1367.3,1500,1772
LSHTM,8,2,2021,19,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,722,All,15,22.9,37,110,231.75,342,430.95,516,633.1,722,807.45,885.4,952.7,1041.3,1119.25,1240.2,1349.15,1495.7,1760.15
LSHTM,8,2,2021,20,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,690.5,All,16,24,33,82.2,207,322.7,410,492.6,605.1,690.5,780.45,865.6,929.7,1019.2,1113.5,1228,1331.3,1457.1,1714.25
LSHTM,8,2,2021,21,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,683.5,All,15,22,33,67,192.25,291.7,387.65,477.6,589.65,683.5,776,846,922.35,996.3,1092.75,1199.2,1339.15,1473.2,1732.3
LSHTM,8,2,2021,22,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,657,All,15,22,31,52,174.5,277.1,362.6,457,564.3,657,763.9,841.4,910.7,986.6,1091.25,1178.8,1303,1457.9,1716
LSHTM,8,2,2021,23,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,648,All,14,21,31,43,157.5,255.6,352.95,442.8,554,648,750,824.8,895,975,1071.75,1188.2,1304.3,1435.1,1688.4
LSHTM,8,2,2021,24,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,625,All,13,18,24,37.8,139.75,234.7,339.95,415,529.75,625,729.45,802,861,964.9,1058.5,1177.8,1286.3,1435.2,1702.2
LSHTM,8,2,2021,25,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,609,All,10,15.9,22.85,32.8,115.75,216,315.95,410.2,522.65,609,725,802.4,865.7,945.9,1052.75,1162.4,1285.15,1403.7,1674.4
LSHTM,8,2,2021,26,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,599,All,9,13,18,28,101,195.2,305,390.6,495.55,599,704,768,835,934.3,1039.5,1153,1270.15,1402.5,1669.35
LSHTM,8,2,2021,27,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,585.5,All,8,13,19.85,27,92,181,293.65,372.6,491.65,585.5,682.9,760.8,839.75,925.3,1026.25,1142.2,1245.15,1369.3,1641.3
LSHTM,8,2,2021,28,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,568,All,8.95,13,20,28,70.5,161.4,269,348.6,461.55,568,661.45,749,815,923.3,1001.5,1133.2,1249.45,1371.5,1670.45
LSHTM,8,2,2021,29,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,564,All,8,14,20,27,62,158.7,263.65,350.6,457.1,564,664.15,738.4,810.35,900,993.75,1126.2,1223.3,1370.1,1651.35
LSHTM,8,2,2021,30,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,546,All,8,13,18,26,47.75,135.4,244.65,334,445.5,546,629.05,728.4,800.35,899.3,994,1126.6,1224.15,1361.3,1663.45
LSHTM,8,2,2021,31,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,538.5,All,7,12,18,23,43,124,239.65,316.6,439.55,538.5,638.35,728,784.7,881.9,985,1112,1223.15,1328.4,1607.25
LSHTM,8,2,2021,1,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,522,All,7,11,16,21,36.75,116,226.65,307,418.4,522,633,713.8,790.35,893.3,980,1100.6,1211.15,1346.2,1652.1
LSHTM,8,2,2021,2,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,513.5,All,5,8,12.85,18,28,104.7,211.65,298.6,416.55,513.5,619.45,708,777.35,875.2,962.5,1065.2,1200,1328,1590.05
LSHTM,8,2,2021,3,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,503.5,All,5,9,13,17,25.75,85.1,197,278.8,407.55,503.5,598.45,691.4,764,857.5,954,1071.2,1199,1309.1,1628.15
LSHTM,8,2,2021,4,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,492,All,6,10,13,19,26,77.7,193,279.8,380.55,492,598.45,682.4,764,852.9,936.25,1069.6,1171.6,1309,1597.85
LSHTM,8,2,2021,5,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,486,All,5,9,13,19,28,71,173.65,266.6,388.55,486,572.45,678.4,758,844.3,952.25,1073.4,1197,1295.2,1627
LSHTM,8,2,2021,6,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,476,All,5,8.90000000000001,12,17,24,67.7,170,258.6,370.1,476,581,675,758,843.6,948,1068.2,1178.45,1308.3,1593.3
LSHTM,8,2,2021,7,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,474.5,All,5,8,11,15,22,61.5,168.65,252.6,360.1,474.5,574,669,736.35,836.2,927,1036.2,1176.15,1303.4,1588.4
LSHTM,8,2,2021,8,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,470.5,All,4,7,9,13,19,47.7,150.95,244,356.1,470.5,565,659.4,727.7,825,925.25,1043.4,1157,1292.6,1591.1
LSHTM,8,2,2021,9,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,455,All,3,5,8,12,18,34.7,142.65,227.4,338,455,554.45,643.4,724.4,809.199999999999,917,1034,1162.15,1291.6,1607.2
LSHTM,8,2,2021,10,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,441.5,All,3,6,8,10,17,38.4,135.25,220.6,327,441.5,539.35,643.4,726.35,809.6,907.75,1029.2,1147.45,1255.2,1550.8
LSHTM,8,2,2021,11,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,433,All,3,6,9,13,18,37,130.9,216.6,320.65,433,549.45,638,710,826.6,908,1021,1150,1284.8,1615.05
LSHTM,8,2,2021,12,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,426,All,3,7,9,12,16.75,33.7,122,206,313.2,426,537.9,631.4,709.7,802.5,901.5,1018.6,1131,1251.7,1555.8
LSHTM,8,2,2021,13,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,415,All,3,5,8,11,16.75,31.7,112.3,201,315.3,415,528.8,633.4,710.4,806.9,894,1020.4,1145.15,1257.2,1580.3
LSHTM,8,2,2021,14,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,418.5,All,3,5,8,10,14,27,107,189.6,304.2,418.5,521.45,617,701.35,804.2,889.75,1026,1124.15,1253,1584.3
LSHTM,8,2,2021,15,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,407.5,All,2,4,7,9,12.75,23,100,185.2,291.55,407.5,506.9,615.6,699.7,796,880,1010,1131.15,1245.1,1534.2
LSHTM,8,2,2021,16,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,407.5,All,2,4,6,9,12.75,21,90.9499999999999,184,289,407.5,497.45,601.4,689.45,776.3,861.25,1011.2,1118,1244.5,1556.45
LSHTM,8,2,2021,17,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,400.5,All,2,4,6,8.80000000000001,12,21,87.65,171.8,292.55,400.5,496.9,602.8,685.7,766.3,861.25,1003.6,1117.3,1254,1549.15
LSHTM,8,2,2021,18,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,399,All,2,4,6,8.80000000000001,12.75,21,82.65,170.2,277.2,399,499.45,595.2,685,777.3,866,981.4,1110.15,1234.5,1562.3
LSHTM,8,2,2021,19,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,398.5,All,2,4,6,8,12,20.7,74.65,166.2,280.1,398.5,491,591,689.75,760.6,863,981.4,1117,1236.1,1549.25
LSHTM,8,2,2021,20,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,389,All,1,3,6,8,12,19,69.3,165.4,278.65,389,489.9,587.4,672.35,777.3,867,994,1106.3,1258.3,1563.15
LSHTM,8,2,2021,21,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,381,All,1,3,5,7,11,18,68.3,152.6,270.3,381,477.45,594.4,683.05,759.3,858.75,998.4,1102.15,1247.3,1548.5
LSHTM,8,2,2021,22,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,383.5,All,1,3,4,6,9.75,15.7,56.65,150.8,269,383.5,477.15,576,665.05,757.2,858.25,990.4,1096.15,1225.1,1557.7
LSHTM,8,2,2021,23,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,368,All,1,2,4,6,9,13,60.8999999999999,141.6,262.2,368,463.25,585,670.35,759.6,847,977.2,1110.3,1243.1,1513.15
LSHTM,8,2,2021,24,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,366.5,All,1,2,4,5,8,15,55.9499999999999,141.6,252.65,366.5,459,571.4,660.7,761.6,840.25,981.6,1092.45,1209,1546.2
LSHTM,8,2,2021,25,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,361.5,All,1,2,4,6,9,13,58.5999999999999,140.6,253.95,361.5,476,568.2,668.7,762.9,840.75,980.2,1096.75,1247.1,1540.15
LSHTM,8,2,2021,26,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,358.5,All,1,2,4,6,8,14,48.1999999999998,135.6,245.55,358.5,460.35,571.4,660,751.3,848.5,983.2,1082.9,1218.3,1559.05
LSHTM,8,2,2021,27,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,359,All,1,2,4,5,8,14,42.65,130,244.55,359,462.35,567,656.7,742.9,831.25,975,1089,1230.3,1529.3
LSHTM,8,2,2021,28,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,354,All,1,2,3,5,7,12,42.3,125,239.55,354,451.9,567.4,652.35,744,837.75,973,1085.15,1211.1,1537
LSHTM,8,2,2021,29,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,351,All,1,2,3,5,7,11,36.65,124.8,242.75,351,448.45,567.4,653.7,749.6,833,972,1076.3,1213.3,1524.1
LSHTM,8,2,2021,30,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,342,All,0,2,3,4,6,9,29.65,122.6,234.1,342,447.45,564,645.4,742.6,839.75,959.4,1068.6,1212.2,1515.05
LSHTM,8,2,2021,1,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,354.5,All,0,1,2,4,6,10,28.2499999999999,116.2,227.55,354.5,437.9,557.4,651,740,825.25,956,1075.15,1213.3,1522.15
LSHTM,8,2,2021,2,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,333,All,0,1,3,4,6,10,26,114.2,226.95,333,441.45,561.4,641.7,733.6,820.5,974,1088,1199.2,1515.55
LSHTM,8,2,2021,3,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,340.5,All,0,1,3,4,6,9,27.3,119.2,218,340.5,444.8,542,649.7,745.2,828.25,958.4,1069.3,1203.1,1537.05
LSHTM,8,2,2021,8,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,4610.5,All,4279.95,4352,4394.85,4443,4467,4493.7,4524,4550.6,4581.55,4610.5,4636.45,4664,4689.35,4711,4737.5,4770.4,4807,4860.2,4945.1
LSHTM,8,2,2021,9,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,4488.5,All,4086.9,4181,4240.85,4294.8,4332.75,4364.7,4401.65,4426,4458.55,4488.5,4511.9,4543.4,4575.7,4606,4634,4666.6,4708,4761.1,4840.45
LSHTM,8,2,2021,10,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,4363,All,3936.9,4020.9,4086.85,4130.8,4177.75,4223,4260,4292.6,4328.55,4363,4394.9,4430.4,4460.35,4490,4532.75,4574,4618.3,4671.3,4756.25
LSHTM,8,2,2021,11,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,4228.5,All,3745,3850.9,3918,3975,4039.75,4085,4117.65,4156.6,4192.1,4228.5,4263.45,4299,4334,4368.3,4411.25,4446.2,4494.15,4565.3,4644.05
LSHTM,8,2,2021,12,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,4116,All,3516,3655,3758.85,3820.6,3886.75,3933.7,3980,4024,4069.55,4116,4156.45,4191.2,4226.35,4268.3,4303,4350.2,4402.15,4469.1,4562
LSHTM,8,2,2021,13,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,3981,All,3391.7,3500.3,3594.85,3665.6,3741.75,3800.4,3841,3882.2,3931,3981,4026.9,4064,4120,4160.3,4210,4255,4308.15,4372.1,4492.05
LSHTM,8,2,2021,14,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,3885.5,All,3186.85,3355.6,3457.4,3531.8,3620.5,3680.7,3728,3779.8,3840.1,3885.5,3937.35,3984,4021.7,4071.3,4110.25,4167.2,4226.15,4313.1,4422.1
LSHTM,8,2,2021,15,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,3791.5,All,3056.55,3226.8,3311,3408.2,3494,3556,3630,3688,3730.55,3791.5,3839.45,3885,3936.05,3981,4024.25,4068.8,4123.6,4202.5,4354.1
LSHTM,8,2,2021,16,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,3692,All,2881.85,3078.9,3211.7,3300.6,3363.75,3443.7,3511.65,3571,3641.65,3692,3736.45,3785,3849.7,3893,3952.25,4008.2,4085,4169,4288.05
LSHTM,8,2,2021,17,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,3600.5,All,2740.9,2947.9,3077.4,3172.8,3260.75,3344,3415.55,3474.2,3540.55,3600.5,3663,3721.4,3773,3829.6,3871,3943,4019.15,4104.2,4247.15
LSHTM,8,2,2021,18,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,3517,All,2618.8,2840.9,2969,3051,3138.75,3219,3306.95,3375.2,3446.55,3517,3560.45,3625,3687.35,3753.3,3812,3885,3957.05,4040.4,4204.4
LSHTM,8,2,2021,19,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,3434,All,2472.9,2691.6,2822.85,2938.6,3037,3139,3221.95,3303.6,3366.55,3434,3492.45,3548.4,3603.7,3654,3710.25,3788.2,3875.75,3967.1,4092.15
LSHTM,8,2,2021,20,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,3339.5,All,2335.65,2560.9,2708.95,2843,2942.5,3032.5,3123.3,3187.6,3269.65,3339.5,3394,3456.8,3526,3577.5,3647.25,3714,3806.15,3905,4051
LSHTM,8,2,2021,21,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,3276,All,2241.65,2476.7,2607.85,2761.8,2863.75,2958,3051.6,3136.2,3199.1,3276,3352.9,3416,3472.05,3536,3589.5,3667.2,3743.45,3821,3966.1
LSHTM,8,2,2021,22,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,3197,All,2157.55,2373.8,2507.4,2634.8,2755.5,2852.4,2960.95,3061.6,3138.3,3197,3259.45,3322.4,3382.05,3466.3,3536.25,3605.2,3673,3771.1,3931.1
LSHTM,8,2,2021,23,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,3138,All,2013.9,2264.9,2400.85,2535.6,2697.25,2793.7,2870.85,2968.2,3062,3138,3204.9,3278,3338.35,3410.6,3473.5,3554,3631.3,3730.5,3891.05
LSHTM,8,2,2021,24,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,3077.5,All,1908.9,2162.8,2317.8,2462.8,2596.5,2730.7,2819.3,2898.8,3001,3077.5,3143,3215.8,3295.35,3356.3,3417.25,3511,3605.3,3717.1,3858.3
LSHTM,8,2,2021,25,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,3002,All,1832.9,2095,2252,2410.4,2521.25,2641.7,2741.95,2839.6,2932.1,3002,3073,3151.2,3219.35,3287.3,3353.25,3426.4,3519.3,3625.1,3786.2
LSHTM,8,2,2021,26,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,2946.5,All,1705.9,1991.8,2145.55,2310.4,2437,2551,2655.95,2783.4,2868.55,2946.5,3024.35,3101.4,3161.05,3230,3303,3376.2,3487,3610,3770.1
LSHTM,8,2,2021,27,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,2889.5,All,1641.85,1903.9,2075.7,2252.8,2391.75,2505.1,2612.6,2707.2,2797,2889.5,2958.35,3045,3110.75,3179.2,3258.5,3345.2,3423.45,3541.4,3701.15
LSHTM,8,2,2021,28,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,2822.5,All,1525.95,1836.8,1998.85,2177,2314.75,2442.4,2540,2640.2,2730.4,2822.5,2907.45,2979,3052.7,3107,3204,3302.8,3377.6,3502.2,3650.2
