Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,2,3,2021,12,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,555,All,352,396.9,423,456,473,491.7,507.65,524,543,555,567.45,584,602,621,639,659,686.3,726,780
LSHTM,2,3,2021,13,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,528.5,All,311.95,366.9,397,420,446,464.4,480,496,513,528.5,545,559,575,592,612.25,637.2,665.15,700.1,750.05
LSHTM,2,3,2021,14,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,508.5,All,290,330.9,372,395.8,417,437,453,472,490.55,508.5,525,539,556,574.6,596.25,622.2,651,685,739
LSHTM,2,3,2021,15,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,487,All,253.85,307,341.85,368,390,414,436,455,469.55,487,501.45,519,541,559.3,583,610.2,632.15,668.2,740.05
LSHTM,2,3,2021,16,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,466,All,226,279.9,313.85,347,369.75,392,407,430.6,451,466,484,500,517.35,539,566,590.2,618,659,716.05
LSHTM,2,3,2021,17,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,450.5,All,204.95,260,290.85,325,350,370,388.65,415,430,450.5,464.45,484.4,504.35,521.3,546,568.2,599,634.1,708.05
LSHTM,2,3,2021,18,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,428,All,178,234.9,281,303.8,327,345,369,391,407,428,445,467,484.35,508.3,530,554.2,593.15,630.1,695.3
LSHTM,2,3,2021,19,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,413,All,163,212,255,281.6,305.75,329.7,352.65,371.6,389,413,432,452.4,470.35,490,515.25,542.2,580,619.1,679.05
LSHTM,2,3,2021,20,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,393,All,135.85,196.9,239,267.6,292,314.7,335,352,373,393,411,435,453,474,501.25,527.2,559.15,597,663.1
LSHTM,2,3,2021,21,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,380,All,115.95,180.9,220.85,251,274,295,317,340,360,380,401.45,422,441,465.3,483,507.2,543.3,588.1,656
LSHTM,2,3,2021,22,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,364.5,All,97.95,167.5,207.85,232,260.75,281,304.95,326,348,364.5,388,409.4,428.35,450.3,470,502.2,538.3,581,653.1
LSHTM,2,3,2021,23,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,357,All,84.95,147,194.55,220,242.75,269,286.65,315,336.55,357,372.45,393.4,415.35,441.3,468,495.2,531,571.1,641.35
LSHTM,2,3,2021,24,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,350,All,71.75,138.8,180,212.6,232,260,281,302,322,350,370,387,407.35,428,450,483.2,519,567.2,630
LSHTM,2,3,2021,25,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,332,All,54.95,126,163,195.8,219,246,265.65,290,311,332,355,379.4,397.35,417.3,444.25,471,515.15,556.1,637
LSHTM,2,3,2021,26,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,324,All,41.9,109.9,152.85,187.8,208.5,232,259,278,300,324,344,364.4,391.35,413,439,467.2,505,548.1,624.05
LSHTM,2,3,2021,27,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,310,All,29,107.8,143.85,172,193,221,247,269.6,290,310,331.45,352.4,375.35,401.3,427,456.4,490.45,529.1,591.3
LSHTM,2,3,2021,28,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,302,All,18.95,90.8,136,164,194,217.7,239,256.6,284,302,324.45,347,368.35,392.6,414.25,452.2,492.3,533.3,597.05
LSHTM,2,3,2021,29,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,294.5,All,11,84,129,158.8,184,207.7,229,252,272,294.5,316,336.4,361,384,409,435.2,480.45,519.2,597.45
LSHTM,2,3,2021,30,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,293.5,All,9.95,78.9,118,150,176.75,196.7,224,245,268,293.5,311,335.4,356.35,380.3,406,438.2,479.15,517,582
LSHTM,2,3,2021,31,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,283.5,All,7,71.8,112.7,140.8,166,190.7,214.65,240.6,263,283.5,303,323,346,370,399.25,428.2,468,513.1,577.3
LSHTM,2,3,2021,1,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,273.5,All,5,57,102.85,134,164.5,187.7,210,234.2,254,273.5,297,321,337,359.3,393.25,423.2,456.15,505,587.05
LSHTM,2,3,2021,2,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,268,All,4,49,96,130.8,157,183,201.65,226,249.55,268,293.45,314.4,334.35,360,385.25,417.2,448,500,579
LSHTM,2,3,2021,3,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,264,All,4,48.6,93,124.6,152,176,199,217,241,264,286,312,331,356,381,412,450.15,496.1,566.1
LSHTM,2,3,2021,4,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,260,All,3.95,43.8,87,114.8,143,170,192,216.6,238,260,277,300.4,322.35,346.6,377,409,439.15,487,571.35
LSHTM,2,3,2021,5,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,253.5,All,4,34,79,113.6,143,164,188.65,213,232,253.5,276,297,320.35,341.3,375.25,401.2,437,485.1,562.25
LSHTM,2,3,2021,6,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,248,All,3,33.8,76.85,109.8,136,160,182,204.6,229,248,266.45,290,314.35,340.3,367,396.2,440.15,478,559.05
LSHTM,2,3,2021,7,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,241,All,3,26.9,73.85,104.8,132,159.7,182.65,204,225,241,261,283.4,309.35,339,363.25,393,433.45,479.1,566.05
LSHTM,2,3,2021,8,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,244.5,All,2,22.9,66,98,132,155,175.65,198,222,244.5,261.45,282.4,302.35,333.3,360.25,392.2,429,478.3,550.25
LSHTM,2,3,2021,9,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,235,All,2,23.8,63,97.2000000000001,129.75,151,170.65,193,215.55,235,260.45,285,304,327.3,354,387.4,419.15,478,548.15
LSHTM,2,3,2021,10,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,235,All,2,20.9,61,93,123,145.7,169,192,211,235,255,275,297.35,320.3,352.25,387,418.15,469.1,538.2
LSHTM,2,3,2021,11,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,228.5,All,2,16,55,92.4,121,145,164.65,188.6,208,228.5,249,271,295.35,320,347,386.2,418.15,455,534
LSHTM,2,3,2021,12,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,228,All,2,17.8,54,90.8,119.25,141,164,184,204,228,243.9,268.8,290.35,317.3,343.5,379.4,417.3,458.1,548.15
LSHTM,2,3,2021,13,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,222.5,All,1,15.9,53.85,83,115.75,141,160.65,180,198,222.5,245,266,291.35,317.6,342.5,380.2,410.15,454.1,533.2
LSHTM,2,3,2021,14,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,222,All,1.95,9.80000000000001,50.85,78,112,138.7,157,178.6,195,222,242,261,284.05,312,342.25,372.2,412,458.1,525
LSHTM,2,3,2021,15,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,217.5,All,1,9.80000000000001,46.85,77.8,111,137,155,177,199,217.5,238,259,282.35,309.3,335,368,406,451.3,535.1
LSHTM,2,3,2021,16,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,218,All,0.950000000000003,7,43.85,76.6,108,131,153,173.6,195,218,238,259,280,306.3,332.25,365,405,450,521.2
LSHTM,2,3,2021,17,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,213,All,0,6.90000000000001,40,73.8,107,134,151,172,192,213,228.45,252.4,282.35,304,329.25,364.2,395,439.2,540.25
LSHTM,2,3,2021,18,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,210,All,0,6,40.4,71,105.75,130.7,150,168,191,210,232,254,279,299.3,327.25,366.2,403.15,442.2,511.05
LSHTM,2,3,2021,19,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,208,All,0,5,39,67.8,99.75,128,151,166.6,188,208,227.45,252,274,298,326,360,397,448,516
LSHTM,2,3,2021,20,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,205.5,All,0,6,35,69,99.75,127,147,168,184.55,205.5,226,249.4,274,299,330,355,392.15,439.1,512
LSHTM,2,3,2021,2,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1751,All,1632.9,1657.9,1677.7,1692,1703,1714,1724,1732,1742.55,1751,1761,1769,1780,1791,1799,1813,1831.15,1852.1,1889
LSHTM,2,3,2021,3,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1702,All,1573.95,1602,1621,1635.8,1653,1664.7,1672,1682.6,1692,1702,1714,1722,1733,1745,1758,1772,1787.15,1808.1,1834.05
LSHTM,2,3,2021,4,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1652.5,All,1510,1544.9,1567,1582,1598,1611,1621,1629,1640,1652.5,1662.45,1674,1686,1696,1711.25,1727,1742.15,1766,1806.1
LSHTM,2,3,2021,5,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1605.5,All,1457.9,1490.9,1511,1530,1544,1558,1568.65,1580.6,1593,1605.5,1615,1627,1638,1650,1666.25,1681.2,1698.15,1722,1757
LSHTM,2,3,2021,6,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1566,All,1402.95,1439.9,1470.85,1486,1502.75,1519,1533,1544,1554.55,1566,1578.45,1591,1603,1615,1632,1648.2,1667,1690.1,1720
LSHTM,2,3,2021,7,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1516,All,1362.95,1390.9,1415,1436,1451,1464,1478.65,1491.6,1505.55,1516,1531.45,1546,1564,1577,1594,1616,1637,1669,1713.05
LSHTM,2,3,2021,8,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1486,All,1298.95,1349.9,1374.85,1393,1410,1427,1445,1458,1472.55,1486,1501,1518.4,1531.35,1545,1562,1585,1616.15,1652,1691.1
LSHTM,2,3,2021,9,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1456,All,1264.95,1307.9,1338,1363,1377,1393,1409,1425,1442,1456,1469.45,1487,1500,1517,1539,1563.2,1593.15,1627.1,1676.05
LSHTM,2,3,2021,10,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1422,All,1220,1269.9,1297.85,1317.8,1337,1356,1371.65,1390,1411,1422,1435,1449.4,1469,1486,1507.25,1535,1564,1605,1666.1
LSHTM,2,3,2021,11,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1397.5,All,1176,1233.7,1265.85,1286,1307,1325,1340.65,1356,1377,1397.5,1419.45,1436,1454,1469,1489,1517.2,1548,1588,1647.1
LSHTM,2,3,2021,12,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1360.5,All,1135.9,1193.9,1226,1252,1276,1295.7,1312,1327.6,1346.55,1360.5,1377.45,1395.4,1418,1438.3,1456.5,1483.2,1526.15,1573,1639.05
LSHTM,2,3,2021,13,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1331.5,All,1095.95,1164,1187.7,1219.8,1245,1261.7,1282.65,1298,1314,1331.5,1353,1371.8,1388.35,1411,1432.25,1466,1493.6,1537.1,1628
LSHTM,2,3,2021,14,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1314.5,All,1067.95,1127,1169,1199.2,1218.75,1240,1260,1276,1294.55,1314.5,1329,1350.4,1371.35,1396,1419.25,1450,1486,1534.1,1613.25
LSHTM,2,3,2021,15,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1292.5,All,1033.9,1097,1130,1162,1194.75,1217,1239,1258,1273.55,1292.5,1311.45,1331,1352.35,1377,1406,1434.2,1476.15,1527.3,1595.3
LSHTM,2,3,2021,16,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1273.5,All,1000.95,1073.8,1116.85,1145,1171.5,1196,1216.65,1237,1254.55,1273.5,1291.9,1312,1337.35,1361.6,1384.25,1416,1458.45,1512.1,1625.1
LSHTM,2,3,2021,17,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1247,All,983.95,1043,1082.7,1120,1147,1170,1189.65,1211,1228.55,1247,1267,1293.4,1313.35,1337.3,1367.5,1400.2,1442,1500.1,1607.1
LSHTM,2,3,2021,18,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1230,All,956.9,1023,1059.85,1092,1123,1151,1170.65,1190,1215,1230,1256,1278.4,1300,1321,1351.25,1389,1432.15,1498.2,1599.05
LSHTM,2,3,2021,19,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1215,All,943.95,1006.9,1044.85,1076.6,1102.75,1126.7,1152.65,1176,1196.55,1215,1233.45,1253,1274.7,1306.3,1348.5,1377,1424,1491.1,1594.2
LSHTM,2,3,2021,20,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1199.5,All,919.9,983.8,1029.85,1058.8,1092.75,1116.7,1138.65,1159.6,1180.55,1199.5,1221,1242.4,1267,1288.3,1323.5,1355.2,1412.15,1467.2,1582.05
LSHTM,2,3,2021,21,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1181.5,All,903.8,962,1008,1041.4,1065,1096,1120,1138.6,1159.55,1181.5,1201,1220,1245,1280,1309.5,1352,1393,1439,1560.25
LSHTM,2,3,2021,22,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1174,All,887.8,945.9,988,1023,1055,1078,1104,1128,1153,1174,1192.45,1218.4,1241,1268.3,1302.25,1348.2,1393,1449.3,1581.15
LSHTM,2,3,2021,23,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1151,All,871.9,933.7,982.85,1013.2,1050.75,1073.7,1094.65,1112.6,1128,1151,1175,1200,1226,1248.3,1290.25,1327.2,1380.15,1460.1,1571.4
LSHTM,2,3,2021,24,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1149,All,857.75,921.9,969.85,1004,1030.75,1057,1083,1102,1128,1149,1171.45,1196,1216,1249.3,1283,1328.2,1373.15,1440,1574.1
LSHTM,2,3,2021,25,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1137,All,843.9,904.7,950.85,981,1010.75,1041.7,1065,1090.6,1114,1137,1157,1179.4,1209.35,1232,1267.25,1312.2,1367,1436,1576.2
LSHTM,2,3,2021,26,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1121.5,All,830.9,891,937.85,977,1008,1035.7,1057.65,1074.6,1098,1121.5,1148.45,1170.4,1199.35,1235,1258.25,1306,1355.3,1420.1,1603.3
LSHTM,2,3,2021,27,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1113,All,814,879,928.1,968.8,1005,1029,1049.65,1073,1091.55,1113,1133.45,1161,1190,1224.6,1257.25,1300,1351,1419,1559.05
LSHTM,2,3,2021,28,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1106,All,810,866,918.7,956,986.75,1011,1037,1054.6,1076.55,1106,1131,1151,1180,1211,1251,1286.2,1335,1402.4,1549.6
LSHTM,2,3,2021,29,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1096.5,All,796.95,861.9,919.85,958.4,979,1002,1028,1050.6,1074,1096.5,1127,1154.4,1175.7,1201.3,1239,1271.4,1331.15,1396.5,1572.1
LSHTM,2,3,2021,30,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1095.5,All,787,848,893,942,972,996,1027,1047.6,1071,1095.5,1114,1138.6,1167,1197,1234,1269.2,1325,1399,1555.3
LSHTM,2,3,2021,31,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1087,All,771.95,847.8,891.85,933.8,965,1000,1021.65,1043,1063.55,1087,1110.45,1134.4,1157.7,1187,1224.5,1265,1325,1396,1557.7
LSHTM,2,3,2021,1,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1082.5,All,778,841,887.85,923,959,988.4,1011,1035,1059,1082.5,1103.45,1125,1156.35,1187,1220,1269.2,1311.15,1378.3,1552.55
LSHTM,2,3,2021,2,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1069,All,769.9,835.9,882,919.8,955.75,985,1004.3,1025,1045.55,1069,1089,1115,1139.35,1171.3,1209.25,1250,1308,1386,1553.45
LSHTM,2,3,2021,3,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1062.5,All,757.9,821.9,869.85,907.8,939,971,1002,1025,1043,1062.5,1083,1109,1134,1172.9,1212.25,1250.4,1301,1386.1,1555.1
LSHTM,2,3,2021,4,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1057,All,757,824.5,874,906.8,943,971,993.65,1014,1036.55,1057,1077.45,1104.4,1130.35,1161,1199,1237,1293,1359.3,1563.2
LSHTM,2,3,2021,5,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1058,All,744.95,816.9,869,904.8,934,959.7,991,1017,1038,1058,1083,1104.4,1132.35,1164,1192.5,1237,1287.15,1371.1,1529.6
LSHTM,2,3,2021,6,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1051.5,All,736.95,808.9,857.85,889,925.75,954,983,1009.6,1032,1051.5,1072,1096,1123,1152.3,1190,1235,1287.15,1358.1,1532.25
LSHTM,2,3,2021,7,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1049.5,All,739.85,814.9,858.7,891.8,924,954.7,977,1000.6,1022,1049.5,1078.45,1101.4,1128.35,1161,1195.25,1230.6,1284,1357.3,1543.25
LSHTM,2,3,2021,8,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1040.5,All,726.95,810,850,890.8,917.75,941.4,973,997,1019,1040.5,1067,1090.4,1115.7,1142.3,1177,1227,1270,1351.3,1531.25
LSHTM,2,3,2021,9,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1037,All,729.9,790.9,839,881,909,940,964.65,992,1017.55,1037,1064.45,1088.4,1110.05,1140,1181.25,1229,1285.15,1356.1,1538.05
LSHTM,2,3,2021,10,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1035,All,717.95,793,845,879,908.75,938,961.65,986.6,1012.55,1035,1057.45,1080,1102,1145.3,1187,1221.2,1275.15,1349.2,1536.05
LSHTM,2,3,2021,11,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1034,All,719,787,841.85,877.8,909,938.7,965,986,1007.55,1034,1055.45,1081.4,1104.35,1137.3,1169,1201.4,1272,1333,1550.65
LSHTM,2,3,2021,12,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1032,All,704.85,788,831.85,870,899,928.7,959.65,983.6,1007,1032,1050.45,1079,1104,1137.3,1167.5,1208.2,1257,1340.1,1554.05
LSHTM,2,3,2021,13,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1022,All,715.8,785,833.85,873,905,931,958,976.6,1001,1022,1052.45,1074.4,1102.35,1133.3,1169.25,1202.2,1254.6,1328.2,1547.1
LSHTM,2,3,2021,14,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1022.5,All,704.9,782,827.85,867,899,929.7,958,984,1002,1022.5,1047,1071,1092.35,1125,1159,1201.6,1263.15,1341.1,1570.05
LSHTM,2,3,2021,15,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1022.5,All,704.85,785.9,832,868,897.75,926.7,956,979,1000.55,1022.5,1044.45,1066,1095.35,1126,1165,1200.2,1253.15,1333.2,1513.3
LSHTM,2,3,2021,16,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1019,All,699.8,781,821.85,862,893,918.7,949,971.6,995,1019,1041.45,1065.4,1088,1125.3,1157.25,1201.4,1255,1323.1,1508
LSHTM,2,3,2021,17,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1011.5,All,711.95,779.9,819.55,856,888.75,919,950.65,970,993,1011.5,1039.45,1060,1090,1118,1155,1200,1245.3,1317.2,1520.1
LSHTM,2,3,2021,18,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1015,All,691,774.7,823.85,861.6,890.75,918.7,947,976.6,994,1015,1038,1062,1090,1117.3,1152,1192,1245,1313.3,1531.05
LSHTM,2,3,2021,19,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,999,All,694.85,775.7,819.85,851.8,887.75,915.4,943.65,966,982,999,1024,1052,1085.35,1115,1150.25,1192,1236,1317.2,1572
LSHTM,2,3,2021,20,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1005,All,695.95,775.8,817.7,852.8,886.75,914.4,937.65,964,990,1005,1027,1051,1080,1118,1152.25,1191.2,1243,1313.4,1525.55
LSHTM,2,3,2021,2,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,2099,All,1963.8,1997,2016,2032,2045,2057,2068,2078.6,2089.55,2099,2109,2120,2133,2143,2159,2174,2190,2208.1,2239
LSHTM,2,3,2021,3,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,2015,All,1852.95,1892,1915,1931.8,1947,1964,1980,1992,2005,2015,2028,2041,2057,2070,2089,2106,2130.15,2158.1,2193
LSHTM,2,3,2021,4,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1934,All,1758,1789,1820.85,1844,1861,1878.7,1893,1907,1922.55,1934,1945,1962.4,1979,1998.3,2015.25,2032.2,2055,2088.1,2142.05
LSHTM,2,3,2021,5,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1849,All,1640,1686.9,1717,1746,1763.75,1781,1798.65,1816,1835.55,1849,1865,1881,1901,1914.3,1931,1959.2,1987.3,2024,2083.05
LSHTM,2,3,2021,6,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1762,All,1522.9,1582.7,1616,1642.8,1664,1690,1709,1723.6,1744,1762,1783.45,1803.4,1822,1841.3,1864,1895,1930.15,1963,2019
LSHTM,2,3,2021,7,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1688,All,1415,1475.7,1517.7,1549.8,1582.75,1604,1628,1646,1666.55,1688,1711,1735.8,1760,1780,1807,1832.2,1868.15,1916.1,1997
LSHTM,2,3,2021,8,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1623,All,1326.85,1386.9,1437.85,1470.8,1504,1531.7,1556.65,1578,1598,1623,1650,1674,1702.35,1735.3,1767.75,1801.2,1837.15,1894.1,1978.05
LSHTM,2,3,2021,9,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1567,All,1236.85,1308,1362.85,1397.8,1432.75,1465,1492.3,1518,1543.55,1567,1601,1636,1662.35,1685,1715.75,1766,1800.45,1865,1978.15
LSHTM,2,3,2021,10,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1508,All,1140.95,1212,1265.85,1307.8,1350.75,1382,1421,1453.6,1485,1508,1534,1562,1593.7,1626,1658,1702.2,1758.15,1828,1956.15
LSHTM,2,3,2021,11,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1451,All,1055.95,1133,1190,1232.6,1273,1313.7,1350.65,1387,1419.1,1451,1478,1509.4,1536,1568,1613.25,1661.2,1718.15,1789.1,1916.1
LSHTM,2,3,2021,12,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1378.5,All,972.95,1059.9,1109.85,1160.4,1205.75,1244.7,1275.65,1306,1344,1378.5,1408.45,1432.4,1468.35,1509,1545,1590,1657.15,1726.8,1886.6
LSHTM,2,3,2021,13,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1317,All,887.9,976,1044.25,1095.8,1136.75,1169.4,1211,1247.6,1279,1317,1353,1385,1414.35,1456.3,1501.25,1548.2,1604.15,1703.5,1870.1
LSHTM,2,3,2021,14,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1264,All,805.95,906.9,968,1016.8,1069.5,1114.4,1162,1199,1232,1264,1302.45,1333.4,1367.05,1403,1454.5,1508.6,1571,1671.2,1822.5
