Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,14,3,2023,24,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,579.5,All,367,400.9,433,458.8,479.75,499.7,519.65,541,560,579.5,597,618,641,667,690.25,722.2,771.15,819.1,946.1
LSHTM,14,3,2023,25,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,561,All,342.95,378.9,408,437,454.75,478,501.65,522,542,561,580,598,622,650,678,708,751.15,815.4,933.549999999999
LSHTM,14,3,2023,26,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,551,All,327,366.8,399.7,419,439,461.7,490,508.6,530,551,569,588,613,639,666,704.4,751,807,947.05
LSHTM,14,3,2023,27,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,542,All,311,351.8,384.85,408,429.75,457.7,481,504,523,542,562,581.4,610,637,666,701.2,755,821,958.05
LSHTM,14,3,2023,28,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,545.5,All,296,345,375,404,431.5,453,474,497,518,545.5,565,586.4,607,637,667.25,710.4,760.3,843.1,976.35
LSHTM,14,3,2023,29,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,541,All,291.85,334.8,367,393.8,418.75,443.7,464,493,515,541,559.45,581,608.35,634.3,672.5,710.2,757.15,836,977.05
LSHTM,14,3,2023,30,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,530.5,All,271.95,322,356.85,380,409,432.7,457,482,509.55,530.5,557,575.4,603,629.3,674,715,758.9,839.1,996.15
LSHTM,14,3,2023,31,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,506.5,All,256.95,297.9,334,363,383,413,437,460.6,488.55,506.5,532,554,581,611.3,644.75,696.2,750.3,822.3,976.1
LSHTM,14,3,2023,1,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,489,All,234,285.9,318,340,368,391,421,444,465.55,489,514.45,538,561.35,593.3,631.25,677.2,720.15,796.6,970.05
LSHTM,14,3,2023,2,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,476.5,All,220.95,272.9,304.85,332.6,361,380,407,428.6,450,476.5,501,530,557.35,587.3,624.25,671.2,718.15,808,978.15
LSHTM,14,3,2023,3,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,471.5,All,207.85,256.9,297,319.8,343.75,375,399.65,425.6,451.55,471.5,497,522.4,550.35,582,618.25,669,726.3,808.1,988.1
LSHTM,14,3,2023,4,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,467,All,193.95,248,288,313.4,338,365.7,396.65,419.6,444,467,497.45,521,550.35,581,628,669,731.15,817.1,1009.75
LSHTM,14,3,2023,5,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,465,All,186,234,280,307.8,331.75,359,388.3,410.6,441,465,486.45,515.4,546,574.3,621,670.6,733,819.2,1000.15
LSHTM,14,3,2023,6,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,457,All,181,226.9,265,295,324.75,353,381,404,425.55,457,485.9,511,542.35,579.3,618,672.4,738.15,831.1,1014.05
LSHTM,14,3,2023,7,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,440.5,All,156,214,248,277.8,306,340.7,360,389,415,440.5,457,486,519.7,559,595.25,649,701.9,804.2,1004.45
LSHTM,14,3,2023,8,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,412,All,143.95,196.9,230,262.8,289.75,316.7,342,362,385,412,440.35,475,507.35,540.6,581.25,630,696.15,783.2,993.25
LSHTM,14,3,2023,9,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,405.5,All,127.9,185,225.55,256.6,280,305,326.65,359,385,405.5,432.45,462.4,493.7,533,563.25,618,691,780,1000.5
LSHTM,14,3,2023,10,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,398.5,All,122,175,212.85,240.6,272,294,322.65,349.6,374,398.5,428,452.4,486.35,522,567.75,626,690.15,789.1,1010.4
LSHTM,14,3,2023,11,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,398.5,All,114.85,164,206,236.8,260.75,291,316.65,345.2,372.55,398.5,424,455.4,490.35,526.3,560,629.4,687.15,788.1,1032.2
LSHTM,14,3,2023,12,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,391,All,105,158.9,198,231.8,257.5,285.7,311.65,336.6,363,391,422,454,486.05,523,565.25,619,687.6,804.5,1037.05
LSHTM,14,3,2023,13,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,383,All,105.8,147,192,220.6,245.5,276.7,301,329,359.55,383,421,453.4,481.35,523,564.25,629,686.15,813.5,1059.25
LSHTM,14,3,2023,14,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,365.5,All,90.95,131,174.85,206.8,231.75,256.4,283,308,340,365.5,399,431.8,464,495.6,543,604.4,684.15,796.3,1049
LSHTM,14,3,2023,15,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,348.5,All,74,121.8,155.85,188.8,217,246,268,301,323,348.5,386,416.4,446.7,483.3,527.25,582,660.15,771,1005.65
LSHTM,14,3,2023,16,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,345,All,66.95,109.8,150,178,206.75,233.7,255.65,288,313.55,345,371,405,431.7,473,514.5,583,648.3,763.4,1034.55
LSHTM,14,3,2023,17,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,332.5,All,55,104.8,144.7,172,197,224,255,277.6,305,332.5,367,401,432,468,515.25,582,649.15,766.3,1000.15
LSHTM,14,3,2023,18,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,326.5,All,49.95,97.9,133.85,163.8,189,222.7,242.65,270.6,297.55,326.5,368,399,427.35,463,519.5,578.2,664,761.5,1037.65
LSHTM,14,3,2023,19,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,324.5,All,40.95,88.9,130.85,161,185,212,239,265,299.55,324.5,358,396.4,423.35,459.3,516.5,584.4,660.15,762.1,1038.35
LSHTM,14,3,2023,20,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,317.5,All,35.95,87,123,151.8,178.5,209.4,234,260.6,293,317.5,349,385,419.35,461,511.25,584.4,658.15,780,1044.9
LSHTM,14,3,2023,21,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,303,All,24,74,109.55,141.8,167.75,191.7,219,245.6,271,303,335,370,403,439.3,492.25,565.8,643.15,762.2,1015.55
LSHTM,14,3,2023,22,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,289.5,All,19,56,96,126,151,177,205.65,232.6,262,289.5,322,350.4,390,430,478,547.4,625,739.2,998.25
LSHTM,14,3,2023,23,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,284,All,19.95,48,89.85,114.8,145,168,195.65,226.8,251.1,284,314,345.4,380,416.3,470,536,617.15,742.8,1022.4
LSHTM,14,3,2023,24,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,273,All,20,47,79,112,139.75,160,189,216,247,273,311,338,378,412.6,469.75,539,605.3,747.7,1025.25
LSHTM,14,3,2023,25,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,272,All,19.95,41.9,76.85,105.8,134,161,185,212,241.55,272,303,339,372.05,415.6,472,553,608.05,742.1,1008.85
LSHTM,14,3,2023,26,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,267.5,All,19,36,69,100,123,152,175.65,209,236,267.5,298,333,367,407.3,467.75,540.4,619.3,753.1,1017
LSHTM,14,3,2023,27,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,260,All,18,33,64,94.8,119.75,145,176.65,199.6,231.1,260,293.45,330,362,401.3,462.75,533.2,609,754,1025
LSHTM,14,3,2023,28,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,250.5,All,12,23,52,83,107,128,157.65,185.6,211,250.5,285.45,313.4,351,389.3,453.25,523,589.3,725.1,1016.8
LSHTM,14,3,2023,29,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,235.5,All,10,17.9,39.85,70.8,97,119.7,150,170,201,235.5,265,298.4,337,377,423,504.2,570.15,725.6,972.749999999999
LSHTM,14,3,2023,30,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,228.5,All,13,21,34.85,64,90.75,117,136.65,166,196.1,228.5,257,287,321.35,365.3,420,492.4,568,714.8,998.849999999999
LSHTM,14,3,2023,1,5,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,218,All,13,20,31.85,54.8,85,109,134,162.6,186,218,255,278.4,314,364,415.5,501.2,564,713.7,987.899999999999
LSHTM,14,3,2023,2,5,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,220.5,All,13,20,28,52,80,104,130.65,157,188.55,220.5,248.45,276,312.35,361,413.25,483,557.15,702,1030.15
LSHTM,14,3,2023,3,5,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,212,All,13,19,27,47.8,76,100.7,125,155,180,212,243.45,276.4,318.35,360.3,409,489,558.15,706.3,1017.1
LSHTM,14,3,2023,4,5,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,208,All,12,18,26,40.8,70,93.7,119.65,148,176,208,238.45,268,309.05,354,414.5,481,572.35,729.2,1022.5
LSHTM,14,3,2023,5,5,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,197.5,All,9,13,18,33,62.5,86,108.65,132,159.55,197.5,227,253,293,336.3,394,466.2,547.75,706.9,1032
LSHTM,14,3,2023,6,5,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,181,All,8,13,17,26.8,50.75,75,96.65,125,151.55,181,211,238,283,325,374.25,440,528.45,678,1000.45
LSHTM,14,3,2023,7,5,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,175.5,All,9,13,17,25,44,65.7,90,115.6,145.55,175.5,200.45,228,268.7,309,368.25,431.2,523.45,696.7,983.25
LSHTM,14,3,2023,8,5,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,172,All,10,14,18,25,39,64,85,109,140,172,199,226,276,308.3,370.25,429.6,521,684.4,992.05
LSHTM,14,3,2023,9,5,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,166,All,10,14,18,23.8,36.75,60.7,80.65,104.6,141.55,166,195.45,223.4,264,309.6,373.25,436.2,512.75,674.5,987.049999999999
LSHTM,14,3,2023,10,5,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,162.5,All,9,13.9,18,24,33.75,53,79,103,135.1,162.5,195.45,220.4,266.35,305,358.25,431.4,507.15,677,1009.2
LSHTM,14,3,2023,11,5,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,154.5,All,9,13,17,23,33,49,71,100,129.55,154.5,183,213.4,255,307,359,427,502.3,674.6,995.15
LSHTM,14,3,2023,12,5,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,149.5,All,6,9,13,17,23,40.7,60,91,120,149.5,173,202,243,283.6,347,413.6,481.75,646.4,994.05
LSHTM,14,3,2023,13,5,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,135,All,5,8,11,15,20,30,53.65,77.6,108,135,159.45,186,232,271,327.25,389,473.6,633.3,953.2
LSHTM,14,3,2023,14,5,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,125.5,All,7,10,13,17,21,27.7,45.65,71,102,125.5,154.45,184.2,225,261,318,386,470.45,629,949.15
LSHTM,14,3,2023,15,5,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,123,All,7,11,14,18,21.75,27.7,44,65.6,95.55,123,148.45,184.4,220,256,307.25,383.6,476.15,625,970.1
LSHTM,14,3,2023,16,5,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,124.5,All,7,10,14,17,22,29,41.65,63.6,98,124.5,147.45,179.4,220,255,313.25,379.2,468.15,642.1,936.399999999999
LSHTM,14,3,2023,17,5,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,117,All,7,10,14,17,22,28,37,61.6,91,117,143.45,176,216,254.3,310,376.2,475,636.2,958.5
LSHTM,14,3,2023,18,5,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,115,All,7.95,11,14,17,20,25,35.65,55.6,86.55,115,143,172.4,205.7,249.3,302.25,378.4,464.15,632.4,970.4
LSHTM,14,3,2023,19,5,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,103,All,5,7.90000000000001,10,12,14.75,19.7,27,46,75,103,131.45,161.4,201,236,285,361,449.45,618.2,959.2
LSHTM,14,3,2023,20,5,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,91.5,All,4,7,9,11,14,17,23,37.6,65,91.5,123.45,150.4,183.35,222.3,273,347.6,437.3,592.2,919.55
LSHTM,14,3,2023,21,5,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,86.5,All,5,8,10,13,16,18,22,34,61,86.5,114,144.4,176,210,263.5,337.2,423.6,579.5,918.25
LSHTM,14,3,2023,22,5,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,80.5,All,6,8,11,13,16,19,24.65,32,52,80.5,111,139.4,175.7,212.3,260.25,327.6,426.15,590.1,904.05
LSHTM,14,3,2023,23,5,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,80,All,6,9,12,14,17,19,23,31,52,80,108.45,135,175.35,212,260.5,337.2,433.75,586.1,936.15
LSHTM,14,3,2023,24,5,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,75.5,All,5.95,8,11,14,16,18,23,32,50.55,75.5,106,135,175,208.3,252,331.2,426,582.7,935.25
LSHTM,14,3,2023,25,5,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,76.5,All,5,8,10,13,15,19,22,29.6,46,76.5,99.9000000000001,131,163,201,251.25,337.2,425,571,917.099999999999
LSHTM,14,3,2023,26,5,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,65.5,All,4,6,7,10,12,14,17,23,35.55,65.5,95,119.8,154.05,192,241.25,316,407.75,567.1,889.45
LSHTM,14,3,2023,27,5,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,58,All,3,5,7,8,11,13,16,20,29,58,84,108.4,141.05,180,230,301,381.15,546.4,865.15
LSHTM,14,3,2023,28,5,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,52.5,All,5,7,9,11,12,14,17,21,27.55,52.5,77.4500000000001,102.4,135,175.3,212.25,300.6,390.45,540.4,841.6
LSHTM,14,3,2023,29,5,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,46,All,5,7,9,11,13,16,18,21,27,46,75,100,132,167.3,215.75,298.6,388,528.1,881.15
LSHTM,14,3,2023,30,5,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,44,All,5,7,10,12,14,17,20,23,29,44,70.4500000000001,99.4,129.35,163.3,211.5,297.2,384.3,530.4,837.699999999999
LSHTM,14,3,2023,31,5,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,42,All,5,7,10,12,14,16,19,22,27,42,67,94.4,124.05,168,205.5,294.2,376.3,525.4,874.4
LSHTM,14,3,2023,1,6,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,38,All,4,6,8,11,13,15,18,21,27,38,67.4500000000001,90,121.35,153.6,206.5,292.4,373.15,512,875.649999999999
LSHTM,14,3,2023,2,6,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,33.5,All,3,5,6,8,10,12,15,18,23,33.5,58,83,111,144,192,276.2,368,506.3,832.499999999999
LSHTM,14,3,2023,3,6,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,27,All,3,5,6,8,9,11,12,15,19,27,49.4500000000001,74,100,138.3,186.25,258.4,347,486,812.899999999999
LSHTM,14,3,2023,4,6,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,28,All,3,5,7,8,10,12,14,17,21,28,45.45,65,95.35,127.6,171,252.6,337.15,476.1,806.2
LSHTM,14,3,2023,5,6,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,26,All,3,5,7,9,11,12,15,17,21,26,42.45,65.4,92.35,128.3,171.75,248.4,345.15,480.8,818.15
LSHTM,14,3,2023,6,6,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,27,All,3,6,8,10,11,13.7,16.65,18,22,27,38,60.4,92,126,172.25,248.4,343.15,471.6,810.25
LSHTM,14,3,2023,14,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1401,All,1243,1277,1304,1324,1340,1356,1369.65,1379,1392,1401,1413,1428,1443.35,1455,1468,1485,1509,1541.1,1579
LSHTM,14,3,2023,15,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1422,All,1259,1290.9,1311.85,1332.8,1351,1367.4,1382,1394.6,1408.55,1422,1437,1454,1468,1487.6,1505.25,1528.2,1551.15,1580.1,1628.1
LSHTM,14,3,2023,16,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1441,All,1247.9,1288.9,1317,1340,1358,1373.7,1391.65,1407,1423,1441,1453,1470,1487.35,1502,1522,1546.2,1576,1613.1,1665.15
LSHTM,14,3,2023,17,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1424,All,1229.95,1269,1296,1321,1346.75,1359.7,1377,1393,1410,1424,1438,1458,1471.35,1494,1515,1537.2,1568.15,1610,1670.25
LSHTM,14,3,2023,18,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1403,All,1200.95,1238,1267,1290,1312.5,1332,1352,1372,1387.55,1403,1419,1436,1458,1482,1505,1525,1566.15,1597,1668.1
LSHTM,14,3,2023,19,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1388,All,1167,1213,1246,1272.8,1292.75,1312,1334,1351.6,1371,1388,1408,1423,1440.35,1462,1488.25,1516,1551,1598,1657.1
LSHTM,14,3,2023,20,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1391.5,All,1154.95,1211.8,1239,1268,1296,1316.7,1338.65,1358.6,1375,1391.5,1412,1432,1452.35,1475.3,1497.25,1527.2,1568.15,1614.4,1679.05
LSHTM,14,3,2023,21,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1410,All,1158,1213.7,1247,1278,1302.75,1330,1348.65,1370.6,1393,1410,1431,1454.4,1474,1497,1521,1555.2,1605.15,1654.5,1735.05
LSHTM,14,3,2023,22,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1424,All,1146.95,1205.9,1249.85,1283.8,1313,1337,1358,1376,1400,1424,1444,1471,1490,1519.3,1544.25,1588.2,1629.15,1677,1771.15
LSHTM,14,3,2023,23,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1441,All,1159.45,1211.8,1249.85,1279.8,1312.75,1342.7,1371,1391.6,1412.55,1441,1464,1488.8,1511,1538,1574,1606,1650.15,1712.4,1811.25
LSHTM,14,3,2023,24,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1427,All,1128.75,1181.9,1225,1262.8,1295.75,1321.7,1348.65,1376.6,1398,1427,1448,1473.4,1494,1520.6,1563.5,1607,1645,1706,1807.65
LSHTM,14,3,2023,25,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1402.5,All,1104.9,1156.9,1205,1240,1267.5,1298,1329,1353,1377,1402.5,1424,1445.4,1472,1495,1537,1578.2,1628.15,1683.2,1809.1
LSHTM,14,3,2023,26,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1384.5,All,1070.8,1134,1180.85,1215.8,1246.75,1280,1307.3,1340,1359.55,1384.5,1407.45,1439,1465,1495,1520,1565.4,1616.15,1680.1,1791.15
LSHTM,14,3,2023,27,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1389,All,1064.85,1136,1176,1207.8,1245,1275.7,1298,1332.6,1359.55,1389,1407,1433,1464.35,1498.3,1534.25,1574.6,1633.15,1695.4,1834.05
LSHTM,14,3,2023,28,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1398,All,1052.7,1130.9,1181.85,1208,1241.75,1283.4,1311,1338.6,1370,1398,1425,1454.4,1483.35,1519.3,1568,1605,1663,1738.6,1852.15
LSHTM,14,3,2023,29,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1412,All,1048.9,1121.9,1178.85,1220.8,1253,1291.4,1322.65,1353.6,1384,1412,1443,1470.4,1502.7,1542.6,1588,1629.2,1689.75,1766.2,1890.15
LSHTM,14,3,2023,30,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1424,All,1037,1127.7,1180.85,1220.8,1259,1296.7,1332.65,1361,1391,1424,1457.45,1483,1515,1553.3,1603,1654,1722.15,1803,1913.2
LSHTM,14,3,2023,31,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1404.5,All,1027.9,1102,1154,1203.8,1245.5,1279,1315,1345.6,1372.55,1404.5,1434,1462,1498,1544.3,1585.5,1648.2,1703.3,1786.1,1922.15
LSHTM,14,3,2023,1,4,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1383,All,994.9,1082.7,1127,1172,1211.75,1257.7,1287,1322,1351,1383,1414,1441.4,1469.35,1511.5,1558.25,1618.8,1687.15,1775.4,1925.15
LSHTM,14,3,2023,2,4,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1356.5,All,974.8,1053,1106.85,1153,1184,1230,1266.65,1296,1326.55,1356.5,1386.9,1427.4,1462.35,1505.3,1545.25,1598.2,1664.15,1749,1895.15
LSHTM,14,3,2023,3,4,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1356,All,960,1048.9,1100.55,1139.6,1186,1218.7,1256,1290,1326.1,1356,1388.45,1423,1459.35,1503.3,1549,1614,1683.3,1763.1,1923.15
LSHTM,14,3,2023,4,4,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1366.5,All,955.7,1035.7,1093.85,1136.8,1187,1224,1260,1299,1333.65,1366.5,1402,1435,1471.35,1522.3,1572.25,1615.4,1702.5,1789.3,1949.2
LSHTM,14,3,2023,5,4,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1389,All,959.7,1045.9,1101.85,1144,1192.75,1232,1265.6,1310,1349,1389,1414,1456.4,1494.35,1545.6,1583.25,1648,1724.15,1824,2017.1
LSHTM,14,3,2023,6,4,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1383,All,955.9,1036.8,1096,1141.8,1187.75,1237.7,1276,1315.6,1350,1383,1422.9,1462.4,1511.4,1550,1601.25,1670.2,1756.45,1865.1,2047.2
LSHTM,14,3,2023,7,4,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1370,All,928,1011,1077.85,1125.4,1173.5,1217.8,1259.65,1295,1330.55,1370,1405.45,1447,1490,1529.6,1580.25,1660,1738,1840,2019.05
LSHTM,14,3,2023,8,4,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1345,All,912,993.9,1053,1101.6,1144.25,1189,1236,1271,1306.55,1345,1379.45,1419,1452.35,1506.3,1566.25,1631.2,1712.3,1824.2,2014.4
LSHTM,14,3,2023,9,4,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1326,All,888.95,962.9,1030,1081,1124.5,1162,1204,1249.6,1292.55,1326,1362.9,1399,1438,1485.3,1542.25,1605.6,1697.15,1807.3,1971.2
LSHTM,14,3,2023,10,4,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1313,All,875.95,956.9,1013,1070.8,1112,1151,1194,1231,1273,1313,1350.45,1397,1444.35,1489.9,1543.5,1616,1707.15,1814.4,2004.7
LSHTM,14,3,2023,11,4,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1325,All,872.9,952.8,1013.7,1064,1105.75,1149.4,1206,1240.2,1279.65,1325,1363.45,1414.4,1464,1505.3,1550.25,1637.2,1732.15,1843.5,2011.1
LSHTM,14,3,2023,12,4,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1333.5,All,877.85,953.9,1012.7,1066.8,1118,1159,1205.65,1253.8,1295.1,1333.5,1379.45,1422,1466.35,1519.9,1569,1650.8,1760,1859.3,2085.05
LSHTM,14,3,2023,13,4,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1342.5,All,863,944.9,1007.85,1071,1116,1156,1207,1252.2,1301.55,1342.5,1381.45,1432.4,1475.35,1524.6,1581.5,1666.2,1768.15,1904,2083.2
