Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,11,10,2022,29,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4106.5,All,2752.8,3062.4,3235.85,3376.4,3507.25,3607.7,3742.65,3859.6,3999.65,4106.5,4230.35,4349,4523.35,4707.5,4861.25,5080.6,5397.2,5692,6240.85
LSHTM,11,10,2022,30,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4363,All,2892.5,3207.7,3413,3569,3698.75,3811.7,3931.95,4063.6,4215.75,4363,4492.35,4600,4797.4,5011.6,5203.75,5410.8,5747.05,6094.8,6741.95
LSHTM,11,10,2022,31,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4588,All,3014.9,3384.9,3603.25,3782.6,3925.25,4030,4152,4312,4458.2,4588,4728.35,4904.8,5087.3,5295,5543.5,5778,6104.6,6534.2,7205.05
LSHTM,11,10,2022,1,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4892.5,All,3176.55,3511.9,3780.85,3981,4125.75,4252.1,4443.95,4566.8,4712.2,4892.5,5039.9,5209.6,5417.75,5629.9,5868,6131,6506.5,6958.3,7697.7
LSHTM,11,10,2022,2,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5124,All,3280.95,3678.9,4003.85,4206.8,4333,4476.1,4662.6,4819.8,4985.1,5124,5313.1,5506.2,5696.7,5983.2,6192.5,6517.4,6918.8,7368.4,8100.2
LSHTM,11,10,2022,3,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5408.5,All,3430.35,3846.2,4165,4365,4528,4698.4,4877.65,5018.4,5198.85,5408.5,5579.9,5814.8,5991.85,6216.3,6550,6862.6,7305,7795.2,8610.3
LSHTM,11,10,2022,4,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5508.5,All,3490.8,3944.5,4211.5,4437.2,4615.25,4804,4964.6,5155.2,5331,5508.5,5755.9,5971.4,6166.75,6422.8,6672.25,7083.4,7551.35,8107.3,8947.7
LSHTM,11,10,2022,5,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5663,All,3524,3998.5,4318.95,4517.8,4694.75,4916.3,5084.65,5281.2,5452.85,5663,5888.05,6109,6335.45,6607.1,6878.25,7302.2,7747.8,8293.3,9244.25
LSHTM,11,10,2022,6,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5962.5,All,3667,4155.8,4544.85,4729.6,4942,5136.7,5316,5519.8,5745.75,5962.5,6158.05,6408.4,6667.4,6930.9,7210.5,7733,8220.3,8762.6,9697.05
LSHTM,11,10,2022,7,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6254,All,3849.8,4378.7,4759.2,4979.2,5148.25,5367.2,5569.65,5799.2,6028.55,6254,6497.45,6745.6,6962.7,7296.1,7595.25,8157.6,8615.55,9246.1,10341.65
LSHTM,11,10,2022,8,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6553,All,3978.6,4610.5,4926.4,5188.4,5391,5608.8,5857.5,6080.8,6316.65,6553,6817.8,7040.8,7355.8,7676,8025.5,8566.2,9182.3,9741,10815.55
LSHTM,11,10,2022,9,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6809,All,4165.65,4818.3,5184.65,5425,5609.25,5824.8,6077.1,6316.6,6563.1,6809,7102.8,7372.4,7663.35,8009.9,8382,8900.6,9577.2,10179.5,11329.6
LSHTM,11,10,2022,10,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7119,All,4278.85,4930.9,5322.4,5592.6,5778.25,6016,6285.15,6525.2,6819.65,7119,7400.15,7679,8005.4,8343,8760.75,9244.4,9857.35,10697.2,11861.8
LSHTM,11,10,2022,11,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7201.5,All,4342.85,5044.3,5385.35,5678,5882.75,6127.5,6395.8,6619.4,6926.55,7201.5,7524.45,7840.8,8130.8,8428.5,8891,9376.4,10054.2,10891.5,12185.95
LSHTM,11,10,2022,12,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7318,All,4432.95,5133.7,5428.85,5728.6,5966.25,6204.4,6488.85,6747.4,7033.55,7318,7657.95,7955.2,8296.75,8596.3,9008.75,9565.8,10271.05,11002.6,12265.05
LSHTM,11,10,2022,13,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7608.5,All,4520,5243.1,5627.85,5908.8,6174.25,6373.5,6732.15,6997.8,7286,7608.5,7923.6,8239.8,8650.7,8976.8,9377.75,9891,10718.9,11509.6,12819.15
LSHTM,11,10,2022,14,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7919,All,4720.8,5379.9,5842.1,6130.2,6392,6644.7,6917.25,7247.2,7531.4,7919,8226.15,8545.2,8888.4,9270.4,9820,10348,11085.45,12025.1,13217.5
LSHTM,11,10,2022,15,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8200.5,All,4915.75,5553.7,6032.6,6317.8,6601.75,6884.8,7178.75,7524.6,7841.85,8200.5,8458.9,8834,9223.05,9692.5,10162,10738.4,11519.45,12424.8,13733.9
LSHTM,11,10,2022,16,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8401.5,All,5009.35,5691.5,6184.4,6464.8,6834,7083.4,7402.85,7732.6,8016.4,8401.5,8739.8,9148.2,9528.8,10021.3,10481.75,11106.2,11983.55,12870.4,14247.65
LSHTM,11,10,2022,17,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8630,All,5057.6,5759.8,6344.4,6646.8,6994.5,7314.1,7637.15,7886.4,8264.35,8630,9002.15,9378.8,9782.1,10304.5,10783.5,11409.4,12260.45,13203.9,14641.05
LSHTM,11,10,2022,18,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8655.5,All,5059.75,5770.7,6328.1,6687,7023.75,7373.4,7617.95,7937,8319.05,8655.5,9052.9,9447.4,9880.05,10336.2,10908,11497.2,12322.9,13278.7,14735.45
LSHTM,11,10,2022,19,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8708.5,All,5166.4,5822.8,6392.2,6706,7038.75,7356.1,7662.2,8011.6,8335.65,8708.5,9085,9503,9912.7,10414.8,10994.25,11637,12308.35,13388.5,14867.15
LSHTM,11,10,2022,20,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8941,All,5151.65,5985.7,6454.85,6887.4,7140.25,7497.4,7816.25,8148.2,8587.95,8941,9347.95,9735,10124.15,10663.8,11287.25,11834.6,12667.05,13799,15188.75
LSHTM,11,10,2022,21,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9175.5,All,5320.95,6163.2,6642.95,7042,7334.5,7685.1,8070.45,8378.2,8722.55,9175.5,9531.6,9983.4,10384,10913.3,11510.75,12038.2,13002.1,13977.6,15720.5
LSHTM,11,10,2022,22,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9318.5,All,5432.5,6254.2,6777.5,7143.4,7526.25,7805.8,8215.45,8578,8926.2,9318.5,9682.45,10185,10701,11223.9,11779,12367.4,13303.25,14308.5,15837.6
LSHTM,11,10,2022,23,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9436.5,All,5496.9,6331.8,6869.55,7232,7675,7989.9,8404.55,8725.8,9109.55,9436.5,9916.35,10471,10832,11428.6,11973.5,12692.8,13586.9,14603,16120.6
LSHTM,11,10,2022,24,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9543.5,All,5599.95,6363,6915.4,7349.8,7748.75,8100,8514.95,8873.2,9245.1,9543.5,10036.2,10549.2,11044.5,11542.3,12163,12837,13770.6,14840.4,16396.2
LSHTM,11,10,2022,25,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9548,All,5608.3,6360.5,6891.7,7296.2,7650.75,8085.4,8453.5,8804.2,9143.5,9548,9925.7,10468.2,11008.1,11486.6,12149.25,12803.4,13757.3,14753.1,16361.55
LSHTM,11,10,2022,26,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9529.5,All,5481.65,6357.6,6842.7,7227.6,7630,8003,8337,8704.8,9086.55,9529.5,9858.55,10422.2,10910.95,11460.1,12036.5,12786,13639.75,14639.6,16251
LSHTM,11,10,2022,27,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9642.5,All,5563.5,6345.8,6899.1,7292.8,7702.5,8104,8434.8,8806.4,9148.75,9642.5,9970,10479.6,10953,11522,12193,12881.4,13773.5,14831.3,16539.2
LSHTM,11,10,2022,28,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9684.5,All,5601.75,6375.4,6857.1,7320.6,7760.25,8189.3,8525.75,8894.2,9285,9684.5,10076.45,10604.4,11101.05,11661.7,12372.5,13019.6,13906.3,14924,16733
LSHTM,11,10,2022,29,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9817.5,All,5647.45,6387.6,6964.8,7419.2,7894,8222.4,8559.3,8937,9369.8,9817.5,10151.35,10677.6,11248.65,11809.8,12424.25,13099.2,14002.65,15050.3,16779.4
LSHTM,11,10,2022,30,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9837.5,All,5596.2,6356,6956.25,7390,7924.25,8271.7,8590.95,8964.2,9407.85,9837.5,10192.8,10729.6,11324.3,11937.1,12498.25,13253.8,13976.25,15193.5,16868.25
LSHTM,11,10,2022,1,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9787.5,All,5656.9,6439.7,6899.7,7442,7878.75,8272.3,8576,8973.2,9373.55,9787.5,10213.45,10754,11301.4,11967.9,12517,13272.2,14012.1,15150.6,16773.35
LSHTM,11,10,2022,2,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9620.5,All,5520.7,6240.7,6753.5,7240.6,7773.5,8095.5,8434.3,8816.6,9201,9620.5,10033,10554.6,11142.6,11775.3,12327.75,12988.2,13785,14903,16595.35
LSHTM,11,10,2022,3,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9419,All,5462.05,6095.9,6578.1,7107,7565.75,7900.4,8279.3,8643.2,9001.05,9419,9892.15,10357.4,10993.05,11624.5,12152.25,12729.8,13579.9,14691.2,16427.2
LSHTM,11,10,2022,4,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9401.5,All,5353.7,6028.3,6589.55,7073.2,7541.5,7936,8231.65,8598.6,8996.4,9401.5,9891.75,10316,10989.2,11593.6,12090.5,12685.6,13507.2,14581.3,16273.05
LSHTM,11,10,2022,5,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9345.5,All,5188.85,6014,6537.55,7087.8,7527.75,7849.5,8188.55,8577.6,8965.45,9345.5,9820.3,10291.4,10885.7,11486.3,12004,12719.8,13481.15,14396.1,16271.65
LSHTM,11,10,2022,6,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9333,All,5142.35,6007.1,6501.55,7012.8,7446,7802.1,8140.95,8576.8,8923.3,9333,9750.95,10286.8,10922.5,11436.9,11947,12633.4,13400.15,14429.4,16328.2
LSHTM,11,10,2022,7,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9191.5,All,5059.1,5936.8,6436.1,6957.2,7369.5,7759.1,8019.55,8449.4,8864.4,9191.5,9712.75,10250,10827.15,11335,11882.25,12528.6,13317.6,14315.3,16214.5
LSHTM,11,10,2022,8,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9120,All,4922.9,5809.9,6366,6874.4,7306.75,7632.9,7946.65,8391.2,8690.2,9120,9572.05,10144.4,10645.15,11255.7,11745.25,12345.2,13214.45,14096.9,15917.15
LSHTM,11,10,2022,9,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8863,All,4784.65,5652.9,6196.95,6677.8,7067.75,7400.7,7740.25,8073.8,8445.65,8863,9326.25,9825,10346.35,10933.6,11439.25,12142,12802.3,13733.7,15637.75
LSHTM,11,10,2022,10,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8621.5,All,4604.45,5417.9,5960.7,6420,6829,7203.1,7483.55,7786.4,8163.95,8621.5,9020.25,9548.4,9998.35,10614.8,11129.5,11779.6,12455.9,13392,15232.05
LSHTM,11,10,2022,11,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8475,All,4598.85,5281.9,5914.5,6371,6740.5,7039.4,7359.3,7704.2,8056.95,8475,8861.95,9353,9849.85,10429.5,11074.5,11562.8,12179,13165.2,15000.4
LSHTM,11,10,2022,12,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8322,All,4504.25,5197.4,5742.8,6242.8,6597.5,6875.4,7201.3,7544.4,7955.65,8322,8782.45,9223.6,9666.9,10320.2,10853,11406,12026.55,13050.2,14883.7
LSHTM,11,10,2022,13,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8177.5,All,4340.9,5107.8,5643.35,6060.4,6456.75,6769.5,7116.1,7461,7815.15,8177.5,8577.75,9112.8,9513.55,10202.5,10675.75,11248,11954.3,12923.1,14645.15
LSHTM,11,10,2022,14,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8042,All,4205.55,4893.9,5474.2,5927.2,6288,6665.2,6933,7231.8,7675.8,8042,8384.35,8894.8,9339.15,10000.4,10467,11047.2,11758.75,12571.9,14126.25
LSHTM,11,10,2022,15,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7806,All,4072.45,4758.6,5250.85,5791,6121.25,6484.4,6790.95,7090.8,7482.65,7806,8204,8669.2,9177.65,9738.1,10252.25,10833.6,11547.45,12410,13745.35
LSHTM,11,10,2022,16,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7542.5,All,3915.6,4577.1,5062.1,5532,5925.5,6238.6,6492.3,6774,7220.1,7542.5,7884.05,8331.6,8805.4,9358.9,9857.5,10515.6,11180,12037.3,13211.95
LSHTM,11,10,2022,17,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7256.5,All,3747.6,4316.8,4867.25,5256.8,5640.75,5907,6249.65,6569.8,6913.1,7256.5,7587.65,8006.4,8529,9040.8,9464.5,10088.4,10757.25,11611,12736.05
LSHTM,11,10,2022,18,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7112,All,3591.9,4180.1,4672.85,5081.6,5466.5,5753.5,6026.95,6395.2,6756.45,7112,7369.45,7816.4,8313,8812.9,9271.25,9833,10569.6,11373.2,12476.25
LSHTM,11,10,2022,19,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6941.5,All,3382.7,4072.7,4548.6,4946.2,5268.25,5575.8,5843.45,6205.6,6577.2,6941.5,7277.55,7663,8093.55,8556.7,9036,9553.6,10383.35,11159.5,12145.35
LSHTM,11,10,2022,20,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6713,All,3326.55,3951.5,4360.15,4758,5101,5406.1,5684.85,6051,6421.1,6713,7079.5,7475,7886.05,8305.4,8918.25,9344.8,10200.9,10826.3,11939.1
LSHTM,11,10,2022,21,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6551.5,All,3139.85,3780.9,4229.4,4574.6,4905.75,5204,5519.2,5857.2,6245.25,6551.5,6835.6,7238.8,7617.35,8121.8,8604.25,9176,9962.05,10551,11760.3
LSHTM,11,10,2022,22,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6367,All,2970.9,3615.3,4015.5,4395,4744.25,5021.2,5276.9,5694.2,6048.95,6367,6627.1,7024.6,7342.7,7879.1,8314,8944.2,9680.15,10376,11402.2
LSHTM,11,10,2022,23,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6051,All,2803.55,3411.6,3805.85,4191.8,4484.75,4799.3,5036.55,5456.2,5779.1,6051,6334.6,6718.4,7085.4,7563.2,7991.25,8574.6,9257.7,9958.4,11091.3
LSHTM,11,10,2022,24,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5786,All,2599.9,3209.7,3599.65,3961.4,4224.5,4502.2,4765.6,5161.4,5544.55,5786,6036.8,6419.2,6726.1,7144.2,7691.5,8222.8,8853.25,9585.4,10807.1
LSHTM,11,10,2022,25,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5586,All,2494.05,3083.7,3438,3782.2,4044.75,4325.3,4643,4967.2,5319.55,5586,5870.8,6169.4,6523.9,6931.2,7468,7957.8,8565.7,9326.6,10451.3
LSHTM,11,10,2022,26,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5414,All,2360,2950,3304.25,3572.6,3893,4172.2,4425.25,4795.2,5125.2,5414,5687.05,5981.6,6330.35,6654.8,7152,7694.2,8267.3,9089.7,10058.4
LSHTM,11,10,2022,27,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5202.5,All,2259.35,2777.4,3176.9,3455.8,3714.5,3982.3,4293.95,4627.6,4932.85,5202.5,5482.9,5745.6,6104.4,6474.3,6969.5,7445,8080.95,8886.4,9843.35
LSHTM,11,10,2022,28,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5014.5,All,2142.15,2652.1,3026.7,3283.2,3528,3796.7,4128.15,4430.6,4733.55,5014.5,5298.45,5544,5867.35,6293,6683.5,7142.2,7850.5,8580.2,9631.2
LSHTM,11,10,2022,29,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4795.5,All,2021.35,2514.8,2901.05,3093.8,3375.75,3632.1,3922.65,4251.6,4543.55,4795.5,5054.35,5322.6,5693.35,6031,6476.5,6886.2,7515.05,8241.2,9292.25
LSHTM,11,10,2022,30,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4548.5,All,1875.75,2390.7,2719.85,2917.2,3163.5,3426.9,3697.65,4027.6,4316.1,4548.5,4828.9,5063,5384.4,5724.4,6153,6584.8,7134.65,7925.6,8905.15
LSHTM,11,10,2022,31,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4310,All,1767,2225.6,2554.85,2752.4,2968,3216.6,3488.15,3788.6,4054.25,4310,4571.8,4858.4,5091.35,5467.9,5818.25,6290.6,6791.4,7530.4,8519.1
LSHTM,11,10,2022,1,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4133.5,All,1682.45,2138.7,2408.95,2608.2,2831.75,3085.7,3352.3,3631,3864.2,4133.5,4393,4615.6,4898.5,5205.4,5559.75,6109.6,6491.2,7260.7,8212.8
LSHTM,11,10,2022,2,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3936,All,1601.8,2031,2276.5,2499.4,2716.25,2913.9,3181.25,3466.2,3696.85,3936,4189.9,4460.8,4680.75,5002.1,5358.75,5869.4,6321.9,7032.3,7928.35
LSHTM,11,10,2022,3,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3757.5,All,1487.2,1909,2176.85,2357,2583.75,2759.4,3040.6,3279.6,3539.55,3757.5,4049.45,4275,4508.8,4810.6,5133.75,5594.6,6124.15,6792.4,7761.05
LSHTM,11,10,2022,11,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1440,All,1290,1321,1342,1360,1371.75,1389,1401,1411,1424,1440,1457,1470,1485,1500.3,1520,1541,1562.15,1592,1657
LSHTM,11,10,2022,12,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1501,All,1325.9,1362,1385,1402,1421.75,1439,1454,1466,1485,1501,1522,1536,1556.35,1576,1598.25,1622,1650,1687.2,1743.15
LSHTM,11,10,2022,13,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1551.5,All,1359,1392,1421.85,1440,1460,1479,1497,1514,1534,1551.5,1571,1589.4,1611,1628,1656,1684.2,1722,1755,1818
LSHTM,11,10,2022,14,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1582.5,All,1375.95,1407,1436,1461,1477.5,1502,1522,1543,1560.55,1582.5,1602,1621,1645.35,1674,1701,1730.2,1772,1809.1,1859.05
LSHTM,11,10,2022,15,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1597,All,1369,1405,1442.85,1468,1487.75,1510,1532,1552,1579,1597,1621,1643,1668.35,1697,1720,1754.2,1788,1834.1,1912
LSHTM,11,10,2022,16,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1624.5,All,1387.85,1431.8,1467,1493,1518,1537,1557,1580.6,1600.55,1624.5,1650,1679,1699,1727.6,1760,1796,1834.15,1882.1,1961.1
LSHTM,11,10,2022,17,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1692.5,All,1428,1471.9,1506.85,1540,1567,1592.7,1615,1640,1665,1692.5,1718,1744,1776,1810.3,1842.25,1883,1923,1985.1,2066.05
LSHTM,11,10,2022,18,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1765,All,1471,1520,1563,1594,1628,1662.7,1683,1712,1740,1765,1805,1833,1860,1894.6,1930.25,1970.4,2019.15,2097.2,2191.15
LSHTM,11,10,2022,19,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1846,All,1519.9,1573,1620,1655.2,1691,1720.4,1753,1781.6,1812,1846,1877,1906.4,1941,1975.3,2016,2060.4,2115,2213.2,2300
LSHTM,11,10,2022,20,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1918.5,All,1547.95,1615,1659.85,1695.8,1738.5,1770,1809,1845.2,1880,1918.5,1948.45,1985,2023,2066,2102,2159,2217,2310.2,2413.35
