Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,10,1,2023,20,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,582,All,323,372.7,411.85,441,467.75,492.7,519,542,565.55,582,603,625,646,671,700,732,774.15,822.3,913.05
LSHTM,10,1,2023,21,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,561,All,302,339,384,419.8,444,471.7,495,520,543,561,583,599.4,624.7,651.3,674.75,710.4,755,803,881.05
LSHTM,10,1,2023,22,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,543.5,All,269.9,321.9,362.85,392.8,420.75,447,474.3,501.2,519,543.5,566,582.4,604.35,628.3,664,694,737,791,888.1
LSHTM,10,1,2023,23,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,530,All,251.85,311.9,350.85,382,412,435,462,485.6,510,530,550.45,576.8,600,628,650,683,726.3,784.1,895.1
LSHTM,10,1,2023,24,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,519,All,236.9,300,334.85,363,394.5,424.7,449,472,501,519,546.45,565,585,610,646,681,721,783.4,887.3
LSHTM,10,1,2023,25,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,505,All,223.95,275,310,346,377,405,431,454.6,481.55,505,526,559,578,605,637,671.2,717.15,775.1,873.3
LSHTM,10,1,2023,26,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,498,All,215.95,262.9,298.85,330.8,362,393.7,417.65,444,470,498,521,545.8,569.7,593.3,629,669.2,707.45,784.3,892.2
LSHTM,10,1,2023,27,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,473,All,192.85,236,273.85,307.8,337,366,398,420.6,450,473,494,520,543.35,574.3,609.25,643.2,690.15,756.1,842.25
LSHTM,10,1,2023,28,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,448.5,All,158.95,208.9,247.7,280,318.5,345,372.65,395,422.1,448.5,473.45,498,524.35,552,581.5,625.4,668.3,732.1,842.25
LSHTM,10,1,2023,29,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,430,All,146.85,189.9,233.85,265,294,320,352.65,370.6,400,430,451,475.4,503,532,563.25,607.2,654.15,720.1,841.25
LSHTM,10,1,2023,30,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,422.5,All,131.85,174.9,217.55,249,287,316.7,342,367,389.55,422.5,447,471.4,499.35,533,566.25,599,652.45,707.6,824.45
LSHTM,10,1,2023,31,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,407,All,112.95,159.8,199.7,235.8,269,300,326,353.6,382,407,432.9,459.4,481.35,517.6,553.25,596.4,643,706.3,826.15
LSHTM,10,1,2023,1,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,391.5,All,93.95,142.9,182,221.8,257,283.1,310.3,337,366,391.5,418,443.4,473.35,502.3,547,586.2,632.45,705.4,853.4
LSHTM,10,1,2023,2,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,384.5,All,76,130.9,175,209,252,277.7,302.3,333,360,384.5,410,433.4,464,503.3,542,577.2,640.15,700,843.649999999999
LSHTM,10,1,2023,3,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,361,All,67.95,109,158,190,225.5,254,283.65,311.2,335.55,361,385,414,437.7,476,520.25,562,613,687,808.2
LSHTM,10,1,2023,4,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,339.5,All,47,91.9,134.85,172.8,205.75,235,264.65,293,317,339.5,365,391,422,456.6,496,535.2,594.6,663.1,783.15
LSHTM,10,1,2023,5,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,325,All,34.95,75,117,158.8,192.5,218.7,246.65,270.6,299.1,325,347.45,373,407,442,491,521,576.35,649.1,789.5
LSHTM,10,1,2023,6,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,315,All,35.95,68.9,108.85,146.8,181.75,210.7,232.65,264.2,289,315,343,373.4,399.35,431,477,513.6,575,646.1,781
LSHTM,10,1,2023,7,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,308,All,26,58,100.7,142,172.75,201,224,253,285,308,332,358.8,391,432.3,470,511.4,572.15,639.4,781.05
LSHTM,10,1,2023,8,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,292,All,26,47.9,85.85,127.6,162.75,184,206.65,240,268.55,292,318,353.4,387.35,417,452.25,498.4,557.6,633.2,780.2
LSHTM,10,1,2023,9,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,287,All,25,41,76,119.4,148.5,173.7,202,234,261.55,287,317.45,345.4,374.7,414,447,502,554.15,628.4,794.05
LSHTM,10,1,2023,10,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,268,All,18.95,28.9,62.85,103,134,157.7,181.65,218.6,245.55,268,294,331,361,394.6,435.25,484.2,534,601.5,785.1
LSHTM,10,1,2023,11,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,250,All,16,23,43,88,116.25,144,167.65,195,225.55,250,273.45,307,340.35,375.3,412.25,463.4,518.15,593.2,741.4
LSHTM,10,1,2023,12,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,234.5,All,15,22,35,75,101,124.1,154,184.6,210,234.5,260.9,291,325.35,358,401.25,449,507.3,585.2,730.35
LSHTM,10,1,2023,13,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,226.5,All,18,24,36,62.8,96.75,122.7,150,178,206,226.5,257,291,319,350,398,447.2,502.15,580,732.05
LSHTM,10,1,2023,14,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,224.5,All,16,22,30.85,53.8,86.5,108,136,167.6,200,224.5,245.45,279.4,310,347,388,439.2,504.45,582.1,732.1
LSHTM,10,1,2023,15,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,212,All,15,19,27.85,40.8,74.75,98,129,156,190,212,238.45,273,303.35,337.6,376.25,432,486.15,565.1,727.4
LSHTM,10,1,2023,16,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,205,All,14,20.9,27,37,61.75,89.7,115.65,150.6,180.1,205,232.45,264,296.35,328.3,374,422.2,492.15,561.3,737.05
LSHTM,10,1,2023,17,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,185,All,11,16,21,27.8,47.75,73,101,132,162,185,210,251,279.7,310,349.25,401.2,464.15,549.5,709.1
LSHTM,10,1,2023,18,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,172,All,11,15,19,25,38,62,89,116.6,148.55,172,194.45,232,261.7,294.3,335.25,380.2,450.3,530.2,681.4
LSHTM,10,1,2023,19,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,158.5,All,10,15,19,24,30,49,76,104.6,136.55,158.5,176,216.4,243.35,283,324.5,374.4,438.3,512.8,670.35
LSHTM,10,1,2023,20,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,152.5,All,13,17,21,26,34,47,72.65,103,128,152.5,177,209.4,243.35,275.3,321.5,372.6,441.15,511.4,661.1
LSHTM,10,1,2023,21,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,141,All,12,17,21,24.8,30,39,62.65,94.6,121,141,169,203,236.35,270.3,312.25,364.4,425,504.1,663.45
LSHTM,10,1,2023,22,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,133.5,All,11,15,18,21,26,33,52.65,85.6,113,133.5,156,186.4,224,258,303.25,357,414.15,498.3,662.3
LSHTM,10,1,2023,23,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,123,All,10,14,18,22,27,34,48,78.8000000000001,104,123,154.45,183.8,221,257,297.75,351.2,411.3,485.2,657
LSHTM,10,1,2023,24,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,112,All,9,11,14,17,21,26,37.65,64,89,112,137,166,203,239.3,284.75,337.2,394.45,475.6,628
LSHTM,10,1,2023,25,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,97,All,7,10.9,13,16,19,24,31,52,73.55,97,125.45,151,189,219.9,267.25,327.2,379.3,452.1,623.25
LSHTM,10,1,2023,26,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,86,All,8,11,14,17,20,24,30.65,42.6,66,86,115,144.4,173.35,210,254,317.2,372,448.1,585.349999999999
LSHTM,10,1,2023,27,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,84,All,9,14,17,20,23,28,34,40,58,84,112,137.4,170.7,210.3,254.25,312,360.15,443,601.05
LSHTM,10,1,2023,28,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,77,All,8,12,15,18,21,24,29,38,55.1,77,102.45,133.4,165,200.3,245,303.6,357.3,447.1,607.3
LSHTM,10,1,2023,1,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,69,All,7,11,14,16,20,23,26,33,48,69,97,125.8,157.35,192.3,236.5,293.4,347,436.1,589.05
LSHTM,10,1,2023,2,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,64,All,8,11,14,17,20,23,27,32,43,64,91.45,119,153.35,184.3,236.25,286,348.45,433.2,590.05
LSHTM,10,1,2023,3,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,52,All,6,9,11,13,16,18,20,24,34,52,77.4500000000001,102,140.7,173,218.25,270.2,324.15,416.1,575.1
LSHTM,10,1,2023,4,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,42,All,5,8,10,13,15,17,20,23,30,42,59.4500000000001,91,131.05,164,209.25,261.2,308.15,401.1,565.1
LSHTM,10,1,2023,5,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,35.5,All,7,9,11,13,15,18,21,23,27.55,35.5,53,80.4,115.7,154.3,193.25,250,297.15,395.1,557.05
LSHTM,10,1,2023,6,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,37.5,All,7,10,13,16,18,20.7,23.65,27,32,37.5,50,73,111,147.9,192.25,246,304.3,393.2,555.25
LSHTM,10,1,2023,7,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,34.5,All,6,9,12,14,16,19,22,25,28,34.5,45,66.4,107.35,142.6,179.25,240,293,381.7,556.25
LSHTM,10,1,2023,8,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,31,All,6,8,11,13,15,18,20,23,26,31,41.4500000000001,61.4,103,137.6,180.5,235.2,292.3,378.3,532.2
LSHTM,10,1,2023,9,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,32,All,6,9,12,15,17,19,22,25,28,32,39.45,57,96,130,174,230.4,289.15,384.4,569.05
LSHTM,10,1,2023,10,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,24,All,5,7,9,11,12,14,17,19,21,24,30.4500000000001,44.8,83,117.6,158.25,217,276.15,364.3,540.2
LSHTM,10,1,2023,11,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,23,All,4,5,7,10,12,14,15,18,20,23,28,37,70,108.6,146.25,205,254.15,347.1,529.05
LSHTM,10,1,2023,12,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,25,All,4,6,8,10,12,14,16,18,21,25,29,37,60,97,134.5,194.2,243.6,338.1,501.35
LSHTM,10,1,2023,13,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,28,All,5,8,10,12,14,16,19,21,24,28,32,39,61.35,89,130.25,191.2,245,332.5,508.15
LSHTM,10,1,2023,14,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,26,All,4,7,9,11,13.75,16,18,21,23,26,30,37,55.35,84.3,131.5,183.2,236.15,331.2,491.45
LSHTM,10,1,2023,15,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,26,All,4,7,9,11,13,15,17,20,23,26,30,35,51,76,116.25,184,229,333.8,491.25
LSHTM,10,1,2023,16,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,25,All,5,7,9,11.8,13,15,18,20,22,25,30,37,52,75,123.25,177.4,229.3,324.2,467.049999999999
LSHTM,10,1,2023,17,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,20,All,3,5,7,8,10,11,13,15,17,20,23.45,30,42,63.5999999999999,104.5,166.2,212,310.4,449.049999999999
LSHTM,10,1,2023,18,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,19,All,2,4,6,8,9,11,13,14,17,19,22,25,33,53.5999999999999,96.25,153,201,289.1,457.1
LSHTM,10,1,2023,19,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,20,All,3,5,7,9,11,12,14,15,18,20,23,26,32,46,83.25,137.2,195.15,271.3,442.2
LSHTM,10,1,2023,20,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,22,All,4,6,8,9,11,13,15,17,20,22,24,28,34,45.3,82.5,133.4,190.15,266.4,434.999999999999
LSHTM,10,1,2023,21,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,21,All,3,6,7,9,11,12.7,14,16,19,21,24,28,32,43,74.5,128,185,272.1,436.1
LSHTM,10,1,2023,22,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,19,All,3,5,7,8,10,12,13,15,17,19,22,26,31,41,67.25,121.4,177.15,263.5,434.999999999999
LSHTM,10,1,2023,23,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,21,All,3,5,7,9,10,12,14,16,18,21,24,27,31,40,68.25,120,181,266.6,439.3
LSHTM,10,1,2023,24,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,17,All,2,4,5,7,8,10,11,13,15,17,19,22,25.35,32,55.75,107,167,253.1,416.4
LSHTM,10,1,2023,25,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,15,All,2,3,5,6,7,9,10,12,13,15,17,19,24,29,45,93,159,243.2,399.35
LSHTM,10,1,2023,26,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,16,All,2,4,5,6,8,9,10,12,14,16,18,20,24,28,41.25,90,144.15,228.4,391.05
LSHTM,10,1,2023,27,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,19,All,3,5,7,8,9,11,13,15,17,19,22,24,28,32,42,83.2000000000001,132.3,223.3,391.3
LSHTM,10,1,2023,28,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,18,All,3,5,6,8,9,11,13,14,16,18,21,24,27,33,41,80.2000000000001,134,236.2,391.45
LSHTM,10,1,2023,29,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,17,All,2,4,6,8,9,11,12,14,15,17,19.45,22,26,30,40,75,131.3,224.3,384.5
LSHTM,10,1,2023,30,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,18,All,2,4,6,7,9,10,12,14,16,18,21,23,26,32,40,69.4000000000001,129,213.2,386.4
LSHTM,10,1,2023,31,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,14,All,1,3,4,6,7,8,9,11,12,14,16,18,20.35,25,32.25,63.2000000000003,115.15,205.6,371.1
LSHTM,10,1,2023,1,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,13,All,1,3,4,5,6,7.69999999999999,9,10,11,13,15,17,19,23,29,52.2000000000001,106.3,189,369.4
LSHTM,10,1,2023,2,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,13,All,1,3,4,5,7,8,9,10,12,13,15,18,20,23,28,47.2000000000001,98.15,177.2,351
LSHTM,10,1,2023,3,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,16,All,1,3,5,6,7,9,10,12,14,16,18,21,24,27,32,44.2,91.4499999999999,173.1,345
LSHTM,10,1,2023,4,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,16,All,2,3,4,6,7,8,10,12,14,16,18,20,23,26,31,46,84.15,172.3,351.05
LSHTM,10,1,2023,10,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1443,All,1273.9,1310.9,1336.85,1359,1374,1387,1400,1419.6,1432,1443,1457.45,1470,1481,1495,1515,1533.2,1552,1580.2,1639
LSHTM,10,1,2023,11,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1448,All,1262.95,1303,1328.85,1348,1368,1389,1405,1418,1432.55,1448,1464,1476,1493,1508,1528.25,1550,1574,1609,1659.1
LSHTM,10,1,2023,12,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1439.5,All,1241,1280.9,1310,1333,1349,1367,1386.65,1406,1420,1439.5,1454.45,1471.4,1489,1506.3,1527.25,1553.2,1576,1605.1,1668.2
LSHTM,10,1,2023,13,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1414.5,All,1209.95,1244,1277,1300,1321,1343,1364,1382,1399,1414.5,1435.45,1452.4,1470,1488,1510,1538.2,1569,1600.2,1662.05
LSHTM,10,1,2023,14,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1382,All,1165,1210,1236.85,1263.4,1284,1302,1322.65,1343,1360.55,1382,1396.45,1419,1440,1457,1477,1500,1534,1575.3,1636.05
LSHTM,10,1,2023,15,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1352,All,1130.95,1176,1202,1235.8,1257,1282.7,1299,1318,1336,1352,1368,1389,1409.35,1433,1464,1488,1520.75,1562.3,1616.1
LSHTM,10,1,2023,16,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1342,All,1096,1138.9,1183.85,1208.8,1234,1262,1281.65,1300,1322.55,1342,1360.45,1380,1400.7,1426,1447,1473.2,1510.15,1553.5,1632.05
LSHTM,10,1,2023,17,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1340,All,1074.9,1138.8,1178,1208,1237.75,1254,1277,1297.6,1317,1340,1363,1386.4,1409.35,1432.3,1458,1499.2,1531,1571,1646.15
LSHTM,10,1,2023,18,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1340,All,1078.9,1133.9,1169.85,1198,1225,1259,1276,1304,1320.55,1340,1361.9,1387.4,1410,1438,1468.25,1499,1545.15,1597.4,1688.05
LSHTM,10,1,2023,19,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1333.5,All,1042,1108.8,1149.4,1182.8,1213.75,1235.7,1265,1290,1307.55,1333.5,1357,1382,1404.35,1434.3,1463,1499.2,1543.3,1609,1685.1
LSHTM,10,1,2023,20,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1312.5,All,1020.85,1077,1123,1153,1187,1213,1237.65,1262,1290,1312.5,1336.45,1352.4,1375.35,1404.3,1446,1485.2,1532.3,1593.1,1672.05
LSHTM,10,1,2023,21,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1275,All,982.95,1033.7,1073.85,1117.8,1146,1174,1204,1227.6,1251,1275,1297.45,1318.8,1347,1380.6,1414.25,1452.4,1492.15,1558.1,1644.1
LSHTM,10,1,2023,22,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1251.5,All,943.9,1002.9,1054.85,1085.6,1121.5,1152.7,1178.3,1204,1226,1251.5,1271,1297.8,1330,1359,1391,1422.2,1476.15,1540.1,1627.15
LSHTM,10,1,2023,23,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1231,All,919.6,983.9,1029.55,1073.8,1106.75,1135,1161,1180.6,1205.55,1231,1254.9,1282.8,1314.35,1339,1380.25,1423,1466.15,1524,1642.2
LSHTM,10,1,2023,24,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1236.5,All,913.95,971.9,1023,1062.8,1098.75,1123,1155.65,1187.6,1212,1236.5,1259.45,1290,1317,1351.3,1390.25,1437.4,1489.15,1546.1,1642
LSHTM,10,1,2023,25,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1240,All,903.9,973.9,1013.85,1056.6,1089.75,1125.7,1157.65,1183.6,1213.55,1240,1266,1295.4,1324,1355.3,1405.25,1456,1506,1564.2,1665.15
LSHTM,10,1,2023,26,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1230,All,880.8,949.9,997,1036.6,1075,1109,1142.65,1177,1201,1230,1258,1289.8,1319,1359.3,1400,1451,1505,1571.2,1678.2
LSHTM,10,1,2023,27,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1209.5,All,849.95,919.5,966.55,1014,1049.75,1083.7,1115,1147,1178.55,1209.5,1234,1273,1301.35,1334,1371.25,1433,1491,1568.1,1672.3
LSHTM,10,1,2023,28,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1169.5,All,831.9,883.9,930.7,985,1014.75,1052.7,1085.65,1114,1141.55,1169.5,1204,1234,1274.35,1300.3,1349,1396.4,1460,1532.3,1636.1
LSHTM,10,1,2023,29,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1144,All,790,861,904.55,957.8,992.75,1032.7,1062.65,1094.6,1121,1144,1179,1211,1246,1277.6,1321,1377.2,1429.15,1497.4,1616
LSHTM,10,1,2023,30,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1131,All,778.8,844.9,889.7,933,974,1007.7,1042,1074.6,1102.65,1131,1159.45,1194,1229.35,1272.3,1313.75,1366.2,1427,1500.3,1609.05
LSHTM,10,1,2023,31,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1136.5,All,765.85,832,882,922.8,973.75,1005.4,1044,1074,1102.55,1136.5,1172.45,1206.2,1234.35,1275,1321.5,1381.4,1437.15,1520,1628.2
LSHTM,10,1,2023,1,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1142,All,741.75,822,878,922.4,966.75,1004.7,1039.65,1073,1108,1142,1171,1208.4,1244,1279.6,1331.25,1385,1454.15,1539,1672.35
LSHTM,10,1,2023,2,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1124,All,723.8,816.8,862,907,955.5,996.7,1032.65,1064,1096.55,1124,1160,1202.8,1227.35,1265,1325.25,1389.8,1452.3,1537.1,1663.1
LSHTM,10,1,2023,3,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1106,All,699.95,787.9,845,885,931.25,972,1002.3,1041,1070,1106,1135.45,1177,1207.7,1248.9,1307.5,1373.4,1423,1521,1648.1
LSHTM,10,1,2023,4,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1073.5,All,667.9,757.8,809.7,857,900,935,980.65,1016.6,1044.55,1073.5,1102.45,1138,1169.35,1222.3,1273,1339,1402,1499,1626.25
LSHTM,10,1,2023,5,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1052.5,All,657.85,735.9,787.85,834.8,881.5,921.7,955,991,1020,1052.5,1080,1121.4,1159,1201,1262,1314.2,1386,1461.4,1617.05
LSHTM,10,1,2023,6,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1041.5,All,635.9,722,774.25,819.8,861.75,903.7,942,973,1009.55,1041.5,1077.9,1106,1142,1191.3,1255.25,1307.2,1378.15,1466.1,1605.25
LSHTM,10,1,2023,7,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1049,All,628.8,711.9,766.7,809.6,860,904.1,942.65,980.6,1008,1049,1075.45,1110.4,1158,1200,1248,1314.2,1385.45,1478.6,1608.1
LSHTM,10,1,2023,8,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1034.5,All,631,702.8,761.55,805.8,856.5,898,935,973,1010,1034.5,1075,1115,1157,1207.6,1269.25,1332.2,1384.15,1489.1,1636
LSHTM,10,1,2023,9,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1027,All,595,692.9,745.85,795.4,844,890,925.65,959.6,991,1027,1063.45,1101.4,1142.7,1191.3,1253.75,1314,1392.45,1490.2,1632.2
LSHTM,10,1,2023,10,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1015.5,All,587.95,673.8,725,770,824,871,914,942.2,980.55,1015.5,1049.45,1090.2,1129,1181.3,1227,1297.2,1368.15,1467.4,1611.25
LSHTM,10,1,2023,11,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,982.5,All,563.95,650,705,746,794.5,839.7,873,916,950.1,982.5,1016,1057.8,1092.35,1144.3,1205.25,1271.2,1337.6,1458,1600
LSHTM,10,1,2023,12,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,958,All,553.9,621.9,690,724,778.75,825.7,858,892,924,958,994,1032,1068.7,1115,1178.25,1240.4,1318,1408,1588.05
